,x,y,z_pred
9022,0.236591,0.731777,-0.650191
9023,0.465263,0.144320,3.151092
9024,0.552636,0.184436,1.967489
9025,0.137148,0.805585,-0.079756
9026,0.223209,0.668727,-1.205232
9027,0.273228,0.917891,-0.807274
9028,0.242512,0.019806,0.552395
9029,0.004303,0.970565,1.759031
9030,0.416648,0.501335,-1.513654
9031,0.447242,0.578592,-1.867173
9032,0.170352,0.463767,-0.963499
9033,0.015137,0.775586,-1.858499
9034,0.780529,0.507454,-0.942915
9035,0.194614,0.691402,-1.337362
9036,0.044663,0.226123,-0.778341
9037,0.984176,0.454658,-0.496452
9038,0.125628,0.455375,-1.212257
9039,0.535348,0.309529,1.656320
9040,0.350286,0.018708,0.856481
9041,0.867659,0.677134,-2.427358
9042,0.522240,0.900435,0.465019
9043,0.645167,0.217212,2.175652
9044,0.446601,0.859632,-2.271227
9045,0.340566,0.583795,-2.786559
9046,0.287663,0.750622,-1.006695
9047,0.718486,0.380240,-1.409138
9048,0.433783,0.011856,2.281716
9049,0.306508,0.500145,-1.686014
9050,0.048508,0.111742,-0.131161
9051,0.433524,0.677852,0.406982
9052,0.677760,0.249470,1.527916
9053,0.997772,0.184131,-0.105954
9054,0.232273,0.430381,0.216356
9055,0.709895,0.350546,-0.904248
9056,0.192706,0.157168,1.348603
9057,0.108812,0.397513,-0.397293
9058,0.725292,0.979141,0.408555
9059,0.130526,0.667124,-1.016872
9060,0.342443,0.983719,-1.873108
9061,0.131655,0.517784,0.161204
9062,0.851347,0.822553,-1.424533
9063,0.363394,0.010758,0.992860
9064,0.114168,0.367697,0.664405
9065,0.620218,0.581537,0.131714
9066,0.421164,0.011414,2.413448
9067,0.197513,0.523125,-1.431800
9068,0.545144,0.120363,0.727784
9069,0.661357,0.844739,0.445686
9070,0.438605,0.200824,2.619745
9071,0.971298,0.307698,0.191996
9072,0.534783,0.545861,-0.547549
9073,0.488762,0.681224,-0.607941
9074,0.340429,0.623743,-0.738370
9075,0.754711,0.409598,-1.128073
9076,0.344366,0.256855,1.996769
9077,0.642618,0.006210,0.571061
9078,0.454170,0.773114,-1.290839
9079,0.098650,0.117784,-0.900097
9080,0.004273,0.225528,-0.349015
9081,0.117876,0.567666,0.359429
9082,0.215839,0.633631,-1.538390
9083,0.528496,0.600504,0.530138
9084,0.292119,0.812177,-0.506830
9085,0.548699,0.037217,0.247747
9086,0.852461,0.913390,0.476801
9087,0.101534,0.570642,0.551842
9088,0.047547,0.173144,0.450706
9089,0.563424,0.926238,-0.878824
9090,0.173846,0.092760,0.004500
9091,0.940154,0.650126,0.945678
9092,0.745495,0.409323,-0.921736
9093,0.795544,0.600763,-1.630694
9094,0.099413,0.092592,-0.212265
9095,0.463676,0.053880,3.835545
9096,0.231418,0.391608,2.235475
9097,0.122484,0.351446,0.424712
9098,0.088701,0.266621,1.484283
9099,0.059174,0.907240,0.335603
9100,0.710384,0.398718,-1.496313
9101,0.672602,0.375280,-0.763038
9102,0.683268,0.944442,-0.351745
9103,0.966827,0.914290,-0.419095
9104,0.850141,0.675669,-2.473030
9105,0.013565,0.585321,0.334007
9106,0.884749,0.341650,0.876905
9107,0.781140,0.743603,-3.444303
9108,0.485878,0.537758,-0.684699
9109,0.263462,0.045396,1.594619
9110,0.166888,0.406760,-0.387474
9111,0.354330,0.425376,-1.270938
9112,0.909392,0.454337,0.810926
9113,0.758343,0.140337,1.066184
9114,0.652445,0.627131,-0.315370
9115,0.908797,0.992813,-0.088301
9116,0.551110,0.400809,0.437619
9117,0.724712,0.559899,-0.892820
9118,0.036591,0.564202,1.040391
9119,0.124483,0.684779,-1.184119
9120,0.211429,0.981537,-1.447786
9121,0.588174,0.306783,1.873664
9122,0.713481,0.334798,-1.012806
9123,0.689784,0.888533,-0.313817
9124,0.399847,0.284642,2.213856
9125,0.346365,0.883162,-0.931950
9126,0.662181,0.247486,2.272486
9127,0.297429,0.717220,-0.056029
9128,0.437629,0.062852,4.264209
9129,0.959670,0.507744,0.351297
9130,0.621408,0.076555,0.837831
9131,0.883146,0.420157,0.230318
9132,0.032532,0.153521,-0.441453
9133,0.351629,0.286473,1.558434
9134,0.770611,0.462638,-0.251045
9135,0.538460,0.999161,-1.439302
9136,0.069352,0.600351,1.402922
9137,0.496773,0.998703,-0.133060
9138,0.718105,0.553552,-0.527726
9139,0.546273,0.931411,-1.400450
9140,0.315831,0.945876,-1.925339
9141,0.262318,0.554147,-0.985292
9142,0.781567,0.838743,-1.616601
9143,0.372732,0.396567,-0.637360
9144,0.291371,0.885496,-0.757794
9145,0.384604,0.977157,-0.552974
9146,0.295720,0.399557,0.504815
9147,0.373220,0.215793,1.438849
9148,0.140200,0.534356,-0.343774
9149,0.040604,0.690394,0.226656
9150,0.785855,0.463432,-0.465584
9151,0.395712,0.267765,2.260043
9152,0.343160,0.972793,-1.593457
9153,0.340597,0.773358,-0.060556
9154,0.801480,0.784573,-1.354476
9155,0.470680,0.973480,0.020432
9156,0.512642,0.476890,1.020368
9157,0.435248,0.107607,4.650816
9158,0.788556,0.198413,1.139484
9159,0.874434,0.421775,0.101617
9160,0.033127,0.269810,0.027044
9161,0.292409,0.225666,1.591281
9162,0.631403,0.569284,0.066022
9163,0.994415,0.775189,-1.540036
9164,0.646876,0.480385,-0.605180
9165,0.532815,0.015152,-0.147881
9166,0.561578,0.765759,-1.144208
9167,0.579263,0.553094,-1.266364
9168,0.742702,0.733577,-2.583539
9169,0.184512,0.210636,0.816245
9170,0.010773,0.992355,2.037380
9171,0.389487,0.034607,1.189526
9172,0.416556,0.370703,0.230000
9173,0.443412,0.641581,0.222952
9174,0.370520,0.624155,-0.493813
9175,0.071778,0.248127,0.135151
9176,0.832349,0.245197,0.461795
9177,0.377432,0.625498,-0.427898
9178,0.212345,0.960174,-1.056019
9179,0.243626,0.969772,-2.087510
9180,0.988464,0.789364,-0.859040
9181,0.841459,0.892683,-0.912600
9182,0.458717,0.071534,4.124238
9183,0.370672,0.773541,0.048635
9184,0.060578,0.958389,-0.700142
9185,0.180438,0.769635,0.196908
9186,0.848737,0.260410,0.309063
9187,0.644800,0.789273,-0.552198
9188,0.365438,0.851362,-0.904048
9189,0.324758,0.710613,0.303645
9190,0.882200,0.224735,0.934502
9191,0.300557,0.632624,-1.662969
9192,0.985367,0.622782,0.618434
9193,0.895537,0.763867,-1.158007
9194,0.235874,0.669139,-1.032278
9195,0.655756,0.105303,0.282106
9196,0.424781,0.267155,1.642014
9197,0.677821,0.448676,0.092845
9198,0.978576,0.609400,0.875645
9199,0.847257,0.614786,-0.297607
9200,0.639673,0.768460,-1.943026
9201,0.016861,0.607446,0.206360
9202,0.935470,0.233616,2.588114
9203,0.512566,0.984451,-0.348904
9204,0.728679,0.952804,-0.024891
9205,0.464744,0.084443,4.177289
9206,0.124361,0.899351,-0.826450
9207,0.581720,0.194369,1.205776
9208,0.928237,0.216312,2.775172
9209,0.775692,0.183688,1.371631
9210,0.372396,0.175341,0.166235
9211,0.935866,0.010376,-1.061149
9212,0.870893,0.057511,1.140884
9213,0.891142,0.452583,0.422665
9214,0.019654,0.477562,0.816639
9215,0.637766,0.629862,-0.054231
9216,0.752239,0.835721,-1.049516
9217,0.005478,0.185718,1.124086
9218,0.253620,0.806760,-1.481385
9219,0.193744,0.315862,1.153781
9220,0.463172,0.114458,4.111956
9221,0.152895,0.400671,-0.595699
9222,0.150576,0.277134,-0.379828
9223,0.109728,0.653620,-0.558756
9224,0.783688,0.614832,-2.326194
9225,0.352728,0.725292,0.798380
9226,0.440467,0.746487,-0.869160
9227,0.907729,0.616632,0.258695
9228,0.832273,0.673396,-1.869060
9229,0.026596,0.233692,-0.247279
9230,0.046265,0.980316,0.369633
9231,0.493706,0.919142,-0.026138
9232,0.596231,0.663249,-0.877598
9233,0.843198,0.654795,-1.753300
9234,0.108431,0.054841,-0.219101
9235,0.332830,0.884169,-1.130657
9236,0.330648,0.742229,0.114835
9237,0.770382,0.064637,0.222241
9238,0.838788,0.617792,-0.352069
9239,0.602380,0.658640,-0.758034
9240,0.807813,0.452598,-0.855702
9241,0.056611,0.457160,1.178130
9242,0.705882,0.926879,-0.939205
9243,0.354726,0.742733,0.110511
9244,0.593820,0.993179,-1.656359
9245,0.575860,0.580163,-0.686999
9246,0.736202,0.373709,-1.046480
9247,0.896620,0.689204,-0.880042
9248,0.867643,0.642451,-1.392521
9249,0.520424,0.895857,0.453022
9250,0.155840,0.507256,0.447547
9251,0.067842,0.381369,1.318711
9252,0.684474,0.616419,-0.775980
9253,0.252842,0.568170,-1.290638
9254,0.617716,0.870710,-0.797673
9255,0.345235,0.675700,-0.010673
9256,0.986664,0.883116,-0.912866
9257,0.077867,0.620294,1.216800
9258,0.039612,0.099596,0.281863
9259,0.946349,0.576379,1.805904
9260,0.551888,0.726558,-1.735202
9261,0.568887,0.962203,-1.335066
9262,0.427726,0.551797,-1.720640
9263,0.399435,0.541268,-2.392355
9264,0.664210,0.530465,0.599327
9265,0.448646,0.408576,0.371942
9266,0.711589,0.180896,1.412320
9267,0.511757,0.275639,2.345137
9268,0.948653,0.205203,2.962519
9269,0.112337,0.392157,-0.725826
9270,0.252293,0.239475,2.214284
9271,0.081376,0.879423,-0.237593
9272,0.226444,0.695720,-1.151510
9273,0.712367,0.835279,-0.732835
9274,0.695857,0.002289,1.654444
9275,0.843259,0.455192,-1.386510
9276,0.035554,0.956420,1.710543
9277,0.886473,0.415366,0.407217
9278,0.854170,0.135500,-0.776088
9279,0.112703,0.607156,-0.058520
9280,0.471153,0.217395,1.394120
9281,0.172473,0.926665,-0.729235
9282,0.924239,0.701579,-0.302148
9283,0.851164,0.947723,-0.111310
9284,0.428382,0.493233,-1.197003
9285,0.553506,0.576715,0.033302
9286,0.452323,0.530846,-0.471233
9287,0.300099,0.142840,1.292718
9288,0.635492,0.075517,0.302241
9289,0.942107,0.540520,2.199322
9290,0.547173,0.865888,-0.622086
9291,0.543603,0.778775,-0.431872
9292,0.044694,0.351171,0.723655
9293,0.972503,0.374548,-1.083194
9294,0.950256,0.265537,2.471941
9295,0.190295,0.529259,-1.334917
9296,0.183108,0.556268,-1.019989
9297,0.311742,0.568872,-2.160705
9298,0.408301,0.804395,-1.640479
9299,0.327321,0.867597,-1.206372
9300,0.094743,0.585809,1.047619
9301,0.167590,0.959655,-0.709421
9302,0.230121,0.482612,-1.208191
9303,0.528222,0.835462,-1.411459
9304,0.444770,0.548104,-1.414081
9305,0.864836,0.256886,0.419198
9306,0.991379,0.144411,1.514644
9307,0.514183,0.005417,0.702252
9308,0.475700,0.902434,0.087099
9309,0.160204,0.573281,-0.225882
9310,0.354345,0.590677,-2.124850
9311,0.832486,0.812451,-1.547490
9312,0.339864,0.340520,0.778525
9313,0.850217,0.293584,0.480918
9314,0.690196,0.883436,-0.043419
9315,0.604211,0.033249,1.222530
9316,0.379339,0.277836,2.259829
9317,0.020188,0.592142,0.434826
9318,0.702815,0.175311,1.703055
9319,0.596231,0.163668,1.364000
9320,0.978180,0.101488,0.488964
9321,0.268574,0.296620,0.735432
9322,0.842390,0.930190,-0.064148
9323,0.746853,0.865309,-1.447800
9324,0.750103,0.386206,-0.206647
9325,0.662547,0.476661,-0.157053
9326,0.697536,0.405615,-1.357472
9327,0.637736,0.662760,-0.903899
9328,0.756435,0.550744,-0.729805
9329,0.829267,0.783337,-1.234946
9330,0.027115,0.528298,1.417707
9331,0.893751,0.004120,0.418860
9332,0.002487,0.753826,-1.666374
9333,0.138445,0.913161,-0.738796
9334,0.115312,0.174746,0.108678
9335,0.447532,0.309270,1.258209
9336,0.112734,0.078355,0.123954
9337,0.608774,0.313451,0.454776
9338,0.712703,0.030869,0.941965
9339,0.051347,0.970245,-0.125469
9340,0.329351,0.877424,-1.372752
9341,0.007874,0.898695,-0.326669
9342,0.390417,0.668513,0.482630
9343,0.363378,0.978653,-0.870275
9344,0.614649,0.903761,-0.411256
9345,0.202716,0.082597,1.006757
9346,0.700099,0.642176,-1.454227
9347,0.696788,0.905440,-0.746086
9348,0.868162,0.694835,-2.593454
9349,0.554131,0.938170,-1.429447
9350,0.441474,0.319707,1.537052
9351,0.321660,0.343694,1.352510
9352,0.556649,0.954131,-1.542186
9353,0.284169,0.287663,0.568066
9354,0.511543,0.999756,-0.209479
9355,0.522103,0.344503,0.402773
9356,0.709758,0.445289,0.226924
9357,0.987610,0.114321,0.957411
9358,0.880171,0.986847,0.439765
9359,0.474556,0.477256,0.321424
9360,0.589868,0.159670,1.504997
9361,0.927245,0.489708,0.695000
9362,0.602121,0.328344,0.552971
9363,0.339773,0.890532,-0.956715
9364,0.812665,0.944823,-0.347411
9365,0.579629,0.404334,-0.151715
9366,0.436362,0.940490,-0.525728
9367,0.230838,0.208698,2.953199
9368,0.388891,0.631220,0.002581
9369,0.837140,0.572213,-0.385093
9370,0.362478,0.577295,-1.613573
9371,0.944869,0.030304,0.784184
9372,0.862440,0.452552,-1.239810
9373,0.988632,0.956207,-1.745883
9374,0.484123,0.078218,3.652034
9375,0.659739,0.305715,-0.714620
9376,0.092561,0.636301,0.536828
9377,0.228641,0.908293,-0.689037
9378,0.751369,0.091249,0.090039
9379,0.625360,0.292134,0.694516
9380,0.265324,0.647883,-2.847131
9381,0.774655,0.173404,1.616013
9382,0.717525,0.339254,-1.142232
9383,0.282734,0.260472,0.445946
9384,0.806577,0.182650,0.608978
9385,0.873121,0.062242,0.891889
9386,0.418753,0.786557,-0.938199
9387,0.467613,0.598856,-1.253741
9388,0.862730,0.401770,0.085678
9389,0.099550,0.451682,0.285192
9390,0.169360,0.863783,0.796119
9391,0.275242,0.597253,-1.818359
9392,0.253223,0.345129,1.416940
9393,0.864561,0.658869,-1.973142
9394,0.124620,0.447135,-1.413411
9395,0.032837,0.006622,-1.215669
9396,0.592401,0.073381,0.924090
9397,0.812558,0.676524,-1.768060
9398,0.709773,0.781338,-1.108180
9399,0.128298,0.998398,-0.424794
9400,0.166400,0.920500,-0.927537
9401,0.807340,0.433555,-0.819928
9402,0.868299,0.570397,0.825288
9403,0.076829,0.141299,-1.562644
9404,0.809461,0.402594,-0.133549
9405,0.367132,0.867872,-1.702016
9406,0.880293,0.181857,0.876463
9407,0.812665,0.522194,-1.242879
9408,0.606516,0.291630,1.952940
9409,0.252674,0.140352,1.219841
9410,0.460868,0.311818,1.758849
9411,0.618769,0.650431,-0.298199
9412,0.145861,0.846342,-0.664290
9413,0.625757,0.407385,-0.240391
9414,0.645502,0.152773,0.191727
9415,0.709606,0.692638,-1.800517
9416,0.014420,0.276600,0.812184
9417,0.760296,0.538216,-0.556614
9418,0.646708,0.370169,-0.400978
9419,0.935821,0.623453,0.256158
9420,0.147433,0.501183,0.650258
9421,0.948363,0.646509,0.740506
9422,0.577798,0.423713,-0.432456
9423,0.149508,0.567132,-0.148833
9424,0.452491,0.818738,-1.365505
9425,0.168841,0.559426,-0.914449
9426,0.074784,0.592584,1.398471
9427,0.563714,0.683680,-1.338393
9428,0.875654,0.234516,0.752449
9429,0.543297,0.418204,0.471326
9430,0.788693,0.397543,-0.598390
9431,0.798199,0.740124,-3.921418
9432,0.356847,0.762432,0.199201
9433,0.607462,0.231098,1.130206
9434,0.376730,0.146502,1.366694
9435,0.063294,0.310124,0.010868
9436,0.727413,0.695491,-2.068948
9437,0.936187,0.978866,-2.417774
9438,0.501534,0.725246,-1.134305
9439,0.452628,0.154345,2.926187
9440,0.980468,0.377752,-1.110242
9441,0.247608,0.132433,1.708199
9442,0.515129,0.709102,-1.904294
9443,0.861448,0.823865,-1.669248
9444,0.425345,0.375677,0.128225
9445,0.728801,0.800748,-0.672720
9446,0.547768,0.591592,0.487018
9447,0.367346,0.661631,-0.210506
9448,0.428565,0.838285,-2.642090
9449,0.172854,0.077653,-0.373936
9450,0.248280,0.152453,1.683926
9451,0.271641,0.477317,-1.524009
9452,0.975814,0.561425,1.366797
9453,0.009766,0.947478,2.002010
9454,0.271382,0.519524,-1.186294
9455,0.189776,0.631785,-0.821604
9456,0.933562,0.965637,-2.460397
9457,0.538613,0.864851,-0.500103
9458,0.892531,0.123812,-0.277324
9459,0.944167,0.155566,1.484450
9460,0.593729,0.246113,1.852354
9461,0.404578,0.730602,0.382326
9462,0.096834,0.304768,0.504210
9463,0.640101,0.670817,-1.130128
9464,0.175830,0.198413,1.172809
9465,0.806897,0.700450,-2.316026
9466,0.733165,0.556695,-1.012078
9467,0.097398,0.633524,0.240109
9468,0.850568,0.635431,-1.149277
9469,0.311742,0.525780,-3.253689
9470,0.116762,0.677745,-1.274744
9471,0.897856,0.105547,-0.121942
9472,0.539117,0.260655,3.241271
9473,0.213321,0.320455,2.035319
9474,0.624704,0.186160,2.347001
9475,0.654337,0.383352,-0.365328
9476,0.268620,0.449363,-0.524843
9477,0.865126,0.749584,-3.197819
9478,0.994171,0.518730,0.460357
9479,0.526421,0.503883,-0.492391
9480,0.906325,0.532784,0.400606
9481,0.670405,0.081712,0.000695
9482,0.511818,0.715343,-1.645573
9483,0.016785,0.994842,1.936769
9484,0.492775,0.985794,-0.011382
9485,0.789715,0.212619,1.520545
9486,0.480735,0.347738,1.194184
9487,0.437308,0.963653,-0.419156
9488,0.487587,0.388663,1.496096
9489,0.878111,0.190478,0.921970
9490,0.168551,0.483803,0.201200
9491,0.768200,0.168505,1.244191
9492,0.625559,0.642618,0.065015
9493,0.016434,0.008438,-2.478981
9494,0.875822,0.809323,-1.361023
9495,0.150271,0.570489,-0.151790
9496,0.712169,0.656214,-1.825998
9497,0.254124,0.990280,-1.500142
9498,0.916426,0.736492,-1.412996
9499,0.171527,0.287495,0.332799
9500,0.573831,0.211826,1.613824
9501,0.537758,0.427466,1.037141
9502,0.301701,0.128176,1.773545
9503,0.805371,0.490547,-1.280895
9504,0.128740,0.671412,-1.085731
9505,0.113176,0.150622,-0.411331
9506,0.395300,0.848753,-2.020324
9507,0.386587,0.578515,-2.001912
9508,0.523354,0.578897,0.124836
9509,0.140673,0.629450,-0.619144
9510,0.909148,0.069886,0.700909
9511,0.477134,0.041184,2.773961
9512,0.120195,0.803220,-0.912953
9513,0.735210,0.986481,0.373339
9514,0.165774,0.310201,0.712052
9515,0.619547,0.297871,0.407193
9516,0.541573,0.208438,1.959203
9517,0.565332,0.131670,0.713288
9518,0.734707,0.987198,0.378211
9519,0.965621,0.092195,-0.067324
9520,0.879805,0.346288,0.895868
9521,0.818845,0.709422,-2.855815
9522,0.997681,0.444205,-0.841618
9523,0.398169,0.009277,1.426035
9524,0.626474,0.695155,-1.550829
9525,0.051698,0.144625,-0.696940
9526,0.291112,0.627329,-1.904877
9527,0.247700,0.206622,2.809234
9528,0.878141,0.967254,-0.394163
9529,0.959884,0.331731,-1.071692
9530,0.608194,0.047730,0.409429
9531,0.618769,0.139315,1.198399
9532,0.209659,0.973709,-1.417695
9533,0.232700,0.214633,2.865250
9534,0.364416,0.600275,-1.394310
9535,0.385794,0.394797,0.092276
9536,0.658427,0.505516,0.282296
9537,0.329870,0.175601,0.056416
9538,0.023728,0.122759,0.580521
9539,0.173419,0.127199,0.071134
9540,0.245609,0.332570,1.330631
9541,0.698329,0.598749,-0.705038
9542,0.674876,0.929381,-0.012063
9543,0.745113,0.119402,0.905526
9544,0.497368,0.839582,-1.775912
9545,0.889189,0.964569,-0.264072
9546,0.858732,0.401877,0.041384
9547,0.844648,0.518349,-0.426896
9548,0.718715,0.084276,0.214794
9549,0.132555,0.087648,0.007947
9550,0.773220,0.890608,-1.108587
9551,0.214221,0.644678,-1.725159
9552,0.644343,0.034211,0.182068
9553,0.988128,0.341161,-1.023599
9554,0.499550,0.696407,-1.424994
9555,0.513298,0.823117,-1.382712
9556,0.315496,0.939590,-1.871759
9557,0.437751,0.370245,0.386235
9558,0.992477,0.388174,-1.513651
9559,0.330526,0.895125,-1.104731
9560,0.935744,0.441260,-0.062820
9561,0.149554,0.748287,-0.649748
9562,0.758633,0.572473,-1.043931
9563,0.978454,0.891157,-0.598147
9564,0.674754,0.412116,-0.546267
9565,0.731273,0.299351,-1.017571
9566,0.330632,0.409567,-0.948761
9567,0.083284,0.189395,0.278097
9568,0.002182,0.499306,0.476264
9569,0.051728,0.968887,-0.157022
9570,0.210193,0.565362,-0.703758
9571,0.970871,0.759274,-0.594083
9572,0.812284,0.321462,1.642486
9573,0.328237,0.207355,1.299099
9574,0.470481,0.390326,1.304780
9575,0.868193,0.882536,-0.133279
9576,0.780484,0.339681,1.486257
9577,0.143771,0.584207,-0.139706
9578,0.529564,0.743267,-0.572660
9579,0.257603,0.182361,2.684868
9580,0.453407,0.941482,0.193855
9581,0.556130,0.609171,-0.140814
9582,0.693156,0.798825,-0.590830
9583,0.837797,0.570825,-0.384018
9584,0.306279,0.452689,-1.958352
9585,0.192142,0.507134,-0.875666
9586,0.445411,0.779248,-1.311177
9587,0.675227,0.540810,0.545968
9588,0.139879,0.641779,-0.405434
9589,0.109621,0.230747,-0.296683
9590,0.887495,0.451835,0.223289
9591,0.870176,0.674220,-2.346289
9592,0.286427,0.540703,-1.708756
9593,0.756481,0.016526,0.538321
9594,0.996796,0.571328,0.658971
9595,0.024720,0.000534,-1.748063
9596,0.194324,0.532647,-1.473737
9597,0.540169,0.772595,-0.333774
9598,0.688472,0.683665,-1.359415
9599,0.911131,0.540673,0.516509
9600,0.084123,0.716274,-0.931907
9601,0.903487,0.062119,0.970009
9602,0.525551,0.691615,-1.335290
9603,0.206439,0.271168,1.829608
9604,0.284733,0.631662,-1.980622
9605,0.925734,0.601877,0.662880
9606,0.663432,0.590539,-0.259395
9607,0.155734,0.424170,-0.609505
9608,0.951537,0.137591,1.060624
9609,0.320348,0.525704,-3.048374
9610,0.545708,0.369482,0.641153
9611,0.580789,0.980270,-1.922756
9612,0.885634,0.014389,0.396265
9613,0.519188,0.160494,1.312413
9614,0.391592,0.993317,-0.549139
9615,0.980880,0.173358,0.909862
9616,0.448356,0.632853,-0.497028
9617,0.851102,0.369665,0.605010
9618,0.777737,0.831434,-1.841249
9619,0.755245,0.933394,-0.419077
9620,0.988846,0.302434,0.339646
9621,0.795834,0.257649,2.170119
9622,0.752377,0.613123,-2.486603
9623,0.893538,0.583520,0.476283
9624,0.191287,0.210407,0.974202
9625,0.000717,0.940520,1.614733
9626,0.099260,0.824353,-0.697589
9627,0.385428,0.002884,0.572740
9628,0.038148,0.711742,-0.143940
9629,0.344686,0.209598,1.361938
9630,0.128267,0.050248,0.472818
9631,0.690242,0.764584,-1.148325
9632,0.408484,0.027390,1.677628
9633,0.083177,0.616510,1.312684
9634,0.254505,0.833509,-0.590160
9635,0.922393,0.910414,-0.941946
9636,0.765713,0.225116,1.711012
9637,0.778271,0.410880,-1.164032
9638,0.917845,0.608881,0.734513
9639,0.212467,0.564294,-0.808659
9640,0.830762,0.642435,-1.203293
9641,0.354543,0.419379,-1.428601
9642,0.766857,0.360449,-0.330016
9643,0.891630,0.927352,-0.789537
9644,0.864530,0.036225,1.218740
9645,0.362142,0.266133,1.673104
9646,0.764187,0.239200,1.826822
9647,0.179416,0.353826,0.692165
9648,0.910674,0.292760,1.268030
9649,0.680537,0.171527,1.326445
9650,0.433280,0.051240,3.837835
