,x,y,z_test,z_pred
8336,0.925322,0.209689,0.180948,0.161627
8337,0.925322,0.365438,-1.165421,-1.871210
8338,0.925353,0.650568,0.557152,1.109168
8339,0.925368,0.055116,1.219325,-0.239562
8340,0.925490,0.682368,-1.227452,-1.493259
8341,0.925505,0.654108,2.955118,1.674072
8342,0.925536,0.900298,0.028186,0.149389
8343,0.925704,0.415625,-0.174398,1.035762
8344,0.925719,0.102754,0.837850,0.867541
8345,0.925780,0.298192,0.527811,0.544054
8346,0.925811,0.326436,0.144369,0.723603
8347,0.925841,0.395300,-1.642919,-0.746239
8348,0.925841,0.085130,2.335549,2.602996
8349,0.926146,0.617365,-0.444482,-0.717399
8350,0.926375,0.228580,2.608963,1.408552
8351,0.926497,0.368414,-0.103822,-0.307900
8352,0.926528,0.739300,2.081576,2.213141
8353,0.926528,0.534783,-0.613647,-1.888401
8354,0.926741,0.308827,2.070754,1.026391
8355,0.926772,0.718517,0.737685,0.493128
8356,0.926787,0.752224,0.743454,1.156939
8357,0.926879,0.025422,-0.541290,-0.477180
8358,0.927123,0.833463,-0.422645,-0.271976
8359,0.927260,0.726772,-1.458694,-1.787629
8360,0.927306,0.795697,2.729435,2.788879
8361,0.927352,0.310155,-1.714130,-2.079175
8362,0.927474,0.841367,0.642527,-0.248486
8363,0.927581,0.792599,1.289743,1.709744
8364,0.927718,0.392676,0.612810,0.983457
8365,0.928298,0.888838,-0.010684,0.989248
8366,0.928359,0.784268,1.617982,0.397503
8367,0.928466,0.596872,-1.423523,-2.117212
8368,0.928496,0.549187,-0.206190,-0.122942
8369,0.928557,0.933486,1.595943,1.658143
8370,0.928771,0.623545,-1.184442,-1.066411
8371,0.928832,0.320836,-2.074063,-1.154010
8372,0.928832,0.379126,-2.452111,-3.139534
8373,0.929168,0.383597,-0.084456,-0.397769
8374,0.929229,0.227695,-2.264936,-1.446200
8375,0.929702,0.802426,0.340007,0.090616
8376,0.929717,0.561837,2.192452,2.498145
8377,0.929732,0.991699,-3.349363,-2.160107
8378,0.929732,0.018250,0.196376,1.568724
8379,0.929824,0.960479,-1.467648,-1.169966
8380,0.929839,0.396246,1.685208,0.209042
8381,0.930129,0.652277,1.013673,0.378233
8382,0.930327,0.606180,2.487506,1.419320
8383,0.930587,0.731609,-0.534875,0.772715
8384,0.930678,0.274205,0.895991,0.863293
8385,0.930892,0.037415,-2.074809,-1.223439
8386,0.931182,0.645426,-1.468510,-1.834538
8387,0.931243,0.182238,-1.311686,-0.908663
8388,0.931487,0.602716,-0.105954,-0.232417
8389,0.931563,0.068772,0.607581,1.580524
8390,0.931563,0.697139,-1.327708,-0.475144
8391,0.931807,0.162707,1.062691,0.143912
8392,0.931884,0.632349,0.930444,1.608665
8393,0.932158,0.096468,0.312668,1.106020
8394,0.932158,0.951629,2.476296,1.683467
8395,0.932174,0.553262,-0.510821,-0.922466
8396,0.932219,0.591852,-0.395486,-0.255666
8397,0.932296,0.941558,1.709147,2.427689
8398,0.932403,0.152804,1.001564,1.062080
8399,0.932494,0.317113,-0.870395,-1.074042
8400,0.932509,0.768612,1.398212,2.522694
8401,0.932662,0.380362,-3.052412,-3.138356
8402,0.932692,0.514778,-3.115077,-2.581298
8403,0.932738,0.724620,0.501120,-0.108616
8404,0.932784,0.545327,-0.043663,-0.571187
8405,0.932860,0.308888,2.590885,1.888137
8406,0.933196,0.726543,-0.718764,-1.272566
8407,0.933349,0.075471,1.387810,2.743553
8408,0.933440,0.407263,1.460648,0.459782
8409,0.933486,0.681300,0.553461,0.926675
8410,0.933562,0.224674,0.856261,0.613338
8411,0.933669,0.175738,0.951973,1.587394
8412,0.933669,0.000824,-1.137222,-1.604815
8413,0.933684,0.780423,0.975407,1.487240
8414,0.933715,0.410285,-1.133889,-0.970993
8415,0.933806,0.484825,0.077635,-0.531222
8416,0.934157,0.399344,0.247654,-0.088430
8417,0.934188,0.716182,0.619136,-0.705009
8418,0.934249,0.757595,-3.092818,-3.296889
8419,0.934264,0.224414,1.286973,1.090579
8420,0.934295,0.075441,1.495775,2.161499
8421,0.934310,0.087816,3.512455,2.610669
8422,0.934310,0.349554,-0.248092,1.269117
8423,0.934463,0.780575,-0.730624,0.153958
8424,0.934508,0.543420,-0.747263,-0.501060
8425,0.934707,0.021836,-0.489921,-0.305734
8426,0.934752,0.977142,0.802306,0.305446
8427,0.934829,0.747677,1.220979,1.191108
8428,0.935225,0.959213,-1.875053,-1.686425
8429,0.935286,0.867750,0.558940,1.203554
8430,0.935409,0.373266,-0.290242,-0.720007
8431,0.935409,0.976532,-0.093634,-0.311706
8432,0.935409,0.358129,-0.093616,-0.033653
8433,0.935439,0.121767,-1.116819,-0.792637
8434,0.935454,0.785107,0.942833,1.128598
8435,0.935500,0.599756,-0.167660,-0.296063
8436,0.935515,0.222324,0.618876,0.732412
8437,0.935546,0.177890,1.231101,0.899791
8438,0.935592,0.250874,2.245051,0.621602
8439,0.935698,0.998428,0.793773,1.401731
8440,0.935836,0.092653,-0.769281,0.354990
8441,0.935851,0.425193,-0.654038,0.947400
8442,0.935851,0.640604,-1.142131,-0.799047
8443,0.936172,0.701350,-0.220251,0.432509
8444,0.936172,0.536278,1.132357,1.737855
8445,0.936217,0.775189,-1.485367,-0.871789
8446,0.936309,0.916381,-1.044254,-0.676616
8447,0.936339,0.370108,1.565538,1.561681
8448,0.936370,0.290715,-0.243000,-0.663081
8449,0.936477,0.291524,-0.018072,0.682865
8450,0.936538,0.080842,-2.039775,-1.424990
8451,0.936706,0.150851,0.903974,0.982889
8452,0.936736,0.745769,0.987608,2.555012
8453,0.936782,0.859693,-0.878218,-1.423955
8454,0.937240,0.566323,0.190725,-0.157397
8455,0.937285,0.792340,0.205459,1.406945
8456,0.937392,0.048371,0.360745,1.156781
8457,0.937453,0.220676,-0.053391,-0.390835
8458,0.937484,0.655497,-1.011038,-1.219702
8459,0.937499,0.617365,1.081729,0.741226
8460,0.937545,0.771206,-0.322331,-3.089070
8461,0.937591,0.244236,-0.650499,-0.516060
8462,0.937652,0.174640,0.614292,-0.215669
8463,0.937682,0.259678,0.850744,1.056917
8464,0.937743,0.961700,0.070883,0.419731
8465,0.937819,0.194446,-0.872753,0.245670
8466,0.937850,0.109148,-0.351037,0.377083
8467,0.938125,0.797208,2.836227,3.874412
8468,0.938247,0.958587,1.216622,1.029502
8469,0.938262,0.057557,0.843574,-0.916979
8470,0.938323,0.071321,1.284624,1.839931
8471,0.938521,0.181521,0.478002,-0.341415
8472,0.938643,0.499748,0.905425,0.439763
8473,0.939162,0.608103,-0.241379,-0.041231
8474,0.939178,0.259754,0.799006,0.313509
8475,0.939223,0.216464,-0.608358,-0.392294
8476,0.939300,0.700618,-0.542473,0.111695
8477,0.939422,0.186618,0.896577,0.356221
8478,0.939666,0.855314,-0.472924,-0.275595
8479,0.939757,0.553811,-0.755334,0.520326
8480,0.939788,0.231464,0.234209,-0.352258
8481,0.939818,0.894789,1.537688,0.101774
8482,0.939818,0.112871,2.509463,2.556202
8483,0.939879,0.458427,-1.735195,-0.903943
8484,0.940139,0.507546,-0.798664,-1.098142
8485,0.940200,0.172427,-0.592870,-0.617787
8486,0.940246,0.002335,-1.360583,-1.322883
8487,0.940337,0.233539,-0.293790,0.767211
8488,0.940337,0.057313,0.190025,-0.421528
8489,0.940429,0.806577,0.930365,1.970933
8490,0.940520,0.732738,0.455405,0.750785
8491,0.940551,0.675746,-0.189187,-0.420917
8492,0.940627,0.511666,0.411923,-0.571969
8493,0.941161,0.595117,-1.461536,-1.552074
8494,0.941390,0.406332,-0.269304,0.679967
8495,0.941497,0.082475,0.883170,-0.226108
8496,0.941527,0.932708,2.636920,2.687148
8497,0.941573,0.821592,-1.050446,-0.482338
8498,0.941650,0.441550,0.582379,2.745647
8499,0.941878,0.437827,0.619997,0.667347
8500,0.941878,0.010208,-1.720289,-1.271439
8501,0.942214,0.744244,0.590157,0.655954
8502,0.942290,0.731426,-0.015446,0.446853
8503,0.942351,0.748333,1.390027,1.692324
8504,0.942367,0.575891,0.821639,0.706486
8505,0.942367,0.473671,-1.125067,-0.145414
8506,0.942428,0.318639,-0.846920,-1.068636
8507,0.942565,0.949340,-2.025386,-2.046104
8508,0.942565,0.781720,-1.123885,-1.832278
8509,0.942611,0.556313,2.040167,2.023036
8510,0.942641,0.701289,2.696292,1.982476
8511,0.942718,0.628382,2.697602,1.817086
8512,0.943114,0.182132,2.881328,2.770914
8513,0.943130,0.467323,-0.065013,1.075346
8514,0.943130,0.312184,1.655249,1.422440
8515,0.943145,0.525139,-0.989848,-0.285205
8516,0.943145,0.809857,-2.267899,-1.284767
8517,0.943175,0.018524,-0.213745,-0.800621
8518,0.943572,0.784604,0.422887,1.274135
8519,0.943694,0.852644,-0.156105,0.837130
8520,0.943801,0.037293,0.211661,-0.032406
8521,0.944106,0.749538,-1.982632,-0.208844
8522,0.944137,0.873411,-1.601554,-0.365556
8523,0.944152,0.180529,0.331612,-0.227396
8524,0.944305,0.042359,-0.752837,-1.142133
8525,0.944350,0.076417,-1.202120,-1.753614
8526,0.944396,0.966094,0.649859,-0.390365
8527,0.944427,0.840314,0.528206,1.495566
8528,0.944518,0.782391,-1.624633,-1.941456
8529,0.944823,0.419486,0.347642,0.027912
8530,0.945281,0.570581,1.464755,2.322020
8531,0.945342,0.029435,0.267906,0.051247
8532,0.945357,0.765240,0.749979,0.082175
8533,0.945525,0.209308,1.308928,0.948735
8534,0.945586,0.793454,-0.175772,-0.534770
8535,0.945632,0.684413,-1.878039,-1.880799
8536,0.945632,0.103441,-1.883292,-1.217439
8537,0.945632,0.323690,1.056808,0.659530
8538,0.945647,0.054551,0.309898,-0.202599
8539,0.945708,0.164736,0.320399,0.387432
8540,0.945892,0.864302,1.268075,0.941804
8541,0.946181,0.130114,-0.267993,-0.534623
8542,0.946426,0.259602,1.041380,1.075212
8543,0.946441,0.158465,1.876527,-0.113596
8544,0.946487,0.026246,1.542045,2.251212
8545,0.946624,0.376471,0.571485,0.766357
8546,0.946715,0.813367,-0.224088,0.308929
8547,0.946715,0.493721,-0.822836,1.802018
8548,0.946807,0.146456,-1.497921,-0.712163
8549,0.946868,0.793637,1.565911,1.226265
8550,0.947204,0.400732,-0.276855,0.508659
8551,0.947250,0.681254,0.044085,-0.923038
8552,0.947341,0.614817,1.140013,0.771184
8553,0.947723,0.265126,-0.857547,-0.168384
8554,0.947784,0.976852,0.875699,0.989764
8555,0.947875,0.192111,-0.515224,-0.186470
8556,0.948135,0.515419,-2.414869,-2.688890
8557,0.948180,0.405692,-0.757431,-0.350554
8558,0.948272,0.295460,0.880797,1.376168
8559,0.948287,0.685328,2.294061,2.449328
8560,0.948547,0.045533,0.968705,0.835425
8561,0.948699,0.354177,0.624022,0.392251
8562,0.949157,0.747097,-0.797935,-1.419444
8563,0.949233,0.678752,-1.352115,-1.290586
8564,0.949294,0.603677,0.602330,2.110456
8565,0.949523,0.076326,-0.439398,-0.654109
8566,0.949706,0.414801,1.420091,0.994877
8567,0.950149,0.469154,1.688276,0.479535
8568,0.950271,0.194629,0.554380,1.019249
8569,0.950347,0.120699,-0.641381,-0.988170
8570,0.950347,0.129641,-1.061550,-1.360272
8571,0.950362,0.874495,-1.606903,-2.219684
8572,0.950423,0.780667,0.248574,0.885956
8573,0.950546,0.424140,0.736811,0.900532
8574,0.951171,0.874174,0.274753,1.689428
8575,0.951217,0.314778,-0.199307,-0.008424
8576,0.951308,0.679530,0.213699,0.159610
8577,0.951400,0.427588,-1.948305,-2.118369
8578,0.951492,0.006516,-1.440523,-1.400784
8579,0.951568,0.575433,-0.142419,-0.762473
8580,0.951598,0.566217,-0.344586,0.370095
8581,0.951598,0.993606,-0.959612,0.484696
8582,0.951751,0.216602,0.596542,0.030728
8583,0.951827,0.797833,0.884538,0.123535
8584,0.951888,0.995773,1.796590,1.270782
8585,0.952102,0.691524,-1.498121,-2.301425
8586,0.952285,0.716411,1.682168,2.057431
8587,0.952361,0.123552,-1.746681,-2.418953
8588,0.952392,0.093385,1.166742,0.581115
8589,0.952407,0.137835,1.269031,0.600273
8590,0.952422,0.438834,-1.113369,-0.790041
8591,0.952560,0.342245,2.395843,2.543926
8592,0.952636,0.651148,0.055400,-0.992115
8593,0.952682,0.290730,0.462553,-1.035954
8594,0.952758,0.857465,0.342587,-1.881185
8595,0.952895,0.552209,0.287464,-0.029055
8596,0.953277,0.808560,-3.792540,-3.411864
8597,0.953567,0.420264,2.540296,3.020866
8598,0.953704,0.827817,-2.334842,-2.585530
8599,0.954131,0.427848,1.700446,2.673799
8600,0.954147,0.997787,-1.013546,-0.350531
8601,0.954162,0.170565,-0.433104,-0.342990
8602,0.954192,0.106706,0.526164,1.215787
8603,0.954253,0.031327,1.923409,1.540995
8604,0.954284,0.045197,-0.984787,0.073422
8605,0.954299,0.587793,-1.762221,-1.972539
8606,0.954376,0.639689,0.056396,0.498174
8607,0.954437,0.502678,3.081509,2.788879
8608,0.954498,0.855467,0.774089,1.188559
8609,0.954498,0.934417,2.064718,1.817046
8610,0.954528,0.596872,2.447912,2.518737
8611,0.954543,0.520623,-0.824562,-0.365665
8612,0.954574,0.621729,-2.226855,-1.770887
8613,0.954589,0.357565,-0.023537,0.662717
8614,0.954604,0.791562,-1.704739,-1.941456
8615,0.954620,0.129274,-1.454740,0.272074
8616,0.954635,0.463859,1.043814,0.533922
8617,0.954696,0.553460,-1.891197,-1.444940
8618,0.955230,0.589548,-0.811364,-1.555624
8619,0.955276,0.616480,0.703853,-0.498966
8620,0.955383,0.575235,1.417041,1.565643
8621,0.955489,0.225635,-0.742383,-0.248068
8622,0.955703,0.166339,0.124170,0.327755
8623,0.955734,0.059312,-1.501172,-0.669160
8624,0.955734,0.942275,-1.052406,-1.414930
8625,0.955795,0.293843,-1.058232,-2.248983
8626,0.955810,0.513313,-1.508087,-0.997526
8627,0.955871,0.300832,-0.277035,-0.079497
8628,0.956130,0.497856,0.423681,0.879351
8629,0.956161,0.760494,0.603946,-0.560878
8630,0.956176,0.167681,1.316621,1.054985
8631,0.956191,0.085603,-1.013225,-0.725026
8632,0.956222,0.725124,0.015881,-0.371033
8633,0.956222,0.817578,0.155206,0.534436
8634,0.956252,0.240818,0.696712,1.007304
8635,0.956313,0.615625,0.738227,0.616280
8636,0.956405,0.131106,2.544495,0.729456
8637,0.956466,0.066728,2.356130,1.825864
8638,0.956497,0.716136,0.205684,-0.050331
8639,0.956664,0.293751,-0.637798,0.499666
8640,0.957153,0.086641,0.895309,1.986541
8641,0.957183,0.333822,1.399564,0.760534
8642,0.957198,0.942672,-0.724315,-0.743750
8643,0.957275,0.012818,1.945601,2.049940
8644,0.957610,0.456397,0.990687,1.359469
8645,0.957671,0.818112,0.425048,-0.430329
8646,0.958129,0.641367,-0.793639,-1.054488
8647,0.958160,0.940734,0.323449,0.721898
8648,0.958160,0.082719,0.262712,-0.080923
8649,0.958267,0.365652,1.826769,0.729803
8650,0.958358,0.992508,-0.619515,-0.697051
8651,0.958450,0.455650,-1.986916,-2.161543
8652,0.958572,0.392126,-0.012426,-0.248759
8653,0.958572,0.821439,-1.393500,-0.174771
8654,0.958724,0.741161,-1.154735,0.090880
8655,0.958724,0.282261,3.254162,3.678955
8656,0.958816,0.182345,0.110782,-0.609425
8657,0.958862,0.391608,0.525516,-0.590769
8658,0.959289,0.518883,0.009279,0.016439
8659,0.959380,0.360739,-0.769061,-0.307388
8660,0.959548,0.532845,1.511357,1.439663
8661,0.959579,0.514244,0.108233,0.349028
8662,0.959625,0.810697,0.548133,1.059284
8663,0.959762,0.693217,-1.584658,-0.627614
8664,0.959808,0.242451,-3.248292,-3.078938
8665,0.959838,0.022507,-0.266261,1.161168
8666,0.960235,0.009430,0.754175,0.397211
8667,0.960342,0.204822,1.040671,0.168910
8668,0.960433,0.839277,-1.557294,-0.842037
8669,0.960479,0.678508,-0.124823,0.471023
8670,0.960525,0.193866,1.200350,0.370786
8671,0.960723,0.343450,1.036561,1.032814
8672,0.960815,0.746777,0.179725,-0.459810
8673,0.960845,0.037644,-0.779366,-1.501004
8674,0.961120,0.924529,0.318620,1.082300
8675,0.961242,0.143679,-0.235978,0.602487
8676,0.961379,0.305318,-1.536701,0.426287
8677,0.961395,0.584588,-0.793357,-0.681855
8678,0.961471,0.624292,-0.360990,-0.057758
8679,0.961471,0.361288,1.234282,1.580524
8680,0.961669,0.325597,-0.318216,0.454512
8681,0.961746,0.043732,1.593747,1.261663
8682,0.962112,0.208652,-1.787896,-1.806312
8683,0.962127,0.599634,-2.382186,-2.956775
8684,0.962234,0.243183,0.765937,0.166322
8685,0.962463,0.608774,0.108489,-0.783623
8686,0.962539,0.065721,1.418499,-0.342795
8687,0.962890,0.986389,-1.627677,-0.898517
8688,0.963134,0.115785,-0.000704,0.207758
8689,0.963195,0.234684,1.308988,1.138075
8690,0.963287,0.501610,1.489691,0.997109
8691,0.963363,0.132555,-1.775974,-2.981977
8692,0.963409,0.425376,0.093310,-0.074089
8693,0.963485,0.609552,-2.189950,-1.880066
8694,0.963546,0.064561,0.614332,0.374393
8695,0.963714,0.534417,1.304435,-0.232330
8696,0.963836,0.347463,0.315972,0.820911
8697,0.963897,0.213657,-0.471199,0.686430
8698,0.964218,0.609842,1.506085,2.890877
8699,0.964263,0.351751,1.277450,0.623173
8700,0.964294,0.938308,0.865024,0.151539
8701,0.964660,0.738872,0.727244,-0.835387
8702,0.964691,0.176440,-2.824400,-2.252010
8703,0.964706,0.707790,1.820396,1.004408
8704,0.964797,0.346548,1.379323,1.035949
8705,0.964797,0.520424,-0.063513,1.094774
8706,0.964813,0.462196,2.144805,1.998887
8707,0.964843,0.441260,-0.258844,-0.980422
8708,0.965301,0.155200,-0.518514,0.436335
8709,0.965454,0.007645,2.318071,1.793590
8710,0.965667,0.233646,-0.112576,-0.215490
8711,0.965789,0.091157,0.052595,-1.238576
8712,0.965881,0.796429,0.392297,-0.427154
8713,0.966186,0.330495,-0.030087,1.075896
8714,0.966308,0.043656,-0.065010,-0.556363
8715,0.966369,0.217746,-2.327234,-2.189732
8716,0.966415,0.192691,1.600620,-0.484155
8717,0.966491,0.415702,0.635514,0.416983
8718,0.966567,0.280613,-3.267855,-3.559650
8719,0.966598,0.994461,-0.464609,-0.215957
8720,0.966720,0.118181,2.350709,2.066646
8721,0.966766,0.358801,-1.711065,-1.718336
8722,0.966781,0.871229,1.689470,1.900774
8723,0.966796,0.954498,1.089903,1.790177
8724,0.966812,0.327306,-0.522547,-0.533826
8725,0.967163,0.360845,-0.455075,-0.479525
8726,0.967193,0.770764,-1.828189,-2.926103
8727,0.967285,0.372869,-4.065269,-3.420298
8728,0.967498,0.703563,2.046790,2.039548
8729,0.967529,0.660716,-0.715750,0.082180
8730,0.967544,0.761151,0.452293,0.688394
8731,0.967544,0.803845,0.664775,0.452832
8732,0.967605,0.453346,-0.212458,0.679611
8733,0.967620,0.174746,1.684882,2.434916
8734,0.967681,0.952499,-0.237294,-0.091254
8735,0.967742,0.374182,2.333679,1.403112
8736,0.967864,0.718257,0.423123,1.335461
8737,0.967895,0.284504,0.026074,-1.123413
8738,0.967895,0.498161,0.552741,0.318839
8739,0.968124,0.425513,-0.824904,-0.739809
8740,0.968139,0.597375,2.109190,1.553826
8741,0.968139,0.185107,-0.610324,-0.257045
8742,0.968215,0.125383,0.166334,-0.119109
8743,0.968231,0.535470,2.394062,1.789047
8744,0.968261,0.321569,-2.571450,-2.161543
8745,0.968276,0.413703,-0.050539,-0.043569
8746,0.968551,0.721126,-0.017268,-0.328525
8747,0.968566,0.787121,-2.151444,-2.709123
8748,0.968582,0.240162,0.127909,0.252884
8749,0.968597,0.339544,-2.570196,-2.840886
8750,0.968750,0.719158,1.254436,0.411221
8751,0.968765,0.865537,4.079023,4.320636
8752,0.968780,0.407248,0.179080,0.956066
8753,0.968795,0.131304,-0.654201,-1.083419
8754,0.968856,0.880339,-0.179758,-0.774799
8755,0.969192,0.115373,-2.036759,-1.537221
8756,0.969238,0.969894,0.164233,-0.202165
8757,0.969284,0.035401,0.719088,0.330314
8758,0.969329,0.782376,0.436872,1.281159
8759,0.969467,0.026184,0.754728,2.034176
8760,0.969482,0.999145,-0.271878,-0.547108
8761,0.969497,0.577646,-0.097019,-0.563809
8762,0.969818,0.428397,0.095242,0.235678
8763,0.970230,0.527611,0.433356,0.327651
8764,0.970367,0.342428,-0.757258,-2.020079
8765,0.970764,0.051728,-0.568369,-1.002621
8766,0.970794,0.851255,0.884222,0.055422
8767,0.971221,0.349248,-3.142120,-2.480992
8768,0.971252,0.429450,2.907840,1.894792
8769,0.971313,0.394446,-1.095391,0.084168
8770,0.971450,0.658381,1.728500,0.832569
8771,0.971450,0.431739,-0.845448,-0.510784
8772,0.971542,0.695506,-1.150954,-0.944240
8773,0.971618,0.650416,0.166260,0.342023
8774,0.971695,0.835309,0.062374,0.130509
8775,0.971756,0.649851,-0.616341,-0.850770
8776,0.971801,0.646799,0.212192,-0.005031
8777,0.971878,0.727214,-1.940104,-2.250997
8778,0.972320,0.014771,-1.087164,-0.708210
8779,0.972396,0.784726,-0.111354,0.418609
8780,0.972457,0.932860,1.419165,-0.207782
8781,0.972519,0.415274,-1.390880,-0.257045
8782,0.972641,0.279728,-0.271038,0.546324
8783,0.972778,0.646754,1.167999,0.620117
8784,0.973190,0.801465,0.861802,-0.137271
8785,0.973205,0.797543,2.530934,1.448881
8786,0.973236,0.653407,1.859891,2.576337
8787,0.973281,0.016281,0.797878,0.785887
8788,0.973404,0.219135,-0.539550,-0.286546
8789,0.973480,0.136416,-1.920511,-3.020773
8790,0.973587,0.388174,-1.247617,-0.081068
8791,0.973739,0.101411,2.980066,3.669741
8792,0.973831,0.523247,1.385494,0.956842
8793,0.974105,0.314870,0.581730,0.187139
8794,0.974151,0.563531,0.939516,1.497671
8795,0.974197,0.542763,0.800606,1.281170
8796,0.974304,0.751232,0.181812,-0.064525
8797,0.974441,0.101701,1.496568,0.572964
8798,0.974487,0.851316,0.248677,0.784732
8799,0.974502,0.082383,-0.647091,1.026250
8800,0.974563,0.490318,-2.962848,-2.620968
8801,0.974563,0.635416,1.074743,0.965329
8802,0.974609,0.792248,0.369871,1.239450
8803,0.974640,0.559823,-1.012833,-1.460443
8804,0.974777,0.895735,3.128784,2.538468
8805,0.975204,0.797421,1.089262,1.097722
8806,0.975250,0.220752,-2.771053,-2.496929
8807,0.975265,0.517815,-0.577675,-1.428639
8808,0.975326,0.289631,1.965988,1.789047
8809,0.975586,0.513634,-1.977424,-1.089954
8810,0.975647,0.280110,0.448077,-0.527212
8811,0.975692,0.521141,-0.720675,-0.091395
8812,0.976135,0.280125,-1.712529,-1.099477
8813,0.976196,0.945342,-2.140473,-1.660670
8814,0.976287,0.824537,-0.603399,0.046263
8815,0.976410,0.401114,0.607136,0.381411
8816,0.976532,0.900389,-1.554027,-1.872520
8817,0.976623,0.908202,-1.386875,-0.796654
8818,0.976654,0.399130,-0.612312,0.993771
8819,0.976669,0.543679,0.918150,1.199680
8820,0.976883,0.691478,1.836727,0.373526
8821,0.977188,0.882490,0.267079,0.498726
8822,0.977325,0.483665,-0.671892,-1.451445
8823,0.977386,0.268879,-0.135462,0.084704
8824,0.977417,0.356847,0.381854,-0.475135
8825,0.977432,0.445228,2.095506,2.347205
