,x,y,z_test,z_pred
8000,0.889464,0.158556,-0.195922,-0.766649
8001,0.889494,0.792157,0.676566,0.663620
8002,0.889570,0.039643,-0.885843,-1.431837
8003,0.889662,0.846799,0.752591,-0.269074
8004,0.889693,0.788785,0.346236,0.434206
8005,0.890303,0.012558,0.221022,1.234755
8006,0.890333,0.817197,-0.774319,-0.947842
8007,0.890349,0.407614,2.374997,2.011446
8008,0.890532,0.469856,1.395501,0.670130
8009,0.890684,0.077195,2.314741,2.076558
8010,0.890700,0.113649,-0.174691,-0.380211
8011,0.890776,0.030121,1.408689,1.157868
8012,0.890806,0.435859,2.723102,3.114307
8013,0.890837,0.514473,-1.091445,-0.362632
8014,0.891112,0.123262,-1.242937,-0.239464
8015,0.891127,0.401221,-1.125654,-0.424555
8016,0.891264,0.728511,1.587666,1.014144
8017,0.891325,0.885512,0.359166,-0.323620
8018,0.891585,0.865385,-1.406594,-0.788201
8019,0.891707,0.583505,0.876750,0.641011
8020,0.892134,0.538430,-0.540680,-0.867244
8021,0.892149,0.754772,1.554561,2.455997
8022,0.892164,0.459281,1.099782,0.520634
8023,0.892210,0.094804,-0.332021,-0.197301
8024,0.892226,0.078233,-0.173462,-0.381970
8025,0.892226,0.290700,2.924674,2.768129
8026,0.892302,0.462470,0.039541,0.707625
8027,0.892302,0.279820,-0.550583,-2.234097
8028,0.892699,0.953155,-0.886017,-0.471777
8029,0.892790,0.515236,0.009764,-0.665157
8030,0.893217,0.566781,0.457453,-1.898831
8031,0.893233,0.661357,1.459160,1.387718
8032,0.893416,0.809125,1.207149,1.251524
8033,0.893446,0.910842,-0.066775,-0.618394
8034,0.893629,0.367758,0.144126,0.145107
8035,0.893675,0.901747,-0.974729,-1.054314
8036,0.893767,0.736355,1.877227,2.030156
8037,0.893782,0.945144,-0.135446,-0.646829
8038,0.893843,0.759442,0.693195,0.150394
8039,0.893858,0.841520,-1.282097,-1.334123
8040,0.893889,0.286580,-1.248357,-0.066269
8041,0.894118,0.716152,1.113955,0.176812
8042,0.894270,0.698238,1.354021,0.687396
8043,0.894362,0.736324,-1.856025,-1.484294
8044,0.894469,0.218494,-2.114148,-1.604834
8045,0.894682,0.399588,1.236889,0.591241
8046,0.894697,0.980133,-0.511720,-0.844627
8047,0.894804,0.676448,-0.644792,-1.332559
8048,0.895140,0.831846,0.094942,0.134808
8049,0.895186,0.030350,-1.228458,-1.554733
8050,0.895338,0.343236,1.308086,1.741682
8051,0.895399,0.082506,2.048469,1.215520
8052,0.895506,0.539620,0.875526,1.491406
8053,0.895644,0.971893,0.422441,-0.228214
8054,0.895735,0.127581,-1.395602,-0.860411
8055,0.895781,0.484901,-1.192867,-0.097719
8056,0.895781,0.051240,-0.755643,-0.300444
8057,0.895842,0.686183,1.642031,1.744029
8058,0.896147,0.381338,-2.379773,-2.677481
8059,0.896178,0.512749,0.024618,0.851518
8060,0.896361,0.373175,0.373521,0.124283
8061,0.896437,0.840345,-0.235413,0.956647
8062,0.896529,0.927855,-0.592068,-0.531866
8063,0.896651,0.494545,1.527249,1.103749
8064,0.896666,0.469505,0.065594,-1.007029
8065,0.896666,0.336278,-0.783941,-0.839998
8066,0.896849,0.274846,1.220063,1.076670
8067,0.896880,0.284871,-2.868252,-1.636390
8068,0.897246,0.276890,1.279757,-0.067828
8069,0.897246,0.898482,1.689584,1.367730
8070,0.897612,0.445548,-1.953311,-1.312188
8071,0.897612,0.422721,-1.542925,-1.246011
8072,0.897673,0.606348,1.020967,0.984398
8073,0.897734,0.013809,-0.177864,-1.264410
8074,0.898161,0.106279,-0.516123,-0.988601
8075,0.898375,0.943465,-2.183241,-0.566853
8076,0.898604,0.136431,-1.010996,-0.364742
8077,0.898604,0.491386,0.800693,0.678609
8078,0.898680,0.797543,-0.851087,-0.792491
8079,0.898695,0.328466,-0.278288,-0.390226
8080,0.898726,0.641352,0.248954,0.945907
8081,0.898756,0.094301,0.511945,0.322485
8082,0.898848,0.521599,1.611408,1.458051
8083,0.899504,0.258701,0.673414,-0.212152
8084,0.899626,0.406363,0.717625,1.134317
8085,0.900526,0.798779,-1.497034,-2.502410
8086,0.900542,0.058595,-0.194685,0.263898
8087,0.900816,0.161120,-1.335093,-1.126045
8088,0.900862,0.600824,-1.091599,-0.594526
8089,0.900877,0.912108,-0.643940,-1.071710
8090,0.901106,0.325353,0.729321,0.523954
8091,0.901122,0.672496,-0.277211,1.155551
8092,0.901396,0.043122,-0.022545,0.309527
8093,0.901427,0.307347,-0.536098,-1.615892
8094,0.901503,0.601450,-2.639186,-2.274174
8095,0.901518,0.559411,2.327461,2.012937
8096,0.901564,0.212146,1.966304,2.370224
8097,0.901701,0.181735,-1.254390,-1.473543
8098,0.901732,0.934829,-1.716622,-1.655933
8099,0.901762,0.373678,-1.852272,-0.517040
8100,0.901793,0.832715,-0.053672,0.240019
8101,0.902266,0.968444,0.635635,-0.155173
8102,0.902358,0.263142,0.409118,-1.182985
8103,0.902571,0.643549,1.647896,2.153833
8104,0.902571,0.931197,2.033544,1.217248
8105,0.902571,0.140780,-1.180138,-1.245668
8106,0.902739,0.974228,2.097945,0.357064
8107,0.902800,0.834287,-0.922639,-0.889282
8108,0.903212,0.371374,0.583332,0.810787
8109,0.903395,0.959304,-0.843186,-0.606496
8110,0.903548,0.822416,-0.643085,-0.200680
8111,0.903853,0.356847,-0.151722,-0.266960
8112,0.903868,0.504524,0.810923,1.035449
8113,0.904143,0.220691,1.592937,0.867102
8114,0.904234,0.646891,-0.101692,-0.567829
8115,0.904280,0.842191,-0.980369,-0.565083
8116,0.904280,0.989105,1.286920,0.740605
8117,0.904356,0.025132,1.487176,0.911304
8118,0.904387,0.094392,0.845970,1.294325
8119,0.904585,0.712383,-0.966214,-0.810907
8120,0.904631,0.858412,0.251021,-1.501879
8121,0.904631,0.359152,-0.805935,-1.205784
8122,0.904784,0.482353,3.350012,1.668787
8123,0.904799,0.804150,-1.129810,-0.695521
8124,0.904875,0.485695,-1.171358,-1.684369
8125,0.905135,0.550256,-0.875084,-0.513681
8126,0.905379,0.741756,1.781315,1.323963
8127,0.905470,0.252659,-0.631452,1.260631
8128,0.905547,0.546212,0.022281,0.005537
8129,0.905882,0.989410,-0.776503,-0.644905
8130,0.905882,0.050202,-0.883619,-0.313787
8131,0.906142,0.621515,-1.426652,-0.887710
8132,0.906233,0.525795,-0.292383,0.025679
8133,0.906310,0.667628,-0.901831,-0.246704
8134,0.906447,0.058289,-0.868406,0.296427
8135,0.906523,0.773144,-0.779197,-0.534985
8136,0.906554,0.381109,2.359059,0.756062
8137,0.906691,0.203677,0.805210,-0.355137
8138,0.906798,0.675547,-1.291786,-1.411355
8139,0.906798,0.636103,1.014974,1.536491
8140,0.906828,0.903258,0.950672,0.514993
8141,0.906828,0.615564,0.727842,1.413825
8142,0.906828,0.207721,-0.481085,-0.881100
8143,0.907164,0.061601,-0.863422,-0.458620
8144,0.907164,0.681758,0.239315,1.510408
8145,0.907271,0.417426,-0.500538,-1.075433
8146,0.907317,0.693477,-1.039091,-1.546311
8147,0.907362,0.713695,1.735688,1.604832
8148,0.907424,0.136370,2.480935,2.314678
8149,0.907439,0.534554,-1.498110,-2.693194
8150,0.907591,0.237217,-0.742150,-0.765154
8151,0.907637,0.079667,0.986806,-0.403993
8152,0.907805,0.518502,0.753914,0.136138
8153,0.907820,0.618372,-0.972722,-0.023599
8154,0.907881,0.378836,3.222111,1.605840
8155,0.908141,0.524147,-1.574503,-0.951474
8156,0.908171,0.592401,-1.013408,-1.024976
8157,0.908217,0.637842,0.550827,0.290144
8158,0.908293,0.523201,0.443432,0.588799
8159,0.908309,0.750866,-1.243339,-1.654259
8160,0.908553,0.982864,0.113750,-0.916359
8161,0.908553,0.016312,-0.439675,-0.141555
8162,0.908598,0.354345,-1.615690,-0.689040
8163,0.908751,0.932601,-1.642226,-0.397207
8164,0.908858,0.822293,-0.468579,-0.338848
8165,0.909178,0.253819,0.359526,0.655232
8166,0.909270,0.011658,-0.115069,-0.551642
8167,0.909346,0.951888,0.639095,0.797394
8168,0.909377,0.110597,0.011410,1.648808
8169,0.909377,0.416800,0.374809,1.005890
8170,0.909468,0.464805,-0.766996,0.701450
8171,0.909560,0.379614,0.872431,-0.234336
8172,0.909667,0.373220,-0.347093,-0.337991
8173,0.909712,0.081483,-0.011478,-0.593081
8174,0.909728,0.859785,-1.619182,-0.619177
8175,0.909834,0.866270,0.815300,-0.504497
8176,0.910262,0.009567,0.879961,0.520798
8177,0.910277,0.003571,1.965084,2.315206
8178,0.910307,0.672328,-2.461591,-1.921987
8179,0.910369,0.696651,1.545402,0.108617
8180,0.910399,0.404547,0.546639,0.044383
8181,0.910399,0.843549,1.541365,2.638892
8182,0.910491,0.829282,0.939148,1.437533
8183,0.910658,0.254124,1.456274,0.233453
8184,0.910780,0.063432,-1.365585,-1.233749
8185,0.910811,0.534401,-0.145201,-0.226766
8186,0.911223,0.849516,-0.603776,-0.787352
8187,0.911254,0.151827,2.908385,2.728145
8188,0.911254,0.002152,0.427081,0.298968
8189,0.911711,0.358328,-0.560783,-1.701980
8190,0.911772,0.009400,2.403688,1.116348
8191,0.911864,0.902174,-1.456995,-2.298888
8192,0.912200,0.768704,-0.155137,-0.587025
8193,0.912215,0.548836,-1.695051,-1.419502
8194,0.912444,0.094591,-2.112355,-0.885483
8195,0.912520,0.292363,-1.695945,-0.842771
8196,0.912871,0.198810,0.632606,0.449835
8197,0.913176,0.080385,0.357084,-0.878559
8198,0.913344,0.519402,-0.416985,-0.366058
8199,0.913451,0.040177,0.019633,-0.266960
8200,0.913466,0.608560,-0.453447,0.272055
8201,0.913542,0.756390,0.791759,1.515898
8202,0.913802,0.482170,-0.468882,0.490806
8203,0.913817,0.734356,0.680833,0.888755
8204,0.913832,0.187762,1.520936,1.561732
8205,0.913893,0.321141,0.671697,0.964741
8206,0.914244,0.486213,0.959420,2.235533
8207,0.914244,0.456657,0.484002,-0.336388
8208,0.914351,0.046891,-1.666123,-0.958352
8209,0.914473,0.905806,2.539725,1.858943
8210,0.914488,0.220249,0.885298,0.107951
8211,0.914488,0.457710,0.330536,0.901111
8212,0.914565,0.616693,-2.440388,-3.543394
8213,0.914687,0.529335,-0.885293,0.224731
8214,0.914733,0.440604,-0.348115,-0.310386
8215,0.914763,0.619303,1.413287,0.325900
8216,0.914778,0.530663,-2.339828,-1.352817
8217,0.914809,0.840726,-0.344636,-1.516034
8218,0.915175,0.263493,3.223223,4.308953
8219,0.915190,0.854810,0.181136,0.087561
8220,0.915206,0.296239,-0.185549,0.336392
8221,0.915358,0.827756,1.328359,1.078709
8222,0.915450,0.308797,-0.324418,0.186651
8223,0.915511,0.630335,1.831648,1.117458
8224,0.915511,0.954177,-2.215105,-1.904630
8225,0.915587,0.657832,2.151006,0.968432
8226,0.915679,0.799252,-1.455978,-2.044913
8227,0.916182,0.339818,-1.557237,-1.762412
8228,0.916228,0.670405,-1.000914,-1.525657
8229,0.916289,0.444495,-0.276433,0.057135
8230,0.916289,0.433463,-0.130536,1.520462
8231,0.916411,0.332174,1.606134,0.527104
8232,0.916503,0.206622,2.104781,2.312444
8233,0.916732,0.244450,-0.576162,-0.615582
8234,0.916747,0.470130,-0.571005,0.393513
8235,0.916777,0.175662,-0.131166,-0.666396
8236,0.916808,0.614771,0.919589,2.910218
8237,0.916854,0.156695,-1.671988,-1.202451
8238,0.917128,0.895293,1.146894,1.601628
8239,0.917128,0.782177,0.903364,0.640876
8240,0.917220,0.672663,-1.709842,-1.796630
8241,0.917357,0.257710,0.451353,0.047686
8242,0.917388,0.401450,0.044445,0.458764
8243,0.917494,0.794415,-1.156978,-1.043349
8244,0.917708,0.180865,-2.112257,-2.017634
8245,0.917769,0.026444,-0.405159,0.075747
8246,0.917845,0.410163,0.832341,0.247700
8247,0.917876,0.606241,-3.527728,-2.411710
8248,0.918120,0.118593,-1.185519,-0.737592
8249,0.918120,0.393866,1.730375,2.269594
8250,0.918349,0.349767,1.068222,1.751226
8251,0.918502,0.606210,1.193190,-0.718795
8252,0.918532,0.699336,-2.192035,-1.718990
8253,0.918593,0.121767,-1.472873,-1.564663
8254,0.918700,0.530831,0.622686,-0.106353
8255,0.918807,0.473228,-0.036929,0.283394
8256,0.918822,0.844297,0.522521,-0.259151
8257,0.919097,0.169284,0.844921,0.423180
8258,0.919127,0.506523,-2.624496,-2.482249
8259,0.919173,0.809339,-0.712747,-0.036830
8260,0.919326,0.915724,1.875215,2.279267
8261,0.919341,0.262623,-2.292279,-2.949815
8262,0.919448,0.484321,-0.982955,0.609836
8263,0.919692,0.948272,0.451220,0.091403
8264,0.919844,0.206287,0.441640,0.502476
8265,0.920165,0.319310,-0.543271,0.931350
8266,0.920302,0.142214,1.067827,-0.600773
8267,0.920409,0.810101,-1.505222,-2.145777
8268,0.920485,0.483558,-0.872631,-1.058876
8269,0.920623,0.485389,-0.598293,-0.847259
8270,0.920851,0.974548,0.130989,0.638904
8271,0.921157,0.772824,-0.668416,-0.454397
8272,0.921263,0.749264,1.411474,1.367967
8273,0.921340,0.278355,0.458531,-0.845127
8274,0.921370,0.862119,-1.399191,-1.625509
8275,0.921401,0.129397,0.420803,-0.297061
8276,0.921462,0.216388,-2.768381,-2.744230
8277,0.921584,0.961593,0.935096,0.887892
8278,0.921645,0.622705,0.809254,1.674021
8279,0.921660,0.874235,-0.141514,-0.686014
8280,0.921798,0.616114,-2.417672,-2.119614
8281,0.921859,0.165332,-1.935020,-1.319931
8282,0.922133,0.288365,-1.188450,-0.919649
8283,0.922194,0.511666,-1.093562,-0.200396
8284,0.922316,0.565698,0.553252,-0.783729
8285,0.922377,0.178683,0.423422,0.570960
8286,0.922469,0.302251,-0.519376,0.477569
8287,0.922484,0.515358,-0.203972,0.065460
8288,0.922652,0.807767,-0.194086,1.016713
8289,0.922713,0.234485,0.822249,1.338452
8290,0.922789,0.083421,0.917248,0.275790
8291,0.922820,0.448142,-0.334813,0.626784
8292,0.922866,0.279210,0.300613,0.087372
8293,0.923278,0.184802,1.384001,0.969896
8294,0.923323,0.640574,-0.018370,-0.280377
8295,0.923400,0.954376,-4.734645,-3.525620
8296,0.923461,0.893339,-0.737611,-1.387943
8297,0.923552,0.840711,-0.652540,-1.219893
8298,0.923659,0.460151,-0.855923,-1.060870
8299,0.923659,0.829572,-0.616113,-2.093937
8300,0.923659,0.504387,0.008683,0.299934
8301,0.923751,0.219821,2.406918,3.158427
8302,0.923766,0.301259,0.434842,1.180702
8303,0.923842,0.383871,0.013918,2.001062
8304,0.923857,0.309804,-1.960497,-2.029647
8305,0.923857,0.361578,-1.021906,-1.183838
8306,0.924239,0.564508,-0.913292,-2.105150
8307,0.924392,0.570413,1.007232,-0.180672
8308,0.924437,0.142748,-1.081960,-0.697865
8309,0.924575,0.664591,-1.065349,-0.746067
8310,0.924620,0.839719,0.292967,0.671671
8311,0.924712,0.486152,-1.931990,-2.714782
8312,0.924773,0.787243,-0.142038,-0.166053
8313,0.924804,0.229389,-0.892885,-0.981726
8314,0.924880,0.359731,1.355797,0.338441
8315,0.924880,0.656443,0.285239,-1.367818
8316,0.925154,0.736461,1.603772,1.223594
8317,0.925246,0.608774,0.710970,0.464389
8318,0.925399,0.586450,0.856370,0.073832
8319,0.925429,0.972549,-1.185285,-0.881071
8320,0.925475,0.215351,-0.090015,-0.302742
8321,0.925811,0.944839,-2.444723,-1.538309
8322,0.925856,0.496162,0.160703,-0.440908
8323,0.926146,0.868330,-0.497833,-0.428984
8324,0.926146,0.230732,0.140256,-0.893481
8325,0.926162,0.639170,-0.200145,-0.537347
8326,0.926253,0.224598,-0.261389,-0.654194
8327,0.926513,0.821286,0.044693,0.729148
8328,0.926558,0.945434,-0.970784,-1.954994
8329,0.926604,0.951125,2.249884,0.660951
8330,0.926619,0.424842,-0.443161,0.865446
8331,0.926864,0.396811,1.307546,1.474803
8332,0.927108,0.557168,0.489534,0.162569
8333,0.927184,0.849287,-1.213538,-0.796304
8334,0.927337,0.584176,-0.288930,-1.238034
8335,0.927367,0.961379,-0.498727,1.119064
8336,0.927398,0.336172,-1.791840,-2.450406
8337,0.927672,0.062287,-0.908676,-0.694767
8338,0.927672,0.614542,0.184480,-0.044833
8339,0.927749,0.409873,-1.711360,-0.270228
8340,0.927794,0.655665,-0.671571,-1.171771
8341,0.927871,0.145510,-1.397058,-1.484430
8342,0.928130,0.958434,-0.279843,0.244264
8343,0.928191,0.879515,-1.468403,-1.171771
8344,0.928267,0.642557,2.011177,1.805785
8345,0.928328,0.600275,-1.376721,-1.624489
8346,0.928649,0.353170,0.533562,0.846892
8347,0.928710,0.492653,-1.140709,-0.348141
8348,0.928740,0.564248,-1.955924,-2.183523
8349,0.928771,0.927840,0.866397,1.337324
8350,0.928801,0.787457,-0.595377,0.217259
8351,0.928817,0.835294,-1.538781,-1.458026
8352,0.928832,0.824277,-1.041685,-0.852481
8353,0.928847,0.354559,-0.030576,-1.382973
8354,0.928847,0.168643,0.360895,0.629585
8355,0.929427,0.323674,0.139611,2.182560
8356,0.929473,0.134707,-2.488298,-2.390435
8357,0.929564,0.717418,-1.472943,-0.448871
8358,0.929580,0.354543,-0.938187,-1.246085
8359,0.929671,0.210590,-1.076994,-1.023804
8360,0.929778,0.095216,-0.620234,-0.794702
8361,0.929885,0.208865,0.315921,1.556243
8362,0.929885,0.356725,-0.654305,1.323608
8363,0.930144,0.458610,-1.640176,-1.691853
8364,0.930175,0.019547,2.717600,1.245242
8365,0.930205,0.981323,0.656540,0.360471
8366,0.930282,0.899886,0.264480,0.968237
8367,0.930388,0.001266,0.424411,-0.488665
8368,0.930388,0.092164,1.793289,1.520443
8369,0.930495,0.460410,-1.593600,-0.874875
8370,0.930800,0.058442,-0.160611,0.424483
8371,0.931304,0.996719,3.471878,2.790094
8372,0.931380,0.861799,-0.215890,-1.057678
8373,0.931624,0.946136,-2.791255,-2.595869
8374,0.931624,0.432380,-0.537840,-0.744186
8375,0.931640,0.232258,0.177522,0.568987
8376,0.931670,0.215839,0.084120,1.386277
8377,0.931670,0.422889,0.045370,0.056343
8378,0.931838,0.564233,0.541320,0.397860
8379,0.931884,0.108751,2.207331,0.905055
8380,0.932235,0.116121,-0.348610,-0.509298
8381,0.932280,0.515846,1.208520,1.813545
8382,0.932341,0.046509,-1.494633,-1.467952
8383,0.932433,0.090105,-0.062956,0.129277
8384,0.932570,0.199313,0.019025,-0.131482
8385,0.932570,0.806271,-1.563124,-0.221351
8386,0.932616,0.331823,-0.747101,-0.469533
8387,0.932647,0.906554,0.118911,-0.616311
8388,0.933135,0.183307,1.079933,0.444621
8389,0.933196,0.279332,0.457593,0.830800
8390,0.933227,0.174456,-0.741307,-1.764256
8391,0.933394,0.683833,-1.971744,-2.383082
8392,0.933486,0.369238,-0.471486,-0.337040
8393,0.933516,0.007172,-1.337357,-1.837440
8394,0.933516,0.092226,1.735352,0.814528
8395,0.933547,0.300618,1.995916,1.868566
8396,0.933654,0.310277,-0.730733,-0.854432
8397,0.933715,0.027497,1.179575,1.662544
8398,0.933822,0.910506,0.411409,1.054635
8399,0.934295,0.322148,-2.188954,-2.323021
8400,0.934325,0.356664,-1.477927,-1.485065
8401,0.934356,0.444205,1.368130,1.313455
8402,0.934539,0.721401,-1.810759,-0.893287
8403,0.934600,0.008881,-0.971060,-1.757095
8404,0.934600,0.829862,1.978485,2.124364
8405,0.934691,0.944869,-0.431047,0.756150
8406,0.934829,0.747677,1.467814,1.411437
8407,0.935119,0.228153,-0.098263,0.171994
8408,0.935180,0.227115,-1.841361,-1.930738
8409,0.935256,0.618799,-0.424124,-1.631219
8410,0.935363,0.399863,2.226119,1.211245
8411,0.935424,0.684688,-1.430169,-1.116563
8412,0.935500,0.815564,-0.062895,-0.280251
8413,0.935546,0.673686,0.271075,-0.139428
8414,0.935744,0.593652,-1.064664,-1.869491
8415,0.935882,0.217762,-0.936095,-1.345270
8416,0.936339,0.576104,1.158002,3.045967
8417,0.936416,0.401450,-0.813480,-1.789147
8418,0.936492,0.732174,0.398217,1.375719
8419,0.936492,0.961868,-0.677758,-0.681929
8420,0.936507,0.714717,-1.134540,-0.211758
8421,0.936584,0.665476,3.327478,2.505238
8422,0.936629,0.307881,-1.517249,-2.254841
8423,0.936828,0.124636,-2.060531,-2.160834
8424,0.936828,0.618189,0.632849,1.245798
8425,0.936889,0.983337,-0.540095,0.239469
8426,0.937118,0.255802,0.510829,1.757567
8427,0.937148,0.843626,1.699145,1.410814
8428,0.937148,0.960418,0.283918,0.924681
8429,0.937179,0.167880,0.123893,0.285009
8430,0.937194,0.327474,-0.547901,-0.064156
8431,0.937270,0.625132,0.746149,-0.064034
8432,0.937285,0.125597,0.316312,0.414092
8433,0.937591,0.535897,-1.548029,-1.540570
8434,0.937621,0.111849,-1.127496,-1.337252
8435,0.937728,0.014343,0.692324,1.134942
8436,0.937758,0.536126,-1.584987,-2.785196
8437,0.938186,0.273350,1.078039,-0.844627
8438,0.938201,0.629557,-0.656667,0.019661
8439,0.938277,0.390188,1.615373,1.337983
8440,0.938293,0.459266,-0.457577,0.466967
8441,0.938308,0.413703,-0.430960,0.123871
8442,0.938415,0.800732,-1.086540,-1.946476
8443,0.938430,0.402182,-2.055540,-2.022142
8444,0.938567,0.101625,-0.012432,-0.267490
8445,0.938750,0.698634,0.929403,1.617822
8446,0.938872,0.687343,-0.688671,-0.985207
8447,0.939147,0.404517,0.299914,-1.241276
8448,0.939178,0.875135,0.835041,0.712895
8449,0.939300,0.289128,-3.919603,-1.718585
8450,0.939437,0.900603,0.472836,1.014159
8451,0.939513,0.587198,0.970408,1.148295
8452,0.939574,0.265202,-0.269853,0.278811
8453,0.939651,0.980316,-2.347910,-3.330014
8454,0.940124,0.980194,1.537365,-1.243036
8455,0.940169,0.504173,1.186496,-0.294375
8456,0.940200,0.768322,-2.175521,-1.205753
8457,0.940291,0.987625,0.289791,-0.266960
8458,0.940322,0.079652,-1.318983,0.150329
8459,0.940368,0.168902,-0.540630,-0.090283
8460,0.940749,0.045167,-1.224817,0.209835
8461,0.940795,0.698619,0.039572,-0.672266
8462,0.940871,0.886839,-0.144652,-0.025640
8463,0.941634,0.313848,1.366230,1.442682
8464,0.941741,0.662593,0.687077,1.566903
8465,0.941772,0.058686,2.710106,1.251524
8466,0.941787,0.449836,2.557005,2.186463
8467,0.941787,0.030396,-0.467123,-1.364557
8468,0.941878,0.796307,2.000769,1.953943
8469,0.942107,0.503288,-0.087262,-0.114115
8470,0.942168,0.958312,0.446019,0.247700
8471,0.942199,0.842771,2.597354,2.323043
8472,0.942229,0.279667,0.831300,1.272817
8473,0.942229,0.080232,2.900013,3.616755
8474,0.942290,0.506310,-0.878364,-0.517166
8475,0.942321,0.930541,-0.783817,-1.562646
8476,0.942336,0.989670,-0.326391,-0.154661
8477,0.942458,0.805341,1.687071,2.065292
8478,0.942473,0.966567,-0.062704,0.282463
8479,0.942565,0.219562,-2.604015,-2.414634
8480,0.942580,0.403525,0.687813,-0.567399
8481,0.942702,0.426612,0.633332,-0.153212
8482,0.942763,0.783291,1.846876,0.827390
8483,0.942779,0.787411,0.535307,1.322834
8484,0.942840,0.108598,0.016063,0.468967
8485,0.943267,0.234577,2.366865,1.763543
8486,0.943542,0.766461,-0.842823,-0.892620
8487,0.943557,0.261189,1.461992,0.463424
