,x,y,z_pred
8257,0.543740,0.039506,1.640411
8258,0.395315,0.244846,2.708362
8259,0.273564,0.281468,1.237293
8260,0.865644,0.841672,-1.821210
8261,0.251255,0.156374,1.084574
8262,0.706310,0.525551,0.725971
8263,0.171710,0.575692,0.816461
8264,0.733593,0.488182,0.593978
8265,0.249683,0.430854,1.412150
8266,0.762539,0.770336,-1.911796
8267,0.907897,0.322789,1.397720
8268,0.476509,0.539239,0.345917
8269,0.643656,0.308507,1.441631
8270,0.236255,0.843534,-0.499706
8271,0.152209,0.054551,-0.359506
8272,0.638392,0.423819,1.130848
8273,0.268498,0.910582,-1.151139
8274,0.030838,0.369406,1.401017
8275,0.490196,0.887633,-0.857452
8276,0.824186,0.320623,2.817438
8277,0.328786,0.407446,0.809993
8278,0.213306,0.879744,-0.463077
8279,0.570230,0.333196,2.123097
8280,0.812482,0.698741,-1.899696
8281,0.931167,0.784161,-0.955476
8282,0.231678,0.102724,0.780532
8283,0.708797,0.167880,2.403877
8284,0.127565,0.325795,0.464866
8285,0.517815,0.555520,0.245073
8286,0.086549,0.379675,1.320846
8287,0.727230,0.066728,1.714202
8288,0.859846,0.507362,0.424219
8289,0.166506,0.850568,-0.202114
8290,0.079377,0.265660,0.766116
8291,0.674266,0.539696,0.853372
8292,0.755734,0.517281,0.175964
8293,0.889296,0.686244,-1.425755
8294,0.016297,0.197833,0.439231
8295,0.518486,0.001556,0.967288
8296,0.209445,0.114412,0.375521
8297,0.348760,0.455512,0.151740
8298,0.412848,0.038758,1.731332
8299,0.315785,0.845228,-0.907610
8300,0.133532,0.198230,-0.550270
8301,0.983261,0.905333,-0.787594
8302,0.063416,0.735790,-0.032923
8303,0.181186,0.883635,-0.468457
8304,0.382773,0.823163,-1.385488
8305,0.864271,0.603830,-0.363966
8306,0.594339,0.408865,0.983815
8307,0.792782,0.922454,-1.271999
8308,0.963760,0.647486,0.233572
8309,0.629770,0.866255,-1.278062
8310,0.889799,0.140520,1.109994
8311,0.461692,0.854704,-1.620242
8312,0.814710,0.720150,-2.574111
8313,0.923888,0.581216,0.957277
8314,0.939559,0.506844,0.645776
8315,0.650507,0.179873,2.581693
8316,0.459815,0.580179,-0.518200
8317,0.656718,0.111345,1.837508
8318,0.607401,0.358526,1.778734
8319,0.513558,0.415610,1.917182
8320,0.494636,0.892439,-0.707993
8321,0.853620,0.438682,0.250122
8322,0.956619,0.895567,-1.253555
8323,0.212512,0.667506,-0.737508
8324,0.309483,0.122698,1.048448
8325,0.455741,0.085267,3.664977
8326,0.490883,0.648493,0.145683
8327,0.957519,0.297658,2.104176
8328,0.830426,0.104829,1.345738
8329,0.850584,0.842634,-1.649599
8330,0.811627,0.932677,-1.155117
8331,0.354482,0.576455,-0.710476
8332,0.781720,0.801862,-2.028816
8333,0.132647,0.554437,0.848029
8334,0.456565,0.488136,1.203450
8335,0.177325,0.864652,0.168916
8336,0.762554,0.156527,1.940986
8337,0.841718,0.399710,1.248221
8338,0.495460,0.730480,-0.585530
8339,0.187655,0.063127,-0.852655
8340,0.137423,0.034424,-0.602777
8341,0.585336,0.743648,-0.780458
8342,0.443427,0.900191,-0.839234
8343,0.354482,0.465766,0.025941
8344,0.022858,0.831724,-1.043540
8345,0.271183,0.584482,-0.497796
8346,0.994629,0.114595,1.832417
8347,0.345418,0.402762,0.811335
8348,0.057359,0.919371,-0.323718
8349,0.079210,0.721141,-0.084732
8350,0.847395,0.284840,1.947150
8351,0.158297,0.171328,-0.164915
8352,0.337453,0.174182,0.690210
8353,0.675608,0.494667,1.115663
8354,0.590478,0.622171,0.335122
8355,0.921294,0.953674,-2.072930
8356,0.202472,0.588449,-0.097426
8357,0.586603,0.278264,3.401635
8358,0.895628,0.263645,1.887317
8359,0.210269,0.169512,0.878158
8360,0.890211,0.060716,1.753833
8361,0.711757,0.387427,0.461169
8362,0.474205,0.428717,2.065745
8363,0.717540,0.035233,2.041218
8364,0.573816,0.539605,0.080730
8365,0.742733,0.140215,2.294988
8366,0.430121,0.875837,-1.275898
8367,0.616526,0.916579,-0.927800
8368,0.419181,0.579248,-0.783996
8369,0.905867,0.145739,1.272984
8370,0.729458,0.956435,-1.178538
8371,0.652201,0.566262,-0.139862
8372,0.959350,0.869291,-1.314899
8373,0.146349,0.910597,-1.137080
8374,0.852369,0.510536,0.163831
8375,0.357778,0.686427,-0.064038
8376,0.410605,0.480491,0.352287
8377,0.173556,0.372320,1.172458
8378,0.063386,0.834714,-0.975559
8379,0.491875,0.828183,-1.065315
8380,0.153124,0.545785,0.521447
8381,0.631815,0.812161,0.200009
8382,0.709850,0.912886,-1.724791
8383,0.850507,0.192844,1.608678
8384,0.813611,0.118547,1.327685
8385,0.370825,0.754208,0.307559
8386,0.819730,0.183764,1.479434
8387,0.227222,0.309606,1.704881
8388,0.556115,0.823529,-1.637872
8389,0.449668,0.671870,-0.068342
8390,0.955352,0.021683,1.031014
8391,0.236545,0.187182,1.396963
8392,0.806378,0.705730,-2.283823
8393,0.557473,0.356222,1.904529
8394,0.667781,0.153445,1.998069
8395,0.263523,0.120790,0.937859
8396,0.010712,0.501488,1.731448
8397,0.753658,0.669291,-2.119350
8398,0.222736,0.547478,-0.153757
8399,0.641703,0.831510,0.242422
8400,0.411353,0.287129,2.832458
8401,0.972320,0.257877,2.038036
8402,0.158602,0.886641,-0.958663
8403,0.916808,0.878325,-1.714354
8404,0.829892,0.781445,-2.081217
8405,0.181292,0.363622,1.164132
8406,0.388464,0.586648,-0.545434
8407,0.296666,0.278737,1.439153
8408,0.900496,0.356283,1.368679
8409,0.360906,0.389151,1.395553
8410,0.454383,0.858183,-1.600697
8411,0.557519,0.745113,-1.179053
8412,0.074357,0.147311,-1.159191
8413,0.047135,0.321324,0.627729
8414,0.877775,0.816876,-1.917936
8415,0.621241,0.019379,1.741194
8416,0.895598,0.096437,1.492143
8417,0.159884,0.009873,-0.984249
8418,0.356405,0.977462,-1.542699
8419,0.299290,0.427619,0.327433
8420,0.437613,0.888640,-1.068125
8421,0.538216,0.784817,-0.624241
8422,0.478691,0.475578,1.519516
8423,0.444450,0.601556,-0.605828
8424,0.579477,0.110216,1.749462
8425,0.859632,0.245884,2.135643
8426,0.329442,0.347707,2.113081
8427,0.365606,0.582650,-0.663008
8428,0.386404,0.287175,2.768043
8429,0.077897,0.653117,1.027089
8430,0.823117,0.428336,0.247397
8431,0.378347,0.099626,2.329981
8432,0.653346,0.709529,-1.477819
8433,0.938170,0.807187,-1.098121
8434,0.493202,0.250294,3.166090
8435,0.344167,0.137377,0.946203
8436,0.852537,0.322515,2.486892
8437,0.280705,0.077363,0.243485
8438,0.513146,0.513130,0.843350
8439,0.325536,0.936614,-1.746043
8440,0.073411,0.219242,-0.401230
8441,0.968734,0.368856,0.492748
8442,0.159167,0.532845,0.537332
8443,0.221790,0.499901,0.088826
8444,0.645899,0.927550,-0.985949
8445,0.808637,0.471748,0.197038
8446,0.098497,0.842679,-0.700666
8447,0.611536,0.073243,1.882082
8448,0.358679,0.074708,1.677715
8449,0.974105,0.201434,2.373827
8450,0.636606,0.140536,1.987361
8451,0.997269,0.085115,0.969618
8452,0.074861,0.011582,-0.629778
8453,0.835294,0.228290,2.269644
8454,0.403677,0.998810,-1.367036
8455,0.472160,0.105287,3.731956
8456,0.491844,0.022507,1.525634
8457,0.530251,0.565820,0.440215
8458,0.211246,0.435523,1.274318
8459,0.064363,0.734646,-0.007061
8460,0.152667,0.414267,0.177980
8461,0.261402,0.282536,1.210493
8462,0.027710,0.117250,-0.428246
8463,0.207599,0.364370,2.690120
8464,0.982620,0.809567,-0.944963
8465,0.319661,0.664240,-0.152915
8466,0.092454,0.904860,-0.695345
8467,0.125185,0.499779,0.938641
8468,0.409781,0.300252,2.845196
8469,0.600336,0.392599,1.059339
8470,0.779126,0.871305,-1.560277
8471,0.077836,0.882460,-0.866429
8472,0.288777,0.798596,-0.778852
8473,0.959548,0.345815,0.333905
8474,0.354894,0.446738,0.355953
8475,0.447272,0.677821,-0.106359
8476,0.501869,0.593515,-0.010483
8477,0.178759,0.963836,-1.465997
8478,0.286656,0.783642,-0.948086
8479,0.901427,0.161837,1.684935
8480,0.941314,0.667338,0.665873
8481,0.645686,0.659464,-0.679863
8482,0.348852,0.225406,2.209801
8483,0.724712,0.904692,-2.115513
8484,0.258259,0.104250,0.973626
8485,0.507195,0.109834,2.870090
8486,0.585199,0.000595,1.246270
8487,0.992462,0.441154,0.101935
8488,0.922728,0.526268,0.879109
8489,0.716197,0.602106,-0.630548
8490,0.778775,0.735409,-3.062146
8491,0.709545,0.972488,-1.067270
8492,0.726482,0.612406,-1.027847
8493,0.704189,0.461524,1.211379
8494,0.178744,0.002197,-1.263870
8495,0.470100,0.924529,-0.275212
8496,0.752453,0.663310,-2.123464
8497,0.320729,0.086152,1.535056
8498,0.918669,0.871458,-1.711055
8499,0.946792,0.642634,0.237826
8500,0.358526,0.957656,-1.219798
8501,0.588159,0.934188,-1.041826
8502,0.148684,0.589151,0.482346
8503,0.677333,0.385840,1.043824
8504,0.623285,0.265217,2.841365
8505,0.351308,0.511391,-0.256234
8506,0.454414,0.123156,3.704625
8507,0.156237,0.460273,0.010936
8508,0.489830,0.476432,1.592232
8509,0.139712,0.439658,0.008407
8510,0.734890,0.237415,2.555878
8511,0.713649,0.884749,-1.854784
8512,0.957427,0.084321,0.646469
8513,0.066163,0.843885,-1.139258
8514,0.774243,0.724804,-2.991145
8515,0.701595,0.215808,2.897814
8516,0.497368,0.796765,-0.777054
8517,0.603754,0.960449,-1.449677
8518,0.411200,0.695125,0.273432
8519,0.045426,0.709438,0.271750
8520,0.155108,0.207767,-0.088649
8521,0.219242,0.486351,0.296929
8522,0.172152,0.143450,-0.636722
8523,0.212268,0.314488,1.774467
8524,0.499199,0.871138,-0.988562
8525,0.822141,0.073655,1.287599
8526,0.297826,0.429435,0.289711
8527,0.265553,0.545800,0.047192
8528,0.205737,0.753674,-0.776547
8529,0.939712,0.984436,-2.185434
8530,0.171191,0.442237,0.442465
8531,0.257206,0.018799,0.086110
8532,0.606622,0.900496,-1.014229
8533,0.591424,0.618845,0.332995
8534,0.401328,0.668620,0.487973
8535,0.068574,0.009339,-0.347613
8536,0.356298,0.077501,1.656767
8537,0.916793,0.336522,1.147121
8538,0.065492,0.411566,1.410581
8539,0.635813,0.304250,1.789446
8540,0.773892,0.556222,0.045451
8541,0.971252,0.176577,1.857074
8542,0.861509,0.033783,2.034880
8543,0.951781,0.867704,-1.183372
8544,0.814298,0.518212,-0.222668
8545,0.119142,0.498116,1.021491
8546,0.099718,0.312642,0.457329
8547,0.201144,0.574441,0.393217
8548,0.708614,0.853361,-1.639754
8549,0.461250,0.209781,2.579908
8550,0.584741,0.772396,-0.768473
8551,0.269261,0.745754,-0.875321
8552,0.957595,0.924361,-1.443031
8553,0.849653,0.195499,1.643478
8554,0.741833,0.776272,-1.673815
8555,0.463508,0.805188,-0.644846
8556,0.898238,0.441276,1.134329
8557,0.629450,0.962158,-1.151371
8558,0.446586,0.067262,3.446728
8559,0.784634,0.861234,-1.709742
8560,0.746838,0.907362,-1.532723
8561,0.124651,0.600824,0.630017
8562,0.863615,0.084184,1.565146
8563,0.983688,0.573129,0.712990
8564,0.692836,0.111437,1.803864
8565,0.476677,0.982498,-0.839118
8566,0.852155,0.801480,-2.113675
8567,0.678477,0.396612,0.986313
8568,0.212726,0.020294,0.081294
8569,0.182513,0.089815,-0.668962
8570,0.018387,0.035737,-1.576464
8571,0.898604,0.623270,-0.372290
8572,0.111879,0.264622,0.779578
8573,0.538231,0.584161,0.566976
8574,0.684886,0.709209,-1.934435
8575,0.096880,0.268513,0.875888
8576,0.400717,0.970397,-0.859050
8577,0.716274,0.761349,-1.756670
8578,0.203357,0.560510,0.085717
8579,0.146838,0.836439,-0.803221
8580,0.276112,0.687678,-1.025332
8581,0.123369,0.182742,-0.498389
8582,0.559380,0.056794,1.981225
8583,0.481102,0.608438,-0.310028
8584,0.368505,0.556786,-0.738416
8585,0.107897,0.011444,-0.823270
8586,0.715618,0.162585,2.318525
8587,0.973892,0.728664,-0.394597
8588,0.667491,0.768566,-1.512235
8589,0.569207,0.373861,1.996894
8590,0.043763,0.010163,-1.141601
8591,0.790158,0.563485,-0.168284
8592,0.467536,0.838407,-1.286508
8593,0.970291,0.804105,-0.774961
8594,0.085145,0.921218,-0.545717
8595,0.646281,0.730846,-1.703297
8596,0.455665,0.809339,-0.753833
8597,0.317815,0.732631,-0.236409
8598,0.328786,0.445518,0.278874
8599,0.335821,0.999786,-1.935343
8600,0.346105,0.718318,0.491766
8601,0.066743,0.995270,-0.185568
8602,0.259098,0.596719,-0.571435
8603,0.538293,0.680293,-0.684510
8604,0.653590,0.442618,1.041894
8605,0.575799,0.250584,3.656741
8606,0.703624,0.599222,-0.447380
8607,0.919341,0.894530,-1.626812
8608,0.631769,0.092241,1.831871
8609,0.743694,0.127291,2.189822
8610,0.014160,0.864393,-1.022854
8611,0.171511,0.413657,0.828869
8612,0.134142,0.506508,1.046815
8613,0.371695,0.823346,-1.089833
8614,0.740749,0.097383,1.466362
8615,0.041825,0.071138,-1.149092
8616,0.264302,0.135576,0.877216
8617,0.688273,0.270741,2.586605
8618,0.698283,0.546548,0.567857
8619,0.134646,0.691173,-0.155453
8620,0.262638,0.660410,-1.299756
8621,0.250187,0.184573,1.629449
8622,0.548547,0.253223,3.847732
8623,0.731197,0.228412,2.567284
8624,0.150225,0.708858,0.312909
8625,0.825238,0.675364,-1.485425
8626,0.631418,0.953658,-0.956378
8627,0.157168,0.342153,0.794799
8628,0.956497,0.277241,2.631975
8629,0.804288,0.923445,-1.342891
8630,0.727886,0.714427,-1.897440
8631,0.557427,0.759274,-1.009567
8632,0.126314,0.802670,-0.478472
8633,0.613199,0.306416,2.345197
8634,0.097658,0.890623,-0.615339
8635,0.548638,0.830716,-1.568097
8636,0.275334,0.614801,-0.960192
8637,0.794736,0.297368,2.441768
8638,0.250446,0.029328,-0.013350
8639,0.022309,0.915862,-0.284053
8640,0.238804,0.674769,-0.683885
8641,0.070634,0.542382,1.476362
8642,0.767361,0.168124,2.439004
8643,0.576303,0.809476,-1.029197
8644,0.240711,0.440406,1.237442
8645,0.757443,0.270726,2.701560
8646,0.737621,0.582162,-0.583585
8647,0.069566,0.373190,1.423296
8648,0.183368,0.806271,-0.351032
8649,0.200732,0.629511,-0.412635
8650,0.407202,0.387488,1.376812
8651,0.443763,0.417380,1.573006
8652,0.460334,0.055833,3.119499
8653,0.143801,0.442176,0.000466
8654,0.948699,0.137804,1.771168
8655,0.105303,0.564660,1.162215
8656,0.742214,0.056184,1.685051
8657,0.591501,0.206668,2.938784
8658,0.429221,0.615106,-0.218706
8659,0.036851,0.748180,-0.492367
8660,0.633356,0.025162,1.527260
8661,0.670298,0.328420,1.046513
8662,0.604654,0.448325,0.658046
8663,0.258350,0.909728,-1.205511
8664,0.273625,0.628748,-1.324390
8665,0.005554,0.088548,-0.485372
8666,0.297261,0.749706,-0.749194
8667,0.751537,0.968902,-1.054756
8668,0.219196,0.089433,0.218070
8669,0.874510,0.414496,0.983444
8670,0.212772,0.327672,2.124273
8671,0.307561,0.858228,-0.700083
8672,0.592172,0.699413,-0.803576
8673,0.602380,0.714885,-1.087811
8674,0.396216,0.537850,-0.761892
8675,0.729870,0.719310,-2.044687
8676,0.342794,0.472328,-0.001099
8677,0.875181,0.138628,1.001568
8678,0.876661,0.445411,0.468479
8679,0.284825,0.761242,-0.983908
8680,0.292485,0.910857,-1.164386
8681,0.011414,0.694804,1.018026
8682,0.439384,0.914427,-0.915318
8683,0.243259,0.907332,-1.114871
8684,0.635798,0.572824,0.066540
8685,0.534173,0.951720,-1.352586
8686,0.339712,0.260883,2.329921
8687,0.841260,0.745449,-2.934890
8688,0.080278,0.313283,0.320848
8689,0.479545,0.594308,-0.275618
8690,0.632593,0.373587,1.459295
8691,0.598581,0.148196,2.382045
8692,0.745815,0.671321,-2.086870
8693,0.074479,0.808209,-0.885518
8694,0.841184,0.539239,0.022375
8695,0.749828,0.299687,1.810802
8696,0.024582,0.155505,-0.608723
8697,0.232563,0.044862,-0.519545
8698,0.554406,0.276707,3.371170
8699,0.036530,0.996597,0.327314
8700,0.382147,0.842756,-1.286235
8701,0.852644,0.572625,-0.173604
8702,0.983795,0.166110,1.922129
8703,0.103304,0.513359,1.261430
8704,0.023499,0.061173,-0.918834
8705,0.523583,0.565133,0.395354
8706,0.112306,0.173312,-0.409261
8707,0.013443,0.942794,0.898715
8708,0.739635,0.909270,-1.813801
8709,0.496818,0.165591,2.813804
8710,0.798459,0.192462,2.226503
8711,0.106340,0.387671,0.758642
8712,0.809140,0.897581,-1.542598
8713,0.736370,0.843534,-1.747759
8714,0.915679,0.025574,0.995915
8715,0.385519,0.976761,-1.157599
8716,0.844495,0.545708,0.034192
8717,0.958480,0.029313,1.319537
8718,0.294133,0.700206,-0.333918
8719,0.936599,0.622187,0.255223
8720,0.388281,0.929595,-1.367984
8721,0.753887,0.557748,-0.070310
8722,0.346136,0.001541,0.590589
8723,0.009751,0.729397,0.174132
8724,0.785489,0.328130,2.669925
8725,0.592142,0.551568,0.076851
8726,0.410620,0.047211,2.085583
8727,0.501778,0.638560,0.090005
8728,0.387320,0.046220,1.673920
8729,0.810620,0.757168,-2.525866
8730,0.805432,0.374823,1.460794
8731,0.393622,0.772412,-0.353488
8732,0.566583,0.617441,0.262537
8733,0.047761,0.778164,-0.910544
8734,0.053422,0.149126,-0.888818
8735,0.553582,0.328634,2.406495
8736,0.523613,0.347433,1.734094
8737,0.928649,0.066300,1.222139
8738,0.900832,0.637217,-0.709296
8739,0.787213,0.024384,1.448313
8740,0.659312,0.542428,0.693659
8741,0.007431,0.361700,1.051911
8742,0.626703,0.617594,0.228311
8743,0.496117,0.875105,-0.899655
8744,0.211490,0.300191,1.314247
8745,0.546807,0.970352,-1.661284
8746,0.873655,0.487633,0.619456
8747,0.445258,0.984329,-1.259717
8748,0.526238,0.003769,0.840793
8749,0.051713,0.481209,1.486934
8750,0.376638,0.611337,-0.328691
8751,0.670390,0.648798,-0.734887
8752,0.391882,0.865812,-1.409620
8753,0.159396,0.601877,0.426405
8754,0.084276,0.349142,0.773315
8755,0.789593,0.906416,-1.481982
8756,0.520485,0.163302,2.271360
8757,0.666316,0.870863,-0.838633
8758,0.537819,0.548623,0.311113
8759,0.635142,0.109483,2.229493
8760,0.987289,0.570626,0.426691
8761,0.365240,0.363622,2.092468
8762,0.166537,0.418860,0.684875
8763,0.339788,0.689509,-0.159215
8764,0.145525,0.765560,-0.355179
8765,0.088472,0.224735,-0.581028
8766,0.712825,0.646159,-1.147183
8767,0.935592,0.575601,1.216068
8768,0.982757,0.783490,-1.308655
8769,0.279606,0.125765,0.968244
8770,0.934508,0.835447,-1.352371
8771,0.254826,0.987869,-1.764766
8772,0.108171,0.448371,0.631193
8773,0.250355,0.039521,0.039300
8774,0.752514,0.385672,0.826234
8775,0.493538,0.629297,-0.019364
8776,0.418387,0.062150,2.776842
8777,0.247761,0.394812,2.147782
8778,0.931167,0.172366,2.689242
8779,0.476829,0.858717,-1.457147
8780,0.086595,0.924849,-0.566825
8781,0.596841,0.568475,0.060747
8782,0.171496,0.509560,0.698734
8783,0.551843,0.273777,3.403656
8784,0.528389,0.195621,2.538930
8785,0.064103,0.948592,-1.424674
8786,0.852537,0.139651,0.913949
8787,0.558526,0.324544,2.470873
8788,0.252476,0.570703,-0.309076
8789,0.623682,0.914260,-0.938610
8790,0.770428,0.423392,0.158931
8791,0.610575,0.395300,1.123538
8792,0.013367,0.397314,1.417564
8793,0.598291,0.070558,1.918735
8794,0.900694,0.516869,0.553947
8795,0.316548,0.559167,-1.034345
8796,0.167697,0.024491,-0.675723
8797,0.111894,0.778408,-0.258128
8798,0.286763,0.139162,1.114962
8799,0.059800,0.413596,1.394274
8800,0.130495,0.210269,-0.508470
8801,0.883711,0.235172,2.157184
8802,0.343862,0.569696,-0.840647
8803,0.530236,0.703334,-0.860177
8804,0.570153,0.973297,-1.686046
8805,0.810101,0.740520,-2.934627
8806,0.710277,0.359319,0.656189
8807,0.337484,0.608652,-0.856636
8808,0.404715,0.735195,0.248309
8809,0.403433,0.524117,-0.399905
8810,0.469795,0.188724,2.692996
8811,0.550332,0.152377,1.902236
8812,0.953109,0.107347,0.837782
8813,0.493431,0.708507,-0.960047
8814,0.127733,0.049775,-0.531503
8815,0.864195,0.258869,1.799572
8816,0.508446,0.232746,3.221834
8817,0.469718,0.093217,3.599089
8818,0.094759,0.835355,-0.811978
8819,0.163668,0.879713,-0.602532
8820,0.074144,0.726207,-0.075989
8821,0.588479,0.998108,-1.795612
8822,0.749493,0.764721,-1.866015
8823,0.369833,0.109819,2.104026
8824,0.897581,0.988602,-0.707562
8825,0.313283,0.927260,-1.524569
8826,0.784482,0.715816,-2.812240
8827,0.618296,0.775540,-1.114946
8828,0.820813,0.212863,2.143556
8829,0.014160,0.150408,-0.258051
8830,0.270314,0.951522,-0.972786
8831,0.970611,0.292699,1.628367
8832,0.792813,0.298238,2.414940
8833,0.727749,0.148898,2.329172
8834,0.508537,0.008667,1.219942
8835,0.932341,0.148135,1.929725
8836,0.758694,0.886824,-2.092081
8837,0.266239,0.006653,0.230154
8838,0.466651,0.998764,-1.799881
8839,0.427787,0.596887,-0.449702
8840,0.091829,0.202411,-0.453537
8841,0.791562,0.740841,-2.827379
8842,0.147219,0.203876,-0.270828
8843,0.306645,0.351171,2.024596
8844,0.782177,0.467262,0.306604
8845,0.968673,0.841352,-1.415945
8846,0.864607,0.354788,1.891972
8847,0.382223,0.553429,-0.826136
8848,0.291661,0.678538,-0.546725
8849,0.671397,0.860288,-0.790446
8850,0.553109,0.054383,1.875221
8851,0.893187,0.758282,-1.684342
8852,0.771527,0.612894,-1.801007
8853,0.996185,0.806836,-1.257483
8854,0.707561,0.401770,0.483060
8855,0.866133,0.518669,0.866125
8856,0.197681,0.995529,-1.725969
8857,0.705821,0.112398,2.163817
8858,0.296880,0.872114,-0.646095
8859,0.752239,0.722118,-2.487616
8860,0.855314,0.185306,1.508177
8861,0.688212,0.397681,0.745091
8862,0.205280,0.358145,2.488487
8863,0.306706,0.712352,-0.000429
8864,0.029572,0.707393,0.538143
8865,0.501717,0.265339,3.370424
8866,0.648264,0.607126,0.141404
8867,0.052354,0.564736,1.660980
8868,0.195789,0.816480,-0.621745
8869,0.168627,0.585458,0.672583
8870,0.540124,0.914168,-1.033479
8871,0.036454,0.576761,1.503900
8872,0.610529,0.263615,2.886456
8873,0.483207,0.601694,-0.295066
8874,0.161471,0.543771,0.406351
8875,0.302693,0.064836,0.898788
8876,0.253162,0.264698,1.416603
8877,0.541222,0.633814,-0.359436
8878,0.527352,0.009522,1.071411
8879,0.937636,0.870420,-1.556974
8880,0.216571,0.964843,-1.851640
8881,0.772320,0.055467,1.496939
8882,0.601801,0.977096,-1.716269
8883,0.115221,0.559625,1.347036
8884,0.659510,0.093782,1.827543
8885,0.829496,0.125124,1.168046
