,x,y,z_pred
8420,0.875593,0.020844,1.690594
8421,0.820523,0.914626,0.255331
8422,0.433478,0.216266,7.197232
8423,0.930877,0.047898,1.484568
8424,0.261845,0.669322,-2.538930
8425,0.611597,0.309407,4.376790
8426,0.471351,0.861494,-1.466384
8427,0.020294,0.023438,-2.054261
8428,0.694224,0.282582,3.101957
8429,0.909865,0.524208,0.855928
8430,0.878355,0.325139,5.126989
8431,0.177386,0.080262,0.262778
8432,0.123247,0.239811,1.839216
8433,0.015534,0.351705,3.841247
8434,0.149279,0.683345,-0.503392
8435,0.989105,0.417258,0.405266
8436,0.829633,0.232441,2.975477
8437,0.607355,0.853208,1.057018
8438,0.846647,0.515511,0.648040
8439,0.412436,0.661280,1.048031
8440,0.139101,0.273640,1.541912
8441,0.744457,0.310658,1.525205
8442,0.162127,0.964187,-1.117283
8443,0.156756,0.427710,1.150678
8444,0.149813,0.864652,0.790918
8445,0.399252,0.433555,-0.528863
8446,0.844160,0.808530,-3.075633
8447,0.090517,0.747585,-0.496050
8448,0.194522,0.778775,1.291640
8449,0.037827,0.079606,0.087244
8450,0.872786,0.929427,0.728595
8451,0.580621,0.629465,-0.116226
8452,0.121416,0.349187,2.172069
8453,0.651102,0.942214,4.405450
8454,0.107607,0.249760,2.836636
8455,0.727764,0.915755,0.871955
8456,0.289555,0.041596,2.046970
8457,0.215579,0.806424,0.645985
8458,0.636545,0.926116,4.445394
8459,0.222858,0.526299,0.199376
8460,0.781109,0.457481,1.387906
8461,0.540642,0.344366,3.496348
8462,0.772442,0.035828,0.006863
8463,0.461799,0.400793,3.395528
8464,0.113207,0.143542,-0.653694
8465,0.208530,0.877668,0.255057
8466,0.050553,0.733379,-0.028258
8467,0.187716,0.337255,2.120653
8468,0.301747,0.548547,-1.833973
8469,0.892287,0.150134,0.608506
8470,0.737560,0.435630,1.023024
8471,0.313344,0.221317,3.309891
8472,0.397864,0.073259,10.009293
8473,0.366476,0.214801,2.848778
8474,0.260212,0.662852,-3.014771
8475,0.283772,0.413260,1.541446
8476,0.760693,0.928161,0.735829
8477,0.001862,0.721157,1.281755
8478,0.410422,0.506416,-1.330528
8479,0.472709,0.678279,0.287268
8480,0.654841,0.823285,2.994683
8481,0.164187,0.698222,-0.728883
8482,0.187594,0.198489,2.383868
8483,0.107836,0.410666,3.077044
8484,0.929473,0.397208,1.568850
8485,0.172381,0.413809,1.396466
8486,0.824750,0.156298,1.714648
8487,0.425299,0.635721,0.435031
8488,0.131685,0.326268,1.304222
8489,0.649622,0.087236,1.985441
8490,0.815625,0.788342,-3.151752
8491,0.632731,0.058213,2.013609
8492,0.788312,0.410803,1.373018
8493,0.508812,0.082673,9.675121
8494,0.827832,0.051804,0.874074
8495,0.110552,0.081514,-0.512868
8496,0.002640,0.313893,3.008396
8497,0.441169,0.071534,22.601662
8498,0.441398,0.970520,-0.107218
8499,0.735180,0.246586,3.787182
8500,0.772305,0.656184,-2.152381
8501,0.964691,0.900298,-0.082028
8502,0.731167,0.006729,0.405349
8503,0.339879,0.234272,2.948821
8504,0.045365,0.289555,2.759805
8505,0.200351,0.919142,-0.822678
8506,0.782559,0.353399,3.610899
8507,0.502739,0.839872,-0.132485
8508,0.278737,0.387427,4.746538
8509,0.384375,0.117815,11.769376
8510,0.027787,0.511284,4.478419
8511,0.745205,0.932570,1.132982
8512,0.157412,0.144488,-0.875367
8513,0.418708,0.860716,-1.748286
8514,0.832700,0.177264,1.754499
8515,0.361471,0.763607,2.103070
8516,0.826825,0.720150,-3.594797
8517,0.050568,0.618524,1.676237
8518,0.334615,0.056336,4.676344
8519,0.246860,0.797879,0.063738
8520,0.307164,0.672251,-0.458344
8521,0.489647,0.441581,2.633256
8522,0.191440,0.327703,2.673338
8523,0.623331,0.769238,-1.395800
8524,0.831617,0.024308,0.706201
8525,0.157717,0.115297,-1.082351
8526,0.730556,0.732189,-0.825576
8527,0.070619,0.016419,0.248006
8528,0.029847,0.626688,1.354646
8529,0.244541,0.699840,-1.015507
8530,0.942885,0.992798,-3.094328
8531,0.253559,0.274708,3.771960
8532,0.127214,0.680522,-0.430516
8533,0.682750,0.061585,1.716144
8534,0.288655,0.708263,-0.522388
8535,0.244694,0.271275,4.626888
8536,0.536751,0.575692,-0.175516
8537,0.906340,0.684611,-1.177123
8538,0.786587,0.144106,2.521548
8539,0.400732,0.142840,10.337014
8540,0.347158,0.850294,0.283496
8541,0.031205,0.899550,0.133043
8542,0.272602,0.894728,-0.315452
8543,0.514717,0.929656,1.451194
8544,0.217716,0.389303,4.438753
8545,0.573251,0.797772,0.903154
8546,0.154101,0.441596,0.999065
8547,0.287694,0.472602,-0.301666
8548,0.631235,0.304723,2.513109
8549,0.370352,0.147616,6.196325
8550,0.307530,0.767880,0.876364
8551,0.024475,0.107454,1.725629
8552,0.653834,0.607279,0.759252
8553,0.347326,0.170260,2.605676
8554,0.180850,0.981216,-1.440764
8555,0.713741,0.846738,1.599918
8556,0.331777,0.040131,3.461318
8557,0.898329,0.493828,0.319102
8558,0.707408,0.596567,0.689285
8559,0.076616,0.122637,-1.205293
8560,0.995361,0.658671,1.260127
8561,0.726604,0.569619,0.580086
8562,0.651545,0.731121,-1.887115
8563,0.500771,0.479240,2.124857
8564,0.144289,0.391592,1.469982
8565,0.574517,0.386603,2.582880
8566,0.290318,0.781247,0.437012
8567,0.423835,0.696818,0.956466
8568,0.627176,0.069444,2.381301
8569,0.760449,0.667109,-2.037070
8570,0.511254,0.417182,4.115868
8571,0.493233,0.132830,11.744308
8572,0.054826,0.534401,2.603636
8573,0.804852,0.774228,-3.773214
8574,0.278752,0.828214,0.874382
8575,0.217121,0.998856,-2.099750
8576,0.753246,0.590478,0.114766
8577,0.671504,0.139681,2.075180
8578,0.277150,0.964584,-0.598159
8579,0.435889,0.358343,2.773219
8580,0.830411,0.606485,0.553869
8581,0.528450,0.493233,2.168578
8582,0.869215,0.615305,0.777599
8583,0.291463,0.687648,-1.056859
8584,0.245258,0.755230,0.701581
8585,0.061372,0.606683,1.961902
8586,0.102708,0.547127,2.754687
8587,0.347723,0.970840,-0.956244
8588,0.863661,0.507622,0.810458
8589,0.621561,0.154559,3.578228
8590,0.794812,0.197803,3.308723
8591,0.206439,0.960845,-1.379998
8592,0.506126,0.782803,0.484978
8593,0.760174,0.927123,0.718371
8594,0.619669,0.896712,2.855029
8595,0.384360,0.915816,-0.501508
8596,0.589639,0.307668,6.456947
8597,0.291249,0.107225,4.278652
8598,0.790158,0.249485,6.264193
8599,0.988128,0.341161,0.270602
8600,0.761181,0.343755,2.754587
8601,0.342550,0.580316,-4.014538
8602,0.573770,0.005493,0.121666
8603,0.584253,0.568154,-1.878208
8604,0.078782,0.621317,1.915625
8605,0.558145,0.611841,-0.149213
8606,0.803265,0.358602,4.111264
8607,0.977462,0.060105,1.942702
8608,0.930648,0.748379,-1.376846
8609,0.409659,0.001434,2.262163
8610,0.409522,0.078645,14.625196
8611,0.252628,0.863157,0.680159
8612,0.062562,0.224247,2.391153
8613,0.261814,0.285206,2.791486
8614,0.264225,0.219654,5.403533
8615,0.876143,0.682383,-2.794549
8616,0.003662,0.423865,4.552353
8617,0.231205,0.108797,2.276978
8618,0.300450,0.645762,-2.405808
8619,0.926757,0.028702,0.554887
8620,0.481498,0.844388,-0.847876
8621,0.455177,0.205295,6.898173
8622,0.853147,0.585534,1.068527
8623,0.292729,0.637552,-3.148115
8624,0.326528,0.958145,-1.632558
8625,0.417639,0.924605,-0.849063
8626,0.906523,0.053285,1.870277
8627,0.651606,0.916365,3.739231
8628,0.928801,0.109178,0.404298
8629,0.351614,0.081819,7.976830
8630,0.654566,0.262470,4.827585
8631,0.342489,0.632471,-1.466886
8632,0.352819,0.107103,10.507568
8633,0.933745,0.292607,2.581783
8634,0.893446,0.147585,0.571687
8635,0.648478,0.335668,1.047053
8636,0.491798,0.353582,3.951181
8637,0.420783,0.721111,0.640882
8638,0.124422,0.728496,-1.014175
8639,0.637705,0.855528,2.545697
8640,0.342855,0.733471,2.035233
8641,0.270817,0.889662,-0.222661
8642,0.331899,0.649531,-0.374588
8643,0.794217,0.621897,-1.046529
8644,0.301823,0.883848,0.136406
8645,0.499107,0.790112,0.191345
8646,0.211719,0.983825,-1.858188
8647,0.374868,0.463157,-1.304939
8648,0.924132,0.017823,-0.038316
8649,0.524590,0.131151,6.132847
8650,0.954116,0.237140,5.121137
8651,0.223270,0.190204,4.342785
8652,0.794171,0.691188,-1.915829
8653,0.445884,0.024140,4.200421
8654,0.910582,0.250797,2.185583
8655,0.491127,0.520867,1.627778
8656,0.458793,0.993164,-0.453193
8657,0.299504,0.667277,-1.122690
8658,0.025696,0.568292,1.994771
8659,0.356313,0.076585,8.314674
8660,0.522377,0.883162,1.507348
8661,0.472862,0.809415,-0.361504
8662,0.968887,0.463813,0.948331
8663,0.527825,0.720211,-1.348697
8664,0.809857,0.965408,0.407176
8665,0.382101,0.207660,2.601259
8666,0.301549,0.285206,2.127877
8667,0.305653,0.325429,3.879683
8668,0.081163,0.109895,-2.149025
8669,0.171572,0.641672,-0.211902
8670,0.507240,0.927413,1.305806
8671,0.492164,0.765850,-0.447840
8672,0.640360,0.035615,1.845422
8673,0.096315,0.550256,2.467776
8674,0.044434,0.643153,1.510246
8675,0.119448,0.392569,1.470462
8676,0.473152,0.350668,4.176729
8677,0.265156,0.382116,5.356930
8678,0.969406,0.601602,1.464073
8679,0.843793,0.247623,3.012573
8680,0.738293,0.226215,3.176801
8681,0.495888,0.339254,3.651985
8682,0.487373,0.357168,4.218408
8683,0.852186,0.919524,0.491806
8684,0.295186,0.449409,-0.476959
8685,0.859266,0.481819,-0.341452
8686,0.231159,0.690623,-1.122870
8687,0.199847,0.247517,2.791611
8688,0.683177,0.762280,-1.163558
8689,0.575845,0.765377,-0.183358
8690,0.003586,0.450401,5.727687
8691,0.211170,0.318761,4.111485
8692,0.435264,0.623209,-0.562333
8693,0.949523,0.960204,-1.868482
8694,0.461372,0.562799,-1.821604
8695,0.314733,0.536751,-2.800659
8696,0.049622,0.968170,3.303847
8697,0.455573,0.605539,-1.695149
8698,0.337789,0.594583,-3.847268
8699,0.661479,0.513115,0.763775
8700,0.835157,0.865507,-0.950017
8701,0.895811,0.403128,2.357320
8702,0.843687,0.434272,1.159336
8703,0.275578,0.401602,2.945226
8704,0.733471,0.669810,-0.899546
8705,0.874174,0.535760,1.462095
8706,0.887602,0.533257,1.440622
8707,0.244251,0.325689,4.283632
8708,0.834730,0.661418,-1.122059
8709,0.090608,0.350759,2.243803
8710,0.330220,0.269841,3.242209
8711,0.821729,0.880156,-0.730169
8712,0.382666,0.107668,14.398561
8713,0.277653,0.434806,0.675485
8714,0.806714,0.849714,-1.666044
8715,0.495537,0.891218,0.269629
8716,0.146593,0.527214,2.591788
8717,0.004852,0.587259,0.788445
8718,0.283162,0.167895,3.573982
8719,0.525841,0.414832,3.887005
8720,0.224231,0.005234,0.199338
8721,0.480201,0.324178,4.090872
8722,0.046586,0.349874,2.662344
8723,0.607477,0.673640,-0.792506
8724,0.433494,0.333272,3.801155
8725,0.366857,0.729412,1.542388
8726,0.865873,0.207202,1.956706
8727,0.267597,0.789227,-0.220366
8728,0.241108,0.158694,2.031321
8729,0.387762,0.996384,-0.129920
8730,0.908537,0.311360,2.797415
8731,0.929534,0.843793,-0.140694
8732,0.312428,0.488396,-0.733142
8733,0.429511,0.944152,-0.468405
8734,0.903807,0.997284,-0.074697
8735,0.786816,0.648753,-1.647086
8736,0.218677,0.093858,1.477661
8737,0.847623,0.570718,1.160167
8738,0.209766,0.926833,-0.919255
8739,0.608713,0.411902,0.897848
8740,0.938613,0.487327,1.018829
8741,0.153140,0.970443,-1.009273
8742,0.538293,0.360601,3.675943
8743,0.022522,0.244526,1.935959
8744,0.035874,0.498436,4.284851
8745,0.191485,0.038682,0.830001
8746,0.541314,0.510887,0.639339
8747,0.365484,0.441367,-0.969263
8748,0.200458,0.861250,0.608235
8749,0.287312,0.062364,1.906897
8750,0.842359,0.353765,5.471594
8751,0.769726,0.724590,-2.470557
8752,0.655192,0.221775,5.436071
8753,0.791897,0.399573,1.969880
8754,0.147433,0.260212,1.705175
8755,0.263600,0.221759,5.354436
8756,0.619486,0.863569,1.421019
8757,0.697871,0.748592,-1.211411
8758,0.945815,0.501869,0.816923
8759,0.696666,0.831189,2.454156
8760,0.010834,0.120150,2.288914
8761,0.505531,0.191226,5.922297
8762,0.880491,0.698116,-3.641786
8763,0.331289,0.633539,-1.788427
8764,0.761318,0.628229,-0.924143
8765,0.926864,0.670588,0.238569
8766,0.835340,0.288212,3.691227
8767,0.533684,0.383124,3.552600
8768,0.378607,0.245167,3.745206
8769,0.686305,0.986664,2.576714
8770,0.088518,0.808728,-0.192883
8771,0.946395,0.975113,-2.816069
8772,0.466163,0.667735,0.344135
8773,0.917311,0.513344,0.566533
8774,0.286473,0.151141,2.757595
8775,0.330312,0.052873,4.218563
8776,0.407202,0.222522,6.226943
8777,0.522499,0.622766,0.638494
8778,0.967147,0.234424,3.894011
8779,0.123247,0.780865,0.432135
8780,0.752850,0.695308,-1.348213
8781,0.064195,0.817441,0.634804
8782,0.029480,0.216129,1.530838
8783,0.789456,0.882368,-0.373069
8784,0.588312,0.947463,1.547148
8785,0.810773,0.761730,-4.972245
8786,0.358633,0.196201,2.140852
8787,0.696284,0.703426,-0.398460
8788,0.525399,0.514565,0.858020
8789,0.859098,0.788540,-4.065681
8790,0.392538,0.186618,3.219697
8791,0.627893,0.237354,4.584235
8792,0.133730,0.281285,1.364607
8793,0.025757,0.151751,1.745199
8794,0.476875,0.835630,-0.774188
8795,0.574578,0.852720,0.842882
8796,0.849851,0.266484,2.742814
8797,0.126680,0.292378,1.388010
8798,0.603845,0.238621,4.489695
8799,0.406775,0.055650,5.680358
8800,0.697642,0.872160,2.452733
8801,0.489418,0.876493,-0.336327
8802,0.801297,0.796582,-2.559356
8803,0.247501,0.508705,-0.016896
8804,0.325505,0.562402,-3.776152
8805,0.847272,0.824125,-2.414873
8806,0.091127,0.931334,0.998105
8807,0.067659,0.727581,0.003916
8808,0.399557,0.815549,-0.638093
8809,0.839872,0.640299,-0.140323
8810,0.900160,0.927489,-0.123467
8811,0.251194,0.523690,-0.164232
8812,0.896376,0.391272,2.070072
8813,0.783673,0.435477,0.985500
8814,0.074556,0.265797,3.047741
8815,0.746441,0.321904,1.756769
8816,0.610620,0.384298,1.096147
8817,0.218570,0.779217,0.378212
8818,0.388754,0.358633,2.757553
8819,0.814282,0.896239,-0.098629
8820,0.464378,0.568170,-1.976262
8821,0.404730,0.908385,-1.065080
8822,0.104219,0.038483,0.199023
8823,0.319112,0.063859,5.240899
8824,0.835752,0.008133,0.290413
8825,0.666804,0.735760,-1.565666
8826,0.146105,0.586328,1.116032
8827,0.259358,0.582742,-0.441258
8828,0.708553,0.606241,0.589201
8829,0.094377,0.794415,-0.097510
8830,0.116686,0.587182,1.453744
8831,0.389532,0.199619,2.981614
8832,0.149233,0.392737,1.561733
8833,0.911696,0.271580,2.079619
8834,0.409720,0.286244,3.476391
8835,0.512139,0.534203,0.166568
8836,0.238560,0.315404,4.191661
8837,0.128130,0.967758,-0.608559
8838,0.651118,0.132845,3.395855
8839,0.740642,0.903487,0.391200
8840,0.235737,0.571756,-0.089930
8841,0.559792,0.168841,5.529285
8842,0.248234,0.189502,4.939239
8843,0.831327,0.585718,0.708002
8844,0.366354,0.520653,-2.344824
8845,0.988190,0.540719,1.738367
8846,0.280354,0.477134,-0.242738
8847,0.038254,0.495659,4.224272
8848,0.820600,0.457481,0.612138
8849,0.548379,0.039200,1.588425
8850,0.567300,0.614252,-0.350774
8851,0.604120,0.801785,0.645622
8852,0.715389,0.632547,0.023949
8853,0.098650,0.290410,2.950916
8854,0.140658,0.533806,2.488056
8855,0.736172,0.919432,0.871774
8856,0.013596,0.951888,4.569542
8857,0.798230,0.709361,-2.625139
8858,0.110567,0.092638,-0.597634
8859,0.841367,0.304204,4.316531
8860,0.909148,0.388418,1.643358
8861,0.827604,0.590600,0.630645
8862,0.768399,0.808484,-0.943398
8863,0.089799,0.948363,0.586064
8864,0.716457,0.105623,1.661014
8865,0.942107,0.771588,-0.005185
8866,0.571359,0.498634,0.340032
8867,0.937667,0.444388,1.552908
8868,0.111437,0.825559,0.223452
8869,0.247242,0.025132,0.373670
8870,0.632441,0.416358,0.811707
8871,0.476341,0.036530,5.614227
8872,0.489708,0.746502,-1.048147
8873,0.351278,0.924147,-0.347820
8874,0.704891,0.668833,-0.425427
8875,0.366690,0.276860,3.922959
8876,0.229206,0.725750,0.299494
8877,0.997711,0.605676,1.401108
8878,0.593423,0.721874,-0.874582
8879,0.779232,0.720439,-3.153621
8880,0.557885,0.888777,1.856949
8881,0.230335,0.690593,-1.129235
8882,0.247776,0.323278,4.058760
8883,0.442557,0.781674,-0.966244
8884,0.546441,0.466712,2.728657
8885,0.567895,0.020325,1.080774
8886,0.468666,0.150561,12.327394
8887,0.633661,0.772549,-1.462331
8888,0.586282,0.963668,0.900376
8889,0.829282,0.826734,-2.239795
8890,0.968856,0.058183,1.780851
8891,0.477592,0.032410,4.956737
8892,0.680293,0.564355,1.221744
8893,0.629389,0.121355,3.386535
8894,0.050172,0.329702,2.674348
8895,0.954467,0.671809,1.099212
8896,0.364569,0.477379,-1.245989
8897,0.636454,0.199847,7.436440
8898,0.888273,0.178729,1.819323
8899,0.097337,0.366873,2.526449
8900,0.201160,0.771267,1.008920
8901,0.308644,0.660639,-0.817197
8902,0.086229,0.902632,1.443479
8903,0.123415,0.368887,1.894011
8904,0.790326,0.095277,2.451238
8905,0.910124,0.362860,1.874248
8906,0.660624,0.077150,1.332778
8907,0.269306,0.829755,0.905134
8908,0.662196,0.228473,5.491857
8909,0.564691,0.790555,0.967876
8910,0.169421,0.669383,-0.451192
8911,0.459342,0.331334,4.427477
8912,0.806378,0.286656,7.048350
8913,0.619409,0.138857,3.372509
8914,0.422889,0.883497,-1.378366
8915,0.033509,0.997604,6.931050
8916,0.764645,0.208484,2.744673
8917,0.982650,0.224430,2.187716
8918,0.203769,0.701518,-1.090443
8919,0.164111,0.173816,0.552170
8920,0.784665,0.124422,2.121523
8921,0.388693,0.804471,0.373985
8922,0.880613,0.428458,2.157556
8923,0.537209,0.928511,1.184727
8924,0.093111,0.360678,2.541782
8925,0.941695,0.189288,4.385824
8926,0.637369,0.597177,0.555817
8927,0.930556,0.581827,1.903055
8928,0.897322,0.429129,2.643347
8929,0.801297,0.848157,-1.573785
8930,0.237736,0.508125,0.166836
8931,0.813565,0.782681,-3.427794
8932,0.080781,0.741360,-0.120849
8933,0.893828,0.965270,0.011046
8934,0.398383,0.365164,3.013529
8935,0.144198,0.951797,-0.826739
8936,0.942168,0.270710,3.810276
8937,0.634379,0.174578,3.969007
8938,0.132540,0.142687,-1.049188
8939,0.332464,0.593896,-3.926063
8940,0.987274,0.909743,-0.280602
8941,0.414206,0.910231,-0.997984
8942,0.292287,0.708766,-0.275026
8943,0.635187,0.496559,-0.184856
8944,0.971206,0.539223,1.987668
8945,0.916670,0.099153,1.109518
8946,0.272572,0.188602,4.483752
8947,0.283696,0.001678,1.081586
8948,0.143465,0.579263,1.178908
8949,0.100664,0.064881,-0.764851
8950,0.105409,0.441169,2.883588
8951,0.029633,0.932280,2.802176
8952,0.878904,0.930587,0.660155
8953,0.354269,0.511833,-1.619386
8954,0.327611,0.553841,-3.291351
8955,0.697414,0.614450,0.624928
8956,0.485298,0.990249,0.692675
8957,0.240375,0.178546,3.610986
8958,0.378119,0.707790,0.960820
8959,0.386160,0.429755,-0.774220
8960,0.572671,0.200183,4.355763
8961,0.836133,0.823148,-2.423253
8962,0.982147,0.919692,-0.469002
8963,0.158846,0.835218,0.643725
8964,0.172457,0.036133,0.342730
8965,0.377813,0.292790,4.196470
8966,0.879545,0.035584,1.683560
8967,0.636439,0.344564,2.031541
8968,0.795209,0.044739,-0.022501
8969,0.023758,0.351705,3.630547
8970,0.080552,0.140673,-1.263475
8971,0.135729,0.445731,0.805017
8972,0.153216,0.043702,0.385778
8973,0.632334,0.271717,5.074306
8974,0.337774,0.073823,6.230137
8975,0.633753,0.868299,2.257421
8976,0.004257,0.732128,0.854535
8977,0.901671,0.332158,3.168623
8978,0.670787,0.812833,1.908340
8979,0.560174,0.760433,-0.024840
8980,0.399741,0.955200,-0.306176
8981,0.796597,0.992554,0.834994
8982,0.485435,0.206104,4.987858
8983,0.436210,0.211780,7.399240
8984,0.159411,0.625360,0.041488
8985,0.533654,0.962661,0.713202
8986,0.005646,0.608118,0.497708
8987,0.651347,0.148257,2.880715
8988,0.502556,0.115160,10.995496
8989,0.795438,0.762661,-4.387298
8990,0.756832,0.163592,3.012342
8991,0.075151,0.280568,3.441128
8992,0.607828,0.840894,1.100247
8993,0.932616,0.068849,2.067882
8994,0.865843,0.567437,1.672204
8995,0.921431,0.544747,1.606539
8996,0.359548,0.105303,12.541473
8997,0.994369,0.832151,0.152719
8998,0.359457,0.448417,-1.026448
8999,0.791775,0.497642,0.770375
9000,0.863371,0.486458,-0.069517
9001,0.895262,0.547356,1.393009
9002,0.366354,0.238422,3.350289
9003,0.126589,0.490867,3.941418
9004,0.300389,0.414847,1.069939
9005,0.973266,0.791333,0.602548
9006,0.815778,0.349844,5.353591
9007,0.318502,0.568566,-3.386880
9008,0.626505,0.381262,1.345898
9009,0.067613,0.208545,2.811140
9010,0.844205,0.334279,5.780193
9011,0.868544,0.912642,0.850314
9012,0.899306,0.056489,1.939453
9013,0.631540,0.643153,0.406844
9014,0.393133,0.811475,-0.059668
9015,0.268620,0.796704,0.048388
9016,0.383536,0.852262,-0.257682
9017,0.470283,0.321569,3.815843
9018,0.662882,0.643427,0.416709
9019,0.009720,0.258701,2.038969
9020,0.944396,0.833509,0.484231
9021,0.875441,0.782849,-4.037540
9022,0.163714,0.287572,1.072932
9023,0.779843,0.725795,-4.019631
9024,0.198199,0.230747,2.658824
9025,0.563790,0.631540,-0.421792
9026,0.233692,0.963561,-1.623692
9027,0.938857,0.255222,4.163622
9028,0.551720,0.528176,-0.234140
9029,0.286549,0.958389,-0.781067
9030,0.451392,0.976562,-0.032507
9031,0.424643,0.404181,1.014604
9032,0.074784,0.226139,2.522388
9033,0.794156,0.161593,3.479775
9034,0.286412,0.675624,-1.731096
9035,0.446525,0.606348,-1.707388
9036,0.643168,0.223529,5.276904
9037,0.122332,0.444678,1.601861
9038,0.764752,0.954894,1.084844
9039,0.011551,0.714519,1.076404
9040,0.487510,0.290440,3.732454
9041,0.718456,0.409400,0.416421
9042,0.213199,0.428168,2.439896
9043,0.758846,0.216266,2.951330
9044,0.343282,0.429740,-0.386393
9045,0.294530,0.413733,1.208682
9046,0.804562,0.695445,-1.892801
9047,0.489647,0.977737,1.221251
