,x,y,z_pred
8407,0.756619,0.081346,-0.146788
8408,0.524804,0.148165,-1.015419
8409,0.311498,0.343511,1.044793
8410,0.886687,0.078737,-0.176531
8411,0.861387,0.316640,1.620284
8412,0.549142,0.842237,0.755281
8413,0.588388,0.028153,1.348662
8414,0.924636,0.091371,0.002521
8415,0.401312,0.742275,-0.490782
8416,0.343755,0.884794,-0.601291
8417,0.709285,0.982483,2.064124
8418,0.530739,0.391272,0.843078
8419,0.446738,0.632151,0.132490
8420,0.738338,0.126146,0.433712
8421,0.597696,0.941711,1.223107
8422,0.194491,0.724132,1.456264
8423,0.379461,0.068391,2.012460
8424,0.685832,0.356283,-0.158385
8425,0.080217,0.996796,-0.680778
8426,0.057115,0.192157,1.034475
8427,0.774838,0.624155,-0.734226
8428,0.229236,0.216129,1.688151
8429,0.032654,0.744381,-0.509552
8430,0.579614,0.658167,-1.464434
8431,0.609308,0.190158,0.035260
8432,0.270390,0.250614,0.162268
8433,0.923568,0.332494,-1.198737
8434,0.768231,0.927626,0.170477
8435,0.325734,0.802884,1.064499
8436,0.341253,0.662623,2.444311
8437,0.949386,0.782712,1.708760
8438,0.824720,0.604395,-0.015305
8439,0.335424,0.785870,0.904599
8440,0.968902,0.855222,-0.046587
8441,0.871275,0.896315,1.637770
8442,0.876356,0.809857,-0.518041
8443,0.811170,0.695186,-1.124606
8444,0.025803,0.357641,1.214797
8445,0.580514,0.211612,0.345319
8446,0.815290,0.400580,0.812821
8447,0.142535,0.286656,-1.113238
8448,0.450355,0.134829,1.920114
8449,0.317098,0.765820,0.003181
8450,0.541741,0.310353,1.745855
8451,0.997589,0.118212,0.995207
8452,0.391730,0.204334,-1.470253
8453,0.525124,0.523415,-0.808884
8454,0.446708,0.001724,1.141826
8455,0.836896,0.570520,0.964049
8456,0.632425,0.382361,-0.755787
8457,0.744411,0.545144,-0.044752
8458,0.230625,0.807889,0.417213
8459,0.049866,0.967483,3.046784
8460,0.798810,0.044450,-0.937043
8461,0.699550,0.484108,1.324606
8462,0.088167,0.191409,2.020423
8463,0.314351,0.836545,-0.420469
8464,0.476616,0.785107,-1.130981
8465,0.410803,0.945480,-0.519926
8466,0.663142,0.299626,-2.419720
8467,0.728481,0.218418,0.219097
8468,0.343786,0.860410,-0.918096
8469,0.252445,0.411536,0.162402
8470,0.188373,0.268315,-0.692527
8471,0.079591,0.999710,-0.605744
8472,0.252628,0.326177,0.475808
8473,0.189197,0.480323,-0.718514
8474,0.138384,0.578729,-0.652871
8475,0.402167,0.408774,-0.460271
8476,0.554269,0.779202,1.954793
8477,0.701228,0.700435,1.320702
8478,0.754635,0.530648,-0.587891
8479,0.574868,0.953552,-0.180043
8480,0.032288,0.505440,-0.096582
8481,0.322667,0.274327,-0.509485
8482,0.583444,0.083467,-0.874966
8483,0.680522,0.899184,0.096731
8484,0.573251,0.516609,-2.548230
8485,0.779843,0.840177,-1.894200
8486,0.439597,0.993240,0.004192
8487,0.907591,0.934768,-1.020151
8488,0.265385,0.903456,-0.873954
8489,0.696864,0.303868,-1.363706
8490,0.242344,0.833143,0.490839
8491,0.786831,0.670726,-2.108356
8492,0.187350,0.800855,2.388537
8493,0.690608,0.390188,-0.317888
8494,0.130602,0.632639,-0.845791
8495,0.789548,0.230518,0.750099
8496,0.163470,0.481727,-0.691242
8497,0.511681,0.554131,-0.549556
8498,0.868177,0.433692,-0.123913
8499,0.201251,0.937881,-1.713560
8500,0.534218,0.685100,-0.311237
8501,0.552377,0.223301,1.439546
8502,0.796292,0.233677,1.154315
8503,0.525399,0.737240,-0.574031
8504,0.525826,0.751629,0.950668
8505,0.281239,0.797482,-0.436521
8506,0.939712,0.573373,1.743683
8507,0.529885,0.544579,-0.389184
8508,0.994385,0.469825,0.175925
8509,0.226658,0.816236,0.384913
8510,0.113573,0.975448,-1.762447
8511,0.742657,0.725185,0.600021
8512,0.015763,0.893324,-0.109936
8513,0.416693,0.974121,0.651744
8514,0.411261,0.892851,-1.170578
8515,0.603479,0.390829,-1.807887
8516,0.339345,0.750698,1.454324
8517,0.106172,0.177523,0.697118
8518,0.676844,0.324895,-1.985758
8519,0.616526,0.379385,-1.308960
8520,0.174212,0.399649,-0.817605
8521,0.959884,0.659632,0.869473
8522,0.510567,0.086412,1.390585
8523,0.887205,0.100664,-0.298353
8524,0.500877,0.248432,1.668469
8525,0.477516,0.684535,-0.636900
8526,0.084260,0.507347,-0.039195
8527,0.727321,0.046616,0.380949
8528,0.217212,0.144900,1.035561
8529,0.552712,0.720623,-1.544144
8530,0.643275,0.535592,-0.165459
8531,0.977417,0.820676,2.819224
8532,0.724773,0.771389,0.730882
8533,0.693294,0.953872,0.887636
8534,0.512520,0.574289,-0.316446
8535,0.702281,0.534356,1.426729
8536,0.476326,0.740352,-2.662072
8537,0.136873,0.047288,0.805864
8538,0.144106,0.583627,-0.598208
8539,0.743618,0.957198,0.952078
8540,0.549416,0.025757,-2.334406
8541,0.271199,0.318441,-0.457058
8542,0.485405,0.951308,1.014483
8543,0.289494,0.897383,-0.287809
8544,0.528222,0.537819,-0.653581
8545,0.848417,0.476707,-2.308738
8546,0.813367,0.790158,-1.024706
8547,0.831403,0.307622,0.660219
8548,0.688487,0.611673,0.255372
8549,0.989487,0.110124,0.842823
8550,0.033387,0.977844,3.873366
8551,0.070481,0.323476,-0.695716
8552,0.447242,0.296757,-1.497786
8553,0.392279,0.926513,-0.240697
8554,0.485527,0.707607,-2.076867
8555,0.018219,0.252750,0.899829
8556,0.498741,0.173480,1.080727
8557,0.787854,0.756207,-2.624071
8558,0.082200,0.221546,2.792821
8559,0.076738,0.634333,0.239380
8560,0.315206,0.956146,-1.632441
8561,0.160784,0.390341,-0.469064
8562,0.040787,0.522484,-0.336072
8563,0.016464,0.782147,-0.637218
8564,0.303349,0.240787,-0.045421
8565,0.507424,0.095201,1.571336
8566,0.655177,0.327764,-2.811997
8567,0.045640,0.680690,-0.600011
8568,0.098726,0.960708,-1.600978
8569,0.387884,0.888609,-0.836923
8570,0.800717,0.390890,0.407550
8571,0.342504,0.975631,-0.961250
8572,0.493339,0.918700,2.351877
8573,0.498833,0.346471,0.607193
8574,0.152834,0.350454,0.219995
8575,0.875425,0.469780,-1.670368
8576,0.115557,0.575509,-0.789138
8577,0.712123,0.289326,-1.510327
8578,0.498573,0.984817,1.213014
8579,0.024369,0.051545,0.399426
8580,0.177249,0.495872,0.142040
8581,0.534691,0.479408,0.619091
8582,0.358877,0.623392,0.326475
8583,0.270665,0.599344,-0.842277
8584,0.965835,0.831434,2.339601
8585,0.195331,0.299275,0.038629
8586,0.116457,0.442710,-0.753270
8587,0.858518,0.055543,0.387002
8588,0.205554,0.313237,0.373975
8589,0.690547,0.851179,2.551788
8590,0.026642,0.990173,3.284899
8591,0.153475,0.969451,-0.871935
8592,0.620401,0.763836,-1.287007
8593,0.811749,0.974853,-0.304307
8594,0.695842,0.217197,0.794113
8595,0.245838,0.396536,0.529258
8596,0.471656,0.396292,1.501450
8597,0.190448,0.512749,0.171498
8598,0.870512,0.077745,-0.591758
8599,0.254627,0.907622,-0.627217
8600,0.569497,0.020294,-1.062267
8601,0.317571,0.729335,0.805454
8602,0.877897,0.270649,-0.504724
8603,0.646357,0.747738,-1.101808
8604,0.082475,0.822751,0.666790
8605,0.341665,0.110246,2.315565
8606,0.162142,0.065492,0.550354
8607,0.392691,0.156588,0.531667
8608,0.718181,0.899397,-0.756714
8609,0.928328,0.678782,1.020875
8610,0.105730,0.357183,0.248740
8611,0.763684,0.480140,0.408315
8612,0.729488,0.096361,-0.545755
8613,0.170672,0.800488,2.359717
8614,0.927733,0.668391,0.150144
8615,0.444862,0.443290,1.185115
8616,0.009384,0.883635,-0.397099
8617,0.237675,0.087114,1.083644
8618,0.064637,0.142626,-0.965483
8619,0.368612,0.717479,-0.011856
8620,0.068681,0.184176,1.350032
8621,0.834730,0.698344,-1.712943
8622,0.526482,0.195834,0.352811
8623,0.296117,0.060853,1.061156
8624,0.986786,0.555474,0.962167
8625,0.572564,0.375219,-0.163981
8626,0.109178,0.197391,1.138431
8627,0.590249,0.814359,1.074482
8628,0.476783,0.913222,1.891247
8629,0.426505,0.078279,3.756135
8630,0.342596,0.727718,1.404141
8631,0.631144,0.735592,-1.637962
8632,0.287755,0.801480,-0.121959
8633,0.996262,0.710613,1.084368
8634,0.474739,0.647349,0.350735
8635,0.881758,0.006821,0.151342
8636,0.069474,0.275151,0.681715
8637,0.286595,0.954772,0.182398
8638,0.519188,0.213458,0.745939
8639,0.125658,0.557610,-0.440639
8640,0.490455,0.575311,-1.161309
8641,0.116640,0.207553,1.150033
8642,0.667430,0.748653,-0.750695
8643,0.149630,0.174563,0.744895
8644,0.725124,0.731624,0.764553
8645,0.155779,0.250660,-0.461094
8646,0.454673,0.913863,1.125875
8647,0.150622,0.323827,-1.344785
8648,0.312428,0.497612,-0.160012
8649,0.740261,0.928237,0.684463
8650,0.587747,0.812711,1.151193
8651,0.098116,0.528756,-0.917901
8652,0.586801,0.625360,-0.087187
8653,0.919478,0.926345,-0.766467
8654,0.336568,0.235447,-0.356676
8655,0.458259,0.692546,-0.403914
8656,0.730770,0.311757,-2.306971
8657,0.372732,0.712230,-0.269443
8658,0.015259,0.587793,-1.540982
8659,0.857511,0.836530,0.128119
8660,0.306828,0.784848,-0.124237
8661,0.693462,0.907240,-0.851385
8662,0.525902,0.563149,-0.061058
8663,0.590280,0.305303,0.998028
8664,0.686488,0.681666,0.895466
8665,0.996262,0.213581,-0.639793
8666,0.236286,0.524880,-1.166667
8667,0.231708,0.273869,0.293367
8668,0.586786,0.907591,0.171908
8669,0.484321,0.706325,-2.035334
8670,0.374853,0.237598,0.336754
8671,0.101503,0.481346,2.232352
8672,0.536187,0.696132,-1.030084
8673,0.205447,0.622293,-1.257751
8674,0.943877,0.972534,-3.005506
8675,0.269749,0.699138,-0.525554
8676,0.324193,0.359228,0.294221
8677,0.455772,0.883146,-1.235680
8678,0.178256,0.214252,1.159697
8679,0.417639,0.439582,0.112615
8680,0.079286,0.941405,0.595959
8681,0.667720,0.531289,0.358500
8682,0.029175,0.037781,-0.422724
8683,0.070649,0.218799,2.785268
8684,0.574273,0.562219,-1.266572
8685,0.030793,0.424872,2.335840
8686,0.544610,0.874830,1.531195
8687,0.993591,0.814267,1.370495
8688,0.118639,0.849760,1.467150
8689,0.718593,0.261769,-1.841330
8690,0.539757,0.971801,-0.183934
8691,0.886809,0.061784,0.223645
8692,0.762814,0.109651,-0.128966
8693,0.181277,0.916838,-1.310130
8694,0.129793,0.580667,-0.695455
8695,0.743389,0.941711,1.043998
8696,0.883665,0.637140,-1.632134
8697,0.850233,0.701625,-1.722467
8698,0.848692,0.097261,-1.330197
8699,0.702358,0.547112,1.559776
8700,0.773556,0.488273,0.361713
8701,0.901503,0.649119,-2.440519
8702,0.651865,0.101839,0.326701
8703,0.693874,0.003265,-0.700748
8704,0.616342,0.368292,-0.394611
8705,0.630396,0.078462,1.053576
8706,0.484672,0.174762,1.131264
8707,0.710750,0.341161,-0.388365
8708,0.046860,0.408728,1.499604
8709,0.310796,0.524331,-0.567421
8710,0.958740,0.271626,1.891952
8711,0.984512,0.430106,-0.342034
8712,0.970275,0.002411,-0.295886
8713,0.894102,0.529671,0.970929
8714,0.605524,0.540169,-1.041245
8715,0.645274,0.849546,2.485610
8716,0.169238,0.441535,-0.671371
8717,0.158251,0.784787,1.688749
8718,0.975189,0.683635,1.722137
8719,0.047120,0.522652,-0.521858
8720,0.827436,0.668284,-1.074347
8721,0.524575,0.673747,0.589708
8722,0.315297,0.044236,2.193160
8723,0.851133,0.987182,-1.010189
8724,0.960708,0.292287,0.529935
8725,0.771847,0.983810,-0.130126
8726,0.579644,0.967224,-0.090376
8727,0.822187,0.057511,0.077241
8728,0.973449,0.561639,1.821178
8729,0.448463,0.451865,1.086729
8730,0.680827,0.861173,2.951383
8731,0.764691,0.061646,-0.413215
8732,0.072801,0.487358,0.628137
8733,0.974151,0.877729,-0.915755
8734,0.719142,0.266117,-1.839372
8735,0.681773,0.235462,-0.116727
8736,0.620661,0.080186,0.860005
8737,0.613519,0.851209,-0.008300
8738,0.244404,0.542824,-0.796135
8739,0.626108,0.819333,2.434723
8740,0.929427,0.263569,0.504583
8741,0.516106,0.749676,0.676196
8742,0.637720,0.264347,-0.610696
8743,0.355245,0.635874,0.961452
8744,0.167514,0.280369,-1.266808
8745,0.950378,0.791821,2.060442
8746,0.997559,0.486168,-0.074938
8747,0.822843,0.498344,-0.491106
8748,0.281621,0.707286,-0.842924
8749,0.993606,0.173816,-0.039729
8750,0.611582,0.723217,-1.124331
8751,0.883665,0.251881,-0.083340
8752,0.935378,0.819776,2.083455
8753,0.774212,0.302876,0.573792
8754,0.740627,0.494301,0.074518
8755,0.635264,0.377722,-0.453288
8756,0.608713,0.453208,-1.378802
8757,0.845869,0.195819,-0.118056
8758,0.221653,0.644236,-0.997690
8759,0.608148,0.018463,1.595799
8760,0.158633,0.410849,-0.945556
8761,0.912474,0.274144,-0.827520
8762,0.600320,0.288899,0.094161
8763,0.945480,0.002716,-1.182745
8764,0.841749,0.306508,0.536540
8765,0.431434,0.597238,-1.330715
8766,0.813306,0.367864,0.667647
8767,0.160159,0.548821,-1.271634
8768,0.772808,0.494652,0.210460
8769,0.588663,0.641535,-0.550703
8770,0.560647,0.488365,-0.690855
8771,0.416175,0.972320,0.665938
8772,0.376211,0.503593,-0.875353
8773,0.405646,0.735119,-0.669980
8774,0.757137,0.148348,1.483391
8775,0.332357,0.327749,0.537033
8776,0.432410,0.502541,-0.911417
8777,0.231678,0.851438,0.931362
8778,0.496773,0.135561,0.495888
8779,0.918608,0.953658,-2.408083
8780,0.976196,0.524514,-0.029916
8781,0.560693,0.197238,1.007489
8782,0.416281,0.248737,1.203104
8783,0.171542,0.250111,-0.796707
8784,0.036316,0.721904,-0.869891
8785,0.253391,0.833768,0.552885
8786,0.475731,0.369268,1.395398
8787,0.745754,0.533165,-0.568036
8788,0.956756,0.633799,-1.042162
8789,0.048341,0.488533,-0.298117
8790,0.917601,0.614298,-1.045496
8791,0.696132,0.092607,-1.028485
8792,0.829175,0.625376,0.366284
8793,0.277760,0.433143,-2.001049
8794,0.600122,0.485267,-1.577839
8795,0.561807,0.228229,1.289942
8796,0.464790,0.715267,-1.916427
8797,0.214542,0.958572,-1.230400
8798,0.149355,0.018509,0.184884
8799,0.574807,0.925322,0.248027
8800,0.801190,0.405798,0.143522
8801,0.766323,0.687602,-1.716376
8802,0.211475,0.176196,2.819693
8803,0.875502,0.651270,-1.785738
8804,0.808545,0.410544,0.417435
8805,0.788785,0.514244,0.371998
8806,0.080400,0.336828,-0.591976
8807,0.186252,0.221683,0.448474
8808,0.755245,0.397467,0.497106
8809,0.990784,0.152575,1.224705
8810,0.849119,0.699367,-1.689006
8811,0.717617,0.165606,0.960067
8812,0.941878,0.350652,-2.048226
8813,0.749355,0.158556,0.938365
8814,0.587106,0.886198,-0.004025
8815,0.864836,0.549783,0.548736
8816,0.696330,0.736522,0.168525
8817,0.767712,0.803525,-0.498914
8818,0.499123,0.597299,-0.483416
8819,0.163897,0.921538,-0.971398
8820,0.204562,0.559655,-0.569374
8821,0.262806,0.070680,0.595818
8822,0.577615,0.613214,-0.558537
8823,0.923583,0.226566,1.548250
8824,0.964721,0.331563,-2.611524
8825,0.956817,0.959411,-2.365565
8826,0.145373,0.498573,1.059972
8827,0.311391,0.174578,-1.977111
8828,0.185321,0.960647,-0.169048
8829,0.547387,0.901640,2.415682
8830,0.740810,0.723110,0.743647
8831,0.899687,0.857206,1.483615
8832,0.525872,0.599191,0.960897
8833,0.374792,0.135103,1.085990
8834,0.811688,0.594232,-0.033308
8835,0.428870,0.069612,3.181953
8836,0.526268,0.179232,0.340296
8837,0.367590,0.784695,0.444436
8838,0.011887,0.266178,1.230488
8839,0.264637,0.531563,-0.953256
8840,0.924315,0.746456,-0.433499
8841,0.621714,0.563867,0.065148
8842,0.231296,0.916182,-1.201790
8843,0.885130,0.102220,-0.383158
8844,0.561135,0.781308,1.516333
8845,0.121767,0.394278,-1.141295
8846,0.764324,0.896696,-0.878871
8847,0.261723,0.788540,-0.781106
8848,0.212177,0.615579,-1.292262
8849,0.254643,0.513359,-1.155548
8850,0.970291,0.144137,0.410595
8851,0.955352,0.639246,-0.836212
8852,0.632303,0.720470,-1.906080
8853,0.772229,0.798291,-0.575609
8854,0.374762,0.498680,-0.894307
8855,0.728328,0.032639,-0.075524
8856,0.738720,0.986221,1.771132
8857,0.188754,0.515404,0.139615
8858,0.820600,0.977737,-0.278909
8859,0.437430,0.703517,0.442110
8860,0.699870,0.420203,-0.282431
8861,0.598230,0.717845,-0.691113
8862,0.440223,0.516228,-0.472649
8863,0.983246,0.981140,-2.980810
8864,0.621759,0.094133,0.669742
8865,0.500725,0.381582,2.061609
8866,0.368872,0.441566,-1.668053
8867,0.901701,0.143740,-1.095254
8868,0.563210,0.908461,1.134531
8869,0.800504,0.871611,-0.502171
8870,0.406531,0.895354,-1.086128
8871,0.510689,0.662516,1.078598
8872,0.429435,0.825406,-0.965336
8873,0.286519,0.138598,0.021173
8874,0.642802,0.996155,-0.305140
8875,0.464652,0.587411,-1.606830
8876,0.803265,0.541482,0.646688
8877,0.667826,0.870253,2.507756
8878,0.731655,0.108263,-0.490371
8879,0.395132,0.177600,-0.760421
8880,0.943572,0.319677,-1.600692
8881,0.924300,0.289601,0.266468
8882,0.475334,0.282444,-2.355581
8883,0.707439,0.032486,0.414344
8884,0.710124,0.286854,-1.558804
8885,0.595514,0.027466,1.812021
8886,0.806683,0.243549,1.602193
8887,0.953445,0.031601,-0.090389
8888,0.396109,0.574807,-1.503212
8889,0.895155,0.099596,0.004686
8890,0.236316,0.342641,2.065946
8891,0.865568,0.564111,0.765494
8892,0.173251,0.163653,-0.051694
8893,0.810178,0.162325,1.076404
8894,0.079377,0.265660,1.021557
8895,0.452583,0.281346,-1.701711
8896,0.257389,0.532433,-0.977892
8897,0.044205,0.073472,0.570364
8898,0.596399,0.266819,0.277381
8899,0.755428,0.449851,0.371441
8900,0.822766,0.525566,-0.000661
8901,0.725414,0.902312,-0.904885
8902,0.522454,0.108293,0.671384
8903,0.203388,0.598245,-0.179138
8904,0.456748,0.108476,2.895880
8905,0.373373,0.262821,0.594410
8906,0.680369,0.956542,1.462669
8907,0.760708,0.903777,-1.004505
8908,0.738567,0.865644,-0.248836
8909,0.416358,0.325414,-0.253895
8910,0.804471,0.038575,-0.531020
8911,0.938628,0.189471,2.493361
8912,0.787747,0.483894,0.521710
8913,0.895888,0.091508,-0.026931
8914,0.904219,0.270314,-0.840706
8915,0.238285,0.146838,0.404491
8916,0.726497,0.321828,-1.994872
8917,0.423514,0.729488,-0.683999
8918,0.079316,0.235630,1.949490
8919,0.693889,0.635187,-0.215514
8920,0.706798,0.503151,1.165929
8921,0.296574,0.683787,0.571371
8922,0.039338,0.765835,-0.422683
8923,0.403601,0.871290,-0.905822
8924,0.607172,0.523659,-0.622303
8925,0.837781,0.349767,1.526489
8926,0.348241,0.995697,-1.232911
8927,0.873686,0.050340,0.453420
8928,0.856703,0.035706,0.896081
8929,0.667185,0.935500,1.251058
8930,0.243244,0.066773,0.874989
8931,0.779355,0.850599,-1.960300
8932,0.784298,0.703853,-1.255593
8933,0.227222,0.927718,-1.546404
8934,0.765637,0.457221,0.567034
8935,0.273838,0.319615,-0.520859
8936,0.161151,0.994553,-0.990224
8937,0.047288,0.312856,0.713406
8938,0.845823,0.932723,0.644525
8939,0.414237,0.610849,0.356431
8940,0.629816,0.486732,-0.899596
8941,0.536461,0.226215,1.354654
8942,0.690593,0.542626,1.600541
8943,0.333364,0.875700,-1.143058
8944,0.752148,0.300877,-1.177564
8945,0.354131,0.413764,-3.402638
8946,0.592325,0.385275,-1.054436
8947,0.199268,0.859129,0.051126
8948,0.033234,0.882231,-0.698606
8949,0.433722,0.452399,1.007419
8950,0.018692,0.023621,-1.743074
8951,0.735790,0.388785,0.223946
8952,0.177829,0.862638,1.155792
8953,0.150179,0.388708,-0.757309
8954,0.837263,0.868711,0.307736
8955,0.546700,0.391608,-0.179324
8956,0.788342,0.132692,0.910544
8957,0.059831,0.038651,0.457550
8958,0.122744,0.682322,-0.455940
8959,0.826780,0.431830,0.174817
8960,0.375448,0.675166,0.685514
8961,0.051759,0.133593,0.242200
8962,0.664866,0.385367,-0.676064
8963,0.949599,0.317220,-1.595665
8964,0.079835,0.833890,1.338806
8965,0.375418,0.830198,0.079221
8966,0.456794,0.058259,2.496326
8967,0.756802,0.079438,-0.170647
8968,0.676692,0.954574,1.419180
8969,0.764340,0.369131,0.152554
8970,0.481392,0.013855,-0.505668
8971,0.955764,0.133120,-0.560592
8972,0.209110,0.630457,-1.282533
8973,0.898375,0.459327,1.100041
8974,0.723552,0.795834,1.536949
8975,0.344793,0.068559,2.188749
8976,0.213519,0.602457,-0.809927
8977,0.671366,0.245640,-0.475168
8978,0.464302,0.143633,1.318059
8979,0.939727,0.969833,-3.026270
8980,0.916609,0.184146,1.419956
8981,0.320729,0.900801,-0.772006
8982,0.681621,0.420768,-0.021551
8983,0.300206,0.188861,-1.217336
8984,0.494194,0.663142,0.724899
8985,0.528634,0.293584,1.934687
8986,0.348669,0.498711,-0.257209
8987,0.181552,0.466804,-1.147766
8988,0.183505,0.394415,-0.618508
8989,0.443580,0.542458,-0.628557
8990,0.202335,0.163729,2.290241
8991,0.898375,0.407263,-0.722598
8992,0.055283,0.721584,-1.100842
8993,0.864530,0.447593,-1.301759
8994,0.578607,0.589303,-1.203342
8995,0.947570,0.928161,-0.772509
8996,0.367605,0.280339,0.770634
8997,0.369589,0.492866,-0.968424
8998,0.718837,0.232212,-0.224398
8999,0.701274,0.983429,1.917269
9000,0.911894,0.449195,2.110542
9001,0.768399,0.628428,-0.661731
9002,0.630289,0.187488,0.454252
9003,0.808347,0.744427,-3.388837
9004,0.908354,0.071321,0.714622
9005,0.072328,0.411551,1.145756
9006,0.060578,0.880552,-0.038493
9007,0.186130,0.096727,0.318197
9008,0.331563,0.214801,-1.244433
9009,0.435187,0.242527,1.372393
9010,0.173281,0.133272,-1.232882
9011,0.962112,0.410605,0.608627
9012,0.145235,0.814817,0.884334
9013,0.576425,0.909804,0.422426
9014,0.829572,0.012634,-0.163113
9015,0.599634,0.121813,-1.115063
9016,0.514473,0.208286,0.625058
9017,0.877455,0.173251,-0.543618
9018,0.843381,0.643900,-0.324746
9019,0.840848,0.918486,1.084566
9020,0.590768,0.559426,-1.785643
9021,0.535134,0.875364,1.703694
9022,0.902296,0.341558,1.361918
9023,0.626337,0.174136,-0.442545
9024,0.567285,0.367575,-0.330629
9025,0.372610,0.405844,-2.973899
9026,0.534737,0.197787,0.207911
9027,0.667384,0.284398,-1.495613
9028,0.706310,0.008194,-0.071821
9029,0.099733,0.279484,1.608197
9030,0.935805,0.007492,-1.541830
9031,0.018555,0.315435,1.195229
9032,0.605844,0.031830,2.909069
9033,0.187213,0.151553,0.751254
9034,0.734539,0.435111,0.203349
9035,0.702663,0.363897,0.051539
