,x,y,z_test,z_pred
8394,0.932128,0.201419,1.826702,1.705765
8395,0.932174,0.955871,-0.505710,-0.617118
8396,0.932464,0.932662,1.100007,1.069508
8397,0.932525,0.187671,-0.168800,-0.056879
8398,0.932540,0.107469,1.143898,1.207860
8399,0.932570,0.791623,0.785979,0.707080
8400,0.932753,0.914549,-1.126350,-1.186579
8401,0.932830,0.753353,-1.017896,-0.985208
8402,0.932860,0.308888,1.614239,1.475654
8403,0.933104,0.875532,-0.832220,-0.911713
8404,0.933532,0.986603,0.181419,0.200365
8405,0.933639,0.906661,-1.811066,-1.851562
8406,0.933700,0.518746,0.490286,0.544690
8407,0.933761,0.426368,-0.403943,-0.359031
8408,0.933822,0.064668,-0.136764,-0.145047
8409,0.934127,0.207462,1.800870,1.731621
8410,0.934173,0.855161,1.426731,1.768059
8411,0.934203,0.503349,-0.581114,-0.657525
8412,0.934218,0.717754,-0.123019,-0.248940
8413,0.934249,0.978180,0.035899,0.162576
8414,0.934401,0.475227,2.627313,2.606114
8415,0.934508,0.068727,1.099339,1.012773
8416,0.934539,0.638468,1.227173,0.913123
8417,0.934554,0.135836,-0.371295,-0.242760
8418,0.934630,0.908461,0.524448,0.554205
8419,0.934737,0.157107,0.862156,0.951793
8420,0.934737,0.081895,-0.130815,0.036479
8421,0.934890,0.669703,1.964448,1.980900
8422,0.935119,0.897185,0.694940,1.129636
8423,0.935515,0.854215,-0.040161,-0.091706
8424,0.935531,0.764782,1.374715,1.423322
8425,0.935576,0.727214,0.143757,0.143404
8426,0.935668,0.381796,-0.287324,-0.307944
8427,0.935744,0.593652,2.696258,2.638876
8428,0.935744,0.375769,-0.387541,-0.723227
8429,0.935744,0.565652,1.688534,1.800417
8430,0.935790,0.265415,0.452489,0.269341
8431,0.936172,0.536278,-0.448022,-0.096224
8432,0.936248,0.562585,-0.985058,-0.904876
8433,0.936248,0.927855,-1.515896,-1.450935
8434,0.936339,0.613123,-0.270589,-0.187222
8435,0.936339,0.576104,-0.923355,-0.945626
8436,0.936538,0.488457,-0.644305,-0.499052
8437,0.936553,0.768231,-0.466024,-0.463575
8438,0.936645,0.911406,-0.607200,-0.572832
8439,0.936706,0.319326,-0.921973,-0.999520
8440,0.936797,0.114122,-0.599596,-0.773585
8441,0.936858,0.035676,2.272359,2.127523
8442,0.937148,0.881331,-2.336050,-2.346942
8443,0.937163,0.311467,3.383737,3.364441
8444,0.937209,0.538354,1.048424,1.001592
8445,0.937346,0.050507,-0.573553,-0.627122
8446,0.937377,0.349508,0.570487,0.571180
8447,0.937377,0.175418,-0.860304,-1.105926
8448,0.937392,0.155322,-0.285512,-0.413743
8449,0.937407,0.188327,-0.186260,-0.162289
8450,0.937438,0.845686,0.425685,0.208573
8451,0.937652,0.887114,1.019256,1.041922
8452,0.937682,0.486137,0.224640,0.117500
8453,0.937682,0.430884,-0.580168,-0.565388
8454,0.937682,0.794263,-0.905984,-0.924041
8455,0.937850,0.926253,1.110568,0.919816
8456,0.938170,0.961883,0.387939,0.382116
8457,0.938262,0.197269,-0.355695,-0.498893
8458,0.938293,0.459266,-2.187511,-2.176395
8459,0.938537,0.039887,0.507572,0.519745
8460,0.938537,0.925154,1.039742,0.951606
8461,0.938537,0.488441,1.416158,1.401514
8462,0.938567,0.840528,0.729865,0.834578
8463,0.938628,0.002472,-0.673909,-0.693293
8464,0.938750,0.024674,-0.799903,-0.726351
8465,0.938766,0.721157,-0.528467,-0.462241
8466,0.939117,0.611673,1.703409,1.690270
8467,0.939254,0.341787,0.830061,0.988566
8468,0.939666,0.855314,-0.198900,-0.141414
8469,0.939712,0.567529,-1.498716,-1.566229
8470,0.939742,0.670146,1.832854,1.609162
8471,0.939773,0.965118,2.879214,3.173140
8472,0.939788,0.986328,0.767928,0.739936
8473,0.939788,0.370520,0.705915,0.788488
8474,0.940246,0.619669,0.561460,0.544633
8475,0.940246,0.183703,-0.031346,-0.009660
8476,0.940276,0.037278,-1.106879,-1.121392
8477,0.940337,0.193744,-1.093716,-0.900962
8478,0.940475,0.374517,1.434405,1.477720
8479,0.940505,0.915755,-0.807806,-0.869972
8480,0.940688,0.686580,0.159285,0.251810
8481,0.940780,0.390219,3.702303,3.584700
8482,0.940856,0.462684,1.423812,1.451132
8483,0.940871,0.501381,2.065952,2.168163
8484,0.941238,0.255222,1.334474,1.266489
8485,0.941619,0.050874,0.694899,0.646649
8486,0.941741,0.959503,2.175501,2.277150
8487,0.941787,0.337606,-0.252142,-0.364039
8488,0.941833,0.909178,0.227036,0.436973
8489,0.942138,0.162676,-0.333710,-0.386953
8490,0.942290,0.075654,0.814488,0.832744
8491,0.942306,0.254551,-0.546079,-0.404665
8492,0.942535,0.908156,0.371952,0.325538
8493,0.942565,0.781720,0.978440,0.998620
8494,0.942641,0.090227,0.442920,0.568634
8495,0.942748,0.598764,1.137828,1.102785
8496,0.942779,0.542412,-0.793506,-0.783256
8497,0.943252,0.227436,2.105325,2.279380
8498,0.943343,0.410422,0.562002,0.597362
8499,0.943343,0.163272,1.742151,1.678213
8500,0.943374,0.307393,-0.616561,-0.612695
8501,0.943404,0.914885,1.325828,1.416893
8502,0.943404,0.004700,1.550611,1.493710
8503,0.943557,0.261189,1.439394,1.452767
8504,0.943618,0.366629,0.206656,0.256779
8505,0.943679,0.974838,-0.578117,-0.556550
8506,0.943771,0.193851,-1.296421,-1.196391
8507,0.944182,0.377356,-1.224020,-1.192841
8508,0.944228,0.286259,0.959282,0.855344
8509,0.944228,0.101152,-0.880531,-0.849355
8510,0.944259,0.872618,-0.948982,-0.918228
8511,0.944411,0.992508,-0.553213,-0.793051
8512,0.944427,0.213291,-0.673083,-0.875597
8513,0.944778,0.583810,-0.875345,-0.988841
8514,0.944793,0.958770,-0.898405,-0.813580
8515,0.945190,0.466117,-0.827144,-0.875597
8516,0.945281,0.498360,-2.459107,-2.491682
8517,0.945342,0.702495,0.654548,0.762838
8518,0.945434,0.551461,0.579964,0.655476
8519,0.945541,0.863310,-0.539144,-0.729604
8520,0.945632,0.432578,0.221054,0.220439
8521,0.945693,0.926467,-0.793143,-0.653029
8522,0.945785,0.762844,2.606524,2.575439
8523,0.945815,0.047395,0.466006,0.494702
8524,0.945876,0.149630,-1.370406,-1.332638
8525,0.945892,0.473503,0.440398,0.387239
8526,0.945892,0.544396,-1.216092,-1.257231
8527,0.946105,0.660426,0.976279,0.951532
8528,0.946151,0.631571,0.617518,0.746493
8529,0.946288,0.855283,-0.061382,0.000040
8530,0.946456,0.489784,1.855706,1.912977
8531,0.946471,0.664302,1.085561,1.125016
8532,0.946532,0.731823,-0.991529,-1.200742
8533,0.946578,0.847684,1.357414,1.152137
8534,0.946822,0.162722,0.125843,0.044929
8535,0.946853,0.208743,-0.384316,-0.633987
8536,0.946868,0.941375,0.256470,0.370971
8537,0.946883,0.007340,-0.928751,-0.887410
8538,0.947143,0.082582,2.325910,2.127703
8539,0.947158,0.389456,-0.537343,-0.440399
8540,0.947311,0.057572,0.104175,0.310716
8541,0.947417,0.046693,-0.089385,-0.090475
8542,0.947478,0.634836,-1.365413,-1.172534
8543,0.947524,0.320485,-1.010898,-0.852773
8544,0.947707,0.234653,0.054357,-0.186011
8545,0.948119,0.748119,0.785504,0.841676
8546,0.948135,0.498863,1.584787,1.592137
8547,0.948592,0.309499,1.779954,1.662581
8548,0.948638,0.106218,0.527987,0.086011
8549,0.948882,0.112886,-0.011091,-0.012267
8550,0.949203,0.227375,-1.394941,-1.472316
8551,0.949218,0.705180,-0.403744,-0.413589
8552,0.949218,0.333303,-1.182485,-1.283174
8553,0.949310,0.187152,-0.494426,-0.765282
8554,0.949340,0.512322,0.842270,1.015100
8555,0.949523,0.419104,-1.386318,-1.342282
8556,0.949584,0.869856,1.476885,1.561218
8557,0.950118,0.307759,-0.480064,-0.124380
8558,0.950195,0.581827,-0.958496,-0.844697
8559,0.950286,0.952529,1.442642,1.359405
8560,0.950683,0.989136,-0.765200,-0.765946
8561,0.950713,0.531365,1.090948,1.128050
8562,0.950835,0.677699,-0.479979,-0.552746
8563,0.950851,0.056123,-0.543587,-0.413430
8564,0.951186,0.975143,1.644301,1.864222
8565,0.951263,0.126116,-0.089779,-0.133882
8566,0.951369,0.085344,0.307112,0.193956
8567,0.951400,0.274830,-0.602749,-0.664906
8568,0.951492,0.932280,1.087730,1.170758
8569,0.951537,0.998703,1.043840,1.177155
8570,0.951614,0.668681,-0.286473,-0.179852
8571,0.951720,0.830564,0.938396,0.843968
8572,0.951751,0.218662,0.139092,0.396612
8573,0.951888,0.013107,-0.677971,-0.828801
8574,0.952178,0.501747,1.308739,1.297479
8575,0.952193,0.110719,-0.754160,-0.789420
8576,0.952392,0.570459,0.850649,0.934828
8577,0.952392,0.396246,1.269644,1.194298
8578,0.952438,0.209110,-0.088068,-0.048049
8579,0.952499,0.006561,-0.505818,-0.470851
8580,0.952560,0.353323,-1.312559,-1.388195
8581,0.952560,0.531197,0.844732,0.940176
8582,0.952575,0.502678,-0.348383,-0.278997
8583,0.952804,0.802701,-0.855258,-0.803080
8584,0.952819,0.495445,0.262442,0.419729
8585,0.952880,0.105211,-0.944497,-1.019521
8586,0.953201,0.392691,-0.024851,0.006539
8587,0.953353,0.702144,0.241056,0.439018
8588,0.953368,0.529198,2.061787,1.868787
8589,0.953597,0.950240,2.101135,2.137036
8590,0.953674,0.204196,1.606954,1.458664
8591,0.953704,0.257694,-0.025534,-0.116806
8592,0.953750,0.229892,0.361975,0.289650
8593,0.953826,0.024460,-0.378120,-0.464258
8594,0.954284,0.407446,0.631391,0.655930
8595,0.954421,0.775372,0.001348,-0.297336
8596,0.954467,0.772763,0.920711,0.929650
8597,0.954665,0.111238,0.878796,1.002974
8598,0.954696,0.364248,-2.293320,-2.295170
8599,0.954696,0.151339,0.976705,0.979167
8600,0.955123,0.001831,0.268642,0.295613
8601,0.955184,0.592401,1.411664,1.398547
8602,0.955322,0.100511,0.698458,0.731906
8603,0.955413,0.986435,-0.159109,-0.127057
8604,0.955444,0.716579,-0.129018,-0.162421
8605,0.955459,0.299672,-2.087062,-2.060679
8606,0.955520,0.464836,-0.546994,-0.637717
8607,0.955612,0.913115,-0.016341,-0.022662
8608,0.955734,0.874510,1.147495,1.072234
8609,0.955764,0.088869,0.525887,0.436544
8610,0.955764,0.875181,-0.570933,-0.434478
8611,0.955840,0.918776,1.262177,1.465125
8612,0.955886,0.587472,1.768703,2.009334
8613,0.956237,0.549722,2.168329,2.092265
8614,0.956268,0.492546,1.136710,1.224776
8615,0.956542,0.451743,0.077014,0.052801
8616,0.956558,0.344228,1.969540,1.954233
8617,0.956649,0.313512,-1.183899,-1.193943
8618,0.956710,0.808179,0.629738,0.561398
8619,0.956802,0.775265,1.155102,1.155027
8620,0.956863,0.522408,-0.889375,-0.743584
8621,0.957305,0.654215,-0.309140,-0.491174
8622,0.957336,0.239170,-0.110232,-0.119092
8623,0.957595,0.726513,1.200582,1.169523
8624,0.957687,0.542611,-0.320506,-0.313493
8625,0.957748,0.087297,1.656975,1.710948
8626,0.957870,0.054658,1.443306,1.349810
8627,0.958190,0.999283,0.012344,0.135307
8628,0.958206,0.643900,1.723188,1.700749
8629,0.958465,0.924834,-0.357396,-0.362403
8630,0.958648,0.785840,-0.590083,-0.709049
8631,0.958709,0.467460,-0.527455,-0.476405
8632,0.958801,0.257771,0.252994,0.194145
8633,0.959121,0.035401,1.450163,1.583121
8634,0.959213,0.912154,-0.638101,-0.637717
8635,0.959243,0.985306,0.683335,0.735092
8636,0.959274,0.597894,2.133374,2.018660
8637,0.959304,0.830655,-0.635188,-0.619818
8638,0.959396,0.205585,-0.539813,-0.853047
8639,0.959442,0.668681,0.668446,0.523446
8640,0.959442,0.383795,-0.741398,-0.580250
8641,0.959625,0.364355,2.436626,2.251954
8642,0.959670,0.833402,-1.371936,-1.359048
8643,0.959747,0.499168,-0.589463,-0.526233
8644,0.960403,0.756435,2.319276,2.387966
8645,0.960708,0.995132,0.463218,0.450599
8646,0.960769,0.441855,-0.851234,-0.871691
8647,0.960891,0.984497,0.683868,0.587148
8648,0.961166,0.781186,0.003170,0.048720
8649,0.961227,0.967651,0.858012,0.802009
8650,0.961288,0.769238,-0.148339,-0.064862
8651,0.961608,0.489342,-1.010660,-1.018614
8652,0.961624,0.766506,2.227644,2.143122
8653,0.961639,0.264469,-0.261558,-0.103204
8654,0.962264,0.845823,-0.901210,-1.007035
8655,0.962264,0.811582,0.374940,0.284038
8656,0.962295,0.927642,-1.387653,-1.457094
8657,0.962295,0.863905,0.743547,0.688683
8658,0.962325,0.809369,-0.494525,-0.506313
8659,0.962341,0.177401,-0.722831,-0.864286
8660,0.962356,0.264790,0.690978,0.787631
8661,0.962585,0.438270,0.592231,0.607303
8662,0.962676,0.495735,-0.120220,0.253137
8663,0.962692,0.004334,0.548510,0.662720
8664,0.962707,0.498512,0.889940,0.617244
8665,0.962753,0.450477,0.075971,-0.093196
8666,0.962768,0.835264,0.180749,0.220897
8667,0.963119,0.430732,-0.058499,0.051430
8668,0.963333,0.095796,0.225053,0.337692
8669,0.963394,0.348898,-1.219377,-1.238159
8670,0.963500,0.123415,-0.280154,-0.298283
8671,0.963516,0.705653,0.317027,0.361147
8672,0.963638,0.912398,-1.212745,-1.156452
8673,0.963684,0.153323,-0.300390,-0.306933
8674,0.963729,0.477226,-0.224335,-0.242868
8675,0.963790,0.126497,-0.153215,-0.023999
8676,0.963821,0.525170,-0.582646,-0.697155
8677,0.964279,0.747814,0.649868,0.662131
8678,0.964431,0.234882,-0.510836,-0.547647
8679,0.964538,0.558785,1.697120,1.509596
8680,0.964584,0.280491,2.067531,1.963045
8681,0.964630,0.288853,-0.118860,0.005404
8682,0.964889,0.779339,0.693749,0.638093
8683,0.965133,0.384817,1.149341,1.204398
8684,0.965499,0.880720,0.892755,0.975085
8685,0.965545,0.160708,1.830857,1.994316
8686,0.965667,0.468406,0.701714,0.656316
8687,0.965789,0.113298,1.155438,0.960059
8688,0.965789,0.194141,1.001645,1.047178
8689,0.965805,0.859434,-0.859921,-0.818674
8690,0.965820,0.128511,1.239803,1.240596
8691,0.965896,0.255665,0.508302,0.664324
8692,0.966171,0.364462,-0.811419,-0.858255
8693,0.966186,0.248295,-0.034834,-0.058805
8694,0.966217,0.537728,-0.473256,-0.539128
8695,0.966247,0.760861,1.547661,1.516467
8696,0.966262,0.427131,0.864551,0.797913
8697,0.966369,0.412116,-0.555971,-0.430192
8698,0.966400,0.413291,-0.562439,-0.735856
8699,0.966491,0.357580,0.884488,1.121467
8700,0.966720,0.262821,-1.211750,-1.328289
8701,0.966735,0.252750,-1.017226,-0.886326
8702,0.966735,0.110826,1.340102,1.323138
8703,0.966766,0.266331,0.273755,0.419993
8704,0.966857,0.712856,0.106722,0.060728
8705,0.967163,0.626337,0.094180,0.411094
8706,0.967239,0.199496,0.705252,0.847165
8707,0.967239,0.825422,-0.064265,-0.082419
8708,0.967269,0.263096,2.208478,2.263601
8709,0.967453,0.170245,1.456156,1.368195
8710,0.967590,0.445838,1.202524,1.320855
8711,0.967636,0.103532,0.486176,0.565539
8712,0.967712,0.414603,-1.180258,-1.242605
8713,0.967727,0.111147,-0.304067,-0.218392
8714,0.967758,0.779461,-0.620005,-0.754405
8715,0.967803,0.614694,0.186975,0.049806
8716,0.968170,0.864225,-0.663009,-0.476615
8717,0.968475,0.503227,0.254473,0.288865
8718,0.968490,0.689464,1.365908,1.344166
8719,0.968536,0.792126,-0.196329,-0.117896
8720,0.968643,0.768215,1.365653,1.356726
8721,0.968658,0.907179,1.165798,1.101735
8722,0.968719,0.020249,2.444435,2.597748
8723,0.968765,0.853635,0.632032,0.764111
8724,0.968795,0.584497,0.526561,0.643502
8725,0.968811,0.973709,-0.381385,-0.376707
8726,0.969162,0.644617,1.251328,1.151962
8727,0.969268,0.072465,0.592889,0.506705
8728,0.969299,0.926787,2.382199,2.399560
8729,0.969482,0.611872,-0.278754,-0.405887
8730,0.969726,0.988373,-0.561204,-0.639925
8731,0.969772,0.301350,-1.756779,-1.811594
8732,0.969863,0.735805,0.079789,0.027835
8733,0.970108,0.449821,-1.070838,-1.050871
8734,0.970230,0.501350,-0.970338,-0.836546
8735,0.970245,0.792401,0.520946,0.469761
8736,0.970382,0.643580,-0.261489,-0.471573
8737,0.970382,0.665751,1.701860,1.813746
8738,0.970443,0.384329,-0.675085,-0.671762
8739,0.970565,0.671641,0.624648,0.688361
8740,0.970626,0.222370,0.286893,0.324907
8741,0.970626,0.968338,-0.629974,-0.805289
8742,0.970779,0.275517,2.660392,2.376426
8743,0.970779,0.193790,0.359975,0.443582
8744,0.970871,0.484428,-1.662896,-1.918174
8745,0.971176,0.882551,-0.924426,-0.757058
8746,0.971237,0.479316,2.845236,3.173140
8747,0.971252,0.731685,0.429840,0.419099
8748,0.971298,0.693538,-0.705181,-0.742447
8749,0.971389,0.456535,-1.305616,-1.377789
8750,0.971603,0.782284,-0.262097,-0.280738
8751,0.971618,0.481849,-0.759532,-0.925525
8752,0.971633,0.965301,2.347722,2.235237
8753,0.971695,0.232609,0.633454,0.727268
8754,0.971878,0.727214,-0.717729,-0.794791
8755,0.972213,0.495354,0.920274,0.928190
8756,0.972244,0.050523,-0.299025,-0.296008
8757,0.972320,0.257877,-1.616737,-1.608850
8758,0.972580,0.619730,1.257607,1.185689
8759,0.972595,0.920409,0.935694,0.891347
8760,0.972610,0.390509,1.726518,1.760217
8761,0.972641,0.925811,-0.735713,-0.746485
8762,0.972671,0.907530,1.899754,1.716970
8763,0.972702,0.593393,-0.056339,-0.281767
8764,0.972824,0.182269,0.646763,0.611021
8765,0.973358,0.319478,-0.710445,-0.662913
8766,0.973449,0.595346,2.412733,2.558622
8767,0.973541,0.133318,0.691177,0.815058
8768,0.973632,0.964233,-0.544473,-0.732817
8769,0.973648,0.240284,0.093727,0.178359
8770,0.973678,0.852537,0.891799,1.070836
8771,0.973785,0.213336,0.342376,0.273633
8772,0.974151,0.165301,-0.823245,-0.857493
8773,0.974243,0.480629,0.322590,0.304366
8774,0.974334,0.436347,2.891312,2.991119
8775,0.974350,0.449897,0.627653,0.680090
8776,0.974411,0.578653,1.391450,1.375724
8777,0.974456,0.771206,-0.556065,-0.515425
8778,0.974502,0.289158,1.631203,1.738858
8779,0.974533,0.713664,3.623354,3.571911
8780,0.974563,0.525628,1.309801,1.437759
8781,0.974731,0.001282,1.326896,1.596666
8782,0.974823,0.214313,0.744904,0.783727
8783,0.974884,0.321675,1.185625,1.291625
8784,0.975143,0.818601,0.320720,0.323082
8785,0.975174,0.899107,1.431036,1.484222
8786,0.975296,0.498466,2.711620,2.608301
8787,0.975341,0.415167,1.169530,1.066528
8788,0.975357,0.112352,-0.536767,-0.533545
8789,0.975387,0.122225,0.361887,0.199517
8790,0.975387,0.176165,0.833015,0.923928
8791,0.975433,0.132326,0.759265,0.995692
8792,0.975448,0.193652,1.026506,0.943972
8793,0.975540,0.151263,-1.079692,-1.122099
8794,0.975860,0.680858,-0.930047,-0.849058
8795,0.976150,0.107195,-1.095521,-1.238760
8796,0.976577,0.946517,-1.820170,-1.729984
8797,0.976684,0.998657,-1.116168,-1.101532
8798,0.976715,0.279896,-2.215044,-2.227377
8799,0.976806,0.725765,-0.554348,-0.426139
8800,0.976867,0.353582,0.648920,0.613623
8801,0.977356,0.070283,1.348111,1.286083
8802,0.977462,0.610208,1.777943,1.670003
8803,0.977584,0.199893,1.848196,1.666057
8804,0.977676,0.629480,-0.278557,-0.285172
8805,0.977707,0.408255,-0.726855,-0.649778
8806,0.977768,0.814328,-0.348187,-0.265829
8807,0.977798,0.778347,3.688644,3.770125
8808,0.978332,0.701198,1.044401,1.034632
8809,0.978332,0.251362,1.308934,1.364430
8810,0.978347,0.460746,1.741038,1.717859
8811,0.978454,0.411460,-0.059357,-0.057299
8812,0.978515,0.955856,0.201576,0.061129
8813,0.978531,0.199359,-0.291716,-0.272351
8814,0.978592,0.961791,-1.085180,-1.068286
8815,0.978714,0.102464,0.903545,0.912669
8816,0.978714,0.254276,-0.234852,-0.216227
8817,0.978729,0.673701,-0.486858,-0.402763
8818,0.978851,0.959655,0.021185,0.007100
8819,0.979141,0.506340,0.180372,-0.146909
8820,0.979156,0.020829,0.883934,0.851049
8821,0.979202,0.018357,0.120659,-0.041059
8822,0.979248,0.871473,2.557070,2.606089
8823,0.979324,0.902647,0.324159,0.339369
8824,0.979370,0.900389,0.863681,0.773906
8825,0.979416,0.966522,-0.510936,-0.510759
8826,0.979644,0.238560,-0.905549,-0.781513
8827,0.979644,0.070893,0.563988,0.630691
8828,0.979706,0.057237,2.236485,2.229134
8829,0.979721,0.508370,-0.839307,-0.857215
8830,0.979782,0.028305,-0.524482,-0.500201
8831,0.979812,0.755673,0.135241,0.337451
8832,0.980163,0.038163,-0.709624,-0.649673
8833,0.980194,0.505806,0.296847,0.277813
8834,0.980606,0.250538,-0.148059,-0.220236
8835,0.980774,0.320272,-0.762091,-0.771058
8836,0.980865,0.503716,0.107460,-0.019346
8837,0.980880,0.902586,0.103525,-0.013599
8838,0.981186,0.424460,0.202854,-0.109521
8839,0.981216,0.280812,1.999590,2.018765
8840,0.981292,0.051759,2.060263,2.004816
8841,0.981552,0.929305,0.952712,0.917936
8842,0.981643,0.682811,0.960472,1.139511
8843,0.982116,0.589410,0.918225,1.012590
8844,0.982193,0.310399,0.341191,0.282159
8845,0.982254,0.998764,0.461284,0.201846
8846,0.982284,0.779248,0.426189,0.385863
8847,0.982315,0.930297,-1.255778,-1.246465
8848,0.982452,0.518669,0.116575,0.125653
8849,0.982452,0.198383,-0.230489,-0.126223
8850,0.982528,0.393759,2.371550,2.219040
8851,0.982574,0.729381,-1.940829,-1.969524
8852,0.982589,0.162402,0.489686,0.429153
8853,0.982712,0.187655,-2.225154,-1.921741
8854,0.982712,0.465370,-0.934166,-0.991150
8855,0.983200,0.263462,0.417434,0.381421
8856,0.983261,0.905333,-0.243864,-0.122075
8857,0.983398,0.122698,0.880237,0.741418
8858,0.983413,0.169818,0.654645,0.621507
8859,0.983413,0.857298,0.519431,0.490533
8860,0.983871,0.575265,-0.247061,-0.197045
8861,0.984100,0.971618,0.822979,0.777264
8862,0.984360,0.968368,-1.388134,-1.270373
8863,0.984405,0.752865,-1.229086,-1.388195
8864,0.984421,0.973709,0.083444,0.193956
8865,0.984421,0.511528,0.242066,0.294116
8866,0.984573,0.630762,2.013194,2.139803
8867,0.984665,0.850797,1.740313,1.707043
8868,0.984802,0.119829,0.352919,0.302959
8869,0.984817,0.036500,-0.875564,-0.809688
8870,0.984833,0.205386,1.268331,1.265748
8871,0.984863,0.218235,0.531905,0.182191
8872,0.984878,0.615686,1.695018,1.526280
8873,0.985260,0.682643,0.779306,0.835578
8874,0.985336,0.316182,-0.256747,-0.441673
8875,0.985397,0.891218,-0.908034,-0.927119
8876,0.985473,0.638422,1.061374,1.045655
8877,0.985611,0.014481,-0.105066,-0.103315
8878,0.985641,0.786770,1.150186,1.184561
8879,0.985809,0.126772,0.819316,0.884619
8880,0.985840,0.551385,0.543713,0.569731
8881,0.985870,0.053559,0.207021,0.092448
8882,0.986191,0.203265,-0.806951,-0.726155
8883,0.986206,0.197253,-1.077779,-1.153004
8884,0.986282,0.163394,-0.939671,-1.030808
