,x,y,z_pred
7926,0.961196,0.203754,3.977536
7927,0.673304,0.046540,1.748539
7928,0.807706,0.275227,8.641602
7929,0.305547,0.984421,-0.794026
7930,0.530220,0.600626,0.026478
7931,0.260426,0.818311,0.302562
7932,0.724269,0.131853,2.393388
7933,0.211215,0.499184,0.664050
7934,0.095384,0.245533,2.592662
7935,0.109422,0.741253,-0.964395
7936,0.707851,0.011673,0.474445
7937,0.022400,0.496361,5.371194
7938,0.367819,0.341848,3.686999
7939,0.685664,0.617578,0.244091
7940,0.640742,0.987701,1.442585
7941,0.081468,0.372763,5.413309
7942,0.461173,0.505531,0.737033
7943,0.838727,0.558785,1.116899
7944,0.911177,0.864271,0.365549
7945,0.124727,0.011719,0.353283
7946,0.373739,0.071641,13.864895
7947,0.530678,0.165362,6.386164
7948,0.263127,0.405295,3.291307
7949,0.612299,0.940154,4.486038
7950,0.843717,0.740368,-5.103329
7951,0.358846,0.874327,0.037485
7952,0.672419,0.664775,-0.087414
7953,0.467674,0.169497,20.508476
7954,0.159564,0.160510,-0.228812
7955,0.013428,0.290486,4.023551
7956,0.875257,0.107652,0.932926
7957,0.410666,0.521859,-1.994797
7958,0.926452,0.464851,1.357756
7959,0.409445,0.622782,-0.199076
7960,0.725521,0.206104,4.795135
7961,0.590173,0.014511,1.187135
7962,0.551339,0.185824,6.281129
7963,0.626627,0.419577,0.296897
7964,0.378653,0.317739,5.100123
7965,0.394720,0.118196,29.556381
7966,0.063554,0.167285,0.360506
7967,0.560662,0.249546,13.724895
7968,0.512703,0.072618,10.740520
7969,0.597192,0.724453,-0.995865
7970,0.594339,0.800641,0.863822
7971,0.283543,0.292317,2.546734
7972,0.951873,0.563577,2.399889
7973,0.943694,0.316228,1.293622
7974,0.784619,0.589166,0.205434
7975,0.743435,0.672740,-1.503232
7976,0.397116,0.996750,0.338004
7977,0.094179,0.829725,0.405602
7978,0.168139,0.377874,1.744452
7979,0.669306,0.602716,0.618287
7980,0.270848,0.127398,3.073143
7981,0.526818,0.581338,-0.196302
7982,0.185138,0.321324,2.413087
7983,0.182269,0.147799,0.431959
7984,0.632410,0.763821,-1.008883
7985,0.249348,0.986709,-1.596492
7986,0.235676,0.287465,4.015692
7987,0.279179,0.481880,-0.228762
7988,0.661875,0.020539,1.279968
7989,0.581155,0.856184,0.838381
7990,0.101259,0.779828,-0.624294
7991,0.575265,0.364782,3.197981
7992,0.204807,0.210376,3.253887
7993,0.286229,0.947555,-0.852844
7994,0.019486,0.754208,-0.346738
7995,0.812390,0.967514,0.531083
7996,0.991623,0.530632,1.296825
7997,0.554101,0.405188,2.367314
7998,0.693431,0.039673,1.513508
7999,0.721386,0.841306,1.070932
8000,0.418448,0.255573,5.547604
8001,0.973327,0.824811,0.634715
8002,0.525414,0.876188,1.854304
8003,0.820325,0.717311,-3.706195
8004,0.681651,0.442237,1.026303
8005,0.258473,0.972869,-1.059706
8006,0.063600,0.903304,0.107744
8007,0.926696,0.926619,-0.506683
8008,0.979721,0.183719,1.488714
8009,0.201801,0.736599,0.415273
8010,0.594644,0.602777,-0.611581
8011,0.375769,0.919799,-0.089693
8012,0.846708,0.051713,1.101519
8013,0.383139,0.164172,7.756581
8014,0.087205,0.098344,-1.729304
8015,0.084703,0.462211,7.432830
8016,0.415412,0.966476,0.650414
8017,0.976577,0.385382,0.405163
8018,0.558419,0.019760,1.083700
8019,0.772305,0.610239,-0.357105
8020,0.544213,0.308553,10.765470
8021,0.349630,0.784878,1.542610
8022,0.435813,0.327672,4.131963
8023,0.235630,0.254185,6.560056
8024,0.642893,0.381399,0.874064
8025,0.178225,0.816220,0.552696
8026,0.210880,0.408881,3.166480
8027,0.588785,0.036164,2.876108
8028,0.887709,0.742412,-4.310537
8029,0.690105,0.281819,2.064176
8030,0.316304,0.057252,5.308833
8031,0.555291,0.844770,0.850289
8032,0.925139,0.163485,1.259186
8033,0.549523,0.812161,0.801602
8034,0.378195,0.946441,0.254283
8035,0.090883,0.160525,-0.451494
8036,0.325856,0.724254,0.778969
8037,0.704723,0.338811,0.388395
8038,0.038254,0.267796,2.288773
8039,0.622797,0.625299,0.336024
8040,0.653620,0.618555,0.369477
8041,0.855711,0.231113,2.371284
8042,0.231678,0.548272,-0.051183
8043,0.560769,0.903502,1.781283
8044,0.539162,0.444663,3.063008
8045,0.736721,0.427878,0.297728
8046,0.325551,0.131121,9.331298
8047,0.040253,0.024659,-1.229989
8048,0.342351,0.949218,-0.712480
8049,0.875334,0.995605,0.499554
8050,0.419867,0.020356,2.852014
8051,0.596551,0.996124,0.173156
8052,0.295521,0.780774,0.328833
8053,0.827359,0.535653,0.933606
8054,0.567422,0.032273,2.019203
8055,0.658366,0.894392,3.221397
8056,0.992706,0.356680,0.020804
8057,0.369833,0.119600,21.254696
8058,0.992462,0.909636,-0.066131
8059,0.892607,0.095232,1.099791
8060,0.436454,0.593774,-1.459098
8061,0.894560,0.870436,0.286514
8062,0.347112,0.401160,0.062279
8063,0.570840,0.596216,-1.007638
8064,0.953445,0.620829,0.753786
8065,0.729290,0.576226,0.686501
8066,0.890852,0.221408,2.462364
8067,0.853208,0.315435,6.641508
8068,0.916503,0.956558,-0.760654
8069,0.187625,0.183780,2.137167
8070,0.404761,0.414420,-0.181468
8071,0.700740,0.521187,1.677368
8072,0.766171,0.827207,-1.090548
8073,0.106172,0.177523,0.384546
8074,0.190112,0.934676,-0.703844
8075,0.916854,0.142168,0.271416
8076,0.764538,0.526543,0.800996
8077,0.379629,0.627466,-0.470627
8078,0.397406,0.016312,1.799447
8079,0.103471,0.701350,-0.415445
8080,0.265461,0.743420,0.527093
8081,0.751720,0.769528,-0.820704
8082,0.097597,0.422522,4.326586
8083,0.025772,0.202258,1.754805
8084,0.566552,0.559289,-0.970371
8085,0.017456,0.667414,0.682159
8086,0.443290,0.351446,3.430448
8087,0.320577,0.417670,0.396489
8088,0.346166,0.935607,-0.457254
8089,0.487648,0.264759,5.839649
8090,0.268132,0.018738,1.163938
8091,0.784360,0.035233,0.015334
8092,0.173571,0.058259,0.355952
8093,0.585870,0.405524,1.389691
8094,0.627649,0.772244,-0.676117
8095,0.816556,0.622385,-0.348447
8096,0.264820,0.290318,3.120399
8097,0.526116,0.109743,11.820466
8098,0.670741,0.124849,2.748802
8099,0.894209,0.995666,0.951332
8100,0.794553,0.684367,-1.408627
8101,0.856580,0.082170,0.826611
8102,0.605615,0.614206,-0.155619
8103,0.571267,0.695872,-0.951874
8104,0.463539,0.787243,-0.887776
8105,0.830716,0.295811,6.937660
8106,0.477638,0.225528,6.239498
8107,0.225208,0.544320,0.061025
8108,0.977356,0.652293,1.197067
8109,0.676814,0.131395,2.494360
8110,0.474723,0.195224,10.644967
8111,0.761456,0.393896,0.570576
8112,0.234424,0.175311,3.593140
8113,0.773571,0.146441,2.699125
8114,0.342123,0.571786,-3.155372
8115,0.730266,0.684428,-0.888266
8116,0.279545,0.795148,0.199037
8117,0.304570,0.711223,0.620422
8118,0.987823,0.568139,1.805387
8119,0.518624,0.475486,2.780741
8120,0.452293,0.745861,-1.141264
8121,0.489326,0.324636,4.535644
8122,0.066545,0.715846,-0.158648
8123,0.342519,0.731304,1.062913
8124,0.781735,0.279820,7.314438
8125,0.741695,0.437659,0.485303
8126,0.732815,0.452445,1.059845
8127,0.799542,0.281712,8.383161
8128,0.123278,0.542641,2.532418
8129,0.143420,0.573388,0.911650
8130,0.711803,0.480339,1.953141
8131,0.783749,0.236454,4.907303
8132,0.110750,0.883665,0.690220
8133,0.230457,0.043427,0.613093
8134,0.981308,0.783749,0.755736
8135,0.940108,0.194644,4.904919
8136,0.948241,0.258122,4.658024
8137,0.084535,0.244327,2.690682
8138,0.386496,0.802640,-0.168514
8139,0.754757,0.108705,1.391935
8140,0.327276,0.411521,0.294410
8141,0.448325,0.547341,-1.263103
8142,0.252430,0.727642,0.082516
8143,0.745113,0.035370,0.678911
8144,0.455619,0.929351,0.788383
8145,0.994568,0.903182,0.146847
8146,0.582528,0.858228,0.854586
8147,0.665660,0.457420,0.673433
8148,0.252705,0.638621,-2.878442
8149,0.312795,0.942611,-1.290278
8150,0.044282,0.921798,1.531687
8151,0.476555,0.356405,4.931806
8152,0.521096,0.585611,-0.288232
8153,0.390265,0.260502,5.767024
8154,0.099886,0.815656,0.178990
8155,0.269810,0.361761,5.452310
8156,0.836744,0.332372,7.214881
8157,0.531334,0.836713,0.433920
8158,0.861387,0.321645,6.737572
8159,0.661479,0.559243,0.370990
8160,0.481743,0.228443,6.050866
8161,0.290425,0.853223,0.077845
8162,0.695216,0.987671,3.082659
8163,0.296864,0.196796,3.612622
8164,0.399695,0.005341,1.738063
8165,0.736187,0.778393,-0.123152
8166,0.558892,0.038895,1.992432
8167,0.841474,0.948684,-0.125299
8168,0.754360,0.621607,-0.455686
8169,0.394232,0.073442,16.874794
8170,0.710185,0.185229,6.058082
8171,0.121263,0.155734,-0.714207
8172,0.816632,0.200580,3.333215
8173,0.267597,0.886732,-0.328202
8174,0.250126,0.249363,7.176084
8175,0.520684,0.912291,1.413722
8176,0.145769,0.202350,0.983948
8177,0.971542,0.519310,1.286831
8178,0.945159,0.075212,1.669525
8179,0.004623,0.332616,4.737356
8180,0.304204,0.522744,-1.508226
8181,0.704814,0.736904,-0.856986
8182,0.982544,0.017853,1.274092
8183,0.771328,0.118441,1.936351
8184,0.838285,0.594354,0.688160
8185,0.558587,0.651606,-0.433805
8186,0.967636,0.028122,1.393487
8187,0.675746,0.107652,2.408297
8188,0.059739,0.985519,2.830334
8189,0.212146,0.348272,6.685107
8190,0.832685,0.730648,-5.073406
8191,0.354574,0.221118,2.973026
8192,0.163363,0.279179,0.943321
8193,0.608728,0.696590,-1.207549
8194,0.704479,0.517525,1.849889
8195,0.864836,0.510338,0.773694
8196,0.310735,0.786740,0.640562
8197,0.988647,0.544625,1.649415
8198,0.626322,0.665324,-0.478161
8199,0.079759,0.599161,1.563181
8200,0.217624,0.412284,3.171239
8201,0.239857,0.349706,6.425540
8202,0.940169,0.246296,4.802774
8203,0.650797,0.575280,0.125811
8204,0.138582,0.322393,1.174359
8205,0.853696,0.027710,0.743820
8206,0.048325,0.213474,1.758487
8207,0.987488,0.121645,1.127107
8208,0.876722,0.866865,0.126896
8209,0.963592,0.546197,1.861667
8210,0.228794,0.188693,4.436056
8211,0.195758,0.582513,-0.149936
8212,0.244816,0.763684,0.322145
8213,0.286336,0.732113,0.605432
8214,0.084398,0.923674,1.276607
8215,0.053346,0.335164,2.873914
8216,0.618647,0.317311,2.664118
8217,0.666865,0.719707,-1.300342
8218,0.205356,0.735668,0.379838
8219,0.900587,0.701488,-2.427842
8220,0.711727,0.342611,0.310336
8221,0.612879,0.449622,0.159572
8222,0.565270,0.545541,-0.939975
8223,0.054246,0.576516,2.045738
8224,0.405188,0.360586,3.498665
8225,0.171862,0.601389,-0.008985
8226,0.850828,0.100237,0.708013
8227,0.471733,0.828290,-0.564531
8228,0.890715,0.176287,1.554146
8229,0.773800,0.764584,-1.936207
8230,0.312139,0.499458,-0.863577
8231,0.725521,0.598566,0.402184
8232,0.787716,0.694850,-1.308714
8233,0.558389,0.464485,1.230249
8234,0.233509,0.685527,-1.745047
8235,0.897642,0.412650,2.411399
8236,0.087419,0.745617,-0.753924
8237,0.404120,0.431159,-0.395462
8238,0.184756,0.764767,0.493844
8239,0.040681,0.588525,1.871936
8240,0.057237,0.320516,2.482544
8241,0.601282,0.911330,4.186561
8242,0.042405,0.196872,1.576116
8243,0.243549,0.039384,0.724978
8244,0.147601,0.543572,0.932820
8245,0.063737,0.585763,2.012585
8246,0.790616,0.529183,0.781639
8247,0.474784,0.848478,-0.068974
8248,0.863447,0.053452,1.313674
8249,0.507225,0.277897,10.936956
8250,0.477440,0.559228,-1.158003
8251,0.065675,0.632166,1.302451
8252,0.367666,0.694255,0.733626
8253,0.193423,0.470390,1.156585
8254,0.828229,0.704540,-2.732783
8255,0.124453,0.789288,-0.134995
8256,0.153506,0.948486,-0.564283
8257,0.917678,0.971328,-0.668723
8258,0.289265,0.080156,2.472084
8259,0.780468,0.732723,-4.679824
8260,0.667124,0.998840,2.024628
8261,0.643687,0.261875,6.824853
8262,0.207584,0.461799,1.074437
8263,0.589685,0.654368,-0.396792
8264,0.187808,0.375265,2.876409
8265,0.361196,0.125475,15.983304
8266,0.747646,0.041688,0.763360
8267,0.870848,0.922560,0.878148
8268,0.149615,0.467216,0.846474
8269,0.262150,0.945495,-0.560009
8270,0.916335,0.399161,1.844949
8271,0.681727,0.985290,2.966254
8272,0.114519,0.857847,0.693716
8273,0.988830,0.043763,2.457016
8274,0.055711,0.139620,0.094954
8275,0.790188,0.879149,-0.360917
8276,0.040864,0.917327,1.039543
8277,0.163272,0.141131,-0.438088
8278,0.273548,0.751553,0.492943
8279,0.514794,0.732158,-0.669976
8280,0.949432,0.324178,0.811943
8281,0.634150,0.072862,1.986907
8282,0.840726,0.103777,0.708013
8283,0.519249,0.834485,0.658495
8284,0.720439,0.394385,0.158161
8285,0.902251,0.980117,0.752912
8286,0.143374,0.513252,3.838664
8287,0.600595,0.952865,2.475425
8288,0.973236,0.906188,-0.132931
8289,0.206165,0.897597,-0.387448
8290,0.749859,0.547585,0.744925
8291,0.666117,0.891875,2.942920
8292,0.583597,0.763333,0.046412
8293,0.540307,0.402350,3.126974
8294,0.443381,0.810132,-1.334598
8295,0.945739,0.478859,0.920327
8296,0.513527,0.422309,3.489301
8297,0.179568,0.093126,0.610543
8298,0.085557,0.092470,-1.637389
8299,0.007172,0.298253,4.180023
8300,0.018677,0.311604,4.779417
8301,0.725460,0.537575,1.113783
8302,0.666819,0.273121,4.137394
8303,0.240208,0.241184,7.169766
8304,0.601221,0.967483,1.253391
8305,0.046128,0.979629,4.696318
8306,0.852705,0.769833,-3.675468
8307,0.408209,0.505348,-1.665818
8308,0.575662,0.559716,-1.060027
8309,0.065415,0.788739,-0.664693
8310,0.038773,0.281743,3.131405
8311,0.296757,0.407279,1.655753
8312,0.495415,0.821714,0.167905
8313,0.042267,0.566186,2.866772
8314,0.541405,0.969406,0.745193
8315,0.876829,0.793469,-3.139833
8316,0.481422,0.072435,25.436676
8317,0.668681,0.489601,0.554976
8318,0.120607,0.401144,1.779489
8319,0.935515,0.445853,1.265773
8320,0.602731,0.991257,0.318436
8321,0.240131,0.793744,0.185324
8322,0.534615,0.478737,2.361520
8323,0.693889,0.635187,0.012511
8324,0.904463,0.689281,-1.567089
8325,0.788800,0.750881,-4.104920
8326,0.048219,0.444648,13.755034
8327,0.660655,0.093782,2.185982
8328,0.339879,0.983322,-0.873073
8329,0.491325,0.552728,-0.688357
8330,0.120394,0.738689,-1.038330
8331,0.587243,0.003693,0.086136
8332,0.839460,0.246799,3.002187
8333,0.438453,0.099397,88.450478
8334,0.032807,0.119371,1.132390
8335,0.710552,0.078813,1.688799
8336,0.556466,0.498528,0.227367
8337,0.419669,0.023117,2.901031
8338,0.086442,0.968170,0.543691
8339,0.923842,0.901625,0.205978
8340,0.413642,0.687282,0.720908
8341,0.852644,0.675547,-1.656910
8342,0.473304,0.254139,4.808500
8343,0.918288,0.013596,-0.085003
8344,0.892607,0.141543,0.261072
8345,0.742168,0.972747,2.663167
8346,0.555718,0.171603,5.786899
8347,0.496651,0.212268,6.603717
8348,0.905684,0.248859,2.500903
8349,0.764752,0.910628,0.311313
8350,0.121401,0.470588,3.317133
8351,0.504723,0.249271,11.304918
8352,0.421332,0.710277,0.752908
8353,0.741146,0.291295,1.935045
8354,0.747509,0.843488,-0.111118
8355,0.098146,0.227817,2.111814
8356,0.880644,0.078660,1.078620
8357,0.380148,0.271519,4.998425
8358,0.325475,0.576776,-3.178115
8359,0.564889,0.794156,1.186476
8360,0.344579,0.673442,0.607936
8361,0.664790,0.983200,3.151802
8362,0.796689,0.834104,-1.293112
8363,0.723674,0.527306,1.244991
8364,0.180606,0.995132,-0.993406
8365,0.912535,0.897810,0.166572
8366,0.918257,0.641810,-0.137119
8367,0.348821,0.044251,4.120514
8368,0.969848,0.859113,0.056484
8369,0.030381,0.367727,6.168701
8370,0.376684,0.243107,4.827563
8371,0.401160,0.555352,-2.566112
8372,0.583398,0.284306,12.615211
8373,0.070481,0.030793,-0.340945
8374,0.307805,0.906386,-0.763226
8375,0.190677,0.670619,-1.471175
8376,0.822110,0.706233,-2.807628
8377,0.867842,0.526299,0.879346
8378,0.299535,0.460609,-0.536921
8379,0.473777,0.146197,27.863564
8380,0.513344,0.695125,-0.707503
8381,0.442893,0.285252,3.350964
8382,0.934600,0.008881,-0.053991
8383,0.554360,0.396674,2.817971
8384,0.008362,0.109194,2.052993
8385,0.085618,0.315190,2.074909
8386,0.169207,0.289860,1.367738
8387,0.326848,0.512291,-1.178250
8388,0.475257,0.482872,1.382159
8389,0.735698,0.093858,1.456322
8390,0.773648,0.352605,2.572030
8391,0.120699,0.893812,0.761194
8392,0.379248,0.362463,1.795208
8393,0.384146,0.006867,1.722024
8394,0.014389,0.124727,2.022757
8395,0.480735,0.768902,-0.733150
8396,0.607446,0.276158,7.112752
8397,0.594491,0.197482,4.970489
8398,0.097368,0.022553,0.241424
8399,0.158206,0.460639,0.871354
8400,0.030304,0.866178,-0.415102
8401,0.241749,0.517403,-0.212070
8402,0.467353,0.933776,1.109350
8403,0.891554,0.503487,0.738540
8404,0.766567,0.311147,3.370302
8405,0.884871,0.358602,4.389159
8406,0.581445,0.289586,13.125318
8407,0.603174,0.236484,6.757371
8408,0.521736,0.127352,11.659904
8409,0.615595,0.470588,-0.007224
8410,0.959457,0.036835,1.660565
8411,0.612863,0.783810,0.479386
8412,0.828305,0.264576,5.231761
8413,0.834592,0.427634,1.534803
8414,0.164401,0.372625,1.808407
8415,0.173190,0.212192,1.488119
8416,0.241108,0.511559,-0.197217
8417,0.123659,0.419898,1.654392
8418,0.457313,0.389334,2.422743
8419,0.411414,0.557656,-2.416369
8420,0.656519,0.829587,3.452682
8421,0.000153,0.078264,0.062472
8422,0.408667,0.462196,-0.766556
8423,0.671656,0.911376,2.593431
8424,0.352453,0.203449,2.759761
8425,0.942596,0.384649,1.047499
8426,0.026749,0.832136,-0.398694
8427,0.733425,0.781231,0.014277
8428,0.273777,0.625376,-2.938488
8429,0.602365,0.028626,2.791461
8430,0.399313,0.493706,-1.282151
8431,0.310216,0.471321,-0.610675
8432,0.393332,0.608316,-0.560273
8433,0.645823,0.644862,0.208884
8434,0.897337,0.730861,-3.885900
8435,0.172854,0.114443,-0.100831
8436,0.068833,0.300816,3.001156
8437,0.531670,0.009216,0.747358
8438,0.785397,0.848524,-0.818797
8439,0.764324,0.242481,4.337830
8440,0.872541,0.478843,0.666958
8441,0.385672,0.159365,9.755261
8442,0.393774,0.411170,-0.080341
8443,0.402609,0.930434,-0.055386
8444,0.348730,0.549722,-2.557303
8445,0.883680,0.117708,1.239129
8446,0.113100,0.014466,0.243973
8447,0.679805,0.874586,3.039261
8448,0.962661,0.775128,0.903344
8449,0.156298,0.421332,1.059020
8450,0.872450,0.492576,0.713363
8451,0.826230,0.749538,-4.769764
8452,0.665141,0.561715,0.434945
8453,0.247791,0.003861,0.323819
8454,0.504479,0.669795,0.481806
8455,0.847486,0.382269,5.168659
8456,0.930404,0.611704,0.822196
8457,0.552895,0.476158,1.251918
8458,0.915435,0.221500,4.097740
8459,0.714366,0.447776,0.977478
8460,0.066239,0.323339,2.292969
8461,0.728450,0.377173,0.410349
8462,0.842542,0.422705,1.962994
8463,0.531395,0.832715,0.428103
8464,0.312734,0.419287,0.435360
8465,0.786328,0.145647,2.809875
8466,0.323308,0.918822,-1.057944
8467,0.008530,0.046693,-1.282459
8468,0.545480,0.402182,2.763921
8469,0.495399,0.043748,9.781198
8470,0.893874,0.348547,4.462765
8471,0.389303,0.761669,1.049928
8472,0.643839,0.531777,-0.172377
8473,0.393393,0.018112,1.904326
8474,0.805768,0.292897,7.841945
8475,0.885420,0.094469,0.855256
8476,0.122850,0.875288,0.725462
8477,0.110658,0.894392,0.725376
8478,0.464515,0.408118,3.255720
8479,0.375158,0.740261,1.473972
8480,0.668254,0.985595,3.196250
8481,0.111391,0.632654,0.499545
8482,0.786160,0.460807,1.310011
8483,0.231159,0.451469,1.106899
8484,0.587579,0.842100,0.899229
8485,0.131838,0.421668,1.337563
8486,0.913420,0.932601,-0.397958
8487,0.296193,0.938293,-1.228859
8488,0.965652,0.408804,0.752710
8489,0.837781,0.249439,3.135803
8490,0.817868,0.898161,-0.108817
8491,0.615824,0.638331,0.038230
8492,0.288609,0.663188,-2.073294
8493,0.785672,0.367498,2.826405
8494,0.105562,0.978714,0.490793
8495,0.334783,0.097566,11.701081
8496,0.322621,0.698177,0.665311
8497,0.726406,0.279515,2.145040
8498,0.485130,0.928267,1.232398
8499,0.834318,0.591165,0.606372
8500,0.232258,0.401343,5.374621
8501,0.404120,0.283879,4.573216
8502,0.241169,0.574105,-0.556723
8503,0.145480,0.829526,0.693721
8504,0.217243,0.587472,-0.603368
8505,0.747219,0.614252,-0.149296
8506,0.687312,0.642435,0.056751
8507,0.250431,0.304143,3.929441
8508,0.874586,0.271199,2.537640
8509,0.847105,0.670787,-1.344725
8510,0.452857,0.688731,0.128359
8511,0.536431,0.280690,17.362076
8512,0.061463,0.053391,-1.351070
8513,0.569436,0.900786,1.906652
8514,0.436728,0.178286,17.076378
8515,0.675792,0.092149,1.812639
8516,0.031800,0.284169,3.358771
8517,0.565393,0.761120,0.545088
8518,0.222278,0.082460,1.323904
8519,0.826719,0.417456,2.734001
8520,0.432578,0.412818,0.721444
8521,0.083818,0.218570,2.144875
8522,0.559808,0.114504,2.060954
8523,0.163394,0.217380,1.137772
8524,0.048615,0.471427,6.230961
8525,0.379477,0.973281,0.213183
8526,0.746838,0.085237,1.535926
8527,0.248569,0.833448,0.311486
8528,0.823590,0.871229,-0.780564
8529,0.944213,0.524773,1.137397
8530,0.781811,0.471626,1.119878
8531,0.980240,0.508904,0.921572
8532,0.870222,0.654307,-1.103729
8533,0.863554,0.540490,1.094670
8534,0.818845,0.480842,0.706493
8535,0.537743,0.289616,14.013216
8536,0.374380,0.665431,0.638212
8537,0.511177,0.137148,13.379411
8538,0.568414,0.276509,19.005962
8539,0.833371,0.693629,-2.193632
8540,0.843534,0.787320,-2.872180
8541,0.730892,0.744854,0.243480
8542,0.320790,0.477592,-0.845950
8543,0.923278,0.038544,0.698376
8544,0.320806,0.890700,-0.576645
8545,0.737865,0.952468,2.517352
8546,0.573373,0.448722,0.532350
8547,0.453285,0.761852,-1.321933
8548,0.801282,0.515740,0.780308
8549,0.331350,0.481559,-0.965732
8550,0.311467,0.004456,1.957920
8551,0.945449,0.629160,0.608700
8552,0.941573,0.512444,0.873990
8553,0.600671,0.025193,2.757414
8554,0.370275,0.016342,1.476461
