,x,y,z_pred
8498,0.792737,0.347860,2.099898
8499,0.252674,0.312505,-0.071357
8500,0.761303,0.820752,-0.742541
8501,0.947814,0.956893,-2.851878
8502,0.612512,0.484627,-0.786421
8503,0.781384,0.024308,-0.554856
8504,0.490120,0.827222,-0.661645
8505,0.795560,0.196719,0.933425
8506,0.271580,0.522866,-0.711958
8507,0.037888,0.284428,0.341268
8508,0.327672,0.438117,-2.751258
8509,0.605310,0.486702,-0.621146
8510,0.198215,0.346807,1.030994
8511,0.933196,0.458732,0.528682
8512,0.246555,0.631739,-2.941904
8513,0.699489,0.355108,-1.352198
8514,0.051240,0.715419,-1.131910
8515,0.405783,0.877104,-1.498613
8516,0.019562,0.946136,3.315077
8517,0.733394,0.566644,-1.345076
8518,0.704158,0.019455,2.164165
8519,0.835309,0.882506,-0.162597
8520,0.659770,0.971542,1.233323
8521,0.073396,0.556786,1.016762
8522,0.805280,0.345708,2.289379
8523,0.929335,0.113649,-2.073894
8524,0.902663,0.393469,-0.360545
8525,0.984482,0.134524,1.936627
8526,0.340490,0.913725,-0.296775
8527,0.225711,0.458381,-1.705232
8528,0.050324,0.357259,0.807691
8529,0.902846,0.883543,0.402332
8530,0.294469,0.504753,-1.935500
8531,0.176837,0.316106,0.665027
8532,0.857511,0.951354,0.354097
8533,0.623438,0.737499,-0.771691
8534,0.018463,0.697856,-0.458758
8535,0.136843,0.413123,-2.393533
8536,0.294728,0.066545,0.550593
8537,0.501366,0.952697,0.302655
8538,0.281590,0.292790,-0.957530
8539,0.343709,0.251316,2.179423
8540,0.997620,0.055329,1.116027
8541,0.122103,0.545663,-0.132043
8542,0.975204,0.448402,-0.838948
8543,0.334295,0.816251,-0.145462
8544,0.313359,0.905409,-0.390012
8545,0.823697,0.657755,-0.178657
8546,0.326680,0.151858,-1.333811
8547,0.613703,0.313466,-1.650459
8548,0.211460,0.156130,1.309394
8549,0.128573,0.521523,-0.368288
8550,0.928756,0.141512,0.674685
8551,0.198505,0.737804,0.561585
8552,0.945434,0.540581,2.679485
8553,0.441611,0.692454,-0.144765
8554,0.431388,0.815137,-1.050932
8555,0.858366,0.041520,1.269056
8556,0.655116,0.632227,-0.705865
8557,0.740398,0.492821,-0.434964
8558,0.270298,0.755200,-0.773185
8559,0.620264,0.118318,1.469352
8560,0.289296,0.069169,0.499459
8561,0.540246,0.022217,-0.490281
8562,0.943496,0.435828,0.350453
8563,0.749157,0.338628,-0.844611
8564,0.311681,0.132708,-0.363906
8565,0.940642,0.596109,0.820505
8566,0.275517,0.146807,0.389202
8567,0.765133,0.581216,-1.134319
8568,0.579400,0.539315,-1.757019
8569,0.562325,0.960464,-1.693144
8570,0.808515,0.615763,-0.272419
8571,0.733440,0.826490,-0.727932
8572,0.271702,0.120241,2.764821
8573,0.793729,0.072129,0.368180
8574,0.295338,0.713695,1.142007
8575,0.976120,0.759152,-0.533606
8576,0.817548,0.982666,1.771852
8577,0.871580,0.637461,-0.596277
8578,0.764111,0.174487,0.593106
8579,0.420798,0.651637,2.100064
8580,0.946319,0.167407,2.725179
8581,0.172793,0.535897,-1.658853
8582,0.853208,0.981506,-0.570127
8583,0.241566,0.038468,0.948340
8584,0.829282,0.844373,0.243520
8585,0.264408,0.837430,-0.646031
8586,0.882231,0.061311,0.877475
8587,0.234653,0.450584,-1.355466
8588,0.848753,0.799252,-0.079133
8589,0.924285,0.529595,0.889784
8590,0.849485,0.587396,0.337720
8591,0.888731,0.198169,1.691949
8592,0.648310,0.795132,0.808496
8593,0.842618,0.012177,0.507284
8594,0.483589,0.503456,1.690642
8595,0.526879,0.560586,-0.261424
8596,0.797757,0.890105,0.453540
8597,0.155428,0.395880,-1.840706
8598,0.291722,0.623835,-1.098322
8599,0.368734,0.930800,1.065208
8600,0.606470,0.409110,-1.493024
8601,0.727184,0.308659,-2.125660
8602,0.117525,0.754330,0.147722
8603,0.218830,0.802564,-0.554642
8604,0.247822,0.611795,-2.984808
8605,0.358328,0.476799,-1.599973
8606,0.339834,0.706584,1.124633
8607,0.068467,0.605188,1.988131
8608,0.210529,0.470771,-1.914468
8609,0.188571,0.168765,1.436023
8610,0.708217,0.985702,1.017554
8611,0.093462,0.341680,0.008555
8612,0.541543,0.154482,-1.363879
8613,0.577157,0.976516,-1.635086
8614,0.094743,0.312322,-0.077342
8615,0.387518,0.382620,-0.741540
8616,0.461707,0.685451,-1.231768
8617,0.583841,0.437385,-1.908403
8618,0.610834,0.710338,-0.870227
8619,0.178866,0.448249,-1.549440
8620,0.398734,0.465873,-1.274296
8621,0.418769,0.736248,-0.862440
8622,0.477272,0.905653,1.699237
8623,0.772442,0.846265,-1.436782
8624,0.463539,0.995392,-1.057905
8625,0.780224,0.117281,0.460302
8626,0.361288,0.822110,-0.708353
8627,0.317311,0.057145,1.605755
8628,0.081605,0.808270,-0.736559
8629,0.281163,0.231785,1.312354
8630,0.754788,0.335760,-0.339666
8631,0.218860,0.153887,1.326177
8632,0.871885,0.485161,0.409920
8633,0.585840,0.830198,-0.797530
8634,0.092851,0.513787,-0.368290
8635,0.014298,0.094743,2.415042
8636,0.654108,0.989456,0.268296
8637,0.636301,0.885161,-0.814739
8638,0.957900,0.085252,-1.211681
8639,0.818570,0.614313,0.676181
8640,0.188861,0.995422,-2.421750
8641,0.663249,0.121752,0.108168
8642,0.746593,0.784527,0.002052
8643,0.728435,0.608560,-2.052898
8644,0.297108,0.340826,0.381292
8645,0.786816,0.988510,1.668927
8646,0.086778,0.039231,0.124306
8647,0.483162,0.748836,-1.203826
8648,0.078325,0.142809,-1.286595
8649,0.449790,0.692638,-0.788045
8650,0.978363,0.951568,-1.260282
8651,0.766461,0.355703,-0.200416
8652,0.489586,0.424445,0.908556
8653,0.081575,0.246128,0.398409
8654,0.373770,0.017182,-0.462603
8655,0.728588,0.644724,-2.443507
8656,0.963790,0.707485,0.816741
8657,0.536507,0.877485,1.240966
8658,0.195453,0.540459,-1.729763
8659,0.058885,0.547143,0.369254
8660,0.919615,0.940810,-2.251875
8661,0.733883,0.579370,-1.549382
8662,0.896574,0.142382,-0.234569
8663,0.780331,0.466270,-0.624518
8664,0.330236,0.074327,1.789975
8665,0.201678,0.880385,0.620049
8666,0.730678,0.176440,0.644873
8667,0.433738,0.019348,2.180340
8668,0.335180,0.633600,0.760502
8669,0.169757,0.306310,0.194446
8670,0.694759,0.378866,-1.605541
8671,0.540246,0.163302,-1.000105
8672,0.113893,0.704341,-1.647361
8673,0.806546,0.104585,-0.101240
8674,0.536553,0.762661,1.176996
8675,0.189532,0.674861,-0.195986
8676,0.726726,0.156542,0.965252
8677,0.369894,0.854124,-1.183986
8678,0.984283,0.877241,-0.436596
8679,0.027604,0.574426,0.955023
8680,0.783825,0.118761,0.201481
8681,0.895201,0.914305,-0.403277
8682,0.668254,0.525658,1.301626
8683,0.508766,0.294820,1.471355
8684,0.374594,0.889815,-0.162498
8685,0.445136,0.211353,1.511034
8686,0.941527,0.932708,-0.947524
8687,0.409567,0.003647,0.681182
8688,0.583719,0.792798,0.059896
8689,0.078508,0.586557,2.039094
8690,0.602884,0.876539,-1.826180
8691,0.974289,0.738705,-0.111638
8692,0.502235,0.236530,1.660627
8693,0.736248,0.027131,0.637781
8694,0.760555,0.208530,0.288324
8695,0.678813,0.549752,0.656841
8696,0.520867,0.584680,0.718445
8697,0.486458,0.117418,2.328364
8698,0.914183,0.202808,3.280764
8699,0.859464,0.191272,0.200963
8700,0.420386,0.876265,-1.374848
8701,0.318120,0.693523,1.817701
8702,0.844541,0.356893,1.435882
8703,0.709285,0.117723,0.861731
8704,0.458747,0.912902,1.753059
8705,0.904738,0.006867,-1.481179
8706,0.200351,0.758648,0.474073
8707,0.815579,0.701823,-1.244500
8708,0.949523,0.613367,-0.476099
8709,0.061707,0.814221,-0.391439
8710,0.082536,0.168566,0.194670
8711,0.436225,0.214817,1.627125
8712,0.418555,0.738109,-0.872181
8713,0.831327,0.777340,0.469650
8714,0.789288,0.232639,1.955959
8715,0.792370,0.137209,0.080411
8716,0.518105,0.969284,-0.052453
8717,0.804227,0.150576,0.365361
8718,0.521828,0.531426,-1.624364
8719,0.640314,0.653147,-0.641970
8720,0.116213,0.950469,-3.130124
8721,0.110597,0.914244,-0.911093
8722,0.149218,0.881788,-0.534208
8723,0.060563,0.408789,0.642179
8724,0.081315,0.181659,0.678416
8725,0.976257,0.558495,1.741509
8726,0.132143,0.367544,-0.514045
8727,0.152773,0.215579,-0.382775
8728,0.706477,0.187259,1.085232
8729,0.336172,0.198657,-1.255026
8730,0.058167,0.491630,0.402187
8731,0.823804,0.675639,-0.363917
8732,0.302235,0.081209,0.841830
8733,0.697414,0.999619,1.213479
8734,0.825345,0.758495,-0.840648
8735,0.540627,0.803571,-0.122711
8736,0.610239,0.101656,0.797501
8737,0.385733,0.579614,-0.730294
8738,0.372213,0.987854,-0.352021
8739,0.563287,0.955550,-1.526765
8740,0.254566,0.411643,-0.259230
8741,0.380209,0.100175,2.909349
8742,0.726436,0.771252,0.052586
8743,0.208331,0.821714,0.036715
8744,0.029282,0.398672,1.418023
8745,0.546105,0.003113,-0.891627
8746,0.718227,0.695277,-0.815951
8747,0.656153,0.560296,-0.352966
8748,0.547616,0.391470,-0.034007
8749,0.214191,0.743755,0.208551
8750,0.183307,0.176562,1.606237
8751,0.617121,0.839872,0.586202
8752,0.318257,0.431678,-2.797025
8753,0.443244,0.406104,0.107013
8754,0.081331,0.904738,1.263894
8755,0.554574,0.633509,0.639317
8756,0.544152,0.848371,-0.431904
8757,0.370855,0.360235,-0.641121
8758,0.409293,0.201465,1.206674
8759,0.280842,0.283207,-0.906914
8760,0.469322,0.058686,3.374081
8761,0.047593,0.075502,0.089300
8762,0.849180,0.682551,-1.598796
8763,0.944625,0.741329,-0.156861
8764,0.490578,0.755886,-0.487669
8765,0.569390,0.695399,-1.215292
8766,0.529381,0.540291,-1.637357
8767,0.556588,0.667811,-1.597535
8768,0.591455,0.280476,1.263796
8769,0.474144,0.042374,1.985315
8770,0.385641,0.763638,-0.224961
8771,0.612390,0.395666,-1.525917
8772,0.699351,0.282109,-0.463811
8773,0.318898,0.662654,1.565730
8774,0.434440,0.199573,1.394887
8775,0.454200,0.491798,0.337668
8776,0.112581,0.898787,-0.152237
8777,0.227741,0.953674,-0.953223
8778,0.877241,0.517662,2.535526
8779,0.588571,0.785595,0.219846
8780,0.460578,0.455741,0.393160
8781,0.710369,0.272435,-0.351667
8782,0.691661,0.521736,1.722459
8783,0.507439,0.164508,-0.134343
8784,0.155535,0.430213,-3.015332
8785,0.672648,0.454704,0.602255
8786,0.361303,0.086671,2.486612
8787,0.921172,0.050843,0.094983
8788,0.773236,0.314549,0.283679
8789,0.857832,0.926848,1.172269
8790,0.940826,0.029816,-0.235033
8791,0.885130,0.939742,0.278426
8792,0.441794,0.980484,-0.010400
8793,0.238666,0.382284,1.699402
8794,0.959762,0.681300,2.359903
8795,0.134615,0.124651,-1.251358
8796,0.614267,0.671214,-1.041548
8797,0.420539,0.707225,0.147507
8798,0.493370,0.415518,0.650640
8799,0.412116,0.023560,1.147425
8800,0.521309,0.995575,0.372568
8801,0.579385,0.542779,-1.783511
8802,0.659648,0.264393,1.416905
8803,0.794827,0.015549,0.004714
8804,0.822721,0.213611,0.706322
8805,0.652506,0.033341,0.617413
8806,0.126299,0.382147,-1.483054
8807,0.928481,0.501442,1.210305
8808,0.570794,0.610269,0.923440
8809,0.024842,0.398489,1.421720
8810,0.241459,0.260517,1.276862
8811,0.753109,0.599176,-1.989973
8812,0.048692,0.074784,-0.026824
8813,0.819547,0.464790,-0.947280
8814,0.529534,0.991531,-0.203084
8815,0.049409,0.965621,-0.001930
8816,0.412665,0.152453,1.273881
8817,0.281666,0.137163,0.694630
8818,0.695735,0.701823,-0.831109
8819,0.055482,0.497169,0.490660
8820,0.728267,0.515480,-0.816748
8821,0.854246,0.861646,0.945761
8822,0.224445,0.294163,0.345016
8823,0.170642,0.553414,-1.807848
8824,0.775097,0.859739,-0.741462
8825,0.937255,0.609110,0.319271
8826,0.573632,0.657603,-1.087494
8827,0.166415,0.024216,0.077269
8828,0.996399,0.257755,-0.424883
8829,0.938628,0.577340,2.114474
8830,0.498238,0.829267,-0.833868
8831,0.530556,0.263737,3.047173
8832,0.270542,0.674464,-1.020713
8833,0.601175,0.965164,-1.140639
8834,0.164187,0.321752,0.272120
8835,0.164370,0.168795,0.340202
8836,0.335729,0.005600,1.023378
8837,0.243488,0.953826,-0.339699
8838,0.483268,0.617166,-0.781308
8839,0.320272,0.028794,3.168252
8840,0.309758,0.867445,-0.556619
8841,0.728817,0.181262,0.742847
8842,0.476814,0.560128,-2.083864
8843,0.606683,0.960494,-0.846014
8844,0.095323,0.214191,-0.099560
8845,0.191638,0.451530,-1.243829
8846,0.484413,0.549401,-1.320027
8847,0.007523,0.013886,-2.909176
8848,0.052369,0.015717,1.719377
8849,0.692729,0.264149,-0.235457
8850,0.702113,0.144884,0.761966
8851,0.580285,0.753399,-0.408153
8852,0.811719,0.180758,0.439971
8853,0.667170,0.072755,-0.676519
8854,0.638361,0.313237,-2.470782
8855,0.593729,0.246113,0.733515
8856,0.123720,0.125185,-0.845981
8857,0.955657,0.960418,-2.756087
8858,0.762844,0.631174,-3.267059
8859,0.520180,0.342687,-1.663916
8860,0.908812,0.574685,1.659919
8861,0.194415,0.730282,0.609731
8862,0.259861,0.563485,-0.669836
8863,0.694453,0.448402,0.311489
8864,0.820127,0.438590,-0.940538
8865,0.605524,0.786679,0.822048
8866,0.279484,0.355474,-0.233699
8867,0.771221,0.492302,-0.936433
8868,0.356161,0.505760,-0.935427
8869,0.263600,0.717098,0.779829
8870,0.380545,0.457359,-1.865580
8871,0.675868,0.001312,1.748772
8872,0.479393,0.846128,-1.496561
8873,0.085863,0.868788,-0.041983
8874,0.972366,0.956725,-1.820378
8875,0.766629,0.037583,-0.296037
8876,0.905394,0.751843,0.273856
8877,0.493797,0.510811,1.333579
8878,0.442649,0.151904,2.460671
8879,0.516197,0.028626,-0.050333
8880,0.043519,0.183185,0.080276
8881,0.215457,0.700572,-0.329392
8882,0.800259,0.801678,0.606494
8883,0.079561,0.431388,0.556673
8884,0.208209,0.755612,0.195421
8885,0.226795,0.472740,-1.837317
8886,0.245655,0.256184,1.352078
8887,0.228534,0.460304,-1.670442
8888,0.321141,0.032898,2.911237
8889,0.638422,0.842863,1.957695
8890,0.611521,0.603738,0.518547
8891,0.896742,0.897505,-0.575233
8892,0.979614,0.283543,0.822043
8893,0.983200,0.054673,1.165835
8894,0.472313,0.115862,3.671470
8895,0.540536,0.527413,-1.873978
8896,0.459174,0.367422,-0.677491
8897,0.701259,0.414557,-1.267837
8898,0.152697,0.125536,-0.846827
8899,0.261219,0.677119,-0.906077
8900,0.974533,0.582696,1.051149
8901,0.216159,0.392767,2.335019
8902,0.154208,0.917830,-0.805183
8903,0.204227,0.707546,-0.101909
8904,0.422843,0.888350,-0.638492
8905,0.128237,0.883131,-0.440828
8906,0.050340,0.120470,0.154254
8907,0.253773,0.178851,2.458858
8908,0.607889,0.028550,1.763171
8909,0.285832,0.033463,1.832761
8910,0.552346,0.510704,-2.043530
8911,0.012451,0.459678,0.731995
8912,0.010880,0.537804,0.978400
8913,0.371618,0.750286,0.327117
8914,0.733455,0.672831,-1.280961
8915,0.490822,0.158282,0.577958
8916,0.994263,0.622782,0.434657
8917,0.878172,0.639796,-0.771791
8918,0.213611,0.592599,-1.343402
8919,0.982422,0.922744,0.449007
8920,0.536461,0.567117,0.584103
8921,0.569146,0.203754,0.871907
8922,0.757229,0.955535,0.565064
8923,0.267536,0.376211,0.309174
8924,0.758694,0.308873,-0.574848
8925,0.178866,0.152331,0.309471
8926,0.501106,0.646509,0.273340
8927,0.754665,0.389349,-0.083213
8928,0.007752,0.863737,-0.012451
8929,0.494224,0.081178,2.467134
8930,0.560388,0.757305,-0.389522
8931,0.127260,0.312123,-0.354090
8932,0.276097,0.165820,1.582919
8933,0.185580,0.679713,-0.037255
8934,0.795438,0.672862,-1.169857
8935,0.241321,0.870283,-0.352592
8936,0.325490,0.386664,-0.832258
8937,0.060288,0.628702,1.324002
8938,0.801755,0.152590,0.523637
8939,0.501564,0.204562,-1.026700
8940,0.077760,0.294499,1.228972
8941,0.547692,0.898894,1.266432
8942,0.910872,0.805493,1.122136
8943,0.603357,0.679576,-1.061106
8944,0.005280,0.318502,1.731500
8945,0.556634,0.596689,1.365716
8946,0.452430,0.962463,0.935837
8947,0.861601,0.292744,-0.600238
8948,0.005692,0.217395,-0.398269
8949,0.672419,0.085740,-0.421157
8950,0.727550,0.471702,1.187531
8951,0.581674,0.266361,1.813398
8952,0.038407,0.465583,0.503615
8953,0.606867,0.429786,-1.396683
8954,0.537758,0.427466,0.117333
8955,0.075288,0.788739,-0.827880
8956,0.441901,0.690135,-0.060813
8957,0.323217,0.261402,1.523161
8958,0.587274,0.896300,-0.542760
8959,0.568170,0.059861,1.016587
8960,0.823194,0.616449,1.021361
8961,0.585260,0.663737,-1.319427
8962,0.115404,0.702571,-1.564392
8963,0.478721,0.938445,1.269092
8964,0.902266,0.101122,0.175245
8965,0.121859,0.289891,-0.179643
8966,0.724468,0.317784,-2.420357
8967,0.981582,0.190555,0.302597
8968,0.398611,0.903105,-0.716057
8969,0.222431,0.333883,2.241788
8970,0.815625,0.384146,-0.022172
8971,0.497398,0.310491,0.668716
8972,0.998779,0.354253,-1.740740
8973,0.457572,0.066468,4.297969
8974,0.051514,0.159701,-0.588036
8975,0.614389,0.756542,-0.454366
8976,0.297353,0.284245,-0.702906
8977,0.143526,0.746563,-0.132515
8978,0.833127,0.080552,-0.930125
8979,0.435325,0.226886,1.579328
8980,0.197467,0.340185,0.929686
8981,0.102144,0.121111,-0.533977
8982,0.757534,0.526146,-1.362446
8983,0.951308,0.550393,2.628561
8984,0.640436,0.643809,-0.441632
8985,0.334295,0.378790,-1.011579
8986,0.954482,0.333364,-1.694379
8987,0.567376,0.468299,-0.369975
8988,0.340169,0.434302,-2.421980
8989,0.541863,0.274510,2.725819
8990,0.932097,0.397864,-0.043042
8991,0.948592,0.632303,0.617769
8992,0.384604,0.022202,-0.400362
8993,0.024598,0.369497,1.534714
8994,0.418708,0.637797,1.826900
8995,0.766751,0.031220,-0.227394
8996,0.338125,0.494163,-0.647921
8997,0.828809,0.584314,0.432602
8998,0.938430,0.454398,0.254498
8999,0.707851,0.607309,-1.376077
9000,0.526131,0.348333,-1.423273
9001,0.719417,0.601694,-1.411007
9002,0.706691,0.653620,-1.446993
9003,0.135256,0.491463,-0.250985
9004,0.474174,0.281895,0.272336
9005,0.465202,0.208331,0.295412
9006,0.094301,0.715801,-1.710787
9007,0.393240,0.331350,1.149955
9008,0.842283,0.947707,0.457838
9009,0.071855,0.275257,1.550022
9010,0.202579,0.772534,0.481745
9011,0.483803,0.747738,-1.178674
9012,0.559152,0.034409,0.820271
9013,0.995346,0.253193,-0.688075
9014,0.954177,0.292195,1.593697
9015,0.892897,0.668330,-1.653715
9016,0.097292,0.019852,0.851381
9017,0.426642,0.890486,-0.408334
9018,0.727245,0.096620,-0.265522
9019,0.235325,0.575662,-2.049019
9020,0.659373,0.897749,0.200537
9021,0.193713,0.335882,0.518846
9022,0.670573,0.269459,0.543649
9023,0.184543,0.016785,-0.004937
9024,0.597696,0.452445,-1.630255
9025,0.782162,0.509545,-1.265993
9026,0.422858,0.320272,0.724438
9027,0.884840,0.362646,-0.356961
9028,0.105287,0.370504,-0.525801
9029,0.193408,0.511528,-1.040045
9030,0.298741,0.226230,1.113628
9031,0.951186,0.561608,2.836577
9032,0.672313,0.165606,0.260137
9033,0.827161,0.702556,-1.270703
9034,0.981140,0.479789,0.421209
9035,0.780423,0.083635,0.758105
9036,0.997559,0.357458,-1.904191
9037,0.164416,0.429191,-2.531697
9038,0.329580,0.104555,0.874961
9039,0.806882,0.374151,0.147723
9040,0.077775,0.639689,0.872616
9041,0.653880,0.683833,-0.673950
9042,0.502312,0.845396,-1.453949
9043,0.318105,0.658244,1.383590
9044,0.507134,0.081376,1.315205
9045,0.765225,0.144686,1.004601
9046,0.903441,0.324605,0.075045
9047,0.364828,0.157824,-1.737595
9048,0.240482,0.372122,1.524088
9049,0.192859,0.657221,-0.189770
9050,0.267506,0.070848,0.622533
9051,0.778485,0.535836,-0.343667
9052,0.796246,0.810727,0.008252
9053,0.575418,0.211582,0.777298
9054,0.390661,0.859815,-1.834945
9055,0.918822,0.138155,0.068832
9056,0.584237,0.938445,-0.039118
9057,0.069276,0.010559,1.952218
9058,0.163455,0.367620,-0.712184
9059,0.137453,0.737346,-0.370128
9060,0.588739,0.055360,0.934965
9061,0.301122,0.772335,-0.838299
9062,0.662684,0.274876,0.403877
9063,0.889769,0.218494,1.391165
9064,0.090410,0.723507,-1.345836
9065,0.361501,0.850660,-0.851089
9066,0.002609,0.504540,0.052162
9067,0.832517,0.565698,0.298125
9068,0.249638,0.475395,-1.368342
9069,0.190768,0.863600,1.128805
9070,0.630411,0.084382,0.197760
9071,0.744778,0.826566,-0.730885
9072,0.930571,0.268528,1.754689
9073,0.781186,0.903349,0.434797
9074,0.049348,0.554360,1.063306
9075,0.147738,0.578744,-0.751075
9076,0.797467,0.028458,-0.274454
9077,0.633570,0.619425,0.267542
9078,0.690852,0.792874,0.275733
9079,0.045518,0.258625,-1.065282
9080,0.906249,0.030304,-0.988099
9081,0.669886,0.636515,-1.119934
9082,0.931563,0.542641,2.261492
9083,0.720821,0.004379,2.344224
9084,0.709667,0.818555,-0.218585
9085,0.093248,0.732403,-0.751658
9086,0.819608,0.277577,1.083597
9087,0.773724,0.584741,-0.537126
9088,0.545449,0.137606,-1.429328
9089,0.622248,0.815412,2.398803
9090,0.542596,0.308492,1.176174
9091,0.823331,0.175463,-0.189531
9092,0.105287,0.396902,-0.999876
9093,0.422202,0.547662,-1.485827
9094,0.232532,0.589883,-2.303513
9095,0.692729,0.951171,0.380190
9096,0.206134,0.473106,-1.899929
9097,0.941405,0.575158,2.211012
9098,0.509499,0.591257,0.005872
9099,0.190723,0.831647,0.262671
9100,0.900572,0.496437,1.497982
9101,0.971832,0.624567,0.194658
9102,0.141146,0.721599,0.218609
9103,0.538369,0.608438,1.765134
9104,0.773190,0.527703,-0.827961
9105,0.964523,0.696422,1.222292
9106,0.575128,0.136553,-0.251788
9107,0.796124,0.761395,-0.629620
9108,0.238819,0.792096,-1.180194
9109,0.889143,0.965759,-0.360385
9110,0.892729,0.785382,0.775003
9111,0.578241,0.679667,-1.695554
9112,0.507866,0.727337,-0.842815
9113,0.564385,0.656260,-1.071552
9114,0.883680,0.727108,-2.347748
9115,0.329870,0.798108,-0.209815
9116,0.947753,0.030640,0.289947
9117,0.732494,0.224292,0.150291
9118,0.119738,0.615625,-0.541552
9119,0.712657,0.380453,-1.790865
9120,0.323873,0.337606,0.641280
9121,0.430823,0.776425,-1.247126
9122,0.429175,0.569451,-1.656950
9123,0.406119,0.607553,0.642228
9124,0.615747,0.155703,0.928541
9125,0.049485,0.272419,-0.218724
9126,0.181765,0.397269,-0.385994
