,x,y,z_test,z_pred
7356,0.819440,0.041825,2.624888,2.804555
7357,0.819501,0.623590,-2.862970,-2.544132
7358,0.819547,0.761227,-0.083004,-0.151378
7359,0.819654,0.902770,2.023650,2.069465
7360,0.819715,0.664805,7.236456,7.144821
7361,0.819837,0.560800,-0.386325,-0.367191
7362,0.819883,0.509773,3.071862,3.135750
7363,0.820493,0.340230,-2.020982,-1.980177
7364,0.820539,0.268269,1.443088,1.408540
7365,0.820706,0.206302,1.401732,1.353323
7366,0.820783,0.352834,0.727044,0.700502
7367,0.821134,0.136126,-0.244190,-0.250680
7368,0.821180,0.881651,-0.820382,-1.045375
7369,0.821241,0.239719,-0.409140,-0.542657
7370,0.821271,0.078691,3.987133,3.938963
7371,0.821302,0.764523,0.314404,0.466380
7372,0.821561,0.276555,2.709737,2.805826
7373,0.821683,0.228153,3.782072,3.787820
7374,0.821744,0.934508,3.955282,3.622184
7375,0.821744,0.168246,-1.041247,-0.866722
7376,0.821866,0.238590,-0.254951,-0.294488
7377,0.822126,0.045228,2.683034,2.530821
7378,0.822202,0.606149,-0.137589,-0.325766
7379,0.822248,0.163226,0.858615,0.905214
7380,0.822278,0.348898,2.570140,2.542375
7381,0.822293,0.837751,-0.011418,0.063448
7382,0.822354,0.757229,-1.033053,-1.054213
7383,0.822416,0.688518,2.201063,2.086031
7384,0.822461,0.107820,0.777645,0.848925
7385,0.822568,0.806638,4.014791,4.028345
7386,0.822583,0.315648,0.550651,0.577135
7387,0.822644,0.519219,8.759553,9.224714
7388,0.823102,0.915419,0.404332,0.373388
7389,0.823117,0.072557,0.113082,-0.049612
7390,0.823194,0.606714,1.036680,0.946422
7391,0.823392,0.258885,1.648316,1.784101
7392,0.823575,0.824277,5.549870,5.537946
7393,0.823636,0.766751,0.170192,0.457803
7394,0.823697,0.236301,12.383170,12.824957
7395,0.823713,0.659525,0.705446,0.679393
7396,0.823819,0.217670,15.898115,17.494430
7397,0.824170,0.776471,5.096599,4.693766
7398,0.824292,0.202670,0.609785,0.604169
7399,0.824338,0.909865,12.200664,13.063273
7400,0.824399,0.853346,0.193815,0.312489
7401,0.824506,0.513634,1.084213,1.097243
7402,0.824521,0.321523,-2.085118,-1.888441
7403,0.824567,0.682216,-2.074521,-2.151096
7404,0.824613,0.976379,5.063656,4.844121
7405,0.824674,0.149767,1.836075,1.837538
7406,0.824689,0.537423,0.422560,0.361892
7407,0.824750,0.077256,0.302883,0.129950
7408,0.825360,0.402365,0.627850,0.790758
7409,0.825498,0.787869,1.309309,1.290506
7410,0.825513,0.467811,1.137680,1.123024
7411,0.825772,0.599588,-2.019284,-1.790181
7412,0.825864,0.595850,-0.630407,-0.731119
7413,0.826108,0.737819,-0.014217,-0.012850
7414,0.826108,0.198230,5.979055,5.996668
7415,0.826337,0.081727,-1.960052,-2.058075
7416,0.826444,0.324346,2.539180,2.624847
7417,0.826444,0.716320,-0.269538,-0.305693
7418,0.826474,0.690776,1.176232,1.171140
7419,0.826505,0.089830,1.064748,1.080670
7420,0.826551,0.056565,0.922928,1.101815
7421,0.826719,0.799847,2.629878,2.560280
7422,0.826841,0.953338,0.837382,0.916719
7423,0.827161,0.277684,-3.693155,-3.679582
7424,0.827176,0.932692,-0.178646,-0.214452
7425,0.827222,0.669215,1.244143,2.343049
7426,0.827283,0.941512,-1.488122,-1.262659
7427,0.827298,0.799405,0.623850,0.645556
7428,0.827344,0.867536,1.039323,1.079001
7429,0.827481,0.753185,3.967918,3.900825
7430,0.827588,0.233494,-3.548633,-3.701906
7431,0.827634,0.714733,1.036723,1.098122
7432,0.827695,0.889769,-2.711334,-2.520386
7433,0.827787,0.168536,-0.417596,-0.481911
7434,0.827817,0.340795,1.339088,1.168465
7435,0.827893,0.202258,0.882002,0.988069
7436,0.828138,0.495537,0.748941,0.764051
7437,0.828214,0.450629,1.666569,1.460112
7438,0.829160,0.380606,0.930244,0.937648
7439,0.829160,0.340444,1.736544,1.629191
7440,0.829541,0.903578,1.955255,2.090985
7441,0.829603,0.141817,1.829197,1.826313
7442,0.829664,0.443671,-0.834780,-0.888909
7443,0.829664,0.975738,1.424845,1.428739
7444,0.829694,0.619455,0.734999,0.568601
7445,0.829801,0.921431,1.476571,1.449227
7446,0.829831,0.868635,-0.977147,-0.921282
7447,0.830274,0.813779,-1.427370,-1.717224
7448,0.830274,0.672465,0.126179,0.057950
7449,0.830350,0.548440,-0.062909,-0.218636
7450,0.830365,0.361761,1.319106,1.390662
7451,0.830365,0.879850,5.954615,6.296161
7452,0.830381,0.247883,0.274490,0.121919
7453,0.830549,0.890562,1.886466,2.028612
7454,0.830579,0.364340,3.185553,3.209760
7455,0.830625,0.849821,5.580395,5.621435
7456,0.830808,0.896574,0.089119,-0.035309
7457,0.830838,0.305226,0.068708,0.068739
7458,0.831174,0.908309,0.945876,0.971894
7459,0.831189,0.526558,1.974731,1.881449
7460,0.831220,0.392782,0.983292,0.890489
7461,0.831266,0.331853,0.115359,0.110456
7462,0.831327,0.161685,-1.433835,-1.434041
7463,0.831327,0.401419,0.359126,0.355527
7464,0.831495,0.940124,0.751855,0.751877
7465,0.831678,0.007446,1.097083,1.209522
7466,0.831724,0.429587,1.706045,1.698501
7467,0.831769,0.770596,1.794994,1.814810
7468,0.831846,0.122484,1.870224,1.739591
7469,0.832258,0.779278,1.739001,1.891176
7470,0.832319,0.166293,-0.167121,-0.071238
7471,0.832349,0.850111,1.052447,1.012082
7472,0.832380,0.504707,2.856475,2.793235
7473,0.832410,0.036393,0.199478,0.090881
7474,0.832441,0.313329,3.256813,3.272468
7475,0.832624,0.266575,1.060351,1.010971
7476,0.832639,0.592874,0.213847,0.113486
7477,0.832639,0.975799,0.037350,0.014857
7478,0.832715,0.340658,5.729343,5.920686
7479,0.832731,0.456596,4.457488,4.617598
7480,0.832822,0.641398,-0.007612,-0.006821
7481,0.832837,0.415351,0.811671,0.829412
7482,0.833204,0.396551,0.585185,0.584765
7483,0.833417,0.982635,1.181232,1.158863
7484,0.833433,0.298177,10.569929,11.016637
7485,0.833600,0.422309,3.915780,3.933063
7486,0.833646,0.033295,3.586829,3.494515
7487,0.833692,0.614862,3.133199,3.008512
7488,0.834104,0.412741,-0.414795,-0.446259
7489,0.834226,0.360220,2.881919,2.792995
7490,0.834241,0.993896,-2.317643,-2.210769
7491,0.834287,0.500618,-1.070311,-1.049919
7492,0.834470,0.931640,0.985068,1.032283
7493,0.834607,0.385412,1.965940,2.040882
7494,0.834607,0.411429,1.956981,1.893103
7495,0.834668,0.777310,-0.718283,-0.858693
7496,0.834821,0.717159,-2.018113,-1.959480
7497,0.835126,0.993164,-0.375441,-0.371049
7498,0.835126,0.718456,0.299063,0.452668
7499,0.835218,0.030793,2.039247,1.950732
7500,0.835264,0.019196,-0.354121,-0.044421
7501,0.835279,0.060594,4.964673,4.527682
7502,0.835294,0.685542,1.975562,1.916464
7503,0.835416,0.531563,2.920918,2.855565
7504,0.835508,0.717357,-0.001445,-0.049605
7505,0.835599,0.941314,0.155823,0.158437
7506,0.835691,0.981720,3.839087,3.677653
7507,0.835874,0.396445,2.754990,2.725499
7508,0.835889,0.919158,0.898623,0.887292
7509,0.836133,0.759670,-1.167448,-1.108853
7510,0.836240,0.635859,1.595786,1.744329
7511,0.836271,0.474556,0.617281,0.461673
7512,0.836347,0.990204,-1.370196,-1.430159
7513,0.836362,0.382254,0.500695,0.495299
7514,0.836744,0.332372,1.900616,1.883894
7515,0.836805,0.503685,-0.991991,-0.942976
7516,0.836851,0.328725,1.382645,1.403377
7517,0.837430,0.960586,-1.155699,-1.165649
7518,0.837705,0.324880,3.417984,3.424083
7519,0.837705,0.290547,1.872229,1.928458
7520,0.837751,0.818555,8.566212,8.089093
7521,0.837797,0.903166,-0.595113,-0.593150
7522,0.837797,0.378698,0.541500,0.643875
7523,0.837858,0.369558,-0.280552,-0.123415
7524,0.838163,0.589258,-2.125367,-2.181053
7525,0.838193,0.981613,0.016976,0.062735
7526,0.838270,0.322728,-1.348469,-1.221763
7527,0.838331,0.987381,-0.211439,-0.265243
7528,0.838468,0.165240,3.165685,3.295801
7529,0.838483,0.038254,5.415831,5.432729
7530,0.838560,0.815625,0.430228,0.282838
7531,0.838575,0.123888,4.131239,4.138878
7532,0.838621,0.905638,-1.328303,-1.364297
7533,0.838636,0.107546,9.022985,9.122228
7534,0.838666,0.189288,1.732083,1.603005
7535,0.838697,0.244434,0.883017,0.790467
7536,0.838697,0.500587,0.294836,0.229425
7537,0.838727,0.359731,4.659136,4.628927
7538,0.838773,0.406897,-0.473951,-0.258760
7539,0.838819,0.882673,1.487645,1.390174
7540,0.839216,0.220417,-1.031365,-1.020906
7541,0.839277,0.737285,4.683510,4.921211
7542,0.839506,0.176822,1.692005,1.501215
7543,0.839750,0.006668,0.514215,0.467400
7544,0.839857,0.494224,2.986787,3.218363
7545,0.840146,0.058198,0.578277,0.746729
7546,0.840299,0.754147,3.843128,3.857590
7547,0.840360,0.620783,3.216200,3.145358
7548,0.840650,0.602747,1.366972,1.378574
7549,0.840803,0.278340,0.155606,0.440977
7550,0.840833,0.322637,4.260041,4.056997
7551,0.840833,0.342397,2.238881,2.223555
7552,0.841154,0.737316,7.701261,7.790926
7553,0.841337,0.947738,-1.306690,-1.487164
7554,0.841566,0.597269,1.706115,1.816692
7555,0.841688,0.432822,0.543441,0.529207
7556,0.841688,0.002350,5.076986,5.017555
7557,0.841779,0.572610,-0.093653,-0.076588
7558,0.841810,0.184344,2.994489,2.803795
7559,0.841901,0.797818,4.359249,4.027194
7560,0.842100,0.816785,-0.262149,-0.282097
7561,0.842390,0.811322,1.254133,1.270741
7562,0.842756,0.624262,1.147685,1.257932
7563,0.842756,0.727520,0.872785,0.969202
7564,0.843137,0.935790,3.280664,3.489344
7565,0.843183,0.148714,2.100606,1.939929
7566,0.843320,0.045258,-0.659002,-0.678405
7567,0.843381,0.521218,-0.842064,-0.722366
7568,0.843503,0.469703,4.019172,3.910082
7569,0.843534,0.787320,3.079163,3.161579
7570,0.843732,0.136843,3.871857,3.909978
7571,0.843763,0.793835,-1.340594,-1.226839
7572,0.843824,0.742840,2.713557,2.829000
7573,0.843885,0.303670,0.085462,0.086550
7574,0.843900,0.572457,5.292803,4.740212
7575,0.844221,0.400198,-2.771664,-2.765795
7576,0.844419,0.397269,1.080236,0.842725
7577,0.844465,0.890333,-1.379390,-1.335797
7578,0.844541,0.356893,0.027768,0.025819
7579,0.844755,0.631846,13.810660,13.097218
7580,0.844862,0.344411,3.729050,3.714588
7581,0.845243,0.851423,-0.508136,-0.293914
7582,0.845243,0.615305,2.115271,1.891962
7583,0.845274,0.029755,2.529929,2.610976
7584,0.845396,0.251209,0.526703,0.580255
7585,0.845457,0.934585,2.136863,2.168260
7586,0.845548,0.464805,2.658289,2.618041
7587,0.845563,0.760494,2.943127,3.101071
7588,0.845731,0.334249,0.490782,0.772755
7589,0.845747,0.142626,1.288349,1.198016
7590,0.846113,0.655360,-0.248161,-0.427859
7591,0.846220,0.179507,0.236880,0.220540
7592,0.846265,0.022660,3.664835,3.713574
7593,0.846296,0.315480,6.950281,4.946872
7594,0.846326,0.992737,-0.865267,-0.864278
7595,0.846448,0.675242,4.122458,4.083493
7596,0.846708,0.599817,0.342000,0.265910
7597,0.846723,0.330434,4.975373,4.439669
7598,0.846738,0.585245,1.574569,1.388556
7599,0.847166,0.281300,0.918330,0.849996
7600,0.847242,0.625223,21.081102,21.530533
7601,0.847272,0.765515,0.663520,0.811409
7602,0.847562,0.451377,1.146422,1.022992
7603,0.847623,0.445289,10.332889,10.782873
7604,0.847639,0.127886,0.565508,0.577882
7605,0.847730,0.837690,1.024937,1.028079
7606,0.847883,0.856474,-0.002025,0.016845
7607,0.848280,0.805631,-0.783439,-0.781457
7608,0.848463,0.011856,15.693910,15.255045
7609,0.848508,0.606729,0.366822,0.333164
7610,0.848524,0.447166,0.972793,0.971256
7611,0.848539,0.252216,-0.352487,-0.356698
7612,0.848539,0.782361,0.711509,0.557059
7613,0.848631,0.595865,1.524181,1.405686
7614,0.848631,0.597330,11.328093,11.846784
7615,0.848768,0.438865,1.512025,1.508118
7616,0.848798,0.810620,9.283149,8.763679
7617,0.848859,0.187549,1.500798,1.265960
7618,0.848890,0.834302,0.421637,0.514971
7619,0.849363,0.885603,4.306937,4.381085
7620,0.849439,0.365164,0.183373,0.286813
7621,0.849485,0.062333,0.353985,0.370372
7622,0.849546,0.903563,0.684074,0.836000
7623,0.849546,0.530404,2.518200,2.454448
7624,0.850233,0.889647,2.208094,2.061872
7625,0.850248,0.907149,-1.158979,-1.117829
7626,0.850324,0.013336,-1.176530,-1.111236
7627,0.850355,0.646220,1.180701,1.356049
7628,0.850431,0.329808,0.482050,0.438924
7629,0.850523,0.460822,0.064011,-0.034761
7630,0.850553,0.672343,1.670563,1.717363
7631,0.850782,0.959319,0.244366,0.378548
7632,0.850782,0.979446,4.814512,4.789758
7633,0.850797,0.732692,4.460061,4.582059
7634,0.850889,0.224125,-2.912374,-2.960237
7635,0.851102,0.337453,-0.941588,-0.879011
7636,0.851133,0.958602,1.367857,1.468067
7637,0.851270,0.441215,-2.004222,-1.991244
7638,0.851286,0.700511,0.288896,0.358146
7639,0.851347,0.704524,1.483966,1.490648
7640,0.851484,0.698222,0.995768,1.002198
7641,0.851530,0.055314,4.738556,4.852685
7642,0.851575,0.672770,2.550153,2.311705
7643,0.851652,0.123537,0.566776,0.437748
7644,0.851728,0.391333,4.246133,4.056997
7645,0.851759,0.796368,0.897520,0.809467
7646,0.852171,0.604562,3.070334,3.380139
7647,0.852171,0.089113,-0.223803,-0.056572
7648,0.852277,0.697581,-0.552115,-0.382635
7649,0.852338,0.540505,3.353744,3.235796
7650,0.852369,0.510536,0.541092,0.452966
7651,0.852522,0.152132,2.264291,2.231002
7652,0.852537,0.504372,5.372805,5.420453
7653,0.852567,0.393530,0.882973,0.860658
7654,0.852628,0.237400,-0.447276,-0.486203
7655,0.852628,0.004837,1.514618,1.399152
7656,0.852750,0.249409,1.790991,1.928458
7657,0.852781,0.019196,1.970081,2.149940
7658,0.852796,0.070817,3.014850,2.808909
7659,0.852827,0.394232,1.649689,1.646872
7660,0.852842,0.645212,2.760872,2.710408
7661,0.852857,0.362524,3.814638,3.751691
7662,0.853361,0.690257,-1.109618,-1.168459
7663,0.853498,0.503410,2.415506,2.514174
7664,0.853651,0.729793,5.414659,5.331118
7665,0.853681,0.567285,-1.521843,-1.454040
7666,0.853803,0.497765,0.378007,0.549962
7667,0.853880,0.351324,0.153631,0.142353
7668,0.854124,0.587655,0.323774,0.282077
7669,0.854200,0.158541,0.319299,0.245373
7670,0.854231,0.090715,1.509379,1.565769
7671,0.854276,0.178439,6.895089,7.050233
7672,0.854414,0.400412,2.347894,2.157675
7673,0.854444,0.669169,4.146295,4.269713
7674,0.854719,0.562722,-2.337259,-1.988709
7675,0.854780,0.417517,-0.080878,-0.131759
7676,0.854795,0.848829,3.941902,4.023617
7677,0.854841,0.823545,-1.391798,-1.355296
7678,0.855161,0.924407,3.792949,4.636125
7679,0.855207,0.948348,0.867947,0.871183
7680,0.855268,0.055329,1.354596,1.717109
7681,0.855360,0.379736,2.571416,2.655732
7682,0.855436,0.807370,0.085996,-0.186299
7683,0.855467,0.764401,1.221744,1.211365
7684,0.855528,0.544198,2.271389,2.365638
7685,0.855589,0.721828,1.662856,2.266475
7686,0.855589,0.999390,1.225250,1.187840
7687,0.855741,0.293339,1.048317,1.077605
7688,0.855756,0.284611,-1.046091,-1.070598
7689,0.855756,0.643839,-2.246912,-2.198942
7690,0.855772,0.531548,5.532898,5.477247
7691,0.856138,0.158297,4.631792,4.541802
7692,0.856184,0.397864,-0.105838,-0.106805
7693,0.856199,0.549340,-0.522875,-0.532948
7694,0.856397,0.156603,0.712491,0.578725
7695,0.856626,0.482383,2.168576,2.266475
7696,0.856703,0.884504,1.255562,1.474200
7697,0.856825,0.763272,2.708663,2.806019
7698,0.856870,0.914290,-0.136817,-0.200779
7699,0.856870,0.604196,-1.960479,-2.396807
7700,0.857130,0.159701,0.816464,0.800303
7701,0.857160,0.513390,-1.414722,-1.333243
7702,0.857176,0.871595,-1.656217,-1.634464
7703,0.857298,0.743755,1.168050,1.100107
7704,0.857343,0.530098,1.930802,1.946962
7705,0.857389,0.526787,-1.166915,-1.124186
7706,0.857481,0.117327,3.302821,3.292818
7707,0.857496,0.187655,1.090770,0.991410
7708,0.857694,0.790875,0.013842,0.089874
7709,0.857694,0.904570,2.147711,2.088420
7710,0.857725,0.523491,2.025667,2.019173
7711,0.857740,0.333333,0.591234,0.635405
7712,0.857801,0.212161,1.942590,1.964354
7713,0.857893,0.449531,-0.518394,-0.457850
7714,0.858152,0.452430,4.610454,4.428757
7715,0.858183,0.558251,2.341806,2.496244
7716,0.858244,0.141650,3.956222,4.095514
7717,0.858244,0.500801,7.706588,7.820979
7718,0.858320,0.002304,0.865750,1.003352
7719,0.858442,0.251392,1.939669,1.844582
7720,0.858488,0.246418,0.248165,0.151028
7721,0.858564,0.209506,2.393388,2.501196
7722,0.858762,0.624750,1.048233,0.982122
7723,0.858900,0.249744,-0.958388,-1.184784
7724,0.859419,0.763668,0.263388,0.294754
7725,0.859510,0.490242,0.845278,0.977211
7726,0.859541,0.627878,3.168085,3.311854
7727,0.859632,0.511727,3.319588,3.581251
7728,0.859678,0.319570,-1.997177,-2.124644
7729,0.859800,0.553719,0.317972,0.365457
7730,0.859846,0.924498,0.719674,0.656586
7731,0.860212,0.851881,0.558514,0.481172
7732,0.860334,0.891356,-1.004831,-1.091783
7733,0.860655,0.307195,0.256934,0.281605
7734,0.861158,0.163195,1.620966,1.576509
7735,0.861234,0.969589,2.038455,1.780913
7736,0.861280,0.261814,1.546532,1.386409
7737,0.861326,0.178866,-0.815315,-0.851586
7738,0.861387,0.961135,3.371425,3.350108
7739,0.861433,0.315785,0.379514,0.346181
7740,0.861463,0.461265,3.611282,3.540891
7741,0.861753,0.049744,0.501410,0.465996
7742,0.862348,0.396246,0.269283,0.285916
7743,0.862455,0.885115,0.929144,0.957507
7744,0.862593,0.169482,2.563800,2.560433
7745,0.862715,0.279454,5.042503,5.017253
7746,0.862760,0.530541,-0.230042,-0.324625
7747,0.862882,0.487495,2.056068,2.116450
7748,0.863142,0.423896,0.581711,0.546479
7749,0.863157,0.148287,1.397215,1.410887
7750,0.863249,0.284703,0.244901,0.406330
7751,0.863264,0.343496,0.509474,0.533972
7752,0.863264,0.060472,1.966636,2.072085
7753,0.863401,0.826307,0.493249,0.741851
7754,0.863447,0.042542,2.295976,2.341322
7755,0.863600,0.850294,1.284699,1.256939
7756,0.863645,0.103273,0.693802,0.653833
7757,0.863661,0.440879,-0.860037,-0.823239
7758,0.863691,0.725566,-1.249963,-1.249864
7759,0.863691,0.166827,-1.745702,-1.745003
7760,0.863691,0.888624,-3.022433,-2.958655
7761,0.863813,0.471138,0.626672,0.750899
7762,0.864164,0.005722,1.123126,0.671407
7763,0.864240,0.542611,2.171985,2.272734
7764,0.864286,0.483253,0.468091,0.426002
7765,0.864302,0.568780,4.458801,4.563381
7766,0.864378,0.026123,0.952205,0.951122
7767,0.864454,0.961852,3.606796,3.667238
7768,0.864454,0.439780,2.224418,2.333974
7769,0.864485,0.418372,1.262136,1.238254
7770,0.864485,0.071122,6.095572,5.878242
7771,0.864515,0.693767,2.077798,2.093205
7772,0.864698,0.713664,-3.141726,-3.012313
7773,0.864759,0.922698,0.814548,0.800928
7774,0.865370,0.658503,2.054730,1.928133
7775,0.865476,0.813870,-1.242179,-1.156853
7776,0.865522,0.290257,4.555683,4.588410
7777,0.865705,0.353414,5.498062,5.585824
7778,0.865812,0.788434,-0.521767,0.908521
7779,0.865843,0.829877,2.498241,2.525840
7780,0.866377,0.056611,-1.145429,-1.177649
7781,0.866423,0.994614,-1.070670,-1.011303
7782,0.866468,0.771145,0.492089,0.522590
7783,0.866529,0.536797,5.463537,5.401889
7784,0.866773,0.605539,4.396226,4.459548
7785,0.866880,0.434836,2.242845,2.185377
7786,0.867292,0.490883,0.438966,0.526841
7787,0.867414,0.519326,2.034848,2.046324
7788,0.867430,0.271397,1.157937,1.201850
7789,0.867552,0.205356,5.957795,6.142771
7790,0.867903,0.557168,1.018063,1.007987
7791,0.867903,0.033448,1.652957,1.655437
7792,0.868147,0.369192,4.692145,4.762446
7793,0.868391,0.206531,-1.372327,-1.315808
7794,0.868391,0.585168,3.997528,4.186854
7795,0.868406,0.191379,1.165081,0.980596
7796,0.868589,0.963455,1.810998,1.888915
7797,0.868681,0.937346,0.680064,0.878991
7798,0.868772,0.909789,3.175461,3.157768
7799,0.868849,0.112322,-0.178586,-0.218105
7800,0.868864,0.984344,3.004530,3.595306
7801,0.868894,0.207202,-1.076471,-1.110524
7802,0.869184,0.344640,0.864956,0.843976
7803,0.869200,0.145632,-0.563316,-0.531069
7804,0.869413,0.545602,-0.015231,0.080878
7805,0.869505,0.044800,-0.905174,-0.827202
7806,0.869642,0.652232,3.954811,4.034514
7807,0.869810,0.403830,0.325242,0.325639
7808,0.869871,0.562295,-0.295948,-0.223015
7809,0.870161,0.648417,0.386550,0.545813
7810,0.870253,0.958221,0.668443,0.733236
7811,0.870283,0.830838,5.451610,5.413513
7812,0.870390,0.221546,-0.542558,-0.517698
7813,0.870481,0.776516,0.088626,0.219318
7814,0.870512,0.116228,6.335633,6.039189
7815,0.870680,0.579263,0.880080,0.810725
7816,0.870802,0.067292,-3.038694,-3.186408
7817,0.871107,0.310292,1.677644,1.618949
7818,0.871153,0.219348,-1.773754,-1.805336
7819,0.871199,0.679423,-1.088234,-0.892302
7820,0.871336,0.257496,1.006714,1.144010
7821,0.871550,0.650889,0.668207,0.709557
7822,0.871717,0.315785,-0.020328,-0.001885
7823,0.871778,0.007126,3.958114,3.590246
7824,0.871824,0.531380,3.303250,3.262713
7825,0.872221,0.399603,0.546087,0.537763
7826,0.872236,0.304784,0.444895,0.477950
7827,0.872297,0.074174,-0.051881,-0.067515
7828,0.872313,0.708629,1.978609,1.926498
7829,0.872343,0.200381,0.926096,0.920069
7830,0.872343,0.636439,2.965351,2.840861
7831,0.872740,0.755856,4.739816,4.694745
7832,0.872755,0.517418,1.814507,1.894106
7833,0.872892,0.890806,0.974183,0.924002
7834,0.873136,0.583505,4.269765,4.102903
7835,0.873274,0.265263,1.996566,2.043085
7836,0.873304,0.864134,2.845357,2.897547
7837,0.873365,0.430106,-0.846508,-0.795844
7838,0.873533,0.825895,0.455840,0.334797
7839,0.873610,0.860563,3.824284,3.950027
7840,0.873686,0.156298,-1.686494,-1.274491
7841,0.873686,0.048600,0.372309,0.361230
7842,0.873823,0.637736,2.005978,1.995981
7843,0.873899,0.200839,2.334660,2.293127
7844,0.874159,0.525704,0.599579,0.641902
7845,0.874159,0.757458,-0.733865,-0.637475
