,x,y,z_pred
8281,0.482689,0.458732,0.943984
8282,0.191821,0.085801,-0.094152
8283,0.992660,0.173190,0.705709
8284,0.203586,0.334768,1.546275
8285,0.060502,0.833890,-0.192947
8286,0.199741,0.126635,0.092361
8287,0.996582,0.141802,2.407726
8288,0.043671,0.186572,0.089129
8289,0.811582,0.727245,-3.010417
8290,0.230411,0.910292,-0.594643
8291,0.361730,0.668879,0.514191
8292,0.962722,0.888548,0.033062
8293,0.282811,0.252461,-1.187179
8294,0.240681,0.946853,0.013274
8295,0.000153,0.239643,-0.464600
8296,0.048707,0.284337,0.393288
8297,0.464897,0.361303,0.807425
8298,0.142870,0.770108,1.113055
8299,0.763638,0.239231,1.198868
8300,0.460777,0.607370,-0.803704
8301,0.397482,0.624475,1.599310
8302,0.115541,0.082460,0.992630
8303,0.256107,0.330175,-0.173061
8304,0.432547,0.864240,-1.498966
8305,0.558862,0.376761,0.231144
8306,0.270649,0.624659,-2.386497
8307,0.685740,0.537758,1.116186
8308,0.936400,0.561593,2.387975
8309,0.940276,0.725856,-0.587447
8310,0.683680,0.534600,1.274452
8311,0.781781,0.311498,0.396048
8312,0.655772,0.992157,-0.222544
8313,0.897383,0.328176,0.266957
8314,0.377264,0.749493,0.649225
8315,0.387503,0.273655,1.727601
8316,0.559182,0.893584,0.241614
8317,0.162112,0.775769,1.012362
8318,0.607675,0.274235,-0.125799
8319,0.717556,0.952209,0.645956
8320,0.983459,0.450538,-0.393519
8321,0.935805,0.748501,0.287599
8322,0.067216,0.627420,0.766835
8323,0.937469,0.391714,-0.375400
8324,0.945663,0.697597,0.158978
8325,0.287221,0.394842,-0.555527
8326,0.908232,0.747448,0.324105
8327,0.812665,0.523568,-1.105291
8328,0.477424,0.485328,0.887528
8329,0.071122,0.578744,2.016668
8330,0.832242,0.982345,0.272887
8331,0.224765,0.826719,0.381352
8332,0.099794,0.045136,0.079636
8333,0.361547,0.562341,-0.118964
8334,0.078752,0.899855,1.336975
8335,0.004898,0.805570,-1.065959
8336,0.524147,0.696239,-1.879199
8337,0.362173,0.499657,-1.093223
8338,0.700191,0.285313,-0.486592
8339,0.249363,0.037171,0.989758
8340,0.597894,0.946288,-0.295468
8341,0.753155,0.962875,0.501929
8342,0.985840,0.730312,-0.527701
8343,0.762860,0.695277,-1.006732
8344,0.810224,0.264591,1.414076
8345,0.367498,0.053346,1.201859
8346,0.997864,0.684688,0.684353
8347,0.127199,0.073457,1.134197
8348,0.009583,0.260792,0.217088
8349,0.491875,0.456764,1.075834
8350,0.506508,0.126772,-0.329216
8351,0.493767,0.243626,1.133151
8352,0.648844,0.963882,1.297334
8353,0.203723,0.013886,0.923362
8354,0.428809,0.942733,0.445950
8355,0.730114,0.638437,-2.694578
8356,0.049409,0.936721,1.675696
8357,0.471504,0.631586,0.073547
8358,0.130541,0.077195,1.044476
8359,0.255573,0.929747,-0.703703
8360,0.770809,0.766369,-0.150625
8361,0.283330,0.240513,-0.158801
8362,0.991897,0.244297,-1.028427
8363,0.848096,0.672602,-1.733053
8364,0.847684,0.985428,-0.869755
8365,0.808560,0.680247,-0.959558
8366,0.352819,0.012467,-0.173423
8367,0.629450,0.563516,-0.205319
8368,0.656703,0.783810,0.041988
8369,0.061433,0.324559,-0.238856
8370,0.689799,0.274525,-0.126942
8371,0.763684,0.510750,-1.020159
8372,0.004242,0.952148,2.293924
8373,0.695644,0.005493,1.324060
8374,0.017563,0.950164,2.476619
8375,0.455146,0.190402,0.530653
8376,0.363500,0.570520,-0.018945
8377,0.027222,0.635386,0.146109
8378,0.310658,0.104494,-0.025197
8379,0.147509,0.575479,-0.428461
8380,0.498375,0.569879,-0.341949
8381,0.807507,0.233387,1.669391
8382,0.749828,0.615183,-3.103356
8383,0.204120,0.541588,-1.669983
8384,0.619883,0.705394,-0.998752
8385,0.170336,0.573114,0.016748
8386,0.781338,0.124575,0.236464
8387,0.927398,0.271489,1.707303
8388,0.860212,0.823438,-0.258515
8389,0.573159,0.527626,-1.803315
8390,0.920775,0.922332,-1.022799
8391,0.573114,0.854429,-0.982223
8392,0.855512,0.195377,-0.313035
8393,0.911666,0.173190,1.832684
8394,0.489891,0.890639,0.818082
8395,0.294697,0.017365,2.751400
8396,0.160784,0.225132,-0.370227
8397,0.251820,0.380331,0.653077
8398,0.672694,0.932158,0.964271
8399,0.112688,0.484733,0.563793
8400,0.442374,0.868437,-1.163575
8401,0.151659,0.354162,-0.165079
8402,0.312337,0.959777,-1.819865
8403,0.589776,0.303151,1.047892
8404,0.658350,0.374426,-0.843525
8405,0.635767,0.295323,-1.695899
8406,0.324163,0.186481,-2.070636
8407,0.506111,0.689097,-1.446421
8408,0.413214,0.900511,-0.427724
8409,0.069490,0.072801,-1.706640
8410,0.106340,0.164797,0.610804
8411,0.852384,0.108202,-0.993222
8412,0.103304,0.645899,-1.042459
8413,0.736538,0.853727,-0.664641
8414,0.073289,0.891157,0.955202
8415,0.909697,0.053574,0.801552
8416,0.650309,0.454108,0.575226
8417,0.615137,0.722499,-0.621390
8418,0.343679,0.627436,0.785526
8419,0.577478,0.295109,1.110541
8420,0.199191,0.630640,-1.168105
8421,0.491844,0.561578,-1.190968
8422,0.490837,0.064683,1.359441
8423,0.161898,0.276127,-1.802976
8424,0.526406,0.605661,1.601152
8425,0.017487,0.462821,0.684173
8426,0.950317,0.691737,0.593424
8427,0.538689,0.629587,0.632063
8428,0.768582,0.687877,-1.470358
8429,0.626230,0.629786,0.906317
8430,0.264805,0.867567,-0.378679
8431,0.347585,0.533730,-0.978356
8432,0.719387,0.930816,0.064325
8433,0.695735,0.401190,-1.376930
8434,0.580285,0.587869,-0.311930
8435,0.920623,0.053651,0.494972
8436,0.066117,0.783154,-1.122431
8437,0.912566,0.743709,0.036933
8438,0.637232,0.995590,-0.525920
8439,0.997772,0.184131,-1.318184
8440,0.470848,0.412711,1.092955
8441,0.412421,0.498573,-1.476617
8442,0.078279,0.535607,-0.245326
8443,0.416220,0.622171,1.754670
8444,0.877424,0.855207,1.524985
8445,0.278187,0.054398,0.729530
8446,0.340261,0.969879,-1.616432
8447,0.082170,0.401373,0.777913
8448,0.099504,0.085710,-0.502928
8449,0.905425,0.059312,1.124734
8450,0.044175,0.304860,0.301916
8451,0.866850,0.086229,-0.820305
8452,0.306264,0.968322,-1.932278
8453,0.064851,0.947326,-1.267612
8454,0.865904,0.688182,-2.806745
8455,0.953201,0.392691,-0.068390
8456,0.981369,0.394278,-1.344448
8457,0.286244,0.967544,-0.556270
8458,0.702556,0.036774,0.408673
8459,0.940856,0.103777,-2.537702
8460,0.134890,0.111650,-1.551380
8461,0.737316,0.618418,-3.058946
8462,0.322820,0.884215,-0.777069
8463,0.926619,0.278874,1.349710
8464,0.464424,0.271489,-0.754495
8465,0.937240,0.382498,-0.347041
8466,0.326375,0.644144,1.580631
8467,0.175586,0.841291,1.189937
8468,0.864378,0.193622,0.466960
8469,0.233539,0.610407,-2.352667
8470,0.900359,0.526879,0.041563
8471,0.549477,0.416587,-0.000415
8472,0.397284,0.600443,0.644455
8473,0.395666,0.178408,-0.752136
8474,0.694545,0.730404,-1.008920
8475,0.196674,0.654688,-0.471651
8476,0.789288,0.026719,-0.810634
8477,0.078538,0.705577,-1.047932
8478,0.600778,0.532586,-1.361643
8479,0.636423,0.855238,0.723410
8480,0.210666,0.987472,-1.210345
8481,0.997406,0.117113,1.917056
8482,0.481697,0.087556,2.651933
8483,0.160830,0.079881,-0.075085
8484,0.783169,0.599237,-1.793710
8485,0.155276,0.008148,0.032497
8486,0.459464,0.833677,-1.315818
8487,0.768826,0.025208,-0.602738
8488,0.439826,0.742855,-1.664765
8489,0.682216,0.649516,-0.406123
8490,0.939574,0.348501,-2.147063
8491,0.971740,0.809735,0.644075
8492,0.442100,0.110597,4.324372
8493,0.252766,0.297444,-0.867648
8494,0.083360,0.332189,-0.342584
8495,0.095460,0.470344,0.555688
8496,0.893721,0.432517,0.998991
8497,0.869139,0.571435,1.044504
8498,0.501579,0.010483,-0.126199
8499,0.228107,0.854383,0.646370
8500,0.862455,0.192523,0.344614
8501,0.637293,0.752163,-1.268659
8502,0.488655,0.072297,1.809180
8503,0.570703,0.554482,-1.463137
8504,0.372107,0.424155,-2.264385
8505,0.249561,0.998184,-0.317914
8506,0.666804,0.234821,1.141170
8507,0.756191,0.204440,-0.021802
8508,0.343679,0.468620,-2.196084
8509,0.540169,0.772595,1.009299
8510,0.527474,0.059312,-1.411840
8511,0.268254,0.989593,-0.102317
8512,0.294270,0.399329,-0.882479
8513,0.525429,0.223362,1.390114
8514,0.897444,0.801709,1.220976
8515,0.791287,0.747814,-2.053691
8516,0.938827,0.974228,-2.882586
8517,0.119707,0.989120,-0.083056
8518,0.792294,0.989364,1.513247
8519,0.460670,0.712337,-2.028499
8520,0.756283,0.408621,-0.725825
8521,0.055222,0.316579,-0.207555
8522,0.248615,0.440223,-0.768752
8523,0.087266,0.186160,-0.146826
8524,0.808759,0.349798,1.180881
8525,0.729397,0.709163,-0.983253
8526,0.929503,0.313252,-0.513718
8527,0.483146,0.951125,0.964546
8528,0.054246,0.845731,-0.970799
8529,0.146532,0.570657,-0.431109
8530,0.691814,0.339254,-1.161774
8531,0.719585,0.679194,-1.201841
8532,0.512871,0.462531,1.125850
8533,0.221118,0.395682,1.862042
8534,0.214679,0.723781,0.111112
8535,0.873274,0.359152,-0.584772
8536,0.743862,0.572366,-1.645702
8537,0.148135,0.961807,-1.242434
8538,0.466743,0.684642,-1.488034
8539,0.797177,0.577173,-0.566630
8540,0.030579,0.036591,-0.352472
8541,0.147799,0.967758,-1.439384
8542,0.268757,0.063310,0.645413
8543,0.422690,0.602655,0.022611
8544,0.516609,0.658854,-0.283034
8545,0.112627,0.544381,0.657056
8546,0.242725,0.411353,0.976462
8547,0.177310,0.437675,-0.485356
8548,0.039765,0.256519,-1.148569
8549,0.671199,0.411765,0.232602
8550,0.731197,0.331273,-2.351484
8551,0.896620,0.327199,0.392350
8552,0.354360,0.083131,1.581043
8553,0.684215,0.627253,-1.084983
8554,0.791119,0.122377,0.219617
8555,0.032120,0.473671,0.165658
8556,0.223621,0.283436,0.114122
8557,0.059129,0.490211,-0.047062
8558,0.295827,0.806470,0.005076
8559,0.386542,0.488548,-0.936842
8560,0.678172,0.971206,0.696827
8561,0.744137,0.846387,-0.549034
8562,0.921736,0.625727,-0.133989
8563,0.443748,0.149187,1.900003
8564,0.247761,0.172427,1.881266
8565,0.605539,0.490791,-0.665421
8566,0.384131,0.679438,1.321325
8567,0.204700,0.387167,1.660616
8568,0.619669,0.916274,0.472946
8569,0.303609,0.455283,-3.329596
8570,0.119265,0.468238,-0.800701
8571,0.780163,0.409384,-1.522216
8572,0.188708,0.113893,0.156288
8573,0.991196,0.788159,-0.888514
8574,0.941558,0.712520,-0.277052
8575,0.341405,0.032120,-0.180594
8576,0.127459,0.067735,1.205434
8577,0.827237,0.006699,0.776769
8578,0.575463,0.154238,0.483803
8579,0.987640,0.254551,-0.319927
8580,0.192187,0.669459,-0.057839
8581,0.051362,0.500893,0.172387
8582,0.319127,0.961379,-1.909402
8583,0.080629,0.453559,0.404029
8584,0.086381,0.209354,-0.564182
8585,0.987900,0.660243,0.748240
8586,0.968780,0.923751,0.263827
8587,0.274250,0.891859,-1.120616
8588,0.474403,0.232685,-0.570497
8589,0.184390,0.974868,-2.342972
8590,0.646738,0.600320,0.335355
8591,0.713313,0.299351,-1.628092
8592,0.399252,0.616800,1.438131
8593,0.036667,0.865415,-0.927939
8594,0.173587,0.717418,1.039353
8595,0.483803,0.560189,-1.731464
8596,0.184649,0.190143,1.885247
8597,0.804486,0.984115,1.390551
8598,0.896147,0.157443,0.438227
8599,0.085893,0.360830,0.538996
8600,0.403449,0.112764,2.686999
8601,0.725292,0.508629,-0.974947
8602,0.568795,0.012436,1.377113
8603,0.283253,0.000595,1.017583
8604,0.327214,0.955352,-1.658220
8605,0.732464,0.995865,1.032661
8606,0.375738,0.482368,-0.877716
8607,0.295415,0.365454,0.339602
8608,0.560113,0.060121,0.226318
8609,0.215122,0.059205,0.321173
8610,0.990494,0.363348,-2.588961
8611,0.409705,0.694224,0.799857
8612,0.247547,0.839261,0.239316
8613,0.323369,0.330190,0.665872
8614,0.101503,0.328191,-0.202500
8615,0.608316,0.614511,0.928877
8616,0.519265,0.797482,-0.000285
8617,0.444297,0.149645,1.894081
8618,0.880217,0.396887,-0.193829
8619,0.038346,0.079728,0.906405
8620,0.996643,0.069780,-0.242094
8621,0.533333,0.095659,-0.347828
8622,0.186191,0.685756,-0.045356
8623,0.480369,0.912444,1.609945
8624,0.111223,0.474174,0.277293
8625,0.579385,0.959609,-0.805182
8626,0.836561,0.121309,-1.425241
8627,0.349813,0.617731,0.220527
8628,0.648585,0.817365,3.221762
8629,0.013153,0.505821,0.629878
8630,0.931289,0.134783,0.403810
8631,0.282444,0.073136,-0.026435
8632,0.746487,0.006195,-0.423978
8633,0.717128,0.387457,-1.688646
8634,0.001724,0.932464,2.289943
8635,0.775799,0.518654,-0.839541
8636,0.962737,0.125505,1.457910
8637,0.411719,0.871778,-1.036764
8638,0.807370,0.594583,-0.366895
8639,0.199863,0.135119,-0.002245
8640,0.901183,0.691478,-0.048794
8641,0.541863,0.231250,1.674549
8642,0.858167,0.720806,-2.560509
8643,0.206729,0.545647,-1.611351
8644,0.692561,0.184192,0.990168
8645,0.174136,0.577798,0.021668
8646,0.339635,0.026810,0.019424
8647,0.894514,0.941421,-1.009834
8648,0.879774,0.978592,-0.897225
8649,0.056336,0.045380,-0.522153
8650,0.938811,0.061418,0.529462
8651,0.980484,0.053483,1.127599
8652,0.238132,0.857145,0.487374
8653,0.282292,0.831403,0.319731
8654,0.605280,0.830747,1.097595
8655,0.026383,0.197604,0.203611
8656,0.457603,0.666102,-0.034265
8657,0.441230,0.339788,0.351583
8658,0.557549,0.539239,-1.436985
8659,0.091463,0.611841,0.692126
8660,0.165728,0.616648,-1.074456
8661,0.664744,0.935470,1.063623
8662,0.659113,0.488106,-0.336890
8663,0.368231,0.735546,-0.023128
8664,0.770199,0.193149,0.389752
8665,0.712108,0.842344,-0.428886
8666,0.633692,0.405539,0.401895
8667,0.185580,0.603845,-1.021632
8668,0.387808,0.716197,0.592453
8669,0.449790,0.444495,0.510242
8670,0.684855,0.510597,1.997776
8671,0.906508,0.389776,-0.817479
8672,0.818357,0.170504,-0.129689
8673,0.000778,0.773602,-2.166775
8674,0.831571,0.543771,-0.082273
8675,0.220752,0.479484,-2.332582
8676,0.891676,0.837201,1.213589
8677,0.561517,0.975433,-2.406038
8678,0.082551,0.406134,0.763560
8679,0.170245,0.329854,-0.039211
8680,0.031189,0.529458,1.211351
8681,0.284154,0.707790,0.690775
8682,0.434638,0.016693,1.605499
8683,0.979171,0.857328,-1.160014
8684,0.088487,0.234745,-0.207502
8685,0.285863,0.047807,0.672145
8686,0.952621,0.013138,-0.544875
8687,0.278523,0.938476,-0.742815
8688,0.437430,0.304112,-0.102807
8689,0.716518,0.796506,0.188872
8690,0.481315,0.417868,0.962063
8691,0.081865,0.725811,-0.292928
8692,0.771115,0.595254,-1.684190
8693,0.911543,0.395819,-0.571574
8694,0.954894,0.841627,-0.807165
8695,0.929244,0.883848,-1.123243
8696,0.577844,0.359731,-0.195110
8697,0.599619,0.342489,-0.336481
8698,0.083330,0.589456,1.240089
8699,0.815518,0.539239,-0.552333
8700,0.760510,0.335714,0.525004
8701,0.275227,0.006577,1.153363
8702,0.367498,0.008774,-0.229038
8703,0.135592,0.173709,-1.035632
8704,0.412467,0.210575,1.468333
8705,0.688151,0.959258,0.491454
8706,0.119326,0.075685,1.074212
8707,0.205203,0.925109,-0.926764
8708,0.873320,0.680156,-2.758452
8709,0.216236,0.379370,2.384682
8710,0.047196,0.839322,-1.084385
8711,0.168673,0.087190,-0.214883
8712,0.581735,0.505608,-1.190015
8713,0.423148,0.906294,-0.077271
8714,0.759564,0.072389,-0.567336
8715,0.073610,0.163531,-0.070581
8716,0.279210,0.980407,-0.493995
8717,0.907134,0.356420,-0.782975
8718,0.445808,0.616770,-0.291291
8719,0.484230,0.943206,1.001103
8720,0.917418,0.153506,1.042755
8721,0.203098,0.767498,0.139118
8722,0.545205,0.238788,1.919734
8723,0.875319,0.990875,-0.581960
8724,0.833143,0.769680,-0.355893
8725,0.509590,0.078355,1.043291
8726,0.806897,0.994690,0.993023
8727,0.910842,0.054734,0.804193
8728,0.965866,0.274617,1.805481
8729,0.912871,0.445167,1.216964
8730,0.898390,0.817258,1.128540
8731,0.071305,0.438773,0.259199
8732,0.449454,0.542550,-0.784632
8733,0.612543,0.122164,0.952585
8734,0.750179,0.096559,-0.217011
8735,0.691539,0.137392,-0.681942
8736,0.339452,0.325444,0.561796
8737,0.379339,0.292821,1.859748
8738,0.531868,0.706172,-2.172107
8739,0.902358,0.681895,0.159093
8740,0.844602,0.191821,-0.708738
8741,0.657252,0.429526,0.133946
8742,0.444892,0.326177,0.716744
8743,0.397650,0.092683,1.908654
8744,0.850309,0.897871,0.399978
8745,0.783108,0.167742,1.312245
8746,0.566186,0.676844,-1.778270
8747,0.401678,0.753750,0.232027
8748,0.476722,0.688624,-1.552375
8749,0.619776,0.259449,0.088559
8750,0.859113,0.343175,0.899786
8751,0.596689,0.708293,-0.572415
8752,0.892103,0.583200,0.561676
8753,0.137819,0.693523,-0.559087
8754,0.516106,0.697459,-1.979094
8755,0.201846,0.078523,0.179832
8756,0.487282,0.734112,-1.352736
8757,0.693126,0.524529,1.622729
8758,0.642191,0.881392,0.132470
8759,0.671275,0.788144,0.298574
8760,0.624399,0.092134,0.262744
8761,0.224155,0.127718,0.938784
8762,0.344656,0.746731,0.616148
8763,0.028672,0.929793,2.400111
8764,0.971511,0.802213,0.634134
8765,0.175830,0.198413,1.423878
8766,0.735836,0.524559,-0.851645
8767,0.767620,0.923278,0.562012
8768,0.548623,0.566522,0.368774
8769,0.224659,0.746761,-0.159397
8770,0.999405,0.529198,0.148340
8771,0.725124,0.882139,-1.965546
8772,0.679850,0.650645,-0.396516
8773,0.891646,0.654368,-2.104390
8774,0.861387,0.639536,-1.080711
8775,0.739315,0.549203,-1.106613
8776,0.461814,0.252277,-1.346597
8777,0.072740,0.826719,0.016645
8778,0.767864,0.447730,-0.491959
8779,0.205707,0.310414,0.301670
8780,0.895109,0.510613,0.950176
8781,0.464469,0.897871,1.556207
8782,0.204639,0.324819,1.747857
8783,0.059663,0.948821,-0.703589
8784,0.612879,0.187533,0.891911
8785,0.321340,0.428397,-2.793350
8786,0.844205,0.306783,0.780632
8787,0.303517,0.977371,-1.980224
8788,0.680430,0.713802,-1.778996
8789,0.884154,0.197482,1.747991
8790,0.460105,0.735271,-2.187125
8791,0.218143,0.347631,2.759670
8792,0.556451,0.004608,-0.149488
8793,0.323766,0.493156,-0.654284
8794,0.061891,0.710704,-0.635274
8795,0.411643,0.321798,0.369590
8796,0.620356,0.641382,0.620292
8797,0.398779,0.080858,2.557847
8798,0.888151,0.989364,-0.246237
8799,0.140658,0.146151,-0.794293
8800,0.206119,0.979660,-1.337707
8801,0.905806,0.520226,0.056976
8802,0.816373,0.403449,-0.179567
8803,0.887480,0.392813,-0.261079
8804,0.255192,0.785122,-1.862511
8805,0.773480,0.096300,0.742429
8806,0.513741,0.083818,0.872483
8807,0.085542,0.070649,-1.855035
8808,0.733486,0.514656,-0.987479
8809,0.103639,0.744244,0.282423
8810,0.416480,0.076127,3.504686
8811,0.361654,0.651118,0.652057
8812,0.581384,0.148379,0.512023
8813,0.253666,0.663508,-1.373673
8814,0.603815,0.114702,0.513342
8815,0.640208,0.279149,-0.204088
8816,0.122332,0.782467,1.512765
8817,0.245319,0.524315,-1.660671
8818,0.651301,0.986267,0.031516
8819,0.781369,0.269505,1.393174
8820,0.332830,0.835447,-0.291430
8821,0.183642,0.703319,0.124829
8822,0.768154,0.077623,-0.385222
8823,0.591409,0.580652,-0.508214
8824,0.270817,0.175235,1.365374
8825,0.150225,0.905837,-0.126152
8826,0.564401,0.654643,-1.252388
8827,0.090196,0.246387,1.030625
8828,0.599802,0.744289,-0.216260
8829,0.748409,0.609155,-2.857793
8830,0.424292,0.970459,0.628407
8831,0.174594,0.201495,1.213493
8832,0.388708,0.641505,1.945194
8833,0.254261,0.383322,0.598016
8834,0.722774,0.578714,-1.182169
8835,0.161791,0.470603,-1.966880
8836,0.794446,0.194781,0.671134
8837,0.834638,0.645563,-0.419606
8838,0.068650,0.230350,-0.970642
8839,0.009857,0.330434,1.601203
8840,0.700145,0.275273,-0.453492
8841,0.751797,0.994369,0.996769
8842,0.033555,0.664134,-0.404125
8843,0.875120,0.451301,-0.409141
8844,0.333227,0.589532,-1.509290
8845,0.426566,0.633677,1.647700
8846,0.353674,0.797177,-0.422894
8847,0.456733,0.264881,-0.883778
8848,0.868788,0.778424,-1.595181
8849,0.011475,0.801480,-1.261200
8850,0.948409,0.271138,2.044982
8851,0.153201,0.808774,1.443069
8852,0.917678,0.971328,-2.277367
8853,0.407218,0.623667,1.866649
8854,0.506706,0.377691,1.392137
8855,0.281193,0.666896,-0.437043
8856,0.183566,0.230655,-0.320738
8857,0.334249,0.273747,1.205020
8858,0.080278,0.160678,-0.770176
8859,0.906889,0.727413,-1.096287
8860,0.535409,0.661555,-1.247318
8861,0.052888,0.710216,-1.028636
8862,0.795163,0.204150,0.901769
8863,0.676890,0.302327,-2.239386
8864,0.259358,0.582742,-1.073348
8865,0.414511,0.047715,1.899143
8866,0.114656,0.503655,0.507533
8867,0.401266,0.881529,-0.750510
8868,0.510109,0.747494,0.613718
8869,0.814557,0.064454,0.054173
8870,0.104433,0.954208,-2.298675
8871,0.159579,0.490471,0.315235
8872,0.714824,0.174151,0.948946
8873,0.395666,0.274189,1.514189
8874,0.953262,0.421180,-0.079876
8875,0.277272,0.786740,-1.002122
8876,0.022675,0.776837,-2.254468
8877,0.948241,0.959518,-2.428858
8878,0.491218,0.759350,-0.230351
8879,0.348272,0.535775,-0.987658
8880,0.124117,0.445335,-2.619881
8881,0.751705,0.963195,0.562379
8882,0.386862,0.352102,0.515983
8883,0.387366,0.741390,0.706031
8884,0.341451,0.510262,-0.321279
8885,0.649409,0.460456,0.611183
8886,0.489570,0.315419,0.478642
8887,0.111772,0.873167,0.079462
8888,0.715389,0.443458,0.705548
8889,0.762432,0.606622,-2.178964
8890,0.452873,0.078767,3.856566
8891,0.474693,0.365682,1.027066
8892,0.019745,0.412650,0.760170
8893,0.178317,0.917327,-0.401539
8894,0.682750,0.404349,-0.609181
8895,0.424903,0.982452,0.234581
8896,0.426703,0.693385,0.646085
8897,0.493645,0.897566,1.088398
8898,0.123720,0.087724,0.905874
8899,0.570336,0.383368,-0.024510
8900,0.203677,0.273472,1.346036
8901,0.425589,0.241810,1.339275
8902,0.233417,0.109712,2.788847
8903,0.171603,0.397894,-0.637329
8904,0.856260,0.924605,1.057300
8905,0.489540,0.791409,-0.211248
8906,0.144335,0.948363,-1.370435
8907,0.251789,0.714336,0.671100
8908,0.059586,0.329412,-0.158276
8909,0.617487,0.336477,-1.886894
