,x,y,z_pred
9138,0.003647,0.108568,-1.431056
9139,0.653117,0.976425,-2.214979
9140,0.419532,0.140871,2.205924
9141,0.620569,0.373312,1.966116
9142,0.056199,0.519402,1.797706
9143,0.987304,0.307774,1.806199
9144,0.396704,0.849393,-1.219433
9145,0.055222,0.635843,1.945566
9146,0.368856,0.267445,2.099693
9147,0.458869,0.591440,0.254020
9148,0.078889,0.311498,0.525284
9149,0.904799,0.289891,2.406748
9150,0.955444,0.488579,0.282371
9151,0.619379,0.376379,1.929932
9152,0.517250,0.309834,2.712164
9153,0.092470,0.934890,-0.980956
9154,0.939528,0.286839,2.497816
9155,0.498116,0.181842,2.650422
9156,0.525261,0.101656,2.639531
9157,0.341268,0.580743,-0.010958
9158,0.201190,0.630518,0.503146
9159,0.927581,0.109499,1.699823
9160,0.177310,0.556329,0.953563
9161,0.557443,0.753887,-0.786348
9162,0.297627,0.722286,-0.433878
9163,0.681285,0.081605,2.304124
9164,0.827268,0.843626,-2.808195
9165,0.740551,0.640772,-1.276191
9166,0.105623,0.340307,0.691358
9167,0.542519,0.545418,1.023846
9168,0.293660,0.663371,-0.455138
9169,0.715419,0.172396,2.910037
9170,0.241276,0.957290,-1.306368
9171,0.722408,0.073762,2.306698
9172,0.096498,0.508721,1.480894
9173,0.993683,0.963134,-2.388516
9174,0.182452,0.662837,0.551847
9175,0.469856,0.367773,2.401974
9176,0.231540,0.609842,0.436041
9177,0.247807,0.668376,-0.206901
9178,0.404273,0.741451,-0.005975
9179,0.765682,0.446220,0.720862
9180,0.185229,0.384360,1.349783
9181,0.745388,0.935180,-2.352495
9182,0.052552,0.228641,-0.141157
9183,0.305486,0.349187,1.987121
9184,0.473350,0.603113,0.228380
9185,0.777676,0.876738,-2.706464
9186,0.304387,0.307805,1.790477
9187,0.110735,0.931762,-1.108518
9188,0.131518,0.476341,1.118386
9189,0.212863,0.657328,0.131126
9190,0.807599,0.525628,-0.099469
9191,0.970352,0.741817,-1.395179
9192,0.309285,0.055650,0.360489
9193,0.611124,0.448142,1.368099
9194,0.976257,0.811856,-1.930370
9195,0.571160,0.278202,3.007007
9196,0.304875,0.408423,1.758806
9197,0.447349,0.413718,1.924664
9198,0.144396,0.399710,0.802588
9199,0.074739,0.779751,0.315980
9200,0.793210,0.230533,2.863188
9201,0.076646,0.759304,0.581074
9202,0.255558,0.889311,-1.204548
9203,0.065141,0.996857,-0.361361
9204,0.144671,0.026184,-1.062685
9205,0.234302,0.361578,1.683135
9206,0.321523,0.830762,-0.784735
9207,0.752514,0.890562,-2.523439
9208,0.172183,0.337133,1.033408
9209,0.857481,0.049882,2.437385
9210,0.758434,0.338308,2.210490
9211,0.935866,0.271839,2.563370
9212,0.484154,0.495628,1.561151
9213,0.904265,0.809552,-2.354690
9214,0.290242,0.024445,0.140093
9215,0.225559,0.821164,-0.743781
9216,0.687449,0.914336,-2.153441
9217,0.170535,0.092775,-0.751515
9218,0.136233,0.270771,0.219951
9219,0.325399,0.219425,1.411325
9220,0.892226,0.534661,0.077830
9221,0.860288,0.761791,-2.842830
9222,0.753826,0.149111,2.670718
9223,0.319356,0.079408,0.490194
9224,0.894759,0.185779,2.036325
9225,0.652125,0.195575,3.003266
9226,0.853361,0.320500,2.582009
9227,0.718593,0.262486,3.110123
9228,0.837690,0.206683,2.355158
9229,0.663233,0.303441,2.690074
9230,0.998856,0.546624,-0.148953
9231,0.214603,0.534401,0.841080
9232,0.422644,0.065629,1.899969
9233,0.243610,0.675471,-0.181516
9234,0.355642,0.254200,1.985053
9235,0.902617,0.322759,2.325694
9236,0.079683,0.159564,-0.909366
9237,0.368200,0.867567,-1.182115
9238,0.642481,0.455528,1.234963
9239,0.684825,0.035721,2.183769
9240,0.417502,0.154101,2.102734
9241,0.232776,0.994186,-1.625016
9242,0.060166,0.666377,1.649780
9243,0.672099,0.798871,-1.977337
9244,0.450217,0.098390,2.600278
9245,0.733577,0.697292,-1.875059
9246,0.162371,0.625589,0.983540
9247,0.329564,0.542901,0.337901
9248,0.653483,0.123690,2.450804
9249,0.209552,0.890517,-0.870005
9250,0.855756,0.643839,-1.360603
9251,0.561456,0.982513,-1.971024
9252,0.194598,0.173785,-0.020240
9253,0.338537,0.282353,1.984827
9254,0.930434,0.932189,-2.504509
9255,0.545678,0.725780,-0.641715
9256,0.426413,0.216251,2.445045
9257,0.136156,0.497429,1.225105
9258,0.097368,0.253483,0.044042
9259,0.753597,0.444388,0.766351
9260,0.163119,0.781262,-0.166079
9261,0.997406,0.510613,-0.070613
9262,0.135439,0.089769,-0.955058
9263,0.784146,0.449165,0.644451
9264,0.609415,0.322469,2.609564
9265,0.741695,0.749706,-2.593197
9266,0.498894,0.986618,-1.767121
9267,0.308827,0.221241,1.326645
9268,0.278737,0.176486,0.937493
9269,0.193362,0.061158,-0.661235
9270,0.589609,0.931746,-1.680009
9271,0.867674,0.145602,1.859168
9272,0.187686,0.930648,-1.082112
9273,0.750317,0.362310,1.643679
9274,0.413275,0.467506,1.298778
9275,0.138415,0.291859,0.430063
9276,0.624781,0.048142,2.057497
9277,0.268147,0.717494,-0.536449
9278,0.018601,0.057420,-1.987966
9279,0.782193,0.132570,2.345087
9280,0.741482,0.076188,2.339956
9281,0.154818,0.166308,-0.629704
9282,0.574380,0.084215,2.310619
9283,0.484108,0.768704,-0.501864
9284,0.146670,0.694881,0.519531
9285,0.500649,0.024521,1.905942
9286,0.021866,0.519799,1.826392
9287,0.187167,0.920241,-1.023112
9288,0.006165,0.504494,1.705362
9289,0.948257,0.497368,0.282371
9290,0.920546,0.843290,-2.398904
9291,0.927459,0.752697,-1.873293
9292,0.959533,0.000732,1.142821
9293,0.706126,0.544427,0.486308
9294,0.655879,0.481636,1.100936
9295,0.244678,0.613703,0.106183
9296,0.453788,0.543679,0.797770
9297,0.880507,0.955291,-2.357505
9298,0.987503,0.130312,1.757684
9299,0.572381,0.891783,-1.517416
9300,0.865431,0.977859,-2.211299
9301,0.703410,0.070100,2.258261
9302,0.132418,0.349630,0.714201
9303,0.072526,0.909438,-0.638872
9304,0.023392,0.188434,-0.434175
9305,0.332540,0.234821,1.653195
9306,0.616449,0.704662,-0.723293
9307,0.284550,0.720302,-0.496769
9308,0.307851,0.945480,-1.649683
9309,0.932860,0.492332,0.357035
9310,0.512123,0.605371,0.334541
9311,0.850324,0.504326,-0.137196
9312,0.865309,0.711345,-2.434639
9313,0.972442,0.502205,0.282371
9314,0.138460,0.619699,1.195983
9315,0.580591,0.406332,1.655536
9316,0.682506,0.799802,-2.066250
9317,0.908171,0.592401,-0.444279
9318,0.356603,0.153491,0.964510
9319,0.679194,0.308278,2.583251
9320,0.901335,0.073503,2.085697
9321,0.914534,0.653574,-0.838291
9322,0.854627,0.137667,1.861982
9323,0.769284,0.484642,0.469031
9324,0.122530,0.810178,-0.212006
9325,0.478843,0.590417,0.305342
9326,0.752865,0.589685,-0.402899
9327,0.450828,0.362264,2.310011
9328,0.459358,0.534798,1.001914
9329,0.944778,0.939193,-2.443416
9330,0.784771,0.757473,-2.936709
9331,0.353170,0.529259,0.513390
9332,0.639628,0.085191,2.298277
9333,0.305409,0.359854,2.018706
9334,0.085618,0.321202,0.574891
9335,0.413138,0.744244,-0.049844
9336,0.828763,0.064805,2.306715
9337,0.107500,0.462699,1.177541
9338,0.341299,0.424689,1.658767
9339,0.909239,0.683253,-1.289851
9340,0.929198,0.052461,1.870173
9341,0.589120,0.749401,-0.901645
9342,0.143832,0.957748,-1.230624
9343,0.977371,0.989227,-2.492902
9344,0.075578,0.752605,0.623536
9345,0.092714,0.169619,-0.725175
9346,0.576120,0.409262,1.673136
9347,0.249454,0.555245,0.724681
9348,0.797116,0.722103,-2.746058
9349,0.689876,0.224781,3.253492
9350,0.405142,0.103487,1.877869
9351,0.307561,0.310872,1.843066
9352,0.846693,0.964691,-2.244138
9353,0.603662,0.827497,-1.503330
9354,0.841749,0.459113,0.436942
9355,0.495628,0.650431,0.045372
9356,0.804166,0.468864,0.438944
9357,0.139117,0.092210,-0.931707
9358,0.127535,0.812482,-0.231962
9359,0.979629,0.742626,-1.364865
9360,0.629679,0.168246,2.626433
9361,0.317494,0.080415,0.482348
9362,0.858274,0.277150,2.371015
9363,0.221820,0.481529,1.038403
9364,0.022629,0.326406,0.768361
9365,0.861418,0.489342,0.114120
9366,0.761654,0.554742,0.040250
9367,0.274449,0.942260,-1.238096
9368,0.854810,0.060243,2.300598
9369,0.379492,0.020249,0.854389
9370,0.455390,0.566613,0.482093
9371,0.911666,0.338277,2.178509
9372,0.209751,0.811292,-0.688480
9373,0.749416,0.004166,2.379690
9374,0.119432,0.281834,0.263940
9375,0.676493,0.101167,2.421413
9376,0.594491,0.168307,2.550649
9377,0.064256,0.388174,1.271901
9378,0.425299,0.635721,0.097169
9379,0.878248,0.772778,-2.841066
9380,0.672114,0.715831,-1.516800
9381,0.920439,0.115175,1.743233
9382,0.887480,0.804181,-2.598767
9383,0.618647,0.678325,-0.450513
9384,0.030320,0.269764,0.098318
9385,0.004669,0.182376,-0.420772
9386,0.698405,0.347280,1.896045
9387,0.476799,0.112215,2.783582
9388,0.169177,0.681895,0.479066
9389,0.837293,0.739696,-2.825399
9390,0.648615,0.294881,2.855959
9391,0.021408,0.215366,-0.247226
9392,0.788449,0.289433,2.893284
9393,0.204761,0.788861,-0.543183
9394,0.781201,0.749401,-2.934905
9395,0.977615,0.604532,-0.117146
9396,0.814191,0.765118,-2.921734
9397,0.124208,0.964279,-1.090128
9398,0.368322,0.548821,0.260575
9399,0.569482,0.075319,2.245045
9400,0.240589,0.526528,0.898252
9401,0.756374,0.920226,-2.424409
9402,0.052186,0.681819,1.584448
9403,0.768124,0.996155,-1.836196
9404,0.491798,0.428550,1.975160
9405,0.663172,0.739467,-1.744893
9406,0.592584,0.045808,2.093089
9407,0.073121,0.159197,-0.910255
9408,0.912245,0.457420,0.711829
9409,0.248875,0.902235,-1.212690
9410,0.254108,0.029526,-0.277281
9411,0.664652,0.184237,2.902529
9412,0.850446,0.618128,-0.966069
9413,0.514794,0.029389,1.909742
9414,0.418891,0.098482,2.062311
9415,0.968429,0.674220,-0.564396
9416,0.945785,0.491127,0.282371
9417,0.246189,0.144701,0.161391
9418,0.541741,0.332586,2.424726
9419,0.893355,0.635554,-1.044021
9420,0.832319,0.899199,-2.635174
9421,0.379446,0.604852,-0.115532
9422,0.189319,0.524804,0.916173
9423,0.026627,0.326268,0.735248
9424,0.386450,0.398611,2.000614
9425,0.996277,0.242115,1.909475
9426,0.604181,0.061326,2.143702
9427,0.896452,0.937377,-2.482835
9428,0.804273,0.742672,-2.935249
9429,0.103120,0.833585,-0.392509
9430,0.499489,0.470329,1.765287
9431,0.507301,0.283238,2.768878
9432,0.379629,0.627466,-0.114623
9433,0.304173,0.631601,-0.282787
9434,0.131334,0.333318,0.626968
9435,0.114885,0.900404,-0.732637
9436,0.051423,0.444541,1.574329
9437,0.665660,0.404715,1.323431
9438,0.788891,0.500435,0.287908
9439,0.445747,0.773846,-0.420995
9440,0.605554,0.905592,-1.693480
9441,0.582574,0.968154,-1.994486
9442,0.841855,0.542351,-0.298674
9443,0.480186,0.895323,-1.329927
9444,0.789105,0.998215,-1.759245
9445,0.277821,0.875181,-0.897656
9446,0.314763,0.717632,-0.284689
9447,0.164370,0.385779,1.112373
9448,0.967178,0.531365,0.282371
9449,0.233371,0.226474,0.851433
9450,0.910384,0.107485,1.859743
9451,0.682719,0.726665,-1.774760
9452,0.570260,0.371862,2.070902
9453,0.117510,0.956130,-1.046111
9454,0.062776,0.219638,-0.282785
9455,0.741146,0.447166,0.769126
9456,0.790753,0.746502,-2.940066
9457,0.535256,0.216831,2.705851
9458,0.030488,0.304646,0.470854
9459,0.496818,0.797864,-0.765792
9460,0.491417,0.879240,-1.305657
9461,0.098207,0.435660,1.222819
9462,0.741207,0.805768,-2.546237
9463,0.844816,0.147219,1.942776
9464,0.606775,0.822812,-1.479025
9465,0.614343,0.005341,1.808631
9466,0.810697,0.570703,-0.527605
9467,0.384390,0.190234,1.723655
9468,0.215305,0.379400,1.677328
9469,0.006439,0.871427,-0.578327
9470,0.732601,0.696849,-1.859916
9471,0.650782,0.370428,1.775837
9472,0.090333,0.229557,-0.269645
9473,0.050294,0.805875,-0.114882
9474,0.214450,0.046540,-0.552722
9475,0.039246,0.686412,1.664424
9476,0.832532,0.135836,2.016444
9477,0.182559,0.728511,0.001125
9478,0.834775,0.568826,-0.455535
9479,0.890303,0.967834,-2.319888
9480,0.870237,0.242649,2.221155
9481,0.874174,0.887694,-2.564987
9482,0.013153,0.292515,0.621451
9483,0.202579,0.709316,-0.027945
9484,0.185260,0.793805,-0.386856
9485,0.959838,0.535225,0.282371
9486,0.267750,0.117662,0.183080
9487,0.989776,0.479850,0.188257
9488,0.742351,0.967727,-2.174459
9489,0.263874,0.462440,1.390618
9490,0.486824,0.293385,2.603593
9491,0.180758,0.918654,-0.993219
9492,0.201450,0.518456,0.922325
9493,0.616297,0.941497,-1.872270
9494,0.966201,0.561883,0.282371
9495,0.561120,0.401511,1.903839
9496,0.888197,0.893553,-2.566375
9497,0.003449,0.898466,-0.595373
9498,0.026368,0.604547,1.910496
9499,0.864729,0.395453,1.528607
9500,0.555291,0.232807,2.861439
9501,0.872541,0.049821,2.312387
9502,0.202426,0.999268,-1.528690
9503,0.140398,0.475471,1.066992
9504,0.130831,0.404852,0.851707
9505,0.075303,0.111864,-1.342917
9506,0.475776,0.234882,2.381317
9507,0.573602,0.941329,-1.751655
9508,0.059159,0.217731,-0.316142
9509,0.874739,0.601877,-0.747898
9510,0.399405,0.030304,1.096891
9511,0.972305,0.159869,1.921246
9512,0.006165,0.342611,1.065233
9513,0.407172,0.831693,-1.127401
9514,0.001633,0.391852,1.497451
9515,0.764294,0.341207,2.201219
9516,0.123400,0.745846,0.211284
9517,0.047852,0.706310,1.203175
9518,0.577447,0.538811,0.945119
9519,0.216373,0.288121,1.169318
9520,0.398215,0.514565,0.732572
9521,0.686702,0.606821,-0.012559
9522,0.970550,0.864576,-2.077747
9523,0.168780,0.285237,0.564001
9524,0.277821,0.837354,-0.907532
9525,0.694224,0.686442,-1.273892
9526,0.858656,0.001587,2.261162
9527,0.162341,0.965820,-1.330857
9528,0.997513,0.289387,1.759102
9529,0.044343,0.497826,1.757150
9530,0.989334,0.826535,-2.104803
9531,0.223728,0.170871,0.355871
9532,0.672892,0.538216,0.720331
9533,0.202274,0.329320,1.287525
9534,0.267521,0.411841,1.861560
9535,0.219883,0.573663,0.617649
9536,0.374212,0.160861,1.273755
9537,0.361563,0.389563,2.063221
9538,0.811124,0.314397,2.757722
9539,0.652262,0.153109,2.615512
9540,0.024430,0.345571,0.911188
9541,0.836118,0.229267,2.473238
9542,0.869322,0.401343,1.434726
9543,0.006851,0.940688,-0.144512
9544,0.614893,0.775479,-1.273037
9545,0.474647,0.307408,2.555532
9546,0.570565,0.997772,-1.983629
9547,0.749279,0.402533,1.102309
9548,0.249790,0.722896,-0.450694
9549,0.484367,0.164248,2.779038
9550,0.256626,0.906523,-1.229846
9551,0.255528,0.235569,1.246509
9552,0.886122,0.265812,2.392867
9553,0.283787,0.780316,-0.794056
9554,0.902571,0.643549,-0.945597
9555,0.997574,0.789792,-1.749568
9556,0.899123,0.449210,0.840431
9557,0.931594,0.928588,-2.496039
9558,0.169589,0.764736,-0.099032
9559,0.619715,0.581720,0.548215
9560,0.061799,0.759274,0.574991
9561,0.334218,0.736553,-0.235767
9562,0.835660,0.116365,2.072007
9563,0.713237,0.270527,3.097267
9564,0.542550,0.103365,2.467966
9565,0.849607,0.219226,2.306523
9566,0.374807,0.248875,2.071776
9567,0.911727,0.161868,1.843287
9568,0.648859,0.285237,3.098822
9569,0.969558,0.921767,-2.290797
9570,0.806317,0.398566,1.409224
9571,0.613107,0.003204,1.787721
9572,0.855604,0.149554,1.876353
9573,0.611215,0.521172,0.954833
9574,0.294789,0.977646,-1.896585
9575,0.288777,0.498878,0.971426
9576,0.684627,0.596384,0.145482
9577,0.230381,0.020462,-0.458862
9578,0.980865,0.359396,1.149878
9579,0.897322,0.115846,1.865635
9580,0.847761,0.097795,2.119923
9581,0.996109,0.984360,-2.491235
9582,0.515496,0.209567,2.712424
9583,0.472770,0.578393,0.409240
9584,0.299458,0.750835,-0.568473
9585,0.992264,0.788693,-1.818092
9586,0.224323,0.630518,0.337940
9587,0.128725,0.330816,0.616306
9588,0.068330,0.024643,-1.630211
9589,0.328237,0.289433,1.956082
9590,0.595544,0.518761,1.020481
9591,0.335225,0.584726,-0.025597
9592,0.408865,0.662715,0.144190
9593,0.639490,0.792538,-1.597270
9594,0.723644,0.614878,-0.591038
9595,0.187625,0.945815,-1.181332
9596,0.332677,0.135790,0.831310
9597,0.099748,0.610361,1.547210
9598,0.374105,0.229175,1.941083
9599,0.177829,0.283268,0.619640
9600,0.078630,0.547189,1.940252
9601,0.847517,0.100847,2.102153
9602,0.191348,0.529717,0.895497
9603,0.024613,0.971466,0.033311
9604,0.494759,0.160311,2.782909
9605,0.240879,0.443839,1.476096
9606,0.424537,0.806485,-0.809585
9607,0.076432,0.972686,-0.669278
9608,0.486442,0.804685,-0.765173
9609,0.929885,0.881361,-2.453480
9610,0.830457,0.553857,-0.366623
9611,0.190112,0.225895,0.260633
9612,0.897185,0.900511,-2.562747
9613,0.614832,0.939727,-1.866578
9614,0.064500,0.054780,-1.670642
9615,0.134310,0.917510,-0.986410
9616,0.365362,0.222492,1.805927
9617,0.733791,0.635142,-1.017950
9618,0.097551,0.213443,-0.365851
9619,0.235187,0.374533,1.782118
9620,0.683803,0.696834,-1.336256
9621,0.611627,0.479744,1.206819
9622,0.715572,0.330831,2.035301
9623,0.564599,0.459358,1.658794
9624,0.786526,0.025772,2.340297
9625,0.893309,0.969360,-2.320022
9626,0.566155,0.925399,-1.596168
9627,0.058167,0.445701,1.557426
9628,0.051698,0.585626,2.007842
9629,0.673701,0.540673,0.698884
9630,0.126818,0.751583,0.160098
9631,0.814313,0.607538,-1.002976
9632,0.509789,0.888609,-1.360175
9633,0.117342,0.337804,0.665577
9634,0.881361,0.461677,0.554327
9635,0.656336,0.656550,-0.377047
9636,0.253346,0.430381,1.627323
9637,0.317693,0.342153,2.062861
9638,0.801694,0.376593,1.760454
9639,0.385382,0.938323,-1.524374
9640,0.914687,0.987137,-2.308853
9641,0.505821,0.197467,2.616726
9642,0.468147,0.584756,0.337747
9643,0.840803,0.951339,-2.285985
9644,0.011826,0.331380,0.978871
9645,0.958221,0.588586,0.107362
9646,0.218601,0.862760,-0.712947
9647,0.730816,0.810651,-2.405013
9648,0.138766,0.792370,-0.098439
9649,0.777371,0.080232,2.405283
9650,0.155581,0.057816,-0.895399
9651,0.796475,0.374258,1.778739
9652,0.247105,0.651438,-0.134759
9653,0.771893,0.794812,-2.760563
9654,0.189792,0.913222,-0.990404
9655,0.235431,0.885145,-0.941737
9656,0.694820,0.966873,-2.265241
9657,0.052537,0.451865,1.603904
9658,0.927581,0.686137,-1.065238
9659,0.823514,0.306432,2.661303
9660,0.894285,0.131380,1.762702
9661,0.074403,0.515129,1.680997
9662,0.062730,0.222400,-0.227724
9663,0.655451,0.017609,1.990351
9664,0.838483,0.432532,0.876366
9665,0.281849,0.621866,-0.205456
9666,0.534157,0.777829,-0.744098
9667,0.113420,0.540185,1.608635
9668,0.445106,0.539406,0.727773
9669,0.790158,0.170718,2.512135
9670,0.487236,0.487526,1.624171
9671,0.380133,0.534737,0.484218
9672,0.789105,0.322896,2.611055
9673,0.258610,0.029480,-0.235988
9674,0.212299,0.736828,-0.279418
9675,0.968338,0.327810,1.723614
9676,0.971389,0.436316,0.484072
9677,0.262196,0.262379,1.418692
9678,0.938598,0.147799,1.809161
9679,0.852171,0.807828,-2.911891
9680,0.822263,0.146395,2.115282
9681,0.625116,0.856138,-1.628061
9682,0.670390,0.309133,2.585046
9683,0.398627,0.819532,-1.007352
9684,0.965621,0.585306,0.187150
9685,0.602319,0.800748,-1.227257
9686,0.569329,0.343893,2.412169
9687,0.680873,0.583841,0.327046
9688,0.836713,0.388540,1.580851
9689,0.513436,0.046220,2.065053
9690,0.056764,0.055177,-1.752249
9691,0.129213,0.801205,-0.111491
9692,0.334752,0.503166,0.743937
9693,0.675486,0.178607,2.849112
9694,0.283528,0.889769,-1.112486
9695,0.781628,0.690822,-2.197738
9696,0.232258,0.949813,-1.236984
9697,0.289448,0.661357,-0.458533
9698,0.882506,0.154772,1.867342
9699,0.415213,0.109850,2.150557
9700,0.327703,0.199115,1.198206
9701,0.574853,0.481331,1.473352
9702,0.062226,0.915755,-0.599609
9703,0.353338,0.333532,2.249463
9704,0.591257,0.792782,-1.138801
9705,0.256138,0.429160,1.640491
9706,0.860792,0.431510,0.811291
9707,0.390631,0.179873,1.748398
9708,0.172396,0.026566,-0.896373
9709,0.083619,0.188846,-0.580499
9710,0.842115,0.037690,2.565058
9711,0.503639,0.405859,2.042863
9712,0.190387,0.649226,0.557047
9713,0.210529,0.487861,1.005769
9714,0.708675,0.926268,-2.231178
9715,0.679545,0.266758,3.234019
9716,0.727810,0.374456,1.422720
9717,0.331884,0.137148,0.825532
9718,0.804517,0.948135,-2.303707
9719,0.310567,0.774777,-0.652155
9720,0.601877,0.253880,2.976361
9721,0.046326,0.030823,-1.934293
9722,0.956222,0.017700,1.171501
9723,0.607553,0.538811,0.835880
9724,0.690639,0.194369,3.087483
9725,0.912276,0.687175,-1.313203
9726,0.391623,0.634730,-0.048450
9727,0.726284,0.660166,-1.319528
9728,0.289723,0.229221,1.339594
9729,0.712459,0.610666,-0.365448
9730,0.527611,0.820432,-1.167842
9731,0.428794,0.354360,2.400338
9732,0.362402,0.317388,2.262078
9733,0.063447,0.700542,1.022913
9734,0.328588,0.425101,1.637994
9735,0.657206,0.769512,-1.852801
9736,0.339727,0.575250,0.016453
9737,0.078798,0.570703,1.993311
9738,0.629770,0.010468,1.883651
9739,0.006210,0.829892,-0.285308
9740,0.232136,0.498329,1.023080
9741,0.346639,0.097704,0.832127
9742,0.198840,0.189548,0.124826
9743,0.157504,0.577600,1.192136
9744,0.299275,0.963394,-1.722974
9745,0.745693,0.587793,-0.310724
9746,0.255512,0.967346,-1.418418
9747,0.867216,0.788449,-2.898943
9748,0.516854,0.894163,-1.393130
9749,0.398154,0.788174,-0.523283
9750,0.037140,0.831189,-0.380045
9751,0.567391,0.163882,2.459424
9752,0.380331,0.862318,-1.216822
9753,0.690364,0.563409,0.479500
9754,0.772503,0.745739,-2.880684
9755,0.956207,0.507317,0.282371
9756,0.109499,0.873594,-0.706821
9757,0.081819,0.157824,-0.921625
9758,0.039307,0.860685,-0.650395
9759,0.566506,0.902846,-1.523070
9760,0.378500,0.489799,0.945598
9761,0.198886,0.514290,0.933181
9762,0.737407,0.957107,-2.300497
9763,0.601801,0.016587,1.901719
9764,0.349172,0.138460,0.946804
9765,0.348150,0.112520,0.999043
9766,0.284459,0.161227,0.747591
