,x,y,z_test,z_pred
7948,0.882765,0.626490,-2.106587,-2.235515
7949,0.882902,0.578546,1.749535,1.812231
7950,0.883177,0.841474,-0.207356,-1.064503
7951,0.883299,0.252247,-0.231143,-1.436966
7952,0.883406,0.795499,0.350991,0.804609
7953,0.883436,0.263157,-0.604079,-1.213180
7954,0.883436,0.050889,3.836272,3.865976
7955,0.883436,0.854490,-0.703657,-1.451776
7956,0.883467,0.385672,1.103109,0.585751
7957,0.883543,0.542794,-2.115476,-2.076408
7958,0.883589,0.871611,0.195549,-1.211612
7959,0.883619,0.206638,-2.154836,-1.715250
7960,0.883635,0.971878,-0.732440,-2.135936
7961,0.883711,0.754772,2.512409,0.998180
7962,0.883787,0.822110,1.659528,1.425074
7963,0.883787,0.052857,0.385701,0.627072
7964,0.883803,0.872374,-0.689720,-0.324921
7965,0.883848,0.917403,-0.381241,0.374323
7966,0.884108,0.382528,-1.627701,-1.785916
7967,0.884245,0.873884,0.827675,0.816894
7968,0.884291,0.826856,-0.798788,-0.879552
7969,0.884291,0.061555,2.709211,3.675409
7970,0.884382,0.931640,-1.387786,-0.884509
7971,0.884489,0.050782,1.339063,1.172735
7972,0.884550,0.007553,1.888885,2.489777
7973,0.884627,0.519890,-1.715774,-2.014951
7974,0.884688,0.913252,-1.119296,-0.045180
7975,0.884779,0.005509,0.633868,-0.161104
7976,0.884840,0.850813,-0.854506,-1.541946
7977,0.884855,0.883757,1.692465,2.181987
7978,0.885100,0.847791,0.988617,1.778006
7979,0.885115,0.440162,-0.924198,-0.456875
7980,0.885161,0.271885,1.955113,1.357359
7981,0.885206,0.612451,0.721612,0.499634
7982,0.885344,0.258778,0.712043,2.577847
7983,0.885435,0.299809,4.024371,3.250420
7984,0.885481,0.415152,3.566437,3.910535
7985,0.885527,0.874556,1.979712,1.084786
7986,0.885695,0.551476,1.445852,1.888843
7987,0.885786,0.989837,-1.799592,-1.005220
7988,0.886336,0.335409,-1.829426,-1.597651
7989,0.886412,0.249729,0.612682,-0.245782
7990,0.886427,0.698619,-0.998653,-1.297273
7991,0.886564,0.738277,-2.568946,-1.710479
7992,0.886641,0.666850,-1.367442,-1.157204
7993,0.886702,0.994614,-1.007987,-1.018714
7994,0.887160,0.654597,-2.239711,-1.778952
7995,0.887266,0.525505,1.746432,1.397707
7996,0.887327,0.439872,1.079224,2.147654
7997,0.887449,0.754711,-1.390668,-1.099380
7998,0.887556,0.173526,0.783486,1.514345
7999,0.887663,0.943359,2.372854,2.615789
8000,0.887678,0.449485,2.156344,1.388091
8001,0.887724,0.797391,0.597352,1.438524
8002,0.887816,0.646448,1.420038,1.306989
8003,0.887846,0.195285,-1.366382,-1.253250
8004,0.888197,0.987396,0.928582,1.811477
8005,0.888243,0.925322,0.943432,0.373880
8006,0.888334,0.694743,-0.735059,-0.402046
8007,0.888380,0.154849,1.311019,0.657509
8008,0.888502,0.637110,-1.357022,-1.014863
8009,0.888502,0.343633,-0.548400,-0.584731
8010,0.888655,0.614679,1.453425,1.773657
8011,0.888701,0.537240,-0.112601,0.728661
8012,0.888777,0.413748,2.474782,1.310475
8013,0.888792,0.276280,1.702381,1.520780
8014,0.888808,0.457496,1.286024,1.938068
8015,0.889113,0.069795,-0.520115,-1.042341
8016,0.889158,0.221530,-1.492620,-0.720591
8017,0.889220,0.641611,-1.772854,-1.002769
8018,0.889281,0.951766,1.537399,0.309767
8019,0.889311,0.166461,0.165391,2.067976
8020,0.889647,0.220356,1.313332,0.807517
8021,0.889708,0.677363,1.986317,1.616983
8022,0.889845,0.190616,1.631325,0.092890
8023,0.889876,0.730800,0.126979,-0.018870
8024,0.890181,0.329442,2.766341,3.696972
8025,0.890196,0.707301,-1.339878,-1.048980
8026,0.890272,0.705455,-0.919390,-1.096395
8027,0.890364,0.129824,1.761977,2.495697
8028,0.890410,0.219715,1.585087,1.074945
8029,0.890867,0.553811,0.007323,-0.416617
8030,0.890867,0.795544,2.043784,2.311605
8031,0.890883,0.538720,-2.534341,-2.724688
8032,0.891142,0.318624,2.486506,1.290097
8033,0.891157,0.246891,-1.000728,-1.143790
8034,0.891325,0.357778,-0.447962,-1.304805
8035,0.891341,0.685710,1.387499,1.667720
8036,0.891493,0.727520,1.355295,1.614899
8037,0.891508,0.185855,0.463880,0.334446
8038,0.891691,0.559442,-0.919138,-0.483834
8039,0.891798,0.296239,-0.987352,0.469265
8040,0.891798,0.854871,-1.525047,-0.002007
8041,0.891814,0.066194,1.894114,2.217251
8042,0.891905,0.496208,-0.855824,-2.288155
8043,0.892226,0.912245,-0.246602,-0.537569
8044,0.892287,0.150134,-1.985855,-1.424830
8045,0.892332,0.139284,-0.742009,0.101826
8046,0.892363,0.942809,0.661622,0.247946
8047,0.892546,0.954589,-0.794303,-1.011340
8048,0.892561,0.694896,3.350813,3.369264
8049,0.892683,0.840360,-0.648193,-0.113262
8050,0.892699,0.051606,-2.350798,-1.954302
8051,0.892699,0.117586,-2.483753,-2.402112
8052,0.892790,0.883360,0.524241,-0.171973
8053,0.893095,0.538552,-1.148891,-1.235780
8054,0.893126,0.885847,3.082422,3.229786
8055,0.893141,0.422354,-0.730497,-0.931252
8056,0.893355,0.839689,-1.014347,-0.693786
8057,0.893843,0.698283,-1.562958,-2.374134
8058,0.893843,0.062821,1.737703,2.237009
8059,0.894148,0.186511,1.779242,1.125139
8060,0.894163,0.813107,0.516917,0.778799
8061,0.894255,0.150591,0.396031,-0.144874
8062,0.894347,0.352148,1.865549,2.217251
8063,0.894484,0.939590,3.041406,1.960414
8064,0.894667,0.244434,-0.136312,-0.385545
8065,0.894697,0.630625,0.354407,-1.078262
8066,0.894759,0.457343,-0.887859,0.858496
8067,0.894759,0.841871,2.607310,1.618299
8068,0.894850,0.299596,0.977335,-0.566378
8069,0.894881,0.206500,-2.736117,-2.410918
8070,0.895140,0.830365,0.125082,0.533245
8071,0.895308,0.700816,0.468988,1.221357
8072,0.895552,0.578851,1.896273,1.949054
8073,0.895888,0.422171,3.589691,3.390697
8074,0.896178,0.913756,-1.504932,-0.535268
8075,0.896239,0.745525,-2.824949,-1.976695
8076,0.896254,0.299504,-0.320675,0.613598
8077,0.896345,0.878111,0.065726,0.003894
8078,0.896376,0.638773,0.231748,0.632102
8079,0.896437,0.955367,0.374610,0.802516
8080,0.896483,0.178637,1.707133,0.209850
8081,0.896620,0.616281,1.330287,0.441508
8082,0.896696,0.116136,0.322812,-0.155573
8083,0.896834,0.747189,-0.958618,-1.853967
8084,0.896849,0.366339,-0.362221,-1.626394
8085,0.896880,0.555291,3.707501,3.043390
8086,0.897139,0.243488,-0.568687,0.220507
8087,0.897200,0.892760,0.875608,1.196677
8088,0.897337,0.379568,2.928340,4.081593
8089,0.897459,0.698222,-1.839825,-2.472119
8090,0.897597,0.187747,2.585164,1.948985
8091,0.897719,0.061707,2.152153,2.772611
8092,0.897780,0.368612,-0.596867,-1.196106
8093,0.897841,0.470756,0.637404,1.326974
8094,0.897841,0.022827,-0.761876,0.782129
8095,0.897856,0.312505,1.568238,0.561174
8096,0.898192,0.416144,3.715838,2.475888
8097,0.898390,0.014420,1.025865,1.777801
8098,0.898421,0.663615,2.074775,0.899975
8099,0.898466,0.763851,-2.204312,-2.408917
8100,0.898573,0.317540,-0.147399,-1.166806
8101,0.898573,0.171435,-2.903027,-1.640903
8102,0.898634,0.629129,0.238365,-0.059113
8103,0.898680,0.922240,-2.554552,-2.474178
8104,0.899138,0.563272,-1.844659,-1.898347
8105,0.899153,0.127855,-0.829419,-0.623025
8106,0.899214,0.085801,-0.208076,-0.522343
8107,0.899321,0.786419,0.495621,-0.047409
8108,0.899321,0.312383,1.489542,0.019639
8109,0.899565,0.564202,2.438266,2.798317
8110,0.899748,0.311742,1.281392,0.457660
8111,0.899886,0.487800,-0.363657,-1.185985
8112,0.899886,0.040131,-2.233749,-2.786306
8113,0.900191,0.041581,-0.759525,-0.750584
8114,0.900282,0.620645,1.979457,2.104002
8115,0.900603,0.597436,2.764826,2.907161
8116,0.901244,0.426612,0.245218,1.356694
8117,0.901274,0.589776,-0.691617,-0.846014
8118,0.901274,0.186786,2.621535,1.976555
8119,0.901350,0.581567,3.163130,2.451629
8120,0.901411,0.888319,2.300384,1.794047
8121,0.901488,0.068788,-0.864448,-2.002808
8122,0.901701,0.143740,-2.246091,-3.015890
8123,0.901747,0.267887,2.324203,1.950468
8124,0.901762,0.064271,0.928918,1.106977
8125,0.901884,0.772152,-0.132704,1.442096
8126,0.902113,0.635599,1.321375,1.470248
8127,0.902190,0.333272,0.117164,-0.689797
8128,0.902296,0.892821,-1.007766,-1.099380
8129,0.902571,0.178408,1.913558,1.322444
8130,0.902586,0.715206,2.113769,1.881973
8131,0.902617,0.334569,-1.889995,-0.872669
8132,0.902663,0.230411,-2.198096,-0.940122
8133,0.902678,0.297795,3.078241,3.089959
8134,0.902724,0.279179,1.467966,2.361372
8135,0.902876,0.779110,-0.245152,0.109864
8136,0.903120,0.883116,1.047472,0.832413
8137,0.903243,0.142885,1.289173,1.471264
8138,0.903471,0.657328,-1.849959,-2.178585
8139,0.903532,0.113207,0.778852,0.441296
8140,0.903639,0.560525,-1.084205,-1.112997
8141,0.903731,0.376318,-1.234803,-1.787598
8142,0.903746,0.505409,-0.343865,-1.236410
8143,0.903822,0.306172,-1.872989,-1.726695
8144,0.903838,0.043351,0.146799,-0.400262
8145,0.904112,0.624659,-0.290535,0.140574
8146,0.904295,0.505119,0.612488,0.412972
8147,0.904372,0.662730,-1.195000,-1.266335
8148,0.904448,0.994583,0.479082,-0.123709
8149,0.904494,0.459434,1.214294,0.942590
8150,0.904829,0.950637,2.241137,2.180118
8151,0.905165,0.834455,2.263864,2.078626
8152,0.905211,0.089128,0.494269,-0.623371
8153,0.905257,0.799191,-2.041093,-2.111887
8154,0.905303,0.729213,-1.569243,-1.215109
8155,0.905333,0.036133,-0.863559,-1.690236
8156,0.905409,0.562188,2.673913,1.660811
8157,0.905440,0.732662,-0.473987,0.000874
8158,0.905577,0.879713,-1.685911,-2.154164
8159,0.905623,0.786740,1.316722,1.853437
8160,0.905684,0.005707,1.475589,1.538373
8161,0.905730,0.890196,0.852568,0.513446
8162,0.905776,0.108522,-1.555903,-0.759411
8163,0.905837,0.865553,0.353234,-0.369302
8164,0.906203,0.963226,-0.461517,-1.028556
8165,0.906294,0.914412,-1.549807,-0.962477
8166,0.906294,0.316609,0.710559,-1.312530
8167,0.906310,0.956359,0.817236,-0.666028
8168,0.906386,0.126131,-1.352612,-1.032862
8169,0.906416,0.672358,0.729958,1.149400
8170,0.906706,0.935836,2.112011,1.888265
8171,0.906783,0.548775,1.784121,2.367842
8172,0.906798,0.675547,2.806573,2.983935
8173,0.906828,0.293782,-0.320752,-0.309675
8174,0.907149,0.821164,-1.016086,-0.728634
8175,0.907408,0.053147,0.587499,1.015779
8176,0.907424,0.607767,-0.316928,-0.498603
8177,0.907530,0.182528,-0.782622,-1.156489
8178,0.907591,0.237217,-1.013172,-0.474618
8179,0.907591,0.602289,-0.509401,0.172565
8180,0.907820,0.074876,-2.471006,-1.434087
8181,0.907820,0.609903,-1.241606,-1.146525
8182,0.907851,0.133593,-1.352409,-1.730744
8183,0.907897,0.747494,1.767148,0.718983
8184,0.908141,0.057588,-2.119123,-2.754962
8185,0.908278,0.755673,1.552060,1.501078
8186,0.908278,0.947616,0.092922,0.781406
8187,0.908507,0.215198,2.095855,1.139906
8188,0.908690,0.562173,-1.541165,-0.224614
8189,0.908751,0.394461,2.371284,3.108574
8190,0.909194,0.320150,0.030862,-1.207380
8191,0.909239,0.752773,1.055699,0.929908
8192,0.909606,0.461662,-1.106946,-2.555022
8193,0.909850,0.404105,0.516209,-0.020646
8194,0.910185,0.683284,3.240409,2.796281
8195,0.910353,0.837690,1.241543,1.824151
8196,0.910399,0.606470,1.298873,1.383333
8197,0.910658,0.732616,-0.188672,-1.081132
8198,0.910719,0.888472,-0.896615,-0.340646
8199,0.910780,0.751858,2.218757,0.751778
8200,0.910842,0.238834,-1.232862,0.025990
8201,0.910872,0.872206,1.764812,1.382915
8202,0.910887,0.145861,-1.031842,-0.453157
8203,0.910887,0.385138,1.393645,1.188837
8204,0.911177,0.544762,-0.932123,-0.916515
8205,0.911681,0.578576,0.163217,0.722342
8206,0.911727,0.653315,1.126235,1.639250
8207,0.911772,0.224353,-0.999966,-1.538646
8208,0.912200,0.709285,-2.885261,-0.603255
8209,0.912230,0.693721,1.632566,0.943514
8210,0.912383,0.998520,-0.626257,-0.604402
8211,0.912428,0.612512,1.466463,0.771845
8212,0.912535,0.966186,-3.144978,-1.695522
8213,0.912566,0.395270,-2.544177,-2.148279
8214,0.912703,0.685847,1.377672,2.336523
8215,0.912718,0.181277,1.949244,1.923612
8216,0.912734,0.184558,-0.749070,0.047139
8217,0.912764,0.982681,-2.347376,-1.832604
8218,0.912810,0.420752,-0.977477,-1.505453
8219,0.913237,0.043626,1.073333,1.035720
8220,0.913283,0.181827,2.041556,2.951454
8221,0.913313,0.810330,-1.071203,-1.807702
8222,0.913420,0.785229,2.878351,2.442274
8223,0.913497,0.819333,-0.441009,-0.526370
8224,0.913512,0.397253,3.550847,2.813796
8225,0.913527,0.139254,-1.307146,-1.171569
8226,0.913542,0.696330,-0.989880,-0.956537
8227,0.913603,0.198810,1.671443,1.867775
8228,0.914122,0.242176,-1.011187,-0.439262
8229,0.914290,0.383352,-1.831798,-1.186090
8230,0.914290,0.384817,0.091934,0.215176
8231,0.914534,0.020279,-0.796628,-0.164110
8232,0.914595,0.145678,0.398792,-2.213226
8233,0.914763,0.315816,-0.018846,0.121248
8234,0.915251,0.562722,2.983872,1.164659
8235,0.915389,0.592767,0.619058,-0.325855
8236,0.915419,0.916487,2.535964,1.034921
8237,0.915465,0.613153,-0.364588,-0.090866
8238,0.915480,0.022690,-0.263152,0.885436
8239,0.915541,0.466194,0.252433,0.172543
8240,0.915557,0.516442,1.691091,2.080837
8241,0.915572,0.754635,2.821584,2.603363
8242,0.915679,0.000595,-0.091845,0.522704
8243,0.915770,0.563119,-0.490549,0.326182
8244,0.916152,0.578775,-2.247796,-2.099250
8245,0.916350,0.004196,-0.970414,-0.979769
8246,0.916503,0.611765,1.191501,0.283270
8247,0.916609,0.861784,-0.504315,0.532323
8248,0.916701,0.358251,-1.338481,-1.148896
8249,0.916716,0.023819,-2.705336,-1.448134
8250,0.916884,0.983368,-1.624971,-1.360909
8251,0.917128,0.744869,0.554106,1.046763
8252,0.917357,0.717189,2.676531,1.603197
8253,0.917388,0.401450,-0.645965,-1.046263
8254,0.917525,0.220890,2.729968,1.944441
8255,0.917540,0.929641,1.817326,2.685905
8256,0.917754,0.250736,-0.058041,-0.212885
8257,0.917815,0.589273,3.531828,3.404390
8258,0.917845,0.124788,1.289280,1.196677
8259,0.917876,0.709194,-1.956696,-0.366711
8260,0.917891,0.253330,-0.089076,-1.769861
8261,0.918105,0.196612,-0.810609,-0.577536
8262,0.918196,0.433295,-1.744011,-1.051354
8263,0.918349,0.936294,-2.648891,-1.953121
8264,0.918395,0.135729,0.456662,0.301461
8265,0.918425,0.610208,-1.592229,-0.623588
8266,0.918441,0.160311,0.041333,1.974065
8267,0.918685,0.291524,-1.294778,-1.245026
8268,0.918746,0.895720,0.464783,-0.470512
8269,0.918776,0.693431,1.653125,0.661170
8270,0.918776,0.539391,1.595955,2.281133
8271,0.918791,0.368856,1.620313,1.428082
8272,0.918822,0.744884,2.236320,1.357123
8273,0.919234,0.748196,-1.975315,-2.062749
8274,0.919249,0.044373,2.509671,2.970064
8275,0.919356,0.753155,0.876044,0.316208
8276,0.919402,0.146517,-1.761619,-1.433046
8277,0.919432,0.213535,-0.431875,-0.955063
8278,0.919539,0.872145,0.832785,-0.201881
8279,0.919615,0.682704,1.280145,1.678387
8280,0.919661,0.263325,-0.026339,-0.703742
8281,0.919860,0.901259,-1.198068,-1.270844
8282,0.920180,0.174472,-0.322253,0.490989
8283,0.920348,0.646296,0.329296,0.408205
8284,0.920409,0.810101,1.670162,0.471248
8285,0.920424,0.619471,-1.191608,-0.759971
8286,0.920485,0.529870,1.056596,0.370406
8287,0.920516,0.364477,1.067862,1.423861
8288,0.920699,0.300633,-0.744188,-0.213324
8289,0.920897,0.234180,3.711180,3.173338
8290,0.921111,0.447257,-2.283562,-3.262138
8291,0.921172,0.354528,0.066575,0.934264
8292,0.921218,0.752377,1.440762,1.487662
8293,0.921233,0.452857,0.098132,0.836182
8294,0.921263,0.898543,0.503601,-0.011505
8295,0.921263,0.705180,1.903257,2.322293
8296,0.921279,0.895262,-1.269771,-1.113369
8297,0.921279,0.506783,-1.123323,-1.720539
8298,0.921355,0.243473,2.033603,2.681331
8299,0.921401,0.340429,2.353962,2.951993
8300,0.921477,0.235370,1.258520,-0.775073
8301,0.921721,0.810178,0.809317,-0.621214
8302,0.921874,0.549157,-0.666738,-0.646475
8303,0.922271,0.783841,-0.474433,-0.071826
8304,0.922454,0.171649,0.290942,0.037485
8305,0.922789,0.266606,1.459098,0.196299
8306,0.923110,0.086229,3.063527,2.813796
8307,0.923156,0.373800,-2.954484,-0.762197
8308,0.923186,0.189303,0.363212,-0.449976
8309,0.923415,0.566262,1.839203,2.037346
8310,0.923491,0.481117,-0.953363,-0.108525
8311,0.923522,0.019318,-1.813725,-1.631898
8312,0.923705,0.035798,0.380365,-0.240607
8313,0.923796,0.506233,2.969848,3.390697
8314,0.924315,0.965545,2.395859,1.883295
8315,0.924468,0.200824,-0.515643,-1.444244
8316,0.924483,0.105547,-1.417151,-1.170143
8317,0.924559,0.569375,-0.393202,-1.120935
8318,0.924605,0.706676,2.049602,2.690460
8319,0.924681,0.922560,2.919788,4.028476
8320,0.924834,0.523354,1.848239,1.645105
8321,0.925109,0.270695,-1.082259,-0.788809
8322,0.925292,0.372274,-0.153998,-1.354161
8323,0.925307,0.527840,-0.305088,-1.810573
8324,0.925338,0.488182,-1.076595,-2.305926
8325,0.925353,0.149706,0.839135,0.986192
8326,0.925353,0.181155,1.716735,1.262654
8327,0.925383,0.264240,0.469787,0.257918
8328,0.925444,0.351568,1.160561,1.269195
8329,0.925765,0.203723,-2.912286,-2.445231
8330,0.925856,0.545144,-1.185234,-1.099380
8331,0.925872,0.568261,0.623167,0.939826
8332,0.926101,0.273823,0.135795,1.446847
8333,0.926314,0.521263,-0.700746,-0.271635
8334,0.926513,0.439628,-1.195094,-1.245291
8335,0.926589,0.256825,0.979234,1.199645
8336,0.926619,0.424842,-1.218186,-0.623912
8337,0.926726,0.011673,0.860291,0.093354
8338,0.926818,0.088258,-0.798206,-0.332831
8339,0.926848,0.346792,2.243331,1.852267
8340,0.926864,0.631724,1.802492,1.903557
8341,0.927169,0.845182,-0.644883,-0.623999
8342,0.927230,0.009705,-1.520691,-1.960595
8343,0.927276,0.970199,2.066375,1.933568
8344,0.927321,0.664408,2.652256,1.182200
8345,0.927413,0.371405,0.926007,1.525959
8346,0.927611,0.465705,-1.202430,-0.837098
8347,0.927749,0.573510,0.820012,1.384575
8348,0.927810,0.684306,1.166845,1.598976
8349,0.928176,0.767819,-1.281137,-1.463506
8350,0.928405,0.055665,0.772198,0.496228
8351,0.928511,0.206348,0.007228,0.994707
8352,0.928588,0.644450,0.229797,0.362354
8353,0.928618,0.877882,0.121509,0.110199
8354,0.928695,0.761868,-1.119530,0.002040
8355,0.928710,0.492653,-0.339603,0.576703
8356,0.929168,0.157275,-0.202908,0.286776
8357,0.929274,0.078843,-1.196700,-0.828836
8358,0.929366,0.680507,1.641801,0.116022
8359,0.929442,0.526223,3.916585,4.064647
8360,0.929458,0.803235,-2.319733,-1.697003
8361,0.929549,0.543603,3.209294,3.052899
8362,0.929686,0.081636,0.523391,1.264742
8363,0.929702,0.185275,0.438795,1.522768
8364,0.929839,0.035874,2.198239,2.653947
8365,0.929885,0.356725,1.604505,1.837566
8366,0.929900,0.283406,3.005397,2.796281
8367,0.930159,0.523583,1.574463,2.199864
8368,0.930449,0.593286,-2.418059,-0.890594
8369,0.930556,0.225772,-1.572614,-1.123062
8370,0.930587,0.406180,1.418686,1.449017
8371,0.930724,0.380179,-1.738937,-0.641751
8372,0.931304,0.849454,3.132152,2.967164
8373,0.931731,0.278309,2.449545,3.770629
8374,0.931731,0.145632,-0.814343,-0.681026
8375,0.932158,0.146715,-2.119535,-2.147684
8376,0.932174,0.738827,-1.269746,-0.909259
8377,0.932296,0.604135,2.537043,3.556949
8378,0.932357,0.263432,-1.896528,-1.208875
8379,0.932433,0.086778,1.140917,2.213731
8380,0.932509,0.294774,1.053384,1.610249
8381,0.932815,0.467353,0.078471,-0.801694
8382,0.932891,0.494759,1.834432,1.900690
8383,0.933150,0.798444,-1.094706,-1.135574
8384,0.933455,0.830213,-1.767543,-1.570442
8385,0.933577,0.652842,0.231441,0.193351
8386,0.933593,0.854246,0.306176,-2.056032
8387,0.933654,0.310277,-2.353364,-1.623725
8388,0.933669,0.089784,1.476698,1.845544
8389,0.934234,0.507546,-1.872789,-1.837985
8390,0.934234,0.331746,1.935318,1.614597
8391,0.934279,0.726192,-1.097318,-0.883391
8392,0.934310,0.046586,0.803231,0.832742
8393,0.934340,0.598398,2.843565,1.378353
8394,0.934401,0.479805,3.770971,2.791798
8395,0.934417,0.628290,-1.758017,-1.659326
8396,0.934493,0.611398,2.597153,2.241108
8397,0.934798,0.476188,-2.745932,-3.455917
8398,0.934798,0.914702,1.420999,1.597850
8399,0.934844,0.522332,0.963263,-0.069520
8400,0.934874,0.766369,0.940150,1.826518
8401,0.934874,0.361730,0.681273,0.785272
8402,0.935149,0.269505,-1.263185,-0.669713
8403,0.935149,0.488106,-0.306024,-0.672321
8404,0.935241,0.545617,-0.245438,0.263394
8405,0.935256,0.452171,0.019947,0.619758
8406,0.935439,0.549279,1.188812,1.388614
8407,0.935470,0.453559,-1.942928,-2.159721
8408,0.935500,0.175738,0.545552,-0.085059
8409,0.936187,0.978866,2.242641,0.882646
8410,0.936263,0.131182,1.829735,1.946337
8411,0.936309,0.102892,1.097528,1.629274
8412,0.936339,0.281834,-0.904892,-0.002655
8413,0.936446,0.600229,0.327192,0.019474
8414,0.936522,0.259174,2.413367,1.980730
8415,0.936629,0.507301,-0.316897,-1.110964
8416,0.936675,0.205798,-0.709406,-1.290521
8417,0.936690,0.377386,-2.750048,-2.200157
8418,0.936706,0.074296,1.466092,2.469329
8419,0.936721,0.677531,2.614544,1.342042
8420,0.936736,0.453117,-0.587332,-0.535264
8421,0.936812,0.871794,1.510770,1.716084
8422,0.936843,0.199344,2.718549,2.622414
8423,0.937118,0.995468,-1.225885,-0.022371
8424,0.937163,0.682338,1.929294,0.951145
8425,0.937224,0.767727,2.227243,1.806754
8426,0.937240,0.382498,1.437216,1.405527
8427,0.937469,0.725826,-1.373559,-0.684278
8428,0.937514,0.873747,-1.462112,-1.771366
8429,0.937697,0.042664,0.249881,-0.181160
8430,0.937743,0.635187,-0.197800,-0.686238
8431,0.938155,0.392432,-1.067171,-0.492422
8432,0.938201,0.256352,1.084806,1.141705
8433,0.938201,0.793332,-1.544504,-1.864008
8434,0.938354,0.284489,1.774197,2.065516
8435,0.938537,0.329152,0.403876,-1.015350
8436,0.938552,0.094606,-0.475961,-0.576036
