,x,y,z_pred
9358,0.010575,0.564813,1.298701
9359,0.122591,0.906203,-0.791909
9360,0.312291,0.940780,-1.623067
9361,0.689433,0.801480,-0.891845
9362,0.619730,0.098619,1.328568
9363,0.515602,0.085115,2.691928
9364,0.661753,0.364599,-0.840160
9365,0.228794,0.215290,2.231149
9366,0.753429,0.120592,1.289157
9367,0.068879,0.180575,0.269549
9368,0.540185,0.018570,0.510753
9369,0.290562,0.950225,-1.577402
9370,0.781765,0.104799,1.145019
9371,0.014755,0.582422,0.735808
9372,0.483833,0.129107,3.944578
9373,0.562188,0.396551,0.198743
9374,0.179736,0.972885,-1.919087
9375,0.653239,0.149493,1.219453
9376,0.632670,0.311528,0.649566
9377,0.660273,0.993484,-0.706365
9378,0.668757,0.315435,-0.123326
9379,0.185412,0.404501,0.516191
9380,0.135317,0.880201,-0.758638
9381,0.474525,0.311574,1.685227
9382,0.437110,0.755413,-0.469775
9383,0.567285,0.977386,-1.222902
9384,0.205188,0.026642,0.321409
9385,0.248356,0.430610,0.676933
9386,0.001801,0.732235,-0.413330
9387,0.399374,0.583703,-1.781525
9388,0.383474,0.097154,2.935035
9389,0.906188,0.626184,0.110222
9390,0.481102,0.474327,0.521269
9391,0.305394,0.131838,1.810729
9392,0.599298,0.541543,-1.029592
9393,0.191562,0.247425,1.130805
9394,0.462440,0.833799,-1.237560
9395,0.412406,0.202518,2.272985
9396,0.745571,0.851240,-1.280754
9397,0.857343,0.644419,-1.239572
9398,0.323613,0.284321,1.924585
9399,0.972808,0.844800,-0.902160
9400,0.353506,0.596475,-2.070058
9401,0.861723,0.100526,0.355277
9402,0.864363,0.432715,-0.825375
9403,0.325704,0.742870,-0.181004
9404,0.106126,0.733837,-1.038558
9405,0.806683,0.878889,-1.399398
9406,0.041779,0.470176,1.337274
9407,0.503380,0.503212,0.513545
9408,0.728527,0.826658,-0.869039
9409,0.712764,0.899428,-1.027395
9410,0.675776,0.514748,0.074191
9411,0.200687,0.183322,1.047663
9412,0.759503,0.867231,-1.484536
9413,0.789166,0.406287,-0.841074
9414,0.934264,0.498436,-0.069040
9415,0.645289,0.314626,0.313342
9416,0.282856,0.520119,-1.665251
9417,0.824292,0.640238,-1.793092
9418,0.604303,0.728557,-1.191204
9419,0.834424,0.473320,-1.860028
9420,0.457710,0.773434,-0.829269
9421,0.830198,0.698344,-2.428896
9422,0.752560,0.800107,-1.556810
9423,0.951568,0.321843,0.509515
9424,0.974884,0.906783,-0.658105
9425,0.232242,0.864546,-0.635974
9426,0.735470,0.437797,-1.208941
9427,0.699443,0.802808,-0.927733
9428,0.472297,0.050538,2.821785
9429,0.809659,0.255863,1.545917
9430,0.986236,0.651118,0.957212
9431,0.066117,0.080110,-1.058267
9432,0.322194,0.622370,-2.365295
9433,0.939117,0.097108,-0.310590
9434,0.033783,0.517433,1.606209
9435,0.688563,0.941299,-0.290364
9436,0.080171,0.415869,1.418059
9437,0.497368,0.356405,1.138954
9438,0.205417,0.940887,-1.290312
9439,0.473838,0.317678,1.765063
9440,0.902770,0.792508,-1.158999
9441,0.866331,0.339452,1.428430
9442,0.261387,0.712200,-1.464147
9443,0.735576,0.824125,-1.167254
9444,0.344442,0.969680,-1.621114
9445,0.509773,0.936614,-0.559997
9446,0.741527,0.148730,1.533944
9447,0.641886,0.143786,1.237407
9448,0.601740,0.541543,-1.028064
9449,0.533852,0.917723,-0.663109
9450,0.479805,0.566552,-1.369881
9451,0.947509,0.324712,0.452998
9452,0.605447,0.624491,-0.220320
9453,0.248585,0.609674,-2.674764
9454,0.464897,0.915801,-0.340922
9455,0.591714,0.557183,-1.003869
9456,0.045823,0.043610,-1.074617
9457,0.920516,0.903334,-1.158671
9458,0.238148,0.833783,-1.186812
9459,0.040681,0.538186,1.544730
9460,0.681239,0.406714,-1.059633
9461,0.187243,0.554528,-1.104541
9462,0.748302,0.272251,1.647049
9463,0.759747,0.500847,-0.918501
9464,0.113252,0.997162,-1.269658
9465,0.490730,0.759350,-1.036884
9466,0.454841,0.943221,-0.401650
9467,0.596155,0.705135,-1.155531
9468,0.391531,0.936461,-1.034387
9469,0.637598,0.467247,-0.800139
9470,0.761532,0.580529,-1.465741
9471,0.059632,0.383322,1.273075
9472,0.078279,0.105440,-0.802567
9473,0.681239,0.388403,-1.111820
9474,0.287648,0.664393,-2.653279
9475,0.078431,0.228733,0.320340
9476,0.960555,0.008637,-1.070050
9477,0.474647,0.785428,-0.966076
9478,0.005875,0.681636,0.670025
9479,0.669703,0.828824,0.255385
9480,0.394491,0.727169,0.824361
9481,0.731258,0.968688,0.226293
9482,0.938659,0.158541,0.707994
9483,0.065324,0.470512,1.363556
9484,0.984833,0.330800,0.190512
9485,0.528695,0.979446,-0.918586
9486,0.866377,0.843778,-1.410491
9487,0.204227,0.388357,1.608064
9488,0.716152,0.819455,-0.673984
9489,0.030854,0.092821,-0.128339
9490,0.689235,0.581796,-0.498407
9491,0.874220,0.116747,0.077391
9492,0.727810,0.974884,0.193904
9493,0.238270,0.335332,1.727468
9494,0.865522,0.840711,-1.510399
9495,0.353429,0.728389,0.475905
9496,0.064332,0.327276,1.008763
9497,0.279789,0.850111,-0.874448
9498,0.714549,0.335424,-0.637891
9499,0.244602,0.370275,1.787444
9500,0.794476,0.756435,-3.145344
9501,0.357549,0.397833,0.258492
9502,0.102632,0.164691,-0.100766
9503,0.119326,0.776471,-0.607692
9504,0.083223,0.034226,-0.377649
9505,0.240650,0.621576,-2.584684
9506,0.991562,0.678340,0.924822
9507,0.364294,0.670436,-0.500815
9508,0.213764,0.479667,-1.377222
9509,0.638117,0.362371,-0.458551
9510,0.039399,0.508171,1.553192
9511,0.097368,0.984848,-1.276149
9512,0.877516,0.081437,0.743494
9513,0.221180,0.887175,-0.486596
9514,0.987671,0.676188,1.007738
9515,0.449622,0.638453,-0.455462
9516,0.491188,0.610498,-1.238183
9517,0.851698,0.541543,-1.145643
9518,0.605692,0.834836,-1.020046
9519,0.956237,0.443244,-0.486108
9520,0.191379,0.170428,0.717143
9521,0.022873,0.969360,1.424406
9522,0.002869,0.852644,-1.228187
9523,0.931258,0.175448,1.401868
9524,0.146883,0.864286,-0.783142
9525,0.387167,0.571221,-1.896883
9526,0.524269,0.652857,-0.754736
9527,0.768292,0.155337,1.202245
9528,0.512322,0.183734,1.614604
9529,0.199832,0.421424,0.274106
9530,0.488563,0.558663,-1.142251
9531,0.306355,0.436759,-0.556624
9532,0.150301,0.068681,0.145597
9533,0.190219,0.530312,-1.362599
9534,0.155795,0.067414,0.127478
9535,0.160494,0.417411,-0.346176
9536,0.877607,0.677775,-1.861707
9537,0.242313,0.612482,-2.525769
9538,0.680201,0.838163,0.076507
9539,0.595651,0.930404,-0.582849
9540,0.402777,0.944305,-0.992848
9541,0.232837,0.079362,0.558258
9542,0.101381,0.305547,0.668565
9543,0.308690,0.085588,1.685675
9544,0.590860,0.851194,-1.509999
9545,0.851133,0.355138,1.298658
9546,0.038697,0.543099,1.510445
9547,0.830655,0.470314,-1.682428
9548,0.225422,0.416190,0.666055
9549,0.640681,0.280735,2.186835
9550,0.070726,0.374105,1.331728
9551,0.028855,0.592584,0.769650
9552,0.906569,0.697795,-0.738549
9553,0.638590,0.434806,-0.724013
9554,0.054414,0.083558,-0.747595
9555,0.194217,0.504189,-0.939814
9556,0.490547,0.101595,3.690681
9557,0.932723,0.362432,-0.081431
9558,0.146136,0.931685,-1.407609
9559,0.537301,0.956481,-0.984580
9560,0.232746,0.407645,1.130324
9561,0.522515,0.122499,2.209780
9562,0.804257,0.858106,-1.740710
9563,0.982498,0.416190,-1.048563
9564,0.469108,0.580209,-1.585426
9565,0.425376,0.669276,0.383613
9566,0.545464,0.712245,-1.464642
9567,0.882551,0.258656,0.755004
9568,0.912612,0.761303,-1.463956
9569,0.300893,0.797589,-1.269768
9570,0.986679,0.180331,1.513439
9571,0.486793,0.163577,2.808462
9572,0.712779,0.837705,-0.655680
9573,0.597757,0.566735,-0.975378
9574,0.375555,0.585718,-1.887960
9575,0.547570,0.732570,-1.388617
9576,0.459464,0.317571,1.819525
9577,0.669718,0.833860,0.218607
9578,0.673289,0.079759,1.031439
9579,0.630396,0.155261,1.499782
9580,0.512123,0.241794,2.014931
9581,0.506554,0.760357,-0.793520
9582,0.479133,0.674357,-0.057280
9583,0.786831,0.901396,-1.058511
9584,0.649638,0.186511,2.132737
9585,0.640726,0.170260,1.661747
9586,0.985275,0.396674,-1.032558
9587,0.670176,0.965377,-0.083972
9588,0.084443,0.009491,0.154525
9589,0.825772,0.923537,-0.675244
9590,0.810895,0.661677,-2.369026
9591,0.188312,0.425742,-0.032938
9592,0.421393,0.391470,0.338767
9593,0.590814,0.739132,-1.062131
9594,0.914824,0.065492,0.583249
9595,0.087175,0.842420,-1.089585
9596,0.090593,0.231281,0.386281
9597,0.423499,0.162341,2.826226
9598,0.656397,0.845426,0.080862
9599,0.917815,0.174243,0.840211
9600,0.064775,0.766537,-1.004852
9601,0.654749,0.057649,0.735716
9602,0.918288,0.720119,-1.360405
9603,0.035554,0.643473,0.823182
9604,0.986252,0.586816,0.718957
9605,0.911757,0.312306,0.931068
9606,0.840406,0.092760,0.417070
9607,0.882231,0.694881,-2.134438
9608,0.872206,0.192554,0.287858
9609,0.564446,0.401740,0.128606
9610,0.827329,0.928283,-0.633045
9611,0.999542,0.269780,0.980035
9612,0.592493,0.141222,1.302043
9613,0.219181,0.214817,1.899854
9614,0.190784,0.108110,0.036517
9615,0.725566,0.280766,1.190489
9616,0.318517,0.863188,-0.821730
9617,0.290196,0.983673,-1.967781
9618,0.871382,0.106630,0.339349
9619,0.639109,0.119371,1.333050
9620,0.433417,0.769711,-0.542390
9621,0.886397,0.901778,-0.786871
9622,0.651896,0.975448,-0.524915
9623,0.550774,0.504692,-0.104766
9624,0.728618,0.616739,-1.929726
9625,0.680186,0.046601,1.120501
9626,0.361364,0.110628,2.366477
9627,0.995422,0.984894,-2.293998
9628,0.442435,0.261891,1.919624
9629,0.413703,0.118303,3.551904
9630,0.935897,0.161715,0.764765
9631,0.218677,0.786618,-1.071785
9632,0.234760,0.363546,1.899491
9633,0.318105,0.486168,-1.610855
9634,0.083604,0.024689,-0.024381
9635,0.382162,0.319432,2.100683
9636,0.993164,0.494759,-0.316667
9637,0.773205,0.056626,1.109802
9638,0.606500,0.839490,-1.200981
9639,0.041855,0.971618,1.064321
9640,0.109712,0.627848,0.557481
9641,0.062852,0.367651,1.303216
9642,0.692424,0.997696,-0.016808
9643,0.113268,0.810666,-0.524219
9644,0.895369,0.303532,1.222135
9645,0.328161,0.019577,1.636111
9646,0.036286,0.073335,-0.852841
9647,0.962432,0.872770,-0.870539
9648,0.746136,0.846616,-1.331718
9649,0.752621,0.963195,-0.302140
9650,0.436759,0.466377,-0.402038
9651,0.430320,0.626093,-0.789405
9652,0.933165,0.819181,-0.688706
9653,0.928664,0.902266,-1.198436
9654,0.887785,0.181323,0.336802
9655,0.413413,0.942672,-0.918563
9656,0.599481,0.028901,1.616506
9657,0.205356,0.735668,-1.020339
9658,0.406119,0.960128,-0.626734
9659,0.722591,0.060487,1.454433
9660,0.114885,0.900404,-0.764302
9661,0.276432,0.195850,2.544929
9662,0.308431,0.991348,-2.034275
9663,0.991196,0.583627,0.573242
9664,0.955810,0.794430,-0.718728
9665,0.301579,0.891554,-0.889081
9666,0.318822,0.242161,2.139022
9667,0.368704,0.147387,1.432543
9668,0.430228,0.176532,2.859275
9669,0.539803,0.529763,-0.418808
9670,0.727199,0.984573,0.214049
9671,0.504463,0.316487,1.452805
9672,0.042695,0.208225,0.379200
9673,0.151568,0.306615,0.422729
9674,0.865583,0.580102,-0.354314
9675,0.595392,0.781277,-0.775124
9676,0.495811,0.377310,0.937142
9677,0.058274,0.947311,0.214601
9678,0.829496,0.662486,-1.955739
9679,0.471427,0.196414,2.294803
9680,0.143587,0.792386,-0.120649
9681,0.697322,0.844572,-0.405550
9682,0.356832,0.070207,2.179417
9683,0.312886,0.693355,-0.884096
9684,0.642191,0.752316,-1.813778
9685,0.446540,0.894163,-1.112247
9686,0.862104,0.134356,-0.433527
9687,0.915541,0.808728,-0.764261
9688,0.671504,0.178149,1.903189
9689,0.275883,0.226368,2.561661
9690,0.282475,0.498436,-1.742660
9691,0.126604,0.332403,0.507506
9692,0.829282,0.544579,-1.332297
9693,0.741833,0.507439,-0.750950
9694,0.491814,0.636118,-0.699695
9695,0.171099,0.238453,0.417621
9696,0.993286,0.411261,-1.250224
9697,0.812161,0.445228,-1.266999
9698,0.443503,0.377157,0.651613
9699,0.045518,0.020172,-1.578571
9700,0.298680,0.477897,-1.842745
9701,0.922164,0.884794,-1.228744
9702,0.241627,0.622858,-2.648561
9703,0.226490,0.864347,-0.643477
9704,0.884718,0.634775,-0.527455
9705,0.869703,0.217884,0.738949
9706,0.085863,0.679164,-0.197027
9707,0.551324,0.913512,-0.757846
9708,0.984298,0.508736,-0.170589
9709,0.621393,0.319249,0.568535
9710,0.942519,0.661616,0.810611
9711,0.874556,0.427390,-0.493350
9712,0.544457,0.242405,2.366514
9713,0.258488,0.224155,2.530447
9714,0.662470,0.778576,-1.358396
9715,0.116808,0.305669,0.468210
9716,0.822629,0.965286,0.227500
9717,0.492653,0.407599,0.930658
9718,0.294255,0.194324,2.123021
9719,0.513466,0.145480,2.295909
9720,0.907362,0.761669,-1.656530
9721,0.323232,0.149294,1.401290
9722,0.977111,0.650156,1.052901
9723,0.735729,0.553582,-0.876537
9724,0.571160,0.589807,-0.529350
9725,0.812177,0.470436,-1.325464
9726,0.221897,0.635554,-2.101292
9727,0.582513,0.006867,1.153568
9728,0.652110,0.545159,-0.478233
9729,0.335439,0.684779,-0.592327
9730,0.690364,0.322393,-0.258437
9731,0.671717,0.738582,-2.220533
9732,0.381216,0.584115,-1.855345
9733,0.430610,0.954360,-0.591845
9734,0.929397,0.352193,-0.096647
9735,0.774853,0.343557,0.514747
9736,0.601343,0.895644,-0.859556
9737,0.743130,0.747707,-2.804578
9738,0.813230,0.207599,0.927125
9739,0.404547,0.998825,-0.944077
9740,0.473182,0.211688,1.812461
9741,0.269734,0.429572,0.315417
9742,0.292363,0.413642,0.570664
9743,0.724285,0.156268,1.741785
9744,0.895308,0.371420,0.282761
9745,0.625635,0.923278,-0.472727
9746,0.651835,0.155703,1.330607
9747,0.027283,0.468406,1.318770
9748,0.852735,0.922591,-0.570643
9749,0.453361,0.498604,-0.117290
9750,0.023606,0.356603,1.619446
9751,0.647578,0.965118,-0.307024
9752,0.458457,0.407767,0.700430
9753,0.701518,0.319234,-0.163181
9754,0.400412,0.775814,-0.106397
9755,0.761868,0.523751,-1.103556
9756,0.354726,0.761563,0.226445
9757,0.583307,0.038666,1.688651
9758,0.510369,0.809430,-1.047050
9759,0.220462,0.175891,1.548276
9760,0.026703,0.995865,1.226156
9761,0.727245,0.096620,1.219939
9762,0.667384,0.060472,0.803692
9763,0.539590,0.059800,1.185390
9764,0.945525,0.554498,1.278632
9765,0.092210,0.704356,-0.932382
9766,0.039384,0.445350,1.517163
9767,0.466865,0.943618,-0.280989
9768,0.439841,0.000473,1.781570
9769,0.189212,0.904433,-0.646027
9770,0.168597,0.080262,-0.137324
9771,0.447440,0.183734,2.827327
9772,0.471748,0.763790,-0.942328
9773,0.143328,0.572625,-0.241510
9774,0.849699,0.437507,-0.972670
9775,0.865309,0.957137,-0.138095
9776,0.794568,0.347402,0.999375
9777,0.070207,0.351247,1.277887
9778,0.739406,0.399268,-1.279205
9779,0.649226,0.426444,-0.471746
9780,0.154284,0.814313,-0.227829
9781,0.674479,0.584192,-0.426681
9782,0.810681,0.245350,1.595784
9783,0.333440,0.816449,-0.482789
9784,0.908309,0.931823,-1.085599
9785,0.884672,0.740124,-2.647626
9786,0.108858,0.387182,0.546986
9787,0.161578,0.939437,-1.413710
9788,0.701717,0.987137,0.059539
9789,0.633188,0.255573,2.838690
9790,0.825376,0.864225,-1.658970
9791,0.291630,0.717723,-0.785934
9792,0.479469,0.124819,4.052089
9793,0.250797,0.424537,0.827632
9794,0.138506,0.017426,0.149737
9795,0.788251,0.056626,0.930600
9796,0.343862,0.569696,-2.160262
9797,0.921584,0.920241,-0.869476
9798,0.980194,0.714824,0.698271
9799,0.479606,0.936721,-0.199375
9800,0.008820,0.940200,1.164211
9801,0.110613,0.310353,0.534119
9802,0.095171,0.471519,0.611919
9803,0.987762,0.202304,1.446936
9804,0.311727,0.859373,-0.719947
9805,0.646845,0.368841,-0.530906
9806,0.482246,0.135180,3.903493
9807,0.960311,0.752300,-0.516933
9808,0.707210,0.631830,-1.764209
9809,0.461723,0.620447,-1.183006
9810,0.614359,0.283391,2.414522
9811,0.020111,0.286503,1.001585
9812,0.893568,0.216846,1.054445
9813,0.143420,0.655497,-0.625654
9814,0.959289,0.798230,-0.671596
9815,0.825422,0.213550,0.724749
9816,0.538888,0.498573,0.197680
9817,0.194263,0.399191,1.072028
9818,0.801236,0.665110,-2.656492
9819,0.771878,0.232853,1.858031
9820,0.174868,0.899580,-0.560747
9821,0.627649,0.666835,-1.054923
9822,0.680507,0.517800,0.193094
9823,0.960586,0.820523,-0.477756
9824,0.898772,0.531273,0.023993
9825,0.733120,0.442756,-1.092944
9826,0.507744,0.139437,2.719492
9827,0.310369,0.182193,1.555839
9828,0.652766,0.389761,-0.613893
9829,0.912154,0.863310,-0.627730
9830,0.966644,0.771588,-0.691601
9831,0.699168,0.794705,-1.134208
9832,0.276158,0.175509,2.179301
9833,0.510842,0.808698,-1.029719
9834,0.672374,0.051286,0.957321
9835,0.892866,0.600519,0.099187
9836,0.080140,0.203861,0.279659
9837,0.714839,0.454307,-0.759948
9838,0.576120,0.744533,-1.109107
9839,0.607599,0.868208,-1.410077
9840,0.926360,0.571618,1.074701
9841,0.913619,0.930541,-1.106251
9842,0.941329,0.089158,-0.243096
9843,0.175158,0.407538,0.182239
9844,0.067811,0.653315,1.033133
9845,0.054841,0.314473,1.052675
9846,0.953841,0.210468,2.555623
9847,0.623789,0.591745,-0.584301
9848,0.490501,0.501671,0.687871
9849,0.066148,0.409583,1.218837
9850,0.696300,0.907622,-0.634941
9851,0.615213,0.034684,1.435895
9852,0.466270,0.224369,1.624222
9853,0.372595,0.811368,-0.764726
9854,0.304265,0.425498,-0.133994
9855,0.049561,0.128328,-0.067448
9856,0.761486,0.812497,-1.459096
9857,0.791623,0.020844,1.115307
9858,0.981186,0.736339,-0.001939
9859,0.937499,0.156466,0.631735
9860,0.732235,0.077317,1.242795
9861,0.273198,0.217700,2.636497
9862,0.534371,0.090211,2.030160
9863,0.566186,0.441337,-0.285708
9864,0.035584,0.114855,-0.007987
9865,0.911727,0.101320,0.179773
9866,0.583474,0.044724,1.594620
9867,0.642451,0.675425,-1.186216
9868,0.493477,0.513588,0.434258
9869,0.894270,0.672541,-1.089436
9870,0.261585,0.800336,-1.458340
9871,0.588113,0.499275,-0.524330
9872,0.840665,0.670253,-1.928207
9873,0.958694,0.584421,0.875236
9874,0.720439,0.474449,-0.507196
9875,0.550134,0.346136,0.412728
9876,0.869398,0.837659,-1.512352
9877,0.426474,0.702617,0.638531
9878,0.966827,0.802548,-0.592569
9879,0.051102,0.663645,0.773205
9880,0.247181,0.782177,-1.577367
9881,0.594797,0.812512,-0.805617
9882,0.253315,0.702693,-1.704559
9883,0.870542,0.419867,-0.220117
9884,0.482826,0.500328,0.829520
9885,0.037339,0.833265,-1.465631
9886,0.849516,0.804410,-2.138817
9887,0.239765,0.556802,-1.827585
9888,0.513664,0.590402,-0.800102
9889,0.852857,0.543847,-1.040363
9890,0.274372,0.829648,-1.058715
9891,0.795438,0.672862,-2.843835
9892,0.183810,0.864195,-0.256332
9893,0.630472,0.506889,-0.922498
9894,0.214191,0.407111,1.011552
9895,0.936370,0.156680,0.612975
9896,0.507362,0.966155,-0.498471
9897,0.907836,0.060563,0.695059
9898,0.787625,0.935256,-0.651361
9899,0.947494,0.483146,-0.423666
9900,0.338735,0.295583,2.009074
9901,0.088411,0.909148,-0.388123
9902,0.269184,0.992111,-1.712155
9903,0.145541,0.096422,-0.275547
9904,0.044495,0.540642,1.493406
9905,0.864500,0.916350,-0.706042
9906,0.496269,0.395743,0.874792
9907,0.915175,0.263493,1.266233
9908,0.270481,0.651347,-3.026089
9909,0.328710,0.334356,1.853646
9910,0.361639,0.178653,0.549292
9911,0.392355,0.443107,-0.854557
9912,0.274769,0.048447,0.793537
9913,0.652811,0.345647,-0.578911
9914,0.248554,0.564141,-1.700160
9915,0.277226,0.040711,0.888906
9916,0.809766,0.634379,-2.144197
9917,0.839185,0.398459,-0.034936
9918,0.810559,0.526375,-1.590955
9919,0.264744,0.731151,-1.274165
9920,0.577310,0.198383,1.808499
9921,0.023896,0.612451,0.886419
9922,0.872328,0.332738,1.447358
9923,0.595651,0.526513,-1.002334
9924,0.645762,0.123873,1.314703
9925,0.171664,0.594583,-0.534317
9926,0.688151,0.925154,-0.312359
9927,0.283482,0.312154,1.474362
9928,0.082460,0.941833,-0.561220
9929,0.640192,0.852613,-0.278306
9930,0.995575,0.478508,-0.329468
9931,0.149401,0.878859,-0.742028
9932,0.264393,0.518624,-1.499207
9933,0.269245,0.471183,-0.844414
9934,0.145678,0.619394,-0.330074
9935,0.545861,0.751659,-0.877761
9936,0.129122,0.155856,-0.386301
9937,0.312566,0.608347,-2.632224
9938,0.878676,0.053391,1.055017
9939,0.368566,0.749508,0.531288
9940,0.403769,0.577310,-1.890845
9941,0.809689,0.775525,-2.667224
9942,0.113848,0.894301,-0.781025
9943,0.863325,0.497704,-0.740945
9944,0.946868,0.078309,0.004743
9945,0.305882,0.284245,1.838524
9946,0.684657,0.581415,-0.496590
9947,0.924331,0.973831,-1.602731
9948,0.850248,0.404288,-0.147872
9949,0.424292,0.623133,-0.825237
9950,0.355886,0.650523,-1.184640
9951,0.372549,0.599771,-1.673719
9952,0.213550,0.246586,1.997370
9953,0.908293,0.625452,0.174654
9954,0.981888,0.004852,-1.285856
9955,0.945861,0.955581,-1.711453
9956,0.585595,0.314733,1.443964
9957,0.532265,0.121874,1.843574
9958,0.985809,0.955596,-1.367985
9959,0.984573,0.654368,1.098584
9960,0.793637,0.912810,-0.846085
9961,0.498207,0.118563,3.296399
9962,0.088762,0.661631,0.149017
9963,0.043229,0.140688,0.073074
9964,0.489342,0.159426,2.799416
9965,0.940368,0.745602,-1.039771
9966,0.058305,0.443427,1.558777
9967,0.216815,0.632654,-1.993962
9968,0.857877,0.318227,1.494791
9969,0.245670,0.626383,-2.842056
9970,0.462837,0.114687,4.474209
9971,0.793118,0.663645,-2.872800
9972,0.979843,0.424506,-0.991637
9973,0.118593,0.806622,-0.474802
9974,0.935851,0.033707,0.053207
9975,0.156283,0.776745,-0.415439
9976,0.018448,0.830457,-1.301036
9977,0.509850,0.992691,-0.642068
9978,0.106111,0.824781,-0.811078
9979,0.551583,0.996231,-1.105183
9980,0.079164,0.559808,1.414551
9981,0.421530,0.418830,-0.068783
9982,0.918227,0.487327,0.177699
9983,0.555627,0.476173,0.556232
9984,0.542245,0.904646,-0.561445
9985,0.037125,0.403510,1.491838
9986,0.480293,0.117357,4.039976
