,x,y,z_pred
8705,0.594583,0.196429,0.972698
8706,0.739895,0.334310,-0.625131
8707,0.867796,0.832776,-1.089129
8708,0.804501,0.794385,-1.288989
8709,0.143221,0.567132,-0.115830
8710,0.924132,0.797360,0.304015
8711,0.196323,0.982406,-1.513730
8712,0.717388,0.163592,0.873324
8713,0.125246,0.668894,-1.044258
8714,0.314351,0.836545,-0.574247
8715,0.465614,0.378347,0.808777
8716,0.598703,0.491783,-0.590839
8717,0.277455,0.030503,1.257886
8718,0.391775,0.177096,0.733870
8719,0.011719,0.895399,-0.299969
8720,0.921370,0.262608,0.949438
8721,0.184360,0.496605,0.209395
8722,0.154681,0.216236,0.673782
8723,0.752544,0.607630,-1.204644
8724,0.218341,0.083528,1.122839
8725,0.853803,0.885603,0.354272
8726,0.364416,0.600275,-0.650565
8727,0.279683,0.974197,-0.873083
8728,0.129366,0.002869,-0.086735
8729,0.274510,0.617411,-1.433128
8730,0.576730,0.069856,0.207892
8731,0.952880,0.957717,-1.372376
8732,0.283360,0.460212,-1.526978
8733,0.615137,0.722499,-1.553805
8734,0.786847,0.206439,1.051172
8735,0.428519,0.067674,3.909253
8736,0.670192,0.848631,1.165410
8737,0.318105,0.533379,-3.084387
8738,0.372580,0.586389,-1.155336
8739,0.949310,0.610620,-0.006208
8740,0.420798,0.123400,2.841950
8741,0.041337,0.652811,-0.076510
8742,0.230640,0.568688,-1.017812
8743,0.407218,0.305104,0.601546
8744,0.310491,0.069841,2.461418
8745,0.254490,0.474189,-0.852927
8746,0.576501,0.060731,0.399159
8747,0.068528,0.268360,1.250955
8748,0.144427,0.450126,-0.893876
8749,0.728237,0.756237,-1.138381
8750,0.548379,0.648554,-1.141334
8751,0.657115,0.709194,-1.759239
8752,0.388464,0.724422,0.342115
8753,0.103120,0.364614,0.324748
8754,0.068162,0.751110,-0.705417
8755,0.027512,0.458396,1.038354
8756,0.069566,0.827329,-0.115761
8757,0.421302,0.301595,0.675021
8758,0.153399,0.685451,-0.997452
8759,0.535790,0.964157,-0.564816
8760,0.212345,0.156130,1.115103
8761,0.493721,0.707668,-1.628129
8762,0.573144,0.922683,0.336995
8763,0.391318,0.191226,0.584679
8764,0.609583,0.452689,-0.763584
8765,0.283284,0.119814,1.684142
8766,0.624475,0.026902,0.946694
8767,0.779522,0.080400,0.570698
8768,0.226505,0.758450,-0.414603
8769,0.126879,0.808240,-0.565636
8770,0.816236,0.918791,-0.252670
8771,0.104479,0.136446,-0.739511
8772,0.917540,0.910628,-0.117278
8773,0.033127,0.553307,0.985393
8774,0.418235,0.076112,3.845789
8775,0.563226,0.784863,-0.428593
8776,0.090776,0.687510,-0.912829
8777,0.014603,0.852399,-0.431383
8778,0.271656,0.333104,0.801529
8779,0.698253,0.770459,-0.892701
8780,0.233539,0.610407,-1.549712
8781,0.554223,0.696818,-1.358736
8782,0.329183,0.856886,-1.082893
8783,0.898772,0.820554,-0.377505
8784,0.901762,0.256168,0.149877
8785,0.025696,0.250690,0.583911
8786,0.536294,0.626642,0.181877
8787,0.669169,0.858824,1.221016
8788,0.847471,0.130175,-0.655875
8789,0.960220,0.003784,0.042256
8790,0.848722,0.512306,0.098944
8791,0.539590,0.501335,-0.374078
8792,0.654780,0.518441,-0.061521
8793,0.319356,0.938476,-1.820571
8794,0.585153,0.306233,1.523797
8795,0.965896,0.962325,-1.430583
8796,0.209781,0.297246,1.326046
8797,0.788144,0.366461,0.414033
8798,0.816526,0.037720,0.080430
8799,0.882582,0.267506,-0.044614
8800,0.707790,0.837827,-0.261258
8801,0.593469,0.197864,1.030059
8802,0.791714,0.522515,-0.421147
8803,0.639368,0.764599,-2.057482
8804,0.325704,0.742870,0.459362
8805,0.571557,0.301411,1.275649
8806,0.691356,0.548333,0.736971
8807,0.915114,0.843671,-0.042482
8808,0.845884,0.609430,0.042424
8809,0.688640,0.593820,-0.137213
8810,0.822599,0.737789,-2.800220
8811,0.871153,0.222385,0.815888
8812,0.345144,0.558160,-2.044032
8813,0.230686,0.702876,-0.619438
8814,0.754482,0.063783,-0.339946
8815,0.941573,0.561685,1.352047
8816,0.313588,0.868894,-0.792819
8817,0.602457,0.934539,1.149173
8818,0.156802,0.044526,0.248782
8819,0.903853,0.661494,-1.038696
8820,0.169833,0.498619,0.614849
8821,0.228382,0.678264,-0.777689
8822,0.408453,0.683238,0.429357
8823,0.795331,0.623896,-1.765581
8824,0.562112,0.175326,1.670191
8825,0.670603,0.700237,-1.661538
8826,0.220432,0.136858,1.142476
8827,0.719585,0.839673,-0.211115
8828,0.595300,0.007126,0.258743
8829,0.332662,0.197726,0.354272
8830,0.831662,0.230335,0.748380
8831,0.760815,0.898283,-0.922555
8832,0.398886,0.475868,-1.519660
8833,0.818814,0.996307,0.313659
8834,0.920760,0.626825,-0.361507
8835,0.103227,0.934157,0.234292
8836,0.999207,0.139391,1.126278
8837,0.113695,0.803845,-0.737875
8838,0.035630,0.779446,-1.118853
8839,0.358633,0.259876,0.724247
8840,0.563882,0.410605,0.093547
8841,0.899275,0.387610,0.179512
8842,0.916457,0.168460,1.154001
8843,0.591638,0.687846,-1.216678
8844,0.289265,0.080156,1.259260
8845,0.922896,0.462791,0.136732
8846,0.051347,0.181765,0.804167
8847,0.171817,0.727642,-0.388224
8848,0.559182,0.391196,0.427202
8849,0.325368,0.188449,0.354272
8850,0.614725,0.453605,-0.709947
8851,0.950607,0.337652,-1.111521
8852,0.311513,0.991531,-1.504141
8853,0.759274,0.625650,-2.095637
8854,0.501472,0.217182,1.429966
8855,0.841794,0.598169,0.021273
8856,0.158099,0.828840,0.091706
8857,0.644236,0.876265,0.779014
8858,0.325566,0.946349,-1.567117
8859,0.472770,0.824247,-0.874549
8860,0.951858,0.723720,-0.659437
8861,0.297185,0.013718,1.837220
8862,0.031312,0.240879,0.424287
8863,0.730617,0.910628,-0.681883
8864,0.510506,0.818784,-0.164645
8865,0.108751,0.733837,-1.259832
8866,0.474495,0.596139,-1.993595
8867,0.490349,0.456596,0.649031
8868,0.979599,0.899580,0.153661
8869,0.271473,0.399161,0.887147
8870,0.533837,0.026246,-0.508800
8871,0.675639,0.368856,-0.927979
8872,0.123186,0.621836,-0.397216
8873,0.682750,0.418448,-0.565487
8874,0.271504,0.323415,1.040372
8875,0.940795,0.207645,2.704752
8876,0.311650,0.999191,-1.266040
8877,0.016190,0.845243,-0.876320
8878,0.468299,0.911711,0.293985
8879,0.837171,0.820813,-1.805968
8880,0.029419,0.486137,1.044968
8881,0.767620,0.923278,-0.245468
8882,0.559213,0.438880,-0.149445
8883,0.074449,0.341894,0.944399
8884,0.780819,0.560540,0.053886
8885,0.133715,0.522271,1.036473
8886,0.395529,0.050416,2.002637
8887,0.944533,0.339818,-0.998925
8888,0.786389,0.253162,2.104708
8889,0.547677,0.930465,-1.194674
8890,0.900435,0.947692,-1.101055
8891,0.741588,0.226169,0.363626
8892,0.741894,0.689723,-1.826411
8893,0.201129,0.925383,-0.871416
8894,0.448157,0.422660,0.473568
8895,0.346334,0.771893,0.730010
8896,0.313237,0.406271,-0.072987
8897,0.199466,0.759274,0.217355
8898,0.166384,0.376516,0.611655
8899,0.432624,0.361425,0.454258
8900,0.164538,0.931685,-0.958022
8901,0.751858,0.546578,-0.360772
8902,0.711177,0.409476,-0.996937
8903,0.308248,0.301808,0.746629
8904,0.183764,0.247852,0.600111
8905,0.748348,0.437751,-0.307215
8906,0.962127,0.246418,1.735638
8907,0.518181,0.633341,0.053675
8908,0.567803,0.793545,-0.556327
8909,0.677455,0.935714,0.605782
8910,0.341772,0.964813,-1.360293
8911,0.333104,0.771389,0.703313
8912,0.716365,0.797864,-0.040858
8913,0.956329,0.773770,-0.006606
8914,0.374411,0.480171,-1.308762
8915,0.436530,0.836179,-2.277518
8916,0.844099,0.398764,0.495159
8917,0.607141,0.411719,-0.661305
8918,0.984344,0.885191,0.107280
8919,0.354421,0.890288,-0.747928
8920,0.781552,0.102678,0.686654
8921,0.861860,0.958450,-0.444164
8922,0.782620,0.665187,-2.463983
8923,0.840238,0.808667,-2.224105
8924,0.063340,0.893843,-0.019692
8925,0.647425,0.813596,1.022378
8926,0.069123,0.838392,0.008818
8927,0.338201,0.162631,0.354272
8928,0.072877,0.710658,-0.767797
8929,0.577707,0.367422,0.677068
8930,0.312367,0.917647,-1.288776
8931,0.270176,0.390600,1.529556
8932,0.407752,0.250462,0.882834
8933,0.904433,0.819348,-0.282031
8934,0.274540,0.427222,-1.285389
8935,0.108705,0.257511,2.024267
8936,0.738308,0.271550,0.540857
8937,0.516213,0.382849,1.220850
8938,0.836133,0.625528,-0.419079
8939,0.700404,0.065644,0.657758
8940,0.068620,0.320760,0.340503
8941,0.264607,0.032685,1.000711
8942,0.292500,0.141634,1.564765
8943,0.309392,0.475532,-1.589998
8944,0.091218,0.660685,0.107769
8945,0.869581,0.575525,0.545893
8946,0.550820,0.555673,-0.907152
8947,0.750790,0.615351,-1.838136
8948,0.407874,0.101610,2.923542
8949,0.416556,0.948180,-0.960656
8950,0.110765,0.742870,-1.088627
8951,0.493507,0.100481,2.807862
8952,0.359136,0.909285,-0.520213
8953,0.121462,0.077211,-0.093511
8954,0.867613,0.011154,0.447698
8955,0.543282,0.368688,0.653129
8956,0.560113,0.229587,1.513403
8957,0.247456,0.377371,1.746522
8958,0.682536,0.782101,-0.594040
8959,0.202548,0.801419,-0.128556
8960,0.999771,0.835599,-1.022779
8961,0.156298,0.102266,-0.793509
8962,0.226566,0.895857,-0.686029
8963,0.867155,0.946334,0.272423
8964,0.367285,0.598596,-0.632553
8965,0.464881,0.807187,-0.760364
8966,0.207324,0.468589,-0.464650
8967,0.540764,0.681743,-1.116068
8968,0.737545,0.901534,-1.451622
8969,0.728191,0.775418,-0.659489
8970,0.960159,0.724117,-0.425139
8971,0.518151,0.105303,1.714029
8972,0.850797,0.416251,0.645285
8973,0.242344,0.833143,0.161772
8974,0.208255,0.212818,1.716433
8975,0.815274,0.570245,-0.517624
8976,0.800488,0.478721,-0.636214
8977,0.943191,0.686793,0.193235
8978,0.190890,0.808637,-0.155903
8979,0.202304,0.614633,-1.435688
8980,0.373526,0.743816,0.506966
8981,0.324712,0.304250,0.603858
8982,0.015473,0.036851,-1.353366
8983,0.983536,0.037812,1.576014
8984,0.637186,0.322148,-1.147181
8985,0.995483,0.603891,0.388703
8986,0.059144,0.628656,0.718990
8987,0.344289,0.177615,0.354272
8988,0.382345,0.634165,-0.023477
8989,0.702235,0.400397,-1.531125
8990,0.053590,0.418265,1.907591
8991,0.320729,0.599344,-1.862884
8992,0.758648,0.726207,-2.224311
8993,0.087327,0.843610,0.151662
8994,0.161364,0.741146,-0.583902
8995,0.656611,0.456321,0.372078
8996,0.814633,0.125750,-0.234646
8997,0.078676,0.407294,1.376725
8998,0.486198,0.312734,0.995501
8999,0.675792,0.092149,-0.150588
9000,0.005447,0.556603,0.157106
9001,0.629770,0.848432,1.011619
9002,0.775555,0.172839,1.502448
9003,0.520455,0.691890,-0.932560
9004,0.247791,0.681376,-0.756618
9005,0.978210,0.270146,0.793758
9006,0.456580,0.634577,-0.939958
9007,0.808164,0.645350,-0.996293
9008,0.838743,0.062806,0.090949
9009,0.539376,0.100206,0.714004
9010,0.501686,0.266636,1.773373
9011,0.197147,0.121538,0.596371
9012,0.017288,0.221668,-0.279937
9013,0.650645,0.855665,1.115714
9014,0.029709,0.041566,-1.075308
9015,0.834852,0.432181,-0.806863
9016,0.430533,0.965347,-0.596097
9017,0.660838,0.400488,-0.511791
9018,0.619287,0.663310,-1.333693
9019,0.764401,0.220493,0.897020
9020,0.079469,0.891493,0.688707
9021,0.447135,0.997864,-2.012060
9022,0.468330,0.921859,0.367725
9023,0.088609,0.620478,0.593518
9024,0.222385,0.122179,1.160419
9025,0.640635,0.158282,0.583755
9026,0.592538,0.549126,-1.355491
9027,0.081163,0.726146,-0.654240
9028,0.495796,0.824277,-0.655532
9029,0.506218,0.675883,-0.357436
9030,0.431205,0.029770,1.810653
9031,0.112184,0.038148,0.152578
9032,0.189364,0.966751,-1.201502
9033,0.615366,0.682567,-1.394804
9034,0.842191,0.551141,-0.057689
9035,0.453895,0.397543,1.106281
9036,0.027665,0.412268,1.512545
9037,0.037888,0.377264,2.056236
9038,0.712352,0.773220,-0.901878
9039,0.079881,0.320836,0.296462
9040,0.087816,0.524315,0.089711
9041,0.726589,0.023423,-0.056202
9042,0.803525,0.764889,-2.236912
9043,0.412436,0.554406,-1.999457
9044,0.830549,0.971633,-0.516196
9045,0.933272,0.520333,-0.147711
9046,0.895109,0.709697,-2.063509
9047,0.277562,0.940810,-1.018581
9048,0.554131,0.053544,-0.059933
9049,0.025834,0.888701,-0.524412
9050,0.644343,0.774456,-1.807370
9051,0.347280,0.907897,-0.914200
9052,0.149172,0.003418,-0.355982
9053,0.103380,0.805478,-0.898077
9054,0.456886,0.409277,0.601139
9055,0.308629,0.703563,0.473005
9056,0.393439,0.948653,-0.921966
9057,0.660395,0.741466,-1.826323
9058,0.948104,0.799313,0.523975
9059,0.941573,0.293812,0.310407
9060,0.113420,0.284825,0.318945
9061,0.471427,0.582437,-2.160080
9062,0.964157,0.398672,-0.458037
9063,0.682536,0.100114,0.110307
9064,0.601617,0.280552,1.172240
9065,0.696376,0.193439,1.364900
9066,0.824109,0.114199,-0.410272
9067,0.192477,0.225635,1.242056
9068,0.248508,0.648539,-2.148797
9069,0.296132,0.435218,-1.819893
9070,0.009140,0.842145,-0.761274
9071,0.932204,0.689830,0.055764
9072,0.734874,0.173861,0.400707
9073,0.273625,0.601801,-0.912951
9074,0.072770,0.402869,1.170089
9075,0.584604,0.162112,1.232499
9076,0.693172,0.335698,-0.730987
9077,0.833646,0.033295,0.468748
9078,0.854871,0.564858,0.265561
9079,0.953307,0.365637,-0.436319
9080,0.595743,0.639124,-0.380230
9081,0.449210,0.856870,-1.962407
9082,0.327855,0.283497,0.578845
9083,0.340612,0.275441,0.678080
9084,0.824323,0.164340,0.158383
9085,0.397879,0.484581,-1.486406
9086,0.353338,0.698711,0.227921
9087,0.715160,0.842481,-0.297694
9088,0.948135,0.655528,0.478868
9089,0.316213,0.506691,-1.485719
9090,0.252873,0.021897,-0.002250
9091,0.923201,0.293584,0.660125
9092,0.999512,0.872129,-0.864380
9093,0.080888,0.927443,0.675241
9094,0.094667,0.702205,-0.710880
9095,0.871183,0.154711,-0.352476
9096,0.549447,0.632670,-0.428723
9097,0.127749,0.981186,-0.380065
9098,0.138384,0.150347,-0.694916
9099,0.976547,0.047303,0.859654
9100,0.457755,0.819181,-1.048546
9101,0.358648,0.481392,-1.817615
9102,0.255161,0.257862,1.609874
9103,0.901747,0.544228,0.439175
9104,0.385809,0.688151,0.582437
9105,0.939681,0.342489,-0.898839
9106,0.221103,0.330480,2.494108
9107,0.910811,0.534401,-0.133743
9108,0.311482,0.626383,-1.516063
9109,0.565133,0.518334,-1.618511
9110,0.635218,0.160143,0.575182
9111,0.577264,0.309743,1.168879
9112,0.782376,0.408576,-0.774348
9113,0.688136,0.179629,1.187194
9114,0.514351,0.345418,0.460870
9115,0.105104,0.797879,-0.660420
9116,0.851865,0.244297,0.676388
9117,0.723735,0.655177,-1.248963
9118,0.085847,0.646845,0.344927
9119,0.316655,0.403128,-0.069135
9120,0.047532,0.489845,0.915231
9121,0.444388,0.805631,-1.662851
9122,0.023117,0.169543,0.507203
9123,0.233234,0.186603,2.059722
9124,0.978195,0.211231,0.804131
9125,0.114794,0.387671,-0.528231
9126,0.944472,0.489387,-0.157042
9127,0.998184,0.817197,-0.443536
9128,0.210361,0.572412,-0.297102
9129,0.537285,0.921614,-0.589403
9130,0.729381,0.132601,0.749789
9131,0.145678,0.298558,-0.460056
9132,0.178668,0.265232,0.786620
9133,0.824491,0.017868,0.315985
9134,0.548348,0.831693,-1.319906
9135,0.296788,0.562829,-1.823931
9136,0.481621,0.616571,-1.212554
9137,0.786389,0.512261,-0.335912
9138,0.014282,0.379751,1.222020
9139,0.991684,0.975525,-2.373385
9140,0.359854,0.528481,-2.688915
9141,0.083131,0.578668,0.367696
9142,0.578744,0.286549,1.875132
9143,0.244526,0.075883,0.396253
9144,0.033692,0.778256,-1.153671
9145,0.323507,0.621302,-1.178032
9146,0.844404,0.475578,-1.482641
9147,0.604349,0.742260,-1.340987
9148,0.573159,0.272847,2.055190
9149,0.883803,0.545830,0.626031
9150,0.245823,0.031189,0.270401
9151,0.207370,0.716396,-0.586387
9152,0.045335,0.687694,-0.574704
9153,0.797101,0.070573,0.548879
9154,0.494240,0.759701,-0.837594
9155,0.356344,0.879377,-0.977597
9156,0.792676,0.962844,0.012020
9157,0.329534,0.140139,0.716773
9158,0.138354,0.400504,-0.467016
9159,0.212879,0.424796,0.716392
9160,0.731167,0.906203,-1.140272
9161,0.691142,0.666606,-1.216555
9162,0.230564,0.703639,-0.610537
9163,0.577264,0.807401,-0.292276
9164,0.659266,0.945251,0.422487
9165,0.328893,0.118502,2.032109
9166,0.874647,0.374243,0.532920
9167,0.152529,0.583764,-0.063155
9168,0.198779,0.100649,0.632463
9169,0.001633,0.996429,2.956090
9170,0.155261,0.567651,-0.328434
9171,0.100252,0.821530,-0.673175
9172,0.986679,0.892348,0.046588
9173,0.465599,0.837751,-1.471967
9174,0.948104,0.394369,-0.051554
9175,0.483864,0.673121,0.114661
9176,0.549691,0.242481,2.247977
9177,0.558556,0.650446,-1.218925
9178,0.617288,0.419440,-0.446446
9179,0.832380,0.491188,-0.676374
9180,0.468559,0.626581,-1.200050
9181,0.403662,0.474266,-1.350467
9182,0.751614,0.723293,-1.730275
9183,0.056733,0.034501,-0.578773
9184,0.500237,0.286839,1.275968
9185,0.072587,0.237186,0.584520
9186,0.288792,0.752758,-0.364627
9187,0.800443,0.247120,2.022478
9188,0.387503,0.539666,-2.551569
9189,0.273472,0.250462,1.093331
9190,0.132708,0.890776,0.260371
9191,0.010239,0.569833,-0.242067
9192,0.895415,0.941482,-0.506411
9193,0.328466,0.469703,-1.903209
9194,0.591760,0.372534,-0.272662
9195,0.073167,0.010788,0.639179
9196,0.948730,0.380774,0.147855
9197,0.236851,0.818875,-0.209231
9198,0.750668,0.364538,-0.595739
9199,0.181888,0.718837,-0.085882
9200,0.131456,0.066835,0.226027
9201,0.539223,0.633692,-0.363251
9202,0.082261,0.317861,0.119298
9203,0.687724,0.220569,1.329852
9204,0.061662,0.188357,1.533349
9205,0.931792,0.484169,0.085837
9206,0.424811,0.933547,-0.882450
9207,0.278416,0.700664,-0.754192
9208,0.727459,0.081529,0.133303
9209,0.911864,0.839277,-0.010788
9210,0.325399,0.225559,0.947887
9211,0.387121,0.759197,0.729173
9212,0.443778,0.261479,0.685898
9213,0.488716,0.985473,0.524363
9214,0.076692,0.939757,-0.121302
9215,0.717281,0.260197,0.241482
9216,0.730770,0.236667,0.700761
9217,0.219715,0.356222,2.481861
9218,0.190158,0.747478,0.354272
9219,0.380545,0.757626,0.956666
9220,0.124239,0.037201,0.105887
9221,0.315846,0.121279,1.820687
9222,0.396155,0.316777,0.810353
9223,0.123629,0.674327,-1.128036
9224,0.171435,0.297520,0.934764
9225,0.601678,0.393362,-0.916779
9226,0.935470,0.327169,-0.858525
9227,0.323507,0.605814,-1.553807
9228,0.545373,0.757687,-0.193963
9229,0.271519,0.911437,-0.848430
9230,0.863294,0.802274,-1.645395
9231,0.306462,0.320134,1.154521
9232,0.043519,0.551873,0.700302
9233,0.818265,0.872206,-1.078916
9234,0.844404,0.025727,0.771219
9235,0.759457,0.509895,-0.278139
9236,0.770672,0.346456,0.828014
9237,0.093355,0.137896,-1.068630
9238,0.526146,0.454856,1.535154
9239,0.446159,0.185885,1.606750
9240,0.915557,0.516442,-0.365659
9241,0.715526,0.232303,0.980386
9242,0.459480,0.419135,0.507772
9243,0.809369,0.683742,-1.495441
9244,0.940215,0.705653,-0.716753
9245,0.269230,0.895125,-0.986092
9246,0.382284,0.460655,-1.790050
9247,0.904692,0.971557,-0.873624
9248,0.062501,0.076875,-1.946063
9249,0.492378,0.637476,-0.215900
9250,0.433387,0.243626,1.587266
9251,0.092485,0.412696,1.237437
9252,0.032837,0.911116,0.488621
9253,0.232792,0.287755,1.006878
9254,0.552239,0.650324,-1.196496
9255,0.469474,0.946380,-0.260862
9256,0.838605,0.769802,-1.725593
9257,0.435645,0.483314,-0.312440
9258,0.127520,0.222202,-0.051643
9259,0.823804,0.533120,-0.414398
9260,0.693263,0.564248,0.106697
9261,0.198154,0.416373,0.552149
9262,0.850477,0.587884,-0.066452
9263,0.731334,0.123507,0.617390
9264,0.211521,0.031724,0.119803
9265,0.439231,0.061173,3.835250
9266,0.690333,0.856291,0.524859
9267,0.218448,0.318807,2.191786
9268,0.799847,0.572244,-0.615337
9269,0.850721,0.038560,0.767859
9270,0.841688,0.617304,-0.086536
9271,0.160815,0.846891,0.343022
9272,0.798459,0.301137,1.293232
9273,0.545602,0.802106,0.035880
9274,0.984237,0.469673,-0.111121
9275,0.766781,0.008621,-0.581804
9276,0.190784,0.087480,-0.002459
9277,0.204395,0.319509,1.609331
9278,0.648249,0.238773,1.446689
9279,0.905898,0.394629,0.206716
9280,0.785245,0.958770,-0.326380
9281,0.787304,0.547601,0.281907
9282,0.267247,0.994324,-1.055632
9283,0.175616,0.301518,1.215127
9284,0.389166,0.171618,0.640585
9285,0.092332,0.581521,0.300636
9286,0.556527,0.334554,0.714559
9287,0.789502,0.455238,-0.170148
9288,0.420432,0.130770,2.455907
9289,0.157733,0.549767,-0.655551
9290,0.603174,0.247501,0.652693
9291,0.751461,0.179828,0.796624
9292,0.006729,0.102113,1.149224
9293,0.667796,0.985595,-0.090651
9294,0.758221,0.266682,1.362916
9295,0.124239,0.755535,-0.435859
9296,0.121813,0.387762,-0.872561
9297,0.953567,0.116503,0.327862
9298,0.569848,0.981842,-1.297836
9299,0.451164,0.799725,-1.553072
9300,0.820432,0.375326,1.034332
9301,0.479759,0.947570,-0.099782
9302,0.190677,0.255772,1.063303
9303,0.319463,0.908751,-1.321043
9304,0.016403,0.774777,-1.490670
9305,0.089616,0.995148,0.228075
9306,0.822690,0.645411,-0.868096
9307,0.364431,0.388373,-0.939295
9308,0.331121,0.399847,-0.622500
9309,0.980621,0.828519,-0.271685
9310,0.217685,0.509483,-1.100924
9311,0.343252,0.352148,0.354272
9312,0.537133,0.632822,-0.249239
9313,0.498497,0.475166,0.680483
9314,0.179370,0.817594,-0.418659
9315,0.869322,0.019638,0.942130
9316,0.269566,0.603281,-0.837585
9317,0.809567,0.626810,-0.637072
9318,0.352178,0.708354,0.691916
9319,0.852155,0.850843,-0.515987
9320,0.255299,0.228412,1.914740
9321,0.436530,0.856611,-2.339970
9322,0.124651,0.387823,-0.722364
9323,0.737591,0.555398,-0.435614
9324,0.206348,0.809766,-0.281051
9325,0.150774,0.632654,-0.805030
9326,0.741314,0.326879,-0.521625
9327,0.077302,0.631327,0.600271
9328,0.362631,0.812604,-0.532814
9329,0.788159,0.124636,0.499630
9330,0.404883,0.490471,-1.542169
9331,0.873854,0.973632,-1.097846
9332,0.589715,0.798779,-0.021889
9333,0.507805,0.493263,1.364707
