,x,y,z_test,z_pred
8422,0.936507,0.778439,0.292698,0.461988
8423,0.936522,0.396155,0.514536,0.067282
8424,0.936522,0.427283,2.640430,3.274166
8425,0.936553,0.876295,1.618486,1.826752
8426,0.936599,0.578225,-0.432724,-0.834602
8427,0.936797,0.451408,1.160718,0.963448
8428,0.936812,0.675349,0.268533,0.134627
8429,0.937102,0.260807,0.806935,0.020076
8430,0.937118,0.694865,0.387106,1.120142
8431,0.937163,0.394751,0.302033,0.060438
8432,0.937285,0.792340,1.512627,1.655064
8433,0.937316,0.207202,-0.440323,-0.866258
8434,0.937530,0.478233,0.444136,0.504285
8435,0.937697,0.055238,-2.992658,-3.012424
8436,0.937728,0.517128,-2.242876,-1.936314
8437,0.937774,0.529137,-2.213455,-1.899333
8438,0.937896,0.308705,0.355268,0.455573
8439,0.938155,0.112154,-0.361568,-0.238247
8440,0.938201,0.388510,0.445148,0.700065
8441,0.938323,0.157397,-0.820206,-0.728237
8442,0.938628,0.231525,0.904500,0.906064
8443,0.938643,0.091783,1.479171,1.621292
8444,0.938720,0.530632,0.169236,0.257554
8445,0.938888,0.447517,-1.900262,-2.280005
8446,0.939345,0.198596,1.771705,1.882494
8447,0.939559,0.493843,-2.145893,-2.259451
8448,0.939605,0.079606,0.686411,0.702893
8449,0.939605,0.723674,0.279694,-0.030551
8450,0.939666,0.435859,0.618770,-0.643588
8451,0.939727,0.766506,0.900916,0.611929
8452,0.939803,0.498131,0.955750,0.622513
8453,0.939803,0.525277,-1.518186,-1.115414
8454,0.939834,0.126268,-0.013675,1.166588
8455,0.939879,0.410742,-0.674125,-0.364711
8456,0.940108,0.392233,0.016715,-0.439603
8457,0.940108,0.351156,0.597926,0.586087
8458,0.940200,0.820676,0.551939,0.901263
8459,0.940261,0.074601,1.539081,1.248422
8460,0.940337,0.233539,0.297756,1.184490
8461,0.940612,0.556100,-0.088318,0.178005
8462,0.940642,0.421378,0.145650,0.035858
8463,0.940810,0.384360,-0.729197,-1.245584
8464,0.940871,0.886839,-2.134835,-2.324850
8465,0.940871,0.807797,0.485891,0.526508
8466,0.941222,0.307698,2.017652,1.977829
8467,0.941344,0.372625,-2.384179,-2.404247
8468,0.941360,0.621302,-2.524942,-2.364757
8469,0.941375,0.814511,-0.572702,-0.951876
8470,0.941421,0.438865,1.242574,1.201143
8471,0.941512,0.207599,-1.994629,-2.090534
8472,0.941527,0.347326,-1.503447,-1.493204
8473,0.941634,0.118669,-2.419149,-2.642683
8474,0.941695,0.937697,-1.150358,-1.049858
8475,0.941695,0.836805,-1.808021,-1.634024
8476,0.941711,0.661585,-0.158259,-0.423422
8477,0.941787,0.819532,-0.761042,0.340311
8478,0.941802,0.314717,-1.049060,-0.670054
8479,0.941802,0.940856,1.526944,1.532198
8480,0.941863,0.276249,1.481676,1.717570
8481,0.942428,0.268513,0.630721,0.222335
8482,0.942565,0.357855,-1.461756,-1.181665
8483,0.942626,0.482795,0.239857,-0.439438
8484,0.942809,0.877134,0.116350,-0.136410
8485,0.943313,0.817731,-1.328152,-1.152916
8486,0.943328,0.300313,-0.607331,-0.834602
8487,0.943343,0.410422,-1.730213,-1.537034
8488,0.943420,0.882292,-0.041179,0.478764
8489,0.943450,0.747829,-1.281019,-1.091548
8490,0.943481,0.151217,0.928846,0.981143
8491,0.943572,0.941207,-0.492924,-0.631175
8492,0.943572,0.319677,-2.692529,-2.683240
8493,0.943633,0.772335,0.700067,0.982109
8494,0.943679,0.552102,-0.478130,-0.486849
8495,0.943755,0.946502,-1.354411,-1.236230
8496,0.943786,0.659312,-1.697422,-1.083501
8497,0.943816,0.134234,-0.007182,0.212858
8498,0.944244,0.113878,0.312575,0.372612
8499,0.944320,0.348608,0.163766,0.121405
8500,0.944457,0.818189,1.853007,1.704228
8501,0.944472,0.402533,-1.047303,-1.036340
8502,0.944533,0.892180,0.973120,1.557170
8503,0.944686,0.796384,0.368309,0.523257
8504,0.945190,0.598398,-0.291776,0.211290
8505,0.945220,0.238605,0.472319,0.296396
8506,0.945312,0.048371,-0.041234,-0.056266
8507,0.945342,0.126650,-0.700299,-0.277631
8508,0.945357,0.447562,0.302547,-0.034451
8509,0.945434,0.886732,0.542351,0.625625
8510,0.945586,0.793454,-2.001480,-2.134141
8511,0.945602,0.616175,0.089449,0.266692
8512,0.946136,0.037751,-0.010430,-0.129906
8513,0.946242,0.343465,-0.497927,-0.654633
8514,0.946395,0.422324,1.412895,1.059060
8515,0.946609,0.808347,-1.598438,-1.446691
8516,0.946731,0.982467,-0.551580,-0.507171
8517,0.946731,0.914702,1.034327,1.115578
8518,0.946761,0.554437,-1.376000,-1.489409
8519,0.947112,0.742473,-1.543580,-1.312890
8520,0.947127,0.003571,0.779056,0.711614
8521,0.947326,0.953368,-0.004770,0.190821
8522,0.947463,0.592630,0.532980,0.522202
8523,0.947662,0.368261,-0.029325,-0.121857
8524,0.947768,0.705562,-0.358681,0.409540
8525,0.947829,0.862608,0.241558,0.257442
8526,0.947829,0.163577,-0.664110,-1.091990
8527,0.948104,0.802426,0.735945,-0.024881
8528,0.948135,0.865248,0.693223,0.817625
8529,0.948150,0.810117,-1.431182,-1.591862
8530,0.948180,0.875502,3.753309,2.740684
8531,0.948272,0.803311,2.479350,2.478050
8532,0.948302,0.960128,-0.805030,-1.083979
8533,0.948363,0.552499,-2.374635,-2.288307
8534,0.948394,0.328099,-0.887139,-0.773444
8535,0.948486,0.192874,0.071931,0.373750
8536,0.948501,0.568185,-2.366199,-2.826519
8537,0.948562,0.403372,0.798390,0.500087
8538,0.948730,0.634150,-1.137380,-0.580613
8539,0.948852,0.162860,1.217086,1.416635
8540,0.949126,0.441230,-1.456717,-1.496600
8541,0.949279,0.917281,-1.054999,-0.303365
8542,0.949416,0.558755,-0.749930,-0.495442
8543,0.949462,0.032120,-0.911172,-1.285730
8544,0.949508,0.959884,-0.613228,0.410644
8545,0.949569,0.886366,-0.371261,-0.247059
8546,0.949645,0.722423,-0.663415,0.096642
8547,0.949722,0.219242,0.313034,0.387710
8548,0.949767,0.311833,1.026000,1.321096
8549,0.949859,0.595438,1.155773,1.160011
8550,0.949874,0.299687,-1.740116,-1.745207
8551,0.949874,0.228809,1.403411,1.262874
8552,0.950256,0.265537,-1.151955,-1.583576
8553,0.950317,0.779385,1.621100,1.690215
8554,0.950408,0.184482,-1.643266,-1.003989
8555,0.950515,0.694697,-0.366949,-0.027632
8556,0.950637,0.799451,1.612428,1.542705
8557,0.950713,0.435157,-0.457483,-0.376519
8558,0.950790,0.100694,-1.366213,-1.254694
8559,0.950790,0.502510,0.526037,-0.022026
8560,0.951141,0.581842,0.076296,-0.444397
8561,0.951202,0.318303,0.722729,0.693463
8562,0.951400,0.274830,-2.066165,-1.619176
8563,0.951461,0.065827,0.305841,0.656947
8564,0.951537,0.684596,-1.065103,-1.271383
8565,0.951553,0.346838,1.981875,1.973099
8566,0.951553,0.173831,2.294762,2.543546
8567,0.951843,0.877867,0.212392,0.102295
8568,0.952132,0.519493,1.673058,1.919256
8569,0.952148,0.239445,-1.244603,-0.893757
8570,0.952255,0.120851,-0.310990,-0.118175
8571,0.952270,0.161425,-0.815696,-0.420672
8572,0.952407,0.973602,0.745617,0.771227
8573,0.952483,0.791241,-1.619759,-1.958274
8574,0.952605,0.060365,-0.207019,-0.580745
8575,0.952651,0.917494,0.226576,0.599359
8576,0.952697,0.542550,0.998209,0.348538
8577,0.952728,0.117800,-0.118887,-0.915911
8578,0.952758,0.377295,-1.157837,-1.079010
8579,0.952758,0.857465,-1.494280,-1.522155
8580,0.952758,0.712505,-1.217597,-1.436607
8581,0.952895,0.571572,0.947846,0.902668
8582,0.953155,0.586679,1.418871,1.361282
8583,0.953246,0.993393,-0.524236,-0.318871
8584,0.953323,0.630549,1.051946,0.972351
8585,0.953506,0.536233,0.424932,0.507230
8586,0.953597,0.710338,2.849471,2.850047
8587,0.953613,0.572519,0.222130,0.292079
8588,0.953765,0.866453,-2.055575,-1.894983
8589,0.953887,0.367147,0.390302,0.014341
8590,0.954162,0.118257,0.477030,0.084337
8591,0.954162,0.918639,-1.165084,-1.224176
8592,0.954192,0.748486,-1.634455,-1.580204
8593,0.954269,0.901122,1.010946,0.905095
8594,0.954559,0.794781,2.070463,2.555630
8595,0.954604,0.729519,1.437602,0.166805
8596,0.954620,0.129274,-0.326353,-0.428770
8597,0.954681,0.209094,-0.326689,0.345417
8598,0.954788,0.483528,0.367263,0.800100
8599,0.954849,0.163561,-1.261658,-1.839070
8600,0.954864,0.626719,-0.138161,-0.094339
8601,0.955169,0.879347,0.390739,0.283838
8602,0.955459,0.047776,-1.706472,-0.998337
8603,0.955550,0.948684,1.985326,2.106131
8604,0.955581,0.569116,1.116615,0.538789
8605,0.955612,0.600687,0.618569,0.915647
8606,0.955703,0.205188,0.141800,0.652796
8607,0.955795,0.141588,1.363085,1.751444
8608,0.955810,0.568612,-0.271784,0.970870
8609,0.955856,0.331533,-0.993049,-1.125279
8610,0.955871,0.328527,-0.732811,-1.266240
8611,0.956497,0.057603,-1.378931,-1.603135
8612,0.956603,0.803449,-1.417662,-2.349402
8613,0.956741,0.880262,1.424245,1.539451
8614,0.956741,0.893462,-2.107652,-2.220548
8615,0.956847,0.019181,1.906413,1.288793
8616,0.956847,0.050446,-1.573141,-0.358542
8617,0.957275,0.826581,0.875574,0.784581
8618,0.957671,0.118532,-1.879538,-0.731309
8619,0.958145,0.918868,0.795719,0.796249
8620,0.958145,0.259144,0.490792,0.360934
8621,0.958343,0.256489,-1.856873,-1.337617
8622,0.958434,0.850233,2.966547,2.259762
8623,0.958434,0.100496,-0.533121,-0.572058
8624,0.958663,0.005829,2.330030,1.928325
8625,0.958694,0.584421,-0.320546,-0.672561
8626,0.958709,0.467460,-0.064518,-0.435695
8627,0.958846,0.802502,2.107533,2.006932
8628,0.958877,0.851789,0.419971,0.881333
8629,0.959121,0.389776,0.462056,0.516129
8630,0.959152,0.707851,-0.002224,-0.118089
8631,0.959243,0.010224,-0.702095,-0.258857
8632,0.959304,0.914595,0.047999,0.440457
8633,0.959365,0.863890,0.579630,1.118161
8634,0.959457,0.212589,0.190366,0.474241
8635,0.959518,0.965316,-1.480608,-1.204685
8636,0.960128,0.467445,-0.351497,-0.490186
8637,0.960342,0.204822,1.028155,2.048848
8638,0.960357,0.651575,1.650993,1.264575
8639,0.960586,0.225589,-0.042638,1.003713
8640,0.960601,0.170352,-1.434268,-1.275057
8641,0.960723,0.122652,-0.989503,-0.661024
8642,0.960739,0.672343,-0.724259,-0.131236
8643,0.960845,0.498589,0.821320,0.863641
8644,0.961120,0.067781,-0.667429,-0.708111
8645,0.961227,0.838392,-1.250988,-1.103637
8646,0.961334,0.328130,-1.701463,-1.932672
8647,0.961501,0.684321,-0.266646,0.219813
8648,0.961547,0.853574,0.872152,0.561372
8649,0.961685,0.032624,-1.340317,-1.532502
8650,0.961730,0.140398,1.012931,0.646386
8651,0.961837,0.870680,-0.118916,-0.241784
8652,0.961852,0.992721,3.071717,3.307704
8653,0.962203,0.687221,0.291662,-0.054734
8654,0.962310,0.611612,2.903790,1.994237
8655,0.962417,0.097627,0.888051,1.207967
8656,0.962432,0.872770,-0.596321,-0.823375
8657,0.962509,0.025376,1.477070,1.369770
8658,0.962539,0.689723,-0.625060,-0.636805
8659,0.962661,0.678874,-0.322799,-0.393952
8660,0.962707,0.273625,-0.222333,0.263409
8661,0.962707,0.402289,-0.414803,-0.148180
8662,0.962799,0.735683,1.599485,1.391566
8663,0.962814,0.249393,-2.566658,-2.547354
8664,0.962860,0.247807,-0.235357,0.175253
8665,0.963180,0.883406,-1.075937,-0.954958
8666,0.963180,0.741726,0.692315,1.015090
8667,0.963195,0.234684,-0.240586,0.054039
8668,0.963226,0.820401,0.419187,0.041270
8669,0.963226,0.094194,1.101344,1.153136
8670,0.963241,0.357473,-0.045323,0.032362
8671,0.963241,0.013489,-0.207260,-0.211910
8672,0.963256,0.085451,0.118168,0.107569
8673,0.963531,0.590799,-0.944202,-1.170241
8674,0.964096,0.828260,0.927541,1.128931
8675,0.964126,0.789670,-1.639630,-1.730803
8676,0.964141,0.484291,0.927032,0.892674
8677,0.964141,0.014878,1.965361,2.169606
8678,0.964172,0.559319,-0.337776,-0.407652
8679,0.964385,0.511208,1.898677,2.304596
8680,0.964538,0.506126,0.109412,-0.322109
8681,0.964538,0.172259,0.903764,1.428406
8682,0.964614,0.908614,1.172121,0.346994
8683,0.964736,0.618555,-0.392263,-0.079849
8684,0.964797,0.587549,0.176885,0.173249
8685,0.964843,0.407218,-1.948598,-2.431646
8686,0.964889,0.867536,-1.865429,-1.917067
8687,0.965103,0.793469,-0.272834,0.892538
8688,0.965118,0.507286,-1.262221,-1.489629
8689,0.965194,0.943496,0.621833,0.738069
8690,0.965682,0.215732,1.194546,1.098749
8691,0.965698,0.422721,-0.429914,-0.465981
8692,0.965789,0.070573,-1.351522,-0.092926
8693,0.965835,0.062608,-0.081360,0.104023
8694,0.966354,0.894728,1.006603,0.776094
8695,0.966354,0.876661,-1.983182,-0.637368
8696,0.966415,0.489754,1.662777,1.716473
8697,0.966476,0.948165,-1.147296,-1.297693
8698,0.966552,0.515557,0.468090,0.863483
8699,0.966613,0.371115,-1.535750,-1.729622
8700,0.966613,0.726894,-1.174543,-1.170900
8701,0.966629,0.860700,-2.067106,-1.408968
8702,0.966644,0.771588,-0.476065,-0.511614
8703,0.966766,0.091157,0.806960,0.641275
8704,0.966796,0.055695,-2.712465,-2.794647
8705,0.966857,0.299626,-0.798187,-0.727704
8706,0.966873,0.961669,-0.544334,-0.393420
8707,0.967559,0.261677,-1.061764,-1.054488
8708,0.967559,0.582422,0.275637,0.479645
8709,0.967575,0.754253,-0.637301,-0.437497
8710,0.967605,0.453346,-0.002924,0.565487
8711,0.967697,0.777554,1.368515,1.415222
8712,0.967712,0.399786,-0.678105,-0.961338
8713,0.967727,0.012741,0.515032,0.041599
8714,0.967788,0.013581,-0.277213,-0.439084
8715,0.967864,0.874434,2.221204,1.615933
8716,0.968185,0.958785,-0.923704,-1.104014
8717,0.968261,0.743587,1.487194,0.847819
8718,0.968322,0.814893,-1.050434,-1.291190
8719,0.968490,0.785336,-0.630131,-0.735242
8720,0.968643,0.768215,0.816028,0.828241
8721,0.968704,0.374563,-1.831114,-1.837245
8722,0.969100,0.984329,0.182806,-0.049802
8723,0.969223,0.766812,-1.071457,-1.206360
8724,0.969238,0.458137,-2.021825,-2.169073
8725,0.969329,0.002853,1.061771,1.056342
8726,0.969497,0.025834,0.819445,0.636694
8727,0.969528,0.780423,0.715364,-0.156287
8728,0.969558,0.678447,-1.754026,-1.954840
8729,0.969558,0.161608,-0.332067,0.378641
8730,0.969604,0.077119,0.285918,0.818213
8731,0.969726,0.737346,1.345541,0.709448
8732,0.970291,0.799207,-0.887475,-1.177261
8733,0.970336,0.079362,0.119259,0.122589
8734,0.970336,0.226688,0.873631,0.224205
8735,0.970367,0.616266,0.292834,0.405725
8736,0.970382,0.532174,-0.725705,-0.771840
8737,0.970382,0.665751,1.922970,1.787268
8738,0.970397,0.784802,-0.521000,-0.626538
8739,0.970443,0.106569,0.069431,-0.842792
8740,0.970474,0.387594,0.679941,0.818953
8741,0.970611,0.025711,0.185903,-0.314608
8742,0.970657,0.833280,0.248792,0.231044
8743,0.970657,0.404456,0.158555,0.186090
8744,0.970703,0.614145,-1.269982,-0.876681
8745,0.970733,0.258366,-0.104538,-0.158911
8746,0.970855,0.787808,-1.099972,-0.752150
8747,0.971176,0.178592,0.999056,0.535522
8748,0.971221,0.354803,-0.778697,-0.747021
8749,0.971298,0.967178,-1.796821,-1.978322
8750,0.971405,0.356542,0.860187,0.652840
8751,0.971435,0.743603,-0.135011,-0.392768
8752,0.971466,0.430411,0.044497,-0.443183
8753,0.971481,0.696529,-0.479535,-0.204940
8754,0.971588,0.214496,1.144482,1.315347
8755,0.971633,0.499672,0.275324,0.259144
8756,0.971740,0.597131,-0.638965,-0.704408
8757,0.971801,0.055573,-0.551111,-0.808768
8758,0.971801,0.186236,0.887942,0.564262
8759,0.971862,0.852232,-0.372959,-0.323947
8760,0.972213,0.474815,-0.354652,-0.960578
8761,0.972396,0.793179,0.373124,0.244208
8762,0.972457,0.436820,-0.568795,-1.070174
8763,0.972457,0.520455,2.000244,1.552682
8764,0.972595,0.008423,0.429566,0.408299
8765,0.972610,0.437400,0.926850,0.659060
8766,0.972656,0.171633,1.655040,1.256278
8767,0.972808,0.457877,-0.979728,-0.753587
8768,0.973175,0.761257,1.058577,0.700515
8769,0.973281,0.671794,-0.274102,-0.030696
8770,0.973663,0.599207,-1.877893,-1.877473
8771,0.973785,0.435889,0.143777,0.408364
8772,0.973800,0.996246,1.276835,0.793506
8773,0.973877,0.735607,4.792509,4.817702
8774,0.974212,0.572656,1.143862,1.204467
8775,0.974243,0.968490,0.086946,0.257214
8776,0.974289,0.090211,1.264260,0.578474
8777,0.974563,0.121324,0.496269,0.811152
8778,0.974624,0.301411,-0.764706,0.454281
8779,0.974807,0.831250,-0.095347,0.057176
8780,0.974838,0.459770,-0.453358,-0.233097
8781,0.974868,0.389273,-1.953522,-1.797185
8782,0.975097,0.816464,-0.836835,-1.002149
8783,0.975143,0.638453,2.711589,2.713486
8784,0.975204,0.643381,-1.688182,-1.538175
8785,0.975296,0.406210,0.804419,0.785252
8786,0.975448,0.190692,1.014394,0.539616
8787,0.975525,0.820462,0.406195,0.446571
8788,0.975555,0.434577,-1.514253,-2.481907
8789,0.975570,0.117861,0.581466,0.824860
8790,0.975601,0.228779,1.319267,1.640164
8791,0.976165,0.048234,0.293664,0.987145
8792,0.976211,0.932815,-1.274734,-1.136598
8793,0.976211,0.808255,-2.651672,-1.954165
8794,0.976287,0.160616,1.619663,1.614751
8795,0.976318,0.546395,0.349829,0.398291
8796,0.976425,0.017517,1.272002,0.780985
8797,0.976440,0.825177,0.444219,0.534329
8798,0.976562,0.189654,0.372562,0.300325
8799,0.976654,0.036759,-0.703725,-0.589986
8800,0.976730,0.707393,1.138645,2.452588
8801,0.976761,0.556588,1.065278,0.917033
8802,0.976776,0.586877,0.562599,0.656279
8803,0.977203,0.657206,-2.021936,-2.006775
8804,0.977340,0.719295,-1.476586,-1.048427
8805,0.977508,0.859281,-0.894993,-0.870328
8806,0.977584,0.026688,-0.218635,-0.247896
8807,0.977722,0.075685,0.126245,1.040688
8808,0.977768,0.836133,1.699165,1.895868
8809,0.977874,0.682155,0.629377,0.263115
8810,0.978134,0.280873,-0.282780,-0.682617
8811,0.978439,0.923873,-0.405959,-0.442699
8812,0.978576,0.570733,-0.400809,-0.203843
8813,0.978653,0.059480,0.937616,1.193433
8814,0.978775,0.432349,0.797326,0.861121
8815,0.978820,0.534295,1.834857,1.574737
8816,0.979156,0.839216,-1.408921,-1.381717
8817,0.979309,0.934859,0.042132,-0.169097
8818,0.979461,0.525704,-0.182398,-0.418173
8819,0.979477,0.149432,-1.275138,-0.400693
8820,0.979599,0.977188,0.074466,0.304192
8821,0.979721,0.721172,1.445648,0.570598
8822,0.979721,0.883238,-0.692051,-0.692975
8823,0.979721,0.535546,-1.011864,-1.059848
8824,0.979736,0.244526,0.702684,0.146258
8825,0.979767,0.102571,-1.642838,-1.269384
8826,0.979782,0.736187,0.930305,0.960567
8827,0.979858,0.824582,-1.753088,-1.366521
8828,0.980133,0.157687,1.405900,1.631799
8829,0.980179,0.931609,0.941703,0.618695
8830,0.980179,0.846494,0.820455,-0.156287
8831,0.980224,0.345785,-0.326699,-0.386707
8832,0.980316,0.208286,1.728250,2.007916
8833,0.980346,0.422614,-0.738736,-0.255782
8834,0.980377,0.464607,1.294649,0.249610
8835,0.980804,0.237186,0.593293,0.978350
8836,0.981125,0.129366,-1.870935,-1.768135
8837,0.981262,0.102266,1.008672,1.408335
8838,0.981262,0.803143,0.375020,1.076439
8839,0.981308,0.224750,-0.082344,-0.127826
8840,0.981308,0.949203,1.814623,1.386647
8841,0.981308,0.842847,-0.067926,0.022769
8842,0.981323,0.608118,-0.197032,-0.777041
8843,0.981415,0.864790,1.870069,1.314352
8844,0.981445,0.356329,-0.580181,-0.765452
8845,0.981888,0.868238,-0.249811,0.043781
8846,0.982254,0.908354,-0.076166,-0.081444
8847,0.982315,0.722850,-0.004535,-0.190094
8848,0.982467,0.012650,0.414701,0.385721
8849,0.982620,0.767193,2.594517,2.148676
8850,0.982650,0.369116,-0.649617,-0.846830
8851,0.982818,0.184207,1.003378,1.019887
8852,0.982834,0.858885,-0.479612,-0.078084
8853,0.983139,0.235416,-0.739685,-0.476887
8854,0.983352,0.799268,-1.200037,-1.241969
8855,0.983352,0.707210,-0.159750,-0.238247
8856,0.983368,0.291875,-1.311741,-1.372566
8857,0.983398,0.241596,0.336772,0.364104
8858,0.983505,0.223514,-0.621014,-0.327833
8859,0.983703,0.229221,1.024466,0.840715
8860,0.983780,0.439719,-0.236756,-0.847957
8861,0.983780,0.311147,0.806587,0.339625
8862,0.984298,0.766354,-1.102262,-1.206718
8863,0.984466,0.756863,-0.383604,-0.409374
8864,0.984497,0.858228,-0.049168,0.247457
8865,0.984604,0.458412,0.674647,0.673751
8866,0.984649,0.719493,1.022673,0.807787
8867,0.984802,0.464302,0.530010,0.682248
8868,0.984802,0.232349,-3.458283,-2.869981
8869,0.984817,0.263188,1.730209,1.901791
8870,0.984863,0.664576,-0.367424,-1.322334
8871,0.984894,0.943374,-0.430195,-0.060745
8872,0.985306,0.291218,0.903418,0.774695
8873,0.985321,0.022477,-0.678393,-0.962210
8874,0.985336,0.410758,-0.442228,-0.425850
8875,0.985534,0.127169,2.494842,2.081804
8876,0.985565,0.524620,-0.745363,-0.620933
8877,0.985748,0.507607,0.235997,0.666478
8878,0.985794,0.728313,0.283842,0.313695
8879,0.985809,0.344625,-0.107860,0.044866
8880,0.985855,0.095186,-0.676169,-0.363142
8881,0.985855,0.304723,-0.386965,-0.252286
8882,0.985870,0.740856,0.200680,-0.045352
8883,0.985885,0.843137,-1.274120,-1.249126
8884,0.985901,0.606378,-0.334043,0.099922
8885,0.986160,0.082139,1.439608,1.156381
8886,0.986252,0.098375,-0.103997,0.029256
8887,0.986252,0.550408,-0.046097,0.038056
8888,0.986572,0.357214,-2.369030,-2.358153
8889,0.986587,0.600183,0.371658,0.657365
8890,0.986664,0.060136,0.039757,-1.045898
8891,0.986831,0.243244,-0.504941,-0.773444
8892,0.987228,0.577157,-0.600463,-0.583816
8893,0.987289,0.563134,1.247979,1.678713
8894,0.987503,0.652461,-0.429858,-0.066819
8895,0.987533,0.965698,1.784108,1.546476
8896,0.987549,0.399542,-0.960793,-1.222582
8897,0.987854,0.314229,-0.242523,-0.113541
8898,0.988098,0.157534,1.672122,1.632432
8899,0.988174,0.681392,-0.024568,0.257541
8900,0.988220,0.231479,0.060759,0.369558
8901,0.988327,0.096880,-2.429489,-1.999544
8902,0.988464,0.353475,-0.366372,-0.442777
8903,0.988479,0.875135,-1.369857,-1.728815
8904,0.988479,0.103182,2.875590,1.883759
8905,0.988602,0.669291,-0.598212,-0.488550
8906,0.988617,0.944244,-2.153613,-1.817855
8907,0.988647,0.299199,2.000629,2.383370
8908,0.988693,0.034867,0.702378,0.592610
8909,0.988769,0.085649,1.098936,0.778543
8910,0.988800,0.021500,0.207516,0.283332
