,x,y,z_test,z_pred
8171,0.903563,0.408423,-1.045278,-2.210793
8172,0.903624,0.320882,0.626384,1.575604
8173,0.903685,0.017639,1.187247,1.600112
8174,0.904173,0.707347,-3.218226,-3.592947
8175,0.904570,0.618555,-0.011839,0.927844
8176,0.904692,0.983246,-3.277157,-4.774863
8177,0.904875,0.036149,-0.753245,-0.360807
8178,0.905150,0.256413,-0.058099,0.302850
8179,0.905211,0.526802,-0.252125,0.233919
8180,0.905211,0.836301,-1.349532,-1.868916
8181,0.905455,0.927565,0.185194,-0.022485
8182,0.905577,0.627665,-1.447593,-0.759495
8183,0.905592,0.427741,0.798634,0.978512
8184,0.905638,0.491493,-1.772244,-1.757855
8185,0.905867,0.444739,-0.338428,0.572957
8186,0.906523,0.540352,-0.216062,-0.203737
8187,0.906554,0.320699,-0.380159,-1.086026
8188,0.906600,0.897841,-3.602404,-3.414208
8189,0.906645,0.941268,0.884728,1.845641
8190,0.906691,0.913146,-0.929173,-1.981600
8191,0.906722,0.031174,1.261513,-0.391611
8192,0.906783,0.837842,-0.784299,-1.164244
8193,0.907179,0.924819,-0.613032,-0.270247
8194,0.907195,0.825544,-0.500485,0.377906
8195,0.907210,0.553857,-0.309045,-1.088494
8196,0.907240,0.383230,-1.627069,-1.704132
8197,0.907332,0.127733,1.694522,1.737305
8198,0.907408,0.014801,1.133622,0.581589
8199,0.907408,0.354849,-0.490980,-1.251864
8200,0.907454,0.284627,2.787081,2.219278
8201,0.907469,0.045304,1.104393,0.332294
8202,0.907576,0.043397,-2.469945,-2.110027
8203,0.907683,0.793606,1.397951,1.833919
8204,0.907866,0.103182,-0.074720,0.141251
8205,0.908263,0.848692,1.556870,2.884440
8206,0.908278,0.875593,-1.525888,-0.933246
8207,0.908385,0.460716,-0.348614,1.758189
8208,0.908705,0.096407,-1.272701,-1.102127
8209,0.908736,0.596231,-1.659904,-2.277836
8210,0.908797,0.162844,-2.155898,-2.257192
8211,0.908827,0.227665,1.748804,1.839005
8212,0.908843,0.014160,-0.088942,0.830551
8213,0.909148,0.924376,1.800285,0.927442
8214,0.909239,0.735470,2.030912,1.795056
8215,0.909377,0.100587,-0.089693,-1.240876
8216,0.909621,0.319738,-1.013590,-0.603973
8217,0.909697,0.469505,-0.375300,0.569477
8218,0.909789,0.334218,0.232416,-0.252425
8219,0.910246,0.790616,-0.691781,-1.693339
8220,0.910353,0.550820,1.590622,2.305660
8221,0.910414,0.184329,-1.449458,-1.544295
8222,0.910552,0.578225,1.012553,0.630493
8223,0.910658,0.862242,-2.068432,-1.607559
8224,0.910719,0.042695,0.112523,0.231481
8225,0.910750,0.273487,-0.789625,-0.995055
8226,0.910765,0.494469,3.618690,3.001056
8227,0.911299,0.711666,-1.433627,-0.783121
8228,0.911299,0.350134,-0.527445,-2.189729
8229,0.911391,0.738766,-0.395386,-1.101988
8230,0.911803,0.382696,0.440233,0.107241
8231,0.911818,0.887648,-1.152700,-0.195082
8232,0.911818,0.281270,2.497412,1.321184
8233,0.912108,0.932448,-1.528707,-0.743574
8234,0.912139,0.464668,2.086437,2.858925
8235,0.912200,0.797879,1.151075,1.274356
8236,0.912200,0.319127,-1.887029,-2.260227
8237,0.912230,0.560159,1.540217,1.839616
8238,0.912490,0.417136,0.416351,-1.060696
8239,0.912551,0.311894,-0.696312,-0.110432
8240,0.912566,0.162890,-0.917997,-1.370525
8241,0.912795,0.951507,-0.586304,-0.296923
8242,0.913207,0.068116,-1.331043,-1.789004
8243,0.913344,0.870344,1.905081,0.795327
8244,0.913359,0.674876,1.816029,1.495135
8245,0.913527,0.893462,0.213787,0.360861
8246,0.913542,0.720531,0.357676,-0.935256
8247,0.913603,0.198810,-0.445242,-0.880306
8248,0.913771,0.016663,3.129064,3.137803
8249,0.914382,0.607477,1.783541,2.195392
8250,0.914519,0.841123,-0.461324,-0.772446
8251,0.914580,0.090532,-0.384537,-0.026260
8252,0.914870,0.375311,1.131673,0.839768
8253,0.915160,0.622843,1.514967,1.238354
8254,0.915160,0.619730,-0.334871,0.324035
8255,0.915160,0.215198,0.835678,0.436400
8256,0.915175,0.044831,2.249815,1.837740
8257,0.915206,0.338170,1.098598,1.369962
8258,0.915389,0.123415,-1.429079,-1.460792
8259,0.915526,0.925887,0.399168,1.786134
8260,0.915557,0.768719,2.445695,2.977741
8261,0.915648,0.061707,1.264828,0.282664
8262,0.915740,0.583139,0.622678,0.426856
8263,0.915740,0.701106,0.843044,0.877940
8264,0.915785,0.307851,-0.168919,-0.049542
8265,0.915846,0.527153,-1.407756,-0.995230
8266,0.915877,0.988373,-1.364957,-1.206358
8267,0.916106,0.258305,2.253505,2.475167
8268,0.916411,0.071565,1.479383,1.783365
8269,0.916411,0.637369,-3.337023,-3.283423
8270,0.916457,0.527367,-0.795768,-0.869552
8271,0.916548,0.354543,-2.971852,-2.081104
8272,0.916655,0.151385,-1.366135,-1.376169
8273,0.916854,0.526162,1.604503,0.545198
8274,0.916869,0.055100,1.738781,1.828950
8275,0.917128,0.961547,-1.356710,-0.721124
8276,0.917708,0.695354,1.903717,1.589152
8277,0.918151,0.064591,0.705417,1.092311
8278,0.918196,0.117723,0.673340,0.379589
8279,0.918273,0.777188,-2.639563,-0.677846
8280,0.918334,0.944656,-0.486761,-0.955525
8281,0.918349,0.114809,0.731330,-0.512656
8282,0.918425,0.597787,-0.888529,-1.592443
8283,0.918441,0.920653,1.842602,1.381426
8284,0.918563,0.278889,-0.265751,-0.927196
8285,0.918608,0.943481,1.737163,1.611269
8286,0.918624,0.031113,0.244550,0.399969
8287,0.918715,0.739300,-0.555336,-0.920048
8288,0.918791,0.528573,1.457686,1.361760
8289,0.919142,0.185260,1.615591,1.253188
8290,0.919158,0.472404,-1.055268,-1.895236
8291,0.919249,0.906752,-0.572278,-0.699497
8292,0.919265,0.995544,-0.749700,-0.561553
8293,0.919402,0.476234,2.356706,1.578588
8294,0.919463,0.975830,1.432545,1.196358
8295,0.919600,0.496345,-1.797038,-2.649561
8296,0.919600,0.726497,-1.410191,-0.615725
8297,0.920150,0.356741,-1.421888,0.215709
8298,0.920165,0.543175,1.147370,1.125512
8299,0.920287,0.457664,2.622895,2.881286
8300,0.920638,0.263691,0.519513,-1.505569
8301,0.920684,0.412329,1.650208,1.384468
8302,0.920806,0.059281,-1.226051,-1.608659
8303,0.921309,0.238514,-0.943885,-1.684319
8304,0.921355,0.302312,-0.890777,-0.634762
8305,0.921477,0.559197,1.123758,1.465162
8306,0.921492,0.294255,-0.399580,-0.621497
8307,0.921752,0.590570,-2.440408,-1.698240
8308,0.922164,0.851850,-1.201232,-1.168968
8309,0.922210,0.041321,-1.608121,-0.845021
8310,0.922240,0.101320,-0.341090,0.630156
8311,0.922347,0.400702,-1.489870,-1.559427
8312,0.922362,0.823499,1.004740,1.015221
8313,0.922393,0.292378,-0.213787,-1.316591
8314,0.922393,0.108293,-0.251421,0.147556
8315,0.922438,0.457511,-1.706459,-0.652323
8316,0.922454,0.867216,-1.659569,-1.208370
8317,0.922759,0.014679,-0.023776,-1.198105
8318,0.923156,0.560830,1.559017,2.194494
8319,0.923400,0.161578,-1.185188,-1.121556
8320,0.923415,0.494728,-0.483147,-0.440819
8321,0.923522,0.089769,1.859978,1.771055
8322,0.923568,0.784222,1.151344,1.204677
8323,0.923629,0.644266,0.520604,-0.156649
8324,0.923674,0.887175,-1.127566,-0.131378
8325,0.923735,0.502327,1.237953,2.378400
8326,0.924147,0.282200,0.429542,-0.972070
8327,0.924147,0.558190,-1.268942,-0.769259
8328,0.924163,0.449165,-1.790187,-1.087152
8329,0.924239,0.404440,0.436354,-1.098337
8330,0.924392,0.447166,1.562980,1.469805
8331,0.924544,0.557794,0.740440,1.669270
8332,0.924758,0.531167,-2.333818,-1.565839
8333,0.925154,0.202335,-0.035472,-0.514422
8334,0.925154,0.985260,-0.892698,-0.748376
8335,0.925170,0.503227,2.255441,1.771481
8336,0.925383,0.578866,-0.697833,-1.494295
8337,0.925429,0.127520,-1.526525,-1.811477
8338,0.925490,0.829343,1.919731,1.259338
8339,0.925566,0.529107,-1.132644,-0.405639
8340,0.925582,0.038880,-0.763577,-0.303857
8341,0.925780,0.748180,-1.084888,-0.049236
8342,0.925811,0.891402,1.959424,2.129394
8343,0.925826,0.226795,0.009482,0.304882
8344,0.926131,0.390356,-0.154412,-0.576142
8345,0.926162,0.967132,0.491259,0.969536
8346,0.926177,0.632105,2.935902,1.693597
8347,0.926360,0.798596,2.279041,1.656602
8348,0.926360,0.518669,1.994285,3.004536
8349,0.926574,0.549371,-0.979010,-1.407288
8350,0.926604,0.889738,4.055115,4.255933
8351,0.926802,0.033570,-0.745873,-1.245645
8352,0.926848,0.365713,-1.039224,-1.156637
8353,0.927123,0.878660,-1.172967,-0.604602
8354,0.927260,0.051133,0.227737,-0.416250
8355,0.927459,0.317388,-1.520357,-1.845947
8356,0.927504,0.185290,-1.837634,-1.450141
8357,0.927504,0.056352,-1.081093,-0.856576
8358,0.927581,0.148455,1.860103,1.688045
8359,0.927642,0.348760,-0.406332,-2.554197
8360,0.927764,0.893446,2.053104,1.141252
8361,0.927764,0.362646,0.184671,-0.704495
8362,0.927825,0.679667,-2.244246,-2.270419
8363,0.927825,0.721248,-0.997533,-1.590161
8364,0.927886,0.031662,-0.544112,-0.895442
8365,0.928130,0.969543,1.038899,2.692823
8366,0.928420,0.117784,0.796815,1.673781
8367,0.928511,0.406348,-1.777001,-1.398964
8368,0.928649,0.397894,2.192319,0.770031
8369,0.928664,0.745312,1.588854,1.039766
8370,0.928695,0.786130,0.441413,-0.499120
8371,0.928740,0.399145,-0.030927,-0.903171
8372,0.928786,0.725750,1.328015,1.234276
8373,0.928801,0.883757,-1.025751,-0.610788
8374,0.928878,0.081605,-0.991683,-1.356474
8375,0.928878,0.810117,1.353419,1.368468
8376,0.929351,0.589532,0.756011,1.201270
8377,0.929686,0.452674,-2.164250,-0.650086
8378,0.929702,0.587167,-1.972242,-1.382203
8379,0.929702,0.763516,0.516152,0.170312
8380,0.929747,0.845701,1.019182,0.984169
8381,0.929778,0.176455,-2.147835,-1.838747
8382,0.929870,0.039841,-1.253575,-1.685826
8383,0.930236,0.400580,-1.311531,-1.465392
8384,0.930327,0.390646,2.117858,2.544505
8385,0.930571,0.839841,1.025615,0.563641
8386,0.931350,0.591211,-2.418414,-2.073538
8387,0.931502,0.710887,-0.782878,-1.492671
8388,0.931609,0.103227,3.321859,3.144890
8389,0.931624,0.300298,0.127400,0.460970
8390,0.931762,0.525475,-1.489068,0.176877
8391,0.931868,0.596506,-2.355449,-1.978309
8392,0.931884,0.108751,-1.300841,-0.459020
8393,0.932250,0.266865,0.082902,0.237438
8394,0.932494,0.013458,0.398185,-0.171591
8395,0.932769,0.456809,-1.799328,-0.377261
8396,0.932799,0.295460,-0.810317,-1.699127
8397,0.932876,0.816464,0.401207,-0.390998
8398,0.933196,0.458732,-3.731894,-3.099171
8399,0.933211,0.204211,-1.007828,-1.124382
8400,0.933333,0.181796,2.074926,1.465786
8401,0.933410,0.326314,-1.651348,-1.139947
8402,0.933410,0.620310,-0.438613,-0.787626
8403,0.933532,0.840726,0.696212,0.838316
8404,0.933715,0.503471,-2.841768,-2.094364
8405,0.933730,0.187564,-1.824684,-1.031151
8406,0.933867,0.792386,1.256706,0.317407
8407,0.934127,0.558160,-2.532254,-1.827643
8408,0.934173,0.295735,-1.420689,-0.530710
8409,0.934249,0.549752,1.072933,1.126360
8410,0.934295,0.386755,-0.849760,-1.052118
8411,0.934432,0.919097,-2.423035,-3.558889
8412,0.934447,0.325551,-0.146677,0.118349
8413,0.934615,0.371176,2.412762,2.151993
8414,0.934615,0.607553,-0.284523,-1.751171
8415,0.934661,0.414435,4.271928,4.255933
8416,0.934737,0.888716,-1.619085,-2.248175
8417,0.934737,0.003693,1.863298,0.888251
8418,0.934798,0.654124,-1.432650,-0.967596
8419,0.934829,0.927825,-1.292378,-0.945975
8420,0.934859,0.474556,-0.100694,0.691018
8421,0.934874,0.055589,-1.510588,-1.258489
8422,0.935317,0.191150,-0.544188,-0.772277
8423,0.935546,0.538857,-0.387169,-0.536571
8424,0.935546,0.174411,-1.952225,-1.144787
8425,0.935821,0.570871,-1.971669,-1.885882
8426,0.936095,0.158755,0.784361,1.611269
8427,0.936278,0.753841,-0.745827,0.151071
8428,0.936278,0.235431,1.353380,1.126360
8429,0.936309,0.271839,0.719879,1.789518
8430,0.936355,0.949783,0.234084,1.224445
8431,0.936355,0.257298,1.454384,1.028234
8432,0.936522,0.531655,0.298617,0.667226
8433,0.936553,0.882841,-2.313585,-2.121458
8434,0.936614,0.275563,1.082807,1.339583
8435,0.936736,0.092332,0.452203,-0.299060
8436,0.936828,0.740200,1.089872,0.952009
8437,0.936873,0.730434,-1.271077,-0.212808
8438,0.936873,0.594446,1.153253,1.578155
8439,0.936889,0.387793,0.592948,1.395970
8440,0.937224,0.128725,0.783516,0.535120
8441,0.937362,0.164889,-2.547806,-2.536902
8442,0.937499,0.231662,0.063008,0.439036
8443,0.937545,0.984421,2.201679,2.056326
8444,0.937621,0.054246,-1.007517,-0.749774
8445,0.937636,0.427253,0.169046,1.007709
8446,0.937682,0.511849,0.778599,1.221855
8447,0.937881,0.520516,1.488731,1.709556
8448,0.938094,0.842115,-1.125767,-1.322753
8449,0.938201,0.250324,3.550502,3.342273
8450,0.938506,0.138735,0.009327,-0.521818
8451,0.938598,0.743404,-1.509003,-2.214985
8452,0.938613,0.215686,-2.432130,-1.775297
8453,0.938613,0.666117,1.453913,0.635896
8454,0.938659,0.782788,-1.066331,-1.391657
8455,0.938705,0.304677,0.314150,-0.033658
8456,0.938781,0.282277,0.052972,-0.049198
8457,0.939101,0.725505,3.776278,4.040947
8458,0.939117,0.323796,1.688350,1.146701
8459,0.939162,0.523339,-0.043894,0.709622
8460,0.939178,0.143648,-1.553665,-1.845947
8461,0.939193,0.778134,-0.098145,-1.022875
8462,0.939239,0.459602,-3.114215,-1.921559
8463,0.939284,0.222400,2.095389,1.130179
8464,0.939559,0.617350,0.242909,-0.311013
8465,0.939574,0.795148,-1.167080,-1.965163
8466,0.939727,0.766506,1.717645,1.500345
8467,0.939727,0.044572,-0.853993,-0.689099
8468,0.940276,0.124636,1.323263,1.701032
8469,0.940322,0.332540,0.406514,1.528197
8470,0.940337,0.953201,-0.262016,-0.789707
8471,0.940459,0.098543,0.471144,0.014588
8472,0.940612,0.544823,-1.507717,-0.769702
8473,0.940703,0.316243,-0.639195,-0.443023
8474,0.940780,0.948241,-0.144466,-1.517558
8475,0.940841,0.979171,0.362460,-0.383813
8476,0.941238,0.041733,-0.981088,-0.760415
8477,0.941344,0.372625,-1.479198,-1.408646
8478,0.941360,0.649500,3.849676,3.841925
8479,0.941421,0.984421,-0.593761,-1.174058
8480,0.941451,0.183200,-1.188516,-2.036420
8481,0.941573,0.616129,-0.242193,-1.522782
8482,0.941726,0.003571,0.123551,0.312722
8483,0.941772,0.996445,2.732654,1.538808
8484,0.941802,0.096880,1.051440,0.184752
8485,0.942290,0.918776,-1.576007,-1.037435
8486,0.942367,0.602274,2.174103,2.485985
8487,0.942519,0.428336,0.695499,0.584545
8488,0.942565,0.909880,-0.858665,-1.481887
8489,0.942840,0.921691,0.056143,0.528216
8490,0.943099,0.046296,-1.154853,-1.577460
8491,0.943130,0.077485,-0.868265,-0.617327
8492,0.943175,0.682399,-2.453951,-1.893884
8493,0.943420,0.413642,-0.658282,-0.267043
8494,0.943450,0.095460,1.016709,1.371911
8495,0.943572,0.842603,0.512301,-0.016287
8496,0.943694,0.852644,-0.187086,-0.852491
8497,0.943694,0.828244,-0.474586,-0.327753
8498,0.943725,0.098466,-0.789903,-1.712689
8499,0.943786,0.126406,-2.414094,-1.031148
8500,0.943786,0.440665,-1.726472,-1.944058
8501,0.944198,0.857267,0.639636,0.849489
8502,0.944198,0.634455,0.585720,0.638721
8503,0.944213,0.524773,0.729469,0.191201
8504,0.944228,0.677836,-0.880356,-1.941841
8505,0.944335,0.297704,1.075110,0.785998
8506,0.944411,0.663584,-1.071501,-1.970984
8507,0.944518,0.632807,-1.502006,-1.274221
8508,0.944808,0.967758,-1.649560,-1.513096
8509,0.945098,0.961563,-3.088051,-3.225856
8510,0.945327,0.468162,-0.798268,-0.867049
8511,0.945373,0.795544,1.566222,0.667759
8512,0.945418,0.759289,-1.589980,-1.984668
8513,0.945525,0.235904,-1.146477,-1.047477
8514,0.945556,0.683330,-0.801292,-0.946160
8515,0.945586,0.021546,1.688797,1.788839
8516,0.945617,0.051759,0.613087,-0.188139
8517,0.946105,0.962203,1.536557,1.470562
8518,0.946181,0.744640,1.911748,1.986970
8519,0.946212,0.739727,2.351857,1.973211
8520,0.946349,0.402335,-1.141667,-1.490949
8521,0.946441,0.465293,0.071085,-1.211233
8522,0.946548,0.021775,0.130254,2.105428
8523,0.946578,0.538186,-1.409324,-1.540547
8524,0.946578,0.847684,-0.800570,-0.635646
8525,0.946593,0.966247,4.215981,3.912726
8526,0.946700,0.707408,-0.911354,-0.805348
8527,0.946731,0.958831,-1.331779,-2.028021
8528,0.946731,0.770581,-1.439094,-1.462904
8529,0.946777,0.947677,-1.790206,-1.870630
8530,0.946777,0.327260,0.501033,1.514122
8531,0.946868,0.651606,0.278472,0.472295
8532,0.947112,0.965774,-0.973962,-0.722341
8533,0.947265,0.103365,-1.738121,-2.281123
8534,0.947280,0.245777,-1.010545,-0.484504
8535,0.947402,0.382238,-0.960652,-1.060953
8536,0.947402,0.648478,-2.084002,-1.095525
8537,0.947585,0.434318,-0.682449,1.183320
8538,0.947616,0.426856,-2.241205,-1.916672
8539,0.947845,0.147311,-0.586648,-0.326894
8540,0.947875,0.984298,-0.713173,0.406856
8541,0.948119,0.683803,-0.035701,-0.282147
8542,0.948135,0.139773,1.133492,1.158953
8543,0.948531,0.652277,-1.426459,-1.439826
8544,0.948531,0.965255,-0.281995,-0.690879
8545,0.948562,0.355779,-0.795993,-0.228660
8546,0.948638,0.359686,1.651791,0.878876
8547,0.948745,0.808774,1.242370,1.664983
8548,0.948806,0.981872,-4.062871,-2.951142
8549,0.948867,0.601770,-0.888925,-1.427530
8550,0.949355,0.119341,1.269589,1.109659
8551,0.949371,0.832456,-2.034422,-1.557003
8552,0.949386,0.453651,2.076185,1.743556
8553,0.949554,0.097230,-0.417616,-0.762738
8554,0.949599,0.709224,-1.490846,-0.417226
8555,0.949660,0.963180,5.038984,2.538845
8556,0.949706,0.213764,1.530816,1.393031
8557,0.949844,0.287495,2.308487,2.546245
8558,0.950164,0.812192,-0.603749,-0.134958
8559,0.950164,0.085374,2.412899,1.559355
8560,0.950286,0.049775,-2.037685,-0.423621
8561,0.950301,0.978454,-0.702666,-0.753243
8562,0.950347,0.031113,-1.044721,-1.071184
8563,0.950561,0.027543,-1.399018,-2.002672
8564,0.950576,0.440284,-2.344387,-1.489783
8565,0.950622,0.367178,-1.793478,-2.476771
8566,0.951385,0.736675,-0.275611,-0.933106
8567,0.951736,0.939391,-1.063934,0.081410
8568,0.951858,0.809842,1.874540,1.962355
8569,0.951873,0.871336,-0.572225,-0.915812
8570,0.952193,0.568231,0.726890,-0.074401
8571,0.952270,0.470253,0.584970,0.912406
8572,0.952331,0.191135,-0.005735,-0.835040
8573,0.952438,0.169512,-0.747602,-1.127681
8574,0.952438,0.357443,-1.198756,-0.409142
8575,0.952483,0.602518,-0.222643,0.967439
8576,0.952621,0.948440,2.402263,1.892296
8577,0.952712,0.126513,2.374632,2.163592
8578,0.952834,0.780468,1.653232,1.057736
8579,0.952865,0.694560,-2.664075,-3.170031
8580,0.953109,0.357519,-2.410461,-1.259178
8581,0.953262,0.278660,0.999340,1.165546
8582,0.953323,0.554421,0.501064,-1.039677
8583,0.953475,0.703639,-2.458009,-1.523343
8584,0.953491,0.723201,-1.389680,-1.494846
8585,0.953582,0.975311,-3.322244,-1.685465
8586,0.953597,0.260609,-1.216463,-0.751770
8587,0.953643,0.692470,-2.521180,-4.370671
8588,0.954147,0.296712,-1.549608,-1.486526
8589,0.954345,0.816770,1.056164,1.068791
8590,0.954406,0.058427,-0.960412,-1.458881
8591,0.954681,0.808103,-2.031346,-1.396771
8592,0.954803,0.073884,-0.858959,-1.711414
8593,0.954833,0.536797,1.899496,2.401864
8594,0.955108,0.180560,1.666018,1.498988
8595,0.955322,0.733181,0.656854,1.098739
8596,0.955550,0.496590,0.668072,1.053676
8597,0.955734,0.889265,-0.297145,-0.509157
8598,0.956207,0.462364,3.885074,1.761043
8599,0.956405,0.308278,-0.177041,-0.875640
8600,0.956466,0.391379,0.536829,-0.787619
8601,0.956634,0.321508,0.940635,0.194279
8602,0.956863,0.877104,1.034323,0.502723
8603,0.957412,0.375555,3.181316,3.557401
8604,0.957519,0.401556,1.556335,2.179435
8605,0.957641,0.088731,0.305351,-0.178174
8606,0.957641,0.550332,-1.614874,-1.169625
8607,0.957717,0.650797,-1.705099,-2.514389
8608,0.957794,0.302266,-0.059321,-0.776266
8609,0.957839,0.706752,1.526796,3.000797
8610,0.957870,0.339101,-1.300719,-0.614570
8611,0.958099,0.297505,-1.585211,-0.598257
8612,0.958129,0.017166,1.525819,0.912367
8613,0.958267,0.039612,0.107943,-0.625385
8614,0.958373,0.168353,-1.223630,-1.927461
8615,0.958724,0.309834,0.643416,0.681543
8616,0.958801,0.946517,1.047373,2.183037
8617,0.958831,0.417823,-0.033502,0.077453
8618,0.959350,0.999878,0.880628,0.053727
8619,0.959365,0.863890,-2.229309,-2.533306
8620,0.959472,0.274235,-0.546825,-1.231097
8621,0.959564,0.126360,0.641681,-1.408790
8622,0.959731,0.517815,-0.330141,0.348820
8623,0.959808,0.246235,-0.563507,0.411709
8624,0.959808,0.242451,1.565635,1.937385
8625,0.959869,0.650507,1.931868,1.611269
8626,0.960113,0.773373,2.036373,1.737305
8627,0.960159,0.628717,2.543525,1.918742
8628,0.960220,0.881331,-2.309642,-3.234496
8629,0.960342,0.005219,0.808226,0.530260
8630,0.960357,0.604242,0.123428,-1.064570
8631,0.960449,0.661311,0.113099,0.434865
8632,0.960647,0.900801,1.818005,1.886799
8633,0.960830,0.884703,2.019163,1.737305
8634,0.961227,0.445792,1.821599,2.369099
8635,0.961227,0.409705,-0.837190,-0.524215
8636,0.961242,0.960571,1.387640,2.298738
8637,0.961257,0.738842,-0.214058,0.427796
8638,0.961425,0.505623,-0.167500,0.323938
8639,0.961425,0.127276,-0.319825,-0.988882
8640,0.961578,0.303319,0.193193,1.045792
8641,0.961593,0.774640,0.663222,1.523357
8642,0.961639,0.547341,0.533302,1.483204
8643,0.961685,0.894148,2.439179,1.741437
8644,0.961776,0.314336,0.795449,-0.070167
8645,0.961852,0.377752,-0.622792,-0.765291
8646,0.961852,0.836774,0.800425,1.908805
8647,0.961868,0.301579,0.500861,1.864407
8648,0.962142,0.536873,0.488462,0.719315
8649,0.962325,0.755383,1.775185,2.070945
8650,0.962493,0.484733,-0.980090,-2.559322
8651,0.962493,0.399268,0.107911,1.631576
8652,0.962554,0.744839,0.092498,1.193508
8653,0.962585,0.347326,-0.893753,-0.745857
8654,0.962615,0.298665,1.391596,0.875565
8655,0.962646,0.184344,-0.075139,-0.809692
8656,0.962646,0.579599,3.279230,4.180674
8657,0.962722,0.386725,0.672310,1.341071
8658,0.962722,0.265507,-2.668788,-2.365778
8659,0.962753,0.261158,-0.760671,-0.206544
