,x,y,z_pred
9190,0.557794,0.962234,-1.078836
9191,0.366232,0.631586,-0.312425
9192,0.173373,0.150286,-0.629181
9193,0.918624,0.816632,-0.860231
9194,0.482322,0.649683,0.233590
9195,0.824552,0.468315,0.137448
9196,0.870481,0.641611,-0.701333
9197,0.480125,0.042786,2.505999
9198,0.294133,0.785229,-0.363485
9199,0.681437,0.595895,0.427952
9200,0.046448,0.604379,1.046432
9201,0.970275,0.002411,0.283149
9202,0.580255,0.271214,2.736246
9203,0.909804,0.749767,-1.130071
9204,0.862806,0.149523,0.527476
9205,0.002823,0.418402,1.558834
9206,0.873671,0.804776,-1.723894
9207,0.847761,0.255192,1.449417
9208,0.625544,0.829511,0.114094
9209,0.355886,0.843732,-0.494119
9210,0.701472,0.594797,0.223652
9211,0.234516,0.104234,0.679572
9212,0.672511,0.154894,1.406404
9213,0.187167,0.760296,-0.088727
9214,0.893126,0.384833,1.085091
9215,0.960113,0.571740,1.049702
9216,0.718410,0.368780,0.275497
9217,0.129641,0.726192,-0.765303
9218,0.963775,0.610788,0.161529
9219,0.049226,0.076341,-1.374218
9220,0.847120,0.170138,0.714924
9221,0.523323,0.589303,0.273807
9222,0.860517,0.023301,0.818721
9223,0.184360,0.496605,1.058208
9224,0.256748,0.916838,-0.972370
9225,0.034577,0.129152,-0.485504
9226,0.137316,0.938277,-1.004688
9227,0.258366,0.567407,0.059201
9228,0.013291,0.436851,2.188757
9229,0.928206,0.224659,2.335953
9230,0.786511,0.178103,1.877868
9231,0.980591,0.852567,-1.071338
9232,0.215686,0.333715,2.044574
9233,0.071244,0.679637,-0.056272
9234,0.904112,0.624659,-0.286045
9235,0.140383,0.932418,-0.955736
9236,0.365560,0.987121,-1.370414
9237,0.540322,0.662379,-0.447261
9238,0.687846,0.911406,-0.644036
9239,0.016876,0.825254,-0.475025
9240,0.902678,0.400412,1.099909
9241,0.452155,0.758633,-0.995746
9242,0.817823,0.102724,0.343440
9243,0.295399,0.629175,-0.948280
9244,0.865553,0.147417,0.446594
9245,0.204623,0.468833,0.701358
9246,0.328283,0.006516,0.075264
9247,0.284749,0.532403,-0.262534
9248,0.983200,0.878477,-0.753286
9249,0.693263,0.084413,0.584433
9250,0.556786,0.167575,2.221387
9251,0.956313,0.073335,0.542874
9252,0.311421,0.089525,1.347490
9253,0.619547,0.421164,0.751472
9254,0.097536,0.686366,-0.164120
9255,0.369390,0.527398,-0.995135
9256,0.995193,0.858350,-1.175658
9257,0.494560,0.366445,2.362669
9258,0.834592,0.817563,-1.996417
9259,0.490425,0.631876,0.000381
9260,0.674113,0.322347,0.695489
9261,0.621851,0.245426,2.373677
9262,0.452247,0.522301,0.340137
9263,0.327840,0.914733,-1.313658
9264,0.198550,0.395560,1.420433
9265,0.252110,0.084428,-0.088219
9266,0.062165,0.301411,0.513373
9267,0.564538,0.281193,2.946531
9268,0.391180,0.309529,1.986040
9269,0.844221,0.104555,0.634655
9270,0.303304,0.054810,0.593780
9271,0.015427,0.532692,1.463290
9272,0.791379,0.642115,-0.934607
9273,0.972259,0.811704,-0.050109
9274,0.549447,0.888685,0.148475
9275,0.369421,0.292546,2.066556
9276,0.444739,0.518120,0.284712
9277,0.424613,0.137407,2.732062
9278,0.252461,0.592721,-0.195084
9279,0.292180,0.589822,-0.716455
9280,0.070527,0.162692,-0.692343
9281,0.027207,0.972641,1.092888
9282,0.328649,0.881224,-1.193276
9283,0.728817,0.086671,0.892282
9284,0.629511,0.752132,-1.443772
9285,0.567514,0.067140,1.284277
9286,0.062333,0.897688,-0.395619
9287,0.857359,0.736156,-2.287511
9288,0.508644,0.225269,2.667078
9289,0.327291,0.732830,0.403902
9290,0.837690,0.402426,1.366202
9291,0.082124,0.258259,0.806212
9292,0.454871,0.824445,-1.241612
9293,0.987716,0.679576,0.281268
9294,0.372824,0.434287,-0.050998
9295,0.927214,0.128573,0.358002
9296,0.272526,0.072755,-0.261390
9297,0.728344,0.477226,1.207068
9298,0.014191,0.169451,0.135059
9299,0.634165,0.211307,2.622350
9300,0.318242,0.580301,-1.189563
9301,0.996658,0.232547,0.502827
9302,0.406165,0.711742,0.088930
9303,0.565332,0.479362,0.975502
9304,0.981094,0.042313,1.103437
9305,0.149401,0.601816,0.354253
9306,0.466468,0.150713,3.089985
9307,0.496239,0.037308,2.036693
9308,0.238178,0.922438,-0.964780
9309,0.626337,0.742748,-1.354587
9310,0.661341,0.185580,2.133000
9311,0.622309,0.987579,-1.209930
9312,0.845121,0.378820,1.631466
9313,0.144213,0.235309,0.044674
9314,0.465141,0.093416,3.343929
9315,0.980713,0.125277,1.061608
9316,0.038499,0.482734,1.427874
9317,0.153429,0.303136,0.099790
9318,0.320729,0.401617,1.214756
9319,0.255299,0.362646,1.914276
9320,0.675868,0.119173,1.050440
9321,0.121309,0.548394,1.244460
9322,0.019821,0.602319,0.431957
9323,0.706218,0.657298,-0.584098
9324,0.345113,0.073701,1.629238
9325,0.145190,0.635706,0.062297
9326,0.847364,0.900237,-0.851445
9327,0.349722,0.034821,0.545139
9328,0.595224,0.716243,-0.804700
9329,0.186526,0.587137,0.523493
9330,0.446632,0.567224,-1.073824
9331,0.141726,0.182788,-0.447669
9332,0.476158,0.799390,-0.742923
9333,0.479240,0.265110,1.897638
9334,0.199741,0.306676,1.316229
9335,0.837598,0.709407,-1.701157
9336,0.103334,0.711360,-0.600922
9337,0.268635,0.125231,0.749075
9338,0.455619,0.560494,-0.933550
9339,0.359213,0.393378,0.360624
9340,0.158572,0.789517,0.107835
9341,0.207645,0.423301,1.288327
9342,0.922698,0.787808,-0.520654
9343,0.694682,0.921736,-0.625043
9344,0.211795,0.618280,-0.607272
9345,0.968338,0.874678,-0.734722
9346,0.531487,0.238148,2.984581
9347,0.294575,0.266392,0.735977
9348,0.082902,0.830732,-0.241664
9349,0.838407,0.095613,0.385637
9350,0.754360,0.313848,1.434580
9351,0.328725,0.926772,-1.434391
9352,0.188327,0.764462,-0.048792
9353,0.301488,0.252674,0.818092
9354,0.242863,0.569757,-0.064488
9355,0.927611,0.526864,0.566317
9356,0.787106,0.011704,-0.064909
9357,0.052461,0.534676,1.123339
9358,0.749554,0.169528,1.419977
9359,0.585824,0.968719,-0.790272
9360,0.936690,0.598627,0.353914
9361,0.416526,0.780514,-0.475470
9362,0.605509,0.176791,1.955994
9363,0.167437,0.670588,-0.189574
9364,0.357580,0.878874,-0.885710
9365,0.337346,0.815290,0.185850
9366,0.520302,0.384695,1.901847
9367,0.154437,0.000641,-1.015675
9368,0.100160,0.627497,0.563620
9369,0.741192,0.640406,-0.895855
9370,0.706661,0.179294,2.059058
9371,0.960861,0.912505,-0.938097
9372,0.958846,0.482475,0.294942
9373,0.260212,0.165591,1.263186
9374,0.585779,0.954131,-0.540776
9375,0.932387,0.607630,0.143150
9376,0.287739,0.466468,0.000607
9377,0.384314,0.330449,2.184688
9378,0.663157,0.103151,1.022406
9379,0.191714,0.898375,-0.500863
9380,0.845899,0.127871,0.241772
9381,0.047425,0.631632,1.030647
9382,0.668513,0.366247,0.605900
9383,0.738109,0.663706,-0.805864
9384,0.190555,0.187381,0.821561
9385,0.483436,0.907347,-0.267155
9386,0.061341,0.824155,-0.285069
9387,0.677592,0.376745,0.660306
9388,0.475624,0.171435,2.932972
9389,0.476677,0.968872,-0.588736
9390,0.964431,0.107881,0.679375
9391,0.702846,0.757702,-1.061626
9392,0.916686,0.252567,1.493794
9393,0.354574,0.012573,0.261902
9394,0.855528,0.303120,1.836563
9395,0.956542,0.878752,-0.789653
9396,0.814252,0.870634,-1.325387
9397,0.075471,0.912871,0.002485
9398,0.595651,0.055772,1.153185
9399,0.108797,0.148775,-0.811041
9400,0.928344,0.365576,1.012917
9401,0.938811,0.204501,2.355237
9402,0.751614,0.487846,0.843002
9403,0.655344,0.563622,0.456956
9404,0.300832,0.139147,1.183412
9405,0.720424,0.304585,0.745911
9406,0.106447,0.356527,0.917195
9407,0.022141,0.230900,-0.207338
9408,0.049302,0.467506,1.591507
9409,0.165881,0.204318,0.411081
9410,0.996643,0.849668,-1.246458
9411,0.428122,0.504387,-0.097495
9412,0.331670,0.492332,-0.181803
9413,0.922255,0.220478,2.299323
9414,0.525277,0.333349,1.812559
9415,0.965225,0.119142,0.920335
9416,0.014832,0.045396,-1.205730
9417,0.894377,0.509621,0.555762
9418,0.333730,0.598306,-1.228696
9419,0.795377,0.945113,-1.251383
9420,0.354803,0.620264,-0.523113
9421,0.280797,0.989227,-1.165532
9422,0.996155,0.699260,0.169529
9423,0.968719,0.609415,0.229071
9424,0.857282,0.945174,-0.857597
9425,0.872450,0.005585,0.440455
9426,0.935241,0.532616,0.743563
9427,0.683864,0.999664,-0.553930
9428,0.534752,0.707485,-1.142016
9429,0.658213,0.816342,0.324231
9430,0.631464,0.389334,1.026813
9431,0.603418,0.021622,1.454534
9432,0.734676,0.019181,0.328190
9433,0.393652,0.828702,-1.530990
9434,0.118212,0.461219,0.814268
9435,0.143481,0.582620,0.613436
9436,0.592493,0.973831,-0.933739
9437,0.445502,0.134859,3.219575
9438,0.786542,0.554238,0.518354
9439,0.964782,0.078614,0.407796
9440,0.917479,0.870558,-0.774663
9441,0.536400,0.670588,-0.330203
9442,0.330724,0.049744,0.915749
9443,0.276692,0.360266,1.880238
9444,0.261860,0.059449,-0.142454
9445,0.060182,0.096330,-1.520346
9446,0.867185,0.177310,0.826520
9447,0.601572,0.817762,-0.399448
9448,0.531472,0.559289,0.155642
9449,0.442817,0.885618,-1.123720
9450,0.097429,0.414466,1.264905
9451,0.917586,0.048203,0.690358
9452,0.979507,0.356283,-0.190497
9453,0.438590,0.886656,-1.144949
9454,0.899474,0.884230,-0.673679
9455,0.820706,0.329885,2.320436
9456,0.969818,0.676280,0.286089
9457,0.810147,0.559899,0.168606
9458,0.520241,0.331899,1.727986
9459,0.054490,0.877379,-0.776062
9460,0.482368,0.823285,-0.830006
9461,0.464729,0.686717,-0.479214
9462,0.333806,0.901579,-1.141599
9463,0.657404,0.628107,0.092199
9464,0.086534,0.148455,-1.153764
9465,0.294713,0.502174,-0.334660
9466,0.811658,0.090639,0.907533
9467,0.445182,0.486183,0.580776
9468,0.161212,0.030121,-0.711661
9469,0.791775,0.860700,-1.241546
9470,0.686412,0.315526,0.986971
9471,0.408392,0.142672,2.613713
9472,0.055528,0.130343,-0.937346
9473,0.290303,0.221805,1.393091
9474,0.692760,0.634470,-0.223541
9475,0.206760,0.046189,-0.885445
9476,0.958251,0.672221,0.188002
9477,0.930465,0.840803,-1.152871
9478,0.391608,0.588571,-0.678577
9479,0.385138,0.739834,0.311085
9480,0.336126,0.845335,-0.652526
9481,0.845136,0.359792,2.088137
9482,0.570825,0.570581,-0.555974
9483,0.783246,0.990555,-0.464208
9484,0.312291,0.299107,1.476871
9485,0.460502,0.958572,-0.759669
9486,0.491478,0.097871,3.208575
9487,0.261509,0.258473,1.339233
9488,0.273732,0.531167,0.000893
9489,0.475257,0.725505,-1.430196
9490,0.151598,0.612604,0.261738
9491,0.717144,0.099275,0.783274
9492,0.447379,0.418265,1.211226
9493,0.492149,0.492241,1.363962
9494,0.623346,0.817563,0.147841
9495,0.019898,0.305135,0.713313
9496,0.125826,0.127718,-1.538505
9497,0.468757,0.300404,1.670931
9498,0.128344,0.049851,-0.565731
9499,0.820401,0.360616,1.952390
9500,0.790494,0.878584,-1.071701
9501,0.131456,0.816312,-0.709784
9502,0.212345,0.326284,1.837897
9503,0.382223,0.762692,0.401467
9504,0.284688,0.089616,0.540934
9505,0.818494,0.702129,-1.465618
9506,0.674617,0.374731,0.647505
9507,0.882246,0.305196,2.105199
9508,0.838437,0.532753,0.333445
9509,0.640864,0.677134,-0.883225
9510,0.542641,0.857649,-0.434779
9511,0.205264,0.522835,0.214232
9512,0.526650,0.042176,1.008301
9513,0.083467,0.318715,0.233564
9514,0.028580,0.511864,1.726768
9515,0.579232,0.003189,0.566591
9516,0.691768,0.265675,1.882600
9517,0.094484,0.053315,-1.197945
9518,0.078309,0.300389,0.437023
9519,0.680247,0.544808,1.018465
9520,0.335348,0.121675,1.896719
9521,0.943282,0.304585,1.044079
9522,0.099855,0.180774,-0.356642
9523,0.503166,0.481453,1.426484
9524,0.204425,0.513817,0.289259
9525,0.495506,0.941192,-0.576198
9526,0.495445,0.167559,2.748254
9527,0.929702,0.755657,-0.733742
9528,0.645365,0.552224,0.556744
9529,0.774456,0.744366,-2.345767
9530,0.361334,0.065141,1.645429
9531,0.180545,0.426581,1.013832
9532,0.041367,0.538521,1.404706
9533,0.244694,0.328313,1.826517
9534,0.286198,0.239445,1.299911
9535,0.467353,0.039551,2.194881
9536,0.841627,0.007523,0.182930
9537,0.066117,0.216617,0.276778
9538,0.850660,0.241321,1.590046
9539,0.756191,0.837568,-1.274389
9540,0.909850,0.258793,1.077808
9541,0.083421,0.030350,-0.787213
9542,0.974472,0.333211,0.002517
9543,0.160586,0.519295,0.947337
9544,0.396826,0.762341,0.000744
9545,0.681117,0.622507,-0.014742
9546,0.421561,0.556390,-0.736136
9547,0.522820,0.929900,-0.769565
9548,0.151156,0.552850,0.419994
9549,0.110185,0.608515,0.607349
9550,0.217273,0.919509,-0.875891
9551,0.330327,0.797833,0.126010
9552,0.554269,0.685496,-0.728199
9553,0.084581,0.667582,0.261234
9554,0.587472,0.988434,-1.188709
9555,0.651270,0.195850,2.310494
9556,0.562203,0.174517,2.242614
9557,0.172778,0.595758,0.423149
9558,0.553506,0.087831,1.392091
9559,0.949187,0.643534,0.176208
9560,0.584771,0.288869,2.696719
9561,0.429389,0.177661,2.662810
9562,0.019348,0.188418,0.328253
9563,0.371252,0.784543,-0.100539
9564,0.495689,0.959503,-0.409084
9565,0.776425,0.744244,-2.386157
9566,0.323125,0.637842,-0.329843
9567,0.504753,0.760327,-0.281037
9568,0.047807,0.565682,1.057233
9569,0.664347,0.527291,0.995716
9570,0.767163,0.588663,0.011262
9571,0.645380,0.569223,0.320741
9572,0.754314,0.611795,-0.555757
9573,0.568765,0.172763,2.229520
9574,0.552300,0.214862,2.554881
9575,0.493370,0.086854,3.000383
9576,0.518532,0.765362,-0.105266
9577,0.179553,0.089647,-0.511133
9578,0.693355,0.471214,1.195687
9579,0.217731,0.373587,2.190152
9580,0.290867,0.343801,1.661745
9581,0.642863,0.921767,0.305393
9582,0.086839,0.389792,1.446721
9583,0.591684,0.710353,-0.692403
9584,0.890639,0.342611,1.646106
9585,0.306447,0.244800,0.928493
9586,0.226154,0.266575,1.680137
9587,0.128466,0.748318,-0.808666
9588,0.001328,0.088426,-0.360365
9589,0.781476,0.971649,-0.232860
9590,0.619165,0.469841,0.553124
9591,0.088502,0.668284,0.123038
9592,0.905226,0.307622,1.434107
9593,0.990799,0.526162,0.504288
9594,0.364126,0.461601,-0.222643
9595,0.395666,0.274189,1.901492
9596,0.273716,0.773495,-0.831240
9597,0.208621,0.350713,1.960256
9598,0.583566,0.871427,-0.441314
9599,0.266651,0.346639,1.670231
9600,0.549660,0.394720,1.563782
9601,0.496300,0.803525,-0.460931
9602,0.526131,0.636393,-0.048539
9603,0.340108,0.443763,-0.125813
9604,0.704143,0.694484,-0.916369
9605,0.515663,0.814466,-0.319666
9606,0.362127,0.507118,-0.388571
9607,0.108232,0.034653,-0.705698
9608,0.309178,0.553170,-0.987538
9609,0.791363,0.511452,0.200719
9610,0.259403,0.021592,-0.226347
9611,0.334722,0.584543,-1.485679
9612,0.407492,0.937407,-1.513271
9613,0.571496,0.660258,-0.838313
9614,0.915648,0.217884,2.117543
9615,0.316442,0.337423,1.937211
9616,0.354330,0.691234,-0.150197
9617,0.711223,0.092866,0.727146
9618,0.129503,0.468696,0.835624
9619,0.243473,0.263493,1.668472
9620,0.506447,0.067475,2.239935
9621,0.650523,0.660365,-0.230537
9622,0.672480,0.173709,1.790613
9623,0.356725,0.239521,1.541064
9624,0.023835,0.813718,-0.507788
9625,0.974777,0.109712,0.800844
9626,0.101869,0.677638,-0.116689
9627,0.797848,0.067170,0.751272
9628,0.609491,0.698558,-0.848053
9629,0.718471,0.417136,0.535117
9630,0.936187,0.000565,-0.235684
9631,0.353643,0.353399,1.342169
9632,0.813138,0.813107,-1.597849
9633,0.609583,0.984207,-1.144166
9634,0.429236,0.448371,0.654440
9635,0.520821,0.573098,0.092127
9636,0.415427,0.015625,1.222127
9637,0.453422,0.699413,-0.515364
9638,0.870680,0.252216,1.434546
9639,0.926635,0.239689,2.181233
9640,0.731121,0.461326,1.257915
9641,0.927855,0.040742,0.380899
9642,0.585138,0.536751,-0.273390
9643,0.084520,0.468833,1.778702
9644,0.731167,0.909377,-0.853428
9645,0.734783,0.959228,-0.134292
9646,0.931807,0.952804,-1.620042
9647,0.086259,0.628275,0.921267
9648,0.416571,0.347555,2.085791
9649,0.217639,0.735195,-0.179769
9650,0.663523,0.152422,1.383016
9651,0.523125,0.153750,1.939542
9652,0.924407,0.129824,0.397641
9653,0.545266,0.417639,1.509910
9654,0.497688,0.668788,0.068953
9655,0.735698,0.657145,-0.732559
9656,0.253758,0.516213,0.078026
9657,0.953521,0.835538,-0.831813
9658,0.283467,0.110826,1.254072
9659,0.870222,0.216236,1.368849
9660,0.670359,0.297871,1.022976
9661,0.233265,0.117525,0.445284
9662,0.902724,0.249516,1.070071
9663,0.985855,0.121111,1.030826
9664,0.972442,0.951553,-1.636173
9665,0.633661,0.419867,0.833314
9666,0.563592,0.914595,-0.430533
9667,0.730114,0.638437,-0.722410
9668,0.247120,0.343694,1.913347
9669,0.798810,0.234379,2.141824
9670,0.841382,0.986709,-0.817967
9671,0.481514,0.135180,2.952934
9672,0.962173,0.464530,0.293656
9673,0.490486,0.888502,-0.962237
9674,0.667643,0.092668,0.833870
9675,0.226566,0.422583,1.379310
9676,0.345617,0.108843,2.008625
9677,0.662379,0.047486,0.482212
9678,0.716487,0.546273,0.543059
9679,0.330617,0.824475,-0.304187
9680,0.126772,0.762463,-0.487907
9681,0.619318,0.777447,-1.101661
9682,0.536614,0.729808,-0.948774
9683,0.732570,0.732113,-1.307183
9684,0.559625,0.199695,2.324266
9685,0.520851,0.436744,1.767299
9686,0.459571,0.674632,-0.110670
9687,0.056504,0.493889,1.350089
9688,0.503349,0.253422,2.828281
9689,0.243763,0.632609,-1.335971
9690,0.910430,0.552255,0.751337
9691,0.428519,0.508461,-0.108926
9692,0.061662,0.262287,0.301099
9693,0.341772,0.360342,1.171775
9694,0.356649,0.970382,-1.162525
9695,0.000244,0.772137,-0.917116
9696,0.714870,0.487404,1.070279
9697,0.028733,0.168200,-0.282795
9698,0.691554,0.410452,0.367657
9699,0.066606,0.343359,0.881867
9700,0.724666,0.719677,-1.132219
9701,0.218555,0.456794,0.892991
9702,0.673610,0.300374,1.035163
9703,0.704585,0.188571,2.112609
9704,0.904524,0.820279,-0.958870
9705,0.240177,0.232578,1.691443
9706,0.081422,0.730251,-0.349914
9707,0.068376,0.824231,-0.237835
9708,0.200748,0.705104,-0.602559
9709,0.848325,0.008545,0.327488
9710,0.900725,0.083574,1.005737
9711,0.344213,0.314275,1.652746
9712,0.297276,0.352270,1.794626
9713,0.802838,0.766140,-1.914651
9714,0.753536,0.597253,-0.246395
9715,0.243519,0.041566,-0.526811
9716,0.351446,0.027558,0.366225
9717,0.785550,0.257694,2.459082
9718,0.629389,0.574624,0.277883
9719,0.013123,0.685451,0.373131
9720,0.694713,0.637751,-0.265503
9721,0.305318,0.749554,-0.213886
9722,0.674662,0.901259,-0.595842
9723,0.719844,0.424857,0.650036
9724,0.385199,0.705379,0.101982
9725,0.042542,0.887816,-0.768175
9726,0.993225,0.643641,0.103663
9727,0.972717,0.639887,0.249459
9728,0.717266,0.182666,1.992936
9729,0.574533,0.191699,2.018448
9730,0.963653,0.857130,-0.845934
9731,0.665370,0.935561,-0.085106
9732,0.095598,0.595331,1.051981
9733,0.904723,0.169497,1.052586
9734,0.102388,0.499535,1.594399
9735,0.855207,0.428305,0.806755
9736,0.163378,0.861311,0.083184
9737,0.463416,0.569162,-0.946203
9738,0.662242,0.894453,-0.300434
9739,0.405173,0.314565,1.707044
9740,0.483848,0.858183,-1.240982
9741,0.511879,0.116243,2.495235
9742,0.291691,0.411536,0.582671
9743,0.279347,0.942306,-1.008095
9744,0.322423,0.333196,1.889373
9745,0.781109,0.738155,-2.611501
9746,0.889708,0.586496,0.243407
9747,0.862181,0.224643,1.500522
9748,0.565637,0.198337,2.213882
9749,0.305684,0.023728,0.929724
9750,0.360632,0.862867,-0.759163
9751,0.689464,0.848325,-0.036012
9752,0.496147,0.314351,2.149964
9753,0.047425,0.774212,-0.643539
9754,0.033219,0.487892,1.613337
9755,0.169284,0.804273,0.105330
9756,0.556878,0.156466,2.043283
9757,0.301732,0.366247,1.906134
9758,0.037797,0.562890,1.158531
9759,0.747234,0.309606,1.149026
9760,0.720439,0.150774,1.502192
9761,0.857603,0.431189,0.656757
9762,0.808194,0.120195,0.587772
9763,0.030793,0.785321,-0.807467
9764,0.237568,0.808881,-0.611536
9765,0.146380,0.192859,-0.131477
9766,0.053819,0.293385,0.584094
9767,0.661509,0.180316,2.003716
9768,0.679805,0.560479,0.644201
9769,0.929686,0.573297,0.839175
9770,0.794369,0.087800,1.310589
9771,0.923888,0.419730,0.897673
9772,0.542596,0.906157,-0.331186
9773,0.282704,0.270222,0.846964
9774,0.430838,0.373709,1.340462
9775,0.563485,0.944793,-0.857737
9776,0.471351,0.270344,1.500562
9777,0.892607,0.669352,-1.157433
9778,0.659281,0.113542,1.297471
9779,0.737469,0.227161,1.709207
9780,0.790372,0.437354,0.586337
9781,0.528801,0.718669,-1.111849
9782,0.477531,0.335637,2.320716
9783,0.077501,0.098543,-2.022913
9784,0.540276,0.469215,1.750271
9785,0.921523,0.126131,0.322928
9786,0.886336,0.750576,-1.681688
9787,0.070634,0.565545,1.206015
9788,0.888701,0.235706,1.285180
9789,0.926635,0.314122,0.864731
9790,0.303655,0.891569,-0.902263
9791,0.087221,0.468269,1.752689
9792,0.440391,0.997574,-1.613208
9793,0.797696,0.731716,-2.626234
9794,0.619165,0.961639,-0.516165
9795,0.087343,0.252735,0.749165
9796,0.371115,0.390570,0.627831
9797,0.993423,0.517540,0.519696
9798,0.008209,0.567559,0.751334
9799,0.726467,0.664683,-0.593436
9800,0.110323,0.981491,-0.085432
9801,0.118135,0.857420,-0.329778
9802,0.514168,0.244541,2.976298
9803,0.432670,0.501381,0.114460
9804,0.723735,0.682643,-0.805217
9805,0.843366,0.007599,0.210000
9806,0.969238,0.458137,0.220067
9807,0.779156,0.613550,-0.915362
9808,0.967254,0.883452,-0.636835
9809,0.450217,0.559792,-0.921829
9810,0.024674,0.271687,0.441187
9811,0.903304,0.315343,1.275280
9812,0.991897,0.244297,0.655614
9813,0.788144,0.919188,-0.955840
9814,0.706874,0.516396,0.802908
9815,0.253376,0.712139,-0.249239
9816,0.957351,0.013474,0.285870
9817,0.338643,0.904219,-1.123514
9818,0.654704,0.911513,0.098331
9819,0.064256,0.592508,1.141299
