,x,y,z_test,z_pred
7483,0.826535,0.021424,0.018270,-0.335296
7484,0.826612,0.031403,1.327778,1.003741
7485,0.826703,0.584314,-0.801713,-1.234502
7486,0.826719,0.712581,-0.673210,0.727790
7487,0.826734,0.477684,1.539577,1.139232
7488,0.826749,0.306722,1.137699,0.554726
7489,0.827192,0.493294,-1.798647,-2.017562
7490,0.827192,0.408774,-1.983057,-1.574968
7491,0.827283,0.929351,0.205045,-1.432283
7492,0.827314,0.978882,-2.111990,-2.203772
7493,0.827481,0.122393,1.052986,0.989373
7494,0.827543,0.018860,-0.355869,-0.943079
7495,0.827558,0.931838,-1.206015,-0.711066
7496,0.827558,0.088167,-0.717981,-1.141633
7497,0.827710,0.363760,1.034341,0.085802
7498,0.827817,0.203296,-0.911949,-1.524504
7499,0.827848,0.858595,-1.588324,-1.630711
7500,0.828183,0.426825,0.890786,1.786924
7501,0.828260,0.518563,-1.520189,-0.520965
7502,0.828260,0.841428,-0.813914,-0.319982
7503,0.828305,0.103243,-1.030605,0.554573
7504,0.828336,0.202594,0.705805,1.896565
7505,0.828473,0.954314,-0.942807,-0.355015
7506,0.828550,0.513436,1.326754,0.996644
7507,0.828580,0.268376,2.124476,0.761012
7508,0.828595,0.957137,1.302502,1.389410
7509,0.828595,0.721752,-0.158825,0.401585
7510,0.828626,0.464576,2.183560,1.708889
7511,0.828626,0.481834,-0.476705,0.089679
7512,0.828748,0.790539,-0.328700,0.544776
7513,0.828855,0.147265,0.725024,1.314482
7514,0.829267,0.423697,-0.294118,0.700598
7515,0.829267,0.416419,-0.454063,0.687784
7516,0.829328,0.824857,-0.479553,-1.581189
7517,0.829374,0.168811,-0.677542,-1.761125
7518,0.829511,0.896681,-1.151641,-1.629726
7519,0.829541,0.033570,0.299626,-0.474038
7520,0.829603,0.265339,-0.697357,-1.546021
7521,0.829648,0.489586,-1.158515,-1.237012
7522,0.829664,0.180591,0.570228,-0.002667
7523,0.829816,0.683772,-1.386369,-0.683958
7524,0.830137,0.196155,-1.507449,-1.776428
7525,0.830152,0.181567,0.680371,2.000086
7526,0.830259,0.551720,2.067192,2.011220
7527,0.830289,0.394125,-3.349157,-2.896666
7528,0.830335,0.288533,-0.302508,-0.708600
7529,0.830411,0.235691,-0.740624,-0.553461
7530,0.830442,0.076448,-0.946845,0.170573
7531,0.830442,0.042893,-0.978890,-0.230467
7532,0.830457,0.111696,-0.622688,-0.229054
7533,0.830503,0.431403,-0.993859,-0.785317
7534,0.830533,0.128161,2.054683,1.007491
7535,0.830686,0.534737,-0.220186,-0.430811
7536,0.830686,0.212390,-1.841066,-2.002884
7537,0.830701,0.965316,0.603272,-0.085144
7538,0.830732,0.160830,1.883239,2.796664
7539,0.830793,0.348852,-0.458874,-1.780258
7540,0.831205,0.310475,1.023618,0.641436
7541,0.831235,0.506645,1.270142,0.745406
7542,0.831617,0.155764,-0.383401,0.096043
7543,0.831632,0.571420,-0.360764,-0.103815
7544,0.832136,0.031846,-2.737199,-2.473133
7545,0.832242,0.887739,-1.595604,-1.837717
7546,0.832303,0.391241,0.870847,-0.376789
7547,0.832425,0.076890,-2.266738,-1.911286
7548,0.832532,0.745510,1.358556,2.323838
7549,0.832731,0.814832,-1.104066,-1.506783
7550,0.832731,0.054795,-1.345897,-2.028996
7551,0.832822,0.331670,1.282834,0.641383
7552,0.833173,0.411658,0.177799,0.661387
7553,0.833356,0.519356,1.084352,-0.843603
7554,0.833371,0.618524,-0.610286,-0.205116
7555,0.833402,0.831327,-1.790406,-1.829804
7556,0.833448,0.639826,1.863637,1.290658
7557,0.833600,0.128222,1.296191,0.499614
7558,0.833814,0.282216,-0.903524,-1.827412
7559,0.833860,0.593805,-1.639838,-0.575979
7560,0.833860,0.464744,0.517492,-0.025076
7561,0.834211,0.410651,-1.059576,-1.524731
7562,0.834226,0.472648,-2.328568,-3.904508
7563,0.834363,0.556741,-0.044743,0.632605
7564,0.834379,0.183230,-1.851945,-1.381620
7565,0.834409,0.053162,-0.180705,-1.485801
7566,0.834440,0.255680,1.722870,0.761315
7567,0.834531,0.079728,-2.112417,-0.540083
7568,0.834546,0.002304,-0.094531,0.405771
7569,0.834791,0.319417,-2.040270,-2.193934
7570,0.834806,0.060731,1.921985,1.029650
7571,0.834821,0.086427,0.460985,0.049698
7572,0.835187,0.799710,-0.222992,1.095786
7573,0.835203,0.004379,0.983222,0.294763
7574,0.835431,0.630838,-0.261149,-0.647388
7575,0.835462,0.807568,-0.502148,-0.707659
7576,0.836500,0.667201,-2.806894,-3.003751
7577,0.836515,0.265156,0.086556,0.171619
7578,0.836561,0.459617,-2.170532,-1.687435
7579,0.836606,0.680583,-1.064933,-1.304048
7580,0.836622,0.566293,-1.721971,-0.029078
7581,0.836759,0.144442,-1.075054,-2.288943
7582,0.836835,0.733608,2.583300,3.376934
7583,0.836866,0.842756,-2.765533,-3.565871
7584,0.837110,0.212558,-1.077877,-1.145558
7585,0.837186,0.399710,0.570214,0.892164
7586,0.837217,0.811719,-1.166402,-0.054567
7587,0.837247,0.258656,-1.432029,-0.807731
7588,0.837369,0.975174,-0.546475,-0.729187
7589,0.837583,0.787518,1.450885,1.592312
7590,0.837705,0.484581,1.582800,0.999531
7591,0.837751,0.356756,-0.020642,-0.853656
7592,0.837751,0.977768,-2.177376,-2.437287
7593,0.837781,0.760754,-0.608417,0.767955
7594,0.838117,0.751186,3.002362,2.036968
7595,0.838224,0.206195,1.423614,-0.117461
7596,0.838270,0.791852,-1.499357,-1.188142
7597,0.838300,0.827741,1.769879,1.572565
7598,0.838300,0.540246,-1.613009,-1.028339
7599,0.838331,0.987381,0.987551,0.489875
7600,0.838483,0.177340,1.953323,1.380068
7601,0.838682,0.032319,1.691939,1.701430
7602,0.838743,0.985275,-0.122932,0.772722
7603,0.838758,0.385382,2.461194,2.670200
7604,0.838788,0.323766,-2.270667,-1.695732
7605,0.839124,0.480186,-0.846012,-0.145267
7606,0.839170,0.473838,-0.647973,-0.996529
7607,0.839261,0.920714,-1.712305,0.090822
7608,0.839277,0.042344,1.296286,1.387103
7609,0.839292,0.181415,-2.953235,-2.805956
7610,0.839292,0.102541,-1.541454,-2.033814
7611,0.839490,0.114199,-0.403383,-0.430680
7612,0.839551,0.926329,-0.882316,-1.122710
7613,0.839612,0.135180,-1.321788,-2.161828
7614,0.839658,0.955825,1.622055,2.274789
7615,0.840162,0.328145,-1.395123,-0.079151
7616,0.840177,0.549310,-1.105910,-1.432760
7617,0.840406,0.933639,-0.926658,-0.048214
7618,0.840620,0.700481,-1.185420,-1.080393
7619,0.840681,0.066239,1.302959,0.505568
7620,0.840681,0.846448,1.525829,1.607130
7621,0.840772,0.611398,1.911501,2.034935
7622,0.840833,0.052384,-0.977335,-0.925696
7623,0.841169,0.253559,0.987503,0.604066
7624,0.841199,0.360189,0.911538,1.086558
7625,0.841230,0.128740,-0.131796,0.379774
7626,0.841581,0.176410,-0.265681,-0.880294
7627,0.842161,0.156603,1.632648,0.262561
7628,0.842206,0.652201,1.429285,0.318007
7629,0.842267,0.124575,-2.463626,-1.415457
7630,0.842313,0.824170,0.474991,0.718172
7631,0.842451,0.840269,-4.255385,-2.654428
7632,0.842451,0.441108,-2.221338,-0.397792
7633,0.842618,0.012177,1.537119,2.106644
7634,0.842634,0.611368,-2.438089,-2.622938
7635,0.842664,0.774533,4.206686,4.196976
7636,0.842664,0.237766,-0.870432,-1.443809
7637,0.842786,0.550820,0.193542,-0.314289
7638,0.842802,0.960632,-0.538004,-0.880467
7639,0.843198,0.306401,-1.509161,-1.035373
7640,0.843366,0.872557,-0.856992,-0.052104
7641,0.843381,0.356130,1.218612,1.013688
7642,0.843488,0.200595,-0.569591,-1.351429
7643,0.843702,0.249805,0.505206,0.242051
7644,0.843763,0.086641,-2.861663,-3.210041
7645,0.844175,0.430655,0.706438,2.083696
7646,0.844221,0.791135,3.059280,1.846000
7647,0.844297,0.734722,3.233876,3.815639
7648,0.844450,0.017777,-0.343806,-1.078686
7649,0.844556,0.769360,2.098129,0.674186
7650,0.845182,0.901686,-1.083037,-1.303652
7651,0.845197,0.458289,2.158808,1.777511
7652,0.845380,0.696132,-2.871290,-3.176071
7653,0.845518,0.771466,-1.730073,-1.479940
7654,0.845548,0.962219,1.263455,0.999712
7655,0.845609,0.258747,-1.732474,-0.484353
7656,0.846098,0.974365,2.145301,2.004554
7657,0.846159,0.761624,1.734145,1.612271
7658,0.846250,0.879606,-2.442007,-1.402114
7659,0.846281,0.188113,-0.450909,-0.718750
7660,0.846281,0.734127,-0.645685,-0.758300
7661,0.846326,0.509712,0.708903,0.811926
7662,0.846403,0.959701,-1.637149,-0.928090
7663,0.846448,0.755230,1.676798,0.477687
7664,0.846509,0.018585,-0.527309,0.115261
7665,0.846509,0.258320,1.254335,0.759080
7666,0.846525,0.348882,-0.880698,-1.677702
7667,0.846540,0.000778,-1.008665,-1.614453
7668,0.846708,0.764340,2.668928,2.386503
7669,0.846723,0.147799,-0.985920,-2.052258
7670,0.847608,0.098222,0.848369,0.967554
7671,0.847761,0.587366,1.479377,1.199105
7672,0.848112,0.395468,0.019762,-0.096721
7673,0.848157,0.059373,-1.632439,-1.587349
7674,0.848310,0.282811,-0.591022,-0.510099
7675,0.848417,0.949279,0.911916,0.809784
7676,0.848524,0.890318,-0.102856,-0.645061
7677,0.848554,0.095460,-0.941818,-0.853867
7678,0.848661,0.861280,-2.209950,-2.418533
7679,0.848692,0.115679,0.402401,-0.974001
7680,0.849149,0.739620,-1.959206,-2.297419
7681,0.849241,0.115435,-2.209284,-2.426613
7682,0.849241,0.333776,0.441236,0.034903
7683,0.849287,0.164355,3.245024,2.763433
7684,0.849378,0.464118,-1.877651,-1.208453
7685,0.849500,0.752804,-0.007814,-0.329355
7686,0.849546,0.147387,1.099401,0.615036
7687,0.849653,0.936828,0.885256,1.171861
7688,0.849683,0.024552,-1.352250,-1.747787
7689,0.849699,0.567483,-2.315364,-2.038098
7690,0.849729,0.827146,-3.089726,-3.116839
7691,0.849744,0.968276,-1.676091,-2.456580
7692,0.849805,0.539284,1.921042,0.978240
7693,0.850141,0.471504,0.699684,0.538447
7694,0.850217,0.819135,0.388131,0.176777
7695,0.850385,0.753460,0.558602,1.206419
7696,0.850446,0.983505,0.998904,1.405254
7697,0.850721,0.877348,0.467921,1.300357
7698,0.851102,0.078141,2.028430,1.450143
7699,0.851194,0.614771,-0.245010,-0.237321
7700,0.851255,0.982422,2.154740,0.934567
7701,0.851270,0.662257,-0.810647,-0.635223
7702,0.851408,0.079271,-1.707896,-0.804453
7703,0.851438,0.682612,-1.100047,-0.883231
7704,0.851530,0.104326,-1.665369,-0.143945
7705,0.851621,0.368322,-0.360712,-1.442333
7706,0.851682,0.206424,-3.515047,-2.952750
7707,0.851759,0.877760,-0.304812,-0.632725
7708,0.852110,0.474800,1.578749,1.929830
7709,0.852171,0.831540,-0.530327,-0.164393
7710,0.852262,0.846464,-1.459316,-1.435690
7711,0.852567,0.822416,-1.298279,-1.351943
7712,0.852781,0.028367,2.103314,1.966472
7713,0.852811,0.254414,-0.699100,-1.173716
7714,0.852827,0.335775,-0.927678,-0.926411
7715,0.852873,0.524285,-2.723956,-3.313922
7716,0.853132,0.186221,-0.324111,-0.618511
7717,0.853391,0.741512,1.078750,1.091546
7718,0.853452,0.298528,-2.041696,-2.799620
7719,0.853620,0.353689,0.613852,1.250630
7720,0.853681,0.172656,-0.477858,-0.832456
7721,0.853681,0.122896,-1.441844,-1.715264
7722,0.853712,0.875273,-1.858687,-1.005470
7723,0.853773,0.950164,0.936501,1.228957
7724,0.854170,0.428534,-0.063770,0.171602
7725,0.854215,0.297536,-0.487842,0.185603
7726,0.854246,0.515465,1.459047,1.852199
7727,0.854459,0.397620,0.905141,1.825636
7728,0.854597,0.927398,-0.151097,-1.731270
7729,0.854643,0.700481,1.743525,0.086285
7730,0.854673,0.404562,-2.139866,-1.818306
7731,0.854704,0.942748,-0.016179,-0.557294
7732,0.854810,0.060243,-0.773008,-1.657132
7733,0.854856,0.162295,-1.385323,-2.746929
7734,0.854887,0.664332,-2.388876,-2.078829
7735,0.855131,0.152544,0.415717,1.412591
7736,0.855192,0.555612,-1.096498,-1.791548
7737,0.855421,0.868894,-0.303012,0.891474
7738,0.855467,0.420523,-1.206041,-1.445366
7739,0.855497,0.457237,-1.713164,-1.998752
7740,0.855604,0.385748,-0.976720,-0.565041
7741,0.855726,0.296681,-0.320424,-1.010167
7742,0.855756,0.113207,0.528643,-0.328231
7743,0.855756,0.084779,-0.643267,0.248131
7744,0.855848,0.749203,0.828808,1.011364
7745,0.855879,0.412650,-2.335962,-1.674505
7746,0.856107,0.297353,-0.556193,-0.090404
7747,0.856168,0.782879,-0.185411,-0.484691
7748,0.856260,0.761212,0.873125,1.194088
7749,0.856321,0.553811,-1.945066,-1.919135
7750,0.856413,0.084779,0.833656,0.450043
7751,0.856489,0.434821,-0.086604,-0.663643
7752,0.856504,0.465187,-1.560685,-1.208453
7753,0.856535,0.190127,-0.633206,-1.049421
7754,0.856611,0.155154,0.464629,-0.807731
7755,0.856718,0.024582,-1.196403,-0.807731
7756,0.856733,0.795758,1.685550,1.790693
7757,0.856764,0.970413,-2.240080,-2.367330
7758,0.856840,0.697230,3.058554,1.715578
7759,0.856855,0.722621,-1.974005,-0.410009
7760,0.857298,0.218341,2.256369,1.314147
7761,0.857313,0.175631,-1.000373,-1.192080
7762,0.857527,0.366583,2.088127,1.300357
7763,0.857603,0.238499,0.219110,0.322844
7764,0.857603,0.433356,-0.058491,-0.367944
7765,0.857771,0.342672,1.779264,1.725790
7766,0.857801,0.421653,-0.514871,-0.541774
7767,0.857816,0.623316,-0.107191,1.285221
7768,0.857816,0.409293,1.592807,-0.042342
7769,0.858274,0.811612,0.458845,-1.637244
7770,0.858274,0.277150,-1.040890,-1.453059
7771,0.858289,0.849165,2.834159,2.568751
7772,0.858305,0.896208,-1.675731,-1.871548
7773,0.858427,0.168383,0.363377,0.749548
7774,0.858473,0.042390,-1.845735,-2.855552
7775,0.858564,0.346242,-2.172372,-2.953045
7776,0.858579,0.927642,-0.993283,-1.168558
7777,0.858747,0.007782,2.063001,2.085940
7778,0.858869,0.621790,-0.230290,-1.518493
7779,0.859419,0.759365,-0.711331,-0.562650
7780,0.859434,0.626230,-1.049375,-1.443567
7781,0.859480,0.105623,-0.020070,0.606840
7782,0.859495,0.812696,-2.194626,0.543444
7783,0.859495,0.803388,2.079329,1.242886
7784,0.859693,0.860380,1.943038,1.603775
7785,0.859739,0.557473,-3.332422,-2.918903
7786,0.859892,0.213611,-0.780278,-0.060059
7787,0.860166,0.292271,-0.328399,0.188182
7788,0.860273,0.562402,0.292248,0.939538
7789,0.860426,0.837446,-0.173224,0.084228
7790,0.860487,0.000320,0.436602,1.003741
7791,0.860655,0.870161,-1.612380,-1.079642
7792,0.860883,0.526390,1.494915,1.712374
7793,0.861219,0.524804,-0.090087,-1.993345
7794,0.861280,0.614221,1.366969,0.331937
7795,0.861402,0.933394,-1.574230,-2.551224
7796,0.861463,0.239734,-1.513666,-1.839137
7797,0.861692,0.779187,3.220531,2.313502
7798,0.861769,0.080720,-1.063778,-0.965880
7799,0.862165,0.277424,-0.749110,0.234202
7800,0.862272,0.429511,-1.605516,-0.547361
7801,0.862333,0.085801,-1.656371,-1.910486
7802,0.862516,0.708324,-0.174210,-0.439659
7803,0.862745,0.491646,1.349349,1.479656
7804,0.863340,0.450370,0.684430,1.259689
7805,0.863539,0.863279,0.651317,0.241719
7806,0.863584,0.156664,1.784529,2.326997
7807,0.863600,0.072206,-0.684527,0.141650
7808,0.863706,0.326421,-3.285259,-4.932188
7809,0.864118,0.638560,-1.947788,-1.982004
7810,0.864164,0.939162,1.527012,-0.303272
7811,0.864256,0.666331,0.428933,-1.545516
7812,0.864271,0.292866,2.523468,2.319593
7813,0.864576,0.933257,1.511048,0.737182
7814,0.864668,0.079698,1.643650,2.679694
7815,0.864820,0.547646,-0.394736,-1.443567
7816,0.865156,0.035508,-0.276431,0.794068
7817,0.865202,0.551614,0.449518,0.468003
7818,0.865263,0.956680,-0.377181,-0.653299
7819,0.865354,0.077470,-2.430441,-2.982802
7820,0.865354,0.995254,1.207152,0.878375
7821,0.865507,0.857832,-1.250410,-1.877088
7822,0.865553,0.252338,0.750568,0.944467
7823,0.865599,0.981292,0.336747,0.525784
7824,0.865629,0.690883,-1.732293,-1.110524
7825,0.865675,0.195178,1.395652,1.584601
7826,0.866117,0.749233,1.164083,2.034935
7827,0.866148,0.802777,-0.669693,-0.864213
7828,0.866163,0.921599,0.169705,0.956910
7829,0.866300,0.349523,-0.063627,-0.031719
7830,0.866651,0.502373,0.556120,1.732288
7831,0.866773,0.759182,0.824155,1.267318
7832,0.866835,0.260670,1.761379,0.409868
7833,0.866850,0.086229,0.672381,1.400955
7834,0.867124,0.413565,-2.993935,-1.188822
7835,0.867140,0.743297,0.136146,0.603685
7836,0.867185,0.887190,0.615790,-0.927997
7837,0.867308,0.822217,-0.906779,-0.117150
7838,0.867338,0.116793,-0.443846,0.153886
7839,0.867353,0.937652,2.065953,1.198121
7840,0.867460,0.782849,2.792827,1.798693
7841,0.867536,0.741741,-1.238658,-0.093607
7842,0.867536,0.514885,-1.111144,-0.704871
7843,0.867704,0.223346,1.503636,1.864053
7844,0.867872,0.335821,-1.884825,-0.062114
7845,0.868101,0.496513,0.756339,0.354828
7846,0.868132,0.900389,2.974440,1.893335
7847,0.868147,0.369192,-2.308467,-2.592183
7848,0.868391,0.566873,0.238563,-0.336641
7849,0.868650,0.599557,0.175700,-0.348863
7850,0.868666,0.796811,0.888977,1.420390
7851,0.868772,0.544732,-1.114565,-0.906826
7852,0.868833,0.272389,-0.444610,0.211816
7853,0.868833,0.117144,-1.497748,-0.052389
7854,0.869215,0.198306,0.150857,-0.075939
7855,0.869383,0.868681,0.243058,0.798886
7856,0.869429,0.663416,0.825272,0.596092
7857,0.869444,0.390280,-0.573421,0.462343
7858,0.869459,0.173617,-0.268826,1.492310
7859,0.869459,0.903182,1.568410,0.399749
7860,0.869490,0.438788,2.167293,2.594268
7861,0.869520,0.480369,-3.629684,-1.342667
7862,0.869551,0.574197,0.885620,-0.080100
7863,0.869749,0.659907,-1.095630,-1.330913
7864,0.869780,0.104555,-1.208654,-1.953847
7865,0.869780,0.515297,0.816119,1.062703
7866,0.869810,0.376104,-2.756516,-2.824260
7867,0.869871,0.134691,-0.038814,-0.551424
7868,0.869886,0.827131,-0.709800,-0.583669
7869,0.870237,0.242649,-2.439508,-1.413651
7870,0.870420,0.478798,-1.044958,-1.278866
7871,0.870588,0.775860,0.328403,0.360582
7872,0.870665,0.703563,-0.763676,-1.440622
7873,0.870695,0.792782,-2.420356,-1.016594
7874,0.870771,0.035492,2.993850,1.269664
7875,0.870832,0.875853,1.539563,2.381133
7876,0.870848,0.687404,-0.839002,-0.727895
7877,0.871107,0.446311,0.473649,0.254828
7878,0.871138,0.316335,-2.028356,-0.119268
7879,0.871168,0.606363,1.233823,0.782370
7880,0.871183,0.295415,-1.915725,-2.535393
7881,0.871214,0.852369,-0.341647,-0.787926
7882,0.871244,0.548577,-0.832990,-1.784816
7883,0.871275,0.421164,-0.139430,-0.652385
7884,0.871336,0.257496,0.364496,-0.264352
7885,0.871397,0.249149,-1.633512,-1.562817
7886,0.871473,0.001816,-2.392637,-1.334180
7887,0.871504,0.420447,-1.031147,-1.105872
7888,0.871534,0.072374,-1.971935,-2.078829
7889,0.871565,0.883284,-1.061919,-1.726084
7890,0.871656,0.572793,-0.753544,-1.262435
7891,0.871656,0.937453,-1.044706,-0.771972
7892,0.871763,0.901549,-0.566747,-1.485625
7893,0.871855,0.335317,-0.301991,-0.401328
7894,0.872358,0.489387,2.770902,1.809995
7895,0.872511,0.099245,1.533139,2.087823
7896,0.872694,0.659602,1.385855,1.687059
7897,0.872694,0.747631,-1.483564,-1.709888
7898,0.872877,0.647364,1.709907,1.893253
7899,0.873396,0.129168,0.271672,-1.297490
7900,0.873442,0.585367,-0.408679,-1.206085
7901,0.873472,0.629328,0.038379,-0.115817
7902,0.873533,0.128389,-1.010905,-0.084743
7903,0.873625,0.418784,-0.779762,-0.116208
7904,0.873793,0.660807,-0.804445,1.768342
7905,0.874113,0.996292,-0.186733,0.097857
7906,0.874128,0.802564,1.051954,1.237646
7907,0.874174,0.351873,2.108737,2.067586
7908,0.874189,0.471336,1.733676,0.944207
7909,0.874281,0.215457,2.461033,1.710484
7910,0.874327,0.653437,-2.075864,0.820612
7911,0.874342,0.543481,2.141405,1.386069
7912,0.874372,0.041230,3.475601,4.199399
7913,0.874525,0.002396,-1.582641,-1.523741
7914,0.874586,0.271199,-1.789622,-2.144651
7915,0.874754,0.930343,0.333908,0.310071
7916,0.874830,0.660334,-2.114994,-1.624893
7917,0.874861,0.604685,-1.126862,-2.088001
7918,0.875196,0.102586,-0.501613,0.183297
7919,0.875319,0.918853,0.460707,0.030056
7920,0.875425,0.842756,1.437818,0.783421
7921,0.875441,0.529152,-3.932716,-3.110933
7922,0.875471,0.977737,-0.864452,0.596458
7923,0.875593,0.350652,-3.288147,-3.619713
7924,0.875685,0.016312,-0.835399,0.120556
7925,0.875715,0.372625,0.059877,-0.673512
7926,0.875761,0.563531,3.454265,2.655962
7927,0.875853,0.501396,1.188359,1.741100
7928,0.876112,0.276707,-0.436079,-0.654519
7929,0.876188,0.025238,-1.909118,-1.672866
7930,0.876219,0.949294,-1.339320,-1.485834
7931,0.876371,0.821530,-0.380663,0.161968
7932,0.876417,0.522362,1.518645,2.767712
7933,0.876448,0.166201,-0.383373,-0.065181
7934,0.876448,0.026658,0.917292,1.312828
7935,0.876661,0.250660,-1.504293,-2.010395
7936,0.876677,0.597650,-0.012732,-1.127060
7937,0.876692,0.051331,-0.955103,-1.959694
7938,0.876707,0.447898,2.111923,1.248556
7939,0.876722,0.288197,-0.940888,-1.624098
7940,0.876799,0.894621,1.756327,1.561211
7941,0.876814,0.736645,-0.101195,-0.099674
7942,0.877119,0.497826,-0.794523,-0.726138
7943,0.877195,0.199634,0.510734,-0.648380
7944,0.877333,0.404334,1.743547,0.343945
7945,0.877409,0.731640,-1.893642,-2.795353
7946,0.877440,0.372168,-0.455328,-0.804453
7947,0.877485,0.177829,1.952286,1.616548
7948,0.877501,0.994400,-2.005579,-0.252869
7949,0.877516,0.527367,-2.110894,-1.832829
7950,0.877684,0.809705,-1.438802,-1.356360
7951,0.877760,0.042741,1.589449,1.592312
7952,0.877821,0.257221,-0.455813,-1.284753
7953,0.877836,0.315145,-2.044515,-1.158930
7954,0.878370,0.050507,2.335540,2.997169
7955,0.878706,0.210758,0.147628,-0.012646
7956,0.878706,0.822385,-0.234710,-0.265645
7957,0.878782,0.494331,-1.914201,-1.040483
7958,0.878813,0.724804,2.231113,2.399673
7959,0.878874,0.227817,0.847925,1.756849
7960,0.879103,0.171221,-0.316501,-1.212131
7961,0.879240,0.177722,1.983024,0.640863
7962,0.879255,0.409873,1.989322,2.660300
7963,0.879606,0.375357,2.418553,2.515255
7964,0.879866,0.084550,-0.750536,1.033478
7965,0.880156,0.833387,0.142600,-0.386329
7966,0.880400,0.051682,2.046924,2.738268
7967,0.880522,0.743130,0.727767,-0.005958
7968,0.880613,0.434791,-0.293930,-0.227386
7969,0.880705,0.310811,-3.199713,-3.003299
7970,0.880735,0.608606,-2.259048,-1.841717
7971,0.880751,0.295247,2.742868,1.809995
