,x,y,z_test,z_pred
7316,0.806760,0.228260,-1.740962,-2.044020
7317,0.806790,0.204166,-0.545522,0.255022
7318,0.806806,0.224292,0.655873,0.025249
7319,0.806836,0.569848,1.756526,1.676640
7320,0.807111,0.864179,-2.011583,-2.690550
7321,0.807141,0.684810,-0.004795,-0.199289
7322,0.807218,0.461433,-1.599492,-1.263245
7323,0.807233,0.163317,0.062012,0.486177
7324,0.807233,0.801144,-1.525838,-2.294913
7325,0.807385,0.189532,1.265389,1.156754
7326,0.807492,0.382528,-1.537916,-1.183099
7327,0.807645,0.843793,1.002701,2.341326
7328,0.807721,0.775158,-1.073283,-0.629817
7329,0.807767,0.341863,0.435284,0.636310
7330,0.807843,0.727489,-0.628796,-1.206476
7331,0.808331,0.739742,1.955073,2.527530
7332,0.808362,0.530663,0.206526,0.392649
7333,0.808392,0.147204,-0.799100,-1.739486
7334,0.808423,0.658350,1.583792,-0.432060
7335,0.808453,0.006592,-1.272092,0.092713
7336,0.808576,0.254871,2.217922,1.927752
7337,0.808850,0.167819,-0.301503,-0.645408
7338,0.809216,0.576226,-1.119266,-1.364296
7339,0.809247,0.445197,-1.014836,1.080817
7340,0.809522,0.584817,-1.375866,-1.145986
7341,0.809567,0.671717,-1.521591,-0.033542
7342,0.809644,0.275883,1.162360,1.704878
7343,0.809735,0.471351,-0.544565,0.443337
7344,0.809751,0.820523,1.027169,0.747291
7345,0.809751,0.558816,0.307589,1.026808
7346,0.809812,0.535851,0.059923,-0.804231
7347,0.809888,0.545892,1.375992,2.432689
7348,0.810117,0.071687,0.140301,-1.048148
7349,0.810132,0.289204,-0.533670,-1.381823
7350,0.810254,0.838651,0.385314,-1.049132
7351,0.810376,0.367559,0.150080,1.135790
7352,0.810391,0.144533,1.269701,1.047724
7353,0.810758,0.379263,2.237943,1.530173
7354,0.811139,0.836790,-1.540646,-1.496252
7355,0.811185,0.920546,0.885381,0.919486
7356,0.811292,0.972457,0.294568,0.241435
7357,0.811322,0.038834,1.042042,0.833699
7358,0.811353,0.364431,-0.608735,-0.235001
7359,0.811414,0.199237,-0.584931,-0.527330
7360,0.811444,0.520180,2.579257,0.379145
7361,0.811460,0.785626,-0.957839,-0.970136
7362,0.811643,0.174289,0.694638,0.856029
7363,0.811749,0.974853,1.977873,1.523440
7364,0.811749,0.060563,-2.177813,-0.960082
7365,0.811780,0.164279,-0.732720,-0.138816
7366,0.811841,0.876905,2.289973,0.972976
7367,0.812222,0.225208,1.179475,0.067621
7368,0.812406,0.566583,-1.517213,-2.463265
7369,0.812680,0.383169,0.382438,-0.239595
7370,0.812696,0.581292,0.819793,-0.134463
7371,0.812726,0.093477,2.017452,2.069345
7372,0.812772,0.854658,1.921333,2.582745
7373,0.812802,0.434424,-1.157953,-1.114196
7374,0.812818,0.678309,-1.057258,0.517337
7375,0.813138,0.813107,2.246222,2.411877
7376,0.813199,0.606317,-0.739772,-0.693970
7377,0.813214,0.815793,-1.290073,-0.046163
7378,0.813352,0.832486,0.162757,-0.225385
7379,0.813397,0.619867,-0.367418,-0.181355
7380,0.813413,0.767651,-0.476986,-1.371336
7381,0.813519,0.638788,0.662134,0.610668
7382,0.813703,0.052125,1.379656,2.148779
7383,0.813718,0.731868,0.369948,1.701077
7384,0.813718,0.960616,0.823079,0.753513
7385,0.813733,0.630655,0.665886,0.162166
7386,0.813870,0.575235,-0.330005,1.338987
7387,0.814160,0.753399,2.000485,1.648768
7388,0.814237,0.313619,0.342384,-0.119209
7389,0.814328,0.228641,-0.225439,-0.785469
7390,0.814389,0.171817,0.338224,0.946306
7391,0.814420,0.938308,-0.188486,-0.169963
7392,0.814557,0.727550,-1.296151,0.972925
7393,0.814618,0.747890,-1.938218,-0.731281
7394,0.814740,0.372198,-1.525304,-2.096115
7395,0.814817,0.717327,0.781939,0.534601
7396,0.814862,0.537560,-0.739247,1.341053
7397,0.815137,0.583581,-0.221155,0.019349
7398,0.815183,0.798764,-0.293910,-0.192075
7399,0.815213,0.671672,0.491058,-0.319489
7400,0.815244,0.093584,2.609258,1.351769
7401,0.815274,0.760723,2.842879,3.051869
7402,0.815503,0.548775,-0.089836,1.054878
7403,0.815518,0.508370,-1.637487,-1.883169
7404,0.815640,0.189731,0.545337,0.209314
7405,0.815854,0.687480,0.194064,0.125306
7406,0.815854,0.341268,-0.839370,-1.078075
7407,0.816098,0.586435,-0.003297,0.167356
7408,0.816190,0.127764,-1.615649,-0.631237
7409,0.816205,0.683833,-1.082136,-0.554588
7410,0.816388,0.560647,2.077935,1.292667
7411,0.816403,0.156313,0.276719,1.582352
7412,0.816510,0.343557,0.600393,1.777425
7413,0.816526,0.341512,2.042928,2.144072
7414,0.816587,0.177829,0.993910,1.491836
7415,0.816602,0.297581,0.035373,0.973309
7416,0.816617,0.744594,-0.862656,-0.147970
7417,0.816632,0.185657,0.160185,-0.566730
7418,0.816632,0.018128,0.124446,1.527218
7419,0.816754,0.612848,-0.277728,0.744869
7420,0.816770,0.824872,0.830362,0.974726
7421,0.817136,0.615549,-0.964878,-0.036124
7422,0.817227,0.437400,-2.534813,-1.751875
7423,0.817227,0.635325,1.499472,1.770487
7424,0.817319,0.105776,0.378654,-0.184272
7425,0.817411,0.905715,0.555070,0.947920
7426,0.817472,0.814725,1.688514,0.649399
7427,0.817517,0.843687,-1.170427,-1.417886
7428,0.817548,0.293309,-0.557422,0.030867
7429,0.817594,0.791318,2.671475,2.126364
7430,0.817639,0.399207,-1.119826,-0.896352
7431,0.817700,0.749386,-1.877417,-1.483801
7432,0.817777,0.908492,0.259881,1.161152
7433,0.817823,0.337392,3.500706,1.661306
7434,0.818219,0.825849,0.496128,0.439112
7435,0.818357,0.147601,0.351655,-0.673294
7436,0.818479,0.008118,-0.762228,-0.970453
7437,0.818494,0.180392,0.216776,0.590765
7438,0.818524,0.154757,1.182321,0.662562
7439,0.818723,0.966201,-1.275292,-1.007483
7440,0.818753,0.462730,-1.581522,-1.760478
7441,0.818845,0.072389,1.478033,1.857178
7442,0.819226,0.898360,1.004281,0.602819
7443,0.819242,0.706477,-1.471468,-0.416865
7444,0.819303,0.544274,-0.251392,-1.164878
7445,0.819303,0.891646,0.801712,1.060462
7446,0.819471,0.814801,2.187899,1.705973
7447,0.819623,0.021500,-0.044112,1.399523
7448,0.819745,0.618555,-1.226662,0.158213
7449,0.820218,0.872190,1.574428,0.361640
7450,0.820279,0.117433,-0.437374,-0.588484
7451,0.820432,0.515404,-0.897642,-0.859175
7452,0.820493,0.649424,0.174358,-0.399645
7453,0.820508,0.442557,1.444362,2.461248
7454,0.820539,0.060151,0.144404,1.771380
7455,0.820615,0.223835,-1.143121,-0.605689
7456,0.820859,0.306203,0.454877,-1.822786
7457,0.820874,0.370214,0.064714,0.483005
7458,0.821286,0.204318,-1.129400,-0.781113
7459,0.821317,0.477424,-1.039636,-1.114512
7460,0.821332,0.205737,0.069802,-0.728704
7461,0.821469,0.989242,0.823751,1.269909
7462,0.821485,0.600336,0.920389,0.148772
7463,0.822156,0.683726,-0.064296,-1.024539
7464,0.822217,0.202838,0.707882,0.976385
7465,0.822324,0.931640,-0.581637,-0.195062
7466,0.822416,0.216754,0.965551,0.740946
7467,0.822461,0.334234,-0.844693,0.092155
7468,0.822522,0.494102,-0.413489,0.587752
7469,0.822583,0.852232,0.160340,0.161495
7470,0.822782,0.047456,0.690675,0.578743
7471,0.823178,0.866743,2.528094,1.351050
7472,0.823209,0.472801,0.271456,-0.606346
7473,0.823270,0.461357,1.229367,1.205507
7474,0.823301,0.508690,-0.297489,-0.149083
7475,0.823301,0.720485,0.164369,0.548250
7476,0.823575,0.319402,-0.622929,-0.661118
7477,0.823651,0.316747,-0.606850,0.841602
7478,0.823682,0.426261,0.551559,1.134537
7479,0.823804,0.683497,-1.094819,0.058017
7480,0.824140,0.588449,-1.785071,0.088334
7481,0.824170,0.776471,-1.747055,-1.474241
7482,0.824308,0.141848,2.702680,1.881892
7483,0.824369,0.354513,0.293066,0.065229
7484,0.824399,0.545312,0.299944,0.117592
7485,0.824552,0.121859,-0.505150,-0.072891
7486,0.824567,0.267689,3.496386,3.239881
7487,0.824582,0.171405,-0.614164,-1.009497
7488,0.824857,0.051774,-0.442752,-0.319110
7489,0.825238,0.399512,-1.919439,-0.889126
7490,0.825269,0.091234,-0.036646,-0.214212
7491,0.825452,0.376806,-0.074329,-1.215864
7492,0.825559,0.924300,0.388503,0.339446
7493,0.825589,0.887495,0.931232,-0.527305
7494,0.825879,0.154482,1.256487,2.144019
7495,0.826139,0.024659,3.141531,3.345873
7496,0.826215,0.077241,-1.687404,-2.577745
7497,0.826246,0.305867,0.081627,1.184049
7498,0.826276,0.651133,-0.922226,-0.929754
7499,0.826368,0.818647,-1.940410,-2.573709
7500,0.826368,0.914290,0.725978,0.699471
7501,0.826429,0.637385,1.198083,0.388130
7502,0.826474,0.121431,-0.681264,0.417627
7503,0.826505,0.636774,-0.942120,-2.361671
7504,0.826581,0.223728,-0.363578,-0.289635
7505,0.826658,0.951598,3.338006,2.627283
7506,0.826719,0.417456,-0.131895,-0.478516
7507,0.826810,0.806134,-0.304866,-0.112804
7508,0.827131,0.650828,0.580797,-0.206780
7509,0.827192,0.812421,0.294542,-1.281599
7510,0.827222,0.101457,-1.201138,-0.666356
7511,0.827222,0.981613,1.043242,0.834168
7512,0.827237,0.671534,1.633056,2.079377
7513,0.827298,0.243153,1.631673,2.451632
7514,0.827497,0.063493,-1.436495,-2.696750
7515,0.827710,0.214664,2.824416,1.410356
7516,0.827802,0.595178,-1.155521,-0.472336
7517,0.827832,0.051804,0.504955,0.589039
7518,0.828229,0.482887,0.459001,0.067746
7519,0.828229,0.052171,-1.644294,-1.945034
7520,0.828428,0.945357,-0.304421,-0.490011
7521,0.828580,0.360510,-1.126547,-1.462351
7522,0.828687,0.830289,3.035422,2.790747
7523,0.828687,0.427420,0.910374,1.212203
7524,0.828748,0.792645,-0.333861,-0.181914
7525,0.828809,0.552514,-1.680337,-1.838957
7526,0.828855,0.065766,0.375733,0.586377
7527,0.829145,0.696162,1.071227,1.163332
7528,0.829160,0.380606,0.666536,1.121187
7529,0.829206,0.266697,-0.888177,0.060085
7530,0.829282,0.298131,-1.137763,-2.471024
7531,0.829313,0.282170,-1.826390,-2.192149
7532,0.829328,0.901564,0.564074,0.527271
7533,0.829358,0.965393,0.236679,1.810670
7534,0.829435,0.160525,-0.532653,-0.256089
7535,0.829465,0.856764,0.680706,0.996080
7536,0.829480,0.910552,0.780768,-0.742151
7537,0.829496,0.283162,3.931718,3.115625
7538,0.829679,0.116503,1.177066,1.784492
7539,0.829831,0.362112,0.883626,0.675094
7540,0.829831,0.682383,-0.580495,-0.299361
7541,0.830152,0.622248,1.247040,1.020437
7542,0.830198,0.525643,0.060176,0.398177
7543,0.830228,0.229404,-2.726394,-2.676861
7544,0.830259,0.334768,1.408419,0.781886
7545,0.830289,0.643641,3.844143,4.304301
7546,0.830503,0.486442,1.202183,-0.192059
7547,0.830549,0.475715,-1.345923,-0.969125
7548,0.830564,0.112856,-1.635530,-2.174517
7549,0.830640,0.832288,-1.318387,-0.952812
7550,0.830671,0.528344,0.066177,-0.948590
7551,0.830686,0.307240,-2.471256,-4.026632
7552,0.830793,0.928359,0.734653,0.036179
7553,0.830854,0.101366,-0.373782,0.182535
7554,0.831128,0.359701,-0.813347,0.480867
7555,0.831128,0.289570,1.964902,0.300381
7556,0.831205,0.574289,-2.854553,-3.160142
7557,0.831235,0.323430,-0.765102,-0.134099
7558,0.831281,0.168612,-0.373531,-0.218493
7559,0.831312,0.930144,-0.968980,0.489982
7560,0.831571,0.950240,-0.883446,-0.927502
7561,0.832120,0.905837,-1.456986,-2.242574
7562,0.832166,0.370718,-0.604831,-1.207578
7563,0.832242,0.448356,-1.813989,-1.102733
7564,0.832334,0.224781,-0.407096,-0.168266
7565,0.832364,0.822614,-2.511690,-0.851955
7566,0.832380,0.808392,1.065257,1.845640
7567,0.832792,0.908278,-0.585512,-2.458530
7568,0.832853,0.426825,0.705611,0.649347
7569,0.832898,0.990143,0.599175,-0.328442
7570,0.833417,0.891814,2.446853,3.794139
7571,0.833509,0.750378,0.791082,-0.278597
7572,0.833509,0.516106,-0.161502,1.140256
7573,0.833677,0.989380,-0.214400,0.315657
7574,0.833783,0.850126,0.729515,0.332994
7575,0.833783,0.462730,-0.848193,-1.313450
7576,0.834180,0.768261,-1.271924,-1.641892
7577,0.834226,0.647608,-0.356445,-1.472697
7578,0.834257,0.672862,-1.089563,-1.913871
7579,0.834318,0.109865,-0.289228,0.424214
7580,0.834394,0.074739,1.409910,0.698181
7581,0.834424,0.942504,0.013023,0.178167
7582,0.834501,0.429358,-1.616558,-1.093044
7583,0.834623,0.270100,-2.004630,-2.941814
7584,0.834668,0.789670,-2.181452,0.023552
7585,0.834806,0.056367,-0.463173,-0.397822
7586,0.835111,0.946777,-0.057346,-1.558158
7587,0.835142,0.348684,0.199697,-0.530255
7588,0.835187,0.450340,-0.952083,-0.963874
7589,0.835203,0.614450,0.758317,-1.819721
7590,0.835386,0.089326,2.267106,2.363773
7591,0.835386,0.766552,2.049863,2.182528
7592,0.835508,0.744244,-0.577230,-0.315472
7593,0.835691,0.373495,1.637945,2.904944
7594,0.835737,0.251209,0.034181,0.170635
7595,0.835752,0.352132,2.577641,2.535301
7596,0.835859,0.596338,0.825632,1.382275
7597,0.835859,0.006363,-0.951028,0.162503
7598,0.836103,0.269581,-0.217829,-0.009013
7599,0.836286,0.031113,-1.111667,-1.277520
7600,0.836378,0.810590,0.227549,0.072606
7601,0.836393,0.738888,0.518231,1.056716
7602,0.836439,0.027344,-3.043018,-2.635017
7603,0.836515,0.409766,-2.030593,-2.157796
7604,0.836591,0.631800,-0.536613,0.500835
7605,0.836652,0.038849,0.366864,-0.256978
7606,0.836667,0.977737,1.595367,1.795197
7607,0.836698,0.804700,0.833269,1.318003
7608,0.836820,0.577798,-2.647632,-2.533695
7609,0.837171,0.848463,-0.460988,0.397962
7610,0.837171,0.870176,0.231629,0.764362
7611,0.837293,0.828473,1.109880,1.928837
7612,0.837385,0.850889,-0.069423,0.008037
7613,0.837476,0.093889,0.178501,0.470877
7614,0.837491,0.439826,0.891384,0.774714
7615,0.837507,0.880125,-0.838276,0.191768
7616,0.837522,0.838651,0.504101,0.968054
7617,0.837552,0.244892,-2.376773,-3.438228
7618,0.837720,0.819211,-0.293107,0.257948
7619,0.837736,0.319295,0.160863,0.188486
7620,0.837781,0.416281,0.733884,-0.280976
7621,0.838224,0.504143,0.327516,2.342327
7622,0.838300,0.540246,-1.734201,-3.089856
7623,0.838437,0.086610,2.836775,2.626339
7624,0.838453,0.469612,-1.301876,-1.755423
7625,0.838453,0.399161,-2.807309,-1.263187
7626,0.838483,0.403357,0.291446,-0.969252
7627,0.838499,0.236286,-1.059877,-2.124531
7628,0.838590,0.224277,-0.116974,-1.599352
7629,0.838590,0.649683,0.779913,0.899295
7630,0.838605,0.975174,2.874840,2.562493
7631,0.839216,0.700481,-1.289456,-0.486011
7632,0.839384,0.461616,-0.065007,-0.773367
7633,0.839490,0.974456,0.212124,0.817538
7634,0.839490,0.342611,-1.069618,-1.934442
7635,0.839506,0.772656,1.443523,0.757519
7636,0.839643,0.620111,1.356342,2.479263
7637,0.839689,0.861555,-0.979395,0.496411
7638,0.839689,0.016510,0.589965,0.816239
7639,0.839719,0.261769,0.174246,0.926477
7640,0.839765,0.774105,0.871351,0.245579
7641,0.839796,0.430564,-0.109479,-0.277018
7642,0.839811,0.341711,-0.742036,0.333505
7643,0.839826,0.563455,1.220432,0.134375
7644,0.839872,0.929686,-0.190984,-1.517932
7645,0.840116,0.579416,-3.319060,-2.474279
7646,0.840131,0.813748,2.563772,2.384981
7647,0.840223,0.157122,-0.407847,0.414668
7648,0.840314,0.488289,-0.577920,-0.120131
7649,0.840314,0.227604,-1.148615,-1.190097
7650,0.840543,0.576471,1.359283,1.587033
7651,0.840620,0.075486,-1.116533,-0.810878
7652,0.840665,0.670253,-0.515298,-1.199142
7653,0.840772,0.200549,-1.055933,0.447205
7654,0.840818,0.300526,-0.454486,0.077075
7655,0.841245,0.890669,0.485707,0.121733
7656,0.841337,0.652445,0.602048,1.167334
7657,0.841382,0.120272,2.595759,3.065371
7658,0.841382,0.373785,-0.706721,-1.141571
7659,0.841566,0.504875,1.256835,1.998881
7660,0.841596,0.028870,0.456020,-0.106694
7661,0.841627,0.570504,-0.086130,-0.124873
7662,0.841703,0.311696,-0.684228,-1.857861
7663,0.841703,0.807218,-2.035607,-1.259702
7664,0.841718,0.323598,-1.696999,-1.841982
7665,0.841733,0.701823,3.746945,3.488340
7666,0.841779,0.778256,0.272204,-0.364385
7667,0.841794,0.312337,0.398457,2.452090
7668,0.841825,0.250675,1.500276,0.540627
7669,0.842191,0.198245,1.094793,0.133538
7670,0.842237,0.787716,-1.056697,-0.970026
7671,0.842237,0.578729,1.252040,0.999145
7672,0.842252,0.411322,-1.301816,-0.779881
7673,0.842420,0.357763,2.374656,1.632823
7674,0.842542,0.889296,-1.478788,-1.355430
7675,0.842557,0.416281,-0.874260,-1.110980
7676,0.842741,0.021424,0.245831,0.573304
7677,0.842756,0.160800,-1.759511,-2.638897
7678,0.842802,0.340352,0.079525,-0.940878
7679,0.842893,0.050446,0.035237,0.023773
7680,0.843153,0.982483,-2.433925,-2.386558
7681,0.843198,0.370184,-1.154841,-0.343599
7682,0.843198,0.959487,0.289902,0.841602
7683,0.843259,0.410254,-1.968281,-0.483336
7684,0.843275,0.256886,0.037437,0.101780
7685,0.843427,0.494316,1.461260,1.288912
7686,0.843534,0.899809,0.565949,0.278309
7687,0.843580,0.483635,-0.432578,-2.017635
7688,0.843580,0.922881,1.615926,2.629178
7689,0.843763,0.380835,-1.288854,-0.495272
7690,0.844205,0.306783,-0.577735,1.070028
7691,0.844343,0.536385,1.037288,0.696174
7692,0.844343,0.678737,2.000217,1.284111
7693,0.844541,0.953552,-1.236825,-1.160326
7694,0.844572,0.276387,1.758937,-0.250763
7695,0.844602,0.885283,1.831203,3.080126
7696,0.844709,0.745296,0.602045,0.013821
7697,0.844831,0.051652,0.513655,1.468853
7698,0.844831,0.695598,1.079044,1.267378
7699,0.844831,0.129305,-1.610896,-2.211910
7700,0.844862,0.188556,-0.613535,0.259606
7701,0.844877,0.101289,1.210945,2.385554
7702,0.845106,0.434302,-1.744596,-1.468578
7703,0.845121,0.996658,1.652601,0.852117
7704,0.845335,0.481514,0.692322,0.568039
7705,0.845624,0.141680,-0.995394,-0.678404
7706,0.845869,0.292454,1.382880,3.658771
7707,0.846174,0.578317,1.389039,1.357714
7708,0.846296,0.817685,0.124006,-0.597428
7709,0.846311,0.569451,2.683016,0.972918
7710,0.846448,0.135164,-1.293179,-1.549868
7711,0.846586,0.207813,0.599675,0.102732
7712,0.846616,0.678264,1.455823,1.551483
7713,0.846632,0.111543,-1.174870,-2.241893
7714,0.846738,0.742138,1.645296,-0.337727
7715,0.846845,0.075883,-0.048791,0.305415
7716,0.847135,0.308644,1.032139,-0.432935
7717,0.847150,0.148867,-1.537828,-1.093044
7718,0.847486,0.323720,-1.299484,-0.892194
7719,0.847532,0.081666,0.084267,-0.461671
7720,0.847776,0.377249,-2.811614,-1.556097
7721,0.847883,0.264317,-0.575159,0.491571
7722,0.848325,0.533547,0.804647,-0.235105
7723,0.848585,0.778302,-0.944280,0.908945
7724,0.848631,0.198627,0.103721,0.386320
7725,0.848707,0.100847,-0.048404,-0.283128
7726,0.848875,0.229755,0.442128,0.410325
7727,0.849180,0.320775,0.175957,0.183116
7728,0.849424,0.537865,0.779588,1.573083
7729,0.849500,0.855573,-1.596174,-1.838073
7730,0.849500,0.945205,-0.819295,-1.832140
7731,0.849683,0.418372,-2.595510,-3.985021
7732,0.849699,0.167666,0.146134,0.395061
7733,0.849699,0.643183,0.528565,0.751436
7734,0.849744,0.929839,1.379693,1.230458
7735,0.849851,0.479622,1.928313,0.966006
7736,0.850187,0.063508,1.161383,0.408168
7737,0.850324,0.119509,-1.034520,-0.865131
7738,0.850401,0.185382,-0.131467,1.218147
7739,0.850462,0.453422,-0.011287,-1.090843
7740,0.850553,0.363470,0.405282,0.758373
7741,0.850645,0.155108,0.298431,-0.446648
7742,0.850782,0.744457,-0.350471,-1.761137
7743,0.850874,0.749187,0.435330,0.336378
7744,0.851102,0.078141,0.129548,-1.032378
7745,0.851133,0.953658,-0.367481,0.377759
7746,0.851240,0.597543,0.036238,1.662641
7747,0.851316,0.329656,0.752483,0.594683
7748,0.851377,0.681819,-2.324133,-0.916465
7749,0.851499,0.945861,0.370883,-0.227565
7750,0.851682,0.658335,0.301640,-1.087838
7751,0.851759,0.353582,1.520168,2.349391
7752,0.851865,0.313298,1.088512,0.717979
7753,0.851896,0.590188,-0.247532,-0.417285
7754,0.852110,0.661692,1.300089,1.721753
7755,0.852171,0.169894,-0.552304,-0.165736
7756,0.852445,0.522301,2.379832,2.367275
7757,0.852506,0.565133,-2.677129,-2.703610
7758,0.852674,0.837522,-0.279607,-0.414330
7759,0.852750,0.656550,0.546245,0.568503
7760,0.852857,0.937346,-2.137414,-1.533007
7761,0.853132,0.862760,-0.460736,-0.524544
7762,0.853239,0.611353,0.460080,0.190400
7763,0.853407,0.460197,-0.129039,-0.603310
7764,0.853422,0.451240,0.369305,-0.417649
7765,0.853498,0.995666,-1.655693,-0.288242
7766,0.853742,0.571298,-0.361580,0.003496
7767,0.853742,0.078218,-1.376048,-1.516934
7768,0.853864,0.803510,-1.416494,-1.144182
7769,0.853864,0.839109,-1.509538,-0.885906
7770,0.853880,0.526268,-1.326741,-0.853645
7771,0.854139,0.556130,-1.605692,-0.295217
7772,0.854139,0.182895,-0.991429,-1.165849
7773,0.854353,0.216358,0.228029,0.761925
7774,0.854414,0.954833,-1.689425,-1.453706
7775,0.854429,0.553536,2.177409,1.482639
7776,0.854490,0.594751,0.979167,0.788562
7777,0.854551,0.627314,0.108925,-0.719391
7778,0.854658,0.856291,-1.271898,-1.606785
7779,0.854719,0.363745,-1.776513,-1.952614
7780,0.854780,0.447654,-0.628774,0.876013
7781,0.854795,0.114549,1.028245,1.371416
7782,0.854856,0.452888,-0.189560,-0.525247
7783,0.854871,0.362402,-0.779278,-0.177523
7784,0.854887,0.859434,-1.015553,-0.317087
7785,0.855192,0.220737,2.431388,2.345933
7786,0.855283,0.549233,-1.191441,-0.581862
7787,0.855344,0.759609,0.449709,0.325527
7788,0.855360,0.276265,-2.121512,-1.921320
7789,0.855360,0.630259,-1.200888,-0.638531
7790,0.855497,0.359426,0.032287,0.313985
7791,0.855573,0.154696,-0.289417,-0.366278
7792,0.855619,0.985870,-0.805988,-1.109767
7793,0.855665,0.831098,1.052633,2.432758
7794,0.855711,0.014710,0.533419,0.574233
7795,0.855726,0.341497,1.997301,2.005771
7796,0.855756,0.843671,1.258595,0.132904
7797,0.855772,0.247700,-0.990797,-0.831161
7798,0.856153,0.789746,1.392723,0.058732
7799,0.856260,0.074144,1.225882,1.689707
7800,0.856291,0.131701,-2.480502,-1.096980
7801,0.856458,0.462837,1.172179,2.394756
7802,0.856596,0.324208,1.396230,1.043397
7803,0.856672,0.339559,-1.636952,-0.988085
7804,0.856687,0.550454,-0.147217,-0.695736
7805,0.856840,0.745129,-1.959856,-1.412053
