,x,y,z_pred
8666,0.706615,0.510491,-0.069088
8667,0.824201,0.791653,0.263403
8668,0.914534,0.366552,-0.220136
8669,0.534463,0.305470,0.999008
8670,0.976104,0.477562,0.450924
8671,0.174197,0.783627,1.615336
8672,0.341146,0.976562,-1.432288
8673,0.738842,0.596323,-2.203231
8674,0.112139,0.226703,-0.005247
8675,0.175280,0.051850,1.070651
8676,0.473548,0.779843,-0.415362
8677,0.867567,0.241444,0.003695
8678,0.558816,0.080293,-1.346201
8679,0.676143,0.816327,1.257855
8680,0.649729,0.306355,-2.388686
8681,0.097139,0.484443,1.574560
8682,0.435172,0.351415,0.081978
8683,0.015305,0.653788,0.000092
8684,0.670253,0.765866,0.446070
8685,0.411795,0.223789,1.241372
8686,0.381796,0.985275,-0.218535
8687,0.761608,0.427390,-1.049568
8688,0.595209,0.465126,-1.054941
8689,0.322133,0.966674,-1.486460
8690,0.023819,0.763210,-1.932778
8691,0.974411,0.497688,0.770565
8692,0.703426,0.494438,1.500845
8693,0.321263,0.128389,0.260740
8694,0.497459,0.758404,0.421032
8695,0.655848,0.079103,-0.868952
8696,0.893797,0.198810,2.119408
8697,0.799161,0.463554,-0.020830
8698,0.482734,0.345495,0.962011
8699,0.146715,0.802579,1.516707
8700,0.092668,0.941222,-0.685917
8701,0.220493,0.569833,-0.407815
8702,0.576455,0.160174,0.715018
8703,0.639216,0.373541,0.440397
8704,0.713283,0.193820,0.334572
8705,0.240131,0.764752,-1.327666
8706,0.634440,0.818677,3.968323
8707,0.901686,0.521324,-0.376544
8708,0.825772,0.503716,0.266715
8709,0.762554,0.904540,0.608470
8710,0.250507,0.981552,-1.869501
8711,0.473304,0.287358,-0.442747
8712,0.556283,0.765423,0.709625
8713,0.573877,0.506737,-1.488761
8714,0.217380,0.664286,0.277838
8715,0.671565,0.535378,1.139760
8716,0.954360,0.202655,2.090556
8717,0.670390,0.129610,-1.181999
8718,0.248753,0.004715,-0.892649
8719,0.361303,0.202670,-0.795851
8720,0.960510,0.573114,1.079391
8721,0.221180,0.879301,-0.567394
8722,0.608606,0.911254,1.468297
8723,0.658198,0.115831,-0.149594
8724,0.940871,0.631174,0.197743
8725,0.445884,0.715267,-1.908024
8726,0.908522,0.167147,1.386078
8727,0.319600,0.467414,-1.476672
8728,0.610513,0.880720,0.608993
8729,0.653803,0.278859,-0.598297
8730,0.195697,0.975204,-1.588716
8731,0.427695,0.516762,-0.973460
8732,0.341329,0.215427,0.203671
8733,0.527474,0.680598,-0.851539
8734,0.542870,0.731395,-1.374258
8735,0.861509,0.672404,-2.067618
8736,0.632197,0.455543,0.109060
8737,0.298482,0.790219,0.601830
8738,0.127260,0.968170,-0.214952
8739,0.447593,0.461143,0.772264
8740,0.064881,0.884886,0.645972
8741,0.524758,0.431205,1.043450
8742,0.629587,0.050462,-0.738872
8743,0.112810,0.653285,-0.984310
8744,0.867720,0.891615,0.696815
8745,0.105455,0.811780,-1.175864
8746,0.095171,0.183215,0.101394
8747,0.751812,0.176181,-0.045822
8748,0.478828,0.927199,0.898548
8749,0.816617,0.225803,0.426998
8750,0.506645,0.599329,0.848074
8751,0.462669,0.501305,1.691184
8752,0.808270,0.646387,-0.078653
8753,0.183871,0.889265,0.166010
8754,0.075776,0.991363,0.243899
8755,0.444755,0.796628,-1.302836
8756,0.565255,0.234516,0.335255
8757,0.750561,0.641444,-2.746251
8758,0.545159,0.522377,-1.656126
8759,0.123384,0.310369,-1.036991
8760,0.423728,0.395224,-1.012121
8761,0.750179,0.251804,1.063276
8762,0.116381,0.365377,0.069195
8763,0.726421,0.576486,-1.446750
8764,0.335439,0.019272,-1.117682
8765,0.639719,0.254261,1.220405
8766,0.411200,0.074205,3.274957
8767,0.905333,0.358251,-0.900693
8768,0.322271,0.049760,1.120885
8769,0.691569,0.233265,0.471153
8770,0.242557,0.524620,-0.863821
8771,0.190616,0.685542,-0.312922
8772,0.247578,0.614679,-2.111156
8773,0.345220,0.670603,0.788141
8774,0.675822,0.849653,0.818437
8775,0.117449,0.527321,1.351278
8776,0.352682,0.476814,-1.856185
8777,0.462882,0.277226,-1.428127
8778,0.102617,0.124758,-1.461883
8779,0.599496,0.643717,0.241212
8780,0.545510,0.277760,0.854774
8781,0.660426,0.394888,-0.549161
8782,0.890166,0.224231,0.203755
8783,0.310536,0.427649,-1.906030
8784,0.544457,0.904768,0.027427
8785,0.219394,0.215640,1.951300
8786,0.393744,0.954894,-0.022654
8787,0.498253,0.111101,0.249701
8788,0.260166,0.825742,0.680314
8789,0.877760,0.495811,0.985095
8790,0.310536,0.407843,-0.961898
8791,0.388296,0.961288,0.211525
8792,0.432425,0.944732,-0.388605
8793,0.025879,0.485801,0.702301
8794,0.074144,0.411109,1.093340
8795,0.674479,0.600458,-0.209417
8796,0.994476,0.511162,0.590742
8797,0.884901,0.847791,1.198487
8798,0.029450,0.303349,0.801709
8799,0.369772,0.931548,0.079234
8800,0.626139,0.085466,0.353688
8801,0.261143,0.618204,-2.240247
8802,0.714473,0.116213,0.184588
8803,0.478157,0.660746,0.366272
8804,0.885145,0.891661,0.210536
8805,0.904555,0.960678,-1.984333
8806,0.668650,0.999542,-0.665859
8807,0.061585,0.264240,0.503332
8808,0.320775,0.346395,0.301777
8809,0.287861,0.671855,0.489810
8810,0.348425,0.013428,-0.668989
8811,0.567529,0.360266,-0.138332
8812,0.927108,0.544610,1.654782
8813,0.973861,0.939864,-1.348989
8814,0.665232,0.376562,-0.445155
8815,0.487144,0.889281,0.312347
8816,0.822385,0.655833,-0.850775
8817,0.752270,0.956756,0.054875
8818,0.570184,0.524102,-1.913952
8819,0.099886,0.700099,-0.450350
8820,0.804471,0.416556,-0.483938
8821,0.566415,0.683101,-1.947750
8822,0.577310,0.163836,0.679088
8823,0.464332,0.343648,1.256067
8824,0.003449,0.305196,0.934025
8825,0.402609,0.745663,0.449381
8826,0.713390,0.686198,-0.649743
8827,0.546654,0.039826,-1.322615
8828,0.488106,0.505287,2.042781
8829,0.794827,0.742580,-2.732280
8830,0.555657,0.704891,-1.659339
8831,0.065263,0.953719,-1.915739
8832,0.702541,0.428595,-0.182711
8833,0.618769,0.785672,0.270724
8834,0.558129,0.174792,0.856453
8835,0.613672,0.418875,-0.547460
8836,0.525765,0.758282,2.293379
8837,0.491112,0.363836,1.878820
8838,0.823407,0.286671,0.422044
8839,0.603250,0.820645,1.598929
8840,0.031586,0.779644,-1.067139
8841,0.500465,0.115450,-0.567383
8842,0.672557,0.121248,-0.772482
8843,0.992203,0.250294,-1.424601
8844,0.610269,0.050828,-0.537580
8845,0.032181,0.620386,0.505516
8846,0.276677,0.369635,1.882842
8847,0.535866,0.978836,-1.556925
8848,0.138628,0.373693,-0.528810
8849,0.570336,0.609247,-0.371513
8850,0.876539,0.334707,0.633101
8851,0.709606,0.540414,-0.406242
8852,0.230243,0.628840,-0.591046
8853,0.244282,0.689509,0.762938
8854,0.170779,0.247456,-0.845314
8855,0.543725,0.637461,-1.163590
8856,0.961898,0.930480,-0.948059
8857,0.292454,0.695613,0.380657
8858,0.791623,0.661845,-0.891146
8859,0.335866,0.577874,-2.481964
8860,0.979736,0.256886,-0.381823
8861,0.103731,0.819593,-0.778948
8862,0.409369,0.445762,-0.080364
8863,0.278889,0.849439,0.623759
8864,0.194812,0.525551,-0.969173
8865,0.916716,0.116365,-1.032621
8866,0.647883,0.889540,0.293303
8867,0.740108,0.252445,0.897125
8868,0.880537,0.222385,0.516423
8869,0.950805,0.183413,1.535784
8870,0.502388,0.186786,-0.450614
8871,0.652705,0.719631,-1.435330
8872,0.735851,0.492744,-0.496826
8873,0.979538,0.198734,-0.511523
8874,0.614511,0.116197,0.661627
8875,0.348333,0.111330,0.986611
8876,0.372656,0.792157,-1.174016
8877,0.684337,0.068696,0.301855
8878,0.666285,0.397726,-0.411166
8879,0.900877,0.980301,0.139324
8880,0.824475,0.670680,-0.956213
8881,0.028687,0.497795,1.110374
8882,0.007584,0.120226,1.852783
8883,0.682185,0.356313,-0.979548
8884,0.583200,0.031601,1.469630
8885,0.296468,0.541695,-2.288381
8886,0.934752,0.971496,-3.023776
8887,0.495506,0.444892,0.375356
8888,0.788754,0.971633,1.061578
8889,0.951232,0.611688,-0.680846
8890,0.017395,0.826108,-0.019109
8891,0.771160,0.254810,1.689927
8892,0.807446,0.489479,-0.831180
8893,0.251469,0.760204,-1.414990
8894,0.209110,0.098390,1.340345
8895,0.729580,0.725872,-0.127983
8896,0.899641,0.596811,-0.377863
8897,0.934646,0.708873,-0.320419
8898,0.439185,0.272358,-0.114833
8899,0.198276,0.392844,0.940809
8900,0.389700,0.406210,-1.484855
8901,0.742733,0.141115,1.358411
8902,0.155337,0.203799,0.789156
8903,0.854749,0.480201,-0.865803
8904,0.462364,0.097353,1.473009
8905,0.684428,0.859785,0.415967
8906,0.699718,0.626612,-1.043693
8907,0.976547,0.936400,-1.278691
8908,0.933303,0.922637,-0.942975
8909,0.372839,0.393484,-1.658520
8910,0.891142,0.910323,-0.697281
8911,0.877531,0.607446,-0.282410
8912,0.349447,0.952468,-0.484984
8913,0.554131,0.546456,-0.496079
8914,0.488869,0.394888,0.792280
8915,0.632532,0.659251,-0.783560
8916,0.828840,0.054276,-0.111135
8917,0.134844,0.492882,1.173336
8918,0.874540,0.714397,-1.277799
8919,0.687160,0.150332,0.261599
8920,0.120836,0.346426,0.424328
8921,0.938537,0.424262,-0.239801
8922,0.153628,0.642771,0.088378
8923,0.901595,0.229114,-0.286800
8924,0.979248,0.888121,0.356244
8925,0.884581,0.483696,-0.690099
8926,0.878126,0.948836,0.097470
8927,0.854215,0.618891,0.443221
8928,0.948348,0.140459,0.996938
8929,0.335805,0.334325,0.757774
8930,0.766613,0.676692,-1.677733
8931,0.534768,0.428443,1.170418
8932,0.789227,0.011200,-0.074412
8933,0.415534,0.197238,1.465309
8934,0.433631,0.751293,-0.884905
8935,0.425437,0.633799,0.899439
8936,0.334127,0.569284,-2.191509
8937,0.100511,0.518379,1.109228
8938,0.284291,0.702647,-0.288074
8939,0.259251,0.512123,-2.297440
8940,0.047761,0.716350,-0.655514
8941,0.415473,0.609766,1.169705
8942,0.625879,0.360189,-0.472755
8943,0.733516,0.042145,0.239735
8944,0.979873,0.098894,0.270353
8945,0.842344,0.366110,0.222589
8946,0.125307,0.229267,-0.463207
8947,0.839353,0.386114,-0.236994
8948,0.951232,0.494377,-0.548218
8949,0.486503,0.901869,1.169153
8950,0.462898,0.524269,-0.312273
8951,0.616693,0.315755,-2.486631
8952,0.342580,0.452338,-1.670085
8953,0.837324,0.752850,-0.916169
8954,0.334127,0.533639,-1.393741
8955,0.206378,0.162234,2.376451
8956,0.690150,0.497597,1.692354
8957,0.187671,0.736553,1.117171
8958,0.879896,0.630625,-1.342543
8959,0.431342,0.636423,0.639137
8960,0.424277,0.077241,3.512840
8961,0.395300,0.809751,-2.348804
8962,0.154467,0.224353,-0.169220
8963,0.291295,0.832319,0.167623
8964,0.560418,0.284199,0.889827
8965,0.084123,0.654231,0.829495
8966,0.665690,0.219501,0.186963
8967,0.566766,0.606760,-0.593460
8968,0.781155,0.716167,-2.626290
8969,0.485176,0.065888,0.647936
8970,0.838560,0.106752,-0.731766
8971,0.652903,0.312184,-3.087274
8972,0.707683,0.229786,0.322952
8973,0.097444,0.673747,-0.929236
8974,0.760891,0.468223,0.157441
8975,0.236744,0.325689,1.004211
8976,0.709712,0.652659,-0.820437
8977,0.012696,0.194705,1.333200
8978,0.471611,0.969162,0.138428
8979,0.186755,0.257755,0.335398
8980,0.600778,0.875669,-0.014768
8981,0.937545,0.004562,-0.790547
8982,0.254658,0.005234,-0.109232
8983,0.876677,0.755856,-0.290821
8984,0.647715,0.074540,-0.321072
8985,0.580591,0.757794,-0.893363
8986,0.484138,0.129702,0.827395
8987,0.233753,0.520455,-1.085737
8988,0.767788,0.306554,0.249565
8989,0.334844,0.242451,0.553519
8990,0.481880,0.127611,1.081782
8991,0.798306,0.594110,-1.146689
8992,0.180789,0.668177,0.351994
8993,0.420554,0.160891,1.013633
8994,0.207538,0.527642,-1.384303
8995,0.492180,0.881804,-0.246547
8996,0.690867,0.226673,0.673134
8997,0.088655,0.857588,0.471590
8998,0.033127,0.553307,0.344863
8999,0.848463,0.900649,0.886415
9000,0.930541,0.125353,-1.064718
9001,0.129686,0.766537,0.610868
9002,0.882368,0.217426,0.561888
9003,0.065141,0.008820,2.203697
9004,0.940673,0.927672,-1.147152
9005,0.236240,0.873152,-0.118973
9006,0.519524,0.578408,0.688899
9007,0.533471,0.734829,-0.625817
9008,0.847395,0.596201,0.097934
9009,0.116258,0.553521,0.118198
9010,0.729625,0.838285,-0.646518
9011,0.447166,0.877150,-0.225007
9012,0.150469,0.847196,0.301348
9013,0.734707,0.313207,-1.738349
9014,0.319661,0.759762,0.574613
9015,0.417365,0.889143,-0.873878
9016,0.156451,0.265873,-0.890261
9017,0.217609,0.880232,-0.661300
9018,0.589700,0.052216,-0.007816
9019,0.025360,0.673808,-0.886206
9020,0.216403,0.525124,-1.510060
9021,0.338247,0.323537,0.562666
9022,0.326421,0.035874,0.766466
9023,0.581231,0.797330,0.881509
9024,0.560510,0.677485,-2.799913
9025,0.304387,0.762554,-0.482340
9026,0.450126,0.695491,-0.858842
9027,0.517647,0.888380,2.392040
9028,0.883513,0.002823,0.548112
9029,0.013321,0.006897,-2.514647
9030,0.575509,0.782742,0.170766
9031,0.023224,0.116106,1.637271
9032,0.339696,0.068284,1.084787
9033,0.474632,0.469734,0.286776
9034,0.587869,0.694194,-0.160969
9035,0.460533,0.108827,1.485264
9036,0.477180,0.824414,-0.515747
9037,0.232715,0.635111,-0.546684
9038,0.902129,0.149233,0.067054
9039,0.088289,0.687694,-0.903799
9040,0.934768,0.723827,-0.390501
9041,0.570901,0.118822,-1.347103
9042,0.502403,0.141604,-0.055684
9043,0.128634,0.247837,1.736048
9044,0.773770,0.469184,1.112152
9045,0.521492,0.684611,-0.619795
9046,0.601129,0.044694,0.116639
9047,0.276341,0.594125,0.164258
9048,0.980804,0.301183,-0.371497
9049,0.164385,0.095827,-0.076656
9050,0.544274,0.984466,-1.814610
9051,0.533684,0.719738,-1.741153
9052,0.999756,0.037339,1.313107
9053,0.183551,0.097749,0.098372
9054,0.135546,0.909300,-0.238937
9055,0.662150,0.964446,0.725008
9056,0.673625,0.590616,-0.167034
9057,0.577325,0.236179,0.078985
9058,0.342596,0.140856,-1.580539
9059,0.520104,0.952865,-1.353431
9060,0.056123,0.440314,1.057847
9061,0.117433,0.042313,0.869330
9062,0.500801,0.457130,0.447961
9063,0.258106,0.019364,0.535654
9064,0.695705,0.609247,-0.883879
9065,0.470405,0.265446,-1.509135
9066,0.099687,0.089860,-0.338512
9067,0.918151,0.496468,0.031504
9068,0.273671,0.580270,0.209797
9069,0.853315,0.230426,0.368145
9070,0.840635,0.671809,-0.601262
9071,0.843397,0.260655,-0.727710
9072,0.714427,0.438285,1.045448
9073,0.861280,0.764263,-1.567971
9074,0.639292,0.588739,-0.304349
9075,0.349386,0.879820,-0.650989
9076,0.264622,0.959594,0.900148
9077,0.960845,0.600656,-0.310841
9078,0.595377,0.247868,-0.583437
9079,0.943664,0.992462,-2.797728
9080,0.104601,0.016449,0.559848
9081,0.411810,0.360693,0.463246
9082,0.553307,0.716487,-1.252192
9083,0.775677,0.019806,-0.484199
9084,0.683207,0.186557,0.706907
9085,0.954116,0.316487,-2.115792
9086,0.126726,0.260472,1.039945
9087,0.588678,0.816220,0.274848
9088,0.302266,0.565759,-0.991628
9089,0.190326,0.127184,0.867279
9090,0.169299,0.209445,0.916458
9091,0.441291,0.652796,0.680412
9092,0.447868,0.648142,0.571607
9093,0.493767,0.328588,0.266151
9094,0.262333,0.089372,0.897169
9095,0.667582,0.286748,-1.884897
9096,0.427359,0.384527,-1.042458
9097,0.373480,0.443198,-2.399270
9098,0.354345,0.827161,0.171526
9099,0.385519,0.707271,-0.507365
9100,0.652262,0.368231,-0.470260
9101,0.186297,0.684489,-0.552961
9102,0.937499,0.728389,-0.384786
9103,0.220615,0.781216,-0.936522
9104,0.158602,0.293889,-1.115956
9105,0.209110,0.762402,-0.034786
9106,0.898772,0.247196,-0.918646
9107,0.253635,0.428412,-1.476150
9108,0.909712,0.406699,-0.042258
9109,0.781827,0.439490,-0.946479
9110,0.305852,0.386664,0.004587
9111,0.964248,0.322210,-1.897618
9112,0.018158,0.561486,-0.427162
9113,0.798718,0.579248,-0.723705
9114,0.411398,0.624292,1.291912
9115,0.028275,0.482322,0.511290
9116,0.585382,0.159274,0.387835
9117,0.217304,0.768231,-0.559405
9118,0.084382,0.320500,-1.115625
9119,0.117159,0.967819,-0.414946
9120,0.002792,0.717525,-0.059044
9121,0.733608,0.163851,0.153076
9122,0.390463,0.110369,1.646342
9123,0.910216,0.870588,-0.296681
9124,0.396750,0.041138,0.054393
9125,0.898497,0.006500,-1.152170
9126,0.839506,0.248127,-0.819995
9127,0.540352,0.282780,0.764065
9128,0.153750,0.241489,-0.471337
9129,0.887831,0.738247,0.139827
9130,0.626642,0.723537,-1.399073
9131,0.485603,0.512200,2.193423
9132,0.589441,0.484489,-0.967685
9133,0.228412,0.904814,-0.428002
9134,0.303182,0.474647,-1.182707
9135,0.341833,0.925750,-0.397945
9136,0.768231,0.104631,0.206122
9137,0.568246,0.399329,-0.399400
9138,0.609689,0.548119,-0.545666
9139,0.421744,0.747906,-0.224277
9140,0.315190,0.812863,-0.216004
9141,0.598474,0.676600,-1.335405
9142,0.692180,0.801297,0.772859
9143,0.363775,0.225330,0.987536
9144,0.406821,0.645441,3.146562
9145,0.900343,0.416098,0.450864
9146,0.020706,0.800809,-0.187362
9147,0.437522,0.795651,-1.135242
9148,0.849256,0.773571,-0.686122
9149,0.783139,0.782483,0.167205
9150,0.584131,0.257481,1.190852
9151,0.817762,0.486137,-0.681385
9152,0.403189,0.471427,-1.579430
9153,0.845411,0.394415,-0.047867
9154,0.780850,0.351202,0.727846
9155,0.559716,0.371344,0.211880
9156,0.054658,0.379461,0.465461
9157,0.477699,0.682521,-0.473664
9158,0.366812,0.572488,0.602908
9159,0.575204,0.739696,-0.868599
9160,0.877684,0.422751,0.688000
9161,0.606699,0.304524,-0.036870
9162,0.573754,0.262898,1.622651
9163,0.325475,0.213748,0.179427
9164,0.912337,0.749645,1.536188
9165,0.050172,0.406287,-0.087828
9166,0.415686,0.066651,4.110323
9167,0.333486,0.282124,-0.241112
9168,0.153628,0.766262,0.357887
9169,0.421393,0.049378,2.969707
9170,0.027268,0.753674,-1.263219
9171,0.970184,0.067720,-0.040035
9172,0.691279,0.641382,-0.959604
9173,0.229206,0.534768,-0.674598
9174,0.753368,0.235584,0.909988
9175,0.571420,0.419516,-0.946935
9176,0.870375,0.550439,1.811585
9177,0.543145,0.741466,-0.512773
9178,0.634684,0.994385,-0.796745
9179,0.593790,0.590173,-0.549532
9180,0.330480,0.990494,-2.091405
9181,0.727459,0.228443,-0.461092
9182,0.465583,0.442786,0.218139
9183,0.619562,0.664302,-0.983353
9184,0.059617,0.070268,-1.783542
9185,0.040314,0.279133,0.145884
9186,0.921447,0.902693,-0.191128
9187,0.499596,0.287343,0.604778
9188,0.662745,0.976120,0.630866
9189,0.003479,0.349279,1.435045
9190,0.121614,0.330282,0.230648
9191,0.605402,0.467308,-0.862491
9192,0.100206,0.197742,0.615728
9193,0.259861,0.338766,0.249531
9194,0.786099,0.874327,0.240102
9195,0.046738,0.751141,-1.139719
9196,0.168185,0.266499,-0.728292
9197,0.625315,0.302129,-2.294158
9198,0.097353,0.776440,0.086061
9199,0.557565,0.809384,-0.672992
9200,0.743267,0.355550,-0.625676
9201,0.568826,0.040482,0.846294
9202,0.286885,0.388449,0.529552
9203,0.105333,0.234470,0.190292
9204,0.435676,0.609140,-0.622954
9205,0.384222,0.097246,2.084274
9206,0.629786,0.462623,0.049493
9207,0.556878,0.419623,-0.697070
9208,0.924483,0.929793,-1.513168
9209,0.284520,0.101778,1.270909
9210,0.862394,0.981460,-0.406063
9211,0.135409,0.142123,-0.912821
9212,0.901381,0.402441,-0.092002
9213,0.402335,0.041215,0.421452
9214,0.022721,0.603204,-0.608081
9215,0.030640,0.364630,1.272326
9216,0.228733,0.220676,1.629051
9217,0.958541,0.440879,-0.765442
9218,0.610330,0.933669,1.695296
9219,0.775830,0.478233,0.973748
9220,0.435187,0.242527,0.265586
9221,0.339605,0.942657,-0.264675
9222,0.463890,0.791882,-0.410264
9223,0.477607,0.733593,-1.918160
9224,0.430320,0.907195,0.141760
9225,0.020890,0.909865,1.119558
9226,0.524712,0.010422,-2.204578
9227,0.837522,0.914641,1.106354
9228,0.921096,0.658717,1.154577
9229,0.201801,0.424628,0.218602
9230,0.752544,0.740627,-1.268318
9231,0.217166,0.230106,1.917070
9232,0.287861,0.270512,-1.606295
9233,0.562325,0.838514,-0.918196
9234,0.605417,0.126726,0.738655
9235,0.841535,0.132280,-1.222815
9236,0.698436,0.002502,0.622528
9237,0.143755,0.485878,1.005217
9238,0.323812,0.537484,-3.224958
9239,0.511376,0.063172,-0.038559
9240,0.358618,0.839368,-0.197145
9241,0.364111,0.029526,0.085397
9242,0.202411,0.212284,0.783829
9243,0.959869,0.966232,-2.106691
9244,0.126116,0.453391,-2.020552
9245,0.662318,0.180636,-0.311325
9246,0.615244,0.849500,0.034662
9247,0.864347,0.817685,-0.641701
9248,0.318853,0.731121,0.124911
9249,0.745693,0.659266,-1.907000
9250,0.745754,0.428534,-0.625997
9251,0.755566,0.445518,-0.315523
9252,0.048875,0.675334,0.494767
9253,0.816449,0.834806,-0.785529
9254,0.605524,0.896742,1.142459
9255,0.728832,0.042649,0.330341
9256,0.332631,0.748257,0.869876
9257,0.835782,0.881407,0.586009
9258,0.478538,0.465827,0.315425
9259,0.752590,0.415412,-1.275598
9260,0.246571,0.384573,1.180333
9261,0.563531,0.922301,-0.164482
9262,0.157855,0.663539,-0.253850
9263,0.668666,0.394858,-0.391278
9264,0.270588,0.191211,1.146306
9265,0.211398,0.785321,-0.573390
9266,0.448325,0.510460,0.197121
9267,0.527443,0.803510,0.441729
9268,0.876493,0.896895,0.282733
9269,0.877317,0.832380,0.021008
9270,0.785885,0.823667,-0.992498
9271,0.211322,0.974792,-1.753865
9272,0.079530,0.596170,0.598729
9273,0.209903,0.030518,-0.127597
9274,0.326253,0.008759,-0.722692
9275,0.581582,0.943771,0.102359
9276,0.826291,0.638743,-0.286987
9277,0.263523,0.624262,-2.329244
9278,0.911299,0.714855,-0.229128
9279,0.174853,0.254765,-0.307082
9280,0.505409,0.290135,0.269624
9281,0.668788,0.147417,-1.106476
9282,0.406149,0.956832,0.301436
9283,0.315572,0.882841,-1.745753
9284,0.449424,0.482719,0.079730
9285,0.187549,0.863340,0.980803
9286,0.659220,0.708370,-1.523376
9287,0.048524,0.979187,0.057398
9288,0.016342,0.810330,-0.179702
9289,0.993530,0.639475,0.146129
9290,0.795605,0.867735,0.241043
9291,0.540642,0.248173,1.900637
9292,0.317372,0.029770,1.556593
9293,0.289296,0.034699,0.867400
