,x,y,z_pred
8719,0.075273,0.687205,-0.467011
8720,0.673564,0.312215,-0.251851
8721,0.316335,0.969589,-1.240471
8722,0.424155,0.502342,-1.505184
8723,0.006867,0.855207,-0.443536
8724,0.575494,0.225528,1.809509
8725,0.629129,0.313130,0.828992
8726,0.482704,0.429435,0.846363
8727,0.850584,0.926436,-0.253936
8728,0.039246,0.160632,0.261877
8729,0.844495,0.742779,-2.992529
8730,0.303868,0.436393,-1.113770
8731,0.780148,0.536599,0.068926
8732,0.129107,0.711131,-1.300232
8733,0.487098,0.599557,-1.501880
8734,0.149660,0.504677,0.973758
8735,0.176547,0.676112,-1.145910
8736,0.253208,0.422751,0.310122
8737,0.323461,0.260792,0.829785
8738,0.176196,0.151141,-0.905511
8739,0.610193,0.903227,1.448874
8740,0.299413,0.905837,-0.645867
8741,0.520470,0.844739,0.143192
8742,0.757427,0.704112,-1.172619
8743,0.587778,0.819867,0.521973
8744,0.730159,0.517723,-0.082027
8745,0.454765,0.510780,-0.387556
8746,0.945846,0.424186,0.468410
8747,0.692348,0.046387,0.371477
8748,0.906600,0.608515,0.070785
8749,0.769848,0.272435,1.455801
8750,0.033265,0.384405,1.785268
8751,0.221561,0.106477,0.239396
8752,0.852796,0.954253,-0.745357
8753,0.140246,0.023621,-0.494927
8754,0.153719,0.937667,-1.020844
8755,0.685679,0.121813,0.807361
8756,0.564172,0.381125,0.896093
8757,0.326818,0.993805,-1.216001
8758,0.555856,0.054185,0.189800
8759,0.146517,0.805402,0.197017
8760,0.449638,0.616754,-1.362658
8761,0.564675,0.174426,1.473948
8762,0.974289,0.272648,0.965523
8763,0.940505,0.782879,-0.566907
8764,0.319112,0.770504,0.414251
8765,0.566339,0.651179,-0.985581
8766,0.099321,0.319310,0.643409
8767,0.364309,0.896788,-0.304619
8768,0.604135,0.673503,-1.324499
8769,0.428840,0.379660,0.174019
8770,0.182361,0.042283,-0.355382
8771,0.051881,0.579797,0.157933
8772,0.641611,0.975845,1.602502
8773,0.958755,0.394720,0.030247
8774,0.219516,0.065385,-0.295127
8775,0.380270,0.760296,0.873179
8776,0.611490,0.812497,0.448382
8777,0.291279,0.868635,-0.012975
8778,0.600504,0.632486,-0.802780
8779,0.299794,0.914260,-0.743885
8780,0.789746,0.858717,-1.144505
8781,0.536843,0.377676,1.156415
8782,0.661601,0.516335,-0.811519
8783,0.669581,0.938399,1.922524
8784,0.591882,0.468437,-0.805535
8785,0.339315,0.069200,2.366109
8786,0.499794,0.252628,1.649231
8787,0.110567,0.860853,0.432064
8788,0.971298,0.927825,-0.890446
8789,0.736446,0.059297,0.398976
8790,0.519387,0.185473,1.639832
8791,0.148486,0.250721,0.549663
8792,0.185458,0.283284,0.465515
8793,0.226246,0.668193,-1.732647
8794,0.072572,0.711284,-0.710718
8795,0.518441,0.764645,-0.267001
8796,0.949294,0.065721,0.440571
8797,0.342397,0.078370,2.547944
8798,0.336782,0.670512,-0.457446
8799,0.776638,0.786374,-1.421659
8800,0.594308,0.891768,0.998925
8801,0.265156,0.068254,0.168754
8802,0.840879,0.319585,1.762780
8803,0.757137,0.631785,-0.691298
8804,0.077119,0.667399,-0.038600
8805,0.058289,0.887175,-0.372999
8806,0.153674,0.635492,-0.692658
8807,0.140261,0.366598,0.282333
8808,0.865492,0.201266,0.214814
8809,0.990875,0.018692,0.123507
8810,0.900572,0.764569,-2.160941
8811,0.426108,0.091478,3.742279
8812,0.243595,0.639796,-2.393969
8813,0.140658,0.206424,0.173935
8814,0.384634,0.420600,-1.341324
8815,0.533471,0.637430,-0.406896
8816,0.125170,0.151736,-1.052397
8817,0.197482,0.433646,-0.058293
8818,0.659113,0.386816,-0.516230
8819,0.778897,0.922438,-0.212061
8820,0.483848,0.106844,3.588050
8821,0.137636,0.561501,0.161894
8822,0.185214,0.702846,-1.586663
8823,0.136690,0.586236,-0.132156
8824,0.510185,0.833555,-0.035905
8825,0.106355,0.324895,0.515777
8826,0.155718,0.342626,0.205244
8827,0.329824,0.404517,-0.159627
8828,0.637690,0.612467,-0.538960
8829,0.240375,0.032563,-0.421510
8830,0.866209,0.904509,-0.128272
8831,0.346258,0.030381,1.103786
8832,0.864378,0.745815,-3.170964
8833,0.629145,0.423728,-0.655667
8834,0.013367,0.645396,-0.200755
8835,0.716686,0.285145,0.507842
8836,0.628779,0.808881,0.299644
8837,0.605722,0.872404,0.601982
8838,0.049638,0.793210,-0.584018
8839,0.522850,0.005356,-0.083818
8840,0.111635,0.187243,0.212049
8841,0.448768,0.504112,-0.674795
8842,0.984833,0.180575,0.191230
8843,0.435492,0.584146,-1.974554
8844,0.694682,0.179629,1.568036
8845,0.388159,0.147219,2.768438
8846,0.919158,0.232670,0.935713
8847,0.025483,0.359701,1.412527
8848,0.845304,0.467796,-0.555894
8849,0.286275,0.725765,-0.567098
8850,0.588617,0.022431,-0.217285
8851,0.037598,0.827375,0.046234
8852,0.715099,0.946288,1.188345
8853,0.465553,0.716365,-0.929851
8854,0.757519,0.891600,-0.329406
8855,0.857649,0.515328,-0.311172
8856,0.007324,0.663767,0.087553
8857,0.883421,0.219135,0.521232
8858,0.772869,0.707546,-1.383439
8859,0.717494,0.206119,1.856867
8860,0.982208,0.916716,-0.802748
8861,0.830793,0.623453,-0.270176
8862,0.390677,0.137118,3.043773
8863,0.866361,0.660319,-1.157774
8864,0.532631,0.025849,-0.041474
8865,0.937682,0.087343,0.427972
8866,0.498161,0.453651,0.575582
8867,0.895796,0.809216,-1.593519
8868,0.314870,0.460517,-1.642287
8869,0.024475,0.455116,2.560053
8870,0.422263,0.294438,0.680787
8871,0.641550,0.029358,0.539612
8872,0.693721,0.013550,-0.551857
8873,0.554665,0.339315,1.296663
8874,0.052247,0.947311,1.341056
8875,0.440360,0.021271,1.024297
8876,0.160601,0.260365,0.432876
8877,0.797711,0.661357,-1.327152
8878,0.800137,0.457710,0.328154
8879,0.733898,0.830411,0.097558
8880,0.841749,0.358648,1.824346
8881,0.112291,0.691279,-0.798239
8882,0.088502,0.681392,-0.442750
8883,0.533425,0.352346,1.016749
8884,0.766384,0.961318,0.380244
8885,0.098116,0.557641,0.415611
8886,0.383398,0.267170,1.081616
8887,0.284443,0.057359,0.619089
8888,0.276814,0.752529,0.091724
8889,0.992615,0.687114,0.444744
8890,0.069642,0.804623,-0.520789
8891,0.232136,0.931533,-1.337501
8892,0.349157,0.788510,0.827830
8893,0.752331,0.304372,0.420033
8894,0.221195,0.607187,-1.396955
8895,0.616495,0.535409,-1.459071
8896,0.491585,0.579141,-1.320128
8897,0.414420,0.616495,-0.966101
8898,0.390677,0.852552,-0.302569
8899,0.022232,0.841840,-0.143331
8900,0.182345,0.129442,-0.942380
8901,0.332204,0.946105,-1.064167
8902,0.395712,0.827665,-0.372503
8903,0.830152,0.230762,0.814818
8904,0.704173,0.903212,0.882158
8905,0.555230,0.280278,2.960796
8906,0.216388,0.663676,-1.690359
8907,0.092393,0.657755,-0.043256
8908,0.360906,0.389151,-0.810818
8909,0.953521,0.611810,0.137200
8910,0.827283,0.251804,1.174725
8911,0.904311,0.421271,0.743923
8912,0.569772,0.324285,1.741154
8913,0.545266,0.710704,-1.235892
8914,0.195697,0.950835,-1.384257
8915,0.977218,0.133440,0.288946
8916,0.672496,0.139376,0.868447
8917,0.152895,0.387152,0.202471
8918,0.203662,0.992676,-1.936267
8919,0.650843,0.628305,-0.361728
8920,0.311772,0.542184,-1.871133
8921,0.855222,0.018708,-0.290221
8922,0.756817,0.448631,0.212964
8923,0.502464,0.124788,2.796171
8924,0.321843,0.556619,-2.176248
8925,0.865812,0.525200,-0.139153
8926,0.877760,0.520653,0.018527
8927,0.783612,0.912490,-0.398335
8928,0.442618,0.047883,2.059293
8929,0.033783,0.723720,-0.433276
8930,0.327489,0.687770,-0.296945
8931,0.933654,0.486397,0.257420
8932,0.721508,0.054200,0.513524
8933,0.817502,0.024903,-0.604178
8934,0.024338,0.956497,1.872237
8935,0.168139,0.498711,0.522952
8936,0.101717,0.508659,1.433269
8937,0.490425,0.350805,1.062390
8938,0.122469,0.325734,0.289839
8939,0.031769,0.699825,-0.261827
8940,0.938827,0.712230,-0.929348
8941,0.701534,0.630228,-0.236025
8942,0.149279,0.471748,0.184930
8943,0.516152,0.093172,2.380779
8944,0.249317,0.170336,0.924618
8945,0.187778,0.552712,-0.490171
8946,0.689616,0.465583,-0.050597
8947,0.410559,0.121630,3.532238
8948,0.251850,0.406348,0.823685
8949,0.635782,0.969802,1.739370
8950,0.950164,0.483604,0.189901
8951,0.315450,0.627649,-2.398614
8952,0.481407,0.498405,0.424773
8953,0.241550,0.484352,-0.554651
8954,0.418341,0.218326,1.694492
8955,0.417853,0.053773,1.795524
8956,0.273655,0.744244,0.011664
8957,0.993317,0.460136,-0.055908
8958,0.262806,0.692790,-1.940915
8959,0.796780,0.597803,-0.375806
8960,0.865217,0.669505,-1.465315
8961,0.455756,0.257511,1.107210
8962,0.847745,0.035325,-0.128926
8963,0.722164,0.954635,1.372043
8964,0.994888,0.046616,0.734623
8965,0.579248,0.732326,-1.181657
8966,0.762875,0.835767,-0.866605
8967,0.168231,0.851896,0.402335
8968,0.829694,0.563729,0.148988
8969,0.875181,0.481392,-0.718970
8970,0.338155,0.261692,0.919867
8971,0.280705,0.838468,0.211788
8972,0.017685,0.206622,1.073504
8973,0.443397,0.141131,3.384831
8974,0.648310,0.511254,-1.152129
8975,0.259648,0.873548,-0.215953
8976,0.924636,0.176394,0.473977
8977,0.328130,0.085878,2.405503
8978,0.076493,0.156359,-0.832153
8979,0.399847,0.138628,3.071728
8980,0.854582,0.779324,-2.722586
8981,0.486732,0.758389,-1.350291
8982,0.711620,0.679301,-0.834204
8983,0.368185,0.073655,2.730544
8984,0.113313,0.040482,-0.371310
8985,0.121813,0.316701,0.340400
8986,0.035889,0.817441,-0.145288
8987,0.562295,0.928145,0.822315
8988,0.528649,0.639857,-0.414310
8989,0.420844,0.387411,0.035002
8990,0.347860,0.973129,-0.976619
8991,0.122301,0.809644,-0.299130
8992,0.569436,0.005615,-1.333918
8993,0.949340,0.645701,-0.276200
8994,0.353140,0.516350,-1.687401
8995,0.632456,0.344228,0.544882
8996,0.040101,0.908263,-0.217210
8997,0.071260,0.606638,-0.031848
8998,0.919173,0.686381,-0.898069
8999,0.473335,0.072480,3.056820
9000,0.831876,0.558526,0.113369
9001,0.943191,0.686793,-0.205008
9002,0.022751,0.417472,1.725902
9003,0.190417,0.342336,0.409762
9004,0.429343,0.805219,-0.618715
9005,0.613428,0.537285,-1.502624
9006,0.445274,0.738186,-0.770245
9007,0.573251,0.790341,0.332155
9008,0.647196,0.560342,-0.650472
9009,0.973236,0.524651,0.163588
9010,0.627344,0.113375,0.971919
9011,0.385168,0.837644,-0.052109
9012,0.043671,0.721584,-0.674286
9013,0.621454,0.866682,0.655495
9014,0.446799,0.842267,-1.311584
9015,0.809812,0.687419,-1.596440
9016,0.263325,0.089296,0.526982
9017,0.859876,0.143282,-0.422320
9018,0.599405,0.559442,-1.657453
9019,0.470192,0.232441,1.530578
9020,0.742672,0.258686,1.052814
9021,0.962524,0.428351,0.239860
9022,0.391302,0.619135,-1.166665
9023,0.994766,0.306554,0.299386
9024,0.787869,0.238819,1.347000
9025,0.956466,0.860685,-0.369449
9026,0.153384,0.882338,0.194164
9027,0.830777,0.590509,0.132324
9028,0.851621,0.445716,0.047008
9029,0.263340,0.173739,1.064759
9030,0.688808,0.206668,1.941558
9031,0.692790,0.137407,0.762089
9032,0.648264,0.371786,0.016137
9033,0.673579,0.166705,1.127805
9034,0.349325,0.074266,2.603000
9035,0.415763,0.071794,2.980281
9036,0.895445,0.717571,-2.567536
9037,0.081834,0.897230,0.228940
9038,0.683375,0.663737,-0.629521
9039,0.062333,0.869200,-0.305649
9040,0.879133,0.485466,-0.742104
9041,0.591485,0.814618,0.499548
9042,0.828779,0.145678,0.181112
9043,0.803677,0.687205,-1.545466
9044,0.701503,0.578119,0.147314
9045,0.987442,0.737362,-0.352263
9046,0.369314,0.809720,0.418291
9047,0.814557,0.874556,-1.269527
9048,0.371252,0.393500,-0.924089
9049,0.872694,0.369162,1.369149
9050,0.540185,0.899474,1.246511
9051,0.670237,0.464775,-0.202476
9052,0.069139,0.224140,1.398039
9053,0.966674,0.460563,0.184098
9054,0.385351,0.756146,0.781800
9055,0.613107,0.969162,0.987310
9056,0.931640,0.367666,0.339805
9057,0.341451,0.180377,0.711854
9058,0.144213,0.265431,0.624313
9059,0.011734,0.104280,0.547599
9060,0.298268,0.919326,-0.882386
9061,0.989105,0.668788,0.256024
9062,0.879805,0.734096,-3.034133
9063,0.705226,0.958846,1.574708
9064,0.795834,0.951888,-0.445391
9065,0.510491,0.895567,0.176730
9066,0.758221,0.730175,-1.221283
9067,0.774258,0.671199,-1.625217
9068,0.352132,0.526192,-1.788583
9069,0.097520,0.194171,0.600212
9070,0.821592,0.498528,-0.394255
9071,0.127367,0.068818,-0.590132
9072,0.028565,0.731579,-0.364170
9073,0.097826,0.390600,1.122214
9074,0.280751,0.926787,-0.988460
9075,0.848310,0.034134,-0.129156
9076,0.182269,0.530602,-0.018272
9077,0.532143,0.477272,0.767781
9078,0.748486,0.027451,-0.325319
9079,0.198489,0.671138,-1.451632
9080,0.157595,0.954376,-1.206534
9081,0.945724,0.912367,-0.201328
9082,0.592172,0.723659,-1.298049
9083,0.720470,0.475425,0.596811
9084,0.920790,0.420600,0.538852
9085,0.954589,0.486107,0.127297
9086,0.822614,0.237171,0.991853
9087,0.604105,0.585641,-1.633768
9088,0.246464,0.962295,-1.242989
9089,0.560861,0.945708,0.531988
9090,0.158145,0.188739,-0.018245
9091,0.312108,0.059129,1.621140
9092,0.537392,0.634424,-0.385660
9093,0.613657,0.372290,0.352528
9094,0.946212,0.117739,-0.366365
9095,0.146685,0.023575,-0.502917
9096,0.644419,0.146334,1.066415
9097,0.282414,0.327169,0.677128
9098,0.367117,0.697322,-0.167495
9099,0.203784,0.899825,-0.560022
9100,0.113405,0.888869,0.384019
9101,0.632502,0.861295,0.963091
9102,0.177752,0.675441,-1.148185
9103,0.382391,0.263615,1.071890
9104,0.046250,0.041871,-1.291093
9105,0.704326,0.059327,0.707909
9106,0.979690,0.023117,0.064581
9107,0.982208,0.691341,0.358431
9108,0.018769,0.512291,1.542184
9109,0.150790,0.128252,-1.586074
9110,0.671855,0.423239,-0.579535
9111,0.895415,0.941482,-0.309734
9112,0.523110,0.381689,1.335355
9113,0.260563,0.417166,0.361812
9114,0.732555,0.424353,-0.234892
9115,0.160601,0.324727,-0.011639
9116,0.247837,0.597589,-1.569214
9117,0.317433,0.646586,-1.697895
9118,0.117556,0.378820,0.555137
9119,0.468864,0.332631,0.889796
9120,0.437766,0.006210,1.015686
9121,0.671244,0.679118,-0.759175
9122,0.723369,0.457404,0.375535
9123,0.599359,0.244755,1.810237
9124,0.127398,0.338888,0.276898
9125,0.388251,0.613352,-1.283150
9126,0.879362,0.717479,-2.821295
9127,0.649775,0.182254,1.329425
9128,0.254520,0.665568,-2.321655
9129,0.158618,0.115724,-1.394359
9130,0.572305,0.667613,-1.471817
9131,0.617334,0.049195,0.828072
9132,0.543618,0.253620,2.558930
9133,0.196170,0.354253,0.533881
9134,0.714336,0.038437,0.101094
9135,0.317128,0.949889,-1.248818
9136,0.621332,0.479423,-1.097898
9137,0.524269,0.470878,0.753164
9138,0.312123,0.702846,-0.442357
9139,0.113588,0.283299,1.140644
9140,0.130480,0.805264,-0.051315
9141,0.924712,0.609232,0.105117
9142,0.329778,0.922377,-0.900673
9143,0.927779,0.632441,-0.449877
9144,0.937133,0.746181,-1.392909
9145,0.948669,0.838590,-0.073189
9146,0.310430,0.260151,0.706520
9147,0.657160,0.364248,-0.215857
9148,0.312215,0.510719,-1.401754
9149,0.796460,0.644800,-1.108647
9150,0.737758,0.418311,-0.218932
9151,0.312749,0.157488,1.091604
9152,0.243122,0.761685,0.235268
9153,0.178393,0.911147,-0.610086
9154,0.941588,0.943130,-1.007390
9155,0.232258,0.798352,0.191975
9156,0.152773,0.153491,-1.076016
9157,0.487373,0.065583,2.421232
9158,0.529183,0.584771,-0.714981
9159,0.077165,0.987304,0.369008
9160,0.931685,0.107378,-0.170526
9161,0.044373,0.037583,-1.396567
9162,0.446113,0.905715,-0.662025
9163,0.140841,0.620371,-0.554472
9164,0.359701,0.802274,0.651095
9165,0.797711,0.576730,0.109087
9166,0.611337,0.033600,0.743808
9167,0.731411,0.891707,0.313987
9168,0.423713,0.436469,-0.624634
9169,0.104356,0.971435,-0.652168
9170,0.452476,0.172519,2.584507
9171,0.331289,0.775570,0.742495
9172,0.460716,0.030365,1.180247
9173,0.522881,0.372442,1.320140
9174,0.205142,0.666377,-1.544037
9175,0.288746,0.108431,1.598063
9176,0.864424,0.178515,-0.192408
9177,0.631174,0.950118,2.110899
9178,0.261250,0.656245,-2.572078
9179,0.359365,0.925429,-0.559985
9180,0.683253,0.589685,-0.075010
9181,0.964858,0.541512,0.495842
9182,0.493355,0.645563,-0.470607
9183,0.604623,0.490181,-1.126880
9184,0.055329,0.587839,0.071451
9185,0.385687,0.657343,-0.354736
9186,0.621729,0.764187,-1.403073
9187,0.498528,0.030121,1.272255
9188,0.852674,0.415106,1.113406
9189,0.063462,0.864790,-0.292147
9190,0.146197,0.214588,0.188913
9191,0.027726,0.775860,-0.773157
9192,0.948577,0.942290,-1.007019
9193,0.629313,0.699504,-1.632170
9194,0.878386,0.855116,-1.057897
9195,0.314870,0.757290,0.248774
9196,0.047257,0.766232,-0.638776
9197,0.292241,0.392248,0.954107
9198,0.422873,0.707668,0.199726
9199,0.185565,0.932891,-1.175221
9200,0.332479,0.873213,-0.536512
9201,0.738476,0.092302,0.342663
9202,0.913573,0.188540,0.627439
9203,0.425162,0.335546,0.666698
9204,0.104356,0.435798,1.195755
9205,0.352300,0.961120,-0.739966
9206,0.717815,0.369375,-0.506103
9207,0.116899,0.813397,-0.401571
9208,0.066529,0.907897,0.066909
9209,0.205310,0.107271,-0.218831
9210,0.969863,0.129107,0.181831
9211,0.750332,0.261372,1.050895
9212,0.196841,0.771847,0.416333
9213,0.536233,0.697276,-0.867305
9214,0.065858,0.970535,0.676176
9215,0.965698,0.829694,0.518796
9216,0.682673,0.349615,-0.351126
9217,0.162478,0.680659,-1.236135
9218,0.186206,0.659525,-1.066809
9219,0.279438,0.767315,-0.050882
9220,0.448203,0.049317,2.147177
9221,0.452811,0.686839,-0.157773
9222,0.804303,0.029587,-0.779848
9223,0.944808,0.967758,-1.742333
9224,0.601205,0.473213,-0.923190
9225,0.696132,0.072679,0.631007
9226,0.268513,0.774365,-0.115293
9227,0.395621,0.088533,3.293108
9228,0.113451,0.440391,0.870798
9229,0.642847,0.240818,1.500446
9230,0.033127,0.668696,-0.312973
9231,0.791470,0.575814,0.101905
9232,0.105470,0.074739,-1.090942
9233,0.397452,0.859358,-0.512196
9234,0.120836,0.358541,0.591647
9235,0.206836,0.951125,-1.523281
9236,0.765805,0.312520,0.858151
9237,0.158495,0.076234,-0.307361
9238,0.367773,0.189166,0.822662
9239,0.564675,0.958175,0.519096
9240,0.949538,0.707164,-0.671876
9241,0.980835,0.438376,-0.120718
9242,0.828199,0.209598,0.656254
9243,0.186206,0.502724,0.225430
9244,0.587594,0.160754,1.203640
9245,0.910857,0.565438,0.598335
9246,0.829664,0.472740,-0.286563
9247,0.992645,0.496864,-0.002239
9248,0.583673,0.335546,1.572584
9249,0.985122,0.618357,0.087022
9250,0.971435,0.974411,-2.172997
9251,0.624201,0.318181,0.926269
9252,0.021759,0.244114,0.785877
9253,0.796628,0.000214,-0.829765
9254,0.507240,0.353674,1.010736
9255,0.317830,0.751568,0.228635
9256,0.659693,0.361776,-0.306028
9257,0.194598,0.002655,-1.223867
9258,0.162875,0.671473,-1.134446
9259,0.237369,0.522866,-0.876841
9260,0.360204,0.004425,0.151072
9261,0.221332,0.010483,-0.654489
9262,0.976806,0.101488,0.318059
9263,0.674876,0.320729,-0.383597
9264,0.358740,0.722820,0.514220
9265,0.949264,0.991501,-2.335650
9266,0.187610,0.419699,-0.098636
9267,0.980621,0.644800,0.060197
9268,0.479362,0.471550,0.239380
9269,0.240284,0.057511,-0.187003
9270,0.511635,0.669657,-0.144000
9271,0.126787,0.216495,0.591070
9272,0.169589,0.575891,-0.288543
9273,0.852354,0.824323,-2.061978
9274,0.809415,0.345403,1.665267
9275,0.492256,0.703441,-0.799546
9276,0.591119,0.661189,-1.198144
9277,0.498711,0.923262,0.566008
9278,0.683864,0.999664,1.080239
9279,0.937148,0.881331,-0.417374
9280,0.484672,0.553292,-0.910677
9281,0.669871,0.976455,1.618951
9282,0.174624,0.150530,-0.961968
9283,0.825498,0.715816,-2.253984
9284,0.445411,0.081666,3.734445
9285,0.351446,0.545144,-1.821680
9286,0.155337,0.640742,-0.735413
9287,0.940841,0.282658,0.970655
9288,0.875425,0.269810,0.615345
9289,0.135317,0.029862,-0.471419
9290,0.557473,0.717693,-1.275866
9291,0.123217,0.100145,-1.034160
9292,0.718685,0.678752,-0.861359
9293,0.864332,0.785870,-2.760732
9294,0.029618,0.981109,2.269132
9295,0.567681,0.411460,0.357978
9296,0.870878,0.777691,-2.843626
9297,0.201801,0.736599,-0.445228
9298,0.667491,0.119463,1.009305
9299,0.357626,0.255253,0.830419
9300,0.385260,0.621363,-1.195630
9301,0.178805,0.093492,-0.496026
9302,0.732784,0.947829,0.976133
9303,0.632364,0.915587,1.981061
9304,0.803281,0.571496,0.134709
9305,0.512337,0.333883,0.948565
9306,0.131395,0.625513,-0.489265
9307,0.365469,0.740658,0.632970
9308,0.688609,0.993759,1.378374
9309,0.816739,0.444800,0.412296
9310,0.277272,0.264775,1.018093
9311,0.211398,0.545174,-0.541516
9312,0.607111,0.418250,-0.379138
9313,0.212650,0.019532,-0.644144
9314,0.546532,0.296178,2.514848
9315,0.788891,0.405478,0.450583
9316,0.223880,0.337789,1.354554
9317,0.392462,0.908110,-0.686083
9318,0.498863,0.896178,-0.091083
9319,0.444663,0.634348,-0.805494
9320,0.190845,0.767193,0.308563
9321,0.235218,0.620279,-1.802157
9322,0.604685,0.762173,-1.149858
9323,0.802335,0.350530,1.509198
9324,0.855116,0.411414,1.153491
9325,0.108461,0.738796,-1.209853
9326,0.113390,0.982650,-0.666702
9327,0.594629,0.446128,-0.622082
9328,0.573602,0.949508,0.756670
9329,0.547845,0.565499,-0.735671
9330,0.644831,0.386221,-0.143465
9331,0.094285,0.542870,0.615544
9332,0.118624,0.761120,-1.047702
9333,0.847288,0.217563,0.451484
9334,0.684825,0.439551,-0.327062
9335,0.325460,0.156252,1.215639
9336,0.215625,0.629465,-1.490066
9337,0.086595,0.170764,-0.201057
9338,0.952285,0.716411,-0.828042
9339,0.906523,0.413230,0.600763
9340,0.656809,0.060777,0.510100
9341,0.941283,0.352102,-0.140727
9342,0.850736,0.549401,0.077553
9343,0.900710,0.464714,0.413850
9344,0.468452,0.445624,0.406236
9345,0.286885,0.348180,0.836271
9346,0.631662,0.590860,-0.792645
9347,0.747845,0.372564,-0.145457
