,x,y,z_pred
7950,0.513161,0.118303,-0.435251
7951,0.671672,0.360479,-1.041914
7952,0.394369,0.101610,2.708215
7953,0.455329,0.952483,0.762859
7954,0.263874,0.492515,-1.760181
7955,0.450248,0.046372,2.145591
7956,0.696407,0.521859,1.544059
7957,0.158251,0.871839,0.746717
7958,0.699535,0.305760,-1.200818
7959,0.913237,0.476692,0.373869
7960,0.748394,0.280720,-0.101786
7961,0.159640,0.127214,-1.667782
7962,0.752285,0.411810,-0.115557
7963,0.121798,0.044114,1.457832
7964,0.300374,0.876783,0.188283
7965,0.197238,0.464637,-0.754382
7966,0.219516,0.065385,0.692388
7967,0.240864,0.993271,-0.674819
7968,0.241474,0.305684,0.535228
7969,0.219272,0.458167,-0.464555
7970,0.965393,0.923522,-1.001234
7971,0.654292,0.128267,0.817954
7972,0.217502,0.541573,-1.007792
7973,0.908476,0.624414,-0.883373
7974,0.486854,0.838621,-0.011402
7975,0.793881,0.836240,-0.929863
7976,0.773846,0.142458,1.124526
7977,0.115846,0.359152,0.676644
7978,0.413718,0.348669,1.614403
7979,0.179644,0.022583,-0.632237
7980,0.279133,0.160845,-0.345465
7981,0.609430,0.131670,0.368781
7982,0.327611,0.775250,0.867548
7983,0.940551,0.994263,-2.658268
7984,0.798505,0.625605,-1.348771
7985,0.343511,0.992233,-1.480025
7986,0.606516,0.921309,2.021231
7987,0.498344,0.656245,1.072717
7988,0.469856,0.121263,2.026870
7989,0.701335,0.221134,0.920216
7990,0.632197,0.905898,2.036861
7991,0.492882,0.029679,0.187399
7992,0.193118,0.991623,-1.367442
7993,0.133684,0.498482,1.581486
7994,0.419120,0.082887,4.125240
7995,0.746197,0.368780,-0.557976
7996,0.917571,0.065171,1.134956
7997,0.450355,0.418631,0.522678
7998,0.747112,0.850858,-0.604988
7999,0.972290,0.312276,-1.306720
8000,0.619287,0.038895,2.285393
8001,0.717296,0.783536,0.627551
8002,0.349264,0.550195,-0.413518
8003,0.496880,0.563699,-0.731607
8004,0.379477,0.916167,-0.012787
8005,0.597833,0.145815,0.395756
8006,0.095811,0.670268,0.111620
8007,0.651530,0.794430,0.668291
8008,0.632456,0.293858,-1.415666
8009,0.293507,0.529595,-0.828804
8010,0.941299,0.202594,2.651314
8011,0.415808,0.003525,1.068816
8012,0.063600,0.929168,1.808415
8013,0.520180,0.758831,2.027811
8014,0.739651,0.883879,-0.614744
8015,0.117144,0.559243,-0.219402
8016,0.367193,0.733715,0.640143
8017,0.947463,0.592630,1.347950
8018,0.740520,0.949233,0.915036
8019,0.671611,0.718334,-0.497555
8020,0.900725,0.849500,1.270607
8021,0.191257,0.395407,-0.206150
8022,0.632609,0.353643,-0.341683
8023,0.161532,0.814389,1.244174
8024,0.540810,0.009674,-3.369349
8025,0.241733,0.579568,-0.738956
8026,0.904540,0.697795,-0.456438
8027,0.670542,0.342718,-1.639635
8028,0.409781,0.547494,-2.264263
8029,0.105745,0.403708,0.228136
8030,0.466499,0.218540,-0.131904
8031,0.150164,0.849790,0.509050
8032,0.092500,0.976165,-1.245915
8033,0.382666,0.457420,-2.000704
8034,0.490654,0.424643,0.492868
8035,0.515587,0.397147,1.435278
8036,0.979751,0.083253,0.304754
8037,0.464729,0.603311,-1.072718
8038,0.665629,0.165194,-0.307017
8039,0.216815,0.330617,2.393239
8040,0.971450,0.874495,-0.893280
8041,0.839704,0.488808,-0.998842
8042,0.874434,0.402396,-0.098780
8043,0.084108,0.787472,-0.008085
8044,0.874418,0.219409,0.570188
8045,0.677287,0.358465,-0.938835
8046,0.856214,0.839414,0.772227
8047,0.706905,0.598489,0.143067
8048,0.396628,0.439673,-1.628083
8049,0.539727,0.858762,1.244757
8050,0.388891,0.569665,-1.350140
8051,0.387625,0.307500,0.896151
8052,0.409735,0.958419,0.045561
8053,0.672801,0.643793,-0.239484
8054,0.037537,0.984207,2.763378
8055,0.049180,0.260105,0.393705
8056,0.858137,0.114611,-0.474789
8057,0.040772,0.684169,-0.935402
8058,0.442771,0.251118,0.438365
8059,0.001770,0.064744,0.458498
8060,0.668666,0.248463,-0.268884
8061,0.333486,0.760647,1.290264
8062,0.971435,0.187579,0.685285
8063,0.544411,0.703578,-1.505196
8064,0.454215,0.952193,0.778536
8065,0.706798,0.375235,-0.608892
8066,0.271489,0.344457,-0.123014
8067,0.684733,0.823407,3.221939
8068,0.876112,0.543633,0.927614
8069,0.707561,0.214771,0.979808
8070,0.769268,0.332753,1.747765
8071,0.673762,0.650660,-0.305822
8072,0.295125,0.728695,0.565007
8073,0.326284,0.979400,-0.992895
8074,0.642359,0.438468,-0.243042
8075,0.681376,0.593194,0.171232
8076,0.412787,0.209842,1.799744
8077,0.567285,0.283467,2.377396
8078,0.148806,0.693187,-0.362684
8079,0.306462,0.261479,-0.995790
8080,0.681285,0.000549,-0.466683
8081,0.865248,0.869657,1.851430
8082,0.418875,0.299611,-0.844191
8083,0.771649,0.594308,0.001746
8084,0.545388,0.525429,-1.658474
8085,0.199161,0.982803,-1.711197
8086,0.066148,0.769467,-0.207994
8087,0.642710,0.767453,-1.006554
8088,0.329427,0.247410,0.058664
8089,0.243412,0.810101,0.229920
8090,0.240620,0.317220,0.949749
8091,0.974121,0.076585,0.018795
8092,0.957717,0.078111,-0.040608
8093,0.618540,0.736324,-1.006017
8094,0.820539,0.790097,-0.549822
8095,0.643778,0.815366,3.213630
8096,0.323888,0.382757,-0.700360
8097,0.855741,0.862486,1.415599
8098,0.059648,0.088777,-1.603583
8099,0.141527,0.293507,-1.540419
8100,0.582361,0.082124,-1.156388
8101,0.385260,0.486885,-0.948986
8102,0.115724,0.914611,-1.032632
8103,0.241794,0.907317,-0.698746
8104,0.624781,0.686625,-1.141512
8105,0.714641,0.872724,0.291509
8106,0.209110,0.402518,1.203884
8107,0.411551,0.884169,-1.182735
8108,0.609415,0.127321,0.467360
8109,0.773556,0.593301,-0.036297
8110,0.436728,0.904891,0.448187
8111,0.996735,0.149096,1.905551
8112,0.642359,0.592599,0.702748
8113,0.590127,0.529641,-1.571417
8114,0.121355,0.343404,0.309492
8115,0.137667,0.623560,-1.169562
8116,0.805371,0.285817,2.077841
8117,0.071809,0.751278,0.147591
8118,0.164187,0.039811,0.563763
8119,0.826429,0.403388,1.054571
8120,0.693400,0.075807,-0.294888
8121,0.938216,0.607385,-0.078312
8122,0.049210,0.750301,-0.864310
8123,0.742870,0.432105,0.032161
8124,0.410880,0.196536,0.769427
8125,0.373861,0.539651,-2.034887
8126,0.893858,0.001221,-0.255595
8127,0.162097,0.898436,-0.150540
8128,0.246220,0.537270,-0.636246
8129,0.785626,0.764736,-1.742319
8130,0.115435,0.656352,-0.621463
8131,0.281331,0.676463,0.597183
8132,0.909499,0.978515,-1.435911
8133,0.341375,0.371099,-1.706781
8134,0.668482,0.097673,-0.477269
8135,0.557259,0.667323,-1.522162
8136,0.620432,0.941848,2.193999
8137,0.234501,0.342275,2.329507
8138,0.230747,0.483452,-1.126783
8139,0.433692,0.088762,4.404588
8140,0.972488,0.138659,1.276478
8141,0.603647,0.042481,1.867198
8142,0.519158,0.312810,0.686507
8143,0.871748,0.821729,-0.693677
8144,0.785351,0.617136,-1.798756
8145,0.620783,0.305425,-1.044988
8146,0.778561,0.452552,0.155024
8147,0.605173,0.103883,-0.395405
8148,0.473594,0.022522,-0.479640
8149,0.423453,0.794858,-0.969275
8150,0.177523,0.663569,-0.006942
8151,0.584558,0.935744,0.657178
8152,0.370703,0.032181,-0.144951
8153,0.927474,0.936202,-1.744885
8154,0.973190,0.106523,0.827200
8155,0.225132,0.197360,2.528106
8156,0.160616,0.747738,0.984930
8157,0.829816,0.491218,-0.624390
8158,0.163607,0.883879,0.755270
8159,0.401144,0.170764,-0.181844
8160,0.643671,0.375311,0.086917
8161,0.386328,0.338460,0.803877
8162,0.952712,0.417609,0.770967
8163,0.536233,0.499123,-0.852047
8164,0.348730,0.412192,-3.403460
8165,0.384146,0.524315,-1.830221
8166,0.364691,0.352544,-0.516518
8167,0.922179,0.799390,2.073272
8168,0.672892,0.998795,-0.051044
8169,0.137438,0.448692,-2.141684
8170,0.818341,0.911421,0.822177
8171,0.187640,0.235584,-0.365869
8172,0.252171,0.734249,2.445278
8173,0.069383,0.131701,-1.213517
8174,0.479362,0.471550,0.401530
8175,0.689738,0.409384,-0.364894
8176,0.234226,0.097185,2.026695
8177,0.078553,0.684871,-0.650764
8178,0.067460,0.520516,-0.994052
8179,0.534798,0.267155,3.041404
8180,0.384329,0.490791,-0.865505
8181,0.979644,0.667109,1.357924
8182,0.514687,0.212131,0.759064
8183,0.302876,0.740124,0.163574
8184,0.799619,0.728450,-3.159502
8185,0.130510,0.136278,-1.606419
8186,0.125658,0.102632,-0.391489
8187,0.618616,0.406790,-1.444049
8188,0.497215,0.876310,0.277387
8189,0.705867,0.079438,-0.482986
8190,0.681712,0.214481,0.264498
8191,0.833799,0.906142,0.572452
8192,0.706294,0.145571,0.434555
8193,0.345861,0.734722,1.873101
8194,0.651301,0.269871,-0.098363
8195,0.911330,0.106279,-0.346288
8196,0.969665,0.987884,-3.112056
8197,0.727810,0.360281,-0.885344
8198,0.595270,0.232822,-0.906881
8199,0.662623,0.996170,-0.356669
8200,0.221546,0.469612,-0.742335
8201,0.119158,0.426825,-1.195318
8202,0.437629,0.022400,0.650126
8203,0.836301,0.212512,0.295395
8204,0.807141,0.283223,2.097086
8205,0.531716,0.249226,2.458781
8206,0.268544,0.656672,-1.564638
8207,0.625818,0.706889,-1.332223
8208,0.176379,0.774868,2.484320
8209,0.563592,0.914595,0.406640
8210,0.930266,0.937545,-1.802685
8211,0.297597,0.866499,0.536589
8212,0.726329,0.582696,-0.480253
8213,0.516335,0.158816,-0.351474
8214,0.747463,0.172900,-0.298527
8215,0.052750,0.413474,1.567662
8216,0.022156,0.703746,-0.320729
8217,0.253437,0.923125,-0.400998
8218,0.866117,0.736828,-2.246293
8219,0.716655,0.094743,-0.806117
8220,0.696834,0.735515,-0.190846
8221,0.782452,0.942107,-0.756933
8222,0.562264,0.043870,-0.414289
8223,0.171862,0.129702,-0.746507
8224,0.393866,0.579812,-1.413387
8225,0.907301,0.307362,0.539626
8226,0.569635,0.095842,-1.972137
8227,0.404669,0.575418,-2.108948
8228,0.150576,0.920699,-0.573611
8229,0.963699,0.202426,1.538943
8230,0.203235,0.508385,-0.704514
8231,0.728145,0.388525,-0.173849
8232,0.241550,0.097505,1.867883
8233,0.273426,0.528450,-0.666646
8234,0.307683,0.633249,-0.403808
8235,0.429129,0.803326,-1.311401
8236,0.061402,0.990478,0.506145
8237,0.298146,0.311742,-0.582998
8238,0.069734,0.580392,-0.107576
8239,0.747158,0.214786,-0.877395
8240,0.551476,0.944274,-1.302234
8241,0.066148,0.538720,-1.337177
8242,0.066316,0.005173,1.443463
8243,0.348425,0.787396,0.724150
8244,0.351751,0.672129,1.197650
8245,0.233341,0.175723,1.725908
8246,0.896483,0.011749,-0.109731
8247,0.855482,0.863554,1.468934
8248,0.028672,0.927520,2.526603
8249,0.997314,0.978180,-3.198382
8250,0.314656,0.477852,-0.638923
8251,0.794156,0.397620,0.104627
8252,0.755169,0.968719,0.716935
8253,0.641428,0.152300,-0.148093
8254,0.711101,0.260105,-1.462918
8255,0.295613,0.521736,-0.827074
8256,0.093690,0.211749,1.055016
8257,0.797528,0.391150,0.246687
8258,0.936751,0.817533,1.706208
8259,0.459480,0.419135,0.782899
8260,0.248569,0.826307,0.982002
8261,0.040467,0.399268,1.289206
8262,0.765850,0.496773,-0.170655
8263,0.621561,0.961334,1.083774
8264,0.417472,0.101457,2.458828
8265,0.451408,0.028412,0.028390
8266,0.292210,0.239368,-0.064051
8267,0.125704,0.606424,-0.627112
8268,0.578378,0.862150,0.322376
8269,0.859113,0.840299,0.687397
8270,0.237125,0.790524,0.059853
8271,0.639658,0.701793,-1.630016
8272,0.937438,0.305196,-0.725921
8273,0.759380,0.397711,0.512477
8274,0.997696,0.479133,0.187711
8275,0.894179,0.734829,-1.293093
8276,0.520272,0.406119,1.278001
8277,0.108385,0.849226,1.576618
8278,0.750179,0.614588,-0.975975
8279,0.533898,0.786496,2.423572
8280,0.076570,0.079545,-2.499014
8281,0.204242,0.212131,0.764831
8282,0.837324,0.141497,-0.632916
8283,0.482429,0.672663,0.178542
8284,0.752255,0.941833,0.628948
8285,0.128634,0.706401,-0.795868
8286,0.900557,0.945846,-0.849809
8287,0.061875,0.743404,-0.089126
8288,0.408469,0.156344,0.756110
8289,0.061250,0.437247,2.361170
8290,0.282490,0.651286,-0.996637
8291,0.972519,0.415274,0.292306
8292,0.755123,0.252476,0.980498
8293,0.551644,0.862409,0.796429
8294,0.611643,0.376379,-2.167168
8295,0.584253,0.219837,-0.289062
8296,0.721157,0.550500,-0.425393
8297,0.442603,0.095674,4.056765
8298,0.101427,0.804715,-0.463039
8299,0.081559,0.921279,1.312422
8300,0.190433,0.044800,1.308964
8301,0.722515,0.108614,-0.195753
8302,0.055741,0.032883,0.945928
8303,0.518624,0.075685,0.334564
8304,0.214374,0.749630,1.099034
8305,0.742229,0.577676,-0.967148
8306,0.766613,0.791775,-0.397367
8307,0.720500,0.602792,-0.271270
8308,0.577874,0.465187,-1.481704
8309,0.153109,0.438468,-1.599700
8310,0.025498,0.180453,0.895066
8311,0.882780,0.747112,-1.368777
8312,0.108690,0.752193,-0.629320
8313,0.839246,0.532158,0.830736
8314,0.895689,0.417762,0.692968
8315,0.360357,0.689265,-0.771206
8316,0.422522,0.158740,0.705525
8317,0.778714,0.492699,0.689965
8318,0.150408,0.034760,0.221062
8319,0.382559,0.335546,0.739144
8320,0.723674,0.441901,1.156575
8321,0.313710,0.074800,2.432185
8322,0.049683,0.074540,-0.461458
8323,0.204303,0.940520,-0.898781
8324,0.820706,0.281743,1.400594
8325,0.434760,0.906371,0.331226
8326,0.539712,0.715389,-1.699568
8327,0.089448,0.370489,1.242595
8328,0.436347,0.584421,-1.892680
8329,0.686564,0.387610,-0.354439
8330,0.303838,0.785824,0.567330
8331,0.580850,0.350301,0.014230
8332,0.123308,0.612573,-0.649646
8333,0.797147,0.880446,0.394646
8334,0.986481,0.277165,0.724501
8335,0.269795,0.055467,1.268278
8336,0.464881,0.991821,-0.350484
8337,0.651774,0.317815,-3.131848
8338,0.106523,0.949783,-1.272197
8339,0.773205,0.986526,-0.239777
8340,0.088685,0.215839,1.447959
8341,0.846571,0.120409,-0.935409
8342,0.852445,0.642603,-0.610606
8343,0.301869,0.705394,0.786820
8344,0.982605,0.756222,0.150345
8345,0.879683,0.070298,-0.031502
8346,0.483146,0.287861,0.008269
8347,0.045869,0.044831,-0.399556
8348,0.010391,0.789456,-0.375651
8349,0.114427,0.188373,0.652691
8350,0.803677,0.243168,1.885865
8351,0.233768,0.210773,1.927953
8352,0.030213,0.714443,-0.658408
8353,0.397803,0.025589,-0.668059
8354,0.137896,0.747570,-0.206772
8355,0.025437,0.169894,0.467643
8356,0.622705,0.442115,-0.854517
8357,0.813794,0.147158,0.458091
8358,0.782422,0.599725,-0.693217
8359,0.831510,0.542473,0.725314
8360,0.474556,0.512169,2.696300
8361,0.083192,0.606836,0.288127
8362,0.453864,0.265644,-1.476309
8363,0.566903,0.887861,0.709548
8364,0.862150,0.490486,-0.798837
8365,0.063569,0.185367,1.858881
8366,0.640101,0.670817,-1.149735
8367,0.139361,0.050278,0.867967
8368,0.303441,0.755596,-0.008191
8369,0.978820,0.360357,-1.540404
8370,0.420645,0.331395,0.738609
8371,0.121355,0.899107,0.001051
8372,0.342275,0.722118,1.886343
8373,0.956435,0.723186,0.212874
8374,0.613474,0.113359,0.359913
8375,0.288685,0.549477,-0.370960
8376,0.460716,0.291737,-1.960457
8377,0.569589,0.163317,1.135031
8378,0.042634,0.255100,0.742172
8379,0.229297,0.811185,0.398772
8380,0.711818,0.020478,0.320399
8381,0.561761,0.769635,1.009652
8382,0.195666,0.539757,-0.422353
8383,0.460502,0.718273,-2.241265
8384,0.185611,0.738445,2.336962
8385,0.628183,0.755108,-1.120920
8386,0.447395,0.145342,0.651274
8387,0.527214,0.692378,-0.817295
8388,0.149722,0.254551,-0.066276
8389,0.454337,0.408545,1.252229
8390,0.334112,0.738125,1.947366
8391,0.027314,0.836652,0.010046
8392,0.306188,0.547845,-1.820929
8393,0.001373,0.811337,1.053827
8394,0.099580,0.696666,-0.135078
8395,0.431418,0.084382,4.526484
8396,0.542397,0.984771,-0.565032
8397,0.458854,0.173602,0.216259
8398,0.513466,0.891493,1.296355
8399,0.332479,0.713222,1.489490
8400,0.056138,0.067613,-0.953668
8401,0.175555,0.258503,-0.655706
8402,0.647532,0.057328,-0.179656
8403,0.342580,0.452338,-1.623356
8404,0.747662,0.663142,-1.496473
8405,0.794263,0.155810,1.245201
8406,0.338430,0.746166,2.130386
8407,0.841672,0.584512,0.521014
8408,0.830854,0.306096,0.796179
8409,0.872648,0.025238,1.462464
8410,0.115404,0.391287,-1.565089
8411,0.142519,0.615839,-1.156471
8412,0.361318,0.308156,0.268102
8413,0.674739,0.716579,-0.353237
8414,0.941176,0.809506,2.325410
8415,0.262226,0.556497,0.269428
8416,0.090608,0.144747,-1.701854
8417,0.508385,0.284672,1.506766
8418,0.102358,0.191119,0.888149
8419,0.417151,0.021530,0.624984
8420,0.736599,0.419486,0.164087
8421,0.652110,0.584771,0.512007
8422,0.584833,0.303685,0.869053
8423,0.632502,0.730510,-1.332470
8424,0.660883,0.371420,-0.957793
8425,0.394507,0.937438,-0.586745
8426,0.092180,0.962341,-1.539886
8427,0.861631,0.035386,1.212795
8428,0.676783,0.758236,-0.612895
8429,0.354742,0.583597,-1.016266
8430,0.418158,0.913878,-0.834714
8431,0.095674,0.623453,0.055231
8432,0.078355,0.560098,-0.431772
8433,0.850324,0.504326,0.792747
8434,0.165179,0.732555,1.318457
8435,0.046494,0.300206,0.619593
8436,0.863096,0.901457,1.721043
8437,0.804273,0.940139,-1.117688
8438,0.755795,0.862135,-0.665423
8439,0.604471,0.438758,-0.890421
8440,0.594339,0.241276,-0.393289
8441,0.608392,0.489204,-1.245528
8442,0.582513,0.560494,-2.271800
8443,0.718502,0.170779,1.204310
8444,0.308629,0.454246,-2.718594
8445,0.499641,0.834546,0.043177
8446,0.147799,0.937819,-0.873554
8447,0.396185,0.935348,-0.649135
8448,0.725780,0.845411,-0.652029
8449,0.776120,0.671717,-2.270212
8450,0.905715,0.398795,-0.795074
8451,0.952697,0.062455,0.719611
8452,0.410788,0.743572,-0.321673
8453,0.218677,0.921889,-1.061174
8454,0.872663,0.872175,1.936103
8455,0.968124,0.537606,0.833827
8456,0.503517,0.474418,0.494529
8457,0.487160,0.687800,-0.353090
8458,0.948272,0.840833,-0.236006
8459,0.670848,0.244312,-0.161833
8460,0.284489,0.354116,-0.089196
8461,0.376852,0.759350,1.331301
8462,0.023255,0.859129,-0.809544
8463,0.169787,0.503716,0.699263
8464,0.246708,0.512612,-1.386696
8465,0.367529,0.276692,0.523457
8466,0.070832,0.871778,0.476112
8467,0.909865,0.494789,-0.811386
8468,0.833280,0.968872,-0.755681
8469,0.407813,0.585275,-1.338254
8470,0.360235,0.922164,0.365373
8471,0.242847,0.073198,0.729741
8472,0.755688,0.576699,-0.901538
8473,0.840864,0.492821,-0.614841
8474,0.480415,0.053864,1.662708
8475,0.915557,0.626230,-0.858534
8476,0.213336,0.192599,2.883653
8477,0.520714,0.871885,1.398481
8478,0.329107,0.626123,0.292319
8479,0.534188,0.984344,-0.035445
8480,0.182773,0.084337,0.287937
8481,0.699596,0.765515,0.159301
8482,0.510750,0.042756,0.219213
8483,0.792248,0.205295,0.652787
8484,0.309483,0.594232,-1.081333
8485,0.398779,0.292378,0.159622
8486,0.964736,0.998596,-2.798939
8487,0.709667,0.633127,-0.425533
8488,0.273838,0.245609,0.149852
8489,0.191165,0.192126,2.122575
8490,0.596399,0.978531,-0.413506
8491,0.142687,0.837827,-0.513510
8492,0.091722,0.942153,-0.902878
8493,0.181765,0.705882,0.055049
8494,0.778851,0.966415,-0.047623
8495,0.258228,0.288121,-0.384192
8496,0.208209,0.737835,1.750878
8497,0.497887,0.680110,0.347201
8498,0.949523,0.467384,-0.244152
8499,0.113634,0.691463,-0.159910
8500,0.418463,0.279576,-0.416088
8501,0.331380,0.391272,-1.760965
8502,0.020233,0.855406,-0.806407
8503,0.893156,0.593347,0.636434
8504,0.137789,0.555459,-0.913603
8505,0.971679,0.565270,1.789142
8506,0.260746,0.858534,1.014256
8507,0.216739,0.610651,-1.375923
8508,0.363302,0.031678,0.000126
8509,0.576562,0.247807,0.969779
8510,0.763714,0.358724,0.628434
8511,0.950286,0.285603,0.671635
8512,0.296254,0.292836,-1.605488
8513,0.411414,0.146777,0.947678
8514,0.443259,0.747204,-1.877896
8515,0.069154,0.171527,0.624158
8516,0.206165,0.589670,-0.039154
8517,0.490318,0.711147,-2.038881
8518,0.420203,0.198383,1.228788
8519,0.764233,0.988403,-0.416528
8520,0.386603,0.597681,0.559950
8521,0.661372,0.143816,-0.461530
8522,0.040818,0.809735,1.149059
8523,0.177462,0.228580,-0.035353
8524,0.025376,0.972534,3.435005
8525,0.334295,0.715480,1.468929
8526,0.614603,0.049775,1.063243
8527,0.310582,0.438270,-3.044651
8528,0.139193,0.040818,0.609095
8529,0.311666,0.544839,-2.470367
8530,0.481605,0.520470,1.840739
8531,0.493111,0.392737,1.595370
8532,0.357443,0.665232,1.443021
8533,0.258610,0.389883,0.672543
8534,0.609308,0.841459,0.214785
8535,0.002579,0.463767,0.609758
8536,0.949386,0.699641,0.725823
8537,0.385245,0.571679,-1.003680
8538,0.994232,0.308125,-0.030225
8539,0.247364,0.118257,2.353296
8540,0.361212,0.777844,0.551382
8541,0.282551,0.889708,-0.143459
8542,0.915618,0.713344,0.152210
8543,0.263645,0.813489,0.767781
8544,0.084749,0.475242,1.177153
8545,0.889296,0.453788,0.628326
8546,0.299214,0.230732,0.108195
8547,0.255726,0.592432,-0.640989
8548,0.748531,0.883848,-0.635726
8549,0.963439,0.305165,-0.890632
8550,0.145129,0.302876,-1.799631
8551,0.039582,0.358709,1.036005
8552,0.359869,0.546654,-0.507323
8553,0.471778,0.236835,-0.232168
8554,0.487785,0.511467,2.272652
8555,0.338506,0.181659,-2.358440
8556,0.304234,0.657633,0.943595
8557,0.196490,0.819730,-0.588524
8558,0.484581,0.126864,1.534494
8559,0.117357,0.786679,1.587068
8560,0.486885,0.366583,2.061893
8561,0.081254,0.991836,-0.392324
8562,0.201892,0.945235,-0.756673
8563,0.121187,0.774594,1.369591
8564,0.092882,0.087114,-2.507662
8565,0.257115,0.597711,-0.906419
8566,0.220600,0.725185,1.375372
8567,0.268238,0.602640,-0.445095
8568,0.786496,0.889799,-0.071202
8569,0.990570,0.528313,0.195383
8570,0.870115,0.962799,-0.653671
8571,0.112551,0.909331,-0.442131
8572,0.237125,0.660166,-0.162368
8573,0.873747,0.672633,-2.460467
8574,0.850233,0.237797,0.686507
8575,0.286748,0.658213,-0.410839
8576,0.764294,0.144381,1.345585
8577,0.828824,0.254246,0.449063
