,x,y,z_pred
8584,0.996429,0.243442,-0.158463
8585,0.347158,0.318807,0.531303
8586,0.994766,0.807797,-0.364116
8587,0.682246,0.409628,-0.331159
8588,0.467842,0.345449,0.346145
8589,0.353216,0.361501,0.209275
8590,0.914565,0.442283,0.908422
8591,0.851225,0.844419,-2.213890
8592,0.034195,0.705531,-0.273704
8593,0.365881,0.785565,0.383510
8594,0.045151,0.501106,2.136754
8595,0.341619,0.328191,0.532915
8596,0.235370,0.178592,0.255908
8597,0.466712,0.157321,2.922667
8598,0.619257,0.429221,-0.355487
8599,0.212512,0.924651,-1.115126
8600,0.956451,0.859602,-0.490473
8601,0.016358,0.901305,-0.080659
8602,0.861433,0.224277,0.271056
8603,0.532692,0.850507,0.378485
8604,0.337575,0.676539,-1.355954
8605,0.511513,0.172473,2.041421
8606,0.056474,0.689662,-0.433127
8607,0.754253,0.039322,-0.179018
8608,0.712184,0.063310,0.924634
8609,0.791196,0.985824,0.312754
8610,0.408118,0.589425,-1.883296
8611,0.267720,0.461189,-0.579863
8612,0.672740,0.138430,1.359816
8613,0.844785,0.534127,-0.092632
8614,0.744411,0.589242,-0.023042
8615,0.893812,0.375830,1.371915
8616,0.898848,0.558328,0.162868
8617,0.437888,0.912108,-0.719067
8618,0.276371,0.919448,-1.065573
8619,0.879484,0.637598,-0.015785
8620,0.590387,0.513451,-1.007972
8621,0.415167,0.369406,0.117744
8622,0.744549,0.720714,-0.642277
8623,0.576761,0.223407,1.834896
8624,0.300328,0.901778,-0.811788
8625,0.751644,0.019852,-0.810324
8626,0.683864,0.204486,2.169312
8627,0.044755,0.355154,1.420537
8628,0.315175,0.547646,-1.190036
8629,0.011185,0.640711,-0.588897
8630,0.555200,0.602548,-0.774119
8631,0.333700,0.166140,1.224378
8632,0.112703,0.309789,1.150763
8633,0.198840,0.288151,0.347672
8634,0.057679,0.217350,0.835656
8635,0.364584,0.659113,-1.252638
8636,0.453773,0.316777,0.123332
8637,0.634241,0.593179,-1.137848
8638,0.038560,0.446677,2.499970
8639,0.747433,0.167834,1.321766
8640,0.580850,0.514321,-0.857072
8641,0.753765,0.035630,-0.286270
8642,0.983719,0.104768,0.421740
8643,0.945418,0.650263,-0.490821
8644,0.864439,0.807645,-2.727411
8645,0.282643,0.021424,-0.248816
8646,0.847471,0.130175,0.005582
8647,0.647486,0.623301,-0.754997
8648,0.393622,0.236423,0.823630
8649,0.592782,0.788785,-0.530220
8650,0.041718,0.855741,0.316076
8651,0.701320,0.433753,-0.406534
8652,0.520516,0.905272,0.398293
8653,0.751232,0.368872,0.212277
8654,0.040604,0.682139,-0.415378
8655,0.017777,0.810437,-0.076580
8656,0.114748,0.441321,1.309574
8657,0.209796,0.821866,0.162973
8658,0.024704,0.390585,1.621997
8659,0.860502,0.852537,-2.127933
8660,0.928115,0.990753,-1.492349
8661,0.786267,0.410834,0.598771
8662,0.961639,0.396460,0.136815
8663,0.952621,0.948440,-0.909052
8664,0.699855,0.339666,0.329625
8665,0.323674,0.887602,-0.640870
8666,0.289433,0.674159,-2.385381
8667,0.749386,0.423560,0.066159
8668,0.976150,0.440284,0.280362
8669,0.806409,0.119371,0.583380
8670,0.017227,0.425284,1.778824
8671,0.532753,0.020249,-0.155675
8672,0.835355,0.333501,1.715845
8673,0.131594,0.287892,1.047555
8674,0.121691,0.211658,0.416965
8675,0.708675,0.267292,1.643394
8676,0.024628,0.814115,0.020762
8677,0.631479,0.102800,1.054175
8678,0.816434,0.991104,-0.212452
8679,0.626627,0.239216,1.816918
8680,0.993835,0.850690,-0.113184
8681,0.434699,0.703136,-0.348096
8682,0.136370,0.630289,-0.365637
8683,0.524773,0.754223,-0.996566
8684,0.547311,0.788418,0.047113
8685,0.627268,0.807553,-0.439643
8686,0.054612,0.537835,1.319367
8687,0.871489,0.318868,1.327229
8688,0.108507,0.719219,-0.820722
8689,0.402823,0.365408,0.135967
8690,0.705104,0.334401,0.335099
8691,0.271489,0.091325,0.006553
8692,0.945892,0.465660,0.650776
8693,0.005768,0.057542,-1.155271
8694,0.108583,0.665888,-0.392029
8695,0.388525,0.826398,0.146402
8696,0.701122,0.403372,-0.273323
8697,0.476493,0.245579,1.268244
8698,0.834501,0.870161,-1.859406
8699,0.388876,0.890806,-0.394210
8700,0.730602,0.019776,-0.648831
8701,0.983780,0.439719,0.152702
8702,0.647623,0.653712,-0.892447
8703,0.039429,0.636744,-0.476949
8704,0.309514,0.315541,0.279509
8705,0.239582,0.307378,0.437149
8706,0.453849,0.898131,-0.863341
8707,0.180667,0.363409,0.182805
8708,0.715694,0.744289,-0.816358
8709,0.300206,0.914412,-0.939338
8710,0.480201,0.138323,3.171439
8711,0.688655,0.602731,-0.244120
8712,0.980392,0.072663,0.375323
8713,0.684398,0.207446,2.196291
8714,0.191730,0.864439,0.178432
8715,0.258656,0.392233,0.424112
8716,0.321599,0.329473,0.479654
8717,0.757443,0.893736,0.306759
8718,0.826108,0.459648,0.715596
8719,0.147814,0.724651,-1.293987
8720,0.404242,0.117769,3.363538
8721,0.253498,0.821515,-0.075295
8722,0.553231,0.932601,1.091338
8723,0.435492,0.045350,0.850356
8724,0.639658,0.337163,0.936374
8725,0.462348,0.077363,2.392497
8726,0.347341,0.362493,0.257084
8727,0.065400,0.824735,0.138427
8728,0.717586,0.276402,1.293398
8729,0.955795,0.839200,-0.352948
8730,0.963226,0.209827,0.296653
8731,0.806577,0.437522,0.867184
8732,0.886198,0.353094,1.622281
8733,0.835355,0.943450,-0.731460
8734,0.783413,0.577508,0.110892
8735,0.774533,0.407782,0.420820
8736,0.398718,0.790616,0.246587
8737,0.232837,0.079362,-0.558652
8738,0.680522,0.879469,1.794313
8739,0.179721,0.514855,0.421735
8740,0.542138,0.141131,1.494386
8741,0.169192,0.979751,-1.387788
8742,0.612222,0.248569,1.921025
8743,0.191119,0.227893,0.260968
8744,0.679896,0.677195,-0.872271
8745,0.415351,0.228168,1.271472
8746,0.964431,0.333684,-0.068661
8747,0.467109,0.121355,3.379655
8748,0.323751,0.969665,-1.132258
8749,0.515511,0.574563,-0.699408
8750,0.923491,0.209369,0.189471
8751,0.261509,0.954421,-1.219823
8752,0.877638,0.280415,0.640095
8753,0.749538,0.091615,0.644158
8754,0.498726,0.374533,0.685115
8755,0.004379,0.946273,0.444017
8756,0.011688,0.688838,-0.047489
8757,0.326192,0.484138,-1.327772
8758,0.697642,0.145617,1.365102
8759,0.424674,0.991104,0.115683
8760,0.307851,0.354314,0.490178
8761,0.889723,0.383886,1.311761
8762,0.363897,0.386893,-0.437560
8763,0.833219,0.386343,1.619578
8764,0.962188,0.328801,0.030730
8765,0.867842,0.689326,-1.566199
8766,0.617441,0.510353,-1.198062
8767,0.872328,0.965515,-0.864301
8768,0.539467,0.495857,0.366961
8769,0.232700,0.907668,-0.860088
8770,0.985138,0.487510,0.315463
8771,0.060487,0.624338,-0.280581
8772,0.885847,0.175189,-0.422345
8773,0.330617,0.731701,-0.567129
8774,0.519142,0.563485,-0.459874
8775,0.847562,0.888411,-1.565025
8776,0.924315,0.249393,0.238352
8777,0.156695,0.364477,0.271968
8778,0.577707,0.646357,-1.057414
8779,0.509834,0.964858,0.860295
8780,0.589578,0.695232,-1.637211
8781,0.982513,0.818647,-0.009990
8782,0.164828,0.767147,-0.952501
8783,0.490562,0.443244,0.422652
8784,0.421897,0.481544,-1.356709
8785,0.141817,0.879789,0.418170
8786,0.291447,0.131273,0.944676
8787,0.228229,0.143572,-0.339799
8788,0.485252,0.812802,-0.946490
8789,0.996735,0.544396,0.389489
8790,0.956497,0.094499,0.330044
8791,0.360296,0.920668,-0.569270
8792,0.869230,0.060304,-0.069700
8793,0.234379,0.147646,-0.212833
8794,0.323735,0.314809,0.417530
8795,0.311101,0.668269,-2.130729
8796,0.374273,0.494713,-1.711527
8797,0.636194,0.512444,-1.279399
8798,0.424460,0.515694,-1.532555
8799,0.421836,0.227131,1.375190
8800,0.155871,0.137743,-1.699335
8801,0.639506,0.760739,-1.892388
8802,0.601358,0.632380,-1.128502
8803,0.403342,0.705730,-0.418739
8804,0.275456,0.053376,-0.252823
8805,0.104463,0.703166,-0.641718
8806,0.450126,0.607553,-1.632961
8807,0.186664,0.952407,-1.210930
8808,0.407874,0.528847,-1.674465
8809,0.539193,0.287587,2.072754
8810,0.279515,0.665415,-2.497859
8811,0.957336,0.218799,0.377292
8812,0.773754,0.139269,0.864714
8813,0.456565,0.378149,0.131464
8814,0.142290,0.122484,-1.555551
8815,0.631769,0.363760,0.912641
8816,0.295857,0.918822,-0.998193
8817,0.982269,0.819287,0.003147
8818,0.681453,0.729808,-1.457458
8819,0.765301,0.277394,1.269699
8820,0.715160,0.646723,-0.310733
8821,0.894362,0.823651,-2.336728
8822,0.840772,0.924346,-0.808851
8823,0.658366,0.986725,1.986045
8824,0.215610,0.339574,0.526835
8825,0.916106,0.895872,-0.717237
8826,0.234302,0.608194,-1.073019
8827,0.534615,0.338735,1.094516
8828,0.505303,0.538460,-0.010536
8829,0.600336,0.996841,1.005023
8830,0.001801,0.935821,0.131231
8831,0.309895,0.328618,0.385801
8832,0.764477,0.505440,0.228767
8833,0.867384,0.307851,1.133995
8834,0.055604,0.755261,-0.444371
8835,0.734127,0.228656,1.939386
8836,0.193439,0.258762,0.252304
8837,0.488685,0.366766,0.569622
8838,0.739788,0.664668,-0.486750
8839,0.571344,0.282414,2.703222
8840,0.541115,0.392767,0.987511
8841,0.378149,0.123735,3.386808
8842,0.106813,0.371405,0.932770
8843,0.264393,0.524865,-0.824793
8844,0.843168,0.342443,1.731255
8845,0.672343,0.747875,-1.727343
8846,0.194415,0.471214,-0.323811
8847,0.833722,0.995315,-0.541975
8848,0.359396,0.187564,1.220418
8849,0.238346,0.147143,-0.144429
8850,0.618601,0.490394,-1.094897
8851,0.104601,0.490105,2.169835
8852,0.069154,0.732479,-0.601628
8853,0.118135,0.140291,-1.630805
8854,0.004685,0.594308,-0.120155
8855,0.386145,0.140536,3.163200
8856,0.506905,0.342901,0.663660
8857,0.861341,0.686809,-1.422792
8858,0.636408,0.757275,-1.943252
8859,0.179706,0.363760,0.182985
8860,0.741161,0.550195,0.030683
8861,0.151797,0.685389,-0.948839
8862,0.129458,0.393225,0.581101
8863,0.385748,0.567498,-1.840872
8864,0.665873,0.703243,-1.485526
8865,0.422202,0.540139,-1.667531
8866,0.115694,0.233600,1.005391
8867,0.233463,0.080858,-0.547285
8868,0.432670,0.642313,-1.011895
8869,0.094560,0.582773,0.222134
8870,0.628794,0.680598,-1.507226
8871,0.876356,0.536782,-0.104343
8872,0.321324,0.920211,-0.947081
8873,0.015167,0.381201,1.474206
8874,0.641413,0.310338,1.249901
8875,0.935180,0.896834,-0.621941
8876,0.905745,0.878645,-1.037425
8877,0.807294,0.981369,-0.082304
8878,0.773175,0.906126,-0.111891
8879,0.548150,0.578775,-0.647111
8880,0.296269,0.512245,-0.957654
8881,0.649851,0.277592,1.701438
8882,0.891539,0.063264,0.101747
8883,0.569574,0.972412,1.169076
8884,0.336294,0.668223,-1.487699
8885,0.055680,0.257801,1.382044
8886,0.437644,0.661112,-0.710582
8887,0.616449,0.704662,-1.793041
8888,0.025589,0.590539,0.020124
8889,0.084413,0.537407,1.100333
8890,0.492317,0.909194,-0.119259
8891,0.254459,0.147631,0.024942
8892,0.072389,0.472541,2.586671
8893,0.308843,0.815488,0.084262
8894,0.450507,0.016114,0.546101
8895,0.169162,0.896849,0.220878
8896,0.134737,0.069261,-0.791397
8897,0.608652,0.341680,1.713775
8898,0.730327,0.119188,0.932889
8899,0.165713,0.110170,-1.192710
8900,0.436286,0.834409,-0.740795
8901,0.652277,0.774182,-1.647421
8902,0.078660,0.303792,1.516273
8903,0.766644,0.252827,1.347470
8904,0.583841,0.058259,0.107187
8905,0.405631,0.905547,-0.626898
8906,0.153368,0.327642,0.193348
8907,0.484703,0.416770,0.492622
8908,0.240146,0.223575,0.958046
8909,0.679805,0.288197,1.324756
8910,0.733532,0.747723,-0.679346
8911,0.749462,0.092409,0.646537
8912,0.272633,0.683589,-2.368183
8913,0.401892,0.130449,3.345300
8914,0.319371,0.326345,0.442155
8915,0.288594,0.329671,0.241046
8916,0.483467,0.674617,-0.680334
8917,0.021485,0.770840,-0.160818
8918,0.737713,0.651362,-0.356816
8919,0.724788,0.978378,1.814908
8920,0.847730,0.780591,-2.793095
8921,0.124880,0.691356,-0.735137
8922,0.263142,0.383825,0.502572
8923,0.728542,0.714656,-0.565947
8924,0.290608,0.198611,0.713472
8925,0.456352,0.794705,-1.159870
8926,0.864286,0.483253,-0.222277
8927,0.896269,0.032136,-0.209736
8928,0.510735,0.936416,0.711390
8929,0.352239,0.589868,-1.969676
8930,0.077119,0.437263,2.109841
8931,0.451408,0.715816,-0.491854
8932,0.957748,0.360418,-0.066941
8933,0.988251,0.203220,-0.094673
8934,0.915496,0.734447,-2.405273
8935,0.484550,0.246738,1.264219
8936,0.616419,0.944671,1.909824
8937,0.620630,0.212512,1.784425
8938,0.380850,0.607507,-1.731981
8939,0.141711,0.415747,0.500252
8940,0.997299,0.489525,0.265348
8941,0.630365,0.345159,1.133079
8942,0.326329,0.927611,-0.978285
8943,0.561242,0.875212,0.954676
8944,0.033433,0.475853,2.477081
8945,0.432486,0.882277,-0.920838
8946,0.547539,0.949722,1.065425
8947,0.433661,0.004196,0.402932
8948,0.896147,0.158511,-0.464886
8949,0.488304,0.853696,-0.676733
8950,0.327871,0.913878,-0.871845
8951,0.632319,0.192706,1.516631
8952,0.591699,0.081529,0.486092
8953,0.218341,0.417792,0.048266
8954,0.710399,0.880522,1.580956
8955,0.761700,0.042344,-0.194384
8956,0.925505,0.353368,0.826523
8957,0.560830,0.425772,0.560318
8958,0.906355,0.283635,0.321228
8959,0.948165,0.231373,0.466570
8960,0.159808,0.316228,0.131270
8961,0.669184,0.138231,1.348216
8962,0.687236,0.701625,-0.981741
8963,0.586816,0.120638,0.372985
8964,0.848768,0.454246,0.616026
8965,0.305623,0.217288,0.928676
8966,0.418784,0.651484,-0.844221
8967,0.023453,0.182147,0.743273
8968,0.543694,0.646860,-0.667115
8969,0.381521,0.134249,3.257627
8970,0.787579,0.674647,-0.988047
8971,0.536324,0.147158,1.559389
8972,0.564874,0.395819,0.917476
8973,0.265492,0.604746,-1.341531
8974,0.157321,0.447807,0.209410
8975,0.428794,0.548165,-1.629895
8976,0.662486,0.245182,1.957825
8977,0.522835,0.993835,1.061871
8978,0.252628,0.184497,0.478523
8979,0.837629,0.446433,0.863548
8980,0.015747,0.851835,0.270366
8981,0.160159,0.431250,0.204240
8982,0.283314,0.658396,-2.535328
8983,0.095842,0.046387,-1.188800
8984,0.087297,0.877150,0.389491
8985,0.238529,0.542855,-0.645072
8986,0.957214,0.544549,0.316157
8987,0.698436,0.980545,2.012697
8988,0.468223,0.082704,2.546619
8989,0.531701,0.203128,1.518860
8990,0.691203,0.203662,2.214477
8991,0.049241,0.714656,-0.517878
8992,0.665583,0.326345,0.489726
8993,0.132692,0.474556,1.155713
8994,0.498192,0.659800,-0.734003
8995,0.364416,0.753429,0.144298
8996,0.294743,0.713130,-1.801688
8997,0.296132,0.442527,-0.795664
8998,0.702556,0.867231,1.655775
8999,0.142535,0.214099,0.149754
9000,0.421332,0.425406,-0.938016
9001,0.343481,0.108751,2.498414
9002,0.804715,0.477134,0.544699
9003,0.941283,0.306386,0.481028
9004,0.814313,0.085405,0.086985
9005,0.835248,0.464836,0.513555
9006,0.770764,0.713878,-1.054456
9007,0.822644,0.306355,1.725768
9008,0.743465,0.301854,0.680735
9009,0.285679,0.436210,-0.551406
9010,0.339757,0.106828,2.388710
9011,0.759609,0.653269,-0.452857
9012,0.157534,0.197116,-0.310884
9013,0.947616,0.025223,-0.754065
9014,0.244877,0.150530,-0.059648
9015,0.365698,0.649775,-1.426695
9016,0.007172,0.990753,1.816483
9017,0.579126,0.337240,1.784367
9018,0.065461,0.627314,-0.281250
9019,0.579232,0.378485,1.066565
9020,0.410269,0.048753,0.902683
9021,0.102632,0.079133,-1.314782
9022,0.593744,0.577310,-1.442588
9023,0.471778,0.006897,0.679786
9024,0.408774,0.551720,-1.883171
9025,0.564630,0.252140,2.291891
9026,0.201572,0.468864,-0.386428
9027,0.183490,0.392386,0.139642
9028,0.540627,0.489372,0.424443
9029,0.474464,0.155230,2.915462
9030,0.604852,0.292195,2.250764
9031,0.971679,0.336294,-0.228327
9032,0.907469,0.636759,-0.220544
9033,0.160739,0.877165,0.386931
9034,0.388144,0.927855,-0.477014
9035,0.951461,0.942367,-0.791128
9036,0.959365,0.815549,-0.361034
9037,0.415198,0.615198,-1.490403
9038,0.781582,0.286793,1.483557
9039,0.967498,0.132448,0.093992
9040,0.115541,0.395331,0.886887
9041,0.891646,0.936706,-0.621107
9042,0.469444,0.263798,0.902224
9043,0.362570,0.177279,1.588010
9044,0.871717,0.051560,-0.093769
9045,0.312169,0.587335,-1.536134
9046,0.807370,0.919753,-0.668749
9047,0.633539,0.651667,-1.033390
9048,0.734539,0.507210,0.147307
9049,0.120760,0.548592,0.992609
9050,0.486320,0.252873,1.184952
9051,0.518593,0.107271,2.218129
9052,0.858564,0.886793,-1.505880
9053,0.193408,0.083162,-0.722674
9054,0.739788,0.506813,0.168424
9055,0.169650,0.689723,-1.151337
9056,0.751446,0.934554,0.705665
9057,0.857191,0.896635,-1.316769
9058,0.216114,0.648539,-1.345532
9059,0.568887,0.365591,1.161586
9060,0.692668,0.051148,0.690740
9061,0.384253,0.989273,-0.260249
9062,0.012787,0.991501,1.939199
9063,0.818158,0.790295,-2.331746
9064,0.549645,0.498131,0.177897
9065,0.721233,0.334569,0.220419
9066,0.756420,0.801633,-0.457305
9067,0.415305,0.052430,1.009919
9068,0.170367,0.073564,-0.641791
9069,0.622614,0.272374,1.932328
9070,0.174411,0.726452,-1.354433
9071,0.082887,0.259327,1.597798
9072,0.916655,0.190112,-0.159972
9073,0.330114,0.620310,-2.121213
9074,0.672389,0.663661,-0.772467
9075,0.992569,0.474739,0.261319
9076,0.015534,0.184314,0.861733
9077,0.725460,0.537575,-0.009784
9078,0.652781,0.125200,1.263382
9079,0.341695,0.954284,-0.947503
9080,0.720897,0.106752,0.953215
9081,0.815885,0.001801,-1.018884
9082,0.720485,0.654353,-0.401643
9083,0.568521,0.030640,-0.737801
9084,0.512261,0.928466,0.616642
9085,0.294713,0.607340,-1.692659
9086,0.441199,0.701808,-0.358495
9087,0.601556,0.771679,-1.199570
9088,0.169802,0.632609,-0.550944
9089,0.850233,0.987243,-0.851242
9090,0.707378,0.008209,-1.170967
9091,0.074235,0.782208,-0.446691
9092,0.148440,0.390494,0.323856
9093,0.486152,0.951568,0.486861
9094,0.341604,0.576471,-1.770404
9095,0.003311,0.221241,0.715450
9096,0.222126,0.259709,0.516669
9097,0.057633,0.254261,1.369597
9098,0.992264,0.076707,0.499725
9099,0.666865,0.509285,-1.029245
9100,0.197238,0.337697,0.280966
9101,0.473533,0.791379,-1.346281
9102,0.348211,0.285649,0.707109
9103,0.538262,0.846464,0.518932
9104,0.581308,0.163455,1.028130
9105,0.636744,0.716670,-1.974239
9106,0.503105,0.368414,0.686037
9107,0.492592,0.455497,0.329766
9108,0.378836,0.506188,-1.672151
9109,0.263340,0.011566,-0.688032
9110,0.534737,0.695262,-0.721638
9111,0.059403,0.117266,-0.733239
9112,0.419455,0.749676,-0.271671
9113,0.468727,0.617746,-1.492573
9114,0.382269,0.899138,-0.361039
9115,0.199405,0.615351,-0.618992
9116,0.764309,0.953414,0.654013
9117,0.853788,0.188861,0.056946
9118,0.581186,0.390188,0.862369
9119,0.182269,0.586236,-0.025788
9120,0.104219,0.363668,0.894991
9121,0.976318,0.418494,0.130815
9122,0.957595,0.852369,-0.401871
9123,0.330190,0.233692,0.804450
9124,0.462516,0.394446,0.123418
9125,0.046525,0.723537,-0.474127
9126,0.880674,0.615518,0.364123
9127,0.331594,0.357900,0.463821
9128,0.895338,0.706737,-2.206264
9129,0.954665,0.919356,-0.504265
9130,0.746761,0.590524,-0.030798
9131,0.315419,0.196719,0.660240
9132,0.259846,0.163317,0.138380
9133,0.554299,0.666636,-0.798541
9134,0.242329,0.401236,0.327872
9135,0.654231,0.664302,-1.008987
9136,0.467781,0.565621,-1.066798
9137,0.029526,0.891554,-0.000426
9138,0.819150,0.742260,-2.448901
9139,0.762295,0.999405,1.019044
9140,0.875319,0.834333,-2.391269
9141,0.338888,0.156374,1.641782
9142,0.132601,0.835416,-0.188336
9143,0.245502,0.338811,0.528490
9144,0.484230,0.408484,0.491518
9145,0.551751,0.326589,1.741019
9146,0.682292,0.887098,1.801472
9147,0.489738,0.368750,0.581779
9148,0.217288,0.643732,-1.309576
9149,0.952468,0.036179,-0.470306
9150,0.131884,0.702846,-0.944405
9151,0.382681,0.750134,0.077472
9152,0.032303,0.869551,0.144582
9153,0.206851,0.552148,-0.173004
9154,0.498329,0.518105,0.273796
9155,0.210361,0.990585,-1.806489
9156,0.511406,0.765148,-0.978345
9157,0.639490,0.395468,0.084873
9158,0.288167,0.865232,-0.309281
9159,0.414603,0.950103,-0.399401
9160,0.324453,0.090181,1.732516
9161,0.796521,0.467491,0.639357
9162,0.814191,0.031708,-0.778878
9163,0.431418,0.115206,3.362648
9164,0.619196,0.067582,0.763498
9165,0.444694,0.574197,-1.544388
9166,0.312764,0.907271,-0.840241
9167,0.001373,0.941405,0.262081
9168,0.208621,0.301503,0.341873
9169,0.465248,0.518379,-0.469105
9170,0.154711,0.804730,-0.197981
9171,0.484642,0.278462,0.656108
9172,0.339574,0.462135,-1.565564
9173,0.115129,0.008423,-1.085504
9174,0.264195,0.715648,-1.822232
9175,0.530190,0.162463,1.618527
9176,0.327291,0.094362,1.887797
9177,0.147631,0.603433,-0.092319
9178,0.760540,0.015732,-1.007314
9179,0.824247,0.677485,-1.057735
9180,0.086107,0.985855,0.462010
9181,0.228641,0.908293,-0.837241
9182,0.209125,0.678676,-1.443188
9183,0.640528,0.241215,1.834865
9184,0.318563,0.345541,0.540761
9185,0.773541,0.870710,-0.325079
9186,0.733715,0.686748,-0.595911
9187,0.575875,0.828382,0.712970
9188,0.024338,0.354574,1.545463
9189,0.055177,0.545708,1.106465
9190,0.362814,0.100237,2.906000
9191,0.298116,0.628321,-2.236608
9192,0.534539,0.740688,-1.175768
9193,0.094270,0.052598,-1.253105
9194,0.252308,0.234470,1.105674
9195,0.979614,0.664866,-0.137625
9196,0.826673,0.172107,0.688760
9197,0.397314,0.499168,-1.682926
9198,0.249805,0.599634,-1.120875
9199,0.138155,0.453605,0.680191
9200,0.074159,0.843885,0.412618
9201,0.888350,0.897704,-0.977082
9202,0.710369,0.406790,-0.269911
9203,0.198810,0.471412,-0.355734
9204,0.219181,0.369467,0.517550
9205,0.110262,0.093660,-1.393788
9206,0.681193,0.588663,-0.398020
9207,0.217212,0.158862,-0.394615
9208,0.993164,0.177844,-0.099629
9209,0.649439,0.829557,0.537977
9210,0.717556,0.402243,-0.190917
9211,0.836713,0.652293,-0.439593
9212,0.375830,0.504219,-1.672339
9213,0.106706,0.033890,-0.961583
