,x,y,z_pred
9234,0.536675,0.356344,-0.696647
9235,0.591806,0.852857,-1.047444
9236,0.773877,0.711284,-1.696079
9237,0.012406,0.015686,-1.674174
9238,0.431479,0.346624,-0.263415
9239,0.640742,0.787716,0.053235
9240,0.762676,0.359487,-0.176939
9241,0.533745,0.203159,0.482654
9242,0.939208,0.621592,-0.059369
9243,0.490318,0.376440,2.128466
9244,0.978454,0.981704,-2.363050
9245,0.263294,0.234577,0.472834
9246,0.806394,0.544656,0.420306
9247,0.402823,0.365408,0.549958
9248,0.907805,0.932280,-2.045012
9249,0.802594,0.083177,0.723857
9250,0.416541,0.430777,-0.188506
9251,0.134874,0.333486,-0.255139
9252,0.315557,0.382818,-0.937013
9253,0.417273,0.364874,0.017616
9254,0.598734,0.745205,-0.749942
9255,0.413153,0.577432,-2.069025
9256,0.979843,0.599817,0.585772
9257,0.880186,0.866300,1.142959
9258,0.021622,0.209613,-0.917801
9259,0.048371,0.922240,1.798760
9260,0.089220,0.207721,-0.717275
9261,0.504540,0.344137,-0.616460
9262,0.722423,0.882124,-2.097373
9263,0.356344,0.002533,-0.228240
9264,0.278279,0.006271,1.636886
9265,0.770871,0.005875,-1.064304
9266,0.980591,0.977813,-2.446825
9267,0.449516,0.278187,-0.313185
9268,0.184268,0.476173,-0.819261
9269,0.388403,0.366537,-0.065467
9270,0.609567,0.875242,-0.506123
9271,0.477897,0.068345,2.093524
9272,0.179507,0.098878,-0.018380
9273,0.283635,0.211551,0.603153
9274,0.703700,0.017716,0.886946
9275,0.784451,0.030854,-1.118846
9276,0.806592,0.731624,-2.901320
9277,0.268803,0.116487,1.793461
9278,0.894347,0.111635,-1.066339
9279,0.973236,0.608423,0.014136
9280,0.275639,0.375769,1.522289
9281,0.563409,0.342672,-1.124128
9282,0.248524,0.749599,-0.764731
9283,0.507317,0.056397,-0.252896
9284,0.587106,0.418875,-1.006176
9285,0.853376,0.248722,-0.351576
9286,0.128832,0.291203,-1.525889
9287,0.263188,0.182544,2.477580
9288,0.778470,0.098878,0.846712
9289,0.750103,0.471168,0.947865
9290,0.355840,0.927108,0.415270
9291,0.474189,0.539528,-1.596619
9292,0.139300,0.918593,-0.096716
9293,0.198642,0.840253,-0.303050
9294,0.027161,0.281666,1.011939
9295,0.937560,0.572503,1.907199
9296,0.156329,0.463340,-1.906969
9297,0.345724,0.791257,0.264209
9298,0.858167,0.720806,-1.625618
9299,0.187137,0.644541,0.004762
9300,0.498482,0.868528,-0.034759
9301,0.707790,0.508659,-0.056884
9302,0.146502,0.047807,1.264263
9303,0.751415,0.640742,-2.824998
9304,0.149554,0.573144,-0.293706
9305,0.076310,0.890608,0.708822
9306,0.778622,0.877195,-0.139289
9307,0.561181,0.307546,0.164094
9308,0.034333,0.358465,0.795460
9309,0.206394,0.080430,1.933522
9310,0.296437,0.415290,-2.201433
9311,0.003754,0.212665,-1.382985
9312,0.042191,0.439643,1.429025
9313,0.300221,0.634379,-0.247050
9314,0.131807,0.849256,-0.863694
9315,0.251575,0.995682,-0.790831
9316,0.615702,0.597223,0.465822
9317,0.688746,0.134356,-1.322576
9318,0.196262,0.161700,2.367334
9319,0.740551,0.803525,-0.124014
9320,0.462867,0.565454,-2.365298
9321,0.141527,0.315526,-0.350112
9322,0.842161,0.497841,0.740599
9323,0.385183,0.190234,-1.004423
9324,0.138231,0.344396,-0.312034
9325,0.947280,0.903410,-0.253850
9326,0.500740,0.961440,0.554217
9327,0.569345,0.565835,-1.478080
9328,0.189410,0.939528,-0.300438
9329,0.735134,0.552743,-0.898775
9330,0.278782,0.045197,1.443533
9331,0.186740,0.342123,-0.769821
9332,0.047868,0.148882,-0.776622
9333,0.364111,0.824628,-0.349342
9334,0.444862,0.467247,0.929099
9335,0.523293,0.797330,-0.208933
9336,0.166140,0.057694,1.115966
9337,0.477348,0.313344,0.526631
9338,0.593881,0.034470,1.269267
9339,0.261158,0.987778,-1.280874
9340,0.963882,0.032227,2.170733
9341,0.524544,0.191699,0.031111
9342,0.075181,0.404761,0.920384
9343,0.025589,0.023407,-0.904831
9344,0.359319,0.806668,-0.611818
9345,0.683665,0.623407,-1.109708
9346,0.601465,0.256794,-0.637006
9347,0.981308,0.285557,-0.241349
9348,0.573754,0.858610,-0.507880
9349,0.931106,0.883665,-1.031910
9350,0.843427,0.242710,-0.425643
9351,0.763256,0.494697,-0.513192
9352,0.326253,0.112108,-0.178245
9353,0.268650,0.244709,-0.281563
9354,0.239475,0.671305,0.411501
9355,0.001328,0.188647,0.940248
9356,0.161135,0.751446,0.104173
9357,0.766445,0.383673,0.486741
9358,0.601892,0.007691,1.281835
9359,0.872267,0.063249,0.700589
9360,0.401114,0.451362,-0.732456
9361,0.106844,0.389364,-1.240974
9362,0.098497,0.678141,-1.434189
9363,0.271656,0.683589,-0.914195
9364,0.592111,0.835630,-0.181850
9365,0.278737,0.663447,-0.550769
9366,0.147417,0.214237,-0.079260
9367,0.096544,0.010391,0.191644
9368,0.148775,0.226535,-0.616515
9369,0.043870,0.723415,-1.014641
9370,0.605570,0.681621,-0.779343
9371,0.685298,0.529580,1.574093
9372,0.165484,0.768215,0.317586
9373,0.205539,0.479255,-1.821740
9374,0.576806,0.458289,-1.622430
9375,0.921126,0.081163,0.190328
9376,0.326299,0.784131,0.368338
9377,0.079667,0.420508,0.468234
9378,0.332174,0.740352,0.900060
9379,0.448188,0.522271,0.145319
9380,0.039902,0.414588,0.803854
9381,0.683848,0.615702,-1.109200
9382,0.991302,0.702754,0.247035
9383,0.618479,0.913100,0.717713
9384,0.629801,0.447150,-0.101735
9385,0.450507,0.120729,3.085360
9386,0.518196,0.383810,0.574552
9387,0.611521,0.782818,0.461294
9388,0.420325,0.803601,-0.721336
9389,0.796399,0.424125,-1.339735
9390,0.467613,0.273152,-0.411966
9391,0.360708,0.227649,1.547043
9392,0.034226,0.906767,1.550398
9393,0.128649,0.741466,-0.337872
9394,0.865187,0.197711,0.307490
9395,0.126619,0.637522,-0.632900
9396,0.909773,0.847501,1.055419
9397,0.183490,0.762356,0.816326
9398,0.359884,0.690425,-0.166019
9399,0.398810,0.584619,-1.094824
9400,0.880232,0.997116,0.801736
9401,0.733898,0.260395,1.010205
9402,0.791119,0.225299,1.206483
9403,0.069261,0.828794,0.204105
9404,0.117144,0.311574,-0.149738
9405,0.490471,0.520211,0.182335
9406,0.570565,0.634821,-0.165223
9407,0.277638,0.257786,-1.728766
9408,0.372641,0.269734,1.113607
9409,0.671214,0.295796,-2.294390
9410,0.647837,0.318166,-2.537436
9411,0.367636,0.634806,0.317886
9412,0.853254,0.948577,-0.535035
9413,0.694652,0.031571,0.999690
9414,0.099168,0.569345,-0.866780
9415,0.605554,0.396384,-1.909489
9416,0.043137,0.576242,0.979680
9417,0.288731,0.987610,-0.907082
9418,0.606699,0.194659,0.606203
9419,0.469474,0.321401,2.147300
9420,0.369680,0.348211,0.001549
9421,0.759869,0.000397,-0.688714
9422,0.610498,0.639124,0.612106
9423,0.144594,0.887343,0.244026
9424,0.130343,0.965820,-0.464613
9425,0.902770,0.772229,0.941790
9426,0.276829,0.393256,0.114671
9427,0.173770,0.811719,0.471905
9428,0.258656,0.674449,0.460815
9429,0.067155,0.822354,-0.134319
9430,0.176593,0.453513,-1.164666
9431,0.498177,0.575875,-0.487076
9432,0.988479,0.605692,0.442072
9433,0.689570,0.296101,-1.746375
9434,0.264500,0.481636,-1.995400
9435,0.955428,0.829801,-0.271024
9436,0.507485,0.720150,-1.291957
9437,0.121111,0.408743,-1.752813
9438,0.521843,0.639857,-0.276121
9439,0.612894,0.717525,-0.817127
9440,0.497124,0.369772,2.449119
9441,0.264225,0.219654,0.737094
9442,0.665370,0.301122,-2.447529
9443,0.363256,0.322667,0.602079
9444,0.012772,0.246296,0.230703
9445,0.450721,0.867475,-1.135540
9446,0.657572,0.382101,0.025606
9447,0.013214,0.379232,1.949485
9448,0.125536,0.487297,0.440978
9449,0.197726,0.573449,0.006679
9450,0.344228,0.734859,1.112330
9451,0.996368,0.298695,-0.379568
9452,0.142718,0.851148,-0.675780
9453,0.732479,0.254231,0.996215
9454,0.348379,0.089220,1.094006
9455,0.912749,0.045441,0.825914
9456,0.822156,0.167742,0.059593
9457,0.849104,0.884367,0.169351
9458,0.066407,0.095521,-1.489483
9459,0.584176,0.554238,-1.373128
9460,0.435355,0.638788,1.082191
9461,0.881529,0.515312,1.917500
9462,0.812757,0.144167,-0.109598
9463,0.921447,0.254887,0.647835
9464,0.321630,0.425208,-2.344358
9465,0.579248,0.333883,-0.722433
9466,0.571817,0.472404,-0.646954
9467,0.821561,0.615778,0.881492
9468,0.435828,0.323766,1.082654
9469,0.325490,0.367514,-1.223838
9470,0.449363,0.716594,-2.368936
9471,0.488365,0.421820,1.012862
9472,0.358206,0.274846,0.498900
9473,0.837507,0.598535,0.811091
9474,0.527199,0.051560,-1.370320
9475,0.294499,0.146807,-0.400383
9476,0.098344,0.004395,0.132441
9477,0.927825,0.399176,-0.322494
9478,0.487160,0.049271,1.262034
9479,0.729747,0.650721,-1.402352
9480,0.298253,0.194110,0.134552
9481,0.647730,0.051362,-1.722561
9482,0.608682,0.087175,0.954921
9483,0.098390,0.350500,-0.474427
9484,0.241535,0.057786,0.858803
9485,0.440436,0.263508,0.017632
9486,0.482719,0.685740,-1.047887
9487,0.214343,0.260685,1.894624
9488,0.990448,0.913725,0.216815
9489,0.256687,0.061250,0.665190
9490,0.666285,0.256214,-0.130372
9491,0.280659,0.714565,0.446979
9492,0.364630,0.453101,-2.047769
9493,0.168383,0.676677,0.874099
9494,0.887617,0.687739,-1.484593
9495,0.627710,0.031556,0.497826
9496,0.351537,0.084260,1.193486
9497,0.586404,0.157122,0.781330
9498,0.701732,0.861326,-0.789768
9499,0.747234,0.519356,-0.109218
9500,0.662394,0.158190,0.155486
9501,0.184192,0.606424,-1.720180
9502,0.795361,0.607706,-0.766496
9503,0.237293,0.027710,0.177953
9504,0.810880,0.215579,1.063710
9505,0.287465,0.275731,-1.351464
9506,0.619806,0.261509,0.337982
9507,0.482185,0.758526,-0.176761
9508,0.952132,0.226444,2.622168
9509,0.816266,0.678401,-0.346418
9510,0.040253,0.595392,1.303049
9511,0.280217,0.351232,-0.215647
9512,0.452811,0.173724,0.846784
9513,0.449866,0.561563,-3.041492
9514,0.831662,0.497154,0.173367
9515,0.746715,0.320241,-0.296198
9516,0.267247,0.714717,0.504830
9517,0.218463,0.245838,1.993683
9518,0.873777,0.634104,-1.458701
9519,0.277531,0.627466,-1.200728
9520,0.810803,0.023194,1.191525
9521,0.448768,0.430472,0.312244
9522,0.310292,0.321874,1.153188
9523,0.861494,0.191272,0.260708
9524,0.266712,0.691676,-0.484116
9525,0.999420,0.733883,-0.726359
9526,0.727413,0.449500,0.941961
9527,0.831708,0.177478,-0.351547
9528,0.803296,0.925429,-0.050273
9529,0.931380,0.118486,-1.457587
9530,0.637705,0.986282,-0.305324
9531,0.711620,0.056428,0.752144
9532,0.246647,0.881590,-0.965620
9533,0.620325,0.528695,-0.735726
9534,0.539681,0.365652,0.356689
9535,0.990143,0.568688,0.639021
9536,0.126497,0.796704,0.489859
9537,0.346899,0.594812,-1.276188
9538,0.125673,0.685298,-1.052245
9539,0.824765,0.607813,1.182050
9540,0.723232,0.406104,-0.735911
9541,0.909209,0.748806,1.293971
9542,0.939757,0.553811,2.622408
9543,0.853620,0.193805,-0.180038
9544,0.876585,0.301869,1.468383
9545,0.229892,0.159411,1.511698
9546,0.268177,0.576684,-0.362114
9547,0.934386,0.692439,0.737841
9548,0.274815,0.474235,-2.469802
9549,0.620157,0.468299,-0.042904
9550,0.929122,0.334127,-2.073503
9551,0.753704,0.230365,0.877593
9552,0.750439,0.431769,-0.789606
9553,0.794110,0.383169,-0.755685
9554,0.242313,0.506310,-1.410832
9555,0.529686,0.829175,-0.597442
9556,0.775662,0.142367,0.419118
9557,0.651774,0.515221,0.375758
9558,0.358328,0.498451,-1.275591
9559,0.822782,0.026307,1.211935
9560,0.249241,0.481727,-1.262095
9561,0.480507,0.024109,0.026855
9562,0.049699,0.322377,0.360323
9563,0.489479,0.615656,-0.402698
9564,0.336721,0.969512,-1.974872
9565,0.290227,0.658152,-0.940277
9566,0.730190,0.450782,0.917292
9567,0.514397,0.268788,2.569943
9568,0.874891,0.998337,0.687486
9569,0.609598,0.707439,-0.622613
9570,0.331655,0.374441,-1.081603
9571,0.616205,0.391287,-1.217367
9572,0.034379,0.958465,2.412187
9573,0.804410,0.667369,0.058667
9574,0.395254,0.518593,-1.624694
9575,0.682322,0.967803,0.391045
9576,0.833097,0.931609,-0.180103
9577,0.978729,0.786572,0.025540
9578,0.677607,0.671443,-0.180938
9579,0.437415,0.250172,0.241892
9580,0.293324,0.082856,0.867270
9581,0.618738,0.067887,-0.360243
9582,0.925338,0.197192,2.993978
9583,0.104463,0.900374,0.043586
9584,0.086397,0.698421,-1.199885
9585,0.326146,0.835813,-0.476690
9586,0.077348,0.739147,-0.183584
9587,0.286671,0.854795,0.991284
9588,0.117388,0.040406,0.911424
9589,0.453376,0.563729,-2.819560
9590,0.858412,0.592279,-0.450915
9591,0.605615,0.297536,-0.239880
9592,0.320897,0.519249,-2.411345
9593,0.002289,0.105104,2.798692
9594,0.613413,0.629267,0.929691
9595,0.654566,0.182727,-0.000796
9596,0.089281,0.429450,-0.062746
9597,0.261372,0.423514,-1.311783
9598,0.932616,0.385489,-0.522896
9599,0.396857,0.697566,0.565636
9600,0.827161,0.607126,1.269428
9601,0.956390,0.470481,0.195449
9602,0.937713,0.568734,2.070209
9603,0.261601,0.109285,3.174073
9604,0.239414,0.046601,0.416442
9605,0.581445,0.463691,-1.099189
9606,0.676371,0.401526,-0.291578
9607,0.755886,0.091157,0.479156
9608,0.562585,0.254520,2.161079
9609,0.365560,0.386709,-1.458751
9610,0.985260,0.055772,0.918376
9611,0.354696,0.533318,-1.173320
9612,0.634730,0.148241,-0.464046
9613,0.108309,0.600732,-1.007797
9614,0.028336,0.405432,0.660452
9615,0.147189,0.871595,0.059878
9616,0.427115,0.363729,-0.181833
9617,0.426184,0.568582,-1.978261
9618,0.812573,0.166796,0.185884
9619,0.961456,0.427619,-0.224223
9620,0.925429,0.920424,-1.023009
9621,0.924498,0.891646,-0.880857
9622,0.210544,0.943221,-1.052094
9623,0.127123,0.693339,-0.918340
9624,0.409247,0.327276,0.772607
9625,0.012619,0.035828,-0.084850
9626,0.026215,0.959503,2.645556
9627,0.234531,0.851621,0.617642
9628,0.007752,0.535378,0.434810
9629,0.998825,0.801694,0.260858
9630,0.742184,0.049836,0.150166
9631,0.896315,0.002533,-0.688714
9632,0.962371,0.285328,0.544574
9633,0.679515,0.889754,-0.140023
9634,0.169207,0.149691,0.302867
9635,0.492378,0.644800,0.227252
9636,0.218616,0.464546,-1.591233
9637,0.974884,0.641108,0.487553
9638,0.457740,0.943877,0.827399
9639,0.016709,0.634592,0.293019
9640,0.637171,0.840848,1.976633
9641,0.146426,0.088212,0.521689
9642,0.131228,0.405264,-1.859423
9643,0.251362,0.134127,0.498959
9644,0.553414,0.379416,0.231752
9645,0.865629,0.864256,0.772207
9646,0.229480,0.496162,-1.963830
9647,0.647181,0.498360,-0.316029
9648,0.212634,0.349844,2.640188
9649,0.055680,0.419486,0.932603
9650,0.373587,0.983597,-0.092805
9651,0.198383,0.589395,-0.863455
9652,0.735805,0.684398,-1.235538
9653,0.553475,0.499107,-2.007709
9654,0.647181,0.794827,0.586276
9655,0.831113,0.619745,0.590444
9656,0.302129,0.844419,0.317281
9657,0.174228,0.734234,0.407670
9658,0.834363,0.479210,-1.389692
9659,0.113802,0.297536,-0.448122
9660,0.168368,0.550546,-1.718304
9661,0.315160,0.500420,-1.115378
9662,0.907240,0.120195,-0.766796
9663,0.610590,0.675700,-1.085814
9664,0.044511,0.174426,0.384321
9665,0.740871,0.598260,-1.222206
9666,0.735103,0.340856,-1.676511
9667,0.129534,0.789258,1.111628
9668,0.234348,0.754543,-0.976910
9669,0.881621,0.815381,-0.417346
9670,0.902770,0.878126,0.805160
9671,0.089815,0.006104,0.602993
9672,0.134798,0.019883,0.398124
9673,0.338552,0.009171,-0.411482
9674,0.227649,0.646616,-0.925065
9675,0.548653,0.121843,-1.053668
9676,0.866606,0.651301,-1.751782
9677,0.376669,0.320516,0.870919
9678,0.160555,0.413474,-1.172239
9679,0.012482,0.244480,0.098004
9680,0.943282,0.568170,2.095632
9681,0.455543,0.388693,1.072438
9682,0.305150,0.966461,-0.486382
9683,0.433570,0.224613,0.868440
9684,0.943328,0.355184,-0.604006
9685,0.176852,0.201785,0.799515
9686,0.806760,0.416648,-0.523837
9687,0.018570,0.378317,2.010549
9688,0.494133,0.145830,0.514053
9689,0.597223,0.618662,1.270635
9690,0.014893,0.106859,2.245930
9691,0.050843,0.580713,1.298855
9692,0.927687,0.060319,0.735251
9693,0.842679,0.104662,-0.683511
9694,0.681849,0.141787,-1.232287
9695,0.121431,0.791470,0.672756
9696,0.537285,0.990585,-1.233443
9697,0.295796,0.257877,-1.688729
9698,0.686397,0.085557,-1.000027
9699,0.144335,0.141131,-0.568965
9700,0.868452,0.393393,0.119209
9701,0.137667,0.255589,0.518364
9702,0.582162,0.961288,-0.814346
9703,0.891234,0.010254,-0.460880
9704,0.946136,0.845792,-1.097517
9705,0.200214,0.086885,1.282886
9706,0.626688,0.351431,-0.756458
9707,0.825681,0.512413,0.081570
9708,0.880247,0.466300,0.244344
9709,0.468696,0.823545,0.076224
9710,0.436530,0.307317,0.566013
9711,0.971313,0.003891,-0.548661
9712,0.566262,0.622873,0.201106
9713,0.418631,0.995254,-0.230465
9714,0.596567,0.662852,-1.310404
9715,0.357855,0.439567,-1.218508
9716,0.876493,0.215671,0.746730
9717,0.512230,0.124880,-0.207931
9718,0.448447,0.268162,-0.247431
9719,0.307179,0.212665,-0.212907
9720,0.889326,0.567666,1.577377
9721,0.366506,0.291646,1.316247
9722,0.213535,0.912428,-0.727228
9723,0.802472,0.959670,0.603743
9724,0.908324,0.055482,1.054577
9725,0.619120,0.649348,-0.191263
9726,0.406363,0.644800,2.363621
9727,0.108827,0.302113,0.021003
9728,0.660365,0.185519,0.187046
9729,0.377310,0.148211,-0.094994
9730,0.107897,0.024491,0.544724
9731,0.050431,0.495354,0.111005
9732,0.445121,0.035599,1.471247
9733,0.054261,0.721218,-0.339799
9734,0.374365,0.882597,-0.816167
9735,0.351690,0.998566,-1.040520
9736,0.799664,0.616587,-0.238657
9737,0.724102,0.951278,1.403996
9738,0.198734,0.635660,-0.532801
9739,0.827756,0.026169,1.239915
9740,0.172412,0.838285,0.956491
9741,0.360632,0.528099,-2.191706
9742,0.995773,0.293828,0.466883
9743,0.521584,0.457710,1.581109
9744,0.805447,0.023255,0.788432
9745,0.450462,0.497581,0.670827
9746,0.160769,0.093828,-0.001228
9747,0.882887,0.452277,0.777818
9748,0.348501,0.101472,0.917962
9749,0.869322,0.401343,0.407793
9750,0.082460,0.894163,1.355598
9751,0.975631,0.817304,1.454980
9752,0.785718,0.475456,-0.131412
9753,0.934752,0.099184,-2.025972
9754,0.852628,0.787869,-0.888871
9755,0.459312,0.700679,-1.694201
9756,0.715160,0.999725,0.695016
9757,0.148836,0.707805,0.854177
9758,0.165606,0.956329,0.206673
9759,0.397406,0.430243,-1.422412
9760,0.508888,0.043397,-0.455051
9761,0.741665,0.183658,0.223995
9762,0.120195,0.803220,-0.248135
9763,0.034867,0.420233,1.327865
9764,0.023163,0.903731,0.616680
9765,0.867491,0.198428,0.479971
9766,0.303243,0.501289,-1.648012
9767,0.833875,0.465644,-1.346890
9768,0.523705,0.237537,2.454085
9769,0.661158,0.919295,1.072102
9770,0.371344,0.723583,-0.031005
9771,0.521263,0.544549,-0.673984
9772,0.925566,0.441535,0.176436
9773,0.563729,0.770413,-0.345690
9774,0.185718,0.342412,-0.951288
9775,0.403342,0.705730,0.407755
9776,0.775509,0.780591,0.698100
9777,0.701610,0.466743,1.295357
9778,0.582773,0.987320,-1.075161
9779,0.518410,0.070787,0.131916
9780,0.277607,0.882719,-0.492351
9781,0.418189,0.560494,-1.610270
9782,0.344289,0.402197,-3.239372
9783,0.281346,0.367575,0.959099
9784,0.328496,0.960204,-1.157215
9785,0.768643,0.983169,0.803019
9786,0.107607,0.778393,0.542488
9787,0.057176,0.997436,0.911659
9788,0.054688,0.664439,0.918026
9789,0.719844,0.236118,-0.129534
9790,0.445670,0.829892,-1.658094
9791,0.339559,0.209537,0.524784
9792,0.732677,0.381430,-0.612198
9793,0.822705,0.148394,-0.247678
9794,0.718700,0.396674,-1.340825
9795,0.666209,0.809903,1.747439
9796,0.109148,0.621836,-1.401772
9797,0.683864,0.672496,-0.202659
9798,0.530663,0.268147,2.498408
9799,0.180163,0.074647,-0.317860
9800,0.350118,0.918364,-0.037175
9801,0.624567,0.707500,-1.301333
9802,0.189197,0.331258,0.192675
9803,0.252201,0.400595,0.596500
9804,0.135760,0.924834,-0.957314
9805,0.804532,0.183886,0.126233
9806,0.224125,0.792294,-0.866461
9807,0.420203,0.681163,0.365212
9808,0.466468,0.596307,-1.122941
9809,0.327749,0.534707,-2.326464
9810,0.404547,0.006729,2.010951
9811,0.717769,0.239704,-0.190645
9812,0.971176,0.797742,1.465085
9813,0.408896,0.224781,1.433956
9814,0.750439,0.077546,0.127412
9815,0.338476,0.760571,0.617257
9816,0.125307,0.171298,-0.508761
9817,0.541558,0.610697,1.411474
9818,0.883223,0.145861,-0.293138
9819,0.296727,0.481575,-1.764799
9820,0.511177,0.841749,-1.268660
9821,0.143572,0.411383,-2.514510
9822,0.177539,0.474189,-1.071454
9823,0.745815,0.217884,0.315286
9824,0.357214,0.486213,-1.685231
9825,0.959869,0.735210,0.012980
9826,0.008408,0.443290,0.651086
9827,0.211765,0.716701,-0.294291
9828,0.139696,0.935897,-0.859016
9829,0.651743,0.255299,1.277577
9830,0.892805,0.930343,-1.073152
9831,0.629221,0.350668,-0.827433
9832,0.923507,0.992462,-1.210168
9833,0.870359,0.207462,0.228559
9834,0.652842,0.442557,0.694845
9835,0.077165,0.987304,-1.154946
9836,0.111635,0.608347,-1.291075
9837,0.598520,0.823423,1.156664
9838,0.527413,0.165499,-0.218812
9839,0.553185,0.978851,-1.767961
9840,0.922728,0.290639,0.808395
9841,0.207691,0.294270,0.831248
9842,0.270832,0.480156,-2.603269
9843,0.534585,0.471626,1.818641
9844,0.970535,0.412131,-0.969304
9845,0.195621,0.072755,0.018162
9846,0.606165,0.940566,0.587770
9847,0.963851,0.937682,-0.926210
9848,0.678798,0.947494,0.143613
9849,0.102632,0.446677,-0.787841
9850,0.352346,0.430625,-1.707804
9851,0.765713,0.533440,-0.026656
9852,0.834470,0.908583,0.297241
9853,0.190280,0.410681,-0.445609
9854,0.435218,0.125673,2.760137
9855,0.496437,0.275517,1.880312
9856,0.150347,0.636225,-0.642242
9857,0.064424,0.411322,0.335329
9858,0.379416,0.521736,-2.148107
9859,0.190188,0.497292,-0.905611
9860,0.996246,0.081819,0.204363
9861,0.288808,0.550439,-0.842792
9862,0.659586,0.468788,0.233960
