,x,y,z_test,z_pred
7634,0.846616,0.556771,-1.524461,-1.548440
7635,0.846860,0.770764,1.563559,1.570603
7636,0.846906,0.281712,2.115447,2.147486
7637,0.847120,0.170138,-1.690703,-1.744439
7638,0.847181,0.593149,-0.413222,-0.424726
7639,0.847227,0.386221,0.686698,0.754237
7640,0.847410,0.211444,1.299540,1.395082
7641,0.847410,0.712291,1.586195,1.737383
7642,0.847501,0.245762,1.066025,1.061762
7643,0.847593,0.639231,-0.851042,-0.946977
7644,0.847639,0.951583,0.855337,0.820390
7645,0.847898,0.770428,-0.414903,-0.441810
7646,0.848432,0.586404,-0.706727,-0.672726
7647,0.848539,0.464225,0.515244,0.507848
7648,0.848676,0.251667,3.919854,4.006229
7649,0.848692,0.269688,-0.062996,-0.193933
7650,0.848768,0.618189,0.890511,0.798316
7651,0.848783,0.855650,-0.776717,-0.757893
7652,0.848829,0.433417,-0.519834,-0.603903
7653,0.848859,0.187549,1.067365,1.382800
7654,0.848875,0.704448,1.105938,0.830361
7655,0.849119,0.346517,-0.161392,0.055629
7656,0.849241,0.906706,0.019465,0.142744
7657,0.849409,0.152850,-0.815840,-0.818180
7658,0.849470,0.607126,-0.032560,0.228779
7659,0.849516,0.217472,1.685049,1.641033
7660,0.849622,0.122393,1.014661,0.952889
7661,0.849790,0.876631,-0.048620,-0.070625
7662,0.849866,0.306188,-0.538956,-0.341238
7663,0.850111,0.861387,-3.018747,-3.086005
7664,0.850217,0.484276,-1.829567,-1.840266
7665,0.850248,0.055177,0.937261,0.629858
7666,0.850370,0.597604,-1.080563,-1.083556
7667,0.850553,0.346807,0.911682,0.935237
7668,0.850629,0.523507,-1.415635,-1.472758
7669,0.850736,0.757733,0.615907,0.519178
7670,0.850889,0.718822,0.067160,0.071292
7671,0.851209,0.882399,1.333511,1.515058
7672,0.851362,0.129702,-0.595617,-0.906486
7673,0.851438,0.850629,0.678770,0.698361
7674,0.851453,0.627207,-0.118790,-0.063764
7675,0.851469,0.023575,1.279952,1.059890
7676,0.851545,0.978271,0.080596,-0.048505
7677,0.851713,0.648386,-0.309417,-0.294585
7678,0.851789,0.054734,-1.863771,-1.994184
7679,0.851881,0.609796,-0.199529,-0.104536
7680,0.851881,0.316320,1.319092,1.523198
7681,0.852155,0.001892,0.318047,0.337685
7682,0.852186,0.429374,-3.391739,-3.408611
7683,0.852277,0.667536,0.684984,0.719681
7684,0.852567,0.427436,0.232464,0.224447
7685,0.852598,0.411765,0.069923,0.249171
7686,0.852705,0.769833,0.877759,0.938959
7687,0.852781,0.323339,-0.276570,-0.405313
7688,0.852796,0.031632,-1.864187,-1.977247
7689,0.852827,0.123201,1.148931,1.313755
7690,0.853193,0.799496,0.186642,0.044429
7691,0.853254,0.914244,0.735416,0.716627
7692,0.853315,0.962570,-0.182861,-0.174795
7693,0.853727,0.089265,-1.123454,-1.077733
7694,0.853788,0.490532,0.349083,0.259869
7695,0.853834,0.544839,-0.978559,-0.996217
7696,0.854124,0.679789,0.042971,0.110167
7697,0.854200,0.563409,-0.911811,-0.919386
7698,0.854246,0.075563,0.252872,0.343842
7699,0.854429,0.553536,0.241481,0.009526
7700,0.854429,0.974594,-0.195858,-0.170314
7701,0.854566,0.744717,-0.815063,-0.769318
7702,0.854582,0.898421,-0.216114,-0.300546
7703,0.854658,0.078386,0.809218,0.788232
7704,0.854688,0.541238,-1.374298,-1.263301
7705,0.854719,0.985519,2.531712,2.437160
7706,0.854719,0.717113,1.754102,1.542724
7707,0.855268,0.209796,-0.429111,-0.305304
7708,0.855314,0.185306,-0.365575,-0.390110
7709,0.855375,0.527337,-0.274990,-0.189696
7710,0.855451,0.013214,-0.458226,-0.454251
7711,0.855528,0.917220,-0.357316,-0.367624
7712,0.855589,0.176257,0.613785,0.722110
7713,0.855802,0.137118,1.878593,1.905510
7714,0.855818,0.591577,-0.729143,-0.676432
7715,0.855848,0.354116,0.076147,0.083581
7716,0.855894,0.699123,-2.269316,-2.216610
7717,0.856107,0.599313,0.146716,0.117202
7718,0.856107,0.831220,-2.651039,-2.642011
7719,0.856199,0.549340,0.735588,0.735553
7720,0.856214,0.054307,-0.624811,-0.580089
7721,0.856260,0.209216,1.020591,1.096697
7722,0.856321,0.218418,3.430996,3.110175
7723,0.856550,0.426780,-0.034073,-0.073325
7724,0.856611,0.244266,0.887953,0.569260
7725,0.856626,0.454124,-1.409099,-1.459595
7726,0.856641,0.718547,0.498229,0.480095
7727,0.856703,0.974777,1.008665,1.100250
7728,0.856733,0.519707,0.717229,0.919748
7729,0.856825,0.498268,1.803472,1.651166
7730,0.856840,0.628473,-1.122639,-1.130256
7731,0.857160,0.696315,1.637139,1.444011
7732,0.857176,0.563546,-0.597293,-0.541828
7733,0.857252,0.902663,-1.445463,-1.104373
7734,0.857374,0.647227,-1.385124,-1.395437
7735,0.857404,0.604517,0.042567,0.038458
7736,0.857481,0.117327,0.131289,-0.003403
7737,0.857588,0.267781,-1.918846,-2.027942
7738,0.857633,0.290333,0.253493,0.831613
7739,0.857740,0.253834,0.520368,0.626134
7740,0.857771,0.768887,-1.382752,-1.381476
7741,0.858213,0.750835,0.161679,0.371961
7742,0.858412,0.887602,0.494696,0.433701
7743,0.858473,0.833188,-0.507927,-0.356625
7744,0.858503,0.113603,-0.370518,-0.386080
7745,0.858518,0.387854,-1.041139,-1.049339
7746,0.858564,0.827161,0.644574,0.552062
7747,0.858869,0.930755,-0.555889,-0.664204
7748,0.859129,0.480781,-0.821225,-0.802577
7749,0.859236,0.923140,0.249895,0.127945
7750,0.859327,0.038651,-2.167041,-2.164239
7751,0.859358,0.767575,-2.057230,-2.025113
7752,0.859403,0.123812,0.881935,0.804068
7753,0.859541,0.612619,0.010420,0.052084
7754,0.859571,0.815671,-1.662186,-1.659537
7755,0.859632,0.749584,-0.821856,-0.789967
7756,0.859648,0.486595,1.297716,1.071994
7757,0.859693,0.293751,0.585203,0.572195
7758,0.859709,0.554162,0.719048,0.757100
7759,0.859846,0.262898,-2.601722,-2.629623
7760,0.860105,0.435889,1.202008,1.035868
7761,0.860212,0.801480,-1.779426,-1.721347
7762,0.860502,0.001511,1.598698,1.544204
7763,0.860624,0.639368,0.626939,0.650713
7764,0.860761,0.402670,0.622262,0.548496
7765,0.861097,0.181643,-0.047458,-0.055947
7766,0.861311,0.281727,1.075702,1.290629
7767,0.861463,0.196719,1.676945,1.624608
7768,0.861524,0.295476,1.074042,1.266649
7769,0.861616,0.300664,-2.020324,-1.958627
7770,0.861631,0.007187,2.999415,2.950640
7771,0.861677,0.154742,1.897349,1.767163
7772,0.861784,0.837781,0.836154,0.856725
7773,0.862104,0.375631,-1.238897,-0.764879
7774,0.862104,0.372702,0.674340,0.638866
7775,0.862196,0.788525,0.552096,0.537183
7776,0.862226,0.477790,0.557106,0.478203
7777,0.862425,0.995605,-1.244077,-1.170994
7778,0.862669,0.603784,-0.803901,-0.707130
7779,0.862684,0.849226,0.897747,1.019568
7780,0.862715,0.440620,1.000961,0.790286
7781,0.862776,0.480552,-0.607404,-0.548759
7782,0.862867,0.612222,0.006082,0.013816
7783,0.862867,0.684337,0.998007,0.981948
7784,0.863188,0.803525,1.902694,1.767471
7785,0.863249,0.169390,-0.109367,-0.193203
7786,0.863493,0.097536,0.564669,0.548515
7787,0.863539,0.514519,0.474349,0.530447
7788,0.863569,0.589334,-0.648195,-0.569287
7789,0.863706,0.525887,0.855463,0.879432
7790,0.863706,0.240543,-2.179848,-2.028360
7791,0.863752,0.852705,-0.431308,-0.056710
7792,0.863890,0.538399,2.468770,2.557880
7793,0.864134,0.927321,-0.667361,-0.636248
7794,0.864240,0.628779,3.614665,3.619366
7795,0.864240,0.210590,0.358684,0.141973
7796,0.864302,0.948592,0.790857,0.693367
7797,0.864424,0.011856,1.587091,1.589197
7798,0.864439,0.403479,-0.653071,-0.536586
7799,0.864454,0.355322,-0.187778,-0.167635
7800,0.864698,0.331731,-1.763101,-1.666271
7801,0.864790,0.299733,-0.264063,-0.672106
7802,0.865110,0.824109,1.309695,1.479981
7803,0.865141,0.933791,0.253277,0.683261
7804,0.865354,0.459831,2.204327,2.192853
7805,0.865583,0.487724,-0.683287,-0.768250
7806,0.865751,0.858259,-0.831027,-0.887420
7807,0.865782,0.445563,-1.742870,-1.759383
7808,0.865873,0.251774,3.480039,3.207977
7809,0.866407,0.081239,-0.569119,-0.539915
7810,0.866514,0.710552,1.012133,1.008455
7811,0.866697,0.032883,2.378092,2.408532
7812,0.866835,0.684886,0.175416,0.439296
7813,0.867109,0.754818,-0.105973,-0.166779
7814,0.867170,0.851408,0.241038,0.297556
7815,0.867201,0.918334,0.693200,0.494199
7816,0.867201,0.988373,-0.432322,-0.364302
7817,0.867414,0.601602,0.055781,0.023400
7818,0.867491,0.915648,0.301762,0.336338
7819,0.867659,0.212314,-0.608579,-0.598089
7820,0.867720,0.428168,-1.092620,-1.089117
7821,0.867765,0.091188,-1.219661,-1.313678
7822,0.867781,0.535424,-0.582855,-0.620799
7823,0.867796,0.341848,2.079897,2.230254
7824,0.868132,0.772534,0.010786,-0.046142
7825,0.868132,0.484733,2.965016,2.968349
7826,0.868193,0.235782,1.069940,1.185343
7827,0.868360,0.399115,0.682127,0.747018
7828,0.868421,0.660349,-0.508196,-0.479524
7829,0.868467,0.739574,-0.288907,-0.411990
7830,0.868482,0.716152,0.716590,0.717563
7831,0.868513,0.133639,1.879287,1.824967
7832,0.868559,0.705379,0.249832,0.333774
7833,0.868650,0.819654,0.649643,0.567833
7834,0.868711,0.431739,0.434644,0.441673
7835,0.868803,0.056519,-0.889938,-0.989754
7836,0.868833,0.047410,-0.617830,-0.621359
7837,0.868864,0.614466,1.959062,1.960457
7838,0.869184,0.178149,-2.371435,-2.411308
7839,0.869352,0.729122,-1.052687,-0.909270
7840,0.869459,0.026551,-1.991392,-2.025246
7841,0.869520,0.662196,0.177332,-0.064058
7842,0.869551,0.120317,1.507317,1.458007
7843,0.869551,0.998566,0.544825,0.543137
7844,0.869581,0.482216,1.728371,1.638973
7845,0.869581,0.830289,0.020340,0.024369
7846,0.869795,0.665858,0.585197,0.446717
7847,0.870298,0.680598,0.386704,0.186835
7848,0.870375,0.258412,0.125823,0.413660
7849,0.870420,0.198581,2.445735,2.798174
7850,0.870420,0.289143,-0.993070,-1.007490
7851,0.870542,0.524590,-0.133157,0.048159
7852,0.870756,0.335195,0.781323,0.764950
7853,0.871229,0.758846,2.218102,2.046986
7854,0.871321,0.445121,2.276178,2.214462
7855,0.871427,0.332738,3.166119,3.114909
7856,0.871427,0.822660,-0.648503,-0.720376
7857,0.871580,0.775448,-1.909828,-1.829884
7858,0.871595,0.451469,-0.117834,-0.069573
7859,0.871687,0.499397,0.913887,1.174014
7860,0.871763,0.901549,0.094573,0.067740
7861,0.871855,0.430655,-0.187652,-0.180174
7862,0.871901,0.473884,1.207167,1.201392
7863,0.872206,0.743145,-1.234977,-1.252191
7864,0.872251,0.692164,0.982509,1.061762
7865,0.872282,0.360662,1.029541,1.175181
7866,0.872374,0.375769,0.462784,0.458648
7867,0.872404,0.677592,-1.159368,-1.186223
7868,0.872435,0.503456,-0.579813,-0.525036
7869,0.872450,0.492576,1.204181,1.210784
7870,0.872663,0.176287,0.566902,0.654635
7871,0.873136,0.029770,-0.769271,-0.805562
7872,0.873152,0.408865,1.137346,1.041572
7873,0.873243,0.025483,0.377800,0.383029
7874,0.873365,0.876600,-0.544760,-0.375425
7875,0.873442,0.636133,1.986527,1.877243
7876,0.873457,0.735378,-0.336245,-0.348346
7877,0.873457,0.927108,0.448379,0.439338
7878,0.873625,0.464546,-0.676110,-0.940000
7879,0.873640,0.582559,-0.871879,-0.954283
7880,0.874159,0.085161,0.722194,0.599024
7881,0.874250,0.798581,-0.465010,-0.574744
7882,0.874357,0.785550,-0.119525,-0.174148
7883,0.874372,0.905730,0.603078,0.705708
7884,0.874479,0.173358,0.670528,0.735381
7885,0.874678,0.157534,-0.162274,-0.018325
7886,0.874846,0.748730,-0.137366,-0.143205
7887,0.874876,0.332860,-0.016745,-0.037874
7888,0.875135,0.817197,-0.062249,0.114581
7889,0.875196,0.425895,0.430729,0.428718
7890,0.875273,0.774487,-1.209340,-1.221266
7891,0.875303,0.247852,-0.159393,-0.230355
7892,0.875364,0.623804,-0.726547,-0.723723
7893,0.875380,0.836606,-0.087964,0.148441
7894,0.875395,0.588113,1.308484,1.199112
7895,0.875395,0.169604,-2.154866,-2.190278
7896,0.875578,0.030777,0.362940,0.339263
7897,0.875608,0.838102,1.003580,1.187307
7898,0.875624,0.400885,0.600233,0.466342
7899,0.875669,0.197147,0.073849,-0.000328
7900,0.875715,0.372625,1.454100,1.401214
7901,0.875761,0.118441,0.845125,0.895405
7902,0.875822,0.101244,-0.323852,-0.221519
7903,0.875853,0.501396,-0.721225,-0.607996
7904,0.875868,0.262211,0.354152,0.358509
7905,0.876127,0.110414,-1.205064,-1.174756
7906,0.876143,0.616251,1.016491,0.969652
7907,0.876249,0.415763,-0.681215,-0.873217
7908,0.876371,0.142718,-0.396811,-0.305613
7909,0.876417,0.772671,-1.623635,-1.616975
7910,0.876509,0.942275,-0.370593,-0.388312
7911,0.876539,0.334707,0.503845,0.496835
7912,0.876555,0.268223,-0.125660,-0.230925
7913,0.876585,0.320607,0.069559,-0.122942
7914,0.876631,0.269825,-0.109400,-0.015723
7915,0.876631,0.711269,-1.427123,-1.700629
7916,0.876661,0.926497,-1.187403,-1.032243
7917,0.876677,0.597650,0.650190,0.662491
7918,0.876738,0.157580,1.614245,1.476353
7919,0.876860,0.980636,-1.624779,-1.569502
7920,0.877134,0.451453,-2.601895,-2.935244
7921,0.877256,0.320165,-0.723399,-1.012201
7922,0.877287,0.138186,0.116888,-0.094297
7923,0.877379,0.821759,0.103288,0.114434
7924,0.877379,0.998688,-1.395378,-1.348562
7925,0.877394,0.137407,-0.250781,-0.333456
7926,0.877562,0.866300,1.556842,1.445595
7927,0.877592,0.957107,-2.897123,-2.831980
7928,0.877714,0.149813,2.639572,2.677148
7929,0.877760,0.930098,1.342931,1.314662
7930,0.877836,0.933425,1.709285,1.700090
7931,0.878111,0.031174,-0.211732,-0.159560
7932,0.878126,0.950622,-0.246479,-0.224003
7933,0.878172,0.386847,-1.064058,-1.195756
7934,0.878416,0.040818,-1.213536,-0.967481
7935,0.878431,0.334401,-0.861225,-0.986130
7936,0.878584,0.587823,0.410978,0.387369
7937,0.878721,0.214847,0.986874,0.631470
7938,0.878782,0.448142,0.039680,-0.011357
7939,0.878843,0.848829,0.904591,0.871269
7940,0.878889,0.853422,1.260369,1.261955
7941,0.879149,0.603601,-0.300863,-0.354292
7942,0.879210,0.029755,0.489299,0.503828
7943,0.879210,0.328359,-0.479261,-0.607581
7944,0.879240,0.573770,0.566617,0.423913
7945,0.879316,0.464851,-1.095070,-1.075622
7946,0.879362,0.673579,-0.059295,-0.062541
7947,0.879728,0.979263,2.522310,2.425504
7948,0.879789,0.527520,-0.814287,-0.940668
7949,0.879820,0.045136,-0.277828,-0.244329
7950,0.879850,0.685451,0.171242,0.111120
7951,0.879881,0.761486,0.550369,0.462325
7952,0.880201,0.696513,-0.807373,-0.783713
7953,0.880369,0.139132,0.683585,0.652542
7954,0.880385,0.635187,-1.217546,-1.215500
7955,0.880385,0.693660,0.211248,0.177865
7956,0.880430,0.883421,-0.098419,-0.196763
7957,0.880583,0.147280,-0.231672,-0.345616
7958,0.880674,0.621592,-0.141379,-0.129071
7959,0.881315,0.842725,-0.994048,-0.824944
7960,0.881315,0.873320,-0.223606,-0.207588
7961,0.881361,0.461677,-0.936503,-0.923716
7962,0.881468,0.462470,1.259908,1.392757
7963,0.881697,0.456626,-0.124034,-0.193048
7964,0.881819,0.765377,2.366653,2.093542
7965,0.882109,0.346258,1.268470,1.228870
7966,0.882139,0.459709,-1.255012,-1.184373
7967,0.882277,0.607141,0.552859,0.621178
7968,0.882399,0.282139,-1.293779,-1.318441
7969,0.882414,0.914794,0.095921,0.090737
7970,0.882429,0.934188,0.273739,0.285876
7971,0.882429,0.070573,0.477151,0.351319
7972,0.882490,0.965820,-0.387442,-0.145981
7973,0.882521,0.885725,-0.592624,-0.593926
7974,0.882673,0.697581,0.307277,0.270412
7975,0.882673,0.106630,0.885855,0.853294
7976,0.882765,0.422278,0.094489,-0.206805
7977,0.883177,0.732326,-0.374670,-0.314098
7978,0.883177,0.298726,-1.900854,-1.739119
7979,0.883253,0.504768,-0.500143,-0.504407
7980,0.883284,0.884688,2.138256,2.060998
7981,0.883406,0.518425,-0.089593,-0.079705
7982,0.883787,0.087572,-1.716356,-1.667180
7983,0.884123,0.915328,-1.600187,-1.503601
7984,0.884184,0.597681,0.928448,0.997728
7985,0.884398,0.334569,-0.294537,-0.241629
7986,0.884428,0.039231,0.329965,0.333865
7987,0.884443,0.999451,-0.154559,-0.143205
7988,0.884474,0.666468,-0.294245,-0.267535
7989,0.884581,0.874678,0.176750,0.148771
7990,0.884703,0.440192,0.135431,0.138744
7991,0.884749,0.526223,1.073829,1.047626
7992,0.884749,0.940414,-0.647914,-0.584214
7993,0.884825,0.871336,0.508485,0.380118
7994,0.885191,0.005570,-0.310959,-0.109620
7995,0.885191,0.294545,0.335884,0.396400
7996,0.885313,0.849577,0.972163,0.942923
7997,0.885420,0.618784,-0.227080,-0.165760
7998,0.885481,0.898604,0.056609,0.124059
7999,0.885527,0.541787,0.731236,0.711304
8000,0.885756,0.641657,1.325731,1.718629
8001,0.885847,0.423819,-0.248716,-0.272743
8002,0.885893,0.885512,0.393033,0.303070
8003,0.886275,0.891875,-1.429282,-1.768280
8004,0.886290,0.107393,1.512623,1.492161
8005,0.886381,0.724254,0.651958,0.579065
8006,0.886442,0.976547,0.131604,0.185664
8007,0.886503,0.579538,-0.160655,-0.257467
8008,0.886793,0.179278,0.070186,0.097569
8009,0.887144,0.456229,1.102189,1.062995
8010,0.887251,0.123720,0.494976,0.589656
8011,0.887266,0.525505,-1.151042,-1.158771
8012,0.887327,0.769574,1.197897,1.398960
8013,0.887388,0.622843,-0.962560,-0.926256
8014,0.887419,0.446571,-0.367060,-0.333414
8015,0.887480,0.719524,-0.281065,-0.297014
8016,0.887755,0.986770,-1.036977,-0.852381
8017,0.887846,0.322591,0.571958,0.583178
8018,0.887861,0.426825,1.011793,0.964744
8019,0.888167,0.094530,0.834514,0.981095
8020,0.888273,0.994217,-0.183019,-0.167837
8021,0.888289,0.505409,0.697869,0.650439
8022,0.888594,0.635431,-1.726393,-1.839437
8023,0.888624,0.979141,-1.563080,-1.543813
8024,0.888640,0.687877,-0.739767,-0.748010
8025,0.888701,0.133654,-0.851449,-0.658603
8026,0.888746,0.256580,-0.520178,-0.409620
8027,0.889128,0.097704,0.943632,0.978015
8028,0.889204,0.057496,-1.017714,-0.953551
8029,0.889311,0.343435,0.845328,0.635083
8030,0.889326,0.400748,1.301295,1.317659
8031,0.889326,0.329885,-0.823733,-0.721544
8032,0.889525,0.809735,-0.635025,-0.921964
8033,0.889555,0.113283,1.509830,1.254079
8034,0.889677,0.470237,1.435631,1.449582
8035,0.889708,0.491722,-2.339075,-2.345277
8036,0.889708,0.078157,3.174450,3.150440
8037,0.889738,0.276341,-1.489319,-1.453905
8038,0.889754,0.353796,0.692381,0.804185
8039,0.890272,0.683558,0.466570,0.519998
8040,0.890471,0.565515,0.684455,0.715165
8041,0.890654,0.004822,0.581052,0.499910
8042,0.890867,0.139422,-0.009303,0.053638
8043,0.891142,0.267430,1.699401,1.819473
8044,0.891142,0.613733,-0.854047,-1.098392
8045,0.891142,0.340688,2.807335,2.778755
8046,0.891203,0.916854,-1.578075,-1.433933
8047,0.891218,0.962615,0.760245,0.790002
8048,0.891478,0.386435,3.589368,3.541121
8049,0.891493,0.385458,-0.566946,-0.640026
8050,0.891539,0.003784,-1.253622,-1.533944
8051,0.891691,0.448661,-1.338993,-1.534717
8052,0.891783,0.663874,-0.297869,-0.248233
8053,0.891814,0.926421,-0.487784,-0.375061
8054,0.891890,0.998672,0.872888,0.979060
8055,0.891890,0.961334,-1.402637,-1.404366
8056,0.892226,0.818341,1.609596,1.411706
8057,0.892332,0.842344,0.460667,0.537222
8058,0.892500,0.745739,-0.472777,-0.573290
8059,0.892668,0.434531,-0.916804,-0.957956
8060,0.892760,0.040391,-0.671325,-0.843735
8061,0.892866,0.477363,-0.777442,-0.791440
8062,0.893278,0.362860,-0.150594,0.117334
8063,0.893309,0.511284,1.130182,1.168541
8064,0.893324,0.481819,-0.041865,-0.065341
8065,0.893416,0.948867,-0.568634,-0.509892
8066,0.893599,0.174426,2.204386,1.926261
8067,0.893629,0.353750,-0.575050,-0.651216
8068,0.893645,0.445167,-2.069812,-2.345525
8069,0.893721,0.394125,0.417103,0.433725
8070,0.893736,0.370367,-0.055504,-0.210218
8071,0.894209,0.934585,-0.242327,-0.191217
8072,0.894301,0.654398,1.461307,2.055638
8073,0.894316,0.963607,-0.504118,-0.440832
8074,0.894347,0.057725,-0.726388,-0.831951
8075,0.894423,0.291142,1.987971,1.873113
8076,0.894545,0.246876,0.631439,0.601294
8077,0.894545,0.622171,0.890926,0.892595
8078,0.894560,0.626322,-1.026075,-0.965185
8079,0.894621,0.176684,0.350564,0.311327
8080,0.894804,0.641169,-1.243147,-1.197563
8081,0.894896,0.581552,-2.093993,-2.135175
8082,0.895125,0.962158,0.355699,0.355701
8083,0.895308,0.033463,1.599452,1.638691
8084,0.895354,0.340246,-0.930851,-0.774335
8085,0.895415,0.635157,-1.954532,-2.278266
8086,0.895476,0.587778,-1.194513,-1.141020
8087,0.895537,0.857633,-0.479668,-0.408254
8088,0.895583,0.515679,0.448269,0.480246
8089,0.895644,0.353552,-0.255421,-0.052384
8090,0.895674,0.875715,-1.313554,-1.331351
8091,0.895781,0.833234,-0.636120,-0.654865
8092,0.896117,0.535424,-0.668219,-0.695659
8093,0.896193,0.031128,0.879044,0.885902
8094,0.896239,0.693629,-0.293807,-0.331230
8095,0.896239,0.161624,1.205246,1.178847
8096,0.896284,0.057374,0.509696,0.511293
8097,0.896391,0.880812,1.831843,1.825918
8098,0.896513,0.298817,-0.801099,-0.824533
8099,0.896681,0.936736,-0.202575,-0.115127
8100,0.896788,0.639506,0.314248,0.288408
8101,0.896818,0.561395,0.659186,0.636774
8102,0.897154,0.885557,0.753766,0.936995
8103,0.897185,0.352636,-0.473563,-0.299313
8104,0.897246,0.276890,-0.246629,-0.171498
8105,0.897261,0.468650,-0.584427,-0.394824
8106,0.897261,0.239536,0.123760,-0.018350
8107,0.897353,0.071717,-0.967183,-1.007298
8108,0.897368,0.701564,1.810059,2.203283
8109,0.897536,0.100481,-0.220423,-0.235838
8110,0.897566,0.217716,0.321095,0.334318
8111,0.897658,0.023224,3.626635,3.625366
8112,0.897704,0.712856,0.369857,0.333774
8113,0.897826,0.884596,0.253387,0.299858
8114,0.897841,0.816693,-0.159787,-0.169448
8115,0.897841,0.594766,1.352959,1.353292
8116,0.898238,0.953902,0.604937,0.550991
8117,0.898421,0.483574,2.795151,3.111698
8118,0.898497,0.457786,-0.736236,-0.365882
8119,0.898497,0.218769,-0.631474,-0.607422
8120,0.898650,0.344503,-0.136934,-0.037874
8121,0.899825,0.491615,0.462088,-0.036524
8122,0.899870,0.710231,0.969108,0.865394
8123,0.900130,0.697520,-0.766840,-0.717091
