,x,y,z_test,z_pred
7317,0.802762,0.077729,1.458512,1.504425
7318,0.802777,0.850828,-0.042728,-0.051833
7319,0.802777,0.837827,0.492061,0.411574
7320,0.802838,0.131807,-0.387225,-0.371586
7321,0.802869,0.342702,-0.075573,-0.084107
7322,0.803220,0.406302,-0.233743,-0.213901
7323,0.803281,0.484520,-0.679227,-0.679369
7324,0.803326,0.327565,0.349120,0.374487
7325,0.803388,0.902342,-0.117880,0.088708
7326,0.803403,0.303395,-0.886947,-0.904872
7327,0.803571,0.841184,-0.118996,-0.039683
7328,0.803571,0.121859,-0.508552,-0.475811
7329,0.803616,0.888640,0.318079,0.326204
7330,0.803754,0.402319,-2.334470,-2.381260
7331,0.803861,0.998413,0.263806,0.287760
7332,0.803876,0.026474,1.358860,1.387838
7333,0.804135,0.305470,0.610521,0.590222
7334,0.804318,0.189181,-1.672698,-1.659808
7335,0.804761,0.829435,-1.402976,-1.359096
7336,0.804837,0.865583,-0.543675,-0.527295
7337,0.805112,0.152697,0.555173,0.433642
7338,0.805173,0.517723,1.438945,1.448220
7339,0.805280,0.346883,-0.282262,-0.276127
7340,0.805447,0.348318,0.144357,0.178600
7341,0.805447,0.900130,0.154484,0.155686
7342,0.805570,0.251682,-1.690705,-1.672883
7343,0.805615,0.750484,0.951341,0.912123
7344,0.805737,0.371557,0.409625,0.434827
7345,0.806256,0.856687,-0.769238,-0.677133
7346,0.806332,0.403815,0.064348,0.005559
7347,0.806424,0.911391,1.792097,1.779949
7348,0.806561,0.788418,-0.870143,-0.872736
7349,0.806561,0.680537,-1.760240,-1.776909
7350,0.806561,0.009689,-0.515472,-0.473847
7351,0.806577,0.527352,-0.170322,-0.188450
7352,0.806592,0.521248,-1.258096,-1.177545
7353,0.806714,0.449699,1.703926,1.662499
7354,0.806729,0.141131,1.693941,1.648302
7355,0.806790,0.901228,1.630327,1.634046
7356,0.807202,0.535775,-0.042895,-0.050677
7357,0.807523,0.023728,-0.521954,-0.402331
7358,0.807767,0.341863,0.664221,0.612707
7359,0.808270,0.686122,-0.713069,-0.738872
7360,0.808667,0.949279,3.808072,3.799164
7361,0.808728,0.171618,2.342993,2.372055
7362,0.808804,0.484565,-0.811062,-0.819653
7363,0.809216,0.726436,0.997043,0.996088
7364,0.809247,0.276600,-0.046202,-0.110299
7365,0.809323,0.511803,-1.151244,-1.142901
7366,0.809354,0.812146,0.339853,0.384409
7367,0.809384,0.793118,0.418173,0.435379
7368,0.809506,0.700801,-0.253581,-0.414480
7369,0.809567,0.822873,-0.769387,-0.745967
7370,0.809781,0.728695,-0.714770,-0.702834
7371,0.810300,0.438682,0.851825,0.855410
7372,0.810315,0.976181,0.262423,0.322898
7373,0.810330,0.874372,0.254328,0.259671
7374,0.810376,0.361501,-0.054951,-0.020626
7375,0.810452,0.642771,1.624648,1.535861
7376,0.810452,0.623392,-0.723608,-0.728636
7377,0.810483,0.810300,1.087009,1.011599
7378,0.810544,0.590448,1.773870,1.791347
7379,0.810575,0.272618,-0.153334,-0.119302
7380,0.810742,0.529122,2.649019,2.639950
7381,0.811200,0.624811,0.098308,0.090154
7382,0.811322,0.922286,-0.157179,-0.117736
7383,0.811353,0.076692,-0.615682,-0.712764
7384,0.811353,0.919661,1.700962,1.676795
7385,0.811383,0.012177,0.812757,0.799364
7386,0.811490,0.927153,-0.588319,-0.607292
7387,0.811582,0.846494,1.459483,1.477260
7388,0.811597,0.710201,-0.541671,-0.381721
7389,0.811688,0.311467,-1.924444,-1.921524
7390,0.811719,0.765881,1.465916,1.476922
7391,0.811795,0.423682,-0.460206,-0.512573
7392,0.811856,0.662226,-1.339988,-1.238131
7393,0.812161,0.123247,-1.554841,-1.497698
7394,0.812222,0.788174,-0.540449,-0.591858
7395,0.812238,0.550851,-1.377913,-1.367888
7396,0.812375,0.473335,0.213968,0.220904
7397,0.812375,0.590280,0.951778,0.956227
7398,0.812390,0.967514,-0.675076,-0.685644
7399,0.812451,0.863813,0.060877,0.097711
7400,0.812802,0.146883,-1.119095,-1.031791
7401,0.813107,0.784848,-1.164864,-1.195006
7402,0.813184,0.144182,-1.585282,-1.562761
7403,0.813352,0.832486,0.291094,0.251677
7404,0.813352,0.477119,0.072291,0.068867
7405,0.813596,0.726665,1.379107,1.369914
7406,0.813642,0.632761,-1.194239,-1.196264
7407,0.813748,0.912245,-0.882653,-0.884763
7408,0.813748,0.838697,0.376435,0.408109
7409,0.813779,0.930678,-0.572398,-0.605177
7410,0.813840,0.672358,-0.238521,-0.264953
7411,0.813840,0.048417,-0.780144,-0.784174
7412,0.814130,0.811688,-0.528878,-0.522955
7413,0.814221,0.424781,-0.486394,-0.458830
7414,0.814237,0.057298,-0.147147,-0.136777
7415,0.814359,0.408118,-1.635699,-1.664682
7416,0.814481,0.223362,-1.736570,-1.805362
7417,0.814527,0.108797,0.541544,0.549289
7418,0.814542,0.293431,-1.629317,-1.657895
7419,0.814649,0.531502,0.876654,0.840255
7420,0.814679,0.784421,-0.045973,-0.060607
7421,0.814694,0.997772,0.048630,0.042157
7422,0.814740,0.304814,-0.148700,-0.201710
7423,0.814755,0.191699,-0.792276,-0.773239
7424,0.815106,0.580407,-0.097513,-0.094861
7425,0.815183,0.645563,-1.152507,-1.061083
7426,0.815274,0.887388,0.595843,0.597078
7427,0.815335,0.813535,0.027638,0.032907
7428,0.815427,0.200565,-0.176028,-0.196821
7429,0.815564,0.506264,-0.808563,-0.775797
7430,0.815579,0.110201,1.480661,1.431213
7431,0.815625,0.535790,-0.194355,-0.131141
7432,0.815686,0.209644,0.375297,0.366482
7433,0.815747,0.953658,-0.601125,-0.590053
7434,0.815839,0.068635,0.937123,0.934775
7435,0.815839,0.921431,1.051489,1.085148
7436,0.815900,0.235584,-0.472924,-0.447349
7437,0.816144,0.894240,-0.874335,-0.728127
7438,0.816266,0.543740,1.829577,1.792680
7439,0.816312,0.152621,0.820726,0.675602
7440,0.816403,0.670253,-0.730349,-0.695823
7441,0.816495,0.775845,1.519435,1.472672
7442,0.816602,0.927138,0.454352,0.435554
7443,0.816602,0.576654,1.428646,1.430512
7444,0.816632,0.752163,1.470336,1.449790
7445,0.816709,0.751598,-0.570064,-0.574402
7446,0.817121,0.041138,1.125749,1.120175
7447,0.817166,0.886320,-0.101416,-0.158598
7448,0.817166,0.006653,-0.681501,-0.666013
7449,0.817197,0.118807,0.529463,0.643191
7450,0.817243,0.601251,-1.894763,-1.906286
7451,0.817411,0.914290,-0.950383,-0.977909
7452,0.817655,0.416190,1.187205,1.106213
7453,0.817670,0.756329,0.531706,0.558167
7454,0.817685,0.443473,-0.559508,-0.536960
7455,0.817823,0.832700,0.583845,0.574945
7456,0.817823,0.246632,0.374134,0.491195
7457,0.818158,0.979873,-0.104921,-0.110371
7458,0.818280,0.982116,-1.014816,-1.175514
7459,0.818341,0.904189,-0.173542,-0.223375
7460,0.818387,0.100465,-0.283991,-0.210783
7461,0.818433,0.365835,1.265682,1.261980
7462,0.818540,0.698528,-2.831840,-2.850551
7463,0.818692,0.122759,1.630929,1.666574
7464,0.818692,0.339757,-0.920670,-1.017606
7465,0.818738,0.178485,-0.663819,-0.662105
7466,0.819196,0.753094,0.666884,0.661114
7467,0.819226,0.612253,0.847381,0.934004
7468,0.819287,0.601312,0.741937,0.714205
7469,0.819333,0.988647,0.078010,0.070752
7470,0.819486,0.877348,0.606124,0.535990
7471,0.819669,0.921340,0.368639,0.429427
7472,0.819684,0.830869,1.334326,1.286919
7473,0.819806,0.168750,1.746652,1.748382
7474,0.819898,0.371145,0.541808,0.568427
7475,0.819898,0.783185,-0.897432,-0.936803
7476,0.820142,0.557107,0.501033,0.495735
7477,0.820249,0.407660,0.398592,0.353931
7478,0.820310,0.857710,1.165960,1.182306
7479,0.820478,0.308873,0.104971,0.101065
7480,0.820523,0.695613,-0.921664,-0.999748
7481,0.821134,0.306752,-1.198219,-1.195690
7482,0.821241,0.931304,0.192133,0.214847
7483,0.821286,0.862852,1.645975,1.680237
7484,0.821378,0.185519,0.543230,0.558622
7485,0.821469,0.146654,-0.116943,-0.109547
7486,0.821485,0.680461,1.332528,1.318575
7487,0.821592,0.113375,0.141250,0.085536
7488,0.821637,0.040116,0.974690,0.983414
7489,0.821866,0.700786,1.711399,1.714556
7490,0.822156,0.670588,0.314184,0.305354
7491,0.822400,0.628824,0.593429,0.561012
7492,0.822446,0.180392,0.103135,0.106191
7493,0.822721,0.649180,-0.762467,-0.806364
7494,0.822766,0.530678,-0.177290,-0.088887
7495,0.822766,0.354467,-0.696847,-0.672178
7496,0.822873,0.358465,-0.699015,-0.751595
7497,0.823194,0.620829,0.336857,0.319544
7498,0.823255,0.973388,-1.386615,-1.359319
7499,0.823316,0.558801,1.588048,1.561899
7500,0.823392,0.653605,1.630860,1.641316
7501,0.823438,0.607370,-1.155943,-1.196559
7502,0.823667,0.741558,-0.265089,-0.240065
7503,0.823697,0.546456,-0.535277,-0.497958
7504,0.824125,0.514488,-0.396519,-0.353472
7505,0.824186,0.027161,-0.854698,-0.799380
7506,0.824277,0.574212,1.529176,1.525488
7507,0.824384,0.169665,-1.306161,-1.313018
7508,0.824445,0.083726,1.698683,1.662426
7509,0.824521,0.211307,1.127101,1.107746
7510,0.824552,0.494255,-0.775798,-0.794004
7511,0.824643,0.832578,-0.326778,-0.333346
7512,0.824704,0.646235,-2.105976,-2.115902
7513,0.824720,0.860533,-1.025258,-0.977417
7514,0.824750,0.579294,-1.733403,-1.766375
7515,0.824765,0.662577,-0.381280,-0.349144
7516,0.825101,0.151843,0.884189,0.882099
7517,0.825467,0.855695,1.484240,1.445514
7518,0.825803,0.429435,0.996831,0.991279
7519,0.825818,0.868681,0.704924,0.756513
7520,0.826139,0.974212,0.605878,0.608021
7521,0.826215,0.854536,1.304066,1.314539
7522,0.826230,0.426841,-0.473457,-0.475848
7523,0.826612,0.916411,-0.018252,-0.116717
7524,0.826627,0.587381,0.071465,0.048925
7525,0.826703,0.216281,-0.208326,-0.178032
7526,0.826764,0.489418,-1.553509,-1.552998
7527,0.827283,0.941512,-0.416042,-0.428399
7528,0.827420,0.160128,0.587630,0.437375
7529,0.827497,0.079149,-0.930334,-0.925367
7530,0.827588,0.475578,-1.898933,-1.851787
7531,0.827893,0.166232,-0.208530,-0.233239
7532,0.828153,0.896147,-1.140428,-1.169757
7533,0.828336,0.219730,2.043542,2.045721
7534,0.828519,0.611353,-0.685007,-0.775651
7535,0.828519,0.293111,1.256018,1.371196
7536,0.828641,0.834607,0.578653,0.549603
7537,0.828672,0.861265,-0.074068,-0.055679
7538,0.828702,0.605249,1.431846,1.535861
7539,0.828717,0.448478,0.018140,0.008965
7540,0.829175,0.646372,-2.242837,-2.240826
7541,0.829206,0.459785,0.123371,0.118750
7542,0.829206,0.830152,-0.242903,-0.253825
7543,0.829267,0.929381,-0.523710,-0.607712
7544,0.829435,0.650248,-0.740575,-0.737152
7545,0.829480,0.366583,1.371178,1.356468
7546,0.830274,0.597101,-1.693625,-1.649196
7547,0.830335,0.338643,0.974942,1.012467
7548,0.830365,0.596124,-0.748898,-0.754193
7549,0.830533,0.666499,0.195868,0.182755
7550,0.830701,0.489158,0.730534,0.635321
7551,0.830823,0.184375,0.815849,0.749827
7552,0.830869,0.615595,0.292197,0.243977
7553,0.830869,0.874525,-1.444894,-1.426666
7554,0.831174,0.070283,-0.140807,-0.151760
7555,0.831189,0.088289,-0.281560,-0.266860
7556,0.831205,0.004379,-0.053372,-0.048332
7557,0.831510,0.794705,-0.554866,-0.544195
7558,0.831510,0.349874,-1.411575,-1.383062
7559,0.831693,0.900771,-0.746661,-0.795986
7560,0.831708,0.318273,-2.635957,-2.665507
7561,0.831800,0.171664,-1.220113,-1.221750
7562,0.831846,0.951171,0.451390,0.364765
7563,0.832105,0.424353,0.427059,0.434290
7564,0.832303,0.018235,0.200697,0.254824
7565,0.832410,0.133394,0.248771,0.227770
7566,0.832410,0.583871,0.571245,0.557875
7567,0.832532,0.104845,0.799971,0.811066
7568,0.832547,0.772122,-1.217222,-1.192760
7569,0.832624,0.081682,-2.152253,-2.231244
7570,0.832853,0.462455,1.765594,1.746915
7571,0.832853,0.329198,3.513445,3.550911
7572,0.832883,0.736355,2.734603,2.592774
7573,0.833173,0.398215,-1.187121,-1.214320
7574,0.833204,0.691508,-0.338515,-0.338613
7575,0.833433,0.281895,-1.633974,-1.635066
7576,0.833494,0.331868,0.512907,0.648612
7577,0.833539,0.823636,-0.504615,-0.440494
7578,0.833555,0.162737,1.598232,1.630903
7579,0.833616,0.032242,1.628312,1.626561
7580,0.833692,0.539544,0.216329,0.220439
7581,0.833738,0.801617,0.208784,0.186136
7582,0.833845,0.854231,-1.016998,-1.003330
7583,0.834134,0.278706,0.619327,0.622691
7584,0.834424,0.881254,0.444695,0.452498
7585,0.834501,0.885817,0.408233,0.428741
7586,0.834531,0.530892,1.437962,1.421383
7587,0.834607,0.773190,1.711211,1.595335
7588,0.834714,0.608301,0.152302,0.163597
7589,0.834760,0.753384,0.174089,0.134440
7590,0.834836,0.302205,-0.786149,-0.734629
7591,0.835218,0.096742,0.453859,0.480870
7592,0.835355,0.699229,-0.523450,-0.651368
7593,0.835386,0.402579,0.843114,0.826800
7594,0.835477,0.663615,1.218219,1.104098
7595,0.835554,0.644770,-0.889755,-0.883636
7596,0.835630,0.295399,-0.320368,-0.333323
7597,0.835676,0.634333,0.482619,0.455833
7598,0.835721,0.110582,1.194009,1.217660
7599,0.835859,0.418769,0.272007,0.275263
7600,0.836240,0.765362,0.858191,0.982756
7601,0.836393,0.739345,0.305391,0.229037
7602,0.836500,0.468391,0.872946,0.884488
7603,0.836515,0.228244,0.481470,0.505277
7604,0.836515,0.994522,1.045044,1.048242
7605,0.836576,0.716686,-1.497040,-1.472096
7606,0.836759,0.322713,-3.077924,-3.020797
7607,0.836774,0.230350,0.872842,0.874474
7608,0.837140,0.123247,0.548075,0.551119
7609,0.837171,0.724361,0.265568,0.276095
7610,0.837201,0.869429,1.092266,1.229960
7611,0.837324,0.054475,0.257346,0.257569
7612,0.837400,0.289662,0.544139,0.593519
7613,0.837430,0.960586,-1.821771,-1.831637
7614,0.837476,0.315572,0.797042,0.918385
7615,0.837644,0.279774,-1.717275,-1.744061
7616,0.837903,0.684611,-0.501258,-0.634779
7617,0.838102,0.241199,-0.500111,-0.517371
7618,0.838117,0.786862,-0.350494,-0.334175
7619,0.838254,0.003479,-2.559938,-2.636499
7620,0.838392,0.524559,-1.092893,-1.014891
7621,0.838453,0.982116,-1.176221,-1.166182
7622,0.838529,0.100847,0.000565,0.063652
7623,0.838544,0.229877,0.735692,0.716044
7624,0.838743,0.683604,0.218212,0.220217
7625,0.838788,0.082109,0.751570,0.616080
7626,0.838849,0.159136,0.566117,0.573908
7627,0.839170,0.091249,-0.936782,-0.879207
7628,0.839597,0.292622,1.151957,1.158828
7629,0.839704,0.331441,0.858185,0.887930
7630,0.839734,0.015351,0.505754,0.538023
7631,0.839826,0.694759,0.210193,0.253147
7632,0.839872,0.565316,1.075120,1.042582
7633,0.840421,0.802594,0.703465,0.698924
7634,0.840589,0.630549,-0.371348,-0.378990
7635,0.840665,0.242206,0.419631,0.417672
7636,0.840696,0.426215,-1.058760,-1.048092
7637,0.840742,0.907240,-0.967824,-0.941570
7638,0.841108,0.686137,0.368063,0.405365
7639,0.841154,0.243458,0.020936,-0.080834
7640,0.841169,0.105821,0.119925,0.242352
7641,0.841184,0.712123,0.980369,0.944321
7642,0.841276,0.770382,-0.390515,-0.386889
7643,0.841367,0.872877,-0.269661,-0.204338
7644,0.841367,0.068772,-0.312360,-0.306784
7645,0.841459,0.533700,0.035539,0.009949
7646,0.841535,0.438178,-0.995934,-1.044898
7647,0.841611,0.185473,-0.758849,-0.821538
7648,0.841688,0.375784,-0.537139,-0.530639
7649,0.841794,0.773846,1.122467,1.113833
7650,0.841840,0.040436,1.266217,1.282261
7651,0.842115,0.387533,0.355320,0.334774
7652,0.842206,0.836805,-0.529938,-0.532039
7653,0.842283,0.010758,0.248140,0.259315
7654,0.842313,0.126680,-2.803573,-2.744073
7655,0.842313,0.502770,-0.121629,-0.126768
7656,0.842329,0.228870,-0.746539,-0.801007
7657,0.842359,0.200656,-0.442263,-0.489943
7658,0.842466,0.710567,0.194460,0.203977
7659,0.842512,0.295705,0.069851,0.081584
7660,0.842603,0.186862,1.118409,1.095296
7661,0.842649,0.515175,-1.032677,-0.918831
7662,0.843107,0.985489,1.212437,1.409280
7663,0.843198,0.721279,0.856676,0.871078
7664,0.843305,0.529320,0.168433,0.122241
7665,0.843366,0.542351,-1.667102,-1.707221
7666,0.843458,0.905608,0.129452,0.152653
7667,0.843534,0.120760,0.709815,0.651386
7668,0.843565,0.501869,0.903032,0.855781
7669,0.843824,0.722774,0.057633,0.095900
7670,0.844114,0.759731,-0.358743,-0.352331
7671,0.844266,0.912718,-0.557857,-0.578390
7672,0.844312,0.950210,0.204275,0.264469
7673,0.844541,0.700725,1.356830,1.344533
7674,0.844678,0.927352,-0.500388,-0.460764
7675,0.845396,0.107149,-1.570327,-1.583189
7676,0.845411,0.041642,-0.560146,-0.533881
7677,0.845579,0.198444,-1.148842,-1.153690
7678,0.845808,0.923583,0.850828,0.843030
7679,0.845838,0.468833,0.687483,0.689752
7680,0.846113,0.807858,0.011410,-0.011553
7681,0.846128,0.139406,1.328850,1.468511
7682,0.846220,0.687526,1.786410,1.770864
7683,0.846464,0.331273,0.601884,0.642113
7684,0.846632,0.351766,-0.525807,-0.529852
7685,0.846647,0.648798,-1.159294,-1.148263
7686,0.846723,0.904509,-1.773553,-1.773899
7687,0.846784,0.554238,0.028121,0.060140
7688,0.846815,0.544289,-0.210925,-0.131079
7689,0.846860,0.664195,-1.008636,-1.027951
7690,0.846876,0.803403,-0.826844,-0.806817
7691,0.847395,0.844190,-0.772109,-0.755489
7692,0.847471,0.644602,0.124473,0.082801
7693,0.847501,0.442634,-0.861790,-0.804906
7694,0.847547,0.427710,0.297634,0.285752
7695,0.847578,0.306371,4.029954,4.047568
7696,0.847776,0.655604,2.896798,2.813579
7697,0.848157,0.189136,1.043159,1.016420
7698,0.848234,0.667781,-0.316516,-0.324151
7699,0.848295,0.652522,-1.158943,-1.177545
7700,0.848402,0.668101,-0.659748,-0.710443
7701,0.848417,0.436606,1.814373,1.673649
7702,0.848447,0.183291,2.041746,1.978192
7703,0.848493,0.879393,0.742116,0.669122
7704,0.848508,0.411215,0.403959,0.354813
7705,0.848569,0.545449,0.555956,0.547354
7706,0.848661,0.173495,-1.966038,-1.954083
7707,0.848814,0.907271,-0.137923,-0.163044
7708,0.849104,0.715206,-0.059077,-0.043373
7709,0.849180,0.506310,1.662975,1.555648
7710,0.849302,0.014786,-0.458244,-0.426107
7711,0.849454,0.170809,0.804015,0.857124
7712,0.849500,0.752804,2.166628,2.220032
7713,0.849516,0.324422,2.296978,2.239468
7714,0.849516,0.804410,0.556544,0.658772
7715,0.849699,0.052537,-0.466576,-0.475598
7716,0.849836,0.490822,-1.456485,-1.525985
7717,0.849882,0.301884,1.100148,1.090054
7718,0.850278,0.876219,0.378159,0.358418
7719,0.850294,0.650141,1.076512,1.076847
7720,0.850324,0.504326,0.255447,0.206634
7721,0.850340,0.297124,-0.657554,-0.638602
7722,0.850401,0.212833,0.638429,0.722363
7723,0.850431,0.953185,-1.878112,-1.902028
7724,0.850446,0.581720,0.072426,0.065171
7725,0.850477,0.517494,0.811213,0.989467
7726,0.850538,0.010788,-1.244870,-1.286173
7727,0.850568,0.511574,0.073042,0.020472
7728,0.850721,0.877348,2.566158,2.561580
7729,0.850721,0.252873,0.550905,0.526860
7730,0.851102,0.337453,-0.041805,-0.034900
7731,0.851209,0.839536,1.046333,1.029071
7732,0.851331,0.811887,0.977287,0.946901
7733,0.851331,0.414725,0.876463,0.901300
7734,0.851347,0.406119,-1.040756,-1.058396
7735,0.851392,0.723720,1.448461,1.407437
7736,0.851469,0.069551,0.282603,0.223574
7737,0.851530,0.492515,-0.099782,-0.133382
7738,0.851606,0.825177,-0.692750,-0.739123
7739,0.851652,0.852827,-0.562047,-0.547788
7740,0.851667,0.870649,-0.976681,-0.868903
7741,0.851667,0.209339,-0.817239,-0.790046
7742,0.851865,0.678492,2.051304,2.050445
7743,0.852155,0.274800,-0.823305,-0.833534
7744,0.852308,0.351720,1.908097,1.935418
7745,0.852415,0.461189,0.073191,0.103960
7746,0.852461,0.299382,-0.730769,-0.773663
7747,0.852628,0.787869,1.706896,1.761040
7748,0.852827,0.597345,0.204611,0.200913
7749,0.852827,0.394232,1.225892,1.228832
7750,0.852903,0.482643,-0.931747,-0.957690
7751,0.853147,0.585534,-0.084491,-0.094491
7752,0.853162,0.872694,1.947927,1.982982
7753,0.853330,0.847776,-1.019369,-1.072315
7754,0.853391,0.833829,-1.127448,-1.128153
7755,0.853681,0.774121,0.610448,0.605401
7756,0.853727,0.395438,-0.700414,-0.721566
7757,0.853895,0.335500,0.775223,0.798190
7758,0.854170,0.428534,-0.132714,-0.170828
7759,0.854414,0.108614,-0.271751,-0.268172
7760,0.854597,0.035798,1.060388,1.050094
7761,0.855161,0.197116,1.187615,1.181080
7762,0.855207,0.802213,-0.453246,-0.452053
7763,0.855497,0.598489,-0.662686,-0.685177
7764,0.855634,0.520226,1.271471,1.283718
7765,0.855833,0.048264,-1.453317,-1.430478
7766,0.856260,0.205783,2.048087,2.059831
7767,0.856291,0.441840,2.858281,2.870526
7768,0.856352,0.514870,-1.024244,-1.009533
7769,0.856397,0.483619,0.678519,0.678052
7770,0.856718,0.486839,0.795655,0.902771
7771,0.857176,0.783307,-1.217994,-1.179526
7772,0.857420,0.699596,0.034894,-0.048838
7773,0.857511,0.593317,0.576853,0.573822
7774,0.858244,0.557458,-1.472725,-1.480027
7775,0.858289,0.384848,-1.268800,-1.265462
7776,0.858289,0.101427,-1.298623,-1.304209
7777,0.858396,0.622324,-0.268943,-0.250714
7778,0.858412,0.923201,-0.265336,-0.304636
7779,0.858427,0.158450,-2.293083,-2.295296
7780,0.858427,0.464790,0.822683,0.835538
7781,0.858473,0.942367,1.882920,1.943199
7782,0.858549,0.949508,1.019263,1.142404
7783,0.858595,0.177615,-1.099456,-1.057406
7784,0.858671,0.792844,-0.586565,-0.572725
7785,0.858686,0.086839,0.671498,0.748899
7786,0.858762,0.845548,-0.813409,-0.757098
7787,0.858808,0.638270,-0.139362,-0.130285
7788,0.858808,0.794827,0.721177,0.756655
7789,0.859098,0.345373,-0.204794,-0.205774
7790,0.859113,0.048447,-0.095290,-0.095400
7791,0.859113,0.967880,-0.561707,-0.544332
7792,0.859266,0.608881,0.895404,0.903596
7793,0.859403,0.981125,-1.305439,-1.324230
7794,0.859525,0.994705,-2.870364,-2.836637
7795,0.859770,0.584375,-1.721788,-1.708150
7796,0.860395,0.436591,-0.147673,-0.149205
7797,0.860670,0.947616,0.792546,0.869839
7798,0.860700,0.626154,-1.440198,-1.326938
7799,0.860746,0.543893,-0.061955,0.136228
7800,0.860807,0.859205,0.486438,0.399255
7801,0.860883,0.526390,1.094691,1.192604
7802,0.860899,0.286519,-0.063837,-0.073266
7803,0.861097,0.310887,1.818573,1.817856
7804,0.861280,0.399756,0.744467,0.691295
7805,0.861463,0.587289,0.467107,0.496225
