,x,y,z_pred
8467,0.625391,0.063371,0.697799
8468,0.374823,0.641825,-0.673644
8469,0.223133,0.624353,0.007668
8470,0.218296,0.624384,0.077988
8471,0.297612,0.762142,-0.576235
8472,0.893889,0.944106,-0.787849
8473,0.470329,0.071748,1.011021
8474,0.095460,0.718807,0.188035
8475,0.169116,0.096239,-1.559500
8476,0.354589,0.261479,0.599949
8477,0.984833,0.270253,0.830517
8478,0.533486,0.213519,1.869783
8479,0.544503,0.914427,0.092776
8480,0.670497,0.649393,0.034882
8481,0.309880,0.361410,0.787112
8482,0.297810,0.849851,-0.504280
8483,0.974228,0.407538,0.800385
8484,0.653727,0.284520,2.189688
8485,0.224430,0.581781,0.457090
8486,0.956741,0.158648,0.413673
8487,0.846265,0.158648,0.689090
8488,0.590387,0.513451,0.471121
8489,0.861692,0.021714,-0.623430
8490,0.909667,0.373220,1.501726
8491,0.836851,0.554314,0.732869
8492,0.867720,0.902800,-0.816189
8493,0.057404,0.599863,1.109157
8494,0.699672,0.214359,2.203234
8495,0.048615,0.512642,1.578960
8496,0.943359,0.331411,1.062951
8497,0.028290,0.291310,0.444425
8498,0.110689,0.367849,0.601567
8499,0.548745,0.759304,-0.355486
8500,0.518288,0.837766,-0.295149
8501,0.712703,0.914885,0.416810
8502,0.287160,0.533562,0.194728
8503,0.553491,0.764431,-0.321115
8504,0.020462,0.194675,-0.173423
8505,0.656321,0.880110,0.580890
8506,0.822660,0.917708,-0.564018
8507,0.603693,0.854170,0.101566
8508,0.155154,0.024109,-1.785668
8509,0.636301,0.001694,-0.588744
8510,0.627634,0.681712,-0.408653
8511,0.985840,0.925780,-1.140255
8512,0.645686,0.120607,1.306852
8513,0.942199,0.481804,0.892245
8514,0.844465,0.471321,1.049714
8515,0.826795,0.449531,1.420958
8516,0.291173,0.127230,-0.655211
8517,0.287266,0.155138,-0.659425
8518,0.143313,0.782315,-0.348460
8519,0.485359,0.605615,-0.455519
8520,0.532555,0.695277,-0.374660
8521,0.579644,0.967224,0.306490
8522,0.593668,0.418616,1.292484
8523,0.603662,0.606119,-0.139829
8524,0.628565,0.453864,0.941244
8525,0.009491,0.667536,0.727915
8526,0.653834,0.020569,-0.058988
8527,0.439536,0.752361,-0.480909
8528,0.215549,0.304616,0.167617
8529,0.018311,0.938231,-0.044061
8530,0.479561,0.523400,0.525711
8531,0.712337,0.513298,0.936301
8532,0.460227,0.620752,-0.559391
8533,0.981262,0.803143,-0.720974
8534,0.202228,0.785306,-0.329096
8535,0.759365,0.475502,1.336436
8536,0.525246,0.835309,-0.226347
8537,0.441764,0.706584,-0.319538
8538,0.157443,0.172488,-1.271698
8539,0.637400,0.004150,-0.509339
8540,0.285115,0.866850,-0.550003
8541,0.781491,0.980362,0.116758
8542,0.514122,0.064439,0.905569
8543,0.617578,0.635630,-0.118434
8544,0.783352,0.455451,1.424076
8545,0.194232,0.663615,-0.012125
8546,0.678599,0.024125,-0.098324
8547,0.830762,0.013382,-0.823159
8548,0.377432,0.362875,0.731573
8549,0.290639,0.913893,-0.803735
8550,0.273136,0.925322,-0.914433
8551,0.755184,0.549813,0.773035
8552,0.135851,0.174289,-1.199248
8553,0.759869,0.826642,-0.379770
8554,0.432532,0.525490,-0.140189
8555,0.600458,0.810468,-0.091877
8556,0.762264,0.488518,1.227511
8557,0.048478,0.892882,-0.306477
8558,0.427451,0.617334,-0.561982
8559,0.203799,0.302815,0.103952
8560,0.134188,0.029450,-1.728314
8561,0.901747,0.885817,-0.938869
8562,0.790799,0.833234,-0.762927
8563,0.092851,0.056214,-1.689895
8564,0.767315,0.813779,-0.486099
8565,0.490700,0.620279,-0.437001
8566,0.402823,0.285679,0.988092
8567,0.479103,0.209522,1.641029
8568,0.447822,0.333333,1.107189
8569,0.525673,0.361501,1.511142
8570,0.530175,0.877577,-0.101320
8571,0.353796,0.910323,-0.717348
8572,0.941512,0.166186,0.552795
8573,0.868544,0.912642,-0.774811
8574,0.076387,0.589197,1.188151
8575,0.201572,0.862715,-0.441076
8576,0.231647,0.580438,0.380499
8577,0.473472,0.581842,-0.367776
8578,0.557534,0.650309,-0.260139
8579,0.222385,0.662165,-0.296685
8580,0.033249,0.289601,0.430365
8581,0.079667,0.526253,1.457624
8582,0.916777,0.218738,1.048615
8583,0.084764,0.350668,0.599594
8584,0.866285,0.315816,1.856229
8585,0.510750,0.616464,-0.297989
8586,0.238163,0.803174,-0.491575
8587,0.462867,0.924269,-0.488487
8588,0.562768,0.457252,1.103373
8589,0.434806,0.424399,0.553070
8590,0.550607,0.999603,0.001185
8591,0.223301,0.650462,-0.204618
8592,0.190372,0.485283,0.803407
8593,0.975402,0.654353,0.073918
8594,0.745388,0.084657,0.555721
8595,0.792721,0.990433,0.009968
8596,0.982208,0.277714,0.871125
8597,0.594522,0.229450,2.137400
8598,0.725719,0.691783,-0.061484
8599,0.039841,0.178729,-0.523984
8600,0.905409,0.457542,1.279395
8601,0.469795,0.835264,-0.650948
8602,0.403738,0.326635,0.959322
8603,0.158892,0.050752,-1.639072
8604,0.368795,0.042130,-0.606912
8605,0.070481,0.629496,0.942203
8606,0.818402,0.089769,0.275207
8607,0.271748,0.424567,0.592094
8608,0.751537,0.772732,-0.385967
8609,0.621653,0.949554,0.766076
8610,0.388174,0.589563,-0.672714
8611,0.451560,0.245258,1.454313
8612,0.627420,0.425376,1.170694
8613,0.130724,0.375372,0.500149
8614,0.901686,0.503578,0.741612
8615,0.198154,0.992279,-1.164149
8616,0.201404,0.563500,0.713865
8617,0.140688,0.177218,-1.171401
8618,0.723827,0.401175,1.381273
8619,0.623560,0.544762,0.203673
8620,0.012894,0.102358,-0.848604
8621,0.144259,0.252399,-0.261141
8622,0.736202,0.189593,1.779851
8623,0.212512,0.720790,-0.566221
8624,0.495399,0.296666,1.479213
8625,0.687358,0.343709,1.721107
8626,0.004501,0.726421,0.599020
8627,0.822538,0.441520,1.501048
8628,0.002762,0.567880,1.203878
8629,0.852277,0.170733,0.729777
8630,0.696742,0.577569,0.558200
8631,0.735775,0.738827,-0.282300
8632,0.537667,0.808545,-0.098537
8633,0.023606,0.303777,0.538203
8634,0.864240,0.460212,1.151573
8635,0.276188,0.580255,0.040947
8636,0.995377,0.047562,-0.069870
8637,0.434379,0.689372,-0.325699
8638,0.280629,0.727169,-0.785900
8639,0.449134,0.115709,1.567213
8640,0.201434,0.059770,-1.691167
8641,0.298802,0.285374,0.255763
8642,0.896193,0.084749,0.163533
8643,0.123583,0.256687,-0.057755
8644,0.681437,0.543542,0.670512
8645,0.872679,0.936156,-0.708222
8646,0.978836,0.288701,0.899371
8647,0.167895,0.441596,0.666416
8648,0.452399,0.097597,1.363156
8649,0.293828,0.861479,-0.528378
8650,0.940383,0.657420,-0.011015
8651,0.506813,0.733257,-0.571565
8652,0.819593,0.695674,-0.472022
8653,0.876356,0.915160,-0.794636
8654,0.761563,0.209751,1.728248
8655,0.528618,0.795361,-0.214126
8656,0.573404,0.326253,2.041912
8657,0.410437,0.768826,-0.249183
8658,0.822660,0.242527,1.622693
8659,0.418677,0.785687,-0.333886
8660,0.981140,0.677577,-0.009715
8661,0.800610,0.829633,-0.879213
8662,0.151171,0.561349,1.063894
8663,0.431678,0.974273,-0.560060
8664,0.495491,0.947478,-0.196323
8665,0.719631,0.745571,-0.310534
8666,0.828489,0.001175,-1.000560
8667,0.697642,0.757610,-0.430366
8668,0.660395,0.445182,1.120321
8669,0.347845,0.957198,-0.905604
8670,0.803265,0.978866,-0.125909
8671,0.713283,0.611673,0.424102
8672,0.344808,0.998337,-1.043430
8673,0.833371,0.003388,-0.982650
8674,0.231174,0.666789,-0.419869
8675,0.013336,0.326848,0.670200
8676,0.589288,0.192126,1.876328
8677,0.472389,0.058610,0.736755
8678,0.413153,0.656168,-0.387516
8679,0.290669,0.155779,-0.606830
8680,0.006729,0.470802,1.480211
8681,0.081453,0.409674,1.106514
8682,0.865187,0.144228,0.459107
8683,0.593851,0.253864,2.266650
8684,0.929488,0.340444,1.230416
8685,0.104875,0.573114,1.224040
8686,0.604196,0.049866,0.518288
8687,0.079667,0.420508,1.201161
8688,0.460304,0.361547,1.116829
8689,0.733532,0.376318,1.520068
8690,0.882155,0.197147,0.881568
8691,0.732876,0.759762,-0.328372
8692,0.959304,0.244587,1.084971
8693,0.303365,0.842573,-0.498169
8694,0.137560,0.770871,-0.370054
8695,0.302388,0.022293,-1.337989
8696,0.033677,0.587686,1.084890
8697,0.660899,0.559594,0.430411
8698,0.867185,0.599832,0.556978
8699,0.532830,0.516289,0.693812
8700,0.054398,0.502358,1.597255
8701,0.640757,0.737606,-0.643647
8702,0.028763,0.629526,0.803233
8703,0.404227,0.403815,0.475207
8704,0.422751,0.236347,1.280773
8705,0.330678,0.246433,0.345828
8706,0.156893,0.656794,0.350545
8707,0.258350,0.481453,0.488741
8708,0.284367,0.929427,-0.928898
8709,0.806470,0.921233,-0.436767
8710,0.180285,0.181674,-1.063651
8711,0.454536,0.445426,0.663391
8712,0.179522,0.290791,-0.060344
8713,0.170718,0.162219,-1.443286
8714,0.761303,0.256764,2.010113
8715,0.298711,0.927855,-0.914972
8716,0.236316,0.320699,0.388480
8717,0.088182,0.540154,1.395281
8718,0.521874,0.342168,1.511194
8719,0.682902,0.177554,1.811111
8720,0.087465,0.236240,-0.049609
8721,0.240558,0.741482,-0.527199
8722,0.281254,0.321187,0.425633
8723,0.745174,0.925673,0.246749
8724,0.549569,0.088502,1.003583
8725,0.484703,0.208209,1.675487
8726,0.909316,0.662547,-0.212522
8727,0.382589,0.543313,-0.474485
8728,0.564263,0.445350,1.140410
8729,0.014694,0.237476,-0.040013
8730,0.923217,0.051621,-0.167289
8731,0.317220,0.943633,-0.985088
8732,0.985428,0.441566,0.668145
8733,0.143816,0.927367,-0.581703
8734,0.677394,0.612802,0.284609
8735,0.658213,0.480720,0.840778
8736,0.295506,0.571313,-0.112981
8737,0.843565,0.118822,0.367494
8738,0.818708,0.384283,2.004314
8739,0.578592,0.213321,2.000998
8740,0.202289,0.153613,-1.269024
8741,0.615808,0.783154,-0.433770
8742,0.752178,0.188251,1.635103
8743,0.210849,0.696498,-0.471459
8744,0.149447,0.763500,-0.428287
8745,0.027192,0.197452,-0.226885
8746,0.527672,0.140230,1.616674
8747,0.345357,0.896376,-0.680830
8748,0.572168,0.940795,0.264958
8749,0.016449,0.357107,0.814257
8750,0.875441,0.572686,0.715166
8751,0.074220,0.925734,-0.124218
8752,0.828504,0.672786,-0.258756
8753,0.755825,0.627787,0.268777
8754,0.446525,0.623606,-0.556734
8755,0.612284,0.980377,0.438057
8756,0.875456,0.467597,1.051715
8757,0.885283,0.282795,1.381244
8758,0.056504,0.522271,1.535273
8759,0.019226,0.376181,0.909333
8760,0.919829,0.796597,-1.115792
8761,0.217136,0.756725,-0.484465
8762,0.861509,0.369711,1.945962
8763,0.901167,0.266484,1.205669
8764,0.871504,0.040253,-0.315587
8765,0.309422,0.495277,0.149563
8766,0.262867,0.868681,-0.561858
8767,0.359472,0.857740,-0.452808
8768,0.907408,0.218677,1.035729
8769,0.855558,0.954589,-0.698483
8770,0.663737,0.719722,-0.508416
8771,0.774670,0.490394,1.234073
8772,0.971633,0.637278,0.152515
8773,0.799344,0.892576,-0.522133
8774,0.872496,0.656123,-0.108054
8775,0.112261,0.528283,1.517493
8776,0.268635,0.593484,0.016611
8777,0.853712,0.760296,-1.356688
8778,0.206622,0.026398,-1.890574
8779,0.992111,0.376394,0.525184
8780,0.595483,0.468193,0.857176
8781,0.509316,0.802426,-0.342888
8782,0.393790,0.223285,0.798562
8783,0.064729,0.113512,-1.348583
8784,0.269718,0.932601,-0.935528
8785,0.167269,0.707103,-0.225432
8786,0.338354,0.255802,0.455915
8787,0.305608,0.244480,0.248080
8788,0.780667,0.600122,0.477468
8789,0.078355,0.527367,1.455429
8790,0.450752,0.971618,-0.490950
8791,0.736873,0.589349,0.533379
8792,0.875212,0.814649,-1.453490
8793,0.323323,0.357671,0.748455
8794,0.336492,0.496117,0.015240
8795,0.074189,0.278889,0.332676
8796,0.393561,0.466346,-0.068824
8797,0.395773,0.946334,-0.749249
8798,0.623255,0.704463,-0.533390
8799,0.677501,0.379767,1.494129
8800,0.324468,0.919142,-0.836849
8801,0.294820,0.693233,-0.903296
8802,0.399802,0.865293,-0.583291
8803,0.413413,0.618585,-0.555973
8804,0.281529,0.604898,-0.291553
8805,0.294682,0.503502,0.213657
8806,0.518807,0.875349,-0.295150
8807,0.893751,0.797192,-1.361225
8808,0.066178,0.554299,1.349822
8809,0.304677,0.153674,-0.400650
8810,0.771267,0.313878,2.012048
8811,0.402838,0.065187,0.078618
8812,0.165225,0.006760,-1.926661
8813,0.543740,0.412696,1.412383
8814,0.829175,0.537133,0.772923
8815,0.130861,0.651453,0.582210
8816,0.677592,0.601740,0.336357
8817,0.126482,0.483879,1.341455
8818,0.288472,0.605737,-0.393556
8819,0.318166,0.657557,-0.787911
8820,0.840726,0.103777,0.239595
8821,0.784863,0.081453,0.286451
8822,0.473579,0.088243,1.328578
8823,0.573388,0.181308,1.815681
8824,0.958297,0.043656,-0.276241
8825,0.674357,0.396750,1.390708
8826,0.602213,0.257099,2.236998
8827,0.564218,0.346349,1.826308
8828,0.780163,0.958709,-0.006581
8829,0.907515,0.900206,-0.907047
8830,0.494713,0.715602,-0.544063
8831,0.228473,0.166445,-0.960586
8832,0.065858,0.128725,-1.212187
8833,0.057755,0.138384,-1.035180
8834,0.539147,0.229435,1.992387
8835,0.835859,0.893217,-0.860471
8836,0.395468,0.834165,-0.477903
8837,0.232883,0.451514,0.646160
8838,0.733730,0.934707,0.406327
8839,0.009888,0.143679,-0.365897
8840,0.969802,0.752102,-0.651380
8841,0.511788,0.262821,1.846453
8842,0.663859,0.508629,0.621905
8843,0.196597,0.029740,-1.863229
8844,0.250813,0.658610,-0.620426
8845,0.471550,0.557671,-0.121779
8846,0.916655,0.053819,-0.108366
8847,0.983566,0.209552,0.617584
8848,0.534112,0.389563,1.519088
8849,0.490120,0.827222,-0.516282
8850,0.521218,0.660822,-0.204791
8851,0.081209,0.723873,0.231389
8852,0.858366,0.643442,0.116298
8853,0.225345,0.454108,0.652499
8854,0.156405,0.804852,-0.253572
8855,0.882734,0.995758,-0.812709
8856,0.728756,0.282383,2.030468
8857,0.988159,0.539193,0.591768
8858,0.529351,0.332662,1.627559
8859,0.502312,0.260502,1.730658
8860,0.796277,0.571191,0.725538
8861,0.289631,0.020447,-1.515979
8862,0.574777,0.848676,0.037926
8863,0.593606,0.382513,1.622700
8864,0.972259,0.827558,-0.735546
8865,0.995712,0.932769,-1.221707
8866,0.560174,0.315160,2.081863
8867,0.193759,0.920302,-0.778546
8868,0.305562,0.297169,0.361267
8869,0.801175,0.000687,-1.001887
8870,0.468269,0.756374,-0.680689
8871,0.994797,0.790265,-0.879807
8872,0.131212,0.449409,0.918956
8873,0.856367,0.401877,1.852374
8874,0.404288,0.973663,-0.645007
8875,0.523110,0.891615,-0.152198
8876,0.932540,0.747173,-1.033521
8877,0.570764,0.833539,-0.048433
8878,0.694514,0.116747,1.111517
8879,0.741192,0.070192,0.411132
8880,0.260349,0.729885,-0.679967
8881,0.339757,0.228687,0.305723
8882,0.009201,0.856245,-0.074522
8883,0.874632,0.369879,1.890344
8884,0.827695,0.654459,-0.017464
8885,0.692302,0.095277,0.847296
8886,0.766461,0.363836,1.757128
8887,0.434394,0.496147,0.054705
8888,0.694850,0.877653,0.632968
8889,0.143389,0.783780,-0.341668
8890,0.639185,0.498253,0.559048
8891,0.486641,0.949584,-0.265980
8892,0.162325,0.139879,-1.661059
8893,0.781888,0.066773,0.039050
8894,0.766491,0.886397,-0.159447
8895,0.735653,0.376394,1.528445
8896,0.782345,0.007889,-0.928434
8897,0.811337,0.210605,1.483796
8898,0.506538,0.970321,-0.072926
8899,0.788266,0.049821,-0.296272
8900,0.796857,0.465675,1.364248
8901,0.442100,0.741253,-0.485237
8902,0.668269,0.101518,1.027937
8903,0.524224,0.701350,-0.424875
8904,0.529824,0.926726,-0.028917
8905,0.949752,0.500175,0.740627
8906,0.166232,0.125612,-1.709099
8907,0.713207,0.624613,0.348967
8908,0.278691,0.893431,-0.736253
8909,0.569512,0.679347,-0.503863
8910,0.894728,0.742901,-1.298009
8911,0.790799,0.103273,0.567159
8912,0.069566,0.463828,1.637799
8913,0.002167,0.285649,0.354626
8914,0.419532,0.590539,-0.653646
8915,0.040421,0.594873,1.073567
8916,0.311452,0.645563,-0.848938
8917,0.795209,0.661845,-0.120994
8918,0.056687,0.212161,-0.210561
8919,0.189639,0.537301,0.895289
8920,0.999741,0.390326,0.481237
8921,0.029603,0.394354,1.050208
8922,0.665614,0.050156,0.445228
8923,0.560128,0.621683,-0.126159
8924,0.822568,0.797162,-1.154278
8925,0.451698,0.375814,0.962006
8926,0.991577,0.990539,-1.810017
8927,0.620371,0.049317,0.543847
8928,0.691325,0.333410,1.773203
8929,0.561456,0.961212,0.149479
8930,0.554665,0.339315,1.815169
8931,0.340398,0.772320,-0.264547
8932,0.005692,0.711650,0.667019
8933,0.796643,0.426581,1.557664
8934,0.873411,0.447242,1.339433
8935,0.793774,0.365255,1.943451
8936,0.739803,0.179461,1.628412
8937,0.990158,0.890272,-1.020225
8938,0.258640,0.496544,0.456834
8939,0.976623,0.542565,0.671909
8940,0.696452,0.566812,0.640009
8941,0.241260,0.060456,-1.684747
8942,0.777295,0.898543,-0.279522
8943,0.771237,0.291615,2.067249
8944,0.536553,0.458335,1.171617
8945,0.145327,0.738338,-0.370240
8946,0.564660,0.565347,0.118392
8947,0.224872,0.357641,0.626161
8948,0.244648,0.092668,-1.430206
8949,0.925460,0.016800,-0.782981
8950,0.758175,0.129793,0.978361
8951,0.382315,0.787320,-0.196755
8952,0.863676,0.846616,-1.264590
8953,0.637339,0.417548,1.237100
8954,0.940627,0.352132,1.078721
8955,0.743481,0.773877,-0.321938
8956,0.145281,0.213123,-0.737278
8957,0.482734,0.033402,0.280020
8958,0.224887,0.448463,0.655934
8959,0.240513,0.999115,-1.250915
8960,0.515297,0.316365,1.632289
8961,0.830838,0.161410,0.869654
8962,0.581247,0.275853,2.381210
8963,0.067506,0.303746,0.464257
8964,0.026856,0.821622,0.020197
8965,0.148180,0.899687,-0.302795
8966,0.928328,0.950164,-1.066001
8967,0.111131,0.478172,1.485774
8968,0.083360,0.916609,-0.153123
8969,0.326543,0.389425,0.691404
8970,0.204654,0.096696,-1.550453
8971,0.763851,0.297185,1.998409
8972,0.836316,0.808438,-1.276770
8973,0.227481,0.662684,-0.354121
8974,0.283345,0.797787,-0.541745
8975,0.105669,0.226429,-0.252105
8976,0.641291,0.889586,0.542189
8977,0.853620,0.364263,2.011407
8978,0.908202,0.944259,-0.924842
8979,0.477684,0.044114,0.453582
8980,0.487678,0.617746,-0.454128
8981,0.921431,0.071138,0.076074
8982,0.972763,0.598428,0.498376
8983,0.103258,0.731548,-0.012917
8984,0.303624,0.592264,-0.412754
8985,0.001846,0.260472,0.103272
8986,0.858534,0.261280,1.561953
8987,0.862348,0.693202,-0.661977
8988,0.187152,0.354421,0.311863
8989,0.539849,0.392691,1.505267
8990,0.112322,0.693126,0.303702
8991,0.124483,0.098634,-1.587945
8992,0.340322,0.536431,-0.210107
8993,0.381796,0.905577,-0.670789
8994,0.112383,0.612741,0.955813
8995,0.338537,0.364446,0.700941
8996,0.537728,0.399573,1.471472
8997,0.044373,0.576349,1.253109
8998,0.200137,0.206653,-0.644325
8999,0.565759,0.802609,-0.078415
9000,0.058274,0.748241,0.171528
9001,0.766888,0.158343,1.300667
9002,0.788434,0.077150,0.198825
9003,0.900191,0.437369,1.438018
9004,0.498817,0.799756,-0.459131
9005,0.786587,0.606531,0.358321
9006,0.001419,0.911223,-0.270774
9007,0.025788,0.812543,0.012024
9008,0.648157,0.115709,1.249003
9009,0.170794,0.847822,-0.304147
9010,0.735836,0.506569,1.030963
9011,0.164630,0.945388,-0.782463
9012,0.350149,0.050278,-0.593894
9013,0.466636,0.631159,-0.528956
9014,0.274296,0.448188,0.491585
9015,0.955550,0.208377,0.897236
9016,0.390356,0.881361,-0.645609
9017,0.397116,0.243397,0.934211
9018,0.259281,0.474296,0.512100
9019,0.801419,0.091875,0.428799
9020,0.308522,0.873610,-0.587126
9021,0.481178,0.527413,0.465002
9022,0.514717,0.956435,-0.077654
9023,0.631495,0.053208,0.598286
9024,0.818875,0.052598,-0.306155
9025,0.634745,0.455741,0.955926
9026,0.736400,0.117845,0.936601
9027,0.072724,0.673625,0.678602
9028,0.503716,0.513283,0.756950
9029,0.023148,0.026337,-1.710937
9030,0.602686,0.446113,1.019304
9031,0.587549,0.194614,1.888473
9032,0.329839,0.332143,0.706506
9033,0.399435,0.077180,0.333970
9034,0.473564,0.590204,-0.440579
9035,0.272160,0.932815,-0.939371
9036,0.500771,0.256596,1.727045
9037,0.493782,0.491844,0.742079
9038,0.461814,0.229511,1.561219
9039,0.924407,0.316869,1.343948
9040,0.173495,0.404639,0.497660
9041,0.213352,0.437812,0.661470
9042,0.887617,0.779339,-1.412910
9043,0.135317,0.064485,-1.575422
9044,0.440742,0.002731,-0.472826
9045,0.982559,0.928695,-1.143225
9046,0.369604,0.781720,-0.191478
9047,0.448722,0.221195,1.528703
9048,0.805386,0.436896,1.553779
9049,0.064469,0.400137,1.049524
9050,0.565179,0.440421,1.164265
9051,0.834897,0.979309,-0.474833
9052,0.866163,0.027787,-0.492045
9053,0.290257,0.243687,0.213665
9054,0.551843,0.000534,-0.413463
9055,0.767514,0.374640,1.694675
9056,0.307774,0.618219,-0.742369
9057,0.980636,0.110277,0.253207
9058,0.617456,0.743526,-0.612150
9059,0.304753,0.114366,-0.506051
9060,0.252567,0.355215,0.656624
9061,0.489570,0.327352,1.377580
9062,0.726833,0.414252,1.338907
9063,0.497810,0.254887,1.696641
9064,0.378683,0.525612,-0.325987
9065,0.303410,0.133272,-0.395805
9066,0.446357,0.931792,-0.597210
9067,0.602747,0.600687,-0.137501
9068,0.669261,0.768612,-0.512834
9069,0.529702,0.888228,-0.034886
9070,0.261646,0.462455,0.549698
9071,0.281376,0.728649,-0.764099
9072,0.971878,0.621225,0.256984
9073,0.996567,0.926619,-1.184328
9074,0.731731,0.902266,0.247846
9075,0.683574,0.287221,2.123021
9076,0.864332,0.984604,-0.747987
9077,0.493599,0.689754,-0.318317
9078,0.985870,0.390326,0.638751
9079,0.942733,0.251575,1.160797
9080,0.264118,0.055146,-1.574229
9081,0.493370,0.865141,-0.595954
9082,0.153902,0.200198,-0.874202
9083,0.034760,0.215534,-0.133070
9084,0.911742,0.671641,-0.290506
9085,0.017121,0.540871,1.475646
9086,0.409308,0.979599,-0.613250
9087,0.735790,0.478645,1.303572
9088,0.030701,0.882582,-0.249727
9089,0.055253,0.725353,0.287573
9090,0.260731,0.602792,-0.064423
9091,0.020706,0.965179,0.320913
9092,0.348669,0.546166,-0.299366
9093,0.738170,0.738354,-0.283215
9094,0.196216,0.962860,-1.035290
9095,0.948119,0.795529,-0.856060
