,x,y,z_pred
8220,0.809476,0.351843,1.083788
8221,0.665736,0.124102,1.556661
8222,0.919738,0.360388,0.546027
8223,0.843153,0.095445,0.645660
8224,0.017166,0.141482,0.396154
8225,0.116320,0.267842,0.864276
8226,0.691798,0.761303,-2.183501
8227,0.605570,0.639445,-0.517443
8228,0.141451,0.667597,-0.519070
8229,0.734539,0.922194,-0.900673
8230,0.972183,0.590646,0.691926
8231,0.764858,0.650156,-3.243554
8232,0.128191,0.989700,-1.662545
8233,0.152392,0.524849,-0.538411
8234,0.251392,0.402640,1.521552
8235,0.268406,0.460792,-0.183630
8236,0.721355,0.127611,1.637165
8237,0.844587,0.260655,1.281989
8238,0.538323,0.515846,0.128544
8239,0.018280,0.785428,-1.364881
8240,0.168292,0.086412,-0.145411
8241,0.749493,0.823651,-1.495747
8242,0.622202,0.958526,-0.886161
8243,0.587640,0.088258,1.329959
8244,0.950713,0.189792,1.656702
8245,0.009583,0.200214,1.399194
8246,0.934173,0.841367,-1.098622
8247,0.226673,0.866728,-0.753152
8248,0.822568,0.066133,1.050608
8249,0.806470,0.802686,-2.252670
8250,0.260517,0.116564,1.225264
8251,0.457679,0.551827,-0.989616
8252,0.491386,0.361486,0.815966
8253,0.089128,0.222843,0.443289
8254,0.032410,0.248890,0.813284
8255,0.595636,0.376486,-0.075167
8256,0.479423,0.382849,0.705310
8257,0.386496,0.717388,0.534912
8258,0.271351,0.356252,1.713669
8259,0.002350,0.212222,1.326287
8260,0.126238,0.655238,-0.143240
8261,0.874800,0.658717,-1.307033
8262,0.857679,0.307454,1.577204
8263,0.299290,0.479759,-1.259571
8264,0.898482,0.201389,0.694307
8265,0.847501,0.431464,-0.754041
8266,0.681758,0.040314,1.325724
8267,0.213581,0.063813,0.251461
8268,0.319417,0.939681,-1.445112
8269,0.946258,0.509834,-0.113772
8270,0.210483,0.037461,0.302452
8271,0.684520,0.550210,-0.258289
8272,0.434638,0.893614,-1.584618
8273,0.955810,0.568612,0.804814
8274,0.756191,0.628428,-2.787898
8275,0.594171,0.951766,-1.033539
8276,0.285451,0.000504,0.930004
8277,0.629740,0.733776,-1.723086
8278,0.338125,0.586709,-2.197898
8279,0.205859,0.554864,-1.261069
8280,0.446265,0.978759,-0.599452
8281,0.610834,0.878126,-1.326814
8282,0.584787,0.964141,-1.187279
8283,0.732204,0.571649,-1.037759
8284,0.226368,0.457145,-0.211474
8285,0.046845,0.409644,1.795070
8286,0.281163,0.286763,2.021722
8287,0.616861,0.580484,-0.742088
8288,0.527398,0.100725,2.345287
8289,0.316106,0.312673,1.809632
8290,0.957519,0.143832,0.284891
8291,0.326741,0.005737,1.407936
8292,0.886656,0.675578,-1.462286
8293,0.415488,0.747707,0.551348
8294,0.090227,0.896254,-1.086929
8295,0.289601,0.477745,-1.173058
8296,0.511513,0.923857,-0.754510
8297,0.473548,0.923842,-0.645465
8298,0.219776,0.543282,-1.364699
8299,0.075837,0.874723,-1.293123
8300,0.298161,0.619471,-2.370571
8301,0.848859,0.273396,1.340387
8302,0.507820,0.436515,0.536023
8303,0.746502,0.206653,2.323875
8304,0.501854,0.157122,2.927416
8305,0.111849,0.439216,0.287199
8306,0.287373,0.480339,-1.172163
8307,0.832197,0.453803,-1.401042
8308,0.954498,0.693812,0.653787
8309,0.484810,0.663890,-0.259793
8310,0.773877,0.553216,-1.501557
8311,0.384756,0.740475,0.687811
8312,0.194858,0.593378,-1.047534
8313,0.366171,0.993256,-1.572950
8314,0.741146,0.309819,0.426337
8315,0.439521,0.419776,0.015868
8316,0.559136,0.265385,2.473926
8317,0.685374,0.326284,0.107189
8318,0.788632,0.541619,-1.642442
8319,0.787335,0.347677,0.572039
8320,0.575708,0.400580,-0.347413
8321,0.159640,0.184680,0.146514
8322,0.161303,0.337545,0.693340
8323,0.735866,0.043290,1.850211
8324,0.388281,0.030289,1.630918
8325,0.158648,0.221851,0.168202
8326,0.311696,0.024109,1.502388
8327,0.219287,0.530816,-1.387465
8328,0.543450,0.132204,1.437921
8329,0.139513,0.818280,-0.742826
8330,0.794263,0.923644,-0.679716
8331,0.120623,0.208530,-0.037287
8332,0.711299,0.832166,-0.652041
8333,0.578195,0.295415,2.262525
8334,0.545785,0.696651,-1.104231
8335,0.937591,0.974212,-1.589880
8336,0.778470,0.324804,0.905405
8337,0.909590,0.553368,0.231762
8338,0.770260,0.494545,-1.332324
8339,0.442588,0.119142,4.188331
8340,0.776501,0.368780,-0.440671
8341,0.621759,0.207294,2.514102
8342,0.445151,0.994659,-1.205811
8343,0.587106,0.672389,-1.017742
8344,0.142275,0.017624,0.212057
8345,0.989471,0.768368,-0.433391
8346,0.938537,0.573724,0.645712
8347,0.439796,0.361273,1.312032
8348,0.873564,0.226352,0.752837
8349,0.240497,0.851728,-1.099225
8350,0.759213,0.466468,-1.522158
8351,0.207141,0.139239,0.450648
8352,0.196612,0.801312,-0.773930
8353,0.365560,0.062760,2.062887
8354,0.053498,0.957305,-0.237855
8355,0.536690,0.088548,1.922383
8356,0.497780,0.773663,-0.839806
8357,0.100496,0.443168,0.530892
8358,0.464439,0.604562,-1.528218
8359,0.247440,0.359411,1.864050
8360,0.781201,0.306508,1.310282
8361,0.263569,0.537575,-1.556331
8362,0.750347,0.422690,-1.921662
8363,0.987137,0.120546,0.517725
8364,0.603769,0.555291,-0.838163
8365,0.549447,0.114214,1.447472
8366,0.996170,0.092470,0.400290
8367,0.387304,0.263859,1.840547
8368,0.711864,0.857862,-0.664005
8369,0.003632,0.820142,-1.519851
8370,0.960281,0.001511,-1.002723
8371,0.809247,0.200717,1.223163
8372,0.470237,0.881544,-1.408480
8373,0.152422,0.302358,0.527376
8374,0.868254,0.852522,-1.418229
8375,0.375204,0.535729,-1.841790
8376,0.862867,0.684337,-2.209676
8377,0.538613,0.743450,-1.034745
8378,0.350546,0.746151,0.000508
8379,0.496178,0.283528,1.618266
8380,0.791791,0.348653,0.680236
8381,0.718822,0.801389,-1.630359
8382,0.195407,0.441199,-0.070388
8383,0.529870,0.890639,-0.965595
8384,0.578790,0.028656,1.219636
8385,0.671794,0.050416,1.265611
8386,0.792264,0.958602,-0.218693
8387,0.680125,0.591150,-0.586723
8388,0.992813,0.699535,0.923527
8389,0.261311,0.568444,-1.547420
8390,0.397208,0.500191,-1.243917
8391,0.197345,0.374365,1.305844
8392,0.812116,0.815106,-1.934192
8393,0.927367,0.650874,0.163781
8394,0.996307,0.355612,-0.178595
8395,0.419211,0.750668,0.448809
8396,0.703609,0.957137,-0.579720
8397,0.447669,0.707851,0.270930
8398,0.198123,0.310521,1.538276
8399,0.928389,0.597330,0.543847
8400,0.199542,0.402152,0.852397
8401,0.932265,0.672679,0.269809
8402,0.061433,0.482506,1.449562
8403,0.653269,0.706310,-1.666213
8404,0.609354,0.525261,-0.711410
8405,0.918257,0.782574,-1.446697
8406,0.167575,0.399802,0.264849
8407,0.354696,0.712428,0.079656
8408,0.464439,0.988190,-0.896368
8409,0.682612,0.695842,-1.949010
8410,0.222187,0.362890,1.935003
8411,0.254490,0.356329,1.830020
8412,0.407752,0.757351,0.571008
8413,0.319234,0.471702,-1.330533
8414,0.244587,0.312367,1.824699
8415,0.726558,0.500328,-0.842869
8416,0.022431,0.226184,0.885819
8417,0.685359,0.790692,-1.676165
8418,0.102724,0.726284,-0.924652
8419,0.966827,0.968383,-1.754913
8420,0.083406,0.123705,-0.542708
8421,0.710170,0.976318,-0.245685
8422,0.734585,0.204593,2.444705
8423,0.594476,0.385672,-0.259193
8424,0.646784,0.626215,-0.494531
8425,0.446845,0.576181,-1.562774
8426,0.214206,0.339803,1.812769
8427,0.357870,0.940139,-1.070224
8428,0.401801,0.341375,1.967990
8429,0.222858,0.775738,-1.327189
8430,0.280705,0.573693,-1.812583
8431,0.695384,0.089174,1.394119
8432,0.035355,0.581506,1.700052
8433,0.329320,0.570428,-2.162908
8434,0.028122,0.317372,1.392051
8435,0.595544,0.116732,1.193876
8436,0.446265,0.062104,3.046478
8437,0.393149,0.010529,1.427904
8438,0.214817,0.938277,-1.361007
8439,0.710719,0.118853,1.582683
8440,0.628519,0.815290,-0.599199
8441,0.769390,0.018799,1.872253
8442,0.502693,0.198779,1.748693
8443,0.160647,0.224537,0.196843
8444,0.860304,0.211215,0.482504
8445,0.396506,0.283604,2.112362
8446,0.945525,0.242481,1.982102
8447,0.846647,0.462562,-1.529385
8448,0.582162,0.898207,-1.078462
8449,0.337133,0.958846,-1.638694
8450,0.246387,0.269413,2.233769
8451,0.527581,0.269627,2.010989
8452,0.062272,0.979690,-0.337896
8453,0.363638,0.672770,-0.636490
8454,0.345708,0.631479,-2.047750
8455,0.220661,0.096437,0.449111
8456,0.332738,0.255558,1.933750
8457,0.149401,0.601816,-0.058167
8458,0.303700,0.325750,1.620567
8459,0.461509,0.314885,1.361503
8460,0.844846,0.979187,-0.050649
8461,0.401389,0.524376,-1.558407
8462,0.634607,0.189700,2.321801
8463,0.901137,0.461372,-0.504235
8464,0.964416,0.819883,-0.751792
8465,0.324590,0.340505,1.624466
8466,0.351278,0.550713,-1.937299
8467,0.956451,0.447501,-0.545277
8468,0.547738,0.225315,1.852408
8469,0.046464,0.403357,1.784034
8470,0.404196,0.596231,-1.599491
8471,0.291722,0.302632,1.787156
8472,0.552682,0.312306,1.612984
8473,0.287480,0.768688,-1.380119
8474,0.309270,0.749493,-0.906299
8475,0.151598,0.647395,-0.420715
8476,0.165606,0.468223,-0.856695
8477,0.543496,0.713115,-1.090224
8478,0.328786,0.142321,1.486949
8479,0.485512,0.685130,-0.144125
8480,0.217777,0.549172,-1.399717
8481,0.766262,0.080568,1.497683
8482,0.741360,0.676555,-2.874421
8483,0.260838,0.300282,1.892641
8484,0.440818,0.030793,2.255296
8485,0.727123,0.319905,-0.006318
8486,0.969757,0.339132,0.144589
8487,0.231861,0.053483,0.137933
8488,0.446220,0.923247,-0.965705
8489,0.820493,0.412467,-0.590796
8490,0.572381,0.603677,-0.737835
8491,0.037888,0.284428,1.040282
8492,0.942870,0.662379,0.631389
8493,0.611444,0.756237,-1.278620
8494,0.471351,0.356420,1.220281
8495,0.877104,0.559411,-0.666392
8496,0.661143,0.756619,-1.969129
8497,0.358389,0.650797,-1.354111
8498,0.085191,0.202609,0.546543
8499,0.930541,0.975372,-1.390999
8500,0.029099,0.957427,0.897395
8501,0.257450,0.963516,-1.673917
8502,0.999573,0.961669,-1.618072
8503,0.803342,0.739101,-3.816330
8504,0.521553,0.483299,0.788698
8505,0.258808,0.728618,-1.584009
8506,0.710201,0.337346,-0.480510
8507,0.186114,0.263798,0.907611
8508,0.691585,0.260410,2.639748
8509,0.380255,0.498756,-1.349127
8510,0.204150,0.639155,-1.586656
8511,0.310842,0.967453,-1.853245
8512,0.393606,0.127749,2.499071
8513,0.842771,0.195331,0.337313
8514,0.406439,0.071748,2.740892
8515,0.649866,0.903822,-0.324503
8516,0.110811,0.089845,-0.367401
8517,0.306615,0.321843,1.660433
8518,0.068513,0.880308,-1.291432
8519,0.081346,0.310277,0.840787
8520,0.818204,0.485283,-1.730275
8521,0.653635,0.419791,-0.894010
8522,0.835706,0.632227,-1.814366
8523,0.831464,0.146639,0.050305
8524,0.626566,0.188373,2.245871
8525,0.526497,0.792538,-0.977034
8526,0.962310,0.915633,-1.095093
8527,0.301350,0.314656,1.714012
8528,0.768826,0.448600,-1.767568
8529,0.874678,0.026123,1.266542
8530,0.340368,0.270771,1.945624
8531,0.229099,0.154757,0.895441
8532,0.857328,0.706325,-2.668450
8533,0.281773,0.287877,2.005100
8534,0.705379,0.688853,-2.262731
8535,0.636194,0.077455,1.299815
8536,0.057710,0.109575,-0.386319
8537,0.424247,0.321874,2.021208
8538,0.451759,0.273747,1.330326
8539,0.746365,0.720760,-3.245087
8540,0.659709,0.035309,1.198204
8541,0.259831,0.567544,-1.528827
8542,0.466270,0.097185,3.856691
8543,0.955581,0.265217,2.003553
8544,0.411429,0.922164,-1.433559
8545,0.201862,0.109117,0.300262
8546,0.606287,0.267399,2.553075
8547,0.707622,0.190509,2.331976
8548,0.048844,0.404303,1.759863
8549,0.759869,0.708492,-3.326591
8550,0.634318,0.488319,-0.922401
8551,0.288731,0.609155,-2.381054
8552,0.678630,0.096361,1.308674
8553,0.731609,0.097185,1.437332
8554,0.333593,0.999405,-1.973417
8555,0.638544,0.296696,1.573877
8556,0.780865,0.889570,-1.120183
8557,0.349783,0.897124,-1.188991
8558,0.652735,0.354681,-0.504816
8559,0.790265,0.314519,1.419156
8560,0.776852,0.732387,-3.788223
8561,0.003204,0.483238,1.360588
8562,0.177142,0.492561,-0.793919
8563,0.389609,0.827588,-1.274878
8564,0.516640,0.375174,0.545694
8565,0.491203,0.279835,1.536057
8566,0.615717,0.733822,-1.466622
8567,0.802869,0.603433,-2.108107
8568,0.324849,0.483711,-1.390316
8569,0.795605,0.533318,-1.741474
8570,0.017227,0.872251,-1.419192
8571,0.496315,0.171496,2.496356
8572,0.560876,0.348852,0.645464
8573,0.220462,0.302632,1.754753
8574,0.415122,0.547402,-1.735098
8575,0.741207,0.960479,-0.455110
8576,0.530587,0.083345,2.072993
8577,0.639567,0.562509,-0.706314
8578,0.109239,0.364752,0.776631
8579,0.847486,0.141314,-0.187236
8580,0.027207,0.772808,-1.007752
8581,0.927764,0.425330,-0.212750
8582,0.357458,0.989166,-1.536569
8583,0.415824,0.846860,-1.803289
8584,0.201144,0.063767,0.200581
8585,0.950134,0.369818,0.003656
8586,0.230472,0.072511,0.175252
8587,0.146868,0.111574,-0.183996
8588,0.336599,0.261372,1.938081
8589,0.828382,0.055772,1.124863
8590,0.648859,0.730709,-2.031489
8591,0.868254,0.706493,-2.465391
8592,0.273396,0.234134,2.676825
8593,0.448829,0.257298,1.530588
8594,0.325383,0.546273,-1.925931
8595,0.544686,0.544305,-0.191973
8596,0.280583,0.463249,-0.586811
8597,0.998566,0.142794,0.966690
8598,0.328664,0.613321,-2.268326
8599,0.688685,0.042725,1.406164
8600,0.998703,0.922759,-0.947317
8601,0.435126,0.330602,1.730612
8602,0.733486,0.263844,2.164908
8603,0.559518,0.282200,2.249347
8604,0.371893,0.318212,2.122449
8605,0.602441,0.686259,-1.124793
8606,0.802808,0.004501,1.536072
8607,0.720516,0.009339,2.179188
8608,0.079683,0.351385,1.127585
8609,0.906218,0.227619,1.168899
8610,0.663645,0.456519,-0.995692
8611,0.452247,0.163684,3.510103
8612,0.098772,0.946242,-1.035101
8613,0.753262,0.942901,-0.840551
8614,0.390784,0.872633,-1.602008
8615,0.481498,0.470787,0.360260
8616,0.829816,0.307652,1.962957
8617,0.116365,0.784573,-0.696665
8618,0.402289,0.633127,-0.840780
8619,0.763775,0.352361,-0.260769
8620,0.595331,0.570199,-0.787473
8621,0.531716,0.475349,0.742792
8622,0.625650,0.202792,2.481631
8623,0.159228,0.410101,-0.114092
8624,0.687541,0.474174,-1.096465
8625,0.239185,0.942397,-1.385798
8626,0.931670,0.662470,0.269565
8627,0.866667,0.399390,0.347210
8628,0.443549,0.045808,2.626693
8629,0.769238,0.283696,1.634636
8630,0.147539,0.743893,-1.072416
8631,0.807553,0.712825,-3.439271
8632,0.049378,0.127153,-0.122273
8633,0.594705,0.597116,-0.704003
8634,0.365393,0.449180,-0.804838
8635,0.858412,0.415625,0.052524
8636,0.328786,0.225116,1.807494
8637,0.855787,0.204669,0.434431
8638,0.170504,0.728252,-0.960460
8639,0.723552,0.905592,-1.003582
8640,0.084825,0.681193,0.177955
8641,0.192676,0.218860,0.831793
8642,0.103578,0.335256,0.699383
8643,0.444663,0.260868,1.549343
8644,0.666712,0.623575,-0.675287
8645,0.153628,0.763622,-1.013995
8646,0.627405,0.039811,1.284856
8647,0.260517,0.436118,0.628773
8648,0.748180,0.054536,1.765160
8649,0.301289,0.762142,-1.049827
8650,0.798184,0.489342,-1.720585
8651,0.799313,0.676783,-3.422352
8652,0.553246,0.974166,-1.326801
8653,0.478309,0.190356,2.552202
8654,0.935760,0.804578,-1.018107
8655,0.803677,0.201602,1.509974
8656,0.122408,0.304097,0.608008
8657,0.251301,0.191699,2.155275
8658,0.066316,0.858518,-1.553417
8659,0.915343,0.750149,-1.871186
8660,0.534264,0.091783,2.050519
8661,0.286793,0.323232,1.599792
8662,0.664332,0.726314,-2.186797
8663,0.059693,0.666468,1.015856
8664,0.720424,0.534295,-0.540227
8665,0.868879,0.663127,-1.589849
8666,0.788647,0.578332,-1.678571
8667,0.870283,0.087633,0.699260
8668,0.142367,0.490883,-0.475107
8669,0.585412,0.270787,2.502524
8670,0.541360,0.058427,1.458417
8671,0.142672,0.736294,-1.074937
8672,0.983215,0.921492,-0.957589
8673,0.481727,0.103502,3.874416
8674,0.360586,0.581262,-2.045387
8675,0.660670,0.537331,-0.473821
8676,0.013428,0.831296,-1.582980
8677,0.196216,0.869856,-0.716495
8678,0.078126,0.099672,-0.614081
8679,0.484703,0.849882,-1.519233
8680,0.757107,0.138506,1.386800
8681,0.523720,0.139193,2.146338
8682,0.282261,0.539620,-1.736701
8683,0.537530,0.116823,1.866966
8684,0.264195,0.787549,-1.579018
8685,0.225711,0.537407,-1.340760
8686,0.679789,0.423163,-1.284226
8687,0.536522,0.633234,-0.726282
8688,0.956252,0.108858,0.008775
8689,0.521721,0.772107,-0.815261
8690,0.393149,0.909224,-1.411760
8691,0.250248,0.214328,2.364841
8692,0.044144,0.245319,0.660688
8693,0.114565,0.700465,-0.716293
8694,0.538689,0.577188,-0.502201
8695,0.247501,0.861402,-1.118313
8696,0.711727,0.268559,2.161391
8697,0.392782,0.549737,-1.876902
8698,0.578103,0.704295,-1.128170
8699,0.507347,0.463890,0.673925
8700,0.718441,0.538216,-0.519128
8701,0.853758,0.723857,-3.149075
8702,0.512551,0.665141,-0.759535
8703,0.596277,0.590875,-0.742492
8704,0.331243,0.096239,1.669501
8705,0.872847,0.248280,0.927114
8706,0.017151,0.644160,1.150198
8707,0.866819,0.484688,-1.491278
8708,0.210254,0.039307,0.308150
8709,0.988098,0.013245,-0.773726
8710,0.357229,0.345205,1.760081
8711,0.819669,0.946349,-0.326558
8712,0.702266,0.391272,-1.665989
8713,0.401648,0.521736,-1.512862
8714,0.378576,0.439506,-0.610461
8715,0.744671,0.875669,-1.177684
8716,0.395407,0.203830,1.284457
8717,0.757382,0.484733,-1.234965
8718,0.447135,0.797208,-0.621421
8719,0.609552,0.006821,1.135991
8720,0.802762,0.229343,1.698979
8721,0.139376,0.207370,-0.055468
8722,0.780606,0.490211,-1.535873
8723,0.446265,0.390234,0.531702
8724,0.726284,0.628763,-2.062894
8725,0.440558,0.388403,0.558066
8726,0.378515,0.812161,-0.805079
8727,0.264347,0.347845,1.784144
8728,0.099825,0.771893,-0.724175
8729,0.492378,0.140627,3.454598
8730,0.018570,0.264118,1.095911
8731,0.694850,0.315145,0.536363
8732,0.816175,0.237476,1.676396
8733,0.419730,0.309499,2.138662
8734,0.328130,0.027146,1.580904
8735,0.476600,0.280476,1.431637
8736,0.521889,0.294743,1.768396
8737,0.225193,0.174121,1.217777
8738,0.066682,0.510582,1.396899
8739,0.373602,0.373251,1.439621
8740,0.233356,0.002640,0.378519
8741,0.184146,0.530373,-0.969864
8742,0.891890,0.998672,-0.126259
8743,0.435706,0.196231,2.351159
8744,0.540444,0.898253,-0.786295
8745,0.418723,0.420752,-0.103013
8746,0.829725,0.538155,-1.664680
8747,0.779187,0.575174,-1.593068
8748,0.190127,0.582177,-0.947736
8749,0.103761,0.385458,0.911786
8750,0.567605,0.829725,-1.543756
8751,0.319768,0.811582,-1.068062
8752,0.580591,0.650645,-0.629575
8753,0.979431,0.182223,1.441688
8754,0.410529,0.967590,-0.726997
8755,0.107439,0.089723,-0.488656
8756,0.034348,0.434379,1.758646
8757,0.818723,0.338140,1.447637
8758,0.290623,0.656733,-2.737972
8759,0.834257,0.747860,-3.317391
8760,0.515740,0.609491,-0.972286
8761,0.925353,0.531365,0.030341
8762,0.552575,0.094484,1.423120
8763,0.628550,0.940398,-0.609895
8764,0.856519,0.655314,-1.628391
8765,0.424399,0.428672,-0.208644
8766,0.839353,0.825284,-1.754483
8767,0.275151,0.449805,-0.050825
8768,0.170214,0.746426,-1.043355
8769,0.893843,0.279301,0.974274
8770,0.479118,0.415488,0.505656
8771,0.247303,0.044327,0.370484
8772,0.536248,0.650202,-0.820831
8773,0.394598,0.416495,-0.061509
8774,0.514229,0.965347,-0.696316
8775,0.282307,0.802167,-1.521218
8776,0.593729,0.129397,1.189301
8777,0.366644,0.976562,-1.239969
8778,0.085451,0.567453,1.451327
8779,0.470176,0.744106,-0.554284
8780,0.579599,0.081376,1.363748
8781,0.671351,0.313237,0.727945
8782,0.826596,0.050568,1.130914
8783,0.900618,0.632639,-0.459984
8784,0.350408,0.610330,-2.192379
8785,0.966308,0.748898,-0.304136
8786,0.143526,0.056336,-0.111248
8787,0.654856,0.708232,-1.732779
8788,0.799634,0.124437,0.696263
8789,0.816129,0.712856,-3.344429
8790,0.004578,0.942336,0.767587
8791,0.735409,0.760739,-2.730415
8792,0.257359,0.761151,-1.653695
8793,0.379141,0.909682,-1.347265
8794,0.850278,0.586450,-1.190848
8795,0.068299,0.667262,0.803443
8796,0.565545,0.646265,-0.656950
8797,0.643214,0.602228,-0.653018
8798,0.367620,0.567208,-1.955701
8799,0.751125,0.145571,1.591768
8800,0.144350,0.455451,-0.879306
8801,0.043427,0.793240,-1.081984
8802,0.887648,0.203174,0.440906
8803,0.803403,0.619348,-2.314186
8804,0.214755,0.877150,-0.647949
8805,0.540337,0.141375,1.457531
8806,0.101595,0.620417,0.896514
8807,0.737697,0.542458,-0.928568
8808,0.859159,0.609796,-0.995784
8809,0.882567,0.622583,-0.606128
8810,0.735271,0.284245,1.446673
8811,0.662196,0.845151,-0.330629
8812,0.443748,0.378439,0.916204
8813,0.170672,0.317464,0.735474
8814,0.139513,0.186572,0.070556
8815,0.015640,0.781704,-1.321918
8816,0.672847,0.363439,-0.970766
8817,0.142596,0.330587,0.581156
8818,0.685222,0.472572,-1.090359
8819,0.078599,0.667765,0.666618
8820,0.500160,0.788586,-0.889070
8821,0.509636,0.909865,-0.775419
8822,0.691569,0.438880,-1.418455
8823,0.271824,0.544732,-1.591665
8824,0.392477,0.033188,1.664988
8825,0.553368,0.086381,1.413010
8826,0.611200,0.909483,-0.931134
8827,0.665217,0.442435,-1.056444
8828,0.781186,0.683253,-3.407204
8829,0.963867,0.393713,-0.340150
8830,0.116777,0.017624,0.127302
8831,0.602670,0.820783,-0.990944
8832,0.092149,0.131563,-0.443189
8833,0.598734,0.613458,-0.595375
8834,0.431556,0.813794,-0.879247
8835,0.304555,0.722377,-0.998436
8836,0.859541,0.740597,-3.238715
8837,0.291707,0.452338,-0.580836
8838,0.518135,0.308461,1.496311
8839,0.231220,0.985733,-2.105768
8840,0.515511,0.800107,-1.033381
8841,0.404761,0.580804,-1.819673
8842,0.401602,0.611429,-1.393142
8843,0.741817,0.879820,-1.197817
8844,0.691722,0.880751,-0.381356
8845,0.043687,0.087648,-0.794485
8846,0.354238,0.248844,1.853281
8847,0.882322,0.004181,0.778525
8848,0.939254,0.194415,1.636731
8849,0.666514,0.655375,-1.034022
